0.00544727-0.000839245j 0.00711943-0.000611679j -0.0173161-0.00114543j -0.0142275-0.000121729j -0.00189577+0.00125805j 0.00720692-0.00576046j -0.0263407+0.00251981j 0.0203614+0.0056525j -0.0206428-0.00067695j -0.016033-0.00230914j -0.0212704-0.002764j -0.00621657+0.015574j 0.0159942-0.0097652j 0.0185961+0.0053614j 0.0260502+0.000214393j 0.000759843+0.00419328j 0.0258577+0.000557621j -0.0146013+0.0159891j -0.00913305-0.00875355j -0.0329292-0.00130829j 0.017391-0.00628792j -0.0476084+0.00703279j -0.0010865+0.00512383j 0.0167833-0.0136663j 0.0367344+0.00291161j 0.036811-0.0119638j -0.0107204-0.00195576j 0.00101969+0.0120255j 0.0219135+0.00801496j -0.0189829+0.00390956j -0.0212628-0.00771787j 0.0191577+0.0136035j -0.00822908-0.00469905j -0.0330929+0.0118327j -0.0177913-0.00187671j -0.012068-0.0044209j 0.00557123+0.00783471j -0.0127691-0.0159589j -0.0911088+0.00100963j 0.0345685-0.021756j -0.00705433+0.0243912j 0.0808882+0.00620455j -0.0236494-0.0161329j 0.105887+0.00696381j 0.0539461-0.0767614j 0.186516-0.0110529j 0.153523-0.0332337j 0.0763602+0.0171126j 0.195281+0.0380523j -0.0186644-0.0752037j -0.21679+0.0666966j 0.0198892+2.56377e-05j 0.159919-0.0261209j 0.00174841-0.0318235j 0.119562-0.0300434j 0.145399+0.0159911j -0.0069153-0.0104396j 0.0119676+0.0213002j -0.00437555-0.00727408j 0.0466152-0.00341296j -0.0154522+0.0322061j 0.0162761+0.0201836j -0.00983384-0.00824983j 0.0761899+0.000935056j 0.0151658-0.0212636j 0.0433991-0.00644894j 9.85457e-05+0.0124692j 0.0620516+0.00359625j 0.0280476+0.0114237j 0.0419753-0.018623j -0.0231041+0.0110346j 0.0554286-0.0185055j -0.0425044-0.00048197j -0.016335+0.00466384j -0.0359988+0.00844429j 0.0137421+0.00301929j 0.0142969-0.0243026j 0.0344011-0.0044902j -0.044204+0.0015359j 0.0338101-0.000125361j 0.00449236-0.00155338j -0.0119343+0.00490722j 0.0215782-0.00046479j 0.013009-0.00691302j 0.0116042+0.0098948j -0.0124228-0.00418431j -0.0365477+0.0189538j 0.0274421+0.017695j 0.0123373+0.0115902j 0.0418589-0.0140082j -0.00888965-0.000990088j 0.0154255+0.0194947j -0.00518042+0.0228084j 0.0122043+0.00962855j -0.00275498-0.0139431j -0.0203561-0.0118086j -0.111219+0.0342707j -0.321364-0.0164718j 
0.00675982-0.000591438j -0.00564201+0.00100388j 0.0123153-0.000316343j -0.0166281-0.00157997j -0.0157673+0.000945317j 0.0103285+0.00172308j -0.014134-0.00951125j -0.0124038+0.00553256j 0.0163805-0.0030729j 0.0184895-0.00452293j 0.0177677-0.00953693j -0.0436723-0.00198921j 0.0392462+0.00358041j -0.0174411+0.00944728j 0.00332865+0.0103598j -0.00575899-0.000892781j -0.000710566+0.00939335j -0.0400346-0.00186293j 0.0303527-0.00871438j -0.000602998-0.00980332j 0.0143443+0.00582147j -0.0103732-0.0153598j -0.013728-0.00100588j 0.0328945+0.00439557j -0.0155483+0.0145859j 0.00984632+0.00660795j 0.0170207+0.000831379j -0.0335717-0.00174326j -0.039508+0.00582349j 0.0046407-0.00405143j 0.0192771-0.0091846j -0.0493519+0.00684684j 0.0128381-0.00302901j -0.0284563-0.00543834j 0.00182275-0.00690726j 0.0138874-0.00734239j -0.0316261+0.00688655j 0.0609064-0.0117616j 0.0230029-0.0348081j 0.0191583+0.00265796j -0.0662919-0.0186938j 0.00203464+0.0204942j -0.0140368-0.0236872j -0.0276052+0.0113993j 0.243549-0.000825771j -0.00220186+0.0577857j 0.0282069+0.0438j -0.0844969+0.049897j -0.141956+0.0723497j 0.285824-0.0295623j -0.140607-0.0488124j 0.0109828+0.00344387j 0.0156117+0.0448268j 0.0868176+0.000243166j 0.0784257+0.0329886j -0.10775+0.0541878j 0.0497197-0.00290544j -0.0708644+0.0127787j 0.035304-0.0044691j 0.00405182+0.0161957j -0.107168+0.00372923j -0.0548996+0.0128546j 0.0160623-0.0123259j -0.0258162+0.0259981j 0.0641881+0.00112529j 0.0110127+0.00979j -0.0341147+0.00627532j -0.0279035+0.0192383j -0.0397882+0.0127171j 0.0387532+0.00620272j -0.0325192-0.00398265j 0.0275489+0.0130776j 0.0155455-0.01353j -0.0215162-0.00302106j -0.00973423-0.00873518j -0.0125168+0.00657448j 0.0731488-0.00150743j 0.00217573+0.00883671j 0.0126514-0.014758j -0.010339+0.00956604j 0.00499605+0.000365695j -0.0189352-0.00353977j -0.000234633+0.0103191j 0.023945+0.00144475j -0.0233511+0.00537628j 0.000782884-0.00623049j -0.0292207-0.0171139j -0.0488653+0.0216622j -0.0308655+0.0110391j 0.0128964+0.00855698j -0.0197822-0.00413159j -0.0113302+0.00925266j -0.0153281-0.0215743j 0.00713928+0.0261602j -0.0128629-0.0107847j 0.00177682+0.00798559j 0.320289+0.0163427j -0.11155+0.0337047j 
0.00639958+0.00188964j 0.0119354-0.00285935j -0.0159005+0.00366994j 0.00675996+0.00338595j 0.0135901-0.00725694j -0.0200216+0.00183279j 0.0205678+0.00145787j 0.0164299-0.0102144j 0.017268+0.00450558j 0.00877799+0.00156313j 0.01342+0.0152556j 0.0365975-0.00589499j -0.00472964-0.000195582j -0.00113343-0.015483j -0.013733-0.0108406j 0.00726802-0.00696539j -0.002528-0.0107793j 0.0281011-0.0146171j 0.0136422+0.0195982j 0.0014859+0.00781256j -0.00966764-0.0059566j 0.0150488+0.00164299j 0.0169574+0.00549597j -0.0176849+0.000898187j -0.0117612-0.00891168j 0.00543434+0.0135009j -0.0233674-0.00359265j 0.0233015-0.0111669j 0.0225038+0.00499973j -0.00785558-0.0174944j 0.00279766+0.0210105j 0.0141603-0.00749589j 0.00711322-0.0180901j 0.00483797-0.0140387j 0.0133858-0.00728311j -0.00395399+0.00788783j 0.0423477+0.0379458j -0.0362821-0.00146064j 0.0240248-0.00603554j 0.0615916+0.0593309j 0.0844012-0.0404564j 0.0772984-0.0734842j 0.269919-0.019209j 0.0987969-0.117455j 0.0472156-0.0166878j 0.00478763+0.0278448j 0.035552+0.0588601j -0.11707+0.0383822j -0.0217454-0.0323824j -0.0358783+0.00428294j -0.0566919+7.12903e-06j -0.0188367-0.0199678j 0.0446197-0.00398728j -0.0436672+0.0326472j -0.0321101-0.00247384j 0.0236123-0.00602497j -0.0290606+0.0068472j -0.00906798+0.00378347j -0.0149606-0.00986914j -0.00565974-0.00909841j 0.0197567-0.00315849j -0.0411879+0.0100822j 0.0650583-0.0129153j 0.0141821-0.0103427j -0.00867463+0.0019246j 0.0106668-0.00952767j -0.0219394+0.00931941j 0.0295-0.0135601j -0.00856862+0.00322639j 0.0320332-0.00947164j 0.00258295+0.00681566j 0.041283-0.00772175j -0.0292451+0.00893782j 0.00176861+0.00680259j -0.0247478+0.00890675j -0.00371915-0.0115805j -0.0109048+0.00360915j 0.0248319+0.00713113j 0.0039003-0.00801322j 0.0190295-0.0139984j 0.0233286-0.000508386j 0.0144395+0.0028267j -0.0134773+0.00805763j 0.00738624-0.025697j -0.0153851+0.00705641j 0.0174484+0.0050491j 0.00985371+0.000707286j -0.0284873+0.00369341j -0.0254057+0.0110758j -0.0164638-0.000326615j -0.00263149+0.0343995j -0.0154878-0.0156818j -0.00708552-0.00157578j 0.0351602+0.0167103j 0.0301412-0.0275073j -0.179717-0.0167768j -0.0289606+0.0069378j -0.0559147-0.00544581j 
0.0113992-0.00251276j -0.00779289-0.00166331j -0.0132937-0.00308836j -0.0180526+0.000598858j 0.0102625+0.00115733j 0.0143452-0.00998034j -0.0276502+0.0108049j 0.0237232-0.000126176j -0.00494077+0.016399j -0.0145163+0.0104149j -0.0255344+0.0153941j 0.00893838+0.01978j 0.0124901+0.000583918j 0.0225554-0.00677872j 0.0217375-0.00447908j 0.0109378+0.00418703j 0.025562+0.0078049j 0.0103432+0.0135308j -0.0284645+0.0129552j -0.0143055-0.00158309j 0.00668883-0.00695256j -0.0102814+0.00788751j -0.0027577+0.0171611j -0.0162297-0.0135534j 0.018442-0.0131666j -0.0485151-0.00617137j 0.0272267-0.00306211j 0.0024019+0.0199614j -0.0239093+0.00932043j 0.0262541+0.00908373j -0.00314992-0.00571755j -0.00790926-0.0123016j 0.00532766+0.0114945j 0.00467915-0.0311115j 0.0214129-0.00242038j 0.0277893-0.00426599j -0.0330124+0.0218463j -0.00558578+0.0330229j -0.0465052-0.00040411j -0.126272-0.0162065j 0.027762+0.101086j 0.0179005-0.00546071j -0.033669+0.116531j 0.192575-0.0548655j 0.0660931+0.00487391j -0.0470191+0.0269749j -0.107769+0.0217533j -0.0677193-0.0606258j 0.0397146-0.024627j 0.080681-0.0134501j -0.0131625+0.00160074j 0.0425802-0.00614179j -0.0327842-0.000229415j -0.0366703-0.0208468j 0.0419094-0.0225822j -0.0208068+0.000886673j 0.0182148-0.00729864j -0.0197578-0.000417725j 0.0251284-0.00196337j 0.0171736-0.00712495j -0.0178008+0.009553j 0.00651914-0.0010472j -0.000396688+0.0238293j 0.0106231-0.00619851j 0.00824792-0.00702991j 0.0168237+0.00232093j -0.00970653-0.00224325j 0.0103251+0.00949995j -0.0149173-0.00488903j 0.00368714+0.00390996j -0.0167578+0.00392796j -0.0138368-0.000518764j 0.00559301-0.00647088j -0.0212311-0.00201402j -0.00907658-0.00756569j 0.0111857-0.00558364j 0.0157379-0.00604112j -0.00940039+0.0119344j 0.0126449+0.00833431j 0.025554+0.00255645j -0.00439337+0.013036j 0.0215573-0.0122772j -0.0252217+0.00837701j 0.0434598-0.00383903j -0.0244111+0.0130145j -0.0157215-0.0136492j 0.0459256+0.0151258j 0.0052295-0.00913232j 0.0052227+0.00221343j -0.00179932+0.0307689j 0.0156264+0.0141756j -0.0119291+0.00400244j -0.00598787-0.00411229j 0.0082872+0.0103938j -0.13746-0.0108314j -0.0316612+0.0132256j 0.0724685+0.00672472j -0.0449934+0.00590381j 
-0.000448848+0.0013441j 0.00079147+0.0016541j -0.010696-0.00175112j 0.0029361-0.00112438j 0.0133578-0.00596632j 0.00413595-0.00332918j -0.000769536-0.014717j 0.00645347+0.00169904j -0.00666828+0.0190354j -0.00134054-0.00808794j -0.00681711+0.0210947j 0.00429656+0.0257524j 6.9536e-05-0.00463201j 0.0097118-0.022563j 0.000382683-0.0166535j 0.000621162-0.0251762j 0.00285206+0.0170356j 0.00810533-0.019183j -0.00527861+0.0368649j -0.000312148-0.00124523j 0.0070275-0.00249389j -0.00256907-0.0252102j -0.00269417+0.0355244j 0.00738544-0.00260951j 0.000287089-0.0114734j -0.0171256+0.0107637j 0.0149064+0.00511728j -0.0102381-0.00153443j -0.0168548+0.027787j 0.00889033-0.00977081j 0.000440028+0.0265858j -0.016388-0.0317147j 0.0043714-0.00373498j -0.00583462-0.0398872j -0.00368138+0.00225473j -0.00147539+0.00837367j 0.0103486+0.0414519j -0.00361332+0.0153535j -0.0166352+0.0183456j -0.100014+0.0426614j -0.0391861-0.00422558j -0.00805994+0.0248579j -0.0927352-0.0135049j -0.0556123+0.0410723j 0.00473865+0.0108546j 0.0512147+0.0087777j 0.0041675+0.00974396j 0.0601583-0.0264178j 0.0772808-0.0107308j 0.000718621+0.0127093j 0.00350304-0.0282374j 0.00653938-0.00153598j -0.0107364+0.0157356j -0.000233358-0.000751087j 0.00660954+0.00740201j 0.0199856+0.00423643j 0.0325489+0.00251627j 0.00154417-0.00168642j 0.0132576+0.00262661j 0.00808964+0.00286148j -0.0208867-0.00844737j 0.043718-0.00745963j -0.0247104+0.014245j 0.0146682+0.00172326j 0.0169844+0.0027459j 0.00177859+0.00798126j 0.0227954-0.00191586j 0.00689204+0.0116972j -0.0127286+0.0116631j -0.0312065+0.00750717j -0.00306568-0.00619274j -0.00473263-0.00179157j -0.010417-0.00317293j -0.0201567-0.00282473j 0.0100737-0.0043137j -0.00487105-0.00373044j 0.00706099-0.000662491j 0.0250115+0.00156141j 0.0136401-0.00275383j 0.00934913+0.0163117j 0.017609-0.0015784j -0.0132487+0.00295292j -0.0172138-0.0192395j -0.036905+0.0120429j -0.00921558-0.00866694j 0.0137384-0.00371911j -0.0143225-0.00446425j 0.0105779-0.000674367j 0.000638567-0.00625878j -0.0231015+0.00412435j -0.0147446-0.0129133j 0.0229063+0.0106839j 0.00714931+0.0039908j -0.023309-0.0041918j -0.0286654+0.0170051j 0.0708029+0.0129022j -0.0492667-0.00187581j -0.0384536-0.00273287j 
-0.00976929-0.000603616j 9.34144e-05+0.00517536j -0.00156792-0.00535838j 0.0168992-0.00381449j 0.00887199-0.00249674j 0.000611056+0.0020987j 0.0134765+0.00551937j -0.00991548+0.00500319j 0.004823-0.0144727j 0.00101895-0.000696272j 0.00313343-0.0112537j -0.00475907-0.00249458j -0.00958974+0.00507217j 0.00485922+0.0134159j 0.00118971-0.00877129j 0.00483446-0.0102341j 0.00336791-0.0292146j 0.0162442-0.0112049j -0.0176431+0.00798145j 0.000553898-0.0205364j -0.00457861+0.00542948j 0.0152245-0.0135655j -0.00937028-0.014224j -0.0104184+0.00929234j -0.000988121+0.0216423j -0.0446108-0.00247051j 0.0240582-0.0149015j 0.00728109-0.0164534j -0.0119847+0.0179452j 0.0265199-0.0208037j -0.0182376+0.00160009j -0.00464981+0.00530683j -0.00612218-0.00224689j 0.015354+0.000979949j -0.0114289-0.0161526j -0.00644849-0.0433786j 0.00984757+0.0023303j 0.00201306+0.0496495j 0.00268142-0.0566894j -0.0724712-0.0218552j 0.0324865+0.0399249j 0.0800843-0.0172496j -0.0190124-0.00960165j 0.070202-0.00862519j -0.0410138-0.0184068j -0.00530165+0.0431952j -0.0626591+0.0386844j -0.0151835+0.0224554j 0.0506951+0.0375533j -0.0469066-0.0283129j 0.0666187-0.0246269j 0.0206132+0.00362615j -0.0333322+0.0245011j -0.0387931-0.0043461j -0.0120103+0.0117473j 0.00262456+0.028585j -0.00316178-0.00851419j 0.0142645+0.00444923j -0.00282299-0.00257065j 0.0162373-0.00545356j 0.00932498+0.00311803j 0.0107376+0.0138484j -0.00544766+0.00478892j -0.00906924+0.00901945j -0.0240051-0.00452005j 0.013712+0.00813369j 0.0116682-0.000944483j 0.0153148+0.00690191j 0.0130966+0.00834939j 0.0101525+0.0047984j 0.0051013+0.00356083j 0.00872731-0.00189483j -0.00685942+0.00300803j -0.0174415+0.0111186j 0.0154175-0.0122901j 0.0101305-0.00455812j -0.00388973-0.00888283j -0.0146959+0.00649748j -0.00878694+0.00651387j 0.0158157+0.00914405j -0.0307942-0.00100798j -0.0148134-0.00534088j -0.00205145-0.000772048j 0.00232212-0.00633035j -0.0330036-0.00120014j -0.00650354-0.00430377j 0.0210228-0.000983407j -0.00574106+0.0145882j -0.032372+0.00116133j 0.0190517+0.0105187j -0.000968688+0.00214909j 0.00025013-0.0038334j 0.0309167+0.00722235j 0.0119141+0.022098j -0.0471834-0.0159367j -0.0306774+0.0180905j -0.0886886-0.00602895j 0.0729431+0.000741373j 
-0.00223339-0.00708212j -0.0169718+0.00135122j 0.0189411-0.00286573j -0.00233686+0.0078035j -0.00462504+0.00639847j 0.00824251-0.00367026j -0.00992385-0.00452558j -0.0075381+0.00119395j 0.0219174+0.00549757j 0.0126438-0.00425281j 0.00196032+0.00192946j -0.00953456+0.0219471j 0.0165679-0.0176404j -0.00379103-0.013241j 0.00654622-0.00506672j 0.00134234-0.00346783j 0.00871374+0.0309729j -0.00448846+0.0161573j 0.00965208+0.000902241j -0.00890897-0.00188258j 0.000164129-0.00022039j 0.00697593+0.0055371j 0.00453871+0.0154707j -0.0083564+0.00374702j -0.00813498-0.00511991j -0.0220017+0.00298276j -0.000432721+0.0290225j 0.00541027+0.00640407j -0.0184988+0.000333899j 0.0144552+0.0068885j 0.0129416+0.0371195j -0.0209916+0.00517576j -0.0051875-0.0372776j -0.00639887-0.0116331j 0.0105625-0.0277621j 0.0236803+0.0166758j -0.0392577+0.0739466j 0.0133498-0.0119049j 0.0369717-0.0398581j 0.0134671-0.022795j 0.0836941+0.00842173j -0.00356725-0.0261584j 0.017786-0.00401661j -0.0128991+0.0214604j -0.0299437-0.0518249j -0.042519-0.0142444j -0.0397513-0.0310491j -0.0395825+0.00652298j -0.0513827+0.0220682j 0.0191103-0.0528793j 0.044755+0.0403512j -0.000168636-0.00643733j -0.0409572-0.0187325j -0.0187057-0.0134507j -0.0326201-0.0121804j -0.0480969+0.0180585j 0.0013204-0.00131877j -0.0174329+0.0142504j 0.0200773-0.00861674j -0.0193801+0.00447615j 0.00883883+0.0143032j -0.000302447+0.00570916j 0.0211844-0.00387566j -0.0193434+0.00858356j 0.00941703-0.0103501j 0.0024688-0.00428927j 0.0122367+0.00245194j -0.0163403+0.00774008j -0.0159116-0.000145166j -0.0125836-0.00803698j -0.00823126+0.00651227j -0.00221301-0.00922581j 0.0013236+0.00974622j 0.00524331+0.00846898j -0.0040433-0.00154865j 0.0137865-0.003284j -0.027809+0.00351611j 0.0194115-0.00650175j -0.023779+0.000308383j 0.016505+0.00111839j 0.0162718+0.00287232j 0.0157763+0.00743984j 0.00225644+0.00317192j -0.00226704-0.00631862j -0.0149214-0.00273748j 0.013784-0.0156397j -0.00496228+0.0201193j 0.00699909+0.014163j -0.00832345-0.00675877j 0.0102718-0.00924115j -0.0161333-0.0165111j -0.0174878-0.0034802j 0.0107607+0.00874685j -0.01659-0.00762185j 0.000256408-0.0204216j -0.00063115-0.00808385j 0.0681816-0.00156575j 0.116451+0.00862045j 
0.0043859+0.000522598j 0.00187418-0.000806303j -0.0121593-0.00280069j 0.00885235-0.00708718j 0.0168721-0.0106152j 0.000357059+0.00153083j -0.00595819+0.0182083j 0.0086758+0.000163524j 0.0145944-0.0324359j 0.00119426+0.0130495j 0.00950662-0.0178204j 0.000783271-0.0249791j 0.0226147+0.0188752j -0.00302364+0.00341611j 0.00729001+0.00405776j 0.0130126+0.010021j 0.0187993+0.0009668j 0.00623172+0.0125918j 0.00728728-0.00298016j -3.89908e-05+0.0104797j 0.00817238-0.0245185j 0.000909709+0.0286763j -0.00176063-0.00843423j -0.00811604-0.0277987j -0.00188195+0.0462214j -0.00852999+0.0193906j 0.00518003+0.0200291j 0.00281241+0.00486438j -0.00529071-0.00265974j 0.00832819-0.019321j -0.0146893+0.0144792j -0.0125097-0.00787808j 0.00589854-0.0427269j -0.0507787-0.00580656j -0.00372921-0.0128623j -0.00391494+0.106286j 0.0295165+0.068194j 0.0199436+0.0277196j 0.00203609+0.0240881j -0.0784698+0.0578539j 0.0266617-0.0035155j 0.0210139-0.0115786j -0.0228372-0.000190331j -0.0104961+0.0305431j 0.0027873+0.00124339j 0.0482411-0.00642001j -0.0146485+0.02609j -0.0276213-0.0210951j 0.0292497-0.0255134j 0.0250026-0.00177263j -0.00151349-0.00903234j 0.0198868-0.00337137j -0.00646237+0.00294943j -0.0128614+0.00524904j 0.0371507-0.000228472j 0.00973017-0.00112055j 0.0133055-0.00721187j 0.0129024-0.0146967j 0.00259298-0.0170174j 0.00232457-0.00777467j 0.0047417-0.00519862j 0.0181922+0.00263716j 0.0158568+0.00602425j 0.00174161-0.00119131j -0.0298021+0.00576442j -0.00438313-0.0034749j -0.0125424+0.00141145j -0.00541795+0.00657957j 0.00574024+0.00313865j 0.0223038+0.00831004j -0.0233503+0.0121981j -0.0156561+0.00372698j 0.0321528+0.00929509j -0.0368134-0.0130333j -0.00741133-0.0069716j 0.00336316-0.00756693j -0.00907526+0.00681017j -0.00723858+0.0108619j 0.00544872-0.00353634j -0.0089131+0.0107055j 0.0311926+0.0048849j -0.0264542+0.00431193j 0.0191183-0.0178626j -0.0196286-0.00750542j 0.00775294-0.00680664j 0.0268187+0.00224112j -0.00665488-0.000514633j 0.00551376+7.82598e-05j 0.00318933-0.00257022j 0.00718865+0.0127361j -0.0160009-0.00801566j 0.0035354+0.00313472j 0.0010921+0.00552672j -0.0365401-0.00689274j -0.0325521+0.0056721j 0.00036356+0.00468868j -0.00438591+0.00115751j -0.0293755-0.00143579j 
0.0145994-0.00251192j -9.16044e-05-0.00741165j -0.00226492+0.00603046j -0.00854964+0.00298399j 0.00190632-0.00488123j 0.00335143+0.00216767j -0.00158483+0.00809111j 0.00108464-0.00926724j 0.00805588+0.00215304j 0.0141309+0.00240991j 0.0115927+0.00867902j 0.000304328-0.00599902j 0.017296-0.00344705j -0.00643898+0.00888312j -0.00697754+0.000526748j 0.0187504+0.0065889j -0.00367113-0.0300881j 0.00175098-0.0176109j 0.0224385-0.00898607j -0.000855717-0.00435164j 0.00115798+0.00967756j 0.0153599+0.00295757j -0.0127408-0.0166832j 0.00678135-0.0189457j -0.0265368-0.0251506j -0.000719599-0.0463692j -0.00782657-0.0277472j 0.0034381-0.00770714j -0.00134635+0.0335509j -0.00711359+0.00194921j 0.0192771-0.0141457j 0.00314307-0.0127007j -0.00243713+0.0126497j -0.00141145-0.0144877j -0.0128646+0.0447172j -0.0192807-0.0400354j 0.0299309+0.0072359j -0.00638917+0.0658799j 0.0563094+0.0403708j -0.0296934+0.025885j -0.0129703+0.0466276j 0.0326981+0.0111253j 0.0610621-0.0161244j -0.0416442+0.0181218j 0.0630187-0.0393771j -0.00624497-0.0406715j -0.00414971-0.0315012j -0.0542078-0.0331085j -0.0533647-0.0383244j 0.0607498-0.00963267j -0.0149326+0.051248j -0.0154937+0.00173739j -0.00895132-0.0255662j 0.0147981-0.00749585j 0.00509798-0.0316726j -0.0304327-0.0210776j 0.0117815-0.00168096j -0.00938852-0.00257976j -0.00669651+4.39928e-05j 0.00663129-0.0171403j -0.000558409-0.00347324j -0.0302587+0.00540853j 0.00367214+0.0107679j -0.00298982-0.0122144j -0.0188157-0.00237665j 0.00567463-0.00393446j -0.0449549+0.00255181j 0.0171971-0.0164917j -0.00489352-0.000557363j 0.000332663-0.00793591j 0.0063911+0.00372258j -0.0146975-0.0124896j -0.0347509+0.00647183j -0.0128439+0.00701486j 0.0151299+0.00302615j 0.00475018-0.015354j 0.0233203-0.00755016j 0.0113679+0.00741073j 0.0273325+0.0111104j -0.00778843+0.00205611j 0.00378884-0.00405458j -0.0299984+0.00238939j -0.00957375-0.0154966j -0.0500028-0.00616057j -0.0226877-0.001295j 0.00225405+0.00553511j -0.0214684+0.00890063j 0.0192061-0.00576309j -0.00650699-0.0067395j 0.00896468-0.00974222j 0.000498776-0.00116255j -0.0265518+0.00387571j 0.0188364+0.0223555j -0.0394395-0.0188382j 0.0138233-0.00298827j -0.0199908-0.0222438j 0.111113+0.0079647j -0.00367916+0.00245944j 
-0.00781404-0.00268216j -0.00372738+0.00481829j 0.00577045-0.00659833j 0.0103957+0.00393666j -0.00307859+0.00472635j -0.000139326+0.0020266j 0.0148466+0.00288028j -0.0120965-0.00438976j 0.00476465-0.00969161j 0.0119345+0.00734525j -0.00927378-0.00601297j 0.00917695-0.00281618j -0.00673048-0.0158934j 0.00510323-0.00079159j -0.012485+0.0045741j 0.000802779+0.0213888j -0.0048727+0.0321718j 0.0147881+0.0142816j 0.00532972-0.0306282j 0.00548544-0.00391556j -0.00204519+0.0119878j 0.00135729+0.00966957j 0.0184433-0.00319135j -0.00917381-0.00811374j 0.00194871-0.00607085j -0.0183878-0.00355098j -0.0065382+0.0172235j 0.0163038+0.0332767j 0.0105017+0.0362901j 0.00335752+0.0504693j -0.0067099-0.00742843j 0.0258285+0.00154377j -0.0101617+0.0331505j 0.0222521-0.0292026j -0.0052587+0.0376363j -0.0132441+0.0125024j 0.0401549-0.00445118j -0.0495391-0.0251158j -0.028534+0.0450039j -0.0360363-0.0198299j -0.0120898-0.013957j -0.00869718+0.054172j 0.0430047-0.0440781j 0.025089-0.0108974j -0.035016-0.0267917j -0.0438607+0.0450029j -0.0420374+0.0168566j -0.00318106+0.0317217j -0.00796941+0.0551133j -0.0468073-0.0352809j 0.0518005-0.00611156j -0.0140029+0.00714572j -0.0203204+0.0081528j -0.0234667-0.00792362j -0.00445828-0.00624728j -0.00061984+0.0259712j -0.00757351-0.00679426j 0.020276+0.00917856j -0.0110186+0.00202131j -0.00348251+0.00629718j 0.0438462+0.00995261j -0.0139875+0.0109731j -0.0149333-0.00798146j 0.0249962+0.00789622j -0.0143028+0.00261929j 0.00905517-0.00745445j -0.0189091+0.00902199j 0.00727631+0.00677644j -0.0177762+0.0138696j -0.0137387-0.0139722j -0.00849653-0.000801242j -0.0329395-0.00286386j -0.00115881-0.0189853j 0.00817355-0.00430706j -0.0109398+0.00628305j 0.0184852+0.00667536j 0.0301691-0.0113366j 0.0223317-0.00666414j 0.0229823-0.0103486j -0.0055133+0.000224298j 0.0368292+0.00426435j 0.0180824-0.00793328j -0.0200513-0.000601667j -0.00487753+0.00410925j 0.00849986+0.0137598j 0.0177851+0.00118779j -0.0170919-0.00872442j -0.0210756+0.00561519j 0.0117712+0.0270289j 0.00896988+0.00150807j 0.00700916+0.00363831j 0.0121557+0.0149864j 0.0463718+0.00748192j 0.0230058+0.0230766j 0.00623946-0.0212719j -0.0310791+0.00772287j -0.0539311-0.00468967j 0.0848031+0.0034915j 
-0.00797463+0.00662284j 0.0145397+3.00975e-05j 0.00495299+0.00157175j 0.00441158+0.00162858j -0.0102539+0.00722227j -0.0038946+0.0105091j 0.00755125-0.0186414j -0.013991-0.00725437j -0.00608021+0.0143828j 0.0103254+0.00154672j 0.00236134-0.00428472j -0.00991879+0.00152767j -0.0127186-0.00813679j -0.00363321-0.0223582j -0.00690658+0.00177088j -0.00495837-0.00316099j -0.0111466+0.0348901j -0.0100607+0.00473195j -0.00402674-0.0149905j 0.0272791-0.00754712j 0.00677994+0.0107866j 0.00961097+0.00346417j -0.00626294-0.0214778j 0.0219517+0.0247095j -0.00842683+0.00239853j 0.031527+0.00750778j -0.0296812+0.0253801j 0.00955961+0.0301662j 0.0297123+0.0205936j -0.01581-0.00831223j -0.0153521+0.0377178j 0.0191315-0.0246239j -0.0158822+0.0359577j -0.00901406+0.0429581j -0.0185029-0.0156473j -0.0141379+0.0226886j 0.020524-0.0220483j 0.0433709+0.0731415j 0.0376017-0.05326j 0.0447675+0.00879821j 0.00445034+0.0331107j 0.0506948-0.0367635j 0.0124271+0.0011631j -0.0454373-0.0059686j 0.0130914+0.0200022j 0.0232431-0.00402431j 0.0593815+0.000158879j 0.0212266+0.0061057j -0.00235417-0.0209081j -0.0114344+0.0290302j -0.0238233-0.0174256j -0.0275084+0.0146584j 0.0532234-0.00493314j 0.0152147+0.0170281j -0.0273721+0.0103497j 0.0199619-0.0099052j 0.00371362+0.00145168j -0.00156866-0.00387234j 0.0105765+0.00959772j -0.0108649+0.00183588j 0.00182601-0.0107161j -0.0103524-0.00617555j 0.0224611-0.0104837j 0.0312991-0.00460774j -0.0150108+0.0119163j 0.00594384-0.00519353j 0.0017502+0.00523776j -0.00719316-0.00808127j 0.00257108-0.0128455j -0.0126184-0.000338328j -0.0300706-0.00119197j -0.0172163+0.015266j 0.00694849+0.00279821j -0.0337903+0.0190316j -5.38474e-05-0.00467086j -0.00372196-0.0039338j -0.000935367+0.00278724j -0.00507525-0.0112894j -0.0294926+0.00659414j -0.0124755-0.00424986j -0.0299175+0.00190992j -0.0337677-0.0181314j 0.0154828-0.000615068j -0.00423812-0.0139647j -0.0296733-0.0134207j 0.0262224+0.00695416j 0.00915456-0.0103396j 0.0281324+0.00227773j -0.0073263-0.00125076j 0.0165658+0.00677828j 0.00803293+0.00383756j -0.0271771-0.0149695j -0.0208607+0.00314535j 0.004648-0.0040862j 0.059917+0.0104901j -0.0102942-0.003771j -0.0209091-0.000398354j -0.044027-0.00589245j 
