0.400063-2.96008e-14j -0.042249-1.36185e-14j -0.0465615-3.43076e-16j 0.0124928+3.75018e-16j 0.0342201+8.55369e-17j 0.0578906+2.4229e-16j -0.0198636+3.4276e-17j -0.0249253-3.43405e-16j 0.106065+8.27185e-16j -0.0791469-1.14165e-16j 0.117657+9.52577e-16j -0.0735629-8.7258e-16j -0.0437111-3.19579e-17j -0.0507127-2.5944e-16j 0.0382904+3.42655e-17j -0.0177589+7.25649e-17j 0.016615+1.97434e-17j 0.00972885-5.42013e-17j -0.0230508-2.81267e-16j 0.0187228+4.5921e-16j 0.021295+2.45905e-16j -0.000165264+2.12437e-16j -0.0040658-6.57232e-17j -0.01386+3.90407e-17j -0.00189782-3.06252e-17j -0.0066288-3.96253e-16j 0.0222263+3.37589e-16j -0.00208532-3.07283e-17j 0.000795117-4.89547e-17j -0.0182146+2.79504e-17j 0.00783407+3.7938e-16j 0.00420426-1.11398e-16j -0.00102933-1.70886e-16j 0.00923721+9.58267e-17j -0.00149054-9.11046e-16j -0.0118448-1.53205e-16j 0.0096676+1.25706e-16j -0.0032764-1.97028e-16j 0.00286228+1.06671e-17j 0.00523412+3.33553e-16j -0.000171772+3.73318e-16j 0.0207182+1.2863e-16j 0.019131+2.8459e-16j 0.00105132-1.47843e-16j 0.00221655-3.18663e-16j 0.00864687+2.37685e-16j 0.0118044+5.05056e-16j 0.000421363+1.52508e-16j -0.00231581+1.69663e-16j 0.0157036+2.00507e-16j -0.011771+2.51769e-17j 0.0110372+8.99473e-17j -0.0157806-1.74627e-16j 0.0189913+2.36634e-15j -0.00203527-2.73404e-16j -0.00333482-2.50788e-15j -0.0117388-2.46116e-17j 0.012544+5.15625e-17j 0.0199332+2.17566e-16j -0.0179303-2.74953e-17j 0.0148472+1.6232e-16j -0.0212831-1.85013e-16j -0.00535658-3.31536e-18j -0.00749119-6.49018e-17j -0.0041569+1.67808e-17j -0.0220408-1.27008e-16j -0.00243676+5.20596e-17j 0.00762543+5.24069e-17j 0.0128778+1.75471e-16j -0.0191039-1.38958e-16j 0.0306912-5.71932e-16j -0.0116764+1.42204e-15j 
0.0423519-1.76579e-14j 0.399802-8.08376e-15j 0.0107817-2.44521e-16j 0.0524805+2.17383e-16j -0.0273032+4.60387e-17j 0.0283651+1.5523e-16j 0.0573946+2.54707e-17j -0.0273768-2.45351e-16j 0.0421517+3.26923e-16j 0.147108-8.12718e-17j 0.09273+2.93711e-16j 0.0332406-7.61695e-18j 0.0790768-1.52265e-17j -0.0207836-2.43733e-16j 0.0106224-1.99778e-16j -0.0373428+2.67207e-16j -0.0336815+2.4979e-17j -0.00419126+1.33081e-16j -0.0213266+2.00269e-17j -0.00838491+5.26986e-17j 0.00103274+7.02349e-17j 0.0121313+2.00724e-16j 0.012648-2.17897e-17j -0.0103589+2.39531e-16j 0.00841576-2.81689e-17j 0.0111848+4.21849e-16j -0.0217409-1.92915e-16j 0.00261212+1.18715e-16j -0.016803+3.26496e-17j 0.00434691-2.63658e-16j 0.000502804-1.67161e-16j 0.0153231+1.33174e-16j -0.0204777+4.18891e-17j -0.0142351-6.02724e-17j 0.00943617+6.4615e-15j 0.00194264-1.97186e-16j -0.000697196+1.43464e-16j -0.00716236-5.49887e-17j -0.0100564+4.43502e-17j 0.0235292+5.84226e-17j -0.0150113+8.63777e-17j -0.000474706+3.21509e-17j -0.00664619+5.87552e-17j -0.00941789-2.00451e-16j 0.00948203-1.15852e-15j 0.0102437+1.7837e-16j 0.0153433+5.33141e-16j 0.0130972+2.96315e-16j -0.0138388+1.47305e-15j -0.0112908+1.64847e-16j 0.00418664-6.64787e-17j 0.00742964+1.06698e-17j -0.0227583-1.02886e-16j 0.00600766+8.25961e-16j -0.00794916-3.83367e-16j -0.00106537-8.35414e-16j 0.00985528+6.32131e-17j -0.00504686+8.85484e-17j 0.00968643+1.90744e-17j 0.027441-7.16246e-17j 0.025134+1.94774e-17j 0.00151523-1.90164e-16j 0.0043633+2.52175e-17j 0.00335497-1.66229e-17j 0.0151168-3.12774e-17j -0.00568782-6.42554e-17j 0.0160533-2.04523e-17j -0.00608736+1.614e-17j 0.0185171+1.09755e-16j 0.0111196-4.03178e-17j -0.0120157-6.11871e-16j -0.0306836+1.54645e-15j 
0.06546-4.71257e-15j -0.0328162-2.21356e-15j 0.393888-1.07964e-15j 0.0285094+1.14564e-15j 0.0232459+4.00067e-18j 0.00348585-7.72591e-17j 0.0442967-2.2282e-16j 0.031812-3.88789e-16j -0.0471324-2.07658e-16j -0.0852645+1.82087e-16j 0.0903077-5.19425e-16j 0.00256204-1.24944e-16j -0.0106065-2.2988e-17j 0.0372015+2.61022e-17j -0.0774196+1.05357e-15j -0.0167227-3.26151e-16j -0.134944+2.46519e-16j 0.0101006-6.21066e-16j -0.00735313-3.27535e-16j 0.0293791+2.4422e-16j -0.105677+4.01232e-16j 0.0107319-3.46696e-16j 0.0400088-3.22641e-16j -0.0218109+7.65472e-16j 0.0210504-1.06412e-16j 0.00148575+4.27412e-17j -0.00804146+7.03451e-17j 0.00710776+2.99631e-17j -0.0314661+3.27394e-17j 0.00237299-2.80536e-16j 0.00545022+2.61039e-17j 0.0181184+7.51264e-17j -0.0144897+9.88602e-17j -0.0118112-1.51855e-17j 0.00746003+5.12419e-15j 0.0012426-4.57772e-17j -0.00497147+1.40646e-16j -0.0179682+1.18749e-17j -0.0267229-1.42428e-16j 0.0325571+7.41797e-16j -0.0144861+1.20754e-15j 0.00201243+3.16101e-18j -0.0217733-2.57772e-16j -0.00337065-1.14887e-16j 0.00507952-8.01375e-16j 0.00901735+3.04507e-17j 0.00548975-8.23962e-17j -0.0143477-1.13649e-16j 0.00595292-6.58919e-16j -0.0120851+5.23203e-17j -0.00100322+9.90007e-19j -0.00432454+1.42624e-16j -0.0123793-2.89039e-17j 0.020307+2.42154e-15j 0.00250521-1.45147e-16j 0.00705872+4.95761e-15j 0.0125234-2.0448e-16j 0.0034318+7.59865e-17j 0.0231474-3.02909e-17j 0.027181-2.2342e-16j 0.0202471-8.26891e-17j -0.0104847-1.27524e-16j -0.0120975+1.22567e-18j 0.0246223-1.96807e-16j 0.0176105-1.28181e-17j -0.00285647-7.67002e-17j 0.0127868-1.77319e-16j 0.0128304-4.70749e-17j 0.000872912+6.00784e-17j 0.0207482-5.37093e-17j -0.00206925-8.86555e-16j -0.0402555+2.66608e-15j 
-0.0345146+6.25464e-15j -0.0736221+2.97409e-15j -0.0316798+1.49708e-15j 0.385488-1.52654e-15j 0.0140065+3.19433e-17j -0.0116953+1.54144e-16j -0.00797773+2.69362e-16j -0.0803234+5.36663e-16j -0.0731812+2.73411e-16j -0.0202731-2.65209e-16j -0.0340806+6.4274e-16j -0.0283245-1.42316e-16j -0.0330171+1.1982e-16j 0.0585127-1.5037e-17j 0.147711-1.57812e-15j -0.0312734+1.08717e-15j -0.0501088-3.79782e-16j -0.0572581+1.06325e-15j -0.0466954+6.50806e-16j 0.0204009+5.87163e-16j -0.015869-1.74526e-16j 0.0151819+5.74858e-16j -0.0166542+4.46212e-16j 0.00335282-3.28858e-16j 0.021783-3.19004e-17j -0.0327763-7.98067e-16j 0.0335168+4.02712e-16j -0.00441077+2.85658e-16j -0.0112887+1.77594e-16j -0.0134909+4.25601e-17j 0.0290175+1.00832e-15j 0.0117113-3.47108e-16j -0.0237872+1.36119e-17j -0.0212045+1.14749e-16j -0.0057523-4.49187e-15j 0.0251355+1.74869e-16j 0.0029708-5.27983e-18j -0.0203729+7.91267e-17j -0.052654+1.83202e-16j 0.00830648-1.82219e-16j -0.00724992-6.02427e-16j 0.0224104-1.99299e-16j -0.0270961+1.89383e-17j -0.00221489+3.91175e-16j -0.0126512+1.81557e-15j 0.0204411+3.35982e-17j -0.00872329+5.63613e-17j 0.00689905-3.72082e-17j -0.00693404+7.84454e-16j 0.0129135+2.54371e-18j -0.00705403+1.16218e-16j 0.00842932-1.44522e-16j -0.0258602+8.12295e-17j 0.0188082+2.29193e-15j -0.0184617-7.53376e-16j -0.00371093-2.65855e-15j -0.029069+2.87025e-16j -0.00802059+9.07846e-17j 0.0243597-1.3057e-16j -0.018697+1.5747e-16j -0.00312398+2.34686e-16j -0.0351143+2.92033e-16j -0.00978853+9.83169e-18j -0.0157554+2.38506e-16j 0.01596+2.04497e-17j -0.0239601+1.65917e-16j -0.0205053+1.95419e-16j -0.00304906+9.84466e-17j 0.0203526-6.02897e-17j -0.00372713+1.26864e-16j 0.0426769-8.83623e-16j -0.00310195+1.21823e-15j 
0.054208-2.05325e-15j -0.0681841-9.71888e-16j -0.000325462-3.30524e-17j 0.0196403+8.30788e-18j -0.390036+3.38871e-16j 0.0236865+3.463e-16j -0.00115187-2.27615e-18j 0.0118817-3.47322e-17j 0.00907516-1.51442e-17j -0.0483427-5.97136e-17j -0.0042658-6.33719e-17j -0.0931755-4.9091e-16j -0.00588465-1.79119e-16j 0.0876237-1.92671e-16j -0.0173349-3.99663e-16j -0.0989929+6.70541e-16j 0.0492428-8.27022e-17j 0.0612014-8.1371e-16j -0.0301891-4.29539e-16j 0.0582123+6.92232e-16j 0.0730557-8.40462e-17j -0.0202953-7.85531e-16j 0.0427761-2.17452e-16j -0.0440419+9.58825e-16j -0.0170528-1.64377e-16j 0.106881+1.87068e-15j -0.0366553-9.72117e-16j 0.0200578-6.25695e-17j 0.00698938+2.74277e-16j 0.06488-7.52066e-16j 0.005268+2.61148e-16j 0.0100493+5.81035e-16j 0.00633056+3.72423e-16j 0.0233666-4.48723e-16j 0.00258335+2.08655e-15j -0.017927-2.31069e-16j 0.00207102+8.06537e-17j -0.00721082-4.30428e-16j 0.0461906+2.61184e-16j 0.00139507-9.32613e-16j -0.00617583-1.1169e-15j -0.000527449+3.48859e-16j 0.0713883+1.53425e-16j 0.021798-8.79089e-16j 0.0286023-4.48219e-15j -0.00865368+1.86836e-16j 0.0499194+1.03816e-15j -0.0102928+1.20848e-16j -0.00527837+5.3211e-16j 0.00456555-3.90657e-17j -0.00747092+5.54555e-17j -0.00120888+1.98449e-16j 0.0105829+9.68791e-17j 0.00900729+9.06756e-16j 0.0174441+6.12686e-16j -0.00455864-3.18289e-15j 0.013643-1.21616e-16j 0.0314136-1.7334e-17j 0.0124194+1.46947e-16j -0.00356146+5.52527e-17j 0.032491-1.96408e-16j 0.00545269-1.61048e-16j -0.00982488-2.36671e-17j 0.00756504-2.15034e-17j -0.0133295-4.51397e-17j -0.00990807+1.44249e-17j 0.0349181-1.26354e-16j 0.0256752+3.76575e-17j -0.00985917-4.66565e-17j -0.0113361-1.43823e-17j 0.00193629-8.26286e-16j -0.0306908+2.07488e-15j 
0.119034-1.07272e-14j 0.0369815-4.74545e-15j -0.0170279-5.34254e-17j 0.00880376+5.96877e-17j -0.0115878+3.19707e-16j -0.370848-1.65184e-15j -0.00988418-4.08595e-16j -0.0246046-3.49407e-16j 0.0726435+6.04657e-16j -0.0155101-2.94527e-17j 0.0718628+4.27326e-16j 0.0115486+1.81956e-16j -0.055839-4.85226e-16j -0.0168612-2.45853e-16j -0.0200891-6.24523e-16j -0.0870942-1.45603e-16j 0.0402261+4.87339e-16j -0.0340706+5.42421e-16j -0.0750753+4.09771e-16j -0.149444-2.43153e-15j -0.0273077-3.88113e-16j 0.0736827+2.39925e-15j -0.0144153-8.09435e-17j 0.0664655-4.93362e-16j -0.00895688-2.77665e-17j 0.0291549+1.27606e-15j -0.0575814-1.2165e-15j 0.0441166-2.28093e-17j -0.00353687-1.6662e-16j 0.0127673+5.40943e-16j 0.0202491+7.06346e-16j 0.0393298+5.76711e-16j -0.0394138-1.78845e-17j -0.0232867-4.46049e-16j 0.0149632+1.05603e-14j -0.00549942-5.94354e-16j -0.00296618+3.22599e-16j 0.0188584+7.00217e-16j 0.00819303-1.46245e-16j 0.00191536+2.89412e-15j 0.0225009+5.02734e-15j -0.00155273-3.05486e-16j -0.00303589-5.83361e-17j -0.0314256-1.0642e-16j -0.000660965+9.05429e-16j -0.00490027-2.41829e-16j -0.00393815-6.13551e-17j 0.0262795+4.43899e-16j -0.00374959+4.30429e-16j -0.0150377-2.7932e-16j -0.000872111-8.07201e-17j 0.0253534+1.68149e-16j -0.0261595-1.02361e-16j -0.0321653-3.97958e-15j -0.00834678-8.24813e-17j -0.00394725-2.8572e-15j 0.00595209+2.19951e-16j -0.0108045+2.1006e-17j 0.0076492-7.39843e-17j 0.0479052+3.57791e-16j 0.0309981+9.40395e-17j 0.0169582-8.18119e-18j -0.00152765+5.93835e-17j -0.00404822+7.83228e-17j 0.0211129+1.12555e-16j 0.0163429+2.12612e-16j 0.0261409+1.47284e-16j -0.0391996-2.69411e-16j 0.0351255+3.04639e-16j 0.0110154+2.11376e-16j -0.0303802-8.46228e-16j -0.0327914+1.07911e-15j 
0.0083874+3.37279e-15j -0.110043+1.55044e-15j -0.0761344-3.33935e-17j -0.0491775-5.92159e-17j 0.0243908-1.15388e-16j -0.0148487+5.33278e-16j 0.363976+4.43102e-17j -0.0215862-1.39526e-16j 0.001226-1.01616e-16j -0.0765816+1.15019e-16j -0.0406281+2.33316e-17j 0.0180303+1.64008e-16j -0.0360356+6.90648e-17j 0.0181202+4.18406e-17j 0.0216248+5.56093e-16j 0.114674-6.59058e-16j 0.0417265+1.00185e-16j 0.120246-9.03199e-16j -0.0923195+5.24589e-17j -0.0414695-4.4097e-16j -0.0163408-1.77837e-17j -0.0363905-1.76016e-15j 0.00727193-1.16855e-16j -0.0274474+5.20503e-16j 0.00581121-1.36449e-16j -0.00785576-1.02482e-16j -0.00381601+2.91825e-16j 0.0498959+2.0961e-17j -0.0388519+1.63301e-16j 0.0233145-4.92436e-16j 0.0606815+2.34393e-15j 0.0321133+1.4843e-17j -0.0628656+6.945e-16j -0.0133006-3.75264e-16j -0.00578468-4.9536e-15j 0.0473196+7.70211e-16j -0.0222685-4.27855e-16j -0.0155452+5.95383e-16j -0.0525664-6.1368e-17j 0.0250738-2.64777e-15j -0.0357327-4.16117e-15j 0.0200749+5.62607e-16j 0.0293172+1.84853e-16j -0.0225158-2.7839e-16j 0.0132984-1.15597e-15j 0.0260552+2.34443e-16j 0.020815+1.00654e-15j 0.0247979+2.94484e-16j -0.0198416+1.78675e-15j 0.0269045+7.26888e-18j -0.0282516-5.79393e-17j 0.0345613+2.60793e-16j -0.0441884+1.74523e-16j 0.0242639+2.98949e-15j -0.0162796-8.47468e-16j -0.0256687-1.82847e-14j -0.0315355-1.82299e-16j -0.00142826+1.4543e-16j 0.0324013-1.40439e-16j -0.0357308-6.32657e-17j 0.0195793+3.40458e-17j -0.037824+9.00809e-17j -0.0126309+4.16505e-17j -0.0388924+2.0455e-17j 0.00525222-1.05229e-16j -0.0357126-8.22827e-17j 0.0126245-1.76847e-17j 0.00421622-9.3e-18j 0.0433603-3.83451e-17j -0.0227611-1.13083e-16j 0.0551271-1.19546e-15j -0.0197302+2.82352e-15j 
-0.0384531+4.0049e-15j -0.0129343+1.78097e-15j 0.0700839-1.64498e-16j -0.137489+5.56389e-16j -0.0386279+2.20131e-16j 0.0131996-2.43138e-16j -0.0316441+2.92841e-16j -0.340469+1.76176e-15j -0.00100306-2.05618e-17j -0.0233128+2.29236e-16j -0.0180698+3.17562e-16j 0.0305227+1.18927e-16j 0.0124502-2.81175e-17j -0.00865907-4.7906e-17j -0.0470838+2.19575e-16j -0.0257749+1.896e-16j -0.0503263+4.60753e-16j 0.120207-2.48604e-15j 0.0979826-1.30715e-15j -0.0780417-1.06737e-15j 0.0195551-3.46183e-16j -0.0961373-2.28338e-15j -0.0399672+6.97755e-16j -0.0020451-4.25221e-16j 0.0241708-2.02599e-16j -0.0476162-9.39234e-16j 0.0390693+3.84043e-16j 0.0273405-1.12628e-15j 0.00527006-1.11873e-15j -0.0790453+1.45267e-15j -0.012787-1.54181e-16j -0.0071451-1.31546e-16j 0.00190572+2.59761e-16j 0.0343802+1.32886e-16j 0.0156064+1.07497e-14j 0.00819572+4.21721e-16j -0.0261356-5.78014e-16j 0.0452774+7.12771e-16j -0.0184412-3.74767e-16j -0.00233569-1.24211e-15j -0.0123219-2.21891e-15j -0.0295372+4.33431e-16j -0.0372756-5.38966e-17j -0.0454667+7.02359e-16j -0.00620778+2.14531e-15j 0.00530177-1.99482e-16j -0.0381184-4.99273e-16j -0.00622925-3.13898e-16j 0.0146572-1.94679e-15j 0.0228548-2.40673e-16j -0.0216309+1.28373e-16j 0.0313049-2.00197e-16j -0.0193795-2.79203e-17j -0.00331103-2.53983e-16j -0.00137771+1.84913e-17j -0.0319742-2.24558e-14j -0.0213426+1.5325e-17j -0.0146523+3.47763e-17j -0.0289863+2.20582e-16j -0.0139509+9.85497e-17j -0.0307254+3.10287e-16j -0.0005103+1.80309e-16j 0.0347956-2.45429e-16j -0.0271092+2.00371e-16j -0.0123757+1.39867e-16j -0.00777917-6.86221e-17j -0.00997806+1.00985e-16j -0.0277097+1.06526e-16j 0.0237196-9.70853e-17j -0.0544121+2.49899e-16j 0.00526005+1.11007e-15j 0.0434182-2.93481e-15j 
0.164613-1.7221e-14j 0.0703135-7.24593e-15j -0.160002+1.82381e-16j -0.0841057+4.37755e-16j 0.0103655-2.42589e-16j 0.0234148-4.5677e-17j -0.0257173-2.18872e-18j -0.00373649+7.8436e-18j -0.220145+1.15227e-16j 0.0250173-8.81444e-17j 0.180754-2.18668e-16j -0.0875905-1.25503e-16j 0.0272052+3.11341e-16j -0.0991737+2.56778e-16j -0.0426093+4.3305e-16j 0.0455559-7.6962e-16j 0.092817-4.17244e-17j -0.00266346+4.57144e-16j -0.0211369+1.74269e-16j 0.00255778+1.21488e-16j 0.0468392-3.09963e-16j 0.00552556+4.05103e-16j -0.0184027-5.32271e-16j -0.0104654-1.46407e-16j -0.168122+1.08644e-15j -0.042918-1.01894e-17j 0.00585592+8.52431e-16j -0.039502+1.66946e-15j -0.035192+1.52662e-15j 0.0989392-1.96613e-15j 0.0230436+1.06265e-15j -0.0334506-1.54074e-16j 0.0112577-2.14717e-16j -0.0273875-3.12323e-16j -0.0232535-1.68801e-14j 0.0531166+5.92602e-16j -0.00835312-1.29276e-16j -0.0537519-1.32006e-16j -0.0591507+4.45598e-16j -0.0282737-4.86601e-15j -0.0204184-7.56233e-15j 0.00081134+3.45794e-16j -0.0323964+3.03884e-17j 0.029812-1.98862e-16j 0.000447588-7.33927e-16j 0.0115879+4.40678e-16j 0.0343171+1.30286e-15j 0.0713127+9.21963e-16j -0.0676363+7.13833e-15j 0.00899959+3.31922e-16j 0.0259899-1.64193e-16j -0.00219795+1.19307e-16j -0.0354405+1.95885e-16j 0.0157144+2.22267e-15j -0.0629519-2.708e-15j -0.00751809-5.31422e-15j -0.0247317-1.66173e-17j -0.0635537+2.78176e-16j 0.00347552-2.98753e-16j -0.0137989-9.66974e-17j 0.0121975-1.94678e-16j -0.0111466-7.88871e-18j 0.0427315-1.55341e-16j -0.0463738+6.08336e-17j 0.0274144-1.68856e-17j -0.0332271+6.59611e-17j -0.017964+7.43959e-17j -0.0113676+2.17421e-17j 0.0350333-1.76519e-17j 0.0384554+1.84407e-17j 0.00272027+1.23236e-16j 0.00651737-2.97252e-16j 
-0.165305+7.20004e-16j 0.352526-5.07838e-16j -0.0610453-3.55125e-16j 0.0825263-1.04428e-16j -0.0739692+1.55864e-16j 0.00731898-2.58774e-17j 0.0466854-2.57073e-16j -0.00980336+2.06637e-17j -0.00367094-3.15571e-16j -0.0596615+2.00487e-17j 0.0160537+1.90554e-16j 0.170416+8.1172e-16j 0.286338-5.71304e-16j -0.0152966-1.11978e-16j 0.0499823-5.15382e-16j -0.047896+7.59711e-16j 0.0233789+1.45605e-16j -0.0268445+5.21105e-16j -0.0238663+5.09514e-16j -0.0405183-1.57141e-16j -0.00522668-4.01891e-17j 0.0306117+4.37227e-16j -0.0531756+1.83086e-16j -0.0326728+6.07667e-16j 0.0847504-1.24417e-15j 0.130954+4.15212e-16j 0.0643994-1.75959e-15j -0.0722041+2.67301e-15j -0.0850756+1.8974e-15j 0.0667904-2.24308e-15j 0.0564183+2.06704e-15j -0.0379957-4.88904e-16j 0.00612277-6.24301e-17j -0.0321114-4.37853e-16j -0.060709-4.35861e-14j 0.0760378+1.23718e-15j -0.00199679-1.17281e-16j 0.00286556+5.79876e-16j -0.067615-2.6506e-16j -0.032504-1.34596e-15j 0.00712019-2.00521e-15j -0.0179269+2.79394e-17j 0.00429538-4.13684e-17j 0.00831211+3.25271e-16j -0.0106202+1.64713e-15j 0.00324136+2.01706e-16j 0.0348094+1.12575e-15j 0.0240136+5.74041e-16j -0.0121196+1.06415e-15j 0.0221476-1.34399e-16j 0.0089269-1.57994e-16j 0.00473573+5.85617e-17j 0.0104417-1.09825e-16j -0.0251714-2.95151e-15j -0.000457804+9.93178e-17j -0.0226542-1.60405e-14j -0.0357742-1.61426e-16j -0.00394685-6.10524e-17j -0.0103591-8.34107e-17j 0.00770158-1.55253e-16j -0.0613454+3.85365e-16j 0.020864+2.43747e-16j -0.0201037+2.99226e-18j -0.0246484+1.07366e-16j 0.00324265+7.94696e-17j 0.0465928-2.30482e-16j 0.000439582+1.64336e-17j 0.00938241-2.75254e-18j -0.0465574+1.36348e-16j 0.020814-8.10491e-17j 0.00200949+1.31957e-15j 0.0447136-2.8965e-15j 
0.398187-4.46723e-14j 0.198773-1.99528e-14j 0.0308415-9.84502e-18j 0.0350998-1.74273e-16j -0.0248285+2.36045e-16j 0.113877-1.16928e-15j 0.034227-4.94174e-17j -0.0217526+1.03534e-16j 0.0751769-6.88376e-16j -0.015885+4.47105e-16j 0.0333157-3.71888e-16j -0.0107089-1.96341e-16j -0.0557651+5.93544e-16j -0.264008+2.31724e-15j 0.0415769-1.60254e-15j -0.122086+2.07218e-15j -0.0764688+5.28761e-16j 0.0732523-1.34831e-15j -0.0537111-9.26099e-17j 0.0471158+3.97937e-16j -0.000205538+3.41038e-16j -0.00148656-7.13607e-17j 0.00935435+3.06221e-16j -0.00708946-1.12523e-16j -0.0301193+1.26551e-16j 0.061254+3.24497e-16j 0.00331381-6.77996e-16j 0.0452916-4.376e-16j -0.0981438-3.00894e-16j -0.074294+1.29425e-16j 0.000165267+3.26625e-16j -0.0557918-8.86612e-16j 0.0470698-5.8887e-19j 0.0702838-9.89026e-17j 0.0407471+2.84593e-14j 0.0298701-3.87482e-16j 0.0309739+1.20687e-16j -0.0132987-3.74908e-16j -0.00633775+4.98727e-16j 0.00544279-3.50666e-15j -0.0377979-5.62504e-15j -0.0606051+4.88191e-16j -0.0957436-8.87026e-17j -0.023723+3.339e-16j 0.0029843+5.57237e-19j -0.0294037-1.06821e-18j -0.00513284-4.71141e-16j -0.00890727-7.98914e-17j 0.00150112-8.55214e-17j -0.00748929+1.7043e-16j 0.00860889+1.8268e-16j -0.00986824+8.66847e-18j -0.0462522+2.77764e-16j 0.000500253+3.3915e-16j -0.0129913-2.98073e-16j -0.0248174-1.7359e-14j -0.00716587+2.84852e-16j -0.0511055+5.66833e-16j 0.017153-2.09918e-16j 0.0707462-6.58551e-16j 0.0137514-2.38141e-16j 0.0391953-4.63353e-16j 0.0486638-3.9083e-16j 0.00946512-8.85101e-18j 0.0556715-3.99265e-16j 0.0203294-8.44259e-17j 0.0476369-3.5891e-16j -0.0484248+4.75076e-16j 0.012315-2.72798e-17j 0.0227279-7.94313e-17j -0.065265+1.04395e-15j -0.00989504-1.13269e-15j 
