-7.49055e-15-1.04769j -8.1406e-15-0.374295j -1.96935e-16-0.503032j 1.52268e-15-0.000302542j -1.1282e-15+0.101259j -6.8425e-17+0.147911j -6.68275e-16-0.0969584j -3.11865e-16+0.0738962j 1.53915e-16-0.108497j 1.80234e-16-0.0575744j 3.91443e-16-0.00401247j 1.08657e-16+0.0459957j 1.93347e-16+0.000486198j -1.46231e-16-0.00893453j -8.85696e-17-0.0620654j 1.33637e-16-0.0329806j 1.74691e-17+0.0316117j -8.11049e-17-0.00298755j -3.35362e-16-0.0413277j 4.31289e-17-0.00249171j 2.36667e-17+0.031875j -4.32749e-17+0.0282854j 3.88861e-16-0.014804j -4.97375e-17+0.00382871j 2.26756e-16+0.022966j 9.24307e-17-0.0175679j 5.70343e-16+0.0151538j 7.93456e-16+0.032014j 3.49219e-16+0.0192598j -4.15397e-16-0.00943288j 7.44729e-15+0.0219441j 4.67003e-16+0.00267273j 1.13569e-17+0.00268654j -1.81242e-17+0.00404669j -7.84917e-16-0.0100763j -3.37791e-16-0.0195999j -5.37046e-17+0.0102577j -5.68428e-16+0.0340844j 2.05338e-17-0.00965283j -3.30287e-15+0.00506182j -3.29502e-15-0.0212167j 1.44506e-14-0.00962529j 8.0178e-17+0.0122261j -3.34092e-17+0.0210786j 5.14203e-17-0.002918j -5.37029e-17-0.0311421j 4.81976e-16+0.0202355j -2.05358e-16-0.000211387j -3.43785e-16-0.0385032j 2.10776e-16+0.00994971j 2.91595e-18+0.00619349j 2.65486e-16+0.0382684j 3.28234e-15+0.0312499j -1.04591e-16+0.000776081j -4.96471e-17-0.0514523j -2.419e-16-0.0128854j 1.83054e-16+0.00520481j 5.05592e-17+0.0749369j -2.15243e-16-0.00173196j -1.5545e-16-0.0179031j 7.12047e-16+0.0625246j -1.32222e-16+0.000605282j -1.36179e-17-0.0273072j 9.63725e-17-0.00612497j -8.45428e-17-0.0902749j -3.99131e-16-0.0103829j 2.67762e-17+0.0815593j -1.229e-16-0.0328175j 5.5536e-16+0.0437431j 2.18931e-16-0.125136j -3.11308e-17+0.152488j -8.13132e-16-0.100726j 
-3.02534e-16-0.373944j 1.60104e-14+1.03944j 1.71649e-15+0.0102319j -6.69241e-15-0.491101j -3.51991e-16-0.0454903j 6.29507e-16+0.0852713j 2.44584e-15+0.152824j 1.09298e-15+0.0976044j -4.03261e-17-0.0178686j 7.63073e-16+0.0820044j -9.31704e-16-0.0832697j -2.81252e-16+0.00598386j -1.68449e-17-0.0176876j 5.78283e-16+0.0476867j -6.51042e-16-0.0591894j 2.24459e-16+0.00208205j -2.1092e-16-0.0162016j 1.5386e-16+0.0148585j 6.1099e-16+0.0281419j -2.79646e-16-0.018902j -5.36252e-16-0.0178471j 3.89647e-16+0.0207815j 2.17377e-16-0.00669475j 8.37569e-17+0.00579344j -3.39341e-16-0.00135802j -4.4432e-16-0.0277262j -6.18643e-16-0.00373615j -1.80091e-15-0.0242245j 2.15373e-15+0.0196775j -6.87545e-16+0.00128434j -2.18074e-15-0.00456932j -5.15005e-17-0.0219033j -2.30715e-16-0.0295992j 2.80781e-16+0.0168181j 6.1748e-16+0.00821971j 4.81117e-17+0.00884744j 1.23743e-16+0.0162862j -8.91032e-17-0.0186034j -2.36699e-16-0.00725073j 1.79009e-15+0.00129532j 1.83635e-15+0.00664611j -4.61009e-15+0.00330824j 1.38259e-15+0.0349856j -3.35137e-16+0.00988989j -3.66648e-16-0.0242077j -6.52363e-16-0.0343423j 3.46792e-16+0.0118745j 5.76439e-16+0.0186917j 5.77839e-16+0.0184428j -2.90445e-16-0.0149265j -1.19339e-16-0.00539584j 1.51232e-16+0.0174328j -1.86057e-15-0.0157795j 4.84264e-16+0.0361008j 4.44671e-16+0.0272587j 3.14919e-16+0.013826j -5.22428e-16-0.0182602j -6.73145e-17+0.0136675j 1.39636e-16+0.0120716j -8.4664e-17-0.0117209j -9.89148e-16-0.0457645j 9.53295e-16+0.077554j 2.4749e-16+0.0108451j -4.63467e-16-0.0352048j 5.4697e-16+0.0188798j 1.82044e-15+0.132081j -8.41056e-17+0.00899751j 1.14707e-16-0.000638066j -1.97216e-15-0.140356j -2.36545e-16-0.0566971j 7.56432e-16+0.101488j 2.48336e-15+0.153008j 
7.64256e-16+0.0863041j 4.19456e-16+0.0651243j 4.0903e-16-1.00236j -1.65748e-16+0.212411j 5.90921e-15-0.452478j 2.74326e-16+0.13006j -3.86436e-16-0.49014j -1.03694e-16+0.0681997j -3.64028e-17-0.241059j -1.19365e-15+0.147285j -7.94323e-16+0.182901j -3.81329e-17+0.129258j 9.30579e-17+0.0170989j 9.65323e-17-0.0470502j -5.09907e-16-0.0331895j 1.07598e-16+0.10021j -2.69931e-16+0.0783513j 1.83927e-16-0.00194309j -5.06015e-16-0.0861537j -1.07863e-16-0.0359115j 2.70504e-17+0.0507353j -7.93244e-16+0.0178052j -1.9067e-15+0.0517483j 3.90724e-16-0.0237703j 1.26562e-16+0.0327199j -9.94316e-17+0.00828451j 1.13132e-16-0.00620747j -9.01511e-16+7.75026e-05j 3.04494e-15+0.0123992j -1.53378e-15-0.0764342j 2.58507e-14+0.0751763j 1.20231e-15+0.0157543j -2.97416e-16+0.00360471j 2.34202e-16-0.00171086j 2.71641e-16+0.00745969j 3.49726e-16-0.0591905j -3.8877e-16-0.0601093j -1.72664e-16+0.0257451j 1.00861e-15+0.058848j -2.5973e-15+0.0173428j -3.15306e-15-0.033546j 6.01198e-14-0.0399784j 6.23419e-16+0.02616j 1.60611e-16+0.054248j -7.99962e-17-0.00624805j 4.73333e-16+0.0137789j 1.80402e-16+0.0088692j -4.12834e-16+0.000387724j -5.68269e-16-0.0646524j 2.33471e-16-0.0135761j -1.5098e-16-0.000301975j -2.91995e-17-0.0170442j 3.9813e-15+0.0401564j 4.47904e-17-0.037694j 7.10533e-17-0.104945j -4.89225e-16-0.052206j -4.22585e-16-0.0337688j 1.21045e-16+0.11027j -5.20108e-16+0.00269773j -4.56931e-16-0.0650968j -3.04179e-16+0.0040926j -1.6943e-16-0.110823j -5.68289e-17-0.0185951j -3.73867e-18+0.0534339j 4.09175e-17-0.129611j 3.87296e-17-0.108294j 1.32043e-17-0.0490004j -1.51772e-16-0.0314608j -3.22158e-17+0.129523j -2.26105e-17-0.0332566j 5.66411e-17-0.140509j -4.40877e-17-0.134722j 
-5.13083e-17+0.0764407j 5.07237e-17-0.134503j -4.05027e-18-0.180954j 2.12932e-16-0.816419j -7.67309e-16+0.0584853j -9.39514e-17+0.0341796j -3.76665e-19+0.0625501j -7.02261e-17+0.588481j -2.76914e-17+0.130206j -4.73871e-16+0.0242275j 4.97487e-17-0.0213771j -3.40596e-17-0.00526447j 5.15418e-16-0.0280461j -1.43139e-16+0.0314167j -1.45948e-16-0.173232j 2.53043e-16-0.0162598j 1.59887e-16-0.0722263j -2.38204e-16+0.0593008j -4.53306e-17-0.0240312j -2.56971e-17+0.0683631j -2.16339e-16-0.0284009j 7.49519e-16+0.0619542j 2.01194e-15-0.0593875j -6.80044e-16+0.0442723j 2.1981e-16-0.0268334j -6.64924e-17-0.0390919j 4.49633e-16+0.0192879j -8.03578e-16+0.000791j 1.67314e-15+0.0236594j -5.70186e-16-0.00974035j 8.46599e-15+0.0264419j 6.61263e-16-0.0114285j 3.3969e-16-0.0200258j 3.04288e-17+0.00901209j 3.9376e-16+0.00620261j -3.23732e-16+0.0113529j 2.56135e-16+0.036687j -1.94401e-15+0.0724313j -1.0342e-16-0.0427205j 2.49308e-15+0.0131969j 1.94877e-15-0.00437505j -5.93626e-14+0.0391354j -2.52948e-16-0.00704246j -1.67178e-16-0.00435765j -6.20243e-17-0.00217529j -3.67915e-16-0.060243j 2.80189e-16+0.00390808j -1.53596e-16-0.0284806j 1.25254e-17+0.0179992j -1.10877e-16+0.00918727j 2.03505e-17-0.0320255j 1.60193e-17+0.0334309j -3.40433e-15-0.0363264j -7.25828e-17+0.0342405j -8.66248e-18+0.0100865j 4.5841e-16+0.0636491j 1.04228e-15+0.0635329j -1.96867e-17-0.0148235j 2.03934e-16+0.0038477j 1.45005e-16+0.0345929j 6.37708e-16+0.0496427j 2.36623e-16+0.0554926j 4.68379e-17+0.0634742j 3.8104e-17-0.11906j -2.35299e-17+0.0428625j -9.29501e-18+0.0783252j -9.05714e-18+0.0987074j 4.92975e-16+0.13204j 1.397e-16-0.128531j 2.48934e-16-0.140807j 1.93557e-16+0.171634j -2.28186e-16-0.137249j 
-3.42879e-15-0.424705j -1.54366e-15-0.198644j 1.30024e-16-0.215057j -2.23263e-16+0.0699688j 5.37174e-15-0.392409j -2.03132e-16-0.0431886j -7.10766e-17+0.136103j -1.18351e-16-0.0717064j -3.89565e-16+0.227081j -2.67739e-15+0.287646j -2.8641e-16+0.126281j -3.13651e-16-0.117105j -1.40972e-15+0.199837j 3.02316e-16+0.279174j 3.64078e-16+0.160867j -3.87029e-16+0.0418236j 1.56629e-16-0.0955357j 2.18828e-16-0.0073935j 4.40207e-16-0.00146269j 1.70233e-16+0.0133538j -1.25788e-16-0.114355j 2.84276e-16-0.0152315j -2.47202e-15+0.0658986j -1.95918e-16-0.00594569j 2.45561e-16+0.0431869j -1.22237e-15+0.0264634j -4.31665e-15-0.119909j 5.1188e-16-0.00884081j -3.47244e-15-0.0172526j 3.29778e-15+0.0761299j 1.16769e-14+0.031423j 8.26627e-16-0.0181927j -8.87278e-18-0.0579004j -2.91186e-16+0.0786525j 2.17898e-15+0.0246487j 1.20522e-16+0.0365988j -2.4976e-16+0.00631884j 2.72523e-16-0.0138411j 2.81315e-16-0.00540179j -4.48917e-15-0.051167j -2.519e-15+0.042001j -8.11906e-14+0.0539551j -1.10312e-15-0.0323155j 2.86762e-16+0.0249107j -4.05171e-17-0.0177012j -7.38742e-17-0.0148517j -6.29684e-17-0.0108375j 4.46896e-16-0.0124325j 3.1619e-16+0.0242253j 1.52899e-16-0.0739278j 2.36868e-16+0.0718684j 2.86678e-17-0.00780033j 3.49546e-15+0.0343473j 1.68544e-16-0.00597794j -7.20868e-18-0.0265105j -3.35082e-16-0.0474624j -1.97365e-15-0.105415j -1.19885e-16+0.0405863j 5.29461e-16+0.0295543j 6.51893e-16+0.0571759j -3.17303e-16-0.0228273j -1.80372e-16-0.0576822j -4.70893e-17-0.0190713j -3.85215e-17+0.0488943j 2.18051e-17-0.076446j 1.36641e-17-0.0345639j -1.82051e-17-0.00736926j -2.63074e-16-0.0934569j -1.25803e-16+0.0764442j -5.3865e-17-0.0196847j 2.7001e-17+0.0713562j 7.18156e-18+0.00139294j 
9.83779e-16-0.18568j -2.1818e-15+0.405018j 3.38845e-16-0.0920303j 1.05834e-15-0.187855j -1.37426e-15+0.032369j 1.22119e-15-0.214625j 4.05778e-16-0.0518462j 2.68914e-16-0.0658621j -3.98658e-16+0.179107j 3.3622e-15-0.271474j -2.49418e-15+0.297615j 2.84596e-16-0.0832833j 2.92136e-15-0.221002j -6.11499e-16+0.0754032j -2.70648e-16+0.183799j 2.53278e-16-0.118148j -5.27714e-16+0.110727j 2.5043e-16+0.0287347j 3.76849e-16-0.0936332j -4.5228e-16+0.0454161j -1.71042e-16-0.0517218j 4.28969e-16+0.0426869j 1.74443e-15-0.0479962j 2.56672e-16-0.0471158j 4.92601e-16-0.0560861j 3.64813e-16-0.00484999j -3.60452e-16+0.0011236j -4.39038e-15-0.0342177j 5.44457e-15+0.0749031j -1.74825e-15+0.0152937j 1.17884e-14+0.0318571j -5.15031e-16+0.061261j -3.33491e-16+0.066617j 3.78664e-16-0.0493807j -8.05588e-16-0.00769783j -6.72911e-17+0.0146103j -3.83574e-16+0.0205803j -1.11186e-16+0.0365855j 6.85796e-16+0.0664644j 1.54567e-14+0.0909026j 1.35693e-14-0.036066j -8.31375e-14+0.0543981j 1.07934e-15+0.0337488j -1.06734e-16-0.0340739j -4.18083e-16+0.00573315j 3.47855e-17+0.0452466j 6.84923e-16+0.0721353j -6.10747e-17+0.0581487j 1.86664e-16-0.0268659j 1.42606e-16-0.0139905j 5.98782e-17-0.000883069j 6.2292e-16-0.0388278j 8.58847e-15+0.0957272j 4.35348e-16-0.0510088j 1.41565e-16-0.0230862j -1.16463e-16+0.0159397j -3.2377e-16-0.0215478j -9.20468e-17+0.00101435j -3.9203e-16+0.0988169j 4.67289e-16-0.0442675j 1.02453e-16+0.0609052j 1.684e-16-0.0064401j -7.62909e-17+0.0180422j 2.35742e-16-0.0325824j -3.81689e-17-0.0174981j -1.84353e-16+0.0395556j -1.3265e-16+0.0215128j -2.31415e-16+0.0310567j 5.79226e-16-0.0778089j 4.26027e-16-0.0616731j -1.68922e-16+0.047198j -2.37004e-16+0.0527688j 
-1.47932e-17+0.0341942j 2.87535e-16-0.035717j -6.11514e-17-0.0146126j -1.05933e-16-0.0164803j 1.0691e-14-0.806932j -1.72572e-16+0.0618223j -2.26098e-16+0.0190971j -1.06922e-16-0.0765033j -1.28715e-16-0.0115466j 5.34682e-17-0.0507387j 6.06774e-16-0.0711845j -8.27848e-16+0.386665j 1.02215e-15+0.00351054j -5.56564e-16+0.167738j -3.4858e-16+0.0639982j 4.46078e-17+0.113119j -3.40869e-16+0.255592j 1.25657e-16+0.0146959j -2.2282e-16+0.0850443j 4.76337e-17-0.1093j -2.01972e-16+0.13976j -1.16592e-15-0.0109894j -8.34956e-16+0.0287108j 6.09785e-16-0.0121115j -4.22998e-16-0.00383154j -1.1937e-16-0.0509414j 1.13093e-15+0.0337899j -2.58468e-16+0.0202585j 2.27738e-15+0.0308924j -1.97462e-15-0.0258128j -5.25218e-15-0.0163974j -5.70356e-16+0.0325304j -5.59977e-16-0.00748269j 3.12937e-16+0.00299852j -3.14313e-16-0.0110659j 3.27096e-16-0.0127483j -3.91184e-16-0.105073j 1.81101e-15-0.0580602j 1.39168e-15+0.113111j 3.10539e-15-0.00637546j 3.13579e-15+0.0224039j 7.90079e-14-0.0519531j 3.83525e-15+0.102432j -1.28821e-15-0.0378175j 1.72246e-16+0.00953792j 3.61617e-16+0.0297425j -1.27286e-15-0.0591659j 8.97639e-17-0.00945747j 2.06029e-16+0.0724856j -1.17139e-16+0.0355796j 2.64504e-16+0.0597711j 1.60493e-16-0.012254j 3.46802e-15+0.0352954j -9.45276e-17+0.0414867j -2.04848e-16+0.0312167j -5.64375e-16-0.0668453j -1.06514e-15-0.0729817j 1.17797e-16+0.0348036j -9.35751e-16-0.00459904j -1.15442e-15-0.149697j -7.84381e-16-0.102304j -3.41646e-16+0.0196327j -3.49261e-17-0.0422241j 4.85612e-17+0.0234274j -4.28808e-17-0.091767j -2.80319e-17+0.0531551j -2.15115e-17-0.0471646j -7.47991e-16-0.208939j -8.3871e-17+0.0885403j -9.15187e-17+0.0817748j -1.54193e-16+0.0459229j 1.9807e-16+0.132205j 
-9.976e-16-0.156827j -6.05894e-16-0.0597529j 4.00541e-16-0.136056j -1.74369e-16+0.0193733j 1.14314e-16-0.00560766j 7.60794e-16-0.800813j -2.60609e-16+0.180104j 2.58088e-16-0.0984328j 2.82046e-17-0.0239296j 9.35616e-16+0.00169618j 8.60356e-16-0.210059j 4.69957e-16-0.337814j 6.77578e-16-0.170663j -2.41223e-16+0.00368218j 2.52225e-16-0.000781858j 1.40325e-17+0.198977j 3.00602e-16+0.0733631j -4.22569e-16-0.0798138j 1.41447e-16+0.211581j 4.22919e-16+0.117185j 3.91021e-18-0.00928962j 7.06548e-16-0.0662423j 4.66296e-15-0.0978596j -1.03327e-15+0.0591576j 1.84719e-16-0.00896474j 3.17633e-16+0.0607812j -8.49387e-16-0.0383176j -3.64644e-15-0.0796169j 4.208e-15+0.0167839j -1.44092e-15-0.0117956j -9.99931e-15-0.0287361j -7.95547e-16+0.0236787j 7.20963e-16-0.0524548j 3.36609e-16-0.0196515j 4.09553e-15+0.062692j 6.58859e-16+0.10181j -6.43327e-16-0.035058j -1.90133e-16-0.0258635j 1.40708e-16-0.0144951j 1.3275e-14-0.0624132j 1.29461e-14+0.134866j 2.40777e-14-0.015303j 9.35856e-16+0.0182411j -4.33014e-16-0.0407991j 4.16019e-16-0.0266979j -8.7912e-17-0.00657385j -7.01344e-16-0.0389705j 3.07966e-16-0.0288924j 2.15142e-16+0.104232j -2.2812e-16-0.0182529j -6.54619e-17-0.0369382j -3.73862e-16-0.00276417j -8.74277e-15-0.0919243j -8.33474e-17+0.0005048j 1.54831e-18+0.0195291j 4.36202e-16+0.0895633j 3.02301e-16+0.00571985j 9.41849e-17-0.029171j -9.06943e-17-0.00841213j -2.40463e-16-0.0183135j -6.00782e-16-0.0897132j -2.48799e-16-0.0105054j -8.80705e-17-0.019354j 2.82836e-16-0.0716707j -7.07494e-17+0.0602184j -2.468e-16+0.028299j 2.6664e-16-0.150458j 1.60046e-16+0.0772194j 3.70418e-16-0.169336j 2.74793e-16-0.0321216j -3.62063e-16+0.0305418j 1.04292e-17+0.16146j 
-1.15862e-16-0.10455j -2.26128e-16+0.172619j -1.68271e-16+0.105471j 3.50327e-17-0.156816j -1.38694e-15+0.0975278j -1.4224e-16-0.130165j 1.68502e-16-0.665036j -1.19805e-16-0.0342883j 6.22783e-17-0.100113j -1.64254e-15+0.161558j -1.30266e-15+0.285634j -2.52538e-16+0.223395j -7.19469e-16+0.0725395j 1.85478e-16-0.166662j -7.05664e-16+0.105502j 4.78003e-17+0.271933j -5.13958e-16+0.0333816j 1.82642e-16-0.165482j -1.58837e-16-0.144914j 2.72144e-16-0.0605447j 9.16198e-16+0.102778j -1.87506e-15-0.0211828j -6.79707e-15+0.169852j 1.61566e-15-0.123601j -8.51404e-16+0.0576927j -3.43678e-16-0.0378616j -2.29308e-15-0.0303394j 3.07796e-15-0.0326966j -3.42594e-15-0.12786j 6.57367e-16-0.127352j 1.38026e-14+0.0400441j 4.16494e-16+0.00631613j -6.11847e-16-0.0116277j 1.19609e-16-0.018868j -1.05111e-15-0.0133768j -5.6004e-17-0.0579912j -6.14058e-16-0.0508602j 2.03206e-15-0.0803317j -2.95282e-16+0.0252343j -1.22189e-14-0.0135982j -1.18242e-14-0.0423088j 1.68451e-13-0.111374j -4.45761e-16-0.0058572j 5.38147e-16+0.0447859j 1.79324e-17-0.0431463j 3.0753e-16+0.0653446j 1.25097e-15+0.0963005j -3.38076e-16+0.0244057j -6.53139e-16-0.12851j 4.49164e-16+0.0155693j -2.87859e-16+0.00660223j 7.26597e-17+0.0227003j 6.75993e-15+0.0679045j 1.08597e-16-0.160231j 3.27875e-16-0.0913356j -6.63601e-16-0.0956242j -3.82073e-16-0.0243357j 1.67665e-16+0.0318891j -5.18205e-17-0.0433526j -5.99137e-17+0.0238121j 2.05858e-16+0.0749901j 8.08798e-17-0.103336j 2.73069e-19-0.142j -2.39915e-16+0.18098j 9.46997e-17+0.0283149j 2.5211e-16-0.235889j -1.49421e-16-0.0160029j 5.32488e-17+0.0100047j -3.66407e-16+0.136127j -5.16767e-16+0.245617j -4.67716e-17-0.250331j 4.82535e-16+0.131624j 
3.51171e-16+0.0472734j 5.73892e-17-0.0317957j 5.44021e-17+0.12818j -1.32058e-17+0.325175j -1.275e-16+0.0107233j 8.64454e-18+0.0166833j -7.78035e-17+0.0195252j 1.98901e-16+0.345374j -4.53211e-16-0.0836776j -9.66043e-16+0.0825009j -5.40148e-16+0.127534j 9.92664e-17+0.163496j 1.14366e-15-0.0755215j -2.62397e-16-0.0234444j -4.19542e-16-0.34687j 4.59304e-16+0.0644905j 8.96924e-17-0.190785j -2.87848e-16+0.235927j -3.48168e-16-0.0993386j 1.04547e-16+0.123451j -2.13423e-16-0.032315j 1.0244e-15+0.0534581j 2.29676e-15-0.0675277j -9.57558e-16+0.0120401j 5.86922e-16-0.00122498j -4.8388e-17-0.0350713j 4.11e-16+0.0037793j -2.86117e-15-0.000675697j 6.82054e-15+0.0520779j -4.06225e-15-0.120103j 2.1266e-14+0.0678789j 1.12566e-15-0.00672657j 3.48117e-16+0.030567j -3.39028e-16+0.0123516j -1.40899e-15-0.0203815j -9.67693e-16+0.00892507j -6.19755e-17+0.0711275j -1.88066e-15+0.0614539j -1.29894e-15-0.0917594j 4.17308e-15+0.0209345j 2.61741e-15-0.00747009j 3.66197e-14-0.024301j -1.73763e-15-0.03148j 5.77395e-16+0.0678728j 7.23101e-17+0.0180971j -1.72302e-16-0.0306741j 9.43837e-16+0.0215984j -6.51923e-17+0.0435239j -4.31973e-16-0.0969556j -6.95411e-17-0.0158441j -5.95856e-16-0.106107j -6.22248e-16-0.0156407j -5.56128e-15-0.0566396j 1.68789e-17+0.0147667j 3.99231e-17-0.00898992j 9.80594e-16+0.106432j 2.17845e-15+0.12946j 2.28121e-16+0.0104839j 5.37973e-16+0.0202663j 4.58159e-16+0.0560082j 7.56021e-16+0.0824831j 3.32428e-16+0.0213079j -1.86752e-17+0.0465731j 9.24303e-17-0.0231773j -4.32532e-17+0.0271648j -5.68184e-17+0.0501349j -4.13523e-17-0.0221801j 4.82358e-16+0.138454j 2.53669e-17-0.026403j 2.42663e-16-0.263926j 7.63203e-17-0.0631198j -2.30556e-16-0.137094j 
9.99875e-18+0.0692524j -6.6399e-17-0.17896j -2.6732e-16+0.541017j 5.83531e-17-0.00947572j -3.0157e-15+0.213519j -1.19039e-16-0.0943477j 1.16682e-16+0.220664j -2.43768e-18+0.0747289j -3.56939e-16-0.195614j -1.32908e-15+0.198942j -9.99268e-16+0.109313j 3.77406e-18+0.0466161j -2.24756e-16+0.00733876j -8.75518e-17-0.0622555j -9.91162e-16-0.148705j 1.62602e-16+0.10266j -1.6205e-16+0.390654j -3.75739e-16+0.00989406j -1.14668e-15-0.105331j 7.66694e-16-0.0108677j -4.8044e-16+0.393408j -1.98763e-15+0.0494181j 3.04063e-15-0.0839888j -4.19657e-16-0.0635777j 9.10924e-17-0.0316821j 4.55818e-16+0.0639979j 1.11005e-15-0.00961886j -6.15515e-15+0.00221667j 1.05402e-14+0.137562j -4.65998e-15-0.0538616j 2.61134e-14+0.0739408j 1.75568e-16+0.0843271j -5.87037e-16+0.138457j 3.86928e-16-0.110012j -2.21506e-15-0.013298j 6.43772e-17-0.0670795j -5.81998e-16-0.000252523j 6.46962e-16+0.0376152j 2.31608e-15+0.18488j 1.90329e-14+0.111852j 1.52131e-14-0.048673j -2.66367e-14+0.0172819j 4.23469e-15+0.137661j -1.18106e-15-0.0358015j -4.3257e-16-0.0273873j 3.79927e-16+0.0811193j 5.906e-16+0.050139j 6.33515e-17+0.0786221j -2.24335e-17-0.00777543j 2.05299e-17+0.039997j -1.4935e-18-0.0151452j 4.55467e-16+0.00616957j 8.81167e-15+0.0908539j 4.23895e-17-0.087686j 4.51882e-17-0.0056855j 2.51379e-16+0.0446644j -3.03377e-16-0.0146995j -1.27415e-16-0.0192027j 3.51163e-16+0.123461j 8.99294e-16-0.00773532j 7.43206e-16+0.100114j 2.97951e-16-0.0207692j -6.42294e-17-0.0304049j 8.55388e-17+0.0013912j -9.9971e-18+0.0239718j -1.33632e-17-0.0395701j -9.07922e-17+0.00556781j -2.52787e-17+0.0186722j 5.88444e-17+0.0076778j -2.13739e-17+0.0143392j -4.65475e-17+0.0360283j 7.31963e-17+0.0663028j 
