1.03285e-12+2.22589j 8.60832e-14+0.227214j 9.73237e-16-0.652737j -5.37752e-15-0.259692j 1.0404e-15-0.075854j -4.22093e-16-0.161012j 8.56139e-16-0.0112487j 3.36638e-17+0.0473992j -5.15227e-17+0.0480728j -6.19826e-16+0.0274222j 5.85788e-16+0.0719876j -3.07101e-16+0.0123991j 1.53391e-16-0.0234184j -1.50562e-16+0.0198019j -3.25602e-16+0.0157932j 8.95079e-17+0.015559j 1.10617e-16-0.0310993j -1.03372e-18+0.0363541j 3.92636e-17-0.00997804j 4.12072e-16-0.0193935j -1.84816e-16-0.00994391j 1.62781e-16-0.0221401j -1.49564e-16+0.00356822j -1.82248e-16-0.0380256j 3.13311e-17+0.0126095j -1.54119e-16+0.0134275j -3.94189e-17-0.0048982j -3.42037e-16+0.00407183j 3.02245e-16-0.0142318j 2.87836e-16+0.00403335j -9.54665e-17+0.0126915j 5.71504e-16-0.0213346j -2.50537e-16-0.00399717j -2.5758e-17-0.0181048j 2.55384e-16+0.00865034j 9.64417e-16+0.0125412j 2.59093e-16+0.000282333j -1.28566e-14+0.02835j -8.82119e-14-0.0285721j -7.25909e-14-0.0025476j 1.06951e-16-0.00845161j -3.25309e-15+0.0183488j 2.06501e-16-0.00655933j -4.05107e-16+0.0174789j 6.48893e-16-0.0182191j -2.09178e-15+0.0278659j 2.87309e-16-0.0134169j 1.90841e-16-0.00488593j 1.07606e-16-0.00135268j 2.89601e-16-0.00423799j 3.42588e-16-0.0353171j -3.59231e-16+0.0139292j -1.44502e-16-0.00606552j 2.17319e-16-0.00913489j -9.09319e-17-0.0290631j 3.53591e-16-0.00178959j -7.88082e-16+0.0445791j -1.07358e-16-0.0254165j 5.35315e-17+0.00558208j -5.47501e-17+0.00638745j 2.24056e-17+0.00432886j -1.02759e-16-0.00607664j -1.08149e-16-0.0146053j 1.20348e-16-0.000757711j -2.06258e-16+0.0481203j -9.85867e-17-0.0420625j 3.85442e-16+0.00453819j -4.45885e-17-0.0249718j -1.79865e-16-0.0012749j 2.77295e-16-0.0421664j 4.04201e-16+0.0430792j -4.84507e-16+0.0187582j -1.43388e-16+0.0337052j -2.97178e-16-0.0334927j 8.98595e-17-0.0523942j 1.26764e-15+0.0435476j -2.65753e-14-0.0520362j 
-1.11262e-14-0.227823j -8.3225e-14+2.22423j -1.44804e-14+0.256807j 2.20113e-14-0.649974j -5.44077e-15+0.133394j 8.19405e-16-0.0557779j -4.15985e-15+0.107934j 1.33145e-16+0.00723819j 1.27952e-16+0.00660435j 2.99328e-15-0.0790434j -4.252e-16+0.0321984j 1.58729e-15-0.039046j -1.23702e-17-0.00396322j 5.3586e-16-0.0104855j 1.51055e-15-0.0355311j -8.58648e-16+0.0218438j -2.26587e-16-0.00291354j -4.52987e-16+0.0177943j 3.27382e-16-0.0140294j -1.70001e-15+0.0422913j 9.54744e-17-0.00543532j -4.66034e-16+0.0105735j 6.11684e-16-0.0197329j -2.31974e-16-0.00462096j -3.28197e-16+0.0165441j 7.35263e-16-0.0175484j 6.99338e-16-0.0125693j -2.37882e-16+0.00207962j -1.1345e-15+0.0345122j -4.19302e-16+0.0188663j 3.67293e-16-0.00511639j -1.5268e-17-0.00447864j 1.05186e-15-0.0283427j -5.03112e-16+0.00685673j -1.09837e-15+0.0228833j 8.46427e-16+0.0206185j -4.33206e-16+0.0153938j -1.48075e-14+0.0196098j -5.96912e-14-0.00635762j -4.73004e-14-0.0153119j 1.51708e-15-0.0313786j 1.12358e-15-0.00681278j 9.73578e-18-0.00187249j 3.7859e-16-0.00807772j -9.26248e-16+0.0224336j -4.20694e-16+0.00937692j -2.16339e-16+0.00571697j 2.10776e-16-0.00729931j -4.61937e-16+0.0130319j 1.22199e-15-0.0208688j -4.17111e-16+0.0144698j 1.65424e-16+0.00299228j 1.17269e-16-0.0119193j -5.08239e-16+0.00904668j 1.8935e-16-0.0126238j -1.60261e-15+0.0449086j 9.05122e-16-0.00935736j 9.79175e-18-0.00407387j -7.72964e-16+0.0239126j 5.70806e-16-0.0142369j -3.60151e-16+0.0106326j 3.68988e-16-0.0123771j 6.04833e-16-0.0187377j -2.16971e-16+0.00475534j 1.89846e-15-0.0393895j 1.05832e-15-0.0350315j -1.64495e-15+0.044295j -4.13059e-16+0.0117082j 3.69201e-16-0.0100634j -1.31062e-15+0.0277375j -1.23142e-15+0.0460528j 1.87506e-15-0.0466973j 4.48616e-16-0.00329514j 1.65755e-15-0.0533214j -1.32688e-15+0.0321827j 3.63266e-15-0.0521457j -1.80114e-14-0.0435789j 
-5.48874e-14-0.122274j -3.78592e-15+0.060371j 5.26554e-15+2.08876j 3.76493e-15+0.157854j 2.86966e-16-0.577363j 9.97492e-17+0.0464487j -7.72976e-16+0.716557j -8.55736e-16-0.364698j 1.74686e-16-0.323567j 5.07482e-16+0.127476j 8.36283e-17-0.00120319j 2.26349e-16-0.124524j 1.35432e-16-0.0277435j -8.48168e-17+0.0371549j 6.01688e-17-0.0185064j 3.91225e-17-0.0382053j -8.02498e-18+0.0160292j -1.22672e-16+0.0257643j 5.36803e-17-0.000527223j 2.61283e-16+0.0542119j 6.05425e-16+0.0322551j -2.54871e-16-0.0241408j -2.96476e-17-0.020004j 9.54692e-17+0.0408489j 1.37334e-16-0.0153353j 2.78054e-16-0.0349038j 2.24538e-16+0.0528206j 5.1762e-16+0.00756784j 2.79722e-16-0.0182538j 3.34203e-16+0.0330317j 4.57939e-18+0.00928015j -9.25057e-16+0.0413349j 3.26844e-16+0.0218682j -1.34889e-16+0.00470682j 1.98089e-16-0.0633024j -2.35291e-16-0.0023205j 4.48999e-16+0.0158978j -2.33704e-14+0.0336426j -2.45273e-14-0.00786424j -1.01751e-14+0.00296284j -4.00831e-16+0.027044j 1.97555e-15-0.013021j 1.43336e-16+0.0233423j -1.78326e-16+0.00413821j -4.2997e-16+0.0188461j 2.72201e-15-0.0366261j 8.00533e-17-0.0225406j 4.30454e-16-0.010682j -6.25688e-17+0.00349159j 1.34243e-15-0.0335022j 3.05649e-16+0.00124038j 1.97085e-16-0.0173073j 2.4365e-16-0.00357425j -5.16407e-17+0.00149054j -9.64075e-17+0.0253802j 1.87499e-16+0.00863811j 7.33744e-16-0.0524947j -1.06185e-16-0.0470718j 2.75464e-17+0.0240666j 1.32998e-16-0.0186356j -2.28575e-16+0.0287751j 1.20736e-16+0.0398766j 9.75415e-17+0.0407065j -9.13176e-17-0.0278637j -9.81933e-17-0.0406984j 1.26564e-16-0.0164265j 7.97782e-17+0.02132j -3.77201e-17-0.0189778j 4.5631e-17+0.0522521j -7.46321e-17+0.0485146j -4.10666e-17+0.00475259j -2.35644e-17-0.0221107j 2.15641e-18+0.0400654j -4.79825e-18+0.0126092j 1.03476e-16+0.0262636j 1.17573e-15-0.0371133j -1.82062e-14-0.0406359j 
-3.11503e-14-0.0590409j -1.80868e-15-0.122297j 3.70909e-15-0.184494j -4.4326e-15+2.01957j -8.4301e-16+0.112056j 4.69589e-16-0.13561j 1.6728e-15-0.303741j 1.56902e-15-0.86348j -8.68167e-16+0.217254j 1.11933e-16+0.119209j -1.14616e-16+0.0060941j -8.8475e-17-0.0172593j -4.98562e-16+0.132893j -1.05971e-17+0.0316273j 5.49332e-18-0.00602955j 3.52191e-16-0.0252159j 7.3834e-16-0.0410436j 5.54055e-16-0.0141533j 1.93566e-16+0.0813222j 1.98791e-16+0.00773494j 4.87791e-16+0.0450289j -1.98824e-16+0.00733408j 1.02127e-16+0.00299147j 1.37048e-16+0.00174346j -1.82554e-16+0.00619714j -1.41048e-16+0.0177114j 1.73048e-16-0.0172502j -1.39375e-15+0.018227j -3.88167e-16-0.0547573j -9.53771e-16-0.0369684j -2.8044e-16+0.00896303j 1.75405e-16+5.91923e-05j -3.02867e-16-0.0242027j 1.34555e-16-0.0107318j -9.24598e-17-0.00384118j -1.98895e-15-0.0257373j 4.16414e-17+0.000216227j -1.97823e-14+0.019765j 1.09977e-13+0.019329j 1.10436e-13+0.0279878j -4.19316e-16+0.0314527j 2.28681e-15-0.0125965j -2.84342e-16+0.012657j 4.27387e-16-0.0145333j -5.85305e-16+0.00571924j 2.82894e-15-0.0393026j -6.69752e-16-0.0127934j -1.97656e-16+0.0403487j -3.29678e-16-0.00320351j 3.41838e-16-0.00563622j 3.07921e-17-0.0232681j 1.68411e-16-0.00712614j 1.09363e-16+0.0062729j -8.45969e-17+0.00836996j 1.06529e-16-0.0212028j 6.16881e-17+0.00447326j 1.33409e-16-0.0126804j -2.64214e-16+0.0562995j -1.40919e-16-0.00757539j -3.65182e-16-0.00395486j 2.00147e-17+0.00953105j -1.34534e-16-0.0163496j -1.69029e-17+0.0024449j 3.04289e-17-0.0103017j -2.17323e-16+0.0373947j -3.2578e-16+0.0457666j -1.3158e-16+0.0393376j 1.54321e-16+0.0449251j -5.68024e-18+0.00874775j 1.19999e-16-0.0477343j 1.207e-17-0.0551465j 1.87852e-16-0.0490627j 5.87151e-17+0.00504055j -5.02914e-17+0.0273013j -7.2147e-17-0.015758j -1.22579e-15-0.0406984j 2.0147e-14+0.039713j 
-1.75902e-15-0.00666446j -3.34437e-17+0.0423514j -1.49268e-16-0.0720563j 1.59026e-16+0.0982611j 1.61905e-15+2.05998j -1.35722e-16-0.0218724j -6.41104e-18-0.325941j -1.97046e-16-0.0146982j -8.52722e-16-0.672699j -4.46066e-16-0.125857j 2.98763e-15+0.426435j 3.45294e-16+0.162021j -7.50152e-17+0.194006j 7.73263e-16-0.315732j 2.42032e-16-0.190291j 4.66596e-16-0.113328j -3.80151e-16+0.0823261j -6.38633e-16-0.0139042j -2.04442e-16-0.00695686j -4.32424e-17-0.0957859j -1.3266e-16-0.00673667j 3.27131e-16-0.0353981j -2.40609e-18-0.0727268j -2.19114e-16+0.0138058j 2.03233e-16+0.0141792j -7.94241e-18+0.0281466j 8.09828e-16-0.0209348j -2.71076e-15+0.0434612j -1.14857e-16-0.00444486j -9.9383e-16-0.0552406j -2.18958e-16+0.0193849j 7.83702e-16-0.047642j -6.36743e-16-0.0437445j 8.27513e-17-0.0171669j -3.83715e-16+0.070215j 1.25287e-15+0.0115255j 3.27742e-16+0.0425069j -1.48038e-14+0.00329867j 1.29064e-13+0.0396003j 1.23268e-13+0.0121653j 6.50831e-17-0.041691j 3.48536e-15-0.0241205j 1.55913e-17-0.0534439j 1.62015e-17-0.0266407j -5.05956e-16-0.046443j 1.96969e-15-0.0340156j -7.22354e-16+0.00673778j -1.66585e-16+0.0446589j -1.29937e-16-0.0368898j 9.4738e-16-0.0446443j 4.61381e-16+0.0237242j -8.74687e-17-0.000257276j 3.10834e-18+0.0282335j 2.23337e-16-0.0179395j -1.55405e-16-0.0108132j -4.0826e-17+0.0051894j 1.69051e-16-0.0118j 1.46568e-16+0.00422611j 1.78094e-16-0.00427135j -3.76074e-17+0.014467j -5.36138e-17+0.0308579j -3.46767e-16-0.034738j 7.65233e-17-0.0627645j 7.34157e-17+0.00602266j 5.88382e-17+0.0171178j -7.90827e-17+0.00975311j -1.5461e-16+0.0475415j 2.40213e-16+0.0126389j 5.18145e-17-0.0160372j -2.78389e-17-0.0464732j -1.11636e-16-0.011249j -7.69896e-17-0.0658835j -3.04536e-17+0.0404291j 1.91415e-16+0.013098j -2.39954e-16-0.0438246j 4.92832e-16-0.00874467j -7.69793e-15-0.0167735j 
3.32379e-14+0.0722134j 2.27604e-15-0.00713931j 1.85602e-17+0.0287366j -2.36164e-17+0.00986051j 3.15147e-16+0.0477861j -1.2385e-15-1.87762j 9.49506e-16-0.0649906j 3.74998e-16+0.0753289j -1.73324e-16+0.0127751j -5.86389e-16-0.214734j 1.26892e-15+0.140298j -2.70319e-16+0.477754j -2.9699e-16-0.241814j -3.66241e-16+0.235419j 1.50014e-16-0.126302j -1.78937e-15+0.127625j -2.23256e-15+0.101198j -1.2571e-15+0.163172j 5.51851e-16+0.0984782j -2.13111e-16-0.00532585j -1.71418e-16-0.00265949j 2.81526e-16+0.0836033j -1.68524e-16-0.00726989j -2.51644e-17-0.0285436j -2.22894e-16+0.0406577j -2.00925e-16+0.00851623j -1.14045e-15+0.0235686j 3.45262e-15-0.0585769j 1.8975e-16+0.0230658j 6.66226e-16+0.00682564j 3.94524e-16+0.057527j 4.53658e-16-0.047871j -2.51358e-16-0.0083178j 3.86307e-16-0.00435886j 4.49378e-17+0.00197227j 3.49604e-15+0.0395134j 5.74996e-16-0.0242037j -3.67286e-14+0.0470618j -6.79409e-14-0.0059927j -4.41192e-14-0.0152089j 1.01601e-16+0.0217256j -4.98648e-15+0.0292842j 5.22167e-16-0.0335567j -4.73948e-16+0.00244752j -1.38448e-16-0.00572883j -1.10161e-16-0.00242525j -3.15993e-16-0.0483865j 4.57212e-16+0.046571j -2.51555e-16+0.00325799j 8.77284e-16-0.0142271j 1.19131e-16-0.0540717j -2.36096e-16-0.00290283j 6.86819e-17+0.0270146j 1.71719e-16-0.0317727j 2.0326e-16+0.00676669j 1.5236e-16-0.0109191j 4.99342e-17-0.0095003j -2.29713e-16-0.0141404j 2.17398e-17+0.011401j 4.02435e-16+0.0806206j -3.47638e-16+0.0364621j 5.29696e-17+0.00775675j -1.28427e-17+0.010012j -2.20896e-17-0.022332j -9.8779e-17+0.01643j 2.9832e-17-0.0227741j 1.01262e-16-0.0310132j 1.7109e-16+0.0154836j 3.33409e-17+0.0166252j -6.4587e-17-0.00563265j 4.28932e-17+0.0158416j -9.56463e-17+0.0142037j -8.08839e-17+0.0628515j 3.88121e-17+0.0480881j -2.08665e-16-0.0176048j -3.80634e-16+0.0347361j 5.47385e-15+0.0136761j 
-5.58698e-15-0.00758021j -3.13956e-16-0.0702062j -2.73174e-16-0.125804j -2.08086e-16+0.0561509j -1.93991e-16-0.16606j 1.02732e-15-0.0223573j 1.64278e-15-1.86139j -6.98481e-16+0.0340523j -1.38466e-16-0.138916j 3.46458e-16-0.0578883j 1.10696e-15+0.166338j -6.23646e-16+0.494823j -5.2742e-16+0.704727j -5.87386e-17+0.0437961j -1.79118e-16+0.158038j -1.16235e-15+0.148345j -1.17921e-15+0.0557239j -3.93289e-16-0.0708867j -5.94426e-16-0.119428j -2.01392e-16-0.154628j 1.41823e-15+0.132285j 2.15796e-16-0.00399574j 1.15076e-16-0.0355029j 7.57512e-17-0.0343368j -4.25991e-17-0.00340516j -1.07817e-16-0.0119894j -1.42351e-15-0.0615661j 2.73322e-16-0.0381812j -1.02502e-15-0.0630116j -9.37483e-16-0.00444569j 1.68326e-16+0.00705045j 2.39837e-16-0.014462j -2.76556e-16-0.0496326j 4.04049e-16+0.0178375j 6.38224e-17+0.0411645j -1.23736e-15-0.0120382j -4.2512e-16-0.0515701j 1.02502e-14-0.0102101j -1.25497e-13-0.018419j -1.20261e-13-0.033918j 2.86804e-16+5.22967e-05j -8.46989e-15+0.0520494j 4.30189e-16-0.0603308j 7.17688e-17-0.0261845j 1.44732e-17-0.0309105j -1.28338e-15+0.0138246j -2.59714e-16+0.0274499j -1.58569e-16+0.0134527j -7.99152e-17-0.0202628j -9.69222e-16+0.0272412j -4.80142e-16-0.00926547j 8.14384e-16-0.0563094j 3.20322e-16+0.00687503j -7.64538e-17+0.00451714j 2.04191e-16-0.00357471j 7.40086e-17-0.0457367j -5.21995e-16+0.0398223j -1.18094e-16+0.0738284j -1.94449e-16+0.0373829j -2.17612e-16+0.0218583j -1.21961e-16+0.0128204j -1.11248e-16-0.00122819j -1.69522e-16+0.017842j 2.33576e-17+0.0398066j -3.25071e-17+0.0428248j -2.89177e-16+0.0493992j -9.71141e-17+0.013038j 2.78369e-16+0.0376955j -8.82893e-17+0.0299035j 2.32025e-17-0.0127266j 5.47484e-17-0.0216079j -6.22423e-18+0.021876j -1.90384e-17+0.000799744j -1.07603e-16+0.0407594j -1.14147e-16+0.00615842j -1.52463e-15-0.0315226j 2.25602e-14+0.0449013j 
-1.81171e-14-0.0386461j -1.04131e-15-0.00376761j 1.84604e-16+0.0842258j 1.90998e-16+0.158531j 1.66495e-16+0.0894311j 4.85226e-16+0.0545696j -7.261e-16-0.133594j -1.3579e-15-1.67047j -2.69514e-16-0.0247249j 7.31775e-16+0.0974993j -3.23972e-17-0.0269558j 3.21181e-16-0.254582j 3.11522e-16+0.248393j -2.05152e-16+0.84568j -7.25814e-16-0.435713j 2.08965e-15-0.208361j 1.76034e-15-0.0820323j 5.08037e-16-0.202745j 2.53072e-17+0.06819j -2.80562e-16-0.0443668j 2.04928e-15+0.141374j -5.20455e-16-0.0772996j 1.17873e-16+0.0103325j -2.31768e-16+0.00361172j 1.46839e-17+0.0317001j -1.5862e-16+0.0393358j 2.05721e-16+0.019552j -5.6022e-16+0.0134016j -3.31539e-16-0.046223j -4.59702e-16-0.0104631j -3.51234e-16+0.0346938j -7.85948e-16+0.0393693j 2.80882e-16+0.0194668j -2.80824e-16-0.0061984j -2.82693e-16+0.0262738j -1.69366e-15-0.0262935j 3.63161e-16+0.0736367j 1.88893e-14-0.0352429j 5.03701e-14+0.0252008j 3.41994e-14-0.0104953j 2.13434e-17-0.0107737j 2.68615e-15-0.016797j -1.59681e-16-0.0292753j 2.12913e-16-0.0278093j -9.05891e-16-0.0471604j 4.69032e-15-0.0712529j -2.80987e-17+0.0222889j 7.79271e-17-0.0186449j -2.2951e-16-0.0494075j 7.2297e-16-0.0302681j -2.37825e-16+0.0233331j 7.50729e-16-0.0531335j 4.15801e-16+0.0102663j 1.08422e-16+0.00159448j 9.56854e-17+0.0214959j 1.01571e-16-0.0218705j 3.52319e-17-0.0292685j 1.37928e-16+0.0162244j -2.80688e-16+0.0332249j 1.89863e-16+0.0220707j -1.56123e-17+0.00894656j 2.27947e-16+0.0376366j 2.21863e-16-0.055344j 5.15e-18+0.0240161j -1.0554e-16-0.0204808j -2.25449e-16+0.0417491j -1.65369e-16+0.0672054j -4.30594e-17-0.0156748j -3.67419e-17-0.00169047j -7.9811e-17-0.00537695j -9.02648e-18-0.00908813j -3.82371e-17-0.0222493j -6.66973e-17+0.0373411j 1.31498e-16+0.0417853j 6.08661e-17+0.0237598j 6.52183e-16-0.0334177j -1.08629e-14-0.0248461j 
1.01697e-14+0.0230912j 6.03439e-16-0.0138201j -2.24121e-16-0.0698518j 6.46083e-17+0.0677203j -1.5665e-17-0.0350973j 1.03448e-16+0.0946239j -6.12257e-17-0.0480931j 1.25142e-16+0.186594j 9.84466e-16+1.56473j 1.23835e-15+0.0657454j 1.18946e-16+0.216797j -5.18544e-16+0.121812j 1.79389e-17+0.328104j 1.14188e-15-0.0852554j 4.67464e-16-0.0388555j -3.49552e-15+0.472937j 3.3799e-16-0.115268j 6.81683e-16-0.219871j 1.38636e-16+0.253721j 1.9114e-16-0.258427j -8.39679e-16-0.0998173j -1.90789e-17-0.138259j 3.497e-16-0.12112j -8.40746e-16-0.158041j -1.19865e-16+0.00415372j 2.92096e-16-0.133397j -3.91354e-16-0.193302j -2.65802e-15-0.0312796j -9.22141e-16+0.0690195j -9.64465e-16-0.0248279j 2.64644e-16-0.087224j -1.85122e-16+0.0129707j -1.75104e-16-0.0295471j -5.33956e-16-0.0115174j 6.98598e-16-0.0371697j -1.03789e-15-0.0108395j -1.20409e-15-0.0553431j 2.55511e-14-0.0294957j 8.52054e-14+0.000557989j 6.72841e-14+0.0304534j -2.55657e-16+0.00825571j -1.71992e-15+0.012582j 9.56586e-16-0.0301183j -8.35686e-16+0.0404934j 2.85804e-16-0.020979j -3.08498e-15+0.0374949j 9.79879e-17+0.00386916j -2.37724e-16+0.0149466j 2.02768e-16+0.0290549j 1.87119e-16+0.00383329j 2.98097e-16-0.00186279j 3.48452e-17+0.00947292j -1.46876e-16-0.0232472j -2.69547e-16+0.028061j -1.33536e-16-0.0236451j 1.61955e-17+0.00845986j -4.8346e-16+0.0396285j 4.21599e-16+0.0116614j 6.34058e-17-0.0172839j -6.04408e-16-0.0882682j 4.8516e-16+0.00852561j -7.45061e-16-0.0558844j -3.45333e-17+0.0529527j 4.89569e-17-0.00565033j -9.78147e-17+0.072141j 7.39175e-17+0.00281637j -2.11035e-16+0.00274441j -3.80067e-16-0.0337775j -4.96559e-17+0.056979j 4.9744e-18-0.00124491j -1.19113e-16-0.0463519j -7.10746e-17-0.00314162j -6.52746e-17-0.0214125j 1.03175e-16+0.00459093j -1.93297e-16-0.0380259j -4.0617e-16-0.0064557j 5.58262e-15+0.011318j 
5.43751e-15+0.00926993j 5.69512e-16+0.0366388j -5.26023e-16-0.0663949j -8.72745e-17+0.00277248j 3.44227e-16-0.00230714j -4.74402e-16-0.0168072j -2.53599e-16-0.0607297j 2.04741e-16+0.0487807j -1.26398e-15+0.0170299j -9.62285e-15-1.60463j 4.99591e-15+0.263959j 2.16731e-15+0.149459j 6.05103e-16+0.111309j -1.75964e-15-0.414214j -9.00534e-16-0.0145869j -1.43948e-15-0.0694285j -2.6467e-15+0.343393j -1.25182e-15+0.220358j -3.18528e-15-0.376281j -9.60205e-16-0.00816504j -9.71264e-16-0.0711946j 3.2302e-15+0.234j -2.02642e-15-0.18025j -4.07701e-16-0.0227223j 2.13169e-17+0.230338j -1.73373e-16+0.0193241j 1.14471e-16-0.0875391j 1.07449e-15-0.0263412j 1.22122e-15+0.212557j 5.29181e-16-0.0463812j -1.02216e-16-0.0566643j 5.47621e-18+0.0121364j 2.00767e-16+0.0474575j -7.63239e-16+0.0186816j 4.00746e-16+0.042817j -8.32442e-16-0.00911246j 7.12945e-16-0.03532j -4.51439e-14+0.0430486j -1.67396e-13+0.0136879j -1.34999e-13-0.0773903j 3.06792e-16+0.0293734j -6.72962e-15+0.0450492j -5.18394e-16+0.0106635j 2.69925e-16-0.0435577j 1.09378e-15+0.00772122j -3.59152e-15+0.0603873j -4.63559e-16-0.00693165j -3.48754e-16+0.030198j 1.54111e-17+0.0439769j 3.07973e-16+0.00551953j -1.21404e-16-0.0583718j 7.70796e-16-0.00156226j -2.23131e-17-0.0693606j -2.28011e-17+0.0294602j -4.48633e-16-0.0688141j -6.32508e-17+0.0213077j -3.98563e-16+0.0498414j 2.22955e-16+0.0628401j 3.52311e-17+0.0333685j 2.91059e-16+0.00743663j -2.50584e-16-0.0332029j 1.69497e-16+0.0145511j 4.21688e-17+0.0150857j -7.09718e-17-0.00705428j 1.82416e-16+0.0379477j -5.79785e-17-0.00521491j 3.74303e-16+0.065667j 8.63531e-16+0.0513242j 1.77404e-16+0.0417601j -2.72298e-16-0.04073j 1.07825e-16+0.0184533j 2.17894e-16+0.0187122j 1.39667e-16+0.0103405j 1.20136e-16-0.0192559j -2.3458e-16-0.0249764j 3.24043e-16-0.00420457j -4.92127e-15-0.0104614j 
1.91154e-14+0.041926j 1.12493e-15-0.011774j -2.58812e-16-0.00965899j 9.18434e-17+0.0255128j 3.08493e-16+0.130463j -9.74073e-16-0.0764724j -7.29818e-16-0.0390341j -1.31937e-16-0.106626j -1.07994e-15+0.0803085j -1.19948e-15+0.246078j 1.09479e-14+1.45498j 9.87967e-15+0.550248j 9.55098e-16-0.168653j -2.93195e-15-0.113177j -2.02359e-15-0.409157j 3.83989e-16-0.156231j 2.24515e-15-0.226363j 2.52616e-15-0.0269041j -3.44651e-15-0.316211j -3.34247e-15-0.387835j -2.12691e-15-0.148152j 5.9148e-15+0.346943j -2.43198e-15-0.0711908j -8.32545e-16-0.108206j -8.02635e-16+0.0273007j 1.11755e-15+0.0478245j -2.8238e-15+0.0814782j 3.08697e-15-0.0438313j -7.28891e-16-0.133989j -2.5476e-16+0.0333064j -6.16601e-16+0.0626603j 3.94441e-16-0.0388293j 5.77831e-16-0.13995j -1.62239e-15-0.157594j 7.60107e-16+0.081566j 5.7613e-15+0.0618306j 9.02448e-16+0.110523j -1.65442e-14+0.0121596j 1.23062e-14+0.0178228j 1.76e-14-0.0118524j 1.05431e-15+0.00866339j -4.96436e-15+0.0352809j 2.50795e-16-0.0107487j 2.94942e-16+0.0323084j -6.6692e-17-0.0321868j -1.01995e-15+0.00766414j -2.76365e-16-0.00230447j 1.8696e-16+0.0195227j -2.8394e-16-0.0244698j 1.28783e-15-0.0316731j -5.35978e-16-0.0337632j 8.18036e-16-0.0390619j 3.76527e-16+0.0108621j 4.24077e-16-0.0152823j 1.02795e-16+0.0110004j -4.56197e-17-0.0037214j -2.80073e-16+0.0397593j 3.50169e-16+0.0102848j 1.16998e-16+0.0053484j 5.33618e-16+0.0300296j 4.11063e-16-0.0271095j 1.97496e-17-0.000543838j 2.01401e-16-0.0381057j 2.17047e-16+0.00236525j 4.77012e-16+0.0408807j -2.10965e-19+0.0035615j -2.51312e-19+0.059309j -5.21331e-16-0.0545864j 7.23534e-17-0.00120295j -2.28563e-16-0.056208j -2.41091e-16-0.0227347j 1.12672e-16+0.0171348j 8.32911e-17+0.0452503j 2.43856e-16+0.0569591j -1.55107e-16-0.0145422j -3.25601e-16+0.0216432j 3.36472e-15+0.00833087j 
