0.00340846+0.0177247j -0.015571-0.00222659j 0.0114062+0.00136453j -0.00106065-0.014285j -0.000684013+0.000170937j -0.00257328-0.000435889j -0.0020752+0.00623777j 0.00364322+0.00630457j -0.00232174-4.37407e-06j 0.00277689-0.000328641j -0.00540482-0.00195489j -0.000343313+0.000861473j -0.00128004-0.0117163j -0.00108884+0.00170914j 0.00985065-0.00159434j -0.00157293-0.00452435j 0.000362066-0.00344447j 0.00566328+0.00788245j 0.00277033-0.000982995j 0.0010349+0.00111455j 0.0076341+0.00554428j 0.00439154+0.00160871j -0.000512751+0.00302341j -0.00213665-0.00368034j -0.000813112-0.00624808j 0.00160635-0.00116805j -0.000254105+0.00220958j 0.0064865-0.00183992j 0.00741696+0.000553729j -0.001301-0.00953763j -0.00334243+0.00366773j 0.000629652-0.000266475j -0.00115798+0.00515863j -0.00137565+2.40283e-05j 0.000672729-0.000719649j 1.2589e-05-0.00290318j -0.000752994+0.00663431j -0.000277291-0.0048891j -0.0010495+0.00212367j 0.00519544-0.00158343j 0.000377528+0.00104035j 0.00581782-0.00104993j -0.00446506+0.00187169j 0.00342786-0.00237757j -0.000231494+0.00294677j 0.000720381+0.000561505j -0.00322447+0.00768153j 0.00188827-0.00152348j -0.00403157-0.000799605j 0.00138984+0.00199995j -0.000516499+0.000547076j 0.00382706+0.00297613j 0.00403343-0.0017723j -0.00447747+0.00294328j 0.00112646+0.000327364j 0.00202259+0.00131643j 0.00254829-0.00136036j -0.00394166-0.00131398j 0.00301362+0.00470555j 0.00120989-0.0014865j 0.00155883-0.00278402j -0.00202658+0.00063273j 0.003983+0.00200445j -0.000788126-0.00394459j 0.0074697-0.000903304j -0.00283216-0.00729645j 0.00568247-0.000477368j 0.00595469-0.00443483j -0.00597937-0.00575046j 0.000310665-0.00349995j 0.00457884+0.00326213j 0.00406462+0.000676029j 0.00190618+0.00605617j -0.0140575+0.000987104j -0.000601027-0.0109876j -0.00244629-0.020503j -0.0225062+0.00465595j 
0.0129842+0.00559964j -0.00105768+0.0114071j -0.00687461-0.00678613j -0.00245093+0.00865101j 0.00231958+0.0145207j 0.0110974+0.00126737j 0.00540915+0.0072692j 0.00350907-0.00542911j 0.0040715-0.00845047j 0.00542436-0.00036138j -0.00579484-0.00058172j 0.00414772-0.00231905j -0.00301378-0.00228591j -0.00180418-0.000674976j 0.00362479+0.00582225j -0.00282212-0.000309491j -0.00380775-0.0016912j -0.00179339+0.0014907j -0.00330459-0.00858745j -0.00205983+0.00536885j 0.00202238+0.00107163j 0.00288881+0.000208932j -0.00549147-0.00530161j 0.00704382+0.0071955j 0.00328545+4.70365e-05j -0.00173639-0.00681736j -0.00122769+0.00792482j -0.00218249-0.00720349j -0.000839977-0.00136129j -0.00111117-0.00149565j -0.00183511-0.00210601j 0.00137742+0.000985769j -0.00288106+0.00278674j -0.000238279-0.00994948j -0.00117649+0.00842293j -0.00198556-0.0032131j -0.00863401+0.00360733j -0.0032803+0.00278801j 0.00284758-0.00021353j -0.00169497-0.000882674j 0.00498912-0.00144637j 0.00436468-0.0012662j 0.000610181+0.0015039j -0.000677181+0.00419095j 0.00168-0.00300368j 0.00412414-0.00251229j -0.00286721-0.00243417j -0.00230246-0.000598884j 0.00117627+0.00571528j 0.00297271-0.00122532j 0.0016932-0.0066134j 0.00177079-0.000837147j -0.00262607+0.00460157j -0.0019293+0.00412992j -0.000296652+1.46279e-05j 0.000243356+0.000453082j -0.00250608-0.00151026j -0.00294568-0.00306589j -0.00336892+0.00327238j -0.00502284-0.00106929j 0.00276148+0.000297476j 0.00463548-0.00541379j -0.000894095-0.00246603j -0.00191677-0.000842111j 0.00168984+0.00311106j -0.00983762+0.00312627j -0.00664487-0.00867692j 0.00245745-0.00207271j 0.00284682-0.000692241j -0.00236513-0.00408839j 0.000803567-0.00840718j 0.0113743-0.00542842j 0.00650928+0.00664181j 0.00933018-0.000191546j -0.00305+0.00841925j -0.0197773-0.000782074j -0.00271603+0.0200516j 
0.00399968+0.00380667j -0.00115946+0.00304785j -0.000638349+0.00288293j 0.00346859+0.00479261j 0.00199314+0.00160561j -0.00152848-0.00805667j 0.000502854-0.0016951j 0.00208084+0.00567425j 0.00266763+0.00913211j -0.000675285+0.0032142j 0.00228056+0.00133816j -0.00284135-0.00819236j -0.00249204+0.000770977j -0.00348868-0.00408129j -0.00116284-0.00210646j 0.00174424+0.0163577j -0.00411261-0.0182684j -0.00367774-0.01748j 0.00335904+0.0156957j 0.00466158-0.000430649j 0.00176388-0.00132766j 0.00144379+0.0180187j -0.000124721-0.00871917j 0.00040735-0.0198659j -0.000841271-0.000315396j 0.00321073-0.0132703j -0.00297134-0.00936851j 0.000880185+0.00576518j 0.000695307-0.00319835j 0.000395629+0.00105458j 0.000883923-0.0067947j 0.00239239-0.0103172j -0.00201662+0.00788121j -0.00119329+0.000233583j -0.00282835+0.00123191j 0.00227167+0.00798208j -0.00217406+0.000433999j -0.00334045+0.00503369j -0.000475917+0.0013095j 0.00122036-0.0068694j 0.000238633+0.000535564j -0.00284487+0.00458875j 0.00215336-0.00833882j 0.00211874-0.00392312j 0.00343881-0.00422006j -0.00425933+0.00831796j -0.000514845-0.000996767j 0.00192793-0.00246972j 0.00251945-0.0076106j 0.00429098-0.00253842j 0.00172252+0.000344032j 0.00126434-0.00092293j 0.00382326-0.00712452j 0.00379345-0.00298637j 0.00365109-0.000569419j 0.000760626+0.000298547j -0.000813015+0.000197457j 0.00130292-0.00237836j 0.000875175-0.00459573j 0.00362977-0.00100139j 0.00531095-0.00331315j -0.00159631+0.00396573j -0.00332984+0.00638765j 0.00455143-0.00289176j -0.00363869+0.00446172j 0.00247207-0.00103192j 0.00100178+0.00144435j 0.000120724+0.00204483j -0.00337968+0.00250511j 0.000990803+0.0035761j -0.00107163+0.00304051j 0.00102575+0.00247389j -0.0027966+0.00416503j -0.00176437-0.00283573j 0.00258346-0.00320522j -0.00376844-0.00104234j -0.00202839+0.00429183j 
0.00147109+0.000349505j 0.000403986+0.00163401j -0.0010218-0.000313921j 0.000317609+0.00225127j -0.00498589-0.00693085j 3.50052e-05+0.00517358j -0.00301272-0.0121753j -0.00465161-0.00303115j 0.000350292-0.0013709j 0.00149611+0.00345161j 0.00050595+0.00307374j -0.00320472-0.0146015j -0.00976691-0.0200591j 0.00116511+0.00502683j 0.00639929+0.0141762j 0.00115319+0.00816141j 0.00310612-0.00511834j -0.00615788+0.00269512j -0.000982095-0.0104344j -0.00141631-0.00892908j 0.00110501-0.00742657j -0.00057694-0.00269181j 0.00150375+0.0143376j 0.0021947-0.00359631j 6.61847e-05+0.0021302j -0.000999546+0.00789041j 0.00207361-0.0110803j 0.00200846-0.00685392j -0.000475764-0.0129435j 0.00198066+0.0116717j 0.00172746-0.010244j 3.81874e-05-0.00467744j 0.00338933+0.000774724j 0.00234074+0.00226585j 0.000468759-0.00492754j 0.00336902-0.0126731j 0.00213127-0.00121187j -0.00214191-0.0073386j 0.00147573-0.00660903j 0.000555914+0.00180772j 0.00307415-0.00504673j -0.000709007-0.000641032j 0.0037426-0.00986466j 0.000850404-0.00110518j -0.00141184+0.00283954j 0.000740631+8.23826e-05j -0.00148084+0.00202277j -0.00284097+0.00730425j -0.000722228+0.00193828j -0.00120246+0.00239968j 0.00127965-0.00557506j -0.00296706+0.00588586j -0.00107019+0.00314642j 0.00166553-0.00108464j 0.00303284-0.00525314j -0.00341094+0.0057015j 0.00387121-0.0105795j -0.000811123+0.00342j 0.00191714-0.00529129j 0.000450349-0.00340489j -0.00212076+0.00403977j 0.00262244-0.00298202j -0.00330932+0.00475631j 0.00610379-0.00648447j 0.00681227-0.00119173j 0.000756337+0.00215573j -0.00421589+0.00628131j 0.000285051-0.00857217j -0.00141046+0.000146601j -0.00102667-0.00342051j 0.00574239-0.00287888j -0.000923556+0.00765512j -0.0014913+0.000235251j 0.000544212+0.000636814j -0.00078919+0.000600962j -0.00173322-0.000244593j -0.000448865+0.00190536j 
0.00364178+0.000989876j 0.001577+0.00331918j 0.0018015+0.0106303j 0.00560429+0.0050828j -0.00501529-0.0063323j 0.00193481+0.00324446j 0.0060786+0.00806182j 0.00380804+0.00689648j 0.000386728+0.00684936j 0.00212243-0.0023036j 0.00695271+0.0148089j 0.00194584-0.000505252j -0.0027168-0.00917748j 0.00110538-0.00194497j 0.000861071+0.00250846j -0.0065917-0.0140312j -0.000205739+0.00975716j -0.00237826+0.00934796j -0.000271953+0.00824354j 0.00048417-0.00087967j 0.00136361-0.0238188j 0.00375161-0.00478241j -8.72881e-05-0.0175245j -0.00333639+0.0015924j -0.00293004-0.0040613j 0.000673857+0.0115671j -0.002061-0.00493536j 0.000499268+0.00341858j -0.00121244+0.00960572j 0.000243981+0.00168179j -0.0004256-0.000123425j 0.00442369-0.012281j 0.000605304+0.00117635j 0.00282225-0.00484011j 0.00296078-0.00867379j 0.001357+0.0069038j -0.00455277+0.00522378j -0.00262518+0.00252256j 0.000663763-0.00349639j -3.75037e-05-0.00224665j -0.00202093+0.00243932j -0.00206843-0.00643159j 0.00125016+0.00278853j 0.00192408+0.00151716j -0.00354305+0.00569903j 0.00364958-0.00742412j 0.00348322-0.00649287j -0.000605304+0.00257665j 0.00330839-0.00604277j 0.000662769+0.00638336j 0.000158859-0.000113017j 0.00192466-0.00066637j 0.000807013-0.00289903j -0.00355551+0.00586836j 0.000437868+0.00371419j 0.00137787-0.00105534j -0.000891971-0.0039344j -0.00189896+0.00303051j 0.0011418+0.00238049j 0.00158503-0.00187371j -6.36474e-05+0.00272151j 9.19405e-05+0.0058578j -0.00127358+0.00131534j 0.00234225-0.00406153j -0.00310484+0.00248396j -0.00231444+0.00305035j -0.00257667-0.00314842j -0.00173476-0.00198718j -0.00611292+0.0116664j 0.00318821+0.00111662j -0.000488888+0.00181145j 0.00360021+0.0015825j -0.00310776+0.00747111j -0.00199287-0.00109372j 0.00202076-0.00428414j -0.00476051+0.00111354j -7.19371e-05+0.00591837j 
0.000718999-0.00627972j 0.000930485-0.00672297j -0.00323484+0.00320039j -0.00716669-0.00828614j 0.00398067-0.00129497j 0.00150372-0.00945265j 0.00319511+0.0012462j -0.00281945-0.00649138j 0.00462689+0.00125688j -0.00135297-0.00370488j -0.00441018-0.000206568j 0.00131501+3.16452e-05j -0.0054195-0.00321089j 0.0063406+0.0100339j -0.00105089-0.0113782j -0.0018278-0.00308723j -0.00155945-0.00153029j 0.00401804+0.00920979j 0.00586703+0.00363283j -0.000529267-0.00615673j -0.00277528+0.00700707j 0.00277846+0.000267579j 0.000283157+0.012644j -0.00172988-0.00824695j -0.000227029+0.00075854j -0.00272426+0.00339585j -0.000528526-0.00635945j -1.95072e-05+0.0145434j 0.00224859+0.0117146j 0.00132931-0.000445035j -0.000648665+0.00150943j -0.00185135+0.00601517j 0.000808469-0.00500899j 0.00339834+0.00897678j 0.00122802-0.00576473j -0.0041348+0.00913226j 0.0012557+0.000565425j 0.00442123-0.00605252j 0.0010854-0.00246692j -0.00348817+0.00886298j -0.000834624-0.00200196j -0.00382437-0.00293525j 0.000710247-0.00316967j 0.0027906+0.00101858j -0.00155777+0.00647924j -0.00208531+0.00865347j -0.00315602+0.00672361j -0.00056173-0.0060982j 0.00140558-0.0021127j -0.00238082-0.00117858j -0.00111174+0.00107175j -0.00235775+0.00335897j -0.000359548-0.00326746j -0.00075055-0.000710759j -0.00513941+0.00471502j -0.00147509+0.00172032j -0.000502446-0.00579771j 0.00271279+0.000707092j 0.000598077-0.0011054j -0.000413428-0.000298252j 0.00350982-0.000648848j -0.00452641+0.00674222j -0.00132776-0.00394336j 0.00279306-0.0021215j 0.00162316-0.00664592j -0.00551896+0.00625578j -0.0018915-0.000740177j -0.00155442-0.000902665j -0.00348802+0.00333905j 0.00532506-0.00428676j -0.00148891+0.001132j 0.00446164-0.00569979j 0.00245812-7.58725e-05j -0.000189329+0.0161286j -0.00835248+0.0053862j -0.007849-0.00307995j -0.000660672+0.014392j 
0.00126025+0.0125351j 0.000420031-0.0103485j -0.00335874+0.00637853j 0.00691751+0.00117113j 0.00166782+0.00371341j -0.00458107-0.00286492j 0.00552565+0.00420322j -0.00417628+0.00356161j 0.000447049+0.00103326j 0.00116916+0.00376361j 0.00224872-0.00430779j -0.00632756-0.00693679j -0.00269725-0.00433363j -0.00449374-0.00734497j -0.00359819+0.00828742j -0.00439267+0.0025234j -0.00260342+0.00169205j 0.00246033+0.00863658j -0.00126673-0.00151845j -0.00423049-0.00503153j 0.00408704+0.0178812j 0.00141055+0.00478657j 0.000600968-0.00454953j 0.00532257-0.00120954j -0.000192441+5.06663e-05j 0.00144302+0.00461139j -0.00659618+0.00194014j 0.000239186+0.00219162j 0.00408234+0.00142429j 0.00183223-0.0128645j -0.0023906-0.000777171j 0.00127137+0.00119902j -0.00167674+0.0064886j 0.00258551-0.00717027j 0.00216797+0.00439096j 0.00234492-0.00966521j 0.00235303+0.00661802j 0.00375409-0.00712131j -0.00174945-0.00530288j 0.00369367-0.00579907j -0.00138194-0.00117308j -0.000181422-0.00435812j 0.000739443+0.00404393j 0.000531627+0.000804907j -0.00190697+0.00361071j -0.00350079-0.00134921j 0.00243967+0.00429657j 0.00496294-0.00562358j -0.00393452+0.00139762j 0.00351146-0.00533037j 0.00275339+0.00342214j -0.000168677+0.000636068j 0.00241169-0.00606454j -0.00209353+0.00452315j 0.0002415-0.00657171j 0.0006127+0.00295763j 0.00695678-0.00830128j -0.00203523+0.00538921j -0.000529692+0.00550898j 0.00152993+4.78155e-05j 0.00260522-0.000701503j -0.000440137-0.0025462j 0.00237101-0.00234901j 0.00431263+0.000591115j -0.000573381+0.00264565j -0.000178738+0.00280468j -0.00384442+0.0108894j -0.00584446+0.000826078j 0.0011402+0.00353476j -0.00222635+0.00803337j -0.00576686+0.00614261j -0.000246246-0.00742969j -0.00207135-0.00587418j 0.00199252-0.00616358j 0.000475896+0.00196774j -0.00115213+0.0159177j 0.00651367+0.00928501j 
0.0068058-0.00163289j -0.00484106+0.00644962j 0.000147064+0.00404735j 0.00763693-0.00630006j 0.00994035-0.000970938j 0.00258862-0.00614761j 2.21889e-05-0.00198808j 0.000606594-0.00103455j -0.0110175+0.00254903j -0.00794087-0.000481599j 0.0067824+0.000946892j -0.00244168-0.0015321j -0.00592465+0.00236156j -0.00958782+0.00399283j -0.00400714-0.00273673j 0.00440118+0.00107512j -0.00172669+0.00546368j -0.000803944+0.00228797j 0.00869639-0.00444621j -0.000507317-0.00474862j 0.00526309-0.00296866j -0.000645574-0.00613591j -0.00322872+0.00102969j 0.00907225+0.000483455j -0.0142241+0.00725669j 0.00792682-0.00182426j -0.0116178+0.00672169j -0.00331929+0.0021338j -0.0116548-0.0014277j -0.00386017+0.00250495j 0.00300428+0.00392444j 0.0100202+0.00316697j -0.0059929-0.00211353j 0.0105981+0.003574j -0.00840027-0.00164052j 0.01726-0.00325536j -0.00234948-0.00525955j 0.00453756-0.00293557j -0.013683+0.00319378j -0.00628689+0.00205673j -0.00279101+0.00162834j -0.00817744-0.00211768j -0.00332685-0.00291269j 0.00611253+0.00476747j 0.00224109+0.00311531j 5.18112e-05+0.000439949j 0.000935276-0.000871593j 0.00213791+0.000412916j -0.00532833-0.00182421j 0.0120195+0.00411257j -0.00202795+0.00487597j -0.00300517+0.0012492j -0.00138124+0.00577415j -0.000254113-0.006352j 0.000698734+0.00695138j 0.00401767-0.00225175j 0.000715504-0.000927432j 0.00575069+0.00560418j 0.00029078+0.000486744j 0.00445114-2.53951e-05j 0.000620814+0.00774473j -0.00307151-0.00411263j -0.00248745-0.00147052j 0.00742002+0.0123097j -0.00461565-0.00708072j 0.00194465+0.00666552j -8.86858e-05+0.00264086j -0.00187268+0.00289212j 0.00222271-0.0101122j -0.00128357+0.00600355j -0.00544849-0.00472145j -0.00245274+0.000892803j -0.00569249-0.00426377j -0.00555263-0.0134261j 0.015175+0.00120806j -0.00742417-0.00579866j -0.00185723+0.00511894j 
0.00347976-0.00300947j 0.00180383+0.00283796j 0.000695703+0.00269402j 0.0111035-0.0047103j 0.00483754-0.000325881j -0.00476767-0.00115862j -0.00219323+0.000291378j 0.00871841-0.005282j 0.00476607+0.00125457j -0.00278592+0.00320445j 0.00271-0.00365757j -0.00376916+0.00146749j -0.000111609+0.000519208j -0.00958772+0.00355485j -0.00423908-0.000375359j -0.00834275+0.00556234j 0.00629887+6.97854e-06j -0.00534742-8.41249e-06j -0.0148634+0.00159644j 0.0121872+0.00084314j -0.0107375+0.00135651j 0.0130525-0.00397454j 0.0130095+0.000312588j -0.0184114+0.0037138j 0.0107957-0.00482908j 0.0153101-0.000463922j 0.00912422-0.0014652j -0.00406789-0.000322543j 0.0217418-0.00122288j -0.0016391+0.00427811j 0.00324876+0.00318272j 0.0122067+0.00532913j 0.00747487+0.00148568j 0.00806092+0.0045839j -0.00118487+0.0025916j -0.00561802-0.00649753j 0.00655448-0.000797117j -0.000106842+0.000697968j 0.0013498+0.0040532j 0.00787603+0.000856526j -0.0107276-0.000238522j 0.00702691+0.00339261j -0.000609164-0.00134219j -0.00409654-0.00197489j 0.00709823+0.00420421j 0.0037991+0.00482374j -0.0018282-0.00172047j 0.000135736-0.00232302j 0.00341931+0.00382563j -0.00120546-0.000153188j -0.0047585-0.00250908j 0.00383231+0.00387758j -0.00171129-0.00169061j 5.8742e-05-0.00268663j -0.00424877-0.00732929j -0.000799683-0.000124999j 0.0103629+0.00705551j 0.00271055+0.000957355j 0.000976228-0.00281284j 0.00611889+0.00514472j -0.000543515+0.00141637j 0.00221654-0.00025372j 0.000336834+0.00150328j -0.00627302+0.000679687j 0.000566858+0.000900757j -0.00145374-0.00119353j -0.00137457-0.00227804j -0.00254888-0.000978329j -0.00231381-0.000659473j 0.00711236+0.00648677j -0.00189758-0.00190657j 0.00445983+0.00250432j -0.00199518+0.00315167j -0.00810884-0.00791389j 0.00518133-0.00325006j -0.00511729-0.0010186j -0.00066079+0.00370607j 
-0.00238109+0.000287563j -0.00132332-0.000791014j 0.00269459+0.00041116j 0.00144396-0.000973585j 0.00565943-0.00249003j 0.00592303-0.00500479j -0.00113189+0.00282165j 0.0131667-0.00347881j -0.0106988+0.0040828j 0.00755408-0.00408372j -0.0139462+0.00455323j 0.00262047+0.00109404j 0.00554956-0.00744753j 0.00324717+0.000142833j -0.00611904+0.00223291j -0.00738346+0.00295751j 0.0054187+3.97592e-05j 0.004507-0.00559436j -0.00781781+0.00340877j -0.013006+0.00398056j -0.00453004+0.00200231j 0.000991892+0.000241417j -0.00171287+0.00262078j -0.00506321-0.00277657j -0.00482797+0.00423609j -0.0096803+0.000884168j -0.0189493-0.00179496j -0.00118584+0.000987231j 0.00962676-0.00258438j -0.0175929+0.00706136j 0.00278583-0.00332893j -0.0111522-0.00437465j -0.00799967+0.000455813j 0.00608708+0.00262019j -0.00226245-0.0006077j -0.00702267-0.00189893j -0.0126799-0.000945264j 0.00718747+0.00145145j 0.000588232+0.00387418j -0.0012783-0.00154182j -0.00586813-0.000182668j 0.0133585-0.0019403j 0.00481695-0.0025255j 0.00968043+0.000959757j -0.00258048-0.0011415j 0.00227729+0.00149251j -0.00161877+0.00157887j -0.00657668+0.00165802j -0.00370366-0.00471616j 0.00839433+0.00439497j -0.00905877-0.00724759j 0.00425405+0.00475519j -0.00559099+0.00187356j -0.00216452-0.000454214j -0.001846-0.00548086j -0.00293916+5.21951e-05j -0.00630114-0.00338087j -0.00191105-0.000903986j 0.00117437-0.00331638j -0.0123255-0.00881489j -0.00394797+0.000449669j -0.00585198-0.00362342j 0.0025566+3.36654e-05j -0.00452379-0.00545505j -0.0062182-0.00782779j -0.00817808-0.00352837j 0.00324151-0.0044937j 0.00332954+0.00202541j -3.33683e-06+0.000522066j -0.00065689+0.00369993j -0.0137268-0.00828078j 0.00491701-0.00535692j 0.00622575+0.00377164j 0.00126776-0.00100176j 0.00211615+0.0011004j -0.000759494+0.000276881j 0.00136139-0.000683302j 
0.000405393-0.00135248j 0.000561581+0.000967691j -0.00186329+0.000999029j 0.00345659+0.000277503j -0.00858322+0.0036097j -0.00657489+0.00513749j -0.00769906-0.00116853j -0.011316+0.00567084j -0.00472195+0.00182525j -0.00258455-0.0011885j -0.00551463+0.00430171j 0.0111738-0.00223302j -0.0103916+0.00470336j -0.00888461+0.00247395j 0.00928037-0.00586897j -0.00663198+0.00448567j 0.010853-0.00415063j -0.00271652-9.3653e-05j -0.00583103-0.00158606j -0.0104506+0.00687611j -0.00594205+0.00305129j 0.0114701-0.0018837j -0.00371053-0.00194803j -0.0108395+0.000591863j -0.0196388+0.00329719j -0.00326846-0.00463813j 0.000421454+0.00049296j 0.0046739+0.000284748j 0.00373979+0.00305891j 0.00978813-0.00305966j 0.0186825+0.000744132j -0.00641871+0.00196892j -0.000677644+0.0025614j -0.00395781+0.00104459j 0.0114427+0.00503237j -0.000730039+0.00200465j -0.00753203-0.00460159j 0.0027388-0.0016372j -0.00668205-0.000271187j 0.00367934-0.00082892j 0.00649634+0.00142269j -0.00670606+1.24014e-05j 0.0104583+0.00548503j -0.0107509-0.0035955j -0.00684005-0.00470312j 0.00863428+0.00343772j -5.66763e-05-0.00209468j -0.00189855-0.0024263j -0.00743859-0.00238083j 0.00189028-4.09537e-05j -0.00887701+0.000422365j 0.00523674+8.26588e-06j 0.00372769-0.000730213j -0.00375317+0.000758507j -0.00330331-0.0022112j 0.00877339+0.00290228j -0.00758614-0.00080936j -0.00693758-0.004854j 0.00543587+0.00605334j -0.00014799-0.00324968j -0.00256953+0.000278614j -0.000452551+0.00113709j 0.00203426-0.000876735j 0.0090495+0.00552756j 0.00498404+0.000163793j -0.00601925+0.00157945j -0.00657788-0.00430587j -0.0039348-0.00712584j -0.00751055-0.00644078j -0.00415646-0.00257128j 0.0093213+0.00252278j -0.00264065+0.00521201j -0.00465145-0.0037656j -0.00113036-0.000628478j -0.000367927-0.000524868j -0.0028533-0.00124834j -0.0012348+0.000791743j 
