0.00847323+0.00924513j 0.00901621-0.00865373j 0.0080258-0.00876033j -0.00785898-0.00832549j -0.00547046+0.00106366j 0.00239254-0.00388385j -0.00012979+0.00255199j 0.00334467+0.0104758j -0.0114805+0.00456131j -0.00450242-0.00153475j -0.00224497+0.00749067j 0.00511327-0.00437398j 0.000211953-0.00302749j 0.00147193-0.000542764j 0.00478002+0.0015421j 0.00421417-0.000436892j -0.00530359+0.000312002j 0.00386224+0.00444447j -2.58992e-05+0.00168796j -0.00213239+0.00994619j 0.00631149+0.00406729j 0.00360616-0.0125779j 0.0095043-0.00442741j 0.00825936-0.00652865j -0.0159583-0.015172j 0.00344372-0.00570741j 0.00364562-0.00596679j 7.7526e-05+0.000421202j -0.00243053+0.0066472j -0.00160763-0.0082279j -0.0148985+0.00230197j -0.00494894-0.00251254j 0.000554915-0.0101086j -0.00262904-0.00533494j 0.00553803-0.00461368j 0.00160309+0.00401069j -0.00358953-0.00294714j 0.00320135-0.000926103j 0.001689+0.0028204j -0.00156074-0.00460048j 0.00414625-0.00205276j 0.000447403-0.000189078j 0.00225265+0.00273597j -0.00357111-0.0064546j 0.00433944+0.00269954j 0.00333246+0.00660605j 0.000108394-0.00208698j 0.00331731+0.000181174j 0.00118475+0.00362796j -0.00145371-0.0011259j -0.00575787+0.00680658j 0.000802525+0.000436359j -0.00330463-0.00337821j -0.00922739+0.00134958j 0.00493549+0.00105996j 0.00506568-0.0126912j 0.00815792-0.00099633j -0.00506529+0.00589475j 0.000354291+0.00323404j 0.00818473-0.00567189j -0.00460636-0.00722228j -0.0010993-0.00821796j 0.018354-0.00604202j 0.00403243-0.00491491j 0.010027+0.00509034j 0.00208361-0.00139403j -0.00133638+0.00916784j 0.000490567-0.00170385j 0.000233985+0.00418659j -0.00428268-0.00575733j 0.00436303-0.00598918j -0.00656032-0.00203124j 0.00605302-0.00108638j 0.00036264-0.000619072j -0.00711451-0.00154387j 0.00578234+0.00571436j 0.00325527+0.00262356j -0.00339368-0.00640593j 0.00413231+4.28047e-05j 0.00209365+0.00495103j -0.00204254-0.00604617j 0.00788894-0.00504174j -0.00933821-0.00204356j 0.000392529+0.00534527j 0.0101413+0.00313608j -0.00517797+0.00769539j -0.00302161-0.0012263j 0.00562705+0.00504876j 0.00153891+0.0227921j -0.0221592-0.00189138j -0.0157931-0.023624j 0.0220643-0.0173149j 
0.00845928-0.00710151j -0.00927625-0.00809707j -0.00552352-0.00901067j -0.00741978+0.00350042j -0.000791702+0.0049475j -0.00717916+0.00610016j 0.00168003-0.00968572j 0.00709163-0.00121451j -0.00080525+0.00386139j 0.00701167+0.000518727j 0.00605395-0.00947065j 0.00226144-0.00242989j 0.00757472+0.000303201j 0.00307928-0.00742647j -0.00586787-0.00648234j -0.000644553+0.00279695j 0.00402575-0.0042723j -0.00664185+0.00258772j 0.00487377+0.00278355j 0.00727226+0.00599721j 0.0104476+0.00183785j -0.00389639-0.00764251j -0.00999795-0.00837809j -0.0084258-0.00966742j -0.0102412+0.010255j 0.00494567-0.00418475j -0.00326024-0.00195046j 0.000881446-0.00816462j 0.000792314+0.00571399j -0.00348249-0.000785853j -0.0018437+0.00661956j -0.00306588+0.00538655j -0.00322113+0.00224252j -0.00318223+0.00250819j -0.00300681-0.00918053j 0.00121484-0.00409233j 0.000112543-0.00501938j -0.000945544-0.00209727j -0.0012739-0.00260017j -0.00574968+0.00301728j 0.00336988-0.00767151j -0.00373829-0.00293799j 0.00337273-0.00406896j -0.00261387+0.000230366j 0.00350832-0.00548216j 0.00366307-0.000368396j -0.00270582-0.00079503j 0.0044845-0.00808797j 0.00261931+0.00428943j -0.00274911+0.000420348j 0.00424068-0.00221481j -0.00940155+8.25705e-05j 0.00213464+0.000670834j 0.00128669+0.00449258j -0.0064786-0.00229901j -0.00503172-0.000162064j -0.000810426-0.00091095j -0.0026057-0.00597724j 0.00483527+0.00085754j -0.0088406-0.00623762j 0.00158314-0.00150404j -0.0030842+0.00356363j -0.00422666-0.0198043j 0.0114835+0.00176118j 0.0156906-0.00490251j 0.00922234-0.001904j 0.00612899+0.00389785j 0.002761-0.000927929j -0.0026711-0.00206461j -0.00745308+0.0103455j -0.00369305+0.00316646j -0.00120346+0.00595984j -0.00491534-0.00574383j -0.000855125+0.0026744j 0.000593965+0.00627195j 0.00585747-0.00676387j 0.000567273-0.000163852j -0.00328979-0.00140673j -0.00707562-7.10905e-06j 0.00501193-0.000263926j -0.00159169-0.0110971j -0.00865858+0.00490022j -0.000765859+0.00273194j 0.00321044+0.00775002j -0.00758513+0.00103006j 0.00672055+0.00762284j -0.0110243+0.0150799j -0.00202061+0.000963814j 0.0206483-0.00568343j 0.00591595+0.0136112j -0.0257177+0.0144921j -0.0135062-0.0265125j 
-0.00729889+0.00299868j 0.00345844-0.00285438j 0.00696925-0.00183253j 0.00426384+0.00396352j 0.00918703+0.00683284j 0.00905768-0.00285231j -0.0132563-0.00858298j -0.00488175-0.00348843j -0.0026213+0.00708444j 0.00859158+0.00188553j 0.00101845-0.00167287j -0.00104172-0.00117769j 0.000894992+0.020656j 0.00659167+0.00122832j -0.00147035-0.0238935j -0.000544605-0.00560296j 0.00669833-0.00702763j 0.00287377+0.00712133j 0.00506651+0.0253578j 0.000776372-0.0164657j -0.00701218+0.015433j 0.00891947+0.00244319j -0.00129293+0.0166625j -0.00604072+0.0155717j 0.0120398-0.011612j 0.00435149-0.00334257j 0.0055771+0.00468112j 0.00886017-0.00745924j -0.00866752-0.000937106j 0.00492773-0.00289223j 0.000557658+0.000235502j -0.00135874-0.000284856j -0.00370645+0.00349346j -0.00755645+0.000847586j -0.000999844+0.00163717j 0.00187757+0.00260609j 0.0138409-0.00437738j 0.00544235+0.00256906j 0.00788573+0.00169194j -0.00120385-0.000180724j -0.00458205+0.00353955j -0.00447473+0.000240042j 0.000788059+0.000798512j 0.000133391-0.000506823j -0.000904141-0.000839074j -0.00758631+0.000244747j 0.0028732-0.000983417j -0.000287476+0.00384176j -0.00102415-9.32659e-05j 0.00895087+0.00175123j -0.00083004-0.000584935j -0.000337423-0.00116227j 0.00011917+0.00104113j -0.0109716-1.88044e-05j 0.00440474+0.00115323j 0.00246618+0.00741053j 0.0168111+0.00335529j 0.0144127+0.000485788j -0.00533374-8.71797e-05j -0.0102068+0.000730463j 0.00439163+0.000678638j 0.00135107-0.00158205j -0.00205856+0.00448139j 0.00215499-0.00488585j 0.00721702-0.00138682j 0.00731053+0.000317794j 0.00339986+0.000384342j 0.00194136-0.0005118j -0.00485235+0.001267j 0.00603786-0.00152927j -0.00420565-0.00015619j -0.00154312-0.00412735j -0.00386724+0.000334187j -0.000640027+0.000415242j -3.17877e-05+0.00297531j 0.00764371+0.00149497j 0.00123664+0.000783386j -0.00100211-0.00121712j -0.006792+0.000883214j 0.00315971+0.000240303j -0.00317812-0.00104242j -0.00284796-0.00268054j -0.0051939-0.00348024j 0.00156768+0.000703683j 0.00370837+0.000212413j -0.00180135+0.000242272j 0.0053752-0.00333107j -0.00495043+0.000109767j 0.00784629+0.00578341j -0.000320405-0.00179993j -0.00213033-0.00703223j 0.00219222-0.000148927j 
0.005853+0.00041283j -0.0062447+0.00478826j -0.0144283-0.00254227j 0.00308175-0.00701279j -0.00255755+0.000476327j 0.00416857+0.00290212j 2.85331e-05-0.00172957j -0.00252525+0.00767163j -0.00700609-0.0127384j -0.00102212+0.0190804j 0.00529534+0.0172672j -0.000549346-0.000399122j -0.00630209-0.00102586j -0.00774639-0.0254787j -0.00564721-0.0060987j 0.000671064-0.00700766j -0.00127727-0.00405636j 0.000532569+0.0242819j 0.00591549-0.0044431j 0.0147779-0.0163675j 0.00640521-0.0106023j 0.00136839-0.0045538j 0.00311393-0.00297576j -0.00429773+0.00262296j -0.0013459+0.0123209j -0.00103045-0.00628838j 0.0131155-0.0100183j 0.00839671-0.00775741j -0.00321616+0.00165549j 0.00471451-0.000528368j -0.00491702-0.00062202j 0.00348747+0.0014407j -0.00840015-0.00182094j -0.00614983+0.00125525j -0.00417385-0.00611927j -0.0028765-0.00189603j -0.0108395+0.00433587j 0.0041131+0.00135533j -0.00764647-0.000478165j -0.00536775-0.00027341j 0.00378877-0.00191568j -0.0115599-0.000492172j 0.00167251+0.000116214j -0.001542-0.00194584j 0.00443078+0.000189849j -0.00371663-0.0014363j 0.00683157+0.000644752j -0.00172215-0.000807884j 0.0106255+0.00491651j -0.00696981-0.00151626j 0.0035134+0.00598343j 0.000560984-0.000569588j -0.00501865-0.00156038j -0.00708024+0.000514191j -0.00809116+0.00161614j -0.00196145-0.00280805j 0.00106414-0.00294115j -0.00383309-0.0014843j -0.00802785-0.00360886j 0.00181827-0.00186091j 0.0117407-8.16524e-05j -0.0138846+0.00386175j 0.000207209-0.00185309j -0.00140218+0.00415371j 0.00244569+0.00156464j 0.00592989+0.00210195j -0.000445716-0.000406963j -0.00142254+0.000154352j -0.00244759-0.000536729j 0.00219375+0.0016831j 0.00507459+0.00140722j -0.00410479-0.000787284j 0.00215409+0.000479178j 0.00131138+0.000468781j -0.00359233+0.00268975j 0.00435961-0.00297843j 0.00383954-0.000212128j -0.00149325+0.00126517j 0.00138723+0.0001802j 0.0012741-0.000636984j -0.00298107+0.00179483j -0.00237332-0.00169771j -0.0026591-0.0022545j 0.00338128-0.000996284j -0.00421467-0.000973482j 0.00125051-0.00047603j -0.0109417-0.00110397j 0.00453031-0.00015807j -0.00418267-0.00347815j -0.00287462+6.55224e-06j 0.00493145+0.00246542j 0.00245377+0.00526111j 
-0.000540736+0.0017633j 0.00848877+0.00177689j -0.00229483-0.00434724j -0.00212746+0.00411676j -0.00683462+0.0185774j 0.00156747+0.00151202j 0.0163869+0.00109675j 0.00175171+0.00152458j 0.00304563-0.003848j 0.00685531-0.0103366j 0.00266708-0.00187017j 0.016003+0.000272487j 0.0109444+0.00214397j -0.00778616+0.00331546j 0.000832674+0.00268354j 0.0207401+0.00453904j 0.000758734-0.00251751j -0.0100022-0.00289062j 0.0185831-0.000341121j -0.0111961-0.00414085j 0.00567335+0.0103965j 0.00268054+0.0022633j -0.00556822+0.00417417j -0.0132974-0.00910821j 0.00253184+0.00978337j -0.00695285+0.00337412j -7.80491e-05-0.00191869j 0.00874039+0.00261438j -0.00331631+0.00326391j -0.00289362-0.0016834j 0.00540591+0.00752869j -0.000161149-0.000905673j -0.00411928+0.000106404j 0.00280547-0.00139934j -0.00125222-0.0049709j -0.00074541-0.00312898j -0.00579948-0.000158309j -0.00172912+0.00345485j 0.00308558-0.000617057j 0.000533483+0.009671j 0.000220578-0.00466857j 0.00209006+5.48518e-05j 0.00139156+0.000662305j -0.00184961-0.00276282j 0.00395718-0.004476j -0.000294748-0.00619019j 0.000489937-0.00396077j -0.0004119-0.00299683j -0.00217758+0.00336577j 0.000552075-0.00276584j 0.00328229+0.00109288j 0.00143859-0.00064362j 0.00493827+0.00311592j -0.00669607-0.00306307j -3.59553e-05+0.00790007j -0.0106816-0.00381306j -0.00439901+0.0026342j 0.00552851-0.00390104j 0.00251335-0.00368091j 0.000895998-0.000670544j 0.00370675-8.20275e-05j 0.00498633-0.00486986j 0.00305204+0.0103803j 0.000209977+0.00134903j -0.00610343+0.00684087j -0.00423655-0.000384583j 0.00271208-0.00481086j -0.00410748+0.00468024j -0.00828485+0.00373935j 0.00826956-0.00630327j 0.00363709-0.00556997j -0.000157014-0.0014265j -0.00592033-0.00469018j -0.00248347-0.000794911j -0.000708955-0.000327558j 0.00527225+0.0054178j -0.00207448-0.000491428j -0.00510628+0.00357324j 0.00416872+0.00336443j -0.00105631+0.00162181j -0.000581184-0.00215544j -0.00143364-0.00122069j -0.00593276-0.00186768j 0.00156497+0.00553847j -0.00619202-0.00585987j -0.0118334+0.00439563j -0.000918867+0.00672651j 0.0016537-0.0061897j 0.00902154+0.00420759j 0.0013654+0.00726784j 0.0119073-0.00162767j -0.00157438+0.00768727j 
0.00640265-0.00417127j 0.00353491-0.00239061j -0.000489501-0.00330116j 0.00291808+0.00107846j 0.000615407-0.00127872j 0.00737697-0.00539567j 0.00984228-0.00186925j -0.00577044-0.00137021j 0.0102615-0.00398497j 0.00151204-0.00165013j -0.0070624+0.000164289j -0.0107485+0.00445422j -0.01025+0.00162773j 0.00293017-0.00491922j -0.0110211-0.00299382j 0.00666578-0.00131594j -0.00693355-0.00402503j -0.00672217+0.00204006j -0.0255536+0.00091699j -0.0261304-0.0094666j -0.000253513-0.00230989j -0.0154193-0.000467412j 0.00559755+0.0115556j 0.00585294-0.00115549j -0.00649629+0.000666246j 0.00476862-0.00649848j 0.00538491-0.000715134j 0.00666127+0.00474722j 0.000905204+0.00226441j -0.000977878+0.000300204j -0.0011698+0.00946704j 0.00563944+0.00632514j -0.000425418-0.000955912j -0.000913094+0.000624237j -0.00422556-0.0063918j 0.00111033-0.00119389j -0.00345813+0.00175848j -0.000583759-0.00360828j 0.00579588-0.0020374j -0.00261958-0.00610652j 0.00375472+0.00321861j -0.000111003+0.00337316j 0.001405+0.000724877j 0.00090652+0.00654566j 0.00205306-0.00248712j 0.00193464-0.0102063j -0.000824518+0.00314703j 0.000930023+0.00221632j 0.00183911-0.00156311j -0.00204384+0.00169913j 0.00856656-0.00147238j -0.000265761-0.00224161j 0.000101658-0.000355695j 0.00263952+0.00665145j 0.00171041-0.011622j 0.000586781-0.00392688j 0.00108402-0.000337361j 0.00487986-0.00504225j -0.00138354+0.00349617j 0.00129684-0.00561853j -0.000537715-0.00643208j 0.00234758-0.0053339j 0.00808223+0.00648854j 0.000777326+0.00102962j 0.00906837+0.00233949j 0.00125135+0.00240669j 0.00759245-0.00318365j -0.000609573+0.00236813j 0.00447545-0.00115183j 0.0117062-0.00603028j -0.00383639-0.00150048j -0.000783686-0.00105166j 0.0039023-0.000542902j 0.0009632-0.000121461j -0.000404066-0.00162235j 0.0022428+0.00103004j -0.000823183-8.25075e-05j -0.00225066-0.000451857j -0.000556964-0.00253528j 0.0153985+0.000201683j 0.00718367-0.000312226j -0.00724731+0.00172783j -0.00198228-0.00281336j -0.00288039+0.000668054j 0.000110169+0.00316821j -0.00823877+0.00259154j -0.00382662+0.00315636j -0.000980558+0.000246517j 0.00180989+0.0027128j -0.00151281+0.00265094j -0.000660428+0.0032473j -0.00613716-0.00922554j 
0.00629357-0.00276469j 0.010775-0.000446341j 0.00619361-0.00236514j 0.0034701-0.00147521j 0.0027136+0.000468533j -0.0120683+0.0060331j -0.00671284+0.00273765j 0.00716935-0.00374222j -0.00546026+0.000834574j -0.00365229-0.0034429j 0.00713072+0.00496328j 0.00701206+0.00384093j 0.00926342-0.00361455j -0.00353877-0.000487542j -0.00369528+0.00478544j -0.0111285+0.00304985j 0.0102381-0.00576053j 0.00451096-0.00178977j -0.00506403-0.00699625j 0.0174531+0.00146155j -0.00111931+0.00607076j 0.0195842+0.00768634j 0.000692118+0.00242593j 0.0104809+0.00857551j 0.00180306+0.00261485j -0.00594301-0.00822351j 0.00577944+0.00607848j 0.00700154+0.00613414j -0.00176438-0.00320656j 0.000235762+0.00469874j 0.00111478+0.0155499j 0.00833223+0.00287414j 0.000978373+0.00398258j -0.00223533+0.00273114j -0.0012898-0.00756474j -0.00199509+0.0046878j 0.000531857+0.000964723j -0.00109658-0.00608081j 0.00732346+0.00251878j -0.00166713-0.00966441j 0.00431667-0.00668294j 0.00350771+0.00803503j 0.00221807+0.000423837j 0.00120406+0.00440397j 0.00259003-0.00314725j 0.00453945-0.00823953j 0.000259213+0.00523046j -0.00182853+0.00349439j -0.000750877+0.00178026j -0.000536959-0.00369131j 0.00514094-0.000118523j 0.00542487-0.00882498j 0.000503639+0.00283704j -0.000992055-0.00595064j 0.01126-0.00199801j 0.00234948-0.0058997j -0.00343284+0.000908597j 0.00385082-0.00806327j -0.000730161+0.00804191j -0.000301028-0.00581473j 0.00587211-0.00734156j 0.00114061-0.00731166j 0.0072948+0.00758887j -0.00837513+0.000688077j 0.00661416+0.000810303j -0.00125525+0.00345834j 0.00830035-0.00487141j 0.00271324+0.00315873j 0.00454243+0.0015007j 0.0107031-0.0132813j 0.00386525-0.00328257j -0.000675368-0.00496178j 0.00318035+0.00242663j -0.000516214-0.00141652j 2.60862e-05-0.00154693j 0.00266627+0.00365868j 0.00453003+0.00253629j -0.00213919+0.00157999j 0.00724909+0.000505454j 0.0153751+0.00092868j 0.00736354-0.00320339j -0.0111931+0.00127998j -0.0021419-0.00300012j -0.00565759-0.00335743j 0.00236898-0.00212913j -0.00554146+0.00433667j -0.00109128+0.00656964j 0.0034821+0.00596594j -0.00395387+0.00416507j -0.00046005+0.00237685j 0.00839146+0.000639249j -0.00661101-0.00422357j 
0.000928342-0.00136743j -0.000446283-0.000121096j 0.0038634-0.0027427j 0.00279853-0.00230139j 0.0040839-0.000141111j -0.00763471+0.00408582j -0.00742787+0.0021785j 0.0078796-0.00168384j 0.00269963+0.000151327j -0.00987327+0.0018302j 0.00356762+0.00225903j -0.00148371+0.00123663j -0.00672032+2.51803e-05j -0.00690889-0.00118027j -0.0158646+0.00235803j 0.020037+0.00158694j 0.0136019-0.000771279j 0.00808165-0.0018458j -0.0126713-0.000352293j 0.00210781+0.000836348j -0.00507003-0.00110776j 0.00840369+0.00399399j -0.000614827-0.00279082j 0.00988452+0.00419589j -0.0052712-0.00235869j 0.00162823-0.00288453j 0.00366327+0.00118541j -0.00105851+0.000685824j 0.000537165+0.00244367j -0.00668534-0.00216397j 0.00414289+0.0074252j -0.0040926-0.00730493j -0.00192021-0.00341079j -0.00118769-0.00632786j -0.000863639+0.00116851j -0.00433685-0.0108704j -0.00108917+0.000810175j 0.00281665+0.0117216j 0.000190736+0.00218686j 0.00571796+0.0224664j 0.00195786+0.00756108j -0.00207369-0.00864935j -0.000258844+0.000824824j -9.89787e-05-0.00540789j 0.00188916+0.00952327j 0.000133472-0.000665386j -4.86945e-05-0.00466418j -0.0025527+0.00667788j -0.00424761-0.00132614j 0.00518365-0.0116483j 0.000841508-0.00234277j -0.00391119+0.011431j -0.00126781+0.00513974j -0.00175546+0.00970088j 0.00273663+0.00106003j -0.00345586+0.0106974j 0.00106149+0.00164544j -0.00203765+0.000303984j -0.00301727-0.00123328j -0.00455617-0.00372714j -0.00259558+0.00217092j -0.000872509-7.26926e-06j 0.0022929-0.00154447j 0.00937763-0.00291127j -0.00676997+0.00368428j -0.00172897-0.00192108j 0.000445604-0.00298819j -0.0102461-0.000293362j -0.0115206+0.00223378j -0.00201623+0.000469657j -0.00156093+0.00189024j 0.000156905-0.00031443j -0.000778893+0.00143472j -0.00151202+0.00084427j -0.0081239-0.00182581j 0.00250931-0.00126649j -0.00660955+0.00126113j -0.0070533+0.000553735j -0.00370323-8.87953e-05j -0.0147652-0.00194138j -0.00138453-0.000724442j 0.000237592+0.000198851j -0.00525322-0.0014977j -4.07072e-06+0.00138725j -0.0116423-0.00205776j -0.00932902-0.00177249j -0.0063119+1.14685e-05j 0.00484639+0.00281808j 0.00316204+0.00191032j -0.00252463-0.000837264j -0.00165606+0.00160773j -0.00156641-0.00271763j 
-0.0053999+0.00137775j -0.00436984+0.000807653j 0.00417547-0.00194785j -0.00372265-0.000747798j -0.00326122+0.00433752j 0.000201369+0.0019788j -0.00355654-0.000931938j 0.00693118+0.000490287j 0.00750113+0.00134121j -0.00747386+0.00159089j 0.00766445+0.000765769j 0.00546991-0.00119031j -0.00426794+0.00226226j -0.00739822-0.000398826j -0.0132071-0.00188961j 0.032135+0.000157058j 0.0127087+0.00208391j 0.00972296+0.00135426j -0.00189905+0.000866389j 2.65145e-06+0.00175765j -0.00535564-0.00185181j 0.0025343-0.000315752j -0.000619569-0.00197473j 0.00219441+0.00154131j -0.00360167-0.00389668j 0.00364104+0.00281276j -0.00242448+0.00100171j 0.00282171-0.00247524j -0.00411171-0.0011407j -0.00227961-0.00145162j -0.00198217-0.0106253j -0.00498613-0.00249007j 0.00164161+0.00129984j 0.000856733+0.00153337j 0.00174397+0.00382947j -0.00259721-0.000180927j 0.000206532-0.00126969j -0.00516947-0.0132058j -0.00274368-0.00471767j -0.00290689-0.0139658j 0.000529437-0.00483108j -0.00150784+0.00772429j 0.00289253+0.016939j -0.000132529+0.00812125j 0.00370578-0.00992698j -0.00274901+0.00232592j -0.00271441+0.00580519j 0.00415287-0.00879906j -9.56952e-05-0.0076935j -0.00337406+0.00453904j -0.00506327-0.00169554j 0.00322172-0.0096842j 0.00423109-0.00548495j 0.00693018-0.00609809j -0.00549682-0.00336737j 0.00364282-0.0149303j 0.00276885+0.00508088j -0.0018049-0.00176432j 0.00115398+0.00117953j 0.00179464+0.00741095j 0.00693257+0.00515678j -0.00305524+0.00143899j -0.00513034-0.00188j -0.00236234-0.000826224j 0.00179944-0.00603449j -0.000449551+0.00197187j -0.00253242+0.0044991j 0.00841035-0.00211636j 0.0170253-0.00331221j -1.99868e-05+0.00483508j 0.000961439-0.000823653j -0.00720416+0.00290796j -0.00195272-0.00166499j -0.00311102-0.000938241j 0.00857499-0.000293782j -0.00555776+0.00208105j -0.000817048-0.00131343j 0.00396338+0.00198566j 0.00511757+0.000802066j 0.0181933+0.00353119j -0.00446708-0.00288164j 0.00535178-0.000988583j 0.00290044+0.000955774j 0.00139613+0.0019811j 0.00650205-0.00180575j 0.009932-0.00257859j 0.00119211-0.00212263j -0.00172733-0.000933614j -0.000136868-0.000898892j 0.00238654-0.000815647j -0.00318278+0.0014877j 0.000942195+0.00289005j 
-0.00132249-0.000595415j 1.99236e-05+0.000196978j 0.00122267-0.000256758j -0.00487164+0.000281527j -0.000956717+0.00209693j 0.0013897+1.31459e-05j 0.00116539-0.00050979j 0.00180101+0.000563364j 0.00598088+0.000819815j -0.00560264-0.00212125j 0.00652702+0.00258541j 0.00250471+0.0020903j 0.000818887+0.00183346j -0.00235763+0.000987774j -0.00297126+0.000771562j 0.0109504+0.000702768j 0.000740386+0.00150297j 0.0056291-0.000389065j -0.00212124+0.000891488j 0.00240073+0.00304991j -0.00110802-0.000858497j -0.00274928-0.000566542j 0.0028299+0.00212637j 0.00171991-0.000180172j -0.0045985-0.00352095j 0.00300028-0.00101517j -0.000770939+0.00206163j -0.00376572-0.00111031j 0.00101729+0.00138692j 0.00442811+0.00750525j 0.00193137-0.00671583j 0.00252508+0.00533231j -0.0019497+0.00409234j 0.00094635+0.0175432j -0.00253352-0.00948622j 0.00514201+0.0218195j 0.00248348+0.00178864j -0.000360476+0.0026333j 0.00124515+0.00400781j 0.00275073+0.00433904j -0.00048-0.00187397j 0.00167435-0.0110545j 0.000460812-0.0141009j 0.00076734-0.00815323j 0.00247056+0.0125983j 0.00248651-0.0111057j 0.00384081-0.0286686j -0.00434191+0.00437706j -0.00191708+0.00865126j -0.0026911+0.0118466j -0.00389911+0.00900199j 0.00493776-0.00380451j 0.00249269-0.000401576j 0.00146237-0.00734941j 0.000767982-0.00707039j 0.00241804-0.0100393j 0.00395157-0.00152291j -0.00315241-0.00310852j 0.00773762+0.00561039j 0.00512562+0.00425517j 0.00168905+0.00070657j 0.00415092+0.000689061j -0.00340182+0.000211239j -0.015329+0.00415041j 0.00826509-0.00491944j 0.00781275-0.000518607j 0.00344297+0.00285151j 0.0117137+0.00138129j -0.0190581+0.0039731j -0.00607132+0.00250383j 0.011447-0.0020243j 0.0107691+0.00102995j -0.00183935-0.00176616j -0.0040089-0.00156882j -0.00740553+0.000574825j -0.000986207+0.00375921j 0.0167458+0.00194846j 0.00368031+0.00137252j 0.00373809-0.00147298j -0.0139437-0.000389803j 0.0055912-0.00231034j -0.0177097-0.00174999j -0.00120687-0.00157239j -0.00190843+4.23613e-05j 0.0115661+0.000113825j 0.00674141-0.000664033j -0.00623887-0.000978723j -0.00504677-0.000497125j -0.00259635-0.000362755j 0.00165541+0.000465193j -0.000858598+0.00206813j -0.00114699+0.000754506j 
0.00351792+0.00405168j 0.000624247-0.000682523j -0.00614326+0.0035831j -0.00447394-0.0010839j 0.00199909-0.00410759j -0.00955527+0.00208746j -0.00219276-0.000880698j 0.00173006+0.00144187j 0.00336281+0.000475459j 0.0257441-0.000338078j -0.00993292-0.00165486j -0.000512538-0.00443853j -0.0117285-0.00406515j 0.00928619-0.000560743j -0.0268664+0.00217014j -0.00053556+0.000257332j 0.0161636-0.000533386j -0.0192063-0.000189517j -0.00667656-0.00168586j -0.00276732+0.00448983j 0.00456497+0.00391693j 0.0119647-0.00138688j -0.00202188-0.00568927j -0.00465468+0.00496805j 0.0189299+0.0103639j -0.0075408+0.00184679j 0.00408839-0.00113611j 0.00289407+0.00139046j 0.00392603+0.00131444j -0.00253588-0.00170285j -0.00352813-0.0064034j 0.00103399+0.00111228j 0.00162483+0.000584712j -4.34887e-05+0.000620107j -0.00332581-0.00169428j 0.00286648+0.00353934j 0.00263376+0.00484991j 0.00151336+0.000351504j -0.00367361-0.00242652j 0.000454022-0.000970196j -0.00011821+0.0013931j -0.00010394-0.00456816j 0.000805057-0.000869405j 0.000588638+0.00476367j -0.00244213-5.5524e-05j -0.00031576+0.0016937j -0.00116638-0.00589202j 0.000484327+0.000576892j 0.000869556-0.00125464j 0.000146665+0.00572049j 0.000603184+0.0114745j 0.00381351+0.00262243j -0.00164649-0.00405944j -0.00358252+0.00060697j 0.00238186+0.00115965j -0.000774547-0.00158702j 0.000139653+0.000729582j -0.00231755+0.00187268j 0.000370572-0.00338933j 0.00372701+0.00353568j -0.000545378-0.00209666j 0.000628876+0.00356734j -0.00228837-0.000204168j -0.000700791+0.000160719j 0.000331909-0.00156519j -0.000270481-0.00183197j -0.00330972+0.00275943j 0.00278447-0.00212725j 0.000913235+0.000922864j -0.00392198+0.000286094j -0.00175388+0.00238164j 0.00109492+0.000954299j 0.00233409+0.000472985j 0.00251345+0.000907831j 0.000200728+9.32181e-05j -0.000426252-0.00174376j 0.00128663-0.00253039j 0.00627816-0.000546694j -0.00528523+0.00067026j -0.00222823-0.00120735j 0.000986963+0.00316712j 0.00546484-0.0035715j 0.0017703+0.00357407j -0.000425735-0.00161816j 0.00448127-6.32408e-06j 0.00248201+0.00141678j 0.0105106-0.00119429j -0.00139668-0.000202586j -0.00661621-0.000417696j -0.00238232-0.00286893j 0.0024501-0.00795295j 0.00902873+0.00228314j 
