-0.173358-0j -0.100712-0j -0.0275812-0j -0.165645-0j -0.0907277-0j -0.0555591-0j -0.0372702-0j -0.00721734-0j -0.104435-0j -0.115588-0j -0.0553849-0j -0.0612998-0j -0.0452216-0j -0.0500511-0j -0.0214505-0j -0.0185766-0j -0.0237413-0j -0.0205606-0j -0.00719471-0j -0.00796308-0j -0.00107921-0j -0.00119446-0j 
0.234995-0j 0.13652-0j 0.0373875-0j 0.0406652-0j 0.0222733-0j 0.0136395-0j 0.00914967-0j 0.00177183-0j -0.0910189-0j -0.099932-0j -0.04827-0j -0.0529969-0j -0.0394123-0j -0.0432718-0j -0.0186949-0j -0.0161903-0j -0.0205256-0j -0.0177757-0j -0.00627046-0j -0.0068845-0j -0.000940569-0j -0.00103268-0j 
-0.150164-0j -0.0872374-0j -0.023891-0j 0.20901-0j 0.114479-0j 0.0701039-0j 0.0470271-0j 0.00910677-0j -0.0904619-0j -0.01103-0j -0.0479747-0j -0.00584955-0j -0.0391712-0j -0.00477614-0j -0.0185805-0j -0.0160912-0j -0.00226552-0j -0.001962-0j -0.0062321-0j -0.000759879-0j -0.000934814-0j -0.000113982-0j 
0.0709909-0j -0.142632-0j -0.139774-0j 0.0678323-0j -0.128492-0j 0.0227517-0j -0.120829-0j -0.0497525-0j 0.0427664-0j 0.0473337-0j -0.0784382-0j -0.0868152-0j 0.0185184-0j 0.0204961-0j -0.069542-0j -0.026309-0j -0.0769689-0j -0.0291187-0j -0.0364608-0j -0.0403547-0j -0.00940982-0j -0.0104148-0j 
-0.0907277-0j 0.182287-0j 0.178633-0j -0.0157002-0j 0.0297402-0j -0.005266-0j 0.0279666-0j 0.0115155-0j -0.0546562-0j 0.0385821-0j 0.100246-0j -0.0707637-0j -0.0236668-0j 0.0167065-0j 0.088876-0j 0.0336234-0j -0.062738-0j -0.0237349-0j 0.0465976-0j -0.0328934-0j 0.0120259-0j -0.00848916-0j 
-0.0555591-0j 0.111628-0j 0.10939-0j -0.0530872-0j 0.100561-0j -0.017806-0j 0.0945639-0j 0.0389375-0j 0.0765086-0j -0.0370445-0j -0.140325-0j 0.0679436-0j 0.0331292-0j -0.0160407-0j -0.12441-0j -0.0470665-0j 0.0602377-0j 0.022789-0j -0.0652279-0j 0.0315825-0j -0.0168341-0j 0.00815084-0j 
0.0869638-0j -0.174725-0j -0.171223-0j -0.0529969-0j 0.10039-0j -0.0177757-0j 0.0944031-0j 0.0388713-0j -0.033683-0j -0.0541802-0j 0.0617784-0j 0.0993723-0j -0.0145852-0j -0.0234607-0j 0.0547717-0j 0.0207211-0j 0.0881018-0j 0.0333305-0j 0.0287167-0j 0.0461917-0j 0.00741123-0j 0.0119212-0j 
-0.0392944-0j 0.078949-0j 0.0773666-0j 0.0854393-0j -0.161844-0j 0.0286572-0j -0.152192-0j -0.0626665-0j -0.0236718-0j -0.0653925-0j 0.0434166-0j 0.119937-0j -0.0102502-0j -0.0283158-0j 0.0384925-0j 0.0145624-0j 0.106334-0j 0.0402281-0j 0.0201815-0j 0.0557508-0j 0.00520846-0j 0.0143882-0j 
0.0447577-0j -0.206583-0j 0.00712091-0j 0.0427664-0j 0.0234241-0j -0.242272-0j -0.0764494-0j 0.00186338-0j 0.026963-0j 0.0298426-0j 0.0142993-0j 0.0158264-0j -0.0927594-0j -0.102666-0j 0.00553809-0j -0.0810057-0j 0.00612954-0j -0.0896569-0j -0.0147579-0j -0.016334-0j 0.00027863-0j 0.000308387-0j 
-0.0212305-0j 0.0976448-0j -0.31587-0j -0.0202859-0j 0.0879644-0j -0.00680409-0j -0.104621-0j -0.18019-0j -0.0127897-0j -0.0141556-0j 0.053698-0j 0.0594328-0j -0.00553809-0j -0.00612954-0j -0.0602134-0j 0.0180109-0j -0.0666441-0j 0.0199344-0j -0.0823964-0j -0.0911962-0j -0.0467823-0j -0.0517786-0j 
-0.0553849-0j 0.255633-0j -0.00881168-0j -0.00958419-0j -0.00524948-0j 0.0542947-0j 0.0171328-0j -0.000417593-0j -0.033365-0j 0.0235525-0j -0.0176945-0j 0.0124906-0j 0.114784-0j -0.0810265-0j -0.00685303-0j 0.100239-0j 0.00483759-0j -0.0707595-0j 0.018262-0j -0.0128912-0j -0.000344787-0j 0.000243386-0j 
