-0.00145126+0.00641983j -0.00547622+0.00388809j -0.00601938+0.00115603j -0.00678239+0.00432059j 0.00443645-0.000612778j 0.00872999-0.00414311j 0.010018-0.00349748j -0.00237979-0.000239389j 0.00733482+0.00034993j -0.0102249+0.00516277j 0.0070161-0.00302065j 0.00833699-0.00234147j 0.0126141-0.0049793j -0.0078321-0.000492617j 0.00350492+0.00254271j -0.013052+0.00487246j 0.00829243-0.00222164j 0.00232879-0.00199305j 0.00954883-0.0031589j -0.000785149+0.00262849j -0.0030596-0.00134357j 0.000769131+0.000340319j -0.0146016+0.000118273j -0.00260877-0.00119974j -0.0105567+0.00280207j 0.0141211-0.00267896j 0.010285+0.00207465j 0.00297991-0.000675868j -0.000149525+0.000620406j 0.00703792-0.00105891j 0.0039097+0.0026829j -0.0112848-0.00424781j 0.0103569+0.00297177j 0.00371573-0.00100183j 0.00528472+0.001694j -0.0101188-0.00293042j -0.00580959+0.00314506j 0.00544014+0.00395305j -0.00660851+0.00884903j -0.0154204-0.0142784j -0.0129923-0.00130354j -0.00620489-0.00632692j 0.00377395+0.00760189j -0.00236212+0.00555837j 0.00182657+0.00534259j 0.00378341-0.000351969j 0.00309118+0.00498247j 0.00112131-0.00535924j -0.0056152-0.00869587j 0.000210837-0.00316472j 8.99017e-05-0.00103458j -0.00291848-0.00440349j -0.000610311-0.00675476j -0.00368225-0.0138374j 0.000651245-0.00460359j -0.00243172-0.00140171j 0.000919808-0.00115722j 0.00123219+0.00495941j 0.000281062-0.00237648j -0.00318377-0.00789842j 0.000799329+0.00809081j -0.00164377-0.00289961j -0.000401385+0.00143675j -0.00157739-0.00698273j -0.000489382-0.00767705j -3.44626e-05+0.00835836j -0.000634848-0.000374904j -0.000309323-0.00313878j -0.000847301-0.00974771j 0.000345711+0.000571419j -0.000265932+0.015029j 0.00117513+0.0040019j 0.000503411+0.00573144j -0.00079063+0.000162907j 0.000128205-0.0105901j -0.00034605-0.00414953j -0.00198349+0.0118486j 5.02714e-05-0.00230732j -0.00224787+0.00735791j -0.000896169-0.000221152j 0.00104705+0.00457247j -0.000164801+0.00488016j -0.00149884-0.00207418j -0.00243691+0.011818j 0.00369576-0.00585233j -0.000118162+0.00519414j -5.21674e-05-0.0105234j 0.0017628-0.00321118j 0.00198237-0.00847327j 0.00283935-0.0036857j -0.00192892-0.0071493j 0.00362676-0.0104694j 
-0.00430687+0.00878463j -0.00473667+0.000731062j 0.0036471-0.00358568j -0.00263509+0.000435857j -0.0101273+0.00488097j 0.00284052-0.00169543j 0.0130654-0.00519275j 0.00240797-0.000357326j -0.00365926+0.000479551j 0.00447942+0.00231583j 0.0113566-0.00167836j -0.00823436+0.00411133j -0.000876522-0.00180727j 0.0153912-0.00617997j 0.00143496-0.00164883j 0.00488644+0.00104706j 0.00121756-0.00297227j -0.00706528-0.00081814j 0.0109031-0.00264605j -0.0071528+1.92395e-05j -0.00589611+0.00151307j 0.0182391-0.000278803j 0.00872967-0.00370227j 7.88371e-05-0.00187126j 0.0105141+0.00532967j -0.00822508+0.00046787j 0.0118736+0.00272369j 0.00584519+0.000585772j -0.00360379+0.00199462j 0.00737382+0.000947509j -0.000148891-0.00177904j 0.0133838+0.00125009j 0.00271854-1.12906e-05j 0.0113633+0.00613828j -0.00111008+0.00260116j 0.000319689-0.00180052j 0.00338444-0.00532583j -0.0175187-0.00722347j 0.0031924+0.0102609j -0.00911655-0.0048554j -0.00715492+0.00650081j -0.0122796-0.00215606j -0.00182398-0.00178631j 0.000543845-7.15587e-05j -0.00472934-0.0053385j 0.000492065+0.0098983j 0.00484581+0.00439426j 0.00145973-0.00238774j 0.00232689+0.00315705j 0.000799567+0.00391546j -0.00250761-0.00822642j 0.000999483+0.00379462j 0.00198901-0.000186076j 0.00138728+0.00429855j 0.00406148+0.010361j 0.00058535-0.00584793j -0.00127514-0.0041362j 0.00143431+0.00613053j 7.07357e-05+0.0112911j 2.80879e-05-0.0045509j 0.0013013-0.00214297j -0.00326434-0.0150274j 0.000544162+0.00479101j 0.000295234+0.00378887j 0.000439503+0.00943174j -0.00122119-0.00367756j -0.000874343+0.00150237j 0.000256355+0.00627458j -0.000247905+0.00667251j -0.00190811-0.00496889j -0.00139595+0.0066339j 0.00109287-0.0103131j -0.000434765+0.00581422j -7.38087e-05-0.012724j 0.000762867-0.00117372j 0.00132147-0.00618226j 0.00235406-0.0128804j 0.00289933-0.00652071j 0.000150505-0.00397002j -0.00110259-0.00354677j 0.000300624+0.000741767j -0.000986245+0.00745097j -0.000710457+0.00567613j 0.0017099-0.00400627j -0.000519705+0.00881095j -0.0028155+0.00216367j 0.00192434-0.00809475j 0.00122371-0.00430058j -0.00154694+0.00923714j -0.00146719-0.00265364j -0.0035014-0.000517041j 0.0019916-0.0123827j 
-0.00340605+0.00477628j -0.00119583-0.0018298j 0.00621127-0.00359008j 0.00618432-0.00404971j -0.00630888+0.00378561j -0.0036679-0.0001468j 0.00156448-0.000320546j -0.0114476+0.0060222j 0.00646805-0.00128712j -0.0142281+0.00579013j 0.00421867+0.000158831j 0.00312884-0.000225862j -0.000710253-0.00026865j -0.00338169-0.000415552j -0.00217587-0.00329478j 0.0174563-0.000856177j 0.012909-0.00255591j 0.0153856-0.00070424j -0.0131435+0.000485806j 0.000952088-0.00249091j -0.000990265+0.00274072j 0.00265793+0.000355794j -0.00610703-0.00164488j -0.00685055-0.000747075j 0.000954879+0.00319904j -0.00622437+0.000579852j -0.00904935-0.00155992j 0.0173986+0.00478167j -0.00136692+0.000731356j 0.0011871+0.00298844j -0.00724077+0.00236977j -0.0159029-0.00355908j 0.00988209-0.000212261j -0.0087778-0.00273732j -0.00666965-0.00629276j 0.00596289-0.00324419j -0.00191637-0.00641378j -0.0156355-0.00327744j 0.00257833+0.0042926j -0.00100546-0.000237277j 0.00164286+0.00420384j -0.00660133+0.00273196j -0.00642313-0.00441113j -3.14333e-05-0.00757542j -0.00320001-0.00144563j -0.000446881+0.00385914j -0.00330815+0.00257046j 0.00488932+0.00799708j -0.00518954-0.0124259j 0.0010894-0.00750385j -0.000602169-0.000524768j -0.00100234+0.00253754j 0.00226735+0.00650075j -0.00154777-0.00602078j -0.00206642-0.00361657j 0.00371867+0.0151387j 3.74927e-05-0.000901027j -0.000807536+0.00881406j -0.000752727-0.00937523j -0.000379419-0.00191606j -0.000498663-0.0100911j -0.000656079-0.005843j 0.00106732-0.00698097j 0.000554978+0.00829763j 0.000249107-0.0067699j 0.00061814-0.00957948j 0.000589168-0.00403843j 0.000411165-0.00997358j -0.000614986+0.00472284j -0.00119045+0.00361746j 0.000149899-0.00627035j -0.000124361-0.00620871j -0.00226849+0.00537878j -4.80914e-05+0.00706617j 0.000323039-0.00440707j -0.00131924+0.0024007j 0.00184724+0.00362891j -0.000946656+0.00757762j -0.00128314+0.00829922j 0.00221823-0.0161347j 0.00166049-0.00316669j 0.000797238-0.00239834j -0.00111466-0.00251509j -0.00413897+0.011763j 0.000424566+0.00622938j -8.10016e-05+0.00507866j 0.00170011+0.00305695j -0.00237923+0.00495206j -0.000677346+0.0103742j -0.00260519+0.00327557j -0.00197243+0.00267421j 9.10702e-05-0.00547203j 
0.00541648+0.0101778j -8.82647e-05-0.00743533j -0.000100503-0.0108547j 0.00509733+0.0121576j -0.00252813-0.00131556j 0.00180118+0.0024409j 0.00301373+0.000133833j -0.000187959-0.0100393j -0.0025934-0.00296204j -0.00169574-0.000535207j 0.00333167+0.0111638j 0.00529307+0.00968352j 0.0062841+0.00912603j 0.00433202+0.0134582j -0.00100694-0.0130519j -0.00596792-0.00160011j 0.0011868-0.000966213j 0.00156944+0.00418496j 0.00388331+0.0118082j -0.00312723-0.00726675j -0.00270881-0.0103972j -0.0033148-0.00453811j -0.00405387+0.000140379j -0.00255996-0.00362403j 0.00164712-0.0050868j 0.00365167+0.017139j 0.00227535-0.00441372j -0.00183043+0.00330318j 0.00275018-0.00871405j 0.00195837+0.00439797j 8.57266e-05-0.0122928j -0.00291056+0.00966732j 0.00474509-0.00217536j 0.00341795-0.000957331j -0.0034966-0.00452632j -0.00347618-0.00330154j 0.00608623+0.00375896j 0.00702558-0.0103739j 0.0117963-0.0120717j -0.00453748+0.0157965j -0.00330721+0.00838727j -0.00958952+0.0107774j 8.05655e-06+0.00125578j -0.00413182+0.00105494j 0.000150698+8.8719e-05j -0.000391359+0.000135718j -0.000853733+0.00179198j 0.00221525+0.0010091j 0.000338234-0.00178375j 0.00100765+6.32073e-05j 0.000214429-0.00048447j -0.000867951-0.00146174j 0.000407358-0.000599494j 0.000952653-0.000275901j 0.000547014+0.000583607j -0.000303845-0.00063945j 0.000529228+0.000460906j -0.000520431-0.000405368j -0.000497153+0.000524768j 0.00147571+0.000126322j 0.000469104+0.00126084j 0.000292549-0.00162557j -0.000140708+0.00125445j 0.00104132+0.000853811j -0.000122599+1.77811e-05j -7.9263e-05+0.000508689j -0.000289493+5.84335e-05j -0.000275195-0.00054836j -5.84315e-05-0.000826182j -0.000100049-0.000450849j -0.00148177-0.000469923j 0.000750215+0.000426936j 0.000281691-0.000407682j -0.00110064+7.83446e-05j 0.000718945-0.000262029j 7.5494e-05-0.000744272j 0.000857497+0.000186756j -0.000217845+0.00149124j 0.00114836-0.000125779j -0.000430081+9.31798e-05j 0.00105495-0.00104274j 0.00189959+0.000403107j 0.00282773-0.00101138j -0.000140244-0.000551954j -0.00146468-0.000103596j 0.000520187+0.000454749j 0.000358529-0.000856369j -0.00162486+0.000393471j 0.00263398+0.000424805j -0.00250809+0.00268973j 0.00536643-0.00318666j -0.000443837+0.00239761j 
0.0038709+0.00181021j -0.00398573-0.0109963j 0.000656391-0.000709135j -0.00159104-0.0032551j 0.00083801-0.000462361j -0.00363346-0.0104446j 0.00439952+0.0110365j -0.000543651+0.00741207j 0.000809812+0.000178443j -0.00313136-0.000543257j -0.00206208-0.00348397j 0.000182932+0.00932024j 0.00311819+0.009182j 0.00634168+0.0100483j 0.00295144+0.0118164j 0.00103211+0.00112227j 0.0040394+0.0180634j 0.000515267+0.00278972j 0.0052113+0.00107239j -0.00168871+0.0110196j 0.00142192+0.00952647j 0.00515117+0.00571338j 0.00141912+0.0245627j -0.00370326+0.00615208j 0.00178957-0.00014056j -0.00392965-0.000468109j 0.0033106-0.00856768j 0.000359174+0.00184402j -0.000309664+0.0137156j 0.00540577-0.00501317j 0.000332676+0.00200823j -0.00219668+0.000737623j -0.000739126+0.0102779j 0.0102128-0.00896155j 0.00431313-0.0104155j 0.00300081+0.00358602j -0.00506376+0.0100197j -0.00255335+0.0108028j 0.002917-0.0111243j 0.00544319-0.00394415j 0.00677038-0.00517491j -0.00555263+0.0101378j 0.00233904-0.000857863j 3.681e-05+0.00273888j 0.000205941-0.000722743j -0.00182462-4.1096e-05j 0.000656881+0.00216543j 0.00115014-0.000351365j -1.53544e-05-0.0010047j 0.00093623+0.000346304j -0.00048506-0.00167514j -0.000859665+0.00077496j 7.19699e-05-0.000240174j -0.000770419-0.000386485j -0.00020815+0.000198831j 0.000467386+0.000522783j -0.000133212-0.000404549j -0.000602743+0.000632335j -9.15771e-06-0.000275932j 0.000716096+0.000193387j 0.000496595+0.000733298j 0.000776061-0.00107131j -0.000290839+0.00114291j 3.93689e-05+0.000841216j -0.00069886-0.000171204j 7.97172e-05+0.00011978j -0.000245338+0.00203397j 0.000262795+0.000116565j -0.00090065+0.000511341j -0.00059503+0.00117745j 0.000154221-0.000569433j -0.000907088+0.000291491j -0.00100115-0.00077695j -0.000218682-0.000809743j -0.000292135-0.000345114j 0.000859374-0.00112271j 0.000632149-0.000332458j -0.000817047+0.000392671j -0.000140572+0.00170069j -0.00048214-0.00103771j -0.00132812+0.000470858j 0.000980986-0.000740012j 0.00165334+7.84531e-05j -0.000346623-0.00124043j 0.000144553-0.00120057j 0.00287699-0.00152153j 0.00136382-0.000935175j 0.000502967+0.00150056j 4.07679e-05+4.87134e-05j 0.00186932-0.00146568j 0.00268033-0.00346342j 0.0034393-0.00100521j 
0.00178012-0.000714323j -0.00323268-0.00772636j 0.00371081+0.00547219j -0.00106167+0.00251035j -0.00223772-0.00787192j -0.00568223-0.0106047j 0.00244948+0.00999921j -0.0032709-0.0049442j 0.000454229+0.000875572j -0.0014989+0.000485896j 0.00529918+0.00754731j -0.00562655-0.0148463j -0.000770345-0.00888276j 0.000881439-0.00310733j 0.00209665+0.0168408j -0.00182675-0.00587888j 0.000809979-0.010439j 0.0024945+0.01563j 0.00148298+0.00826178j -0.000886299-0.00963094j -0.00317716-0.00399047j 0.00240616-0.0179179j 0.000117467-0.00275165j -0.00263561+0.0133601j 0.00259858-0.0100707j -0.00296783-0.00145784j 0.00223408-6.21858e-05j 0.00639204-0.00835782j 5.66246e-05-0.00624101j 0.00034278+0.00389732j -0.0059563+0.00662172j 0.00193538-0.0166852j 0.00200578-0.01003j -0.00155042+0.00734536j 0.00252444-0.00168057j -0.00507963+0.0137194j -0.00325013+0.0156139j 0.0055047-0.00340761j 0.0004291-0.00327069j -5.36701e-05-0.000604967j 0.00373422-0.00488215j -0.00227101+0.0048997j 0.000468721-0.00217309j 0.000917852+0.00148774j -0.000665934-0.00132236j -0.00140238-6.3466e-05j 7.46263e-05+0.000858692j 0.00100584+0.00102973j 0.000290048-0.000684854j 0.000755446+2.10591e-05j -0.00113031-0.00178177j -0.000413187+0.00107767j -9.76789e-05-0.000795577j -0.000471505+8.95112e-05j -0.000161175+0.000174644j 0.000303579+0.000511568j -6.61472e-05+0.000245581j -0.000432451+0.000173304j 0.00045039+5.78315e-05j 5.02292e-05-0.000604521j -0.000378966-0.000504859j 0.000539604-0.000155749j -0.000142005-6.53183e-05j 0.000331152-2.95458e-05j 5.82919e-05-0.000321379j 5.76669e-05-0.00058818j -0.000235699+0.000427407j -4.25636e-05-1.38419e-05j -0.000558574-0.000253388j 0.000117467+0.000476196j 0.000319689-0.000369414j -0.00062549+0.000760781j -0.000570402+0.000396127j 0.000422257-6.97297e-05j -0.000193267+0.000142816j -0.000178447-0.000422661j -7.17581e-05+0.00023036j -0.000908588+0.00038945j -0.000496595+0.000539058j -0.00066715+0.000242225j -0.00132912+0.000608099j -9.65413e-06-0.000117826j -3.8128e-05+0.000671154j 9.04382e-06-0.000541353j -0.00152488+0.00108571j 0.000429646-0.000481458j 0.000557609-0.000276942j -0.000125562+0.000550245j -0.00132678+0.00153985j 0.000136534-0.000513231j 0.00111731-0.00160284j 0.00190612-0.000924643j 
0.00111057-0.00135681j -0.00310967-0.00665249j 0.00212166+0.00514395j -0.00325561-0.00443904j -0.000364974+0.000812024j 0.00280998+0.000721672j 0.00177726-0.00339698j -9.77084e-06+0.00834108j -0.0067159-0.0147864j -0.00775707-0.0239375j -0.000159962+0.00184027j 0.00148605+0.00830451j -0.00181148-0.00421781j 0.00077549+0.00645543j -0.000619379-0.000531063j 0.00108648+0.00331066j 0.00134292-0.012516j 0.00276245+0.00462469j -0.00139-0.0116527j 3.92244e-05-0.00387867j 0.00152399-0.000632785j 0.00209947+0.00725767j -0.00162595-0.00735873j -0.000922306-0.00485094j 0.000193399-0.0130796j 0.0011315-0.013601j 0.00170401-0.0154069j 0.00672074-0.017752j -0.000766351-0.00244225j -0.00408679+0.00615124j 0.00213917-0.0119562j -0.00459067+0.0105705j -0.00357981+0.0116968j 0.00223586+0.0104379j -0.00762372+0.0127075j -0.0011218-0.002364j -0.0014175+0.00633561j -0.000853862+0.00421092j 0.000568661-0.00336331j 0.000344692-0.00189903j 0.00296754-0.00426205j -0.00220855+0.00318106j 0.00136602-0.000966199j 0.001223+0.00203801j -8.93134e-05-8.91053e-05j -0.000127217+0.000731803j 0.000528643+0.00031918j -4.39121e-05-0.00105893j -2.6763e-06-0.00101842j 0.00133941+0.00165307j -0.000113796-0.000408811j 3.40488e-05+0.000888991j -0.000132348+0.000672317j -0.000356937+2.94097e-05j -0.000230214+3.42546e-05j 0.000145525+0.000191261j -0.000271529-9.93221e-05j -0.000344982-0.000193208j 0.00051276+1.05691e-05j 0.000156854-0.000384782j -4.59876e-05-0.00033369j 0.000427473-0.000213839j -0.000271336-1.3442e-05j -0.000165446+5.78792e-05j 4.64541e-05-0.000149666j -8.34555e-05+0.000110049j 0.000243356+1.06892e-05j 0.000108208-0.000164798j -0.000210411-6.77803e-05j -0.000413569+0.000567405j 0.000587775-0.000291468j -0.000485376+0.000823226j -0.000605624+0.000253792j 0.000414446-3.4704e-05j -0.000200419-0.000180892j -0.000107879-3.89516e-05j -0.000511064+0.000561348j -0.000230756+0.000326142j 0.000388761-0.000130673j 0.000309727-0.000493074j -0.00103337+0.00072316j -0.000863263+0.000714843j 0.000872065-0.000446669j 0.00035067-0.00042212j -5.1325e-05-0.000399249j 8.54932e-05+0.000294368j -0.000397403+0.000388441j 0.000431425-0.000226083j -0.000547959+0.000409559j 0.000664066-0.000722016j 0.00085087-0.00122166j 0.00147012-0.000786391j 
0.00109696+0.00383257j 0.00248737+0.00283575j -0.0055044-0.0108475j 0.00168214-0.00358093j 0.0044933+0.00217721j -0.000738967+0.00182002j 0.00303903+0.00740506j 0.00712879+0.0159649j -0.00017568+0.00913671j 0.000755626+0.00446283j 0.00212856+0.00497598j 0.000759809+0.00109217j -0.00385769-0.0176335j -0.000606058+0.00569953j 0.000356939-0.00442373j -0.00112195-0.000190746j -0.00250133+0.00680181j -0.00206806+0.0170661j 0.00362134-0.0150261j -5.43222e-05-0.0185202j 0.00255344-0.00859313j -0.000571027+0.0108045j 0.000804813-0.00550391j -0.00139375+0.0146385j -0.000529101+0.00624417j 0.00189757+0.00234474j 0.00277806-0.00687675j -0.00347476-0.00913301j 0.00101879+0.00761732j -0.0059292+0.0199984j -0.00330326+0.00710868j 0.00040262-0.00191667j 0.00102338-0.00269301j -0.000278876-0.00808612j 0.00312647-0.00942871j 0.00285965-0.00819629j 0.00164917-0.00805928j -0.00212251+0.00303506j 0.00063938-0.000506911j 0.00135234+0.000329003j -0.00233124+0.00317301j -7.06547e-05-0.000252508j 0.000589051+0.00302311j -0.0020807-0.00123605j 0.00142825+0.000891132j -0.000351678-0.00130027j 0.000805173+0.00193395j -0.000245772-0.00112521j -0.000232067+0.000328826j -0.000230477-0.000304648j 0.000167544-0.000652017j -0.000252462-0.000526887j -0.000119669-8.2441e-05j 0.000241951+0.00107497j -8.64664e-06-0.000449608j 3.17228e-06+0.000152721j -0.000237532+0.000347805j 0.000108696-0.000241948j -0.000555121-0.000411761j 0.000431162-0.000317159j 0.000311165-0.000188441j -0.000256025-6.55461e-05j 0.000219508+0.000181046j 6.52581e-05+0.000695406j 0.000265816-0.000332983j 0.000269613+0.000313338j -7.04845e-06+0.000680995j 0.000457449-0.000164235j 0.000260402+0.000197758j -0.00027744+0.000266561j -0.000358982+6.4592e-05j 8.93659e-05+0.000236604j -0.000433106+0.000163481j -1.26959e-05-0.000366826j -0.000130984+0.000271038j -0.000525123+0.000240651j 0.000649682-0.000465731j 0.000312688-6.26124e-05j 0.000565278-0.000238737j -0.000387216+0.000230184j 0.000351136-0.000345633j 1.32714e-08-6.42492e-05j -0.000292346+0.000164255j -0.000160613+0.000210287j 0.000601611-0.000636978j 0.000533534-0.000370954j 0.000495515-0.00039634j -3.79888e-05+0.000117772j 0.00116768-0.00102416j -7.50365e-05+0.000380252j 0.0002074+0.000249259j -0.000871751+0.000920615j 
-0.00780016-0.00533608j -0.00572878+0.00666564j -0.00540242+0.00631851j -0.0106783+0.000872718j 0.00629474-0.00434355j -0.0024216+0.00163323j 0.00624511+0.00312114j -0.00687396+0.00403855j 0.00401022-0.00135079j 0.000135547+0.000190933j 0.00219679+0.00277016j -0.00215566+0.00481755j -0.00253061+0.00402957j -0.00687472+0.00500066j -0.00341271-0.00312081j 0.0052216-0.0033644j -0.00100216+0.00149951j -0.0039926+0.00232287j 0.00163619+0.00119002j 0.00578294-0.00692898j 0.00255046-0.0032994j 0.0115181-0.00523986j -0.00435057-0.000752476j 0.00598723-0.00155855j -0.00259324+0.00478504j -0.00910442+0.00885494j 0.00404458-0.0041261j 0.00245045+0.00136607j -0.00698855-0.00331758j -0.0018852-0.00345104j -0.00104218-0.00602129j -0.00423208+0.00472034j -0.00662164-0.00564343j -0.00350745-0.0087358j 0.00746854-0.00622906j -0.00436358+0.00173927j -0.00660504-0.00533984j -0.0036056+0.000392766j -0.0134866-0.0122229j 0.00338122+0.00591777j -0.000428107-0.00674361j 0.0087288+0.00737475j -0.00275213-0.00912978j 0.00322858-0.00872316j -0.00172302-0.00470308j 0.000899553+0.00500102j 0.00479734-0.00575686j -0.004322-0.00484191j -0.00242155+0.00512628j -0.000893531+0.00157891j 0.000911533-0.00084063j -0.00269882-0.00129165j -0.000768622+0.00725588j -0.00347916-0.000131953j 0.00201577+0.00102358j 6.31462e-05-0.00155758j -0.000197574-6.51118e-05j 0.00211991+0.00341617j 0.00242848-0.0039414j -0.00570097-0.00671166j -0.0020703-0.00170979j -0.00262437+0.00441238j -0.00127474-0.00424928j -0.00314673-0.0106461j 0.000501678-0.00363007j 0.000399237-0.00680497j -0.00095298+0.00412573j 0.000204293+0.00517914j -0.000684316-0.000852913j -3.91841e-05+0.00603706j 0.00390759+0.00784961j -0.00260822+0.00258673j -0.00160502+0.00172585j 0.00344379+0.000117342j 0.000933824-0.00201883j 0.00195559+0.00293833j -0.00245137-0.000543067j 0.000148715-0.0079287j -0.00657897-0.000294301j 0.0014961-0.00271071j -0.0077247+0.00557245j -0.0053619-0.00539504j -0.00894535+0.00290783j 0.000722311+0.000463381j 0.00612699+0.0038589j -0.00185852-0.000686376j 0.00298521+0.00205714j 0.00139513+0.0025764j -0.00876773-0.00486271j 0.0109176-0.00832503j -0.0143033+0.00424689j 0.00340442-0.0101187j 
-0.00803677+0.00561409j 0.00498522+0.00627544j 0.00318449+0.00251479j -0.000248504+0.00348183j -0.00832105+0.000186157j 0.00489455-0.000227286j -0.000285228-2.16053e-05j 0.00536347-0.00183082j -0.00338003-0.000735582j 0.00123594-0.00416833j 0.00807025-0.00388299j -0.00489081-0.0007j -0.00300753+0.00284844j -0.00290071+0.00853656j -0.00470692+0.00245237j 0.00022415-0.00240395j 0.000771534+0.003488j -0.00247058+0.00490915j -0.00673554+0.00384623j 0.00860992-0.00379895j -0.00406561+0.00354013j -0.00575641-0.000866189j -0.00125888+0.00937598j 0.00740501+0.000910502j 0.0107853-0.00511228j 0.0138031+0.00131549j -0.00825382-0.00602779j -0.000366062-0.00498922j -0.00911958+0.0056558j -0.00344909-9.91857e-05j -0.00464236-0.00207188j 0.00377002+0.000697972j 0.000226374-0.00303948j -0.00867697-0.0016312j -0.00584823-0.00734158j -0.00395631-0.00439823j 0.00464859+0.0115842j -0.000510619+0.00608076j -0.00354328-0.00132818j -0.00830068-0.00382284j -0.0128687-0.00925931j 0.000307721-0.00885704j -0.00339915-0.000886481j 0.0018255-0.00437023j 0.00105853+0.00367817j 0.000381223-0.00721645j 5.27929e-05+0.00167097j 0.000982046+0.00219949j -0.00203391-0.00230262j -0.00140049-0.0016614j 0.0021068+0.0116121j 0.00448735-0.00777452j -0.000323396+0.00101225j 0.00257466-0.000170239j 0.00269704+0.00733537j 0.000824548+0.0034939j 0.000656202+0.00106783j 0.0018119-1.77499e-05j 0.00127503+0.00175093j -0.00133037-0.00550967j -0.000261067-0.00355684j -0.00346558-0.00278848j 0.00289152-0.00152839j 0.00221745-0.00361517j 0.00451062+0.00603429j 0.000967115-0.00190381j 0.000243527-0.0112913j -0.00296582-4.26983e-05j 0.0017282-0.000578166j 0.00156653-0.00865452j -0.00384258+0.00326557j 0.00400223+0.00275383j 0.000632195+0.0116146j 0.00267372+0.00174267j -0.000536421+0.00408491j -0.00475967+0.000832734j -0.00260805+0.00225492j 0.00728846-0.0029326j 0.000978662-0.00922295j 0.0039292+0.00424225j 0.00483542-0.00254259j -0.00298263+0.00279283j -0.00830548-0.00245124j 0.00172566+0.00657838j -0.00432922+0.00964501j -0.0111656+0.00244906j -0.00626132+0.00264167j -0.00242288-0.00986081j -0.000179762+0.000122808j -0.00421774+0.00487629j -0.00764051+0.0104918j -0.0126617+0.000606249j 
0.00245234-0.00601967j -0.00179557-0.00496813j 0.0055695-0.00394506j -0.00192547+0.00161461j 0.000634786-0.00117011j -0.00658095+0.0041988j 0.000488611-0.000807196j 0.00509683-0.000960519j -0.00594049+0.00268292j 0.00103631+0.00237918j 0.00281087+0.00192516j -0.0028526-0.0026081j 0.00246867-0.00480282j 0.000563027-0.00699412j -0.00123356-0.00351985j 0.000135401+0.0046146j 0.000977738+0.000860095j 0.00633822-0.00678417j 0.00951439-0.00526771j 0.0122733-0.000691101j -0.0052207+0.00504156j 0.00716035+0.00577126j -0.0126306-0.000369285j 0.00631991+0.0036351j 0.015186+0.00188038j -0.00665525+0.00313846j -0.000919063+0.00207793j 0.00268227+0.00277917j -0.0211126-0.00440005j -0.00385104-0.0024798j -0.00789184-0.00116217j -0.00635536-0.00171425j -0.00035634+0.00106391j -0.00367545-0.00846602j -0.00102117+0.00132549j -0.00430798-0.0101054j 0.000885621+0.00143207j 0.0169623+0.00104039j 0.00224187+0.00182179j -0.000551334-0.00576913j 0.00951207-0.00276845j 0.00127489+0.00993969j 0.00240958+0.00618351j -0.00404767+0.00195218j -6.82993e-05+0.00256296j -0.0008467+0.00558076j -0.00133519-0.00218724j -0.000402491+0.000300908j 0.000225398-0.00537968j 0.00017748-0.00608464j 0.00214061+0.00128918j -0.00228595+0.00255045j 0.00157406-0.00113783j 0.000760692+0.000903853j 0.00176995-0.0044458j 0.000705389-0.00106548j -0.000510265-0.00288489j -0.00134932+0.000385631j 0.00265936+0.00898163j -0.00282363-0.00133848j -0.0025632-0.00969513j 0.00202029+0.0113455j -0.000373324-0.00159772j -0.0025033-0.00055861j 0.00405836-0.000905109j -0.000295965-0.00649776j -0.00197289-0.00584269j -0.00110892+0.0012971j -5.91341e-05-0.0117118j 8.90174e-05-0.0018529j 0.00552387+0.00191583j -0.00182332+0.00906145j 0.00363849+0.00835071j 0.00425774+0.00191051j -0.00551282+0.00828817j 0.000880119-0.00719612j 0.00162615+0.00140505j -0.00562098-0.00201001j -0.00303021-0.00341046j -0.00174526+0.00393873j -0.00725689+0.00204577j -0.0040073+0.00472142j 0.00173323+0.00478414j 0.00481354-0.00128677j -0.00455867+0.00273329j -0.00054322+0.00256556j 0.00347905-0.00112406j -0.00185574-0.00128126j -0.00588299+0.0110382j -0.00800363-0.000248291j 0.00904747-0.0034347j 0.00731111-0.000629861j 
