-0.237235-0j -0.262571-0j -0.207581-0j 0.682692-0j -0.209732-0j 0.476267-0j -0.0856227-0j 0.277822-0j -0.14984-0j -0.0874065-0j -0.0228021-0j -0.0316024-0j -0.0344883-0j -0.0267145-0j -0.0269913-0j 0.0479593-0j -0.0301772-0j 0.099247-0j -0.0176034-0j 0.0342638-0j 0.0489585-0j -0.0124475-0j 0.0201943-0j -0.0125765-0j -0.00568265-0j -0.00125291-0j -0.0208375-0j -0.00300763-0j -0.022507-0j -0.00324861-0j -0.01719-0j -0.0173682-0j -0.00248117-0j -0.00250688-0j 0.030237-0j -0.0105267-0j 0.00436434-0j -0.0015194-0j -0.0190259-0j -0.0110984-0j -0.00274615-0j 0.0341563-0j -0.00160192-0j -0.0106358-0j 0.00493004-0j 0.0494679-0j -0.0151972-0j -0.00153514-0j 0.0499805-0j 0.00714007-0j -0.00219352-0j -0.00626851-0j 0.0244025-0j 0.00721406-0j -0.000904781-0j -0.00310211-0j 0.00352219-0j 0.020131-0j -0.00626851-0j -0.000447751-0j 0.00643195-0j 0.00290566-0j -0.000904781-0j -0.00447844-0j 0.000928372-0j -0.000646407-0j -0.00165224-0j -0.00031548-0j -0.00023848-0j -4.55356e-05-0j 
0.293563-0j 0.00562943-0j -0.249556-0j 0.171245-0j -0.250537-0j -0.00504439-0j -0.520715-0j -0.34054-0j 0.526785-0j 0.30796-0j -0.138148-0j 0.039106-0j 0.000739416-0j -0.0321164-0j -0.0322427-0j 0.0301772-0j -0.000628571-0j 0.000431326-0j -0.0424339-0j -0.0634515-0j 0.0288919-0j -0.00131156-0j -0.0372398-0j 0.0892227-0j 0.0267351-0j -0.00911433-0j 0.0257851-0j 0.00372175-0j 0.000482543-0j 6.96491e-05-0j -0.020666-0j -0.0207473-0j -0.00298289-0j -0.00299461-0j 0.0190259-0j 0.0130261-0j 0.00274615-0j 0.00188016-0j -0.000396296-0j -0.0267534-0j -5.72004e-05-0j 0.000372368-0j -0.00386152-0j -0.038734-0j 5.37466e-05-0j -0.0120552-0j 0.0176371-0j -0.00559078-0j -0.0121026-0j -0.00174002-0j 0.00254569-0j -0.0227331-0j -0.00078295-0j -0.00174686-0j -0.00328124-0j -0.0264335-0j -0.000113009-0j 0.023973-0j 0.036801-0j -0.00381535-0j -0.015838-0j 0.00346021-0j 0.00531176-0j 0.0477992-0j -0.00228602-0j 0.00689922-0j 0.00972521-0j -0.0026786-0j 0.00140371-0j -0.000386622-0j 
-0.171245-0j 0.369216-0j -0.14984-0j -0.0998931-0j -0.135927-0j 0.34054-0j -0.0618057-0j -0.391999-0j -0.097111-0j -0.0755371-0j 0.718453-0j -0.0228118-0j 0.0484959-0j -0.0192835-0j -0.0174931-0j -0.0176034-0j 0.0424339-0j 0.0282893-0j -0.0488462-0j -0.0125765-0j -0.0161344-0j 0.0175031-0j -0.00887421-0j -0.0348974-0j 0.0522436-0j 0.0879409-0j -0.0150413-0j -0.00217102-0j 0.0316484-0j 0.00456806-0j -0.0124084-0j -0.0112563-0j -0.001791-0j -0.00162471-0j -0.0110984-0j -0.00759858-0j -0.00160192-0j -0.00109676-0j 0.0267534-0j -0.0307961-0j 0.00386152-0j 0.0244224-0j -0.00444504-0j -0.00767732-0j 0.00352507-0j -0.00723825-0j -0.00984927-0j -0.00110813-0j -0.00656618-0j -0.00104475-0j -0.00142162-0j -0.00541728-0j 0.0174482-0j -0.000947747-0j -0.000781917-0j -0.00223922-0j 0.00251843-0j -0.0284042-0j -0.00406262-0j -0.000323203-0j 0.0300683-0j -0.0040998-0j -0.000586388-0j -0.00387029-0j 0.00433998-0j -0.000558628-0j 0.0520591-0j 0.0408065-0j 0.00751408-0j 0.00588991-0j 
0.0295614-0j 0.0327184-0j -0.0767687-0j 0.0172441-0j -0.0775643-0j 0.0301772-0j 0.0106693-0j 0.0176034-0j 0.0186712-0j 0.0108915-0j 0.00284133-0j -0.185677-0j -0.202632-0j -0.156958-0j -0.158585-0j 0.425251-0j 0.526221-0j -0.118202-0j 0.306962-0j -0.102366-0j -0.146268-0j -0.0731338-0j -0.0603323-0j -0.0738917-0j -0.0333878-0j -0.00736132-0j 0.00259651-0j -0.0357168-0j 0.00280456-0j -0.0385785-0j 0.00214202-0j 0.00216421-0j -0.0294649-0j -0.0297702-0j 0.00191588-0j -0.00909781-0j -0.0263542-0j 0.125146-0j 0.00237078-0j 0.00138295-0j -0.0326116-0j -0.00642321-0j -0.0190234-0j -0.00393339-0j 0.0883555-0j 0.00124951-0j -0.00562031-0j 0.0541065-0j 0.00126246-0j -0.0171878-0j 0.0773111-0j -0.00231826-0j 0.00154619-0j -0.0173659-0j 0.0318892-0j 0.000386547-0j -0.0212689-0j 0.00127554-0j 0.000781106-0j -0.00531721-0j 0.000407541-0j -0.0175459-0j -0.0107446-0j 0.000558049-0j -0.005606-0j -0.00767634-0j 0.000205882-0j 3.93113e-05-0j -0.00283205-0j -0.000540753-0j 
-0.0344883-0j -0.000661354-0j -0.0301772-0j 0.099247-0j 0.0294334-0j 0.0011996-0j -0.0124475-0j -0.0786781-0j 0.0210283-0j 0.0372398-0j 0.0162298-0j 0.216623-0j 0.0040959-0j 0.183118-0j -0.178604-0j -0.328743-0j 0.00358391-0j -0.0117868-0j -0.235057-0j -0.234866-0j 0.323963-0j 0.00147829-0j 0.405681-0j -0.167933-0j -0.152435-0j -0.0504876-0j -0.00302927-0j 0.0416696-0j -5.66899e-05-0j 0.000779807-0j -0.00249902-0j 0.00243742-0j 0.0343757-0j -0.0335284-0j 0.00439573-0j -0.00153033-0j -0.0604662-0j 0.0210507-0j -4.79217e-05-0j 0.00314303-0j 0.000659194-0j 8.60316e-05-0j -0.0432344-0j -0.00154619-0j -0.00118342-0j 0.00719143-0j 0.00213274-0j 0.0212689-0j -0.00701418-0j -0.098923-0j -0.0293373-0j 0.00267071-0j 6.1464e-05-0j 0.0964848-0j -0.0367375-0j -0.000450972-0j -0.000845478-0j -0.00570101-0j 0.000879712-0j 0.00620342-0j -0.0036592-0j 0.0784212-0j -0.012101-0j 0.00190805-0j 0.0503348-0j -0.0262465-0j 0.00117601-0j 0.000314685-0j -0.0161768-0j -0.00432871-0j 
-0.0211197-0j -0.0233752-0j 0.054387-0j -0.0123198-0j -0.0186712-0j 0.0634515-0j -0.0952235-0j -0.0125765-0j -0.011842-0j 0.0229008-0j -0.00202994-0j 0.132654-0j 0.144767-0j -0.330024-0j 0.113298-0j 0.102366-0j -0.372802-0j 0.0844476-0j 0.0738917-0j 0.0649245-0j -0.307546-0j 0.652721-0j 0.0431035-0j 0.046865-0j -0.0702021-0j 0.00525918-0j -0.00185504-0j 0.0255173-0j -0.00200367-0j 0.0275618-0j 0.00450386-0j -0.00154619-0j -0.0619536-0j 0.0212689-0j -0.00136877-0j -0.000937132-0j 0.0188283-0j 0.0128909-0j 0.00498486-0j -0.000988029-0j -0.0685701-0j -0.00154619-0j 0.013591-0j -0.00084056-0j 0.0212689-0j 0.00262725-0j 0.00398172-0j 0.0115625-0j -0.000901943-0j -0.0361396-0j -0.0547712-0j -0.000558049-0j -0.000980654-0j 0.0124068-0j 0.00767634-0j -0.00880158-0j 0.0134895-0j 0.00268199-0j -0.0069714-0j 0.121072-0j -0.000291162-0j -0.0368925-0j 0.0958962-0j -0.000353937-0j 0.00400512-0j 0.00486863-0j 0.000432894-0j -2.80854e-05-0j -0.00595474-0j 0.000386333-0j 
0.0301772-0j -0.0322427-0j -0.0256534-0j 0.0176034-0j -0.0266627-0j 0.0288919-0j -0.0535275-0j 0.0161344-0j 0.0560617-0j -0.0510541-0j 0.0527238-0j -0.189545-0j 0.199686-0j 0.155667-0j 0.161791-0j -0.146268-0j -0.169751-0j 0.116483-0j -0.0947959-0j 0.307546-0j -0.144977-0j -0.354197-0j -0.291095-0j 0.19932-0j 0.347232-0j -0.208907-0j 0.00265061-0j -0.0364609-0j -0.00276378-0j 0.0380176-0j -0.00212439-0j -0.00220797-0j 0.0292224-0j 0.0303722-0j 0.00195579-0j 0.00133904-0j -0.0269032-0j -0.0184194-0j 0.0022698-0j 0.00126755-0j -0.0312226-0j -0.00213274-0j -0.017436-0j -0.00398172-0j 0.0293373-0j -0.00123923-0j 0.00187698-0j 0.0547712-0j -0.00128799-0j 0.0170464-0j -0.0258191-0j 0.00376872-0j 0.00448437-0j 0.0177171-0j -0.0518413-0j -0.00271727-0j -0.0616855-0j -0.00113582-0j 0.00391644-0j 0.0373778-0j 0.0043626-0j 0.0156239-0j -0.0538733-0j -0.00792422-0j -0.0600105-0j 0.109003-0j -0.00371161-0j 0.00157927-0j 0.0510556-0j -0.0217239-0j 
-0.0124475-0j 0.0403757-0j -0.0108915-0j -0.00726103-0j -0.0520111-0j 0.0372398-0j -0.00449253-0j -0.00887421-0j -0.0371585-0j 0.0638056-0j -0.0376194-0j 0.0781833-0j -0.250055-0j 0.0660907-0j 0.315607-0j 0.0603323-0j -0.218798-0j -0.145865-0j 0.0521395-0j 0.0431035-0j 0.291095-0j -0.0902497-0j -0.353443-0j 0.0372502-0j -0.261754-0j 0.629285-0j -0.00109332-0j 0.0150394-0j 0.00346092-0j -0.0476073-0j -0.000901943-0j -0.00430711-0j 0.0124068-0j 0.0592472-0j -0.000806723-0j -0.000552325-0j 0.011097-0j 0.0075976-0j 0.00292562-0j -0.000697174-0j -0.0402439-0j 0.00267071-0j 0.00959009-0j -0.000558049-0j -0.0367375-0j -0.000526134-0j -0.00376872-0j 0.00767634-0j -0.00251248-0j 0.00723732-0j 0.0518413-0j 0.00457593-0j 0.00190805-0j 0.0345609-0j -0.062945-0j -0.000162764-0j -0.0262465-0j -0.000643025-0j -0.00155452-0j 0.00223893-0j 0.00319505-0j 0.00884524-0j 0.0213834-0j 0.0032692-0j -0.04395-0j -0.0449701-0j -0.0027259-0j -0.00968722-0j 0.0374966-0j 0.133254-0j 
0.0186376-0j -0.0820069-0j 0.0163079-0j 0.0108719-0j 0.0164769-0j 0.0190259-0j 0.00672667-0j 0.0110984-0j 0.0117717-0j 0.00686681-0j 0.00179138-0j 0.00248274-0j 0.00270946-0j -0.00834354-0j -0.00843-0j 0.00191588-0j 0.00237078-0j 0.00158052-0j 0.00138295-0j 0.00136877-0j 0.00195579-0j 0.000977895-0j 0.000806723-0j 0.000988029-0j 0.000446439-0j 9.84306e-05-0j -0.156508-0j 0.000236285-0j -0.169048-0j 0.000255217-0j -0.129113-0j -0.130451-0j 0.000194925-0j 0.000196945-0j 0.459099-0j -0.0790651-0j -0.000693114-0j 0.000119367-0j 0.568106-0j 0.331395-0j -0.000857685-0j -0.130451-0j -0.000500316-0j -0.0798845-0j 0.000196945-0j -0.0753158-0j -0.114144-0j 0.000120604-0j -0.0760963-0j 0.000113706-0j 0.000172327-0j -0.0470822-0j -0.0931985-0j 0.000114885-0j 7.10812e-05-0j -0.0232996-0j 0.000140704-0j -0.0768849-0j -0.0470822-0j 3.51761e-05-0j -0.0245651-0j 0.000116075-0j 7.10812e-05-0j -0.0336371-0j 3.70866e-05-0j 5.07829e-05-0j -0.0124098-0j -0.00236954-0j 1.87354e-05-0j 3.57736e-06-0j 
-0.00269011-0j 0.0118367-0j -0.00235384-0j -0.00156923-0j -0.00237824-0j -0.00274615-0j -0.000970911-0j -0.00160192-0j -0.00169909-0j -0.000991138-0j -0.000258563-0j 0.0341518-0j 0.0372704-0j -0.114771-0j -0.11596-0j 0.0263542-0j 0.0326116-0j 0.0217411-0j 0.0190234-0j 0.0188283-0j 0.0269032-0j 0.0134516-0j 0.011097-0j 0.013591-0j 0.00614107-0j 0.00135398-0j -0.000236285-0j -0.151611-0j -0.000255217-0j -0.163758-0j -0.000194925-0j -0.000196945-0j -0.125072-0j -0.126369-0j 0.000693114-0j -0.000119367-0j 0.444732-0j -0.0765909-0j 0.000857685-0j 0.000500316-0j 0.550328-0j -0.000196945-0j 0.321025-0j -0.000120604-0j -0.126369-0j -0.000113706-0j -0.000172327-0j -0.0773846-0j -0.000114885-0j -0.0729589-0j -0.110573-0j -7.10812e-05-0j -0.000140704-0j -0.073715-0j -0.0456088-0j -3.51761e-05-0j -0.0902821-0j -0.000116075-0j -7.10812e-05-0j -0.0225705-0j -3.70866e-05-0j -0.0744789-0j -0.0456088-0j -5.07829e-05-0j -0.0237964-0j -0.0325845-0j -1.87354e-05-0j -3.57736e-06-0j -0.0120215-0j -0.00229539-0j 
