-0.169445-0j -0.181587-0j -0.137267-0j -0.138689-0j -0.121058-0j 0.336293-0j -0.149801-0j -0.0873841-0j -0.133986-0j 0.628971-0j -0.0820495-0j -0.117238-0j 0.310174-0j -0.0483582-0j -0.0407707-0j 0.313388-0j 0.271402-0j -0.0873841-0j 0.223895-0j -0.043692-0j -0.050974-0j 0.0715356-0j -0.076461-0j -0.0270331-0j -0.0446023-0j -0.0315386-0j -0.0116356-0j -0.0174534-0j -0.00544205-0j -0.000916408-0j -0.0231877-0j -0.0246953-0j -0.0185215-0j -0.0187134-0j -0.0161669-0j -0.0200055-0j 0.0442827-0j -0.0116699-0j -0.0104773-0j -0.0176432-0j -0.0108042-0j 0.049012-0j -0.0154378-0j -0.00636775-0j -0.0136663-0j 0.0641538-0j -0.013808-0j 0.0258316-0j 0.0648186-0j -0.011958-0j -0.00986488-0j 0.0452053-0j -0.00315188-0j -0.005942-0j 0.0159825-0j 0.0263697-0j -0.00630244-0j 0.0279693-0j -0.00900536-0j 0.0163154-0j -0.00636775-0j -0.00371452-0j 0.00425629-0j -0.00123311-0j -0.00643374-0j -0.00278589-0j -0.00290707-0j -0.00229824-0j -0.000640949-0j -0.00103846-0j -0.000280415-0j -4.2235e-05-0j 
0.197686-0j 0.00419305-0j 0.160144-0j -0.155399-0j -0.274604-0j 0.133986-0j 0.00345909-0j -0.197843-0j -0.00601555-0j 0.00211825-0j 0.0957244-0j -0.131363-0j -0.240279-0j -0.164787-0j -0.372581-0j 0.233159-0j 0.0021402-0j -0.00986432-0j -0.173112-0j -0.0991098-0j 0.564189-0j -0.111185-0j 0.166577-0j 0.000624226-0j 0.295514-0j -0.0714052-0j 0.128835-0j -0.0794341-0j -0.0372147-0j -0.0083627-0j 0.0270523-0j 0.000570244-0j 0.0216084-0j -0.0209681-0j -0.0366725-0j 0.00046195-0j 0.0176432-0j -0.0264212-0j 0.0122235-0j -0.00079212-0j 0.0126049-0j 0.000386495-0j -0.0172978-0j -0.021699-0j -0.0310003-0j 0.0109161-0j 0.0300817-0j -0.0503131-0j -0.0105927-0j 0.000276126-0j -0.0223347-0j -0.000693105-0j -0.0143449-0j -0.00107474-0j 0.00636775-0j 0.0396421-0j -0.0359454-0j -0.0107024-0j 0.0493282-0j -0.0189866-0j -0.000285891-0j 0.0618791-0j -0.00827758-0j 0.00143863-0j 0.0283217-0j -0.00312155-0j 0.0257247-0j -0.00783157-0j 0.00852204-0j -0.00591379-0j -0.00223826-0j -0.000433715-0j 
0.121058-0j 0.129732-0j -0.286681-0j 0.0990842-0j 0.0864878-0j 0.0820495-0j -0.31286-0j 0.0624302-0j 0.0957244-0j 0.065538-0j 0.0497986-0j -0.244852-0j -0.221226-0j 0.0345488-0j 0.029128-0j 0.076461-0j 0.0562535-0j -0.182502-0j -0.159689-0j 0.384522-0j 0.0364176-0j 0.0174534-0j 0.0464068-0j 0.608053-0j -0.093152-0j 0.277563-0j 0.00831287-0j 0.0105931-0j -0.0113657-0j 0.000654714-0j 0.0165661-0j 0.0176432-0j -0.0386821-0j 0.0133695-0j 0.0115502-0j -0.0417814-0j 0.0108042-0j 0.00833734-0j 0.00748536-0j 0.0126049-0j 0.00655743-0j 0.011958-0j -0.0322418-0j 0.00454934-0j -0.0285422-0j -0.0195415-0j 0.00986488-0j 0.00630244-0j 0.00675402-0j 0.00725774-0j -0.0206028-0j -0.0322418-0j 0.00225181-0j 0.00424517-0j 0.0480351-0j 0.00643374-0j 0.00382517-0j 0.00579721-0j -0.0188077-0j -0.0116367-0j 0.0560409-0j 0.00265378-0j 0.00103846-0j 0.0514003-0j 0.00390486-0j 0.0626628-0j -0.00607143-0j 0.0202262-0j 0.000457916-0j 0.000630275-0j -0.000585648-0j 3.01742e-05-0j 
-0.172976-0j 0.178032-0j 0.134752-0j 0.141467-0j -0.12358-0j -0.117238-0j -0.141236-0j -0.0788207-0j 0.131363-0j 0.0899383-0j 0.244852-0j -0.115-0j 0.103985-0j -0.231427-0j -0.0416201-0j 0.109167-0j -0.265641-0j -0.0823876-0j 0.066323-0j 0.21788-0j -0.0459788-0j -0.259712-0j -0.227996-0j -0.181461-0j 0.205266-0j 0.138966-0j -0.214537-0j 0.54241-0j 0.147615-0j -0.0491459-0j -0.0236708-0j 0.0242118-0j 0.0181822-0j 0.0190883-0j -0.0165037-0j -0.0188616-0j -0.0154378-0j -0.0105262-0j -0.0106956-0j 0.0172978-0j 0.0322418-0j 0.0164101-0j -0.0151431-0j -0.0304741-0j 0.013416-0j 0.0091853-0j 0.0140846-0j -0.00900536-0j 0.00964305-0j -0.0342725-0j 0.00855689-0j -0.0145551-0j -0.0335077-0j 0.00582567-0j 0.0272178-0j -0.00812287-0j 0.0188077-0j -0.0284816-0j -0.00883347-0j 0.0256421-0j -0.0304972-0j -0.0177765-0j -0.0268003-0j 0.0110878-0j 0.0169646-0j -0.019456-0j 0.0297199-0j 0.0537279-0j -0.018079-0j 0.0559725-0j 0.0107694-0j -0.00292614-0j 
0.0713488-0j -0.22333-0j 0.0577991-0j 0.273771-0j 0.050974-0j 0.0483582-0j -0.184238-0j 0.0450221-0j -0.164787-0j -0.112822-0j 0.0345488-0j 0.231427-0j 0.0446023-0j -0.280215-0j 0.0171674-0j 0.211263-0j -0.113991-0j -0.107472-0j 0.0393943-0j 0.0183975-0j 0.0262629-0j -0.19091-0j 0.150934-0j -0.0332474-0j -0.258451-0j 0.0162493-0j 0.150388-0j -0.136393-0j 0.458345-0j 0.491502-0j 0.0097637-0j -0.0303722-0j 0.00779887-0j 0.0369402-0j 0.00680741-0j -0.0246043-0j 0.00636775-0j 0.00601255-0j 0.00441171-0j -0.021699-0j 0.00454934-0j -0.0205855-0j 0.0304741-0j -0.0368984-0j 0.00575451-0j 0.00393985-0j 0.0272568-0j 0.00371452-0j 0.0186615-0j -0.014707-0j 0.00508259-0j -0.0189866-0j -0.0246309-0j -0.00730795-0j 0.00229824-0j 0.00463975-0j 0.00265378-0j 0.0188549-0j 0.0177765-0j -0.0322861-0j -0.00783157-0j -0.0215241-0j 0.0187866-0j 0.000519228-0j 0.0033148-0j 0.00549934-0j -0.0227178-0j -0.0133174-0j 0.0539825-0j 0.0134218-0j 0.068199-0j 0.0430541-0j 
0.0218616-0j 0.023428-0j 0.0177099-0j 0.0178934-0j 0.0156187-0j -0.0579851-0j 0.0193271-0j 0.0112741-0j -0.0676492-0j 0.0118354-0j -0.0414265-0j -0.0591931-0j 0.0136663-0j -0.0244159-0j 0.00526017-0j 0.013808-0j 0.011958-0j 0.0112741-0j 0.00986488-0j 0.00563707-0j 0.00657659-0j 0.00315188-0j 0.00986488-0j 0.00348776-0j 0.00575451-0j 0.00406905-0j 0.00150121-0j 0.00225181-0j 0.000702125-0j 0.000118233-0j -0.140697-0j -0.149845-0j -0.112384-0j -0.113548-0j -0.0980965-0j -0.121388-0j -0.0917609-0j -0.0708098-0j 0.561149-0j -0.107054-0j -0.0655571-0j 0.397445-0j -0.0936726-0j -0.038638-0j 0.324512-0j -0.0567741-0j 0.327875-0j -0.0535272-0j -0.0573625-0j 0.283948-0j 0.234245-0j -0.0936726-0j 0.0748425-0j -0.0360546-0j -0.0331182-0j -0.0546423-0j -0.0382417-0j -0.0579569-0j -0.0546423-0j -0.0338082-0j -0.038638-0j -0.0225388-0j -0.0088197-0j -0.00748221-0j -0.0390384-0j -0.0169041-0j -0.0176394-0j -0.0139452-0j -0.00388912-0j -0.0063011-0j -0.00170149-0j -0.000256272-0j 
-0.0246953-0j -0.000523803-0j -0.0200055-0j 0.0194127-0j -0.0176432-0j 0.049012-0j -0.000432115-0j 0.0247148-0j -0.000386495-0j 0.00181432-0j -0.011958-0j 0.0164101-0j 0.0452053-0j 0.0205855-0j -0.005942-0j -0.0438657-0j 0.000782884-0j -0.000252067-0j -0.0633243-0j -0.00636775-0j 0.014417-0j -0.0406712-0j 0.0107024-0j -7.79793e-05-0j 0.0189866-0j 0.00892004-0j 0.00827758-0j 0.00992303-0j 0.00464892-0j 0.00104468-0j 0.158934-0j 0.00335023-0j 0.126951-0j -0.123189-0j 0.110812-0j 0.00271399-0j -0.303525-0j -0.155227-0j 0.0718142-0j 0.00239352-0j 0.0740547-0j -0.0066491-0j -0.101626-0j -0.127483-0j 0.0936726-0j -0.439726-0j -0.0908968-0j -0.177056-0j 0.426696-0j 0.00162226-0j -0.131218-0j -0.00613267-0j -0.0842771-0j 0.000806108-0j -0.109548-0j 0.350758-0j 0.0431985-0j 0.18412-0j -0.0592817-0j 0.326637-0j 0.000863867-0j -0.0743652-0j 0.142404-0j 0.00845205-0j -0.0855786-0j -0.0183393-0j -0.0777314-0j -0.0460111-0j -0.0257507-0j -0.034744-0j -0.0131499-0j -0.00254811-0j 
-0.0201636-0j -0.0216084-0j 0.0157079-0j -0.0165037-0j 0.0280091-0j -0.0136663-0j 0.0171423-0j -0.0103985-0j 0.0310003-0j -0.0109161-0j 0.0285422-0j 0.013416-0j -0.023568-0j -0.00575451-0j 0.0380025-0j 0.0247619-0j 0.0322418-0j -0.0488849-0j 0.00874972-0j -0.0493819-0j 0.0296535-0j -0.00290707-0j -0.0517153-0j 0.0220246-0j -0.00992382-0j 0.0183333-0j 0.00269212-0j 0.00607143-0j 0.000622755-0j -0.00010905-0j 0.129769-0j 0.138207-0j -0.0996795-0j 0.104729-0j -0.175917-0j -0.107666-0j 0.0846339-0j 0.0653101-0j 0.0586361-0j -0.191981-0j -0.176758-0j 0.0936726-0j -0.0830835-0j 0.035637-0j 0.143005-0j -0.0503562-0j -0.150249-0j -0.241351-0j 0.0529072-0j -0.195635-0j -0.0530912-0j 0.161541-0j 0.0176394-0j -0.260479-0j -0.149215-0j -0.0979904-0j 0.504062-0j -0.156266-0j 0.23693-0j -0.0299864-0j 0.338476-0j -0.101626-0j 0.00813469-0j -0.0607863-0j 0.204653-0j -0.106746-0j 0.0304197-0j -0.0628304-0j -0.00697439-0j -0.0169893-0j -0.00150915-0j 0.000236368-0j 
0.0203726-0j -0.0209681-0j 0.0165037-0j -0.0166616-0j -0.0282993-0j 0.013808-0j -0.0172978-0j 0.00928328-0j 0.0300817-0j -0.0105927-0j 0.00986488-0j -0.0140846-0j -0.0247619-0j 0.0272568-0j -0.0383964-0j 0.0249989-0j -0.0107024-0j 0.0493282-0j 0.00812287-0j -0.0102138-0j -0.0264732-0j 0.0305882-0j 0.0178601-0j -0.00312155-0j -0.0488799-0j 0.00335051-0j -0.0491282-0j 0.0218532-0j 0.018079-0j 0.00578826-0j -0.131114-0j 0.134111-0j -0.104729-0j 0.105731-0j 0.17774-0j 0.108642-0j -0.0855109-0j -0.0583057-0j -0.0592437-0j -0.186292-0j -0.061092-0j 0.0908968-0j 0.087224-0j -0.168798-0j 0.150249-0j -0.0529072-0j -0.151687-0j 0.243852-0j 0.0534136-0j 0.0649398-0j -0.0492876-0j -0.163006-0j -0.185602-0j -0.252761-0j -0.0308625-0j 0.0874812-0j 0.174216-0j 0.0539671-0j -0.248737-0j -0.147698-0j -0.0672365-0j 0.481363-0j -0.148449-0j -0.00697259-0j 0.0624996-0j 0.0157404-0j 0.33284-0j -0.0609225-0j 0.194706-0j -0.106057-0j -0.0620317-0j -0.0162081-0j 
0.0176432-0j 0.000374223-0j -0.0417814-0j -0.0138691-0j 0.0126049-0j 0.011958-0j -0.000902473-0j -0.0176571-0j 0.000276126-0j 0.00018905-0j 0.00725774-0j 0.0342725-0j -0.0322418-0j -0.014707-0j 0.00424517-0j -0.0107024-0j 0.000162268-0j -0.000526443-0j 0.0451648-0j 0.0560409-0j -0.0103-0j -0.00992303-0j -0.00649568-0j 0.00175398-0j 0.0396536-0j -0.078503-0j -0.00591379-0j -0.00602262-0j 0.00970928-0j -0.000746356-0j -0.113548-0j -0.00239352-0j 0.265137-0j 0.0880105-0j -0.0791678-0j 0.00566819-0j -0.0740547-0j 0.110899-0j -0.0513066-0j -0.00171001-0j -0.0449463-0j -0.00162226-0j -0.212246-0j 0.0910784-0j 0.195635-0j 0.133942-0j 0.0649398-0j -0.0431985-0j 0.0444613-0j -0.000984605-0j -0.274049-0j 0.00437401-0j 0.0602105-0j -0.000575911-0j -0.329245-0j 0.0855786-0j -0.0262187-0j 0.0381626-0j -0.12381-0j -0.232968-0j -0.00760267-0j 0.0531291-0j 0.034744-0j -0.352311-0j 0.0519406-0j 0.412505-0j -0.162342-0j 0.404932-0j 0.0183972-0j 0.0210873-0j -0.0274637-0j 0.00182046-0j 
