0.0984219-0.102189j -0.14644-0.0938551j -0.0958777-0.231143j -0.178185+0.0741737j -0.0420436+0.143793j -0.160829-0.0342818j 0.0239249-0.15118j -0.100945+0.117292j -0.144611+0.166806j -0.0569574-0.0021568j -0.14393-0.169477j 0.0747102+0.0725393j 0.0806578+0.103565j -0.0893837+0.138676j 0.117347-0.0313784j 0.0500712+0.138844j 0.00765567-0.100456j -0.0169212-0.0432654j 0.000260975-0.0772677j 0.0930624+0.0269647j -0.0432716-0.0791312j 0.0334824+0.0367122j 0.103488-0.051857j 0.0466204-0.0987932j -0.122921-0.00229242j -0.190504+0.173243j 0.0305143+0.0584287j 0.0776042-0.0876822j -0.0115388+0.0116983j 0.0271731+0.00314091j -0.0448716-0.125499j 0.0822582+0.120608j -0.0469841-0.0383285j 0.0469657-0.0128186j 0.0973516+0.102306j 0.12997-0.0902652j 0.0249874-0.237627j -0.163324-0.0210348j -0.0403004+0.173185j 0.15907+0.129814j 0.139983-0.0633736j 0.143143+0.0938627j -0.0710518+0.132042j -0.134886-0.0805731j 0.0325548-0.04427j 0.0412677+0.0309016j -0.00211274+0.0325325j -0.0137202+0.0176447j 0.014329-0.026149j 0.0448673-0.00685057j -0.00770304+0.0155976j 0.0212855-0.0332853j -0.0472576-0.0199029j 0.0365062-0.00509046j -0.0265462-0.0100031j 0.0108215+0.0334733j -0.00482133-0.0143993j -0.00235246+0.0107022j -0.00389503+0.0139165j 0.000633594-0.0248985j -0.0165865-0.00785505j 0.00761774+0.0137655j 0.00226172-0.00346696j -0.0037992+0.00386082j 0.0192795+0.023946j 0.00233394+0.00860827j 0.00661951-0.000184306j 0.000501251+0.0060672j -0.0151751-0.0148069j 0.00385719-0.0116831j 0.0129195+0.0214882j 0.00182941+0.000690159j 0.000156457+0.00145199j -0.0101922-0.0131136j 0.0103001-0.0141102j 0.0151854-0.00283237j 0.0140307-0.0133997j 0.0023241-0.00791211j 0.00856343-0.0210439j 0.00462093-0.0139943j -0.00738995+0.0126228j -0.0190939+0.00569035j 0.0303439+0.0131586j -0.0140358-0.0151428j 0.00736614+0.0053841j -0.0190938+0.00884163j 0.0305347+0.000180952j -0.00500493-0.00702174j -0.00878484+0.0197813j 0.00810895+0.0275163j 0.0351026+0.036864j -0.0319477+0.0185987j 
-0.036878-0.172302j -0.206927+0.0438626j 0.0486766-0.0960181j -0.0270985-0.0625976j 0.0807183-0.0773369j 0.139844+0.00559022j 0.181156+0.0863432j -0.172618-0.202372j 0.0991375-0.0679006j -0.0873206+0.219815j 0.0208829-0.0299743j -0.146578-0.0859726j 0.0477294-0.0515067j 0.0377952-0.108076j -0.09579-0.151073j 0.0846418+0.0229938j -0.0997315-0.0495774j -0.104265+0.0371292j 0.0370783-0.0116407j -0.00917915+0.0406706j -0.070241+0.034399j -0.0946313-0.0137086j -0.136912+0.0764406j 0.0928184-0.168158j 0.0417055+0.0607272j 0.0264027+0.0968226j 0.0485942+0.0564516j -0.0837221+0.0119729j -0.0671631-0.024795j 0.0636711-0.0479537j -0.092816+0.0512566j -0.0965027-0.282564j 0.0981893-0.0997165j 0.210184+0.00306539j -0.166487+0.061044j 0.0917249+0.0746531j 0.139679+0.033918j 0.110742-0.143545j 0.0103611+0.136303j 0.0951699+0.0876262j -0.0758203-0.232183j 0.271872-0.0878957j -0.0157438+0.042j -0.0394049-0.0337505j -0.0303482+0.0278357j -0.0745194-0.0272704j -0.0055156-0.0784372j 0.0247048-0.0125938j -0.0433331+0.02932j -0.00487913-0.0169236j -0.0184525+0.00895326j 0.0100847+0.0034347j -0.0024904-0.00301828j -0.0265187+0.00781843j 0.0150766-0.0209893j -0.0114222-0.021919j -0.00422924-0.00039837j -0.00791159-0.000632678j -0.0365921-0.0174804j -0.00328162-0.00921774j -0.0107442+0.0104203j -0.00552504-0.0100983j 0.0105313+0.00269092j 0.013374+0.0135665j 0.00364887-0.00865542j -0.0116024+0.00642176j 0.0210693-0.00449688j 0.000398735+0.00431867j -0.00449882-0.0100405j -0.00183231-0.011718j 0.00328492+0.0103973j -0.0127302+0.0198412j -0.0066543+0.0195725j 0.00151058+0.0209204j -0.00406907-0.0188125j -0.00412223-0.00555076j 0.00194263+0.0136848j -0.0166027+0.00177102j -0.0185914+0.0159378j -0.00635252-0.00115146j -0.0179305+0.0245559j -0.00653477-0.00839117j -0.00409567+0.00056018j -0.0234823-0.00749174j -0.00176604+0.0175858j -0.014847-0.0111076j 0.00939187+0.00479088j 0.002621-0.00534153j -0.00587098-0.014866j -0.0293296+0.0147479j 0.0510626+0.0015074j 0.00257391+0.0394297j 
-0.107011-0.0247146j -0.0589125+0.107695j 0.206229-0.0915853j -0.0462867-0.204063j 0.0337099+0.157572j -0.0549449+0.117755j -0.0922852+0.0113358j 0.120101-0.0323953j -0.124395-0.0534377j 0.055676-0.219269j 0.0244667-0.00204941j -0.0536818+0.0795506j -0.0443645-0.0437117j -0.0238569+0.0752821j -0.110318-0.130601j 0.187139-0.0193251j 0.09156+0.0333619j 0.165954+0.0692264j -0.115394+0.0393758j 0.0729227+0.0234267j -0.00505774+0.0722907j 0.0224675-0.0374951j 0.0426211+0.0378854j -0.0537446-0.0723012j -0.0561009+0.0249831j 0.0264161+0.0535266j -0.0748728-0.108284j -0.110131+0.18457j 0.0350893+0.0053637j 0.113929-0.135783j 0.183096+0.047351j 0.0568239+0.146331j 0.177928+0.119779j -0.0253833+0.357504j 0.206249-0.0312976j -0.0965236-0.0776959j 0.122347+0.00888288j 0.0736862-0.142117j 0.028044+0.0917448j 0.108386+0.034546j -0.173068-0.0284984j 0.07074-0.182426j -0.0563548-0.0776907j 0.0643248-0.0713545j 0.0030654-0.02156j 0.0121192-0.021308j 0.0380888+0.00939518j 0.00563708+0.0125121j 0.0322263-0.0387615j 0.0245347+0.0384418j -0.0156573-0.00100696j 0.00260026-0.00971905j 0.0302217+0.014095j 0.00156508-3.25469e-05j -0.0218518-0.00933677j 0.0271919+4.60655e-06j 0.00202162+0.00423205j -0.0202923+0.018043j -0.00197145+0.0145153j 0.00866766+0.00132429j 0.00836187+0.00954174j 0.00299066-0.00667962j 0.0134724-0.00826154j 0.0106221+0.0124974j 0.0053517+0.000701831j 0.00485-0.00124487j 0.0163675+0.0087223j -0.000204078-0.0317174j -0.00558974-0.00516542j 0.00280081+0.0103219j 0.00673775-0.00149634j -0.00714239+0.00231854j 0.00765951+0.0087222j -0.00152581+0.000157091j -0.00476846-0.00814429j 0.00722535+0.000350133j -0.00459409-0.0109159j -0.00384131+0.00317347j -0.00406549+0.00236134j -0.0169421+0.00759688j -0.0067534+0.00150013j -0.00136602-0.0177087j -0.00526648+0.0200019j 0.0227533-0.0122106j -0.0142793+0.0176136j 0.0135476+0.0120074j -0.000718255-0.0187371j -0.0186852+0.0112247j -0.0127264-0.0138718j -0.0232378+0.018682j 0.0176607-0.0126474j 0.0146748+0.00907912j 
-0.0628765+0.0597901j 0.101569+0.0602712j 0.0526913+0.106155j 0.0781359-0.0282302j 0.0258692-0.0224958j 0.0376251-0.0564859j 0.0896949+0.0419953j 0.0308495-0.058628j -0.00559756+0.0240449j -0.0139714-0.00181569j 0.0129172-0.0346506j 0.0195485+0.0362217j -0.00232797+0.0341632j -0.00573756+0.026241j 0.0284121-0.0217046j -0.00824729+0.0368693j 0.0207396-0.0229261j 0.00236351-0.00485932j 0.00312285+0.0023338j 0.0149533+0.0129799j -0.0182072-0.0148325j 0.0133243+0.00262865j 0.0238789+0.0036574j 0.00848044-0.016507j -0.00769809+0.0132604j -0.0149924-0.000393231j 0.00752452+0.00485115j 0.00901427-0.0196548j 0.00218318-0.00166379j 0.0163983-0.00727838j -0.0359684-0.00963258j 0.00468561-0.00402265j 0.00309765+0.00412874j 0.0280185+0.00367149j 0.0368564+0.0106417j 0.00668605-0.0280289j -0.0376714-0.0416044j -0.0547345+0.00807398j -0.0504127-0.0327083j -0.00805589+0.0621121j -0.00510483-0.0230309j 0.108958-0.0300562j -0.042566+0.17018j -0.203676-0.128342j 0.0164561-0.0376828j 0.0822878-0.0350221j 0.0372861+0.284306j -0.180384+0.125874j 0.00587916+0.088069j -0.0563709-0.0609206j 0.0642271+0.036615j -0.174452+0.00115471j 0.111381+0.0121806j -0.179668+0.0386967j -0.0147097+0.0137364j -0.00338546-0.0359929j -0.0292948+0.0479263j -0.0732972+0.051199j -0.0274026-0.00604106j -0.127049+0.0686863j 0.0480535+0.0958972j -0.0752449+0.100379j -0.0249361+0.0659146j 0.0792571+0.0443122j -0.022294-0.189168j -0.0239434-0.0093168j -0.110134+0.00608776j 0.0131379-0.059726j -0.0264303+0.125319j -0.0239361+0.0031812j 0.0887839-0.143956j -0.00796428+0.0527433j 0.044046+0.00539968j 0.125466+0.00666575j 0.0577107-0.000604822j -0.0699393+0.0768632j -0.0480494+0.0424582j -0.0584357-0.0437272j 0.028812-0.00451664j -0.00235741-0.0499589j -0.0189917-0.000955063j 0.088801+0.00314104j -0.0199214+0.066491j 0.0951349-0.0371541j -0.0480191+0.137774j 0.138241-0.0304421j -0.0248559+0.132984j 0.194795-0.0396339j 0.0821555-0.124675j -0.112217-0.185275j -0.099343-0.187979j 0.170503-0.0226954j 
-0.0523937-0.092581j -0.117361+0.0670007j -0.0378477-0.0442422j -0.00907663+0.0305898j 0.0292408-0.0496786j 0.0396923+0.0258729j -0.00319916-0.00627353j -0.020182-0.00239167j 0.00307553-0.031918j 0.0482715+0.0165577j 0.0399846-0.0319783j 0.0527239+0.0618132j 0.00353258+0.0209681j -0.0110933+0.0224423j -0.0114034-0.00715256j -0.0145492+0.0108325j -0.0126985-0.015721j 0.0178122-0.00307591j 0.00105108+0.0169472j 0.0276793-0.0278338j 0.00392168-0.0062819j 0.0157351+0.000544354j 0.0108818+0.0126714j 0.000883296+0.0352915j -0.000534853-0.0299696j -0.0185229-0.0206382j -0.0092292-0.00600861j 0.0184395-0.00314184j 0.0202237-0.019037j -0.0168865+0.0136151j 0.00635492-0.00342715j 0.00170431+0.00490791j 0.0156584+0.0230432j -0.0470623+0.00735398j -0.0076345+0.00297246j -0.0247836-0.00842141j 0.0260278+0.00695477j -0.00772663-0.0171424j 0.072616-0.0607258j -0.0623431-0.062077j 0.0638825+0.012707j -0.0778506+0.0960881j -0.0205268-0.0750936j 0.068477+0.0301377j 0.119244-0.0696894j 0.166314+0.08616j 0.0865996+0.0291318j 0.0254244+0.068471j -0.0441463-0.11723j 0.0847622+0.0131259j 0.121315+0.122554j -0.0587937+0.32666j 0.0249485+0.0120297j -0.107824+0.0741826j 0.149703-0.0371935j 0.0274572+0.060715j -0.00695181-0.052237j -0.0497612+0.0367601j -0.166913-0.112125j 0.0846783-0.0714388j -0.0206284+0.0648454j -0.121363-0.0855435j -0.0185921+0.0784348j -0.0140322+0.0799805j 0.0815646-0.172338j 0.0930001-0.0344158j -0.0708876-0.00633266j -0.0291293-0.0135015j -0.0462832+0.026339j -0.0359954-0.0730399j -0.0564029+0.0651164j -0.0564725+0.0316743j 0.0201111+0.0111219j 0.00923902+0.120329j 0.0659824-0.0214261j -0.155931-0.110166j -0.0217497-0.0933329j -0.0693621-0.0556672j -0.131211+0.0979271j -0.0890909-0.0468452j -0.0565551+0.133355j -0.0560607+0.0164171j 0.0688455+0.11945j 0.0211193-0.00928939j 0.181812+0.0131302j -0.121514-0.152085j 0.105156-0.0285057j 0.0264018-0.181726j -0.0388601-0.0156815j -0.10435+0.0987229j 0.225651-0.00330239j 0.0111569+0.190182j 
0.0690617+0.0355121j 0.0412891-0.0714367j -0.000779382+0.0810129j 0.0803092+0.00119951j 0.00385666+0.0440095j -0.0279467+0.0503259j -0.0555404-0.00339807j -0.00332523-0.0078242j 0.00569936+0.00576064j -0.0138808+0.0130751j 0.0311046-0.0382968j 0.0343481+0.00845297j 0.0271206+0.00772216j -0.0297336-0.0107497j -0.0100922+0.0130507j -0.00553401+0.00523112j -0.020548-0.0197547j 0.000966139+0.0330445j -0.00163837+0.0198721j -0.00211657-0.0268762j -0.0126124+0.0102185j -0.0138588+0.0145144j 0.00378768+0.0191404j -0.012613-0.0117329j 0.0207719+0.00764645j -0.00692315+0.0128492j -0.0010955+0.00253852j -0.00708355+0.0162494j 0.0113431+0.00325074j 0.0149888-0.0142716j 0.00203837+0.0176566j -0.0269553-0.0079662j 0.00965834-0.0149553j 0.0223751+0.00716954j -0.0101257+0.0132443j 0.0160159+0.0125463j -0.0255726+0.00933943j 0.0222706+0.0321707j -0.0140364+0.0572535j 0.0643513+0.00553744j -0.0684015+0.011717j 0.0120849-0.0848991j -0.118103+0.0633128j -0.0821778-0.128405j -0.00621707+0.0760409j -0.138828+0.0801519j -0.148324-0.111836j 0.109417-0.0191876j 0.104828-0.00446538j 0.00680961+0.00686844j 0.259645+0.0256161j -0.0214333+0.153625j 0.0976851+0.184861j -0.0126811+0.0918217j 0.064869+0.0230625j 0.0751939-0.028762j 0.0202289-0.158122j -0.0767709+0.111195j 0.0137183+0.025894j 0.0961135-0.0899068j -0.0741475-0.00955277j 0.096569+0.0981054j -0.0774799+0.0322708j -0.0915145-0.00824831j 0.0411241+0.0154453j 0.0155266-0.0131908j 0.00416781-0.0103034j -0.113115+0.0211442j 0.00792849-0.0508628j -0.0779251-0.0691248j -0.0339881-0.0551558j 0.00319316-0.128418j -0.130801-0.029403j 0.106517-0.0122998j 0.0743955+0.0853789j -0.0623672-0.136341j 0.0942775-0.0245286j 0.102851+0.0494715j -0.101685-0.0451342j 0.0914018-0.175318j 0.062096-0.0173223j 0.0766437+0.0913342j 0.266752-0.0525163j 0.0427145-0.182452j 0.0488024-0.159178j -0.0102935+0.00482053j -0.0232509-0.0895845j -0.0852472-0.0580532j 0.236713+0.00359634j 0.0283699-0.207247j -0.0842181+0.0541584j -0.0648849-0.065401j 
0.0693911-0.0070071j 0.033408-0.0689751j -0.0372111+0.0217249j -0.0311141+0.0288828j -0.0703348+0.0289081j 0.0125665-0.0728818j 0.0220143+0.0429872j 0.0414176+0.029238j 0.02997-0.0312688j 0.042165+0.024756j 0.0202215+0.00992437j -0.013903+0.00918961j 0.025442-0.0162418j 0.000329001+0.0319119j -0.000326052-0.00586584j 0.0221002-0.00537423j -0.012306-0.0195445j 0.0107972+0.00870185j -0.0195334-0.0188721j 0.0132627-0.0162517j 0.00563787+0.00537972j 0.011922-0.0136989j 0.00829866+0.0202658j -0.00601481-0.0214751j 0.0263454-0.00030166j -0.018242+0.0199886j 0.0195025-0.00285083j 0.00804995+0.00926388j 0.0119478-0.00137093j 0.0146823+0.00650701j -0.00655812+0.00676824j 0.0126213+0.0171345j -0.0176884-0.0143049j 0.0339085-0.000574521j -0.00125134-0.0333366j -0.00689378-0.00438329j -0.0176825+0.0143463j 0.0249684-0.00174464j 0.000891265+0.0580878j 0.0747548-0.0223963j -0.0529247+0.0332064j 0.0233527-0.0759526j 0.0289808-0.0399525j 0.0676935-0.0404381j -0.199076-0.0383962j 0.0597154-0.194388j -0.0668339+0.103121j -0.141378-0.158541j -0.0611451-0.1093j 0.233041+0.0281706j -0.00306058+0.122245j -0.0327474+0.0326028j 0.0569399-0.136606j 0.0423089+0.0321487j 0.11085-0.0409128j -0.104217-0.081076j 0.0251276-0.14263j -0.0102183-0.0166355j -0.0245749-0.0446539j 0.0922404+0.0183724j 0.0100042-0.0987581j 0.0157051+0.01104j 0.0768875+0.0186247j 0.0539738-0.115216j 0.0752487-0.0553191j -0.0573175-0.00498016j -0.15692+0.0130376j -0.00378693+0.100087j 0.0681531+0.0432031j 0.100947-0.00775787j -0.138458-0.0225753j 0.0488853-0.0147776j -0.106539-0.12838j 0.0317231+0.0445462j 0.00392003-0.0553054j -0.078468-0.148313j -0.100929+0.0514171j 0.0500414-0.0116773j -0.0658029+0.16775j 0.0442376+0.037194j 0.0734643-0.171333j -0.197128-0.0190437j -0.00350123-0.0192347j -0.0551871-0.0240569j -0.210056-0.0238943j -0.148251+0.19982j 0.158002+0.222455j 0.0879731-0.152894j -0.0069314+0.0064481j 0.0501182-0.0725034j -0.0739654+0.0530631j -0.0589189-0.0096308j 
0.0420187-0.0779713j -0.0518594-0.0486188j -0.0356489+0.0523155j 0.0536381+0.00714538j -0.0624504-0.054806j 0.0203331-0.0272304j 0.000497977-0.012461j -0.0260874+0.00230437j 0.000278392+0.0426548j -0.0327634+0.0104847j -0.0120921-0.00327201j 0.00395879+0.0302646j -0.0281334-0.0246072j 0.00582522+0.00646496j -0.029532-0.00491349j 0.0107267-0.0172197j 0.00899903+0.0118406j 0.024898-0.0172562j -0.018789+0.015001j -0.0101856+0.0311923j -0.00559222+0.00647047j -0.00637016+0.00819467j 0.0172506-0.00355184j 0.00817759-0.0120426j 0.0164713-0.00892292j -0.00911771+0.0122927j -0.0133215-0.00552867j -0.0313553+0.0313091j 0.027205-0.0113729j -0.0304771-0.0241852j 0.00267615-0.0125992j 0.00706938-0.000307623j -0.0114178+0.00472068j 0.0035646-0.00184181j -0.00884209-0.000382172j 0.00367351+0.00507041j 0.0134168+0.0119375j 0.0271691-0.0192928j 0.0512989+0.025786j 0.0271352-0.0788247j -0.0454598+0.0724677j -0.0549877-0.049399j -0.129491+0.0178508j -0.00796692-0.128999j -0.0634457-0.201444j 0.107279-0.0569778j 0.0652421-0.0497206j 0.0695148+0.0173124j 0.076284+0.0505145j -0.0993246+0.0994541j -0.0283137-0.0533243j 0.026667+0.0361107j -0.11165+0.0312832j -0.078456-0.14134j 0.0600173-0.0599003j -0.0536014+0.0373202j -0.198636+0.124198j -0.0701126-0.0180535j 0.0892008-0.0922422j -0.0467863+0.0413968j -0.0259986-0.026322j -0.0388622+0.0389384j -0.0186223+0.103471j -0.041233-0.0421934j -0.0817323+0.00667243j 0.0791416+0.0693504j -0.106745+0.0698613j 0.102515+0.222434j 0.0282701+0.00821689j -0.0332212-0.127912j -0.0780717+0.0131171j -0.0473532-0.0804565j 0.0411203+0.0447149j -0.136626+0.0992715j 0.121019+0.0726137j -0.0199492+0.122471j 0.00934512-0.00350336j -0.144204-0.0454139j -0.0251405-0.0985585j 0.229012+0.0841335j 0.1404+0.280149j 0.196371-0.166746j -0.121995-9.06602e-05j 0.00025423+0.0867094j -0.0717198-0.101298j -0.0557028+0.141533j 0.142308-0.00869284j -0.0493941-0.102131j 0.109909-0.0603825j -0.0315332-0.108087j 0.012944+0.06469j -0.0541406+0.0358509j 
-0.0106442+0.00377569j 0.0145423+0.00605683j 0.00546448+0.0139459j 0.00542949-0.000321513j 0.00407429-0.00146454j 0.00751301+0.00192914j -0.00104616+0.0119913j 0.00890059-0.00306565j -0.00245904-0.00402013j -0.00158641-0.00133004j 0.0119987+0.0016689j -0.00752388+0.00794766j -0.00561298+0.00421715j 0.0028848-0.00136318j 0.00419613+0.00334807j 0.00213697+0.0070787j 0.000457622+0.00647134j 5.52802e-05-0.00102308j 0.00655048+0.00447509j 0.0010655+0.00318002j -0.00762451-0.000253278j 0.00599699-0.00773977j 0.00834701+0.00127012j -0.00442679-0.00407934j -0.00294047+0.00578413j 0.00181904-0.00611817j 0.000726755+0.00150725j -0.00215178+0.000273704j -0.00167287-0.00461034j 0.000746448-0.00531563j -0.00218441+0.00206987j -0.000887154-0.00148694j 0.000125967+0.00525705j 0.00187278-0.0032179j 0.00282183-0.000986129j -0.00243827-0.00497291j -0.00336821+5.55131e-05j -0.00162634+0.000404086j -0.0048771-0.00416975j -0.00215839-0.00111087j 0.00852643-8.90302e-05j 0.0117071-0.00103221j 0.000139753-0.00112357j -0.00746581-0.0151243j -0.0156401+0.0121003j 0.00201515+0.0145043j -0.0336704+0.0334927j 0.0101436-0.0177936j -0.0146486-0.00234992j -0.0110864-0.0359983j -0.00372358+0.00742131j -0.0641576-0.0487555j 0.0100146+0.0125271j -0.0206243-0.0235773j -0.0187461-0.0107631j 0.0248277-0.00702888j -0.0221351+0.0104677j 0.0129434+0.0134858j 0.000121318+0.0297231j -0.016663-0.0110687j 0.0238883+0.0246308j -0.0286031+0.0554356j -0.00960927+0.0110326j 0.00205303+0.0146394j 0.00114143-0.0442351j -0.0111826-0.0289255j -0.0219372+0.00483589j 0.0198783-0.00806538j -0.00665452+0.0372144j 0.000138568+0.0223755j 0.0500476-0.0172487j 0.0194549+0.00512384j 0.0166344-0.0153796j 0.026894+0.00348513j 0.0256924+0.00830882j -0.00930757+0.0198933j -0.0130174+0.0191053j -0.000862938+0.0083956j 0.0145984-0.000832922j -0.00462691+0.00711921j -0.00790558-0.00157762j 0.0158313-0.0182933j -0.00306671+0.00801291j -0.00764096-0.0255925j 0.0017876+0.0216344j 0.0211901-0.0372636j 0.00400336+0.0115821j -0.00719959-0.0556938j -0.00968206-0.024192j -0.0250503-0.00755508j -0.0376916-0.00135553j 0.00809414-0.0152255j 
-0.0023987-0.00894758j -0.0178262+9.99437e-05j 0.00958884-0.0164547j -0.00663733-0.00557336j 0.00477684-0.00329623j -0.00212346+0.00451312j 0.00135666-0.00890155j -0.0122943-0.0062028j 0.00295131-0.00567873j 0.00315077+0.00497238j 0.000545877+0.00511098j -0.0011026-0.00155196j -0.000831801-0.00305988j 0.00079198+0.00496043j -0.0066085-0.00514465j -0.00494284+0.00577937j -0.00803706-0.00440562j 0.00198739-0.00126786j -0.0041662+0.010551j 0.00385997+0.00104124j -0.00138912-0.00354952j 0.00795591+0.00160037j -0.00273498+0.00872518j 0.00922985-9.60018e-05j -0.00771049-0.00393958j -0.000302366-0.000688076j -0.0055412-0.000329422j 8.876e-05-0.0037368j 0.00309276-0.00405492j 0.00331653-0.0017046j -0.000652267-0.000854181j -0.00425184-0.00231066j 0.00237663-0.00121449j -0.000132813+0.00159009j -0.00268403-0.000122852j -0.00933098-0.00140743j 0.000813487-0.00107993j 0.00198518+0.000832568j 0.00294378+0.00161749j -0.00284257+0.000328434j 0.00746943-0.000877072j -0.0112981+0.00534551j 0.00497618+0.00288062j -0.00897764+0.0172964j 0.0241528+0.0189801j 0.00154207+0.00781355j 0.0403465-0.00222968j 0.00108112+0.00896817j 0.00116096-0.0108634j -0.00922373+0.0217494j -0.0444716+0.01583j -0.0367596+0.014905j 0.003859-0.00298084j 0.00149702+0.000203224j 0.00816495-0.00379452j 0.00178752+0.0218115j -0.0193635-0.0134733j 0.00735741+0.0333802j -0.00767556-0.0363575j -0.00823048-0.00323006j -0.0358494+0.00457672j -0.0295237-0.0331852j 0.00087462+0.0442165j -0.00745929+0.0254389j 0.0364595-0.0486288j 0.0384674+0.00167137j 0.0053633+0.0302411j 0.000175218-0.0145375j -0.0268143+0.0201444j -0.00532334+0.0155178j 0.00366462+0.0309739j -0.0229191+0.0193994j 0.0159948+0.00436894j 0.0190463+0.0364139j -0.0112881+0.0278339j -0.0392994-0.0146827j -0.0230363-0.0224828j 0.000809628-0.00588912j 0.00117892-0.00548364j 0.00104333+0.0111144j -0.00397077+0.025614j -0.0222507+0.0132994j 0.00946746+0.0146242j -0.0112525+0.0194069j 0.0138589-0.000565377j -0.0587846-0.00789386j -0.00248338-0.0022882j -0.0436811+0.0081693j -0.00289167+0.00662423j -0.00292531+0.0156619j 0.0106238-0.0149034j 0.0226874-0.00121202j 
0.00269098-0.00116401j -0.00792637-0.00540332j 0.0106405-0.00414356j 0.000767744-0.0057695j 0.00680852-0.00416175j -0.00360718+0.00735592j -0.00321815-0.00401705j -0.0043647-0.0105909j 0.00572536-0.00999489j 0.00773769+0.00203483j 0.00367184+0.00990749j -0.000970891-0.00469655j -0.00454632-0.00482235j 0.00295644+0.00613665j -0.00348845-0.00505136j -0.00327016+0.00382149j -0.00162068+0.00720264j -0.00121218-0.00381114j 0.00389557+0.00796371j 0.00336813-0.00764382j 0.00587679+0.0011267j 0.00403466-0.0079936j 0.0042675+0.00173873j 0.00987898+0.00022609j -0.00487761+0.00220117j 0.00382403-0.00516728j -0.00417575+0.000115317j -0.00871749-0.000751168j -0.000910124-0.00769913j 0.0014607-7.1746e-05j -0.00410787+0.00190008j -0.00154469-0.000256899j 0.00035318+0.00287319j 0.00542679-0.00190709j -0.000461761-0.00227734j -0.00621546-0.0158912j -0.0030071-0.00546632j 0.0037618+0.00825368j 0.00166092-0.00171722j -0.00513411+0.00165278j -0.00707652+0.00263068j -0.00923976-0.00765588j -0.00317829+0.0169186j -0.0177072-0.00292822j 0.0180224+0.0268868j -0.00145011+0.0145954j 0.0195574+0.0249161j -0.0319111+0.0135038j 0.0194985-0.0137586j 0.00778467+0.0103517j -0.0211815-0.0116095j -2.98621e-05+0.00241819j -0.00303529-0.00439333j -0.00614518-0.00535203j 0.00480488-0.00563591j -0.00245587-0.00728621j -0.00732244+0.0136982j 0.0275738-0.00477021j -0.0255043+0.0246286j 0.0105651-0.00269186j 0.052747+0.0239659j 0.019316-0.0140184j -0.00260705-0.0382326j -0.0079931-0.00395433j -0.020996+0.0271012j -0.00721222-0.0292424j -0.00434727-0.0227465j 0.00488377+0.017846j -0.00023366-0.0161524j -0.00728039+0.00714038j 0.0190695+0.0254546j 0.011201+0.00709799j 0.0111726-0.032491j -0.021023+0.00595817j 0.0156605-0.027748j -0.0046147+0.0347762j -0.00703086+0.000350924j -0.0185704+0.00505493j 0.0247034+0.0394853j -0.018069+0.00885946j -0.00817517+0.03621j -0.0207496+0.00280535j 0.00694244+0.0292111j -0.0027029-0.0206649j -0.0130583-0.0105199j -0.00916476-0.0193464j -0.00765335-0.00347352j 0.00939252+0.00444359j 0.0242717+0.0313022j 0.021687-0.0208138j 0.00608423-0.000100943j 0.000577158-0.00414667j 
