-0.00642097-0.00674733j 0.00573949-0.00454247j -0.00319195+0.00717917j 0.0141463+0.00426328j -0.00201101-0.00704236j 0.00417669-0.0130408j -0.00805384+0.00138973j 0.0063478-0.0032999j -0.000842697+0.00700234j -0.00128312+0.00629784j 0.00767925-0.00219003j -4.14261e-05+0.000304633j 0.00129789+0.00146502j -0.000873824+0.00292166j -0.000989936-0.00119201j -0.000730733+0.00237236j 0.000973133+0.00385148j -0.00199906+2.98991e-05j 0.0043075-0.00101354j 0.00169896-0.0041496j 0.0200306+0.00451812j 0.00687017-0.0185717j 
0.00254789-0.00531058j 0.00225077+0.00846525j -0.000140064+0.00345825j 0.00123982+0.0145366j -0.00353367-0.0165688j -0.00293118-0.00950477j 0.00236552-0.00105943j -0.00347809-0.0116461j 0.00174791+0.0189907j -0.000104817+0.00314479j -0.00122281-0.00127688j -0.000513597+0.000819239j -0.000458738+0.00255867j 0.00240931-0.0204232j 0.000965959-0.012542j 0.000164577-0.00038297j -0.000887515+0.00936007j -0.00253575+0.0162616j -0.00881122+0.0132751j -0.0027593-0.00648948j -0.00223801-0.00732601j -0.00409139-0.00203822j 
-0.00345239+0.00958741j -0.00813505-0.00215366j 0.00520062+0.00110014j 0.000742691-0.0115994j -0.00432352+0.000419668j -0.00712937-0.00247604j -0.00158975+0.000420804j -0.00049959-0.00386097j 0.00385247+0.0063254j 0.00124977+0.00191041j -0.00548418+0.00125222j 0.000775118+0.00569266j -0.00451251+0.00233309j 0.00503303+0.00802116j 0.00032184-0.0018892j 0.00204304-0.00761376j -0.00663535+0.00390032j -0.00182372-0.00254999j -0.00225698-0.00752735j -0.00163141-0.00540294j 0.0130858-0.0132956j -0.00824394-0.0165109j 
0.00583653-0.00476187j 0.0152483-0.00311855j -0.00674026+0.000556791j 0.00835864-0.00197893j -0.00821505+0.00471385j 0.00840229-0.000687477j -0.0108024-0.000265585j 0.00289889+0.00184959j 0.00913329-0.000931418j -0.00611893-0.00053906j 0.0203815-0.00552899j 0.00190338+0.000326631j 0.0039548-0.00462152j 0.0102336+0.0057452j -0.00408422-0.000773173j -0.0123161-0.00289964j 0.0119464-0.00492393j -0.00432326-0.00645029j -0.0169337-0.00453227j -0.00895166-0.00752273j 0.011822+0.00580325j -0.00782957-0.00315878j 
-0.00465122-0.00764838j -0.00235113-0.0045949j -0.000616182+1.16882e-05j -0.00179428+0.00172381j 0.000651541+0.00736701j 0.000958941-0.00182474j -0.00550132-0.00819997j -0.00157712+0.00632401j 0.00227101+0.00135206j -0.00532616+0.00614683j -0.0124596-0.00501651j 0.000813742+0.00575091j -0.00778615+0.000671349j -0.00371428-0.000524608j -0.00121287-0.00579326j -0.00140958-0.0050512j -0.0118629-0.00454209j 0.00370441-0.0029111j 0.00244484+0.0183107j -0.00513262+0.000343318j 0.00386643+0.0123089j 0.0126338+0.000751052j 
0.00749432+0.00498646j 0.00276145+0.00452284j -0.00464146-0.00190127j -0.00417011-4.13163e-05j 0.00328938+0.00185345j 0.0096144+0.00305055j -0.0146323+0.0033289j 0.00482142+0.000970408j 0.0060172-0.00323808j -0.00284559-0.0005358j 0.00697469+0.00719231j 0.0140704+0.00335362j 0.00216066+0.00416077j 0.00142234-0.00653395j -0.00832662-7.09552e-05j -0.0165292-0.00400909j 0.00091502+0.00688557j -0.00312864+0.0028206j 0.00847815+0.00992432j -0.00433817+0.0112985j 0.00310887-0.00791329j -0.00108294+0.00903277j 
0.000408272-0.0118083j 0.00571654-0.00247895j 0.000203127+3.89666e-05j 0.00314794+0.000327051j -0.00244706+0.0044697j -0.00565637-0.00488285j 0.0118311-0.00494924j -0.00427966+0.00503544j -0.00200251-0.0028229j 0.0073188+0.0112269j -0.000832621-0.00168426j -0.0111503+0.00197734j -0.000798933+0.00845545j -0.000111618+0.00849788j 0.000190023+0.00263943j 0.0132804+0.00505614j -0.00233624+0.0050367j -0.000455375-0.00466651j -0.014189-0.00215566j 0.0013586-0.00473667j -0.00189459-0.00148831j -0.000411036-0.0119413j 
-0.00709279-0.00619364j -0.00658643+7.80451e-05j 0.0019055-0.00059755j -0.00955932+0.00988284j 0.00665588+0.00237672j -0.00647697-0.00484537j -0.00761583+0.0064414j 0.00164862+0.000312567j -0.00129581-0.00152019j 0.0036303+0.00624497j -0.00354044+0.00115309j 0.0104167-0.00947735j 0.00823274+0.00368862j 0.00431426+0.00458067j 0.00403845+0.00184814j -0.010202+0.00598764j 0.00679219+0.00671619j 0.00199246-0.00567941j 0.0127442-0.00242702j 0.0040238-0.0039368j -0.00849242+0.001661j -0.00476755-0.0110143j 
0.0109487-0.00511151j -0.00110758-0.00469913j 0.00231834+0.00246418j -0.0105434-0.00945338j -0.00700766+0.000953247j 0.00324476-0.00765044j -0.000526895-0.0067591j -0.00349481-0.00307461j 0.00107101+0.00223043j -0.00797777-0.00353738j 0.00227848-0.00508046j 0.00743362+0.0071231j -0.00284375+0.00437025j -0.00342318+0.00735174j 0.00168329+0.00708864j -0.00275937-0.0117259j -0.0024289+0.00528473j 0.00803615+0.00276142j -0.00226581-0.000868494j 0.00935523-0.00376143j -0.00753895-0.00909506j 0.00895737-0.00866842j 
0.00780351-0.00797182j 0.00486797+0.00332659j -0.00355957-0.0013044j 0.00552356+0.00285595j 0.00394488+0.00763293j 0.00338907-0.00221551j 0.00784283-0.00147265j -0.000227796+0.00679702j 0.00182223-0.0096011j 0.00816887+0.0157353j 0.00667879+0.00797471j -0.0062874+0.00433893j -0.00115403+0.0170727j -0.000977761+0.00284768j -0.00705842+0.00403717j 0.00768376+0.00685939j -0.00271879+0.0129138j -0.00396802-0.00516486j -0.00560014+0.00698909j -0.00206696+0.0091129j 0.00113102-0.00969721j -0.0030616-0.00581129j 
-0.00124013-0.00392981j 0.00825269-0.000654693j -0.00204195+0.00444954j 0.00718029-0.00368675j 0.00118073-0.0100843j -0.00461207-0.00855449j -0.00551896-0.00325043j -0.00674687-0.00639567j -0.00866852+0.00475274j 0.00146596-0.00561376j -0.000208248-0.0116842j 0.00636856+0.0114374j 0.0158581-0.00195553j -0.00410367+0.000869553j 0.00660464+0.00449047j -0.0035077-0.0110327j -1.59334e-05-0.00609835j -0.00594917-0.00490091j 0.0051608-0.0113974j 0.0123336-0.00117989j -0.00317267+0.00267628j 0.00780833+0.00234115j 
