0.00362514+0.00551191j 0.000711753-0.00151092j 0.00703532-0.00585498j 0.0178351+0.0297514j -0.00954974+0.00218861j -0.00733808-0.00479295j -0.0019572-0.00830419j 0.00534843+0.0137116j 0.0198696+0.00464359j 0.00166327+0.00157097j -0.00399199-0.0153483j 0.00662438-0.00278867j -0.00191073+0.00110971j 0.0105582+0.00435952j 0.00172546+0.00659018j 0.00831111-0.00296519j 0.00771416-0.0018117j 0.00402117-0.00132066j -0.00565105-0.00200008j -0.000790777-0.0125022j -0.0193303-0.000383908j -0.00828587-0.013519j 
0.00604159-0.00136457j -0.00342061-0.000975177j -0.00513459-0.00842879j 0.0301287-0.0200598j 0.00263036+0.0128199j -0.00465147+0.0124917j -0.00718702+0.000953484j 0.0119168-0.0084266j 0.00659567-0.0203515j 0.0026655+0.000965217j -0.0144527+0.00780803j -0.00166199-0.00741095j 0.00147414+0.00129901j 0.00693077-0.00941395j 0.00748299-0.00536864j -0.0013249-0.00669443j 0.000156643-0.00293876j 0.000384971-0.00375887j -0.00310724+0.00128876j -0.0142638+0.00491781j -0.00202448+0.0129879j -0.0141643+0.00839941j 
0.00174114-0.00296007j -0.00665211-0.00370628j -0.00831077-0.00842415j -0.0120966-0.0204323j 0.0092311-0.000167187j 0.00478428+0.00709627j -0.00282316-0.00638041j -0.00363163+0.00324147j 0.0162372+0.007844j 0.00597993-0.00761435j 0.00221209-0.00667419j -0.00561565-0.00622063j -0.0074667-0.00964788j 0.00606633-0.00534646j -0.0114795-0.0101813j 0.00300617+0.00241096j 0.0129117-0.00545619j -0.00390674-0.0191078j -0.01427+0.00466287j 0.00771857+0.0185051j -0.0175489-0.0135985j -0.000501234-0.0041998j 
0.0019776-4.69282e-05j 0.0085673+0.000668761j 0.0192849+0.00382345j 0.0209957+0.00477675j -0.00599826-0.000514283j -0.00983118-0.00787187j 0.0095292+0.00537743j -0.00573419+0.000348411j 0.0016497+0.0205592j 0.00701967+0.00272912j -0.000144405-0.0107409j -0.00331345-0.0114299j 0.000767844-0.00902441j -0.00372435-0.00394268j -0.00185598-0.0136945j -0.00523594-0.00954756j -0.000191734-0.00305323j 0.00415101-0.0171702j -0.00358657-0.000729474j -0.00470058+0.0116998j 0.00904332+0.000307368j 0.00297291+0.00370623j 
-0.00242193+0.0017075j -0.00531224+0.00222711j -0.0135642+0.0203388j 0.000927731+0.0106707j -0.00235732+1.99805e-05j -0.00287628-0.00389156j -0.0103579+0.00585129j 0.0180432-0.0184181j 0.00420476+0.0155355j -0.00169712-0.000856504j -0.0151033+0.00340616j -0.00782725+0.00505649j -0.00740334+0.00224361j 0.00583968+0.00186766j 0.00146415-0.000882053j -0.00262205+0.00527612j -0.00720531+0.00772136j -0.0140744+0.00289175j 0.00678634-0.00583732j -0.00874782+0.0058002j -0.000871598-0.0087497j -0.0095439-0.00422319j 
0.000817291-0.00896151j 0.00247367-0.00611273j 0.00597804+0.00541472j 0.00896175-0.0115662j 0.00540315-0.00863334j 0.0138863-0.0148204j -0.0141398+0.00837467j 0.00768441-0.00623594j -0.020999+0.0118065j -0.000134607-0.00712353j 0.00917006-0.00455378j 0.00268377+0.000756144j 0.00257776-0.00279061j 0.00738737-0.00542601j 0.00575233+0.00193749j 0.00667313+0.00235761j 0.0078683-0.00686117j 0.00681294-0.00229074j -0.00688163+0.00549524j -0.00690329-3.0337e-06j -0.00962933+0.00299606j -0.00479531-0.00353378j 
0.000394773+0.00638799j -0.00349452+0.0015493j -0.0208093-0.0180397j -0.0138133+0.0123138j -0.000958772+0.00308482j 0.00857672-0.00102646j -0.00421314-0.00899559j 0.0120632+0.0141657j -0.0176119+0.00237524j 0.000693684+0.00863163j 0.00140563-0.0131448j -0.00201958-0.0134001j -0.00196372-0.00628448j -0.00220122+0.00187537j 0.00107828-0.0070125j 0.00145703-0.0109485j -0.00667709-0.00354487j -0.000628659-0.0139609j 0.00701614+0.00128375j -0.00304471-0.00286022j 0.00325239+0.00312144j 0.00205174-0.00349519j 
0.00126005-0.00251286j -0.0108454+0.00807416j -0.0175214+0.0276033j -0.0168876+0.0123896j 0.00308608-0.0102192j -0.00485216-0.00120518j 0.000709453+0.0108811j -0.00542011-0.00170755j 0.0104696-0.00836859j -0.00183422-0.00134667j -0.00163158-0.0024951j 0.00553831-0.00573307j 0.00303528-0.00249527j 0.00103105-0.00943894j 0.00510313-0.00301378j 0.00416871-0.00483105j 0.00364812-0.0112377j 0.0091836-0.00779733j -0.00476241+0.00722742j -0.00452037+0.00273012j -0.00276896+0.0111139j -0.00463064+0.00473593j 
-0.0163713-0.000765534j -0.00781866-0.013476j 0.00853625-0.0158247j -0.016689-0.0196414j -0.0116085-0.00410074j -0.0172479-0.000224506j 0.00594642+0.0050037j 0.00304946-0.00244381j 0.00847666+0.00572514j -0.0154762-0.00416126j -0.0065358-0.000322433j 0.00818975+0.00586143j 0.00124147-0.00123977j -0.000338071+0.00283312j 0.0135515+0.00539929j 0.00374468+0.0100141j -0.0100495-0.00330889j 0.00275759+0.00242483j 0.0104361+0.00667341j -0.01059-0.00389896j 0.00878964-0.00386317j -0.00312653-0.00415487j 
0.00544344+0.00644635j -0.00449771-0.00735188j -0.017562-0.019068j -0.00583106-0.00586673j 0.00333241+0.003473j -0.00421977-0.0158421j 0.0012465+0.0157143j -0.00950849-0.0106198j 0.0082906+0.0140397j 0.00960953+0.0127225j -0.000362653-0.00308443j -0.000630129-0.00233273j 0.00219943+0.00691791j 0.00114496+0.000127545j -0.0038406-0.00225814j -0.00189384-0.0142976j 0.00464526+0.00645763j 0.00255567+0.0106323j -0.00143503-0.0095545j 0.00388749-0.0073655j -0.00410804+0.0131867j -0.00286476+0.00544033j 
0.00380975-0.00148999j -0.010313-0.00264391j -0.00975988-0.00224074j 0.00177706+0.00639328j -0.00513708+0.00202537j -0.00658799+0.000363925j 0.0132018-0.00394008j 0.00416086+0.00628824j -0.00780221-0.00153501j 0.0175618-0.0079543j -0.00295373+0.00261959j -0.00791911+0.00247814j 0.00420491-0.000849755j 0.0109697+0.00461165j 0.000502064+0.00552866j -0.0134079+0.00530828j 0.00410633+0.00369408j 0.00403716+0.00239006j -0.00413216-0.00480993j -0.0179961-0.00904951j 0.00686051-0.00274129j -0.00111955-0.00520051j 
-0.0100469-0.00263868j 0.00124276+0.00914653j 0.0197168+0.00809705j -0.00814124-0.00760252j -0.0019416-0.00405396j 0.00611162+0.00204607j -0.001437+0.00819375j -0.00264345-0.00641144j -0.000347142-0.00945476j -0.000779109+0.0118187j -0.000576245+0.00336518j -0.000514975-0.00805142j -0.0027661+0.0017149j 0.00219971+0.000990818j -0.000837425-0.00762423j 0.0066752-0.00967824j -0.000974882+0.00296585j -0.00451499-0.00201859j 0.00338652-0.00147553j 0.00460225-0.000202917j -0.0107119+0.00301893j -0.00491828+0.0020367j 
-0.00229438+0.00555929j 0.0107233-0.00784936j -0.00490754-0.0080435j 0.00238041+0.00137844j 0.00334619+0.00066216j 0.00206463-0.000606359j -0.0147722-0.00317469j 0.0120212+0.000894941j 0.00122907+0.00356578j -0.00194484-0.000519948j -0.00449535-0.00485746j 0.000868439-0.000272358j -0.000180703-0.000869052j 0.00361368+0.00147032j 0.00255614+0.00236802j -0.000590592+0.00119819j 0.00179005-0.0010003j 0.000420731-0.00156361j -0.0015612-0.000364856j -0.00443975-0.00288709j -0.00106808-0.00193682j -0.00243687-0.00472885j 
0.00258528-0.00149006j 0.000209021+0.0033478j -0.00260447+0.00157835j 0.00117647-0.000696822j 0.00170208+0.00145496j -0.00335566-0.00117491j 0.00919906-0.00312212j -0.00599977+0.000215939j -0.00501851+0.00368067j 0.00951817-0.0133779j 0.00427447+0.00365017j -0.00477204+0.00587646j 0.0043966-0.00143219j 0.0029863-0.00706887j -0.00244522+0.0020118j -0.00941678+0.00515752j 0.00719814-0.00251755j 0.00539034+0.00108529j -0.00836069+0.000376819j -0.00807096+0.00535197j 0.00666977+0.00331392j 0.00173366+0.0049825j 
-0.010811+0.0077002j 0.00121478-0.00694418j 0.0212094-0.00211195j -0.0240385+0.00312289j -0.00647354-0.0101745j 0.00774984+0.00257678j 0.00615912+0.0126497j -0.00349095-0.00189477j -0.00876752-0.0125699j 0.0148405+0.00746139j 0.0010067+0.00591437j -0.00783942-0.00801544j -9.27233e-05-0.00236161j 0.012651+0.00449547j -0.00398982-0.0058513j -0.00417587-0.00337933j 0.00653962+0.00335615j -0.00146949-0.00478255j -0.00344199-0.00372433j -0.00725251-0.00438995j -0.00867422-0.00486012j -0.00297708-0.00381472j 
0.00561231-0.014488j 0.00326492-0.00935157j -0.00891561+0.0203932j 0.0107285-0.0216598j 0.0127225-0.00790676j -0.00326104+0.00385945j -0.00871253+0.00631071j 0.00318221+0.00469514j 0.00942456-0.00630682j 0.00614425+0.0101226j -0.0061786-0.00372124j 0.0019297-0.00989994j 0.00390281-0.00357909j -0.00253067+0.0161267j 0.000851907-0.00132737j -0.00646916-0.00305777j 0.00124995+0.00443145j 0.00696659-0.00635738j -0.0037241-0.00304819j 0.00145682-0.0121427j 0.00892663-0.0114616j 0.00840946-0.00775005j 
0.0176927+0.0242487j 0.00298988-0.0352391j -0.00364028-0.00941277j 0.00674705+0.0289212j -0.00370457-0.00565291j 0.00407004+0.00261607j -0.00373834+0.0187898j -0.00331274-0.00468222j 0.00106643-0.0123273j -0.00183912+0.00533909j -0.00163163+0.00538585j 0.002512-0.0019156j 0.00036482-0.00294733j -0.00430826-0.0035698j 0.000456339-0.00144018j -0.000437321+0.00516784j -0.00184713-0.00678204j 0.000273446-0.00383723j -0.00204587+0.00414065j 0.00180999+0.00592687j 0.00363019-0.00395023j 0.00309453+0.00189627j 
0.021472-0.0145778j -0.0365484-0.00403313j -0.00668789+0.00217832j 0.0254329-0.00481006j -0.00838817+0.00385021j 0.00276292-0.00253786j 0.0182166+0.00493323j -0.00295341+0.000272873j -0.0123313-0.00107906j 0.00283379+0.00266028j 0.00428168+0.00331143j -0.0012648-0.00236485j -0.00403771-0.000612079j -0.00175445+0.00358962j 0.000571678-0.00183464j 0.00760191+0.00189222j -0.00806521+0.00251799j -0.00512352-0.000540905j 0.00599588+0.00177883j 0.00365443+0.000647385j -0.00588539-0.00568727j -0.000687621-0.00348028j 
