-0.180481+0.0371258j 0.0373714+0.18292j -0.0606358+0.0625256j -0.0958352-0.0363803j -0.0298208+0.0373409j -0.0226069-0.0609833j 0.00208628-0.0134501j -0.00945662-0.0526232j 0.00868713+0.0178868j -0.0237704-0.000216243j -0.053515+0.0201832j -0.00244324+0.00860785j -0.0200113+0.0034899j 0.000176631-0.0457827j 0.018728+0.0212317j 0.0435304-0.0544146j 0.0654056+0.0355443j -0.15717-0.144209j 0.173296-0.132733j 0.155645+0.200572j -0.0398526+0.141976j -0.058307-0.0224813j 0.0521392-0.206724j 0.0469083+0.0687254j 0.17644-0.0667762j -0.0111702-0.0963602j -0.0539211+0.0723312j -0.144558+0.163729j -0.0287503-0.0137334j -0.113313+0.0998143j -0.0253318-0.142597j -0.049312-0.0108014j 0.304819+0.0210293j 0.0586825-0.025882j -0.210507-0.048509j -0.100837-0.354689j -0.130757+0.127933j -0.0964278+0.064581j -0.185746+0.0232684j 0.0207229-0.0768638j 0.0886486-0.000923326j 0.158352-0.00418642j -0.0834656-0.16986j -0.0277698-0.0104998j 0.00848489-0.115679j 0.0470485-0.0144347j 0.0564099-0.119339j 0.0522374+0.0140878j 0.0138438-0.0183186j -0.0763828+0.0328954j 0.0213947-0.0443693j -0.0191599-0.00164569j -0.0339701-0.0229404j -0.00354269+0.00389218j 0.0406331-0.00343044j 0.013431-0.014733j 0.0517692-0.0348478j -0.0238012-0.0146317j 0.0340623+0.0104882j 0.0128247-0.00474189j -0.0402749-0.0162549j 0.00945691+0.0191173j -0.00415051+0.0183615j -0.0291437+0.0133663j -0.00779283-0.0147474j 0.00056435+0.00266484j -0.0357296+0.00975753j 0.050251+0.0239684j 0.0115642+0.0212865j 0.00763469+4.69635e-05j 0.0118644-0.00742393j 0.00964874-0.00533945j -0.00649018+0.00269666j 0.0075492+0.00024055j 0.00699575+0.0027956j 0.00437837-0.0040807j 0.000541104+0.0125965j 0.00603686+0.0202763j -0.014132-0.0098763j 0.00601711+0.0201527j 0.0351194-0.0166703j 0.00493715+0.0379823j -0.00459714-0.0130046j 0.0270464+0.0209592j -0.00850065+0.0053771j -0.021916-0.0144821j 0.00946562-0.0136144j 0.0189485-0.00947247j 0.00231922-0.0220397j 0.0370158+0.00243816j -0.016348-0.0401574j 0.0169861+0.0288332j -0.0311407+0.0154499j 0.0336635-0.0324127j -0.0279875-0.0314063j -0.0443805+0.0462364j 0.0459901+0.0441769j 
-0.164552+0.105802j 0.105629+0.161029j -0.0105138-0.0699069j 0.0634863-0.00498157j -0.0260341+4.20648e-05j 0.0131341+0.0131728j -0.0052233+0.0404819j -0.00218349-0.0164963j -0.00308413+0.0337433j -0.0256219-0.0112959j -0.0330839-0.00639296j 0.0135674+0.0377565j -0.0548559-0.0172876j 0.0547112-0.0422439j 0.0277728+0.0697717j -0.0541179-0.125898j 0.135828-0.0639523j 0.0490799+0.0563886j -0.0664514+0.0617154j -0.0489283-0.0676415j -0.0461864+0.0190717j -0.0445737-0.0367667j -0.0556979+0.0841305j 0.0395317+0.0139811j 0.00696298+0.0515051j 0.0307858-0.00708101j 0.0293468-0.00911842j 0.0526567+0.0222968j 0.0356491+0.00578946j 0.00700319-0.0389328j 0.0461629-0.0273848j 0.0153073-0.0199408j -0.0255183-0.00846007j 0.0418301+0.0129586j 0.0516352-0.0462021j 0.0446175+0.110428j 0.134821-0.113088j 0.111596+0.0823052j -0.00429871+0.0575824j 0.10268+0.0238472j -0.0104956+0.1173j -0.00467422+0.0926986j 0.0552975-0.0862457j 0.0540173+0.0111785j 0.112928-0.0941536j 0.0897838-0.0377308j -0.0337751-0.0171718j -0.068477-0.0723943j -0.00507727-0.0216163j -0.0952386+0.089444j 0.15477+0.0686209j 0.0121701+0.0202705j 0.0126344+0.0337232j -0.019681+0.0167303j 0.13105-0.0256969j 0.0201348+0.0709719j -0.0502553-0.0362577j 0.0132533+0.0373347j 0.00606741-0.0537006j 0.000476792+0.0162861j -0.0231568+0.0516225j 0.0412666-0.0384242j 0.01529-0.0593994j -0.0548527-0.0530694j 0.0243697+0.00734179j -0.0106578+0.00846996j -0.0544974-0.0713317j 0.144013+0.0679949j 0.0685936+0.0263552j 0.0174285+0.0176169j -0.00149065-0.0120394j 0.0713023+0.024246j 0.0530168+0.0695735j -0.000472831-0.112711j 0.0130966+0.0213219j 0.0259914-0.00477112j 0.0752941-0.0259207j 0.00674109-0.0653841j 0.0508479+0.00274785j 0.0486724-0.0635767j -0.00926618+0.0387433j 0.0246184+0.0913106j -0.0224566+0.0797838j 0.0797068+0.0818619j -0.0547136-0.0149473j 0.0260873-0.19531j 0.0714642+0.0409549j -0.0232457-0.0306254j -0.135049-0.0183685j 0.0320666-0.0573224j 0.102812-0.0969451j 0.0951788-0.0189008j 0.0246166+0.0882411j 0.0572045+0.0557769j 0.0235052-0.0459435j -0.0456954+0.317925j 0.317329+0.0461642j 
0.121788+0.0391958j 0.0401967-0.121784j -0.0311584-0.00675393j -0.0112121-0.0295765j 0.024979-0.00324889j 0.0298279-0.0403213j 0.00205258-0.0481331j 0.0385022+0.00843377j -0.00607883-0.0153835j 0.0112581+0.0142662j -0.0142581-0.0152101j -0.0126175-0.016971j 0.0342605-0.00906741j -0.0251563+0.00740647j -0.0152785-0.0181652j 0.0513895-0.000174058j -0.00113144+0.0550912j 0.00164648-0.022784j 0.0261441-0.000423274j 0.0142171+0.0294483j 0.010575-0.00104045j 0.0080175+0.00318687j 0.0146302-0.0115799j -0.00247845-0.00322155j -0.00302662-0.00802624j -0.00513459-0.0101934j 0.00980514-0.00239715j 0.00664905-0.000342118j -0.000149051-0.00705119j -0.00772976+0.0125369j -0.00649445-0.00983486j -0.00437424+0.00367877j -0.0101842-0.0113736j -0.00110205-0.0241513j -0.0189291-0.00601731j 0.00598901+0.0502965j 0.128629+0.0796139j -0.121046+0.125114j -0.0388416-0.0926078j 0.229262-0.134284j 0.132251+0.200323j -0.0480985+0.0423149j 0.0481523+0.0368558j -0.0360033+0.187405j -0.0422317-0.0312846j 0.115708-0.0744637j 0.0420776+0.0187316j 0.109876-0.00563726j -0.145286+0.0814519j 0.0674628-0.0689548j -0.00127966+0.0226596j 0.113641+0.128844j -0.10249-0.0442769j -0.0588958+0.0618024j 0.193839+0.0240193j 0.0128381+0.116676j -0.0704608+0.0175212j -0.0033897-0.0925614j -0.00382708+0.0042159j 0.0188202-0.0326214j 0.0303324+0.0750793j -0.0110535-0.061056j -0.0173231-0.0129804j 0.191474+0.0925952j -0.0279702-0.0909094j -0.0741165-0.0752082j -0.0353839-0.0775914j -0.0192909+0.0945427j -0.0131975+0.0461562j -0.0481154+0.125094j -0.053594-0.0372874j 0.0425536-0.0339919j 0.0263498+0.0162162j -0.00508334-0.0314971j -0.0695341+0.00430334j 0.0686197+0.0643205j 0.011485-0.160717j 0.0570146-0.0409891j 0.104281-0.0694777j 0.0407214+0.10476j 0.00701311-0.0902302j -0.0243326+0.00875079j 0.0849746+0.0707476j -0.0753053+0.0406496j -0.078707+0.0817075j -0.0237874+0.0560096j 0.0326776-0.0400543j 0.0438718+0.0102026j 0.0219568+0.00442123j 0.0169127+0.0150731j -0.0210627-0.00444181j 0.292932+0.137998j -0.137183+0.294254j -0.0410514+0.0127534j 0.0194409+0.0333257j 0.0929893-0.0647591j -0.0644993-0.0924703j 
0.03417+0.0181099j 0.0163304-0.0342704j -0.0103778+0.00875324j -0.00451281-0.0156227j -0.00153437-0.000476922j 0.00048359-0.00108729j 0.00549263+0.00200908j -0.000748839+0.000246873j 0.00316073-0.00215651j 0.00325074+0.00385262j 0.00181446+0.00462458j 0.00493624-0.00332443j -6.57364e-05+0.00756643j -0.0111511-0.00135024j 0.00556665-0.0100413j -0.0139254+0.0196916j -0.0229187-0.0157265j 0.0162542-0.0266224j 0.0347879+0.00962016j 0.00923662+0.00831625j 0.0106211-0.021901j 0.0207748-0.00151309j 0.00657194-0.0136785j -0.0107461+0.000308272j -0.0126375-0.0097947j -0.00296968-0.00233944j 0.0021709+0.00770964j -0.0081558-0.00426052j -0.0033116+0.000407097j 0.000795327+0.0030819j 0.000451351+0.00263855j -0.00238079+0.000486462j -0.00232169+0.00837175j 0.00112804+0.00538952j 0.00691812+0.00371684j 0.0123809-0.0112654j -0.0415959-0.00812342j 0.00690711-0.0221877j 0.00258555+0.00101895j 0.0165897-0.0311657j 0.0253492+0.00701498j -0.010675-0.0656545j -0.0621595+0.0501657j -0.00225463-0.0161245j -0.0532021+0.0116209j -0.0332448-0.0154618j 0.0175628+0.03329j 0.0131309+0.0195409j -0.0114053+0.0109367j 0.0345639-0.0189271j -0.0538325-0.0376922j -0.00546879-0.00778673j -0.012878-0.0142211j 0.0227338+0.00560486j -0.0301581+0.0161909j -0.0110713-0.0217372j -0.0128813+0.0357983j -0.0110333-0.0164554j 0.00868163+0.0210223j 0.000786801-0.0232668j 0.0183095-0.0298386j 0.00846257+0.0120727j -0.00133517+0.0279529j 0.0183135+0.0440667j -0.0137281+0.00459688j 0.00499367+0.00437218j 0.0291855+0.011109j -0.0378379-0.0132572j -0.00866423+0.00316044j -0.00974708+0.0162977j -0.0199037+0.0108023j -0.0238646-0.0179103j -0.00799501-0.0145565j -0.0231574+0.0328187j -0.00268533+0.00611673j -0.0275123+0.0125073j -0.0263598+0.0188625j 0.00633576+0.00657803j -0.0148648-0.00470841j -0.0387557+0.0172455j -0.00828085-0.0472637j -0.00562211-0.00384867j 0.046208-0.0212485j -0.049025-0.0216416j -0.0086497+0.0091512j 0.0155803+0.0537279j -0.00724451-0.00803099j 0.0102793+0.0262355j 0.0251008+0.00415489j -0.00478969-0.00910206j 0.00242507+0.0412562j 0.000868002+0.0113975j -0.00851824+0.00275442j -0.0371575+0.0559007j 0.0509231+0.0392267j -0.0603882-0.0208721j -0.019753+0.0588352j 
-0.0227766+0.0213584j 0.0197574+0.0239479j -0.0201893-0.0102523j 0.00897097-0.0117136j 0.000224358-0.0196005j 0.0077603-0.0078644j -0.00685346+0.00213808j 0.00825264-0.00612219j -0.00401377+0.00430243j 0.0111082+0.00140896j -0.00130556-0.00296083j 0.00223468-0.00243151j -0.00996532-0.00141548j 0.0155363-0.00282173j 0.00715782+0.0177385j 0.00541602-0.0147275j 0.012585+0.0067411j 0.0204289-0.0103763j 0.00134688+0.0222075j -0.0211986+0.000609695j 0.0121757+0.00551878j 0.00289574+0.0108551j 0.0132709+0.0136676j 0.000495292-0.0095722j 0.00126359-0.0185769j 0.014746-0.000138627j -0.000182401+0.0167228j 0.00696495-0.0129386j 0.00500099-0.0018691j -0.0175494-0.010583j -0.0135838+0.0051963j -0.0110723-0.00796668j 0.00628273+0.00506122j 0.0122828-0.00149471j 0.0170161-0.0164787j -0.0243316+0.00353619j -0.00052914+0.0352601j -0.0134733-0.00677329j 0.0132576+0.0153972j 0.00367902+0.000188419j -0.00318767-0.0042979j -0.0300956-0.0184333j -0.010193+0.0445821j -0.0494331+0.02278j -0.0162038-0.0140348j 0.00979537+0.00876855j 0.0213119+0.00151766j 0.0106118+0.0313802j -0.0149275+0.017174j 0.0210196-0.00761605j 0.00600668-0.00247808j 0.0128144+0.030953j -0.0140873+0.00311783j -0.0038211+0.00567386j 0.0165976+0.0148369j 0.0105969+0.0180132j -0.00754084+0.016415j -0.0129011-0.0217858j 0.00491061-0.0187855j 0.0182121-0.0170938j -0.0155981+0.0082988j -0.00527829-0.0158413j -0.00380041-0.0172143j 0.028698+0.00179553j -0.00875173-0.00937361j 0.00588509-0.0023172j -0.0105574-0.0111594j -0.00186287+0.0161923j -0.00519842+0.0111491j -0.0234253+0.0126811j -0.0227352+0.0116232j -0.002993-0.0168642j 0.00212836-0.000772222j -0.0198701-0.00359196j -0.0231655-0.00466353j 0.0123311+0.00071909j 0.00830118-0.0125658j 0.0116562+0.0109156j -0.00549618-0.0170066j 0.00632226+0.0151412j -0.0220178-0.00464684j 0.0132979+0.014822j 0.0197851+0.00628908j -0.00119478+0.00136467j 0.0093511+0.0136228j -0.000405458-0.0113573j 0.00889991-0.0447858j 0.0234718-0.00488605j -0.0368251+0.00451044j -0.010991-0.0316164j -0.000292746-0.0122971j 0.00914694-0.0250236j 0.0260581+0.00781878j 0.0243821+0.0119087j 0.0153841-0.0163222j -0.0138013-0.0340233j -0.0358469+0.0135452j 
-0.00303898-0.00743025j -0.00643469+0.00307556j 0.0126085-0.0101525j 0.00426276+0.00976762j -0.00581611+0.0146855j -0.00878342+0.00710362j 0.0125281+0.00396146j -0.00206428-0.00630765j -0.00701656-0.00585954j -0.0149571-0.00322722j 0.000766997+0.00648348j 0.00341658+0.0148771j -0.00695673+0.00863769j -0.0115043+0.00406539j -0.0111062-0.00230671j 0.00568014-0.0184998j 0.0202954+0.00653336j -0.0305919-0.0127907j 0.00991468-0.03257j -0.00771931+0.00824524j 0.00384474-0.026858j 0.0290254+0.00611468j 0.00668946+0.00367027j -0.00228008-0.00518443j -0.00234635+0.00402437j -0.00748981+0.0054938j 0.00771756+0.00358109j -0.00446886-0.0138113j -0.00237903+0.00413728j 0.00864523+0.00848403j 0.00203327+0.00726929j 0.00420715+0.00760602j -0.00516508+0.00854321j -0.0081667+0.0165981j 0.0185251-0.00438945j 0.00824659+0.018525j 0.0316519+0.0201099j -0.0288968+0.0264183j -0.00854432-0.0241734j -0.0115422+0.00490591j -0.00636392-0.00881241j -0.0180093-0.0188913j -0.0194409+0.0281272j -0.00828536-0.0298005j -0.019198-0.0113683j -0.0205612-0.00982308j 0.0127606-0.00681964j -0.0280354+0.0283027j -0.00155501+0.0201867j 0.0101486+0.00108459j 0.0366157-0.0111842j -0.0107791-0.0242247j -0.0182323+0.0122828j 0.00295004-0.0135568j -0.0159172+0.00446841j 0.0238974+0.00728061j 0.0148123-0.00956333j -0.00721825+0.00191157j -0.00874616-0.0187119j 0.0172038+0.009462j -0.00460264-0.00697519j 0.0204289-0.00606533j -0.0236142-0.00891589j -0.00913622-0.0120701j -0.0257146-0.012021j 0.00519512+0.00514724j -0.0019979-0.00862071j -0.00931368-0.00365528j -0.00769917-0.013814j 0.00357674+0.00118269j 0.00122181+0.00834408j -0.0124773-0.00243112j -0.00654805+0.00648985j -0.00653838-0.0225451j 0.0132794+0.0223446j 0.00761785-0.0175289j 0.00297852-0.0046494j 0.000974134+0.025556j -0.0029976-0.0257549j 0.0143824-0.0204071j -0.0113747+0.000396223j 0.00520118-0.00102863j 0.0205468+0.011309j 0.00701991+0.000764243j 0.00135827+0.011963j -0.00324938-0.00693135j 0.0407744-0.0164171j -0.00329922+0.0277251j -0.0374159+0.018971j -0.0121651-0.0396085j -0.0174212-0.0276431j -0.0159737+0.0284728j -0.0293156-0.0176456j 0.048688+0.00761168j 0.0147974-0.0431855j -0.00401409-0.0313307j -0.0307215+0.00354151j 
0.0245673+0.0158608j 0.0147058-0.0256593j -0.0110474-0.0137099j 0.0197454+0.000212581j 0.00282655-0.00299331j -0.0207046+0.0101467j 0.0151666+0.00767785j -0.00783809-0.0189292j -0.00969354-0.0144426j 0.00204066-0.00409806j 0.008388+0.0229997j 0.00329612+0.00861536j -0.0232215+0.0221742j -0.0094581+0.00310009j 0.00106276+0.00982958j 0.0125019-0.000477417j -0.00128472+0.00888985j 0.00113415+0.0327693j -0.0317911-0.000865478j 0.0164923-6.97866e-05j -0.0155397+0.00639055j 0.00630322-0.0242947j 0.00710049+0.000115842j -0.00182563-0.00266943j 0.00938976-0.00765617j -0.00213779+0.0115979j 0.0125615+0.00651692j -0.00442932-0.00362952j 0.00344295+0.00640484j 0.00462283+0.0119892j -2.27625e-05-0.00259974j 0.000501709+0.00539163j 0.00980714+0.0133188j -0.01451+0.014668j 0.0175748+0.00514685j -0.00468216-0.0087055j -0.0332828+0.0114938j -0.0118905-0.0324598j 0.0127573-0.000558092j 0.0208311+0.00217459j 0.00343571+0.019571j 0.0216502+0.0204604j 0.0157246-0.0369475j 0.00724001-0.00759035j 0.0322033+0.0181863j -0.00969842+0.0158141j -0.0132845+0.00541629j 0.00857922-0.033511j 9.28607e-05+0.00178761j -0.016303+0.0145488j -0.0175464+0.0046629j 0.0126073-0.00223014j -0.0118953-0.00493652j 0.0241113+0.010198j 0.00590973-0.00108394j -0.00617825+0.00868484j -0.00700102+6.5405e-05j 0.0102111-0.0147498j -0.013611+0.0049651j -0.0273927+0.00500279j -0.00100034+0.00312987j -0.00230304+0.00152214j 0.0232095+0.00174469j 0.00154896+0.0053981j 0.00824209-0.0147295j -0.00750435-0.000558896j 0.00334267+0.0107794j 0.00686395+0.00120415j -0.00433111+0.000267762j 0.00840096+0.0121086j -0.000449691+0.00663598j 0.0172345-0.00212686j 0.00768199+0.0124589j 0.0168358+0.0193997j -0.00569204-0.00368748j 0.00695537+0.00279377j -0.00440714-0.00612639j -0.0127763-0.0257875j 0.0200821+0.00719293j 0.0150855+0.00620614j 0.00767204-0.00746411j -0.00624117-0.00549317j 0.00565607-0.00987728j -0.00109909+0.0270719j -0.00550953+0.0214117j 0.0146687+0.012159j 0.00418435+0.013938j 0.0102659+0.00871465j 0.0507086-0.0246961j 0.0068292+0.0392113j -5.35599e-05+0.0283796j -0.0105821-0.0211796j 0.0204313-0.00828091j -0.0359068-0.0330152j -0.035399+0.0298757j 0.00943628+0.0217527j 0.020838-0.00941732j 
-0.0137293-0.00822038j -0.00792142+0.0129644j 0.0086593-0.0283432j 0.0277463-0.00496095j 0.00909218+0.0195762j 0.000395192+0.0283554j 0.0215324+0.0028869j -0.00936873+0.00132551j -0.00793185-0.00448996j -0.0290003+0.00885556j 0.00333544+0.0105603j 0.0109315+0.0262494j -0.00723859+0.0071464j -0.0222048+0.00602724j -0.014146-0.0168995j -0.0208895-0.0138716j 0.0143484-0.0155227j 0.0206005-0.0218862j 0.0196881+0.0257747j -0.0145301+0.00307689j 0.0136868+0.0143872j -0.0137096+0.016669j 0.000520707+0.00327045j 0.0004732-0.000250885j -0.00187898-0.00789098j 0.0106776-0.0108325j -0.00978603+0.00760062j 0.00671562+0.00106426j 0.000134867-0.00673458j -0.0191966-0.00993719j -0.00658378+0.000739509j -0.0119636-0.00898235j 0.000266116-0.00821016j 0.00969012-0.018606j -0.0115856+0.000217398j -0.0158809-0.00720707j -0.0188657-0.00482348j 0.0188944-0.020381j 0.0122503+0.0222554j -0.00259456+0.0042908j -0.0067142-0.00646395j -0.00387392-0.00181066j 0.00461399+0.0073497j -0.00989879+0.0322933j -0.00434083-0.00141797j 0.0199513+0.00295409j 0.000998294+0.00460175j 0.0198871-0.000334555j -0.00327978-0.0104443j 0.00290901-0.0073333j -0.0181835+0.00477179j 0.0108466+0.0268608j 0.0134026-0.00742453j -0.00758621+0.0106315j 0.0104359+0.000206905j -0.0118504-0.00175721j -0.00932187+0.0142965j -0.00287698-0.00229425j 0.0126766+0.00181134j 0.00152538-0.0161138j -0.000821993+0.00536264j -0.0180229+0.00308306j 0.00838733-0.000957413j 0.0125069+0.00277108j 0.0165406+0.0106468j 0.00390063-0.0040559j -0.00355298+0.0029652j 0.0050959+0.00467209j 0.00597404+0.0124961j -0.0156-0.000344869j -0.00945263-0.0020324j 0.00106243-0.00497625j 0.000558408-0.010818j -0.0081864+0.0121551j -0.0186705-0.0165747j -0.00406604+0.0102007j 0.00153291+0.00509177j 0.00666617-0.00534312j -0.00959805+0.0138679j -0.0124476+0.0175677j -0.00223893+0.00306977j 0.00463338+0.00726597j -0.0114817-0.00334473j -0.00585986-0.0112448j 0.00535574-0.0142241j -0.00370242-0.00316688j -0.0309205-0.00581694j 0.0053869-0.0245024j -0.00278485-0.00272932j 0.00203144+0.00339003j 0.0117517+0.00966311j 0.00849199-0.0295387j 0.0309694+0.00863426j -0.0149766+0.0121301j 0.00844225+0.014014j -0.0084704+0.00636095j 0.00589471+0.00880917j 
0.0128452-0.0119286j -0.013612-0.0124217j -0.0238788-0.000350269j -0.00224978-0.0203338j -0.00860661-0.0207595j 0.00437137+0.00396069j 0.00875832-0.00517909j -0.0037592-0.01213j -0.0181641-0.00416105j 0.0103317-0.00518036j 0.015413+0.00581306j 0.00906991+0.00228278j -0.0189264+0.0241355j 0.00921085+0.00570113j -0.00437222+0.0251822j 0.0417702-0.00451674j 0.00924065+0.037161j -0.0111709-0.021356j 0.0245699-0.0108857j -0.00679222+0.00137132j 0.0112762-0.00665345j -0.00923749+0.0273776j -0.0169263+0.00371333j 0.00465239+0.00787669j -0.00423995+0.0184231j -0.0047401-0.0107975j -0.0224881-0.0121106j 0.0100784+0.0128484j -0.00835213-0.00479475j -0.00274759-0.0151559j 0.00248769-0.000858395j 0.00128949-0.0073177j -0.0217039-0.0157857j 0.008924-0.0258918j -0.0280115+0.00757368j 0.0127763+0.00429284j 0.0275503-0.0280389j 0.022975+0.0287146j -0.0143504+0.000340155j -0.025034-0.00491344j 0.000551433-0.0205111j -0.0111013-0.00591947j -0.00173441+0.0175828j 0.0131444+0.0121186j -0.0231806-0.00727541j 0.0141116-0.0214734j 0.00360959-0.00603132j -0.00262801+0.019514j -0.00232341-0.0108511j 0.00938013-0.016702j 0.0098821+0.00465874j -0.0123138+0.00357661j 0.0216065-0.00384768j -0.0342403-0.00474673j -0.00490711-0.00664089j -0.00496997-0.0116388j 0.00648252-0.00621513j 0.000404047+0.0228824j 0.0166515+0.00423264j 0.0223262+0.000661919j 0.00734798-0.00286927j -0.00184137+0.00392161j -0.0187369+0.00677728j -0.000777652-0.0030416j 0.00456368+0.0196725j -0.0007391-0.00340378j -0.00398108-0.00937774j -0.0069265-0.00259126j 0.00823592-0.00197074j -0.0038284-0.0185632j 0.00547912-0.0199467j -0.0119605+0.0105208j -0.0108811-0.0149558j -0.00765254-0.0176638j 0.00940012-0.00474568j -0.00821688+0.00539145j 0.00534635+0.00433838j 0.0122469+0.0186965j -0.0136574+0.00417646j -0.0188061+4.41861e-05j 0.00365887+0.0118482j -0.00133053-0.00102318j -0.0221209+0.0123979j -0.00222408-0.0286704j -0.000181805-0.0298825j -0.0187487-0.003848j -0.0162964+0.00544104j -0.0204015-0.0183479j -0.0343528+0.0215834j -0.00218013-0.0227748j 0.00230172-0.0238231j 0.0235033+0.0299833j -0.0297771+0.0216801j 0.0222705+0.0209079j 0.02128-0.0181247j 0.00685163-0.0176053j -0.0166165-0.00697556j 
0.00191263+0.0167496j 0.0145578-0.00106871j -0.00625742-0.00168484j 0.000481443-0.00716137j -0.00576737+0.00423665j 0.00171896+0.00289827j 0.006004+0.00583021j -0.000354728-0.00315904j 0.00121084+0.00277386j -0.00552074-0.00289587j -0.00189157+0.000270068j -0.000337009+0.0024226j -0.00365378-7.36848e-05j 0.00270356-0.00557164j 0.00250479+0.000257346j -0.0127763-0.00604676j -0.000182083-0.0116934j 0.01543-0.00824982j 0.013028+0.00677619j 0.0053355-0.00721005j -0.0175392-0.0175981j 6.92573e-05-0.0110588j -0.00965025-0.00215065j 0.00181044+0.00643585j -0.00306272+0.0106796j -0.00713168+0.00402316j 0.00940699-0.00776134j -0.00374264+0.00967248j -0.00318075+0.00182188j 0.00673381-0.00232566j 0.00957511-0.00378063j 0.00912767+0.00102963j -0.00634902+0.00184781j -0.00064046+0.00465476j 0.00409057+0.00217155j 0.00828861+0.00439971j 0.00387093-0.0182787j 0.0244043+0.00948557j -0.00206164+0.0072592j 0.0304607-0.0151846j 0.00920978+0.0265146j 0.0127698-0.0251565j -0.0225631-0.0138707j 0.027391-0.00509961j 0.00196729+0.000865174j -0.00268485-0.0149449j 0.0123143+0.0077575j 0.0209943-0.0215224j -0.000369069-0.00558344j -0.0111884-0.000458405j -0.0193206-0.00589086j -0.00866719-0.0123857j -0.00921012-0.00813811j 0.00392653+0.00465961j 0.00194514+0.00821204j -0.00934544-0.00827741j -0.00180958+0.0131832j -0.00144035+0.00165556j 0.00526987+0.0115866j -0.00959176-0.0112483j 0.00786416-0.0173446j 0.010104+0.00379437j 0.00884676+0.0161795j -0.00540351+0.0187838j -0.00424364+0.0107124j -0.00699663+0.000395312j 0.014495-0.00836048j 0.00674166+0.00371229j 0.0109821+0.00114592j 0.00767516+0.00697716j -0.00526068+0.00333346j 0.00196964+0.00418535j 0.0039248+0.000368218j 0.00741589+0.00847487j 0.00624345+0.0096363j -0.0101657+0.00528497j 0.00115446+0.00109263j 0.00411358-0.00832466j -0.00413443+0.00645563j -0.00815298+0.00460391j -0.00280667-0.0109324j -0.0021334+0.00928013j 0.00427608-0.00631775j -0.00810377+0.0141553j -0.0168573-0.00668517j 0.0135468-0.00186306j 7.81882e-05+0.0210162j -0.00908344-0.0022345j 0.00337082-0.0162332j 0.00864836+0.00764586j 0.0165765-0.0046291j 0.0147144+0.0127786j -0.0139583+0.0149412j -0.00802718-0.0140742j -0.0133671+0.0130156j 0.00071163+0.00834706j 0.00484861-0.0011497j 
-0.027541+0.0190274j 0.018602+0.030497j -0.00731427-0.00889201j 0.0172505-0.00790719j -0.00735325-0.0123001j -0.000444102+0.0045706j -0.00180824+0.0101553j -0.00143922-0.00247937j 0.00168267+0.00509154j 0.00295711-0.0025067j -0.00273291+0.00117895j 0.00477835+0.00591336j -0.00797811-0.00354406j 0.00659072-0.00397197j 0.00239556+0.00369229j -0.0156448-0.0153775j 0.0165592-0.0128991j 0.0213509-0.000154961j -0.00342598+0.0227688j -0.00297797-0.00248612j 0.0103768-0.0020257j 0.00839478-0.00141124j -0.00220247+0.00209949j -0.00112074-0.00163708j -0.00272103-0.0149961j 0.0104737-0.00523681j 0.0066489+0.0166723j 3.75032e-05+0.00177509j 0.00827922+0.000531604j -0.00681532-0.00507068j 0.00520743+0.00237878j -0.00396719-0.0013579j 0.00520647-0.00275604j 0.00581543+0.00782687j 0.00287911-0.00169019j -0.00155749-0.00605924j -0.0141708-0.017102j 0.0203909-0.00641561j -0.00365945+0.00550537j 0.00934705-0.00432571j -0.00169139+0.00379395j -0.00479438-0.0268798j -0.0228567+0.011266j -0.00823122-0.00743467j -0.0078122-0.0177798j -0.0057474-0.00185757j 0.0236207+0.0170965j -0.000390585+0.0119936j 0.00249983+0.00718145j 0.000981123+0.000464985j -0.000337674-0.0121316j 0.00310708-0.000715938j -0.00386946+0.000866368j 0.0122176+0.00822256j -0.00315107+0.012159j 0.00361445-0.00324237j -0.0133841+0.0233925j -0.00992998-0.00460792j 0.0117727-0.00351729j 0.0121946-0.0216444j 0.00380842-0.00947922j 0.0077312+0.00200896j -0.00100089+0.00330375j -0.00402293+0.00562249j -0.00994273+0.00729221j 0.00768712+0.00543245j 0.00635717-0.00319776j 0.00255949+0.0071026j 0.00251705+0.00853068j -0.00607475+0.010889j -0.0125232+0.00728229j -0.00370076-0.00669341j -0.000109259+0.00152058j -0.0152023+0.00361674j -0.00729747+0.00588097j -0.00879639-0.00067975j -0.00227466+0.0149985j 0.00611821-0.00107655j -0.0159992-0.00900134j -0.0152218-0.00901268j -0.00176097-0.0105434j 0.0036214+0.011768j 0.0229381+0.00215949j -0.0100665-0.00108841j -0.00306163-0.00550818j 0.00959864-0.00196007j 0.00544702-0.00565105j 0.00361205+0.00961291j -0.00610677-0.001361j 0.00503217-0.0016449j 0.0174404+0.00296689j 0.00154955-0.0100513j 0.0130788+0.00145261j 0.000301167+0.0415714j 0.03582-0.00777291j -0.0271339+0.046962j 0.0465163+0.0269605j 
