0.00754458-0.00477073j 0.0212903+0.0120694j -0.00149371-0.0102132j -0.00246637-0.00445799j 0.00829704+0.00572099j -0.0284345+0.0122084j -0.0293383-0.00622109j -0.00750163+0.00076844j 0.0213498+0.0145266j 0.00628387-0.00120445j 0.014396-0.0147118j 0.00577706+0.00919123j 0.0116614-0.0269313j 0.00799487+0.0104606j -0.00266869+0.00582998j -0.0258336+0.00258058j -0.0395404-0.000271763j -0.0599377+0.00561543j -0.0310607-0.0101236j -0.0321505+0.000673087j -0.026386-0.0158833j -0.189008-0.00586623j 
0.015797+0.00825147j 0.00687642+0.000653776j 0.000908805-0.00670477j -0.00532296-6.61856e-05j -0.01121-0.00602407j 0.00637824-0.00196129j -0.0135421-0.00166418j 0.00235358-0.00499313j 0.000668094+0.00244007j 0.00184879-0.00190684j 0.010259+0.0100166j -0.00122933+0.0149071j 0.0117469+0.000385846j -0.00941554+0.00637891j -0.0020834+0.0287064j 0.0416438-0.0127318j -0.0522735+0.000249881j -0.014137-0.0173252j -0.0446778-0.0101783j 0.0261435+0.0103598j 0.220221+0.0105087j -0.0128815-0.0129327j 
-0.0134108-0.024062j -0.00817849+0.00721871j 0.00853487-0.0417737j -0.00844928-0.0186789j -0.00444101+0.0100795j -0.00792095+0.0773024j -0.0242947-0.0164235j -0.0049848+0.00496132j 3.79291e-05+0.0115468j -0.0120225-0.00198349j -0.0283526+0.00144107j 0.00874221+0.0283262j 0.014305-0.0213129j 0.0101266+0.0287101j 0.0311683+0.0297352j 0.00294021+0.013446j -0.00799724-0.0138593j -0.0269051-0.00134913j -0.0189032-0.0305274j 0.0725463+0.0124691j -0.0158711-0.0027995j 0.110032-0.00279449j 
0.00323272+0.00973394j 0.0140871-0.0198184j 0.00520066+0.0256453j -0.0123019+0.0162717j -0.00989908-0.0129416j -0.0396449-0.0270561j -0.072122+0.0111517j -0.0255051+0.00153096j 0.00666251-0.0273563j -0.00846584+0.00182786j -0.0253867+0.0166739j 0.0393169-0.00608509j 0.00897299+0.0294379j -0.0220678-0.0116822j 0.0463924-0.0246417j 0.0198844-0.00795196j -0.0741905+0.00533363j -0.080791+0.0102331j -0.0702343+0.00533956j 0.0940657-0.00691305j 0.0299916+0.0199612j 0.034327+0.0157454j 
0.0202112+0.00692675j 0.0278884+0.00108423j -0.00357372+0.0074071j -0.0148056-0.00439827j -0.0284645-0.0303241j -0.0100427+0.00262972j -0.0369621+0.0604245j 0.0128686-0.0027112j 0.0134913-0.00759672j 0.00986272-0.020187j 0.036656-0.00527269j 0.013126-0.00840568j 0.080323-0.0307251j 0.0419931-0.0155533j 0.0122397+0.0399434j -0.0807406-0.0179676j 0.0554717+0.0144156j -0.0393862-0.0124115j 0.0168715+0.0170397j 0.030468+0.0106796j -0.0241008+0.0130339j -0.000129599+0.000826236j 
0.00865587-0.00043556j -0.00597192+0.00355862j -0.00564445-0.0376286j 0.0121342-0.0288619j 0.0104501+0.00323446j 0.0061378+0.0523817j 0.00828353+0.0133077j 0.00326808+0.0286556j 0.00161812-0.0130272j -0.00302811+0.00612097j 0.00480807+0.0133111j -0.0103368-0.0265082j -0.010598+0.0244851j -0.0170298+0.00291387j -0.0138913-0.038151j 0.0393342+0.0117468j -0.0236755+0.00993502j 0.0272032+0.0211085j -0.00381871+0.025362j -0.0487561-0.0179378j 0.068397+0.00370688j -0.0703194+0.0239554j 
-0.0171044+0.0102024j 0.0100955+0.0208873j -0.0160674-0.0293251j 0.0167466-0.0191187j 0.0461571-0.0176357j -0.0319067-0.0154717j 0.0184758+0.00918531j -0.0157784+0.017806j 0.0286868-0.0163007j 0.00191466+0.000567734j -0.00875225+0.0185264j 0.0278935+0.0210514j -0.0216035+0.0215433j 0.0258095+0.00547071j 0.0466637+0.0366414j -0.0126715-0.03004j 0.0491811+0.00792989j 0.0295253-0.0299596j 0.0220917-0.0190788j -0.0459115+0.0207107j -0.0795708+0.0340598j -0.0556723-0.0293488j 
0.00929423+0.00334988j -0.00386399-0.00862857j 0.00128442+0.0203907j -0.00826379+0.0084126j -0.00691316-0.00534175j 0.0256637-0.0201842j 0.0168503+0.0378362j -0.000149987+0.0547368j 0.000556881-0.0324028j 0.00251142+0.0444722j 0.0232503-0.0191853j 0.00845335+0.0606551j -0.00329468-0.0163144j 0.0143497+0.035172j 0.00977686-0.00722689j -0.0066323-0.00219893j 0.023278+0.0050156j 0.00696136+0.0298445j 0.00298274-0.063331j -0.0136176-0.0107081j 0.0206423-0.0180687j 0.00374835+0.00510383j 
0.0575197+0.0126243j 0.0198492-0.00641094j 0.00760974-0.00135785j -0.00961917-0.00207442j -0.0328894+0.00611033j 0.0429386+0.000929579j -0.0314344-0.0434645j 0.0370097+0.0136223j 0.0429072-0.0138649j 0.0255768+0.0191231j 0.0157313+0.0270492j -0.0432717+0.013829j 0.112029+0.0421673j 0.000403659+0.0150101j -0.0502388-0.0199755j -0.0282863+0.00453636j 0.00790995-0.0121886j -0.0312611-0.00702939j 0.0173189-0.0133189j -0.00732226-0.00198318j -0.0635204+0.0259726j -0.0248854-0.00156612j 
0.0301709+0.00433144j -0.00865558-0.0486495j -0.0259807-0.0113376j -0.0127878+0.0315904j 0.0270571-0.00791627j 0.0285685+0.0114244j 0.0363744+0.0362379j 0.00575255-0.0253298j -0.0100173+0.00276859j 0.00528512-0.0168592j 0.00284646+0.030264j -0.0139131+0.0200823j 0.00876603-0.00164386j -0.03627+0.0121527j 0.0115538+0.0487814j 0.0513333-0.014302j -0.03168-0.00462184j 0.0307192-0.0142463j 0.00352572-0.00583487j -0.0661407+0.00733428j -0.0194464+0.0242648j -0.0663763-0.00813448j 
-0.0170478-0.0581781j -0.0279733+0.0231038j 0.0174837-0.0298666j -0.02918-0.0210467j -0.00388178+0.0196846j 0.0036113-0.0329867j 0.00971069+0.0072599j 0.00919683+0.00849511j -0.0105552-0.021375j 0.0015601-0.00656106j -0.0128311-0.0104116j -0.0323619-0.0021837j 0.0235079-0.0107143j -0.0398074+0.00534073j -0.0440964+0.00294481j 0.0353023+0.00685011j -0.0566182+0.00247731j -0.0261089-0.0056516j -0.0196297+0.022179j 0.0320957+0.00259192j 0.00775048-0.0131907j 0.0359406-0.00218906j 
0.00518745-0.0262516j -0.0115021-0.0357521j -0.0200152-0.019274j 0.0298104+0.0160917j -0.000454629+0.0216695j -0.0758616+0.00294502j 0.000371249-0.0196633j -0.00919062-0.006446j -0.0765361-0.0232527j -0.0283248+0.0165633j 0.00140025+0.031925j 0.0133044+0.00773515j 0.000279047+0.0331941j -0.00286757+0.0091424j -0.00849979-0.0143107j -0.0400909+0.0128253j 0.0258635-0.00914973j -0.00336374+0.000400734j 0.0167253+0.000329018j -0.0125638-0.00944643j 0.00885509+0.01888j -0.0368865+0.0102388j 
-0.0304321+0.0396877j 0.0178244+0.0206469j 0.0206493+0.0236781j -0.00318222-0.00191142j 0.0228577-0.0248443j -0.0834531+0.00433546j 0.0240433+0.0145165j 0.00174146+0.0265616j -0.0350792+0.0111903j 0.00112835-0.00223508j -0.0437447-0.0224228j -0.0312399+0.0130689j 0.020316-0.0215404j -0.0591044+0.0232864j -0.0263099+0.01458j 0.0523414-0.0016524j -0.0377097-0.00456879j 0.00844831-0.0142471j 0.000849766+0.00415189j -0.00387092+0.00224297j -0.00789716-0.00777528j 0.0218368-0.00706529j 
0.00104508+0.00478852j 0.0122745+0.00103373j -0.0074623+0.0103306j 0.00741703-0.00256298j -0.0423245-0.019885j 0.00828066+0.0120941j -0.0385343+0.0225868j 0.0310361+0.00790866j 0.00922462-0.0105203j -0.0188286+0.0143269j -0.0703926-0.00602784j -0.041937+0.0179428j -0.0949871-0.0189745j -0.032147-0.0264151j -0.111025+0.0327736j 0.0307227-0.0180833j -0.0560194+0.0204598j -0.000659371-0.00532523j -0.0116037-0.0240427j 0.0138558+0.0207806j -0.0139481+0.014708j -0.000756866-0.0030281j 
