-0.00915352-0.0754955j -0.0655859+0.00161479j 0.108446-0.0838076j 0.109245+0.0576431j 0.0525166+0.0386447j -0.0171153+0.0159659j 0.0508007+0.00280413j -0.0928325+0.151593j -0.0691315-0.0637902j -0.145146-0.0324567j -0.0438196-0.0558106j 0.0734103+0.0582024j -0.0194491+0.0347251j 0.0819106+0.0597853j 0.00899011-0.0149869j -0.069332-0.068911j 0.0448478-0.0798764j 0.0221423-0.0403784j 0.0269712+0.084738j 0.0267046+0.0862514j 0.0523495+0.0579928j -0.0931927+0.0474885j 0.0266536-0.0430927j -0.0524157+0.0198873j 0.0274291-0.0218528j -0.0585155+0.0232044j -0.0585807-0.016702j -0.0398021+0.01112j -0.0250799+3.44413e-05j 0.00125057+0.0655685j 0.0116903+0.0462582j 0.00143813-0.0301506j 0.0152598+0.0824585j 0.0580158+0.00886762j 0.0521977-0.00620608j 0.00931865+0.00357848j -0.0111687-0.0261531j 0.0259446+0.0256004j 0.0215734+0.0302307j -0.00807655+0.078678j -0.0317271-0.0395367j 0.0674621-0.00439458j 0.12085+0.041442j -0.0653229+0.174193j 0.0295132+0.0445466j 0.00846322-0.0436372j 0.0701332+0.0165671j 0.0278878-0.049748j 0.069776+0.021298j -0.0682948+0.0679732j -0.0645324-0.104105j 0.0154524+0.0516177j 0.0449542-0.0315913j -0.0133093+0.0355125j 0.0476475-0.0195748j 0.0412447-0.00493049j -0.0184002+0.0111844j -0.0621448+0.0332414j 0.0170712-0.0412838j -0.0619299-0.00156716j 0.0180856+0.0101728j 0.0233242+0.00135611j -0.0596977+0.0160581j -0.0260331-0.0231964j 0.00130021-0.0504056j -0.0224493-0.0950755j 0.00391113-0.0402778j -0.0111892+0.0241992j -0.0163588-0.0446894j -0.00274685-0.027079j 0.0280561-0.045413j -0.060094-0.00753699j -0.00746692-0.0123811j 0.000662321+0.00643912j -0.0182081+0.0282378j -0.026992-0.00691582j 0.0304489-0.0085092j -0.0532862+0.0158931j -0.0118485-0.0273944j -0.00948045+0.0123075j 0.0206479+0.03468j 0.036214+0.0115544j 0.0128576-0.0243532j 0.000248732-0.00335833j 0.0294116+0.0158708j -0.0295448+0.00951583j 0.0721897+0.0315415j -0.0442624-0.0453177j -0.0219455+0.00812481j -0.00981907+0.0861097j -0.016739+0.0221574j -0.0638531-0.0229714j 0.0181927-0.0163627j 0.0603311+0.128781j 0.0349686-0.0544402j -0.078972-0.0656415j -0.0413291+0.0594852j -0.0563865-0.0460027j 
0.0573006-0.0309435j -0.0298772-0.0667486j 0.0585061-0.0344787j -0.0116577+0.0330944j -0.00139826-0.070112j 0.126431+0.0199582j 0.0246325+0.093062j 0.00413947+0.0508193j -0.0098708+0.129178j 0.0083951+0.149571j 0.0714875+0.105102j -0.037005+0.0596841j 0.0701988-0.0516402j -0.0135212+0.017763j -0.0587879+0.00272803j 0.0170161-0.0663678j 0.113612+0.028653j 0.140276-0.035911j 0.108484-0.0946567j -0.0603343+0.00722591j -0.00436855-0.00793924j -0.0441278-0.0561649j -0.000402329+0.0240232j -0.0547743-0.0400936j 0.0143562+0.0230571j 0.0297223-0.0743144j 0.0367905-0.0549587j 0.0561474-0.162413j 0.070381-0.0783347j 0.029781-0.0377246j 0.051833+0.0139433j -0.0218356-0.0501949j -0.0161009+0.0036137j 0.0675387-0.0325964j 0.0807632+0.0200931j -0.0587777-0.0500225j -0.0272728+0.0778325j -0.0240463+0.024563j 0.0644486-0.0354418j 0.160883+0.0232798j -0.0400872-0.0508828j 0.113094+0.0387337j 0.0135822-0.00439081j 0.0792505+0.0839825j -0.102487-0.0038529j -0.0577977+0.105203j 0.0325674+0.00395876j 0.000142882-0.0258065j 0.0229622+0.0826713j -0.0684603-0.0176226j 0.0229116-0.00978338j 0.0204506+0.0332807j -0.0858382+0.00430025j -0.0546811-0.00111345j -0.0666857+0.0253443j 0.0349207+0.0812894j 0.00451946+0.0175514j 0.0184915-0.00413627j 0.0147224-0.0391433j 0.0196481-0.000996499j 0.00243184-0.041597j 0.00802061-0.0107203j 0.0250804+0.00588998j 0.0199009-0.0718365j 0.00726986+0.00581447j 0.0500512+0.00910458j -0.0405109-0.0263628j -0.0197326-0.0474114j -0.0283129+0.0357265j 0.0776419+0.0382135j 0.0450034+0.0196924j 0.0525979+0.0103717j -0.0159409+0.0147678j -0.0299203-0.0266106j -0.0281598-0.00804446j 0.00711043+0.0173294j 8.12061e-07-0.000275785j 0.0380104-0.0716833j 0.01541+0.0191862j -0.013373-0.0201988j -0.0465198+0.0657313j 0.0545757+0.0553958j 0.00767242-0.0392722j -0.00856045+0.00892036j -0.0281183-0.0292141j -0.015101+0.042107j 0.033313-0.0547542j -0.0627724+0.00598946j -0.0197272+0.0401856j 0.0723038-0.0204757j -0.00851566+0.0272701j -0.0700958+0.0244959j -0.0351085+0.0300176j 0.102433-0.0815373j 0.021336-0.0113724j -0.0418508+0.00887723j -0.0528719-0.0315241j 0.0303718-0.053633j 
-0.0378725+0.0242945j 0.0230731+0.0421879j 0.0180492+0.020365j 0.00234342+0.0278149j -0.133253+0.103223j -0.0833703-0.123271j -0.0510356+0.0625347j -0.104603-0.0783707j -0.0584683+0.0328522j -0.0120512+0.0603979j 0.122267+0.0877418j -0.136791+0.109879j 0.158195+0.144207j 0.172469-0.203729j -0.188592-0.0819138j -0.0915293-0.0304381j 0.0797796+0.00710473j 0.0448404-0.205121j 0.0854981-0.136429j 0.107606+0.00591886j 0.113516+0.196138j -0.0369283+0.067018j -0.0471095-0.0186301j -0.0447922-0.208943j 0.129296+0.116742j 0.0678951-0.0634947j 0.0845778-0.149012j -0.228737+0.0458491j 0.0951231+0.0301336j 0.0801849+0.0924557j 0.0657717+0.0748036j 0.201992-0.143501j -0.0501334+0.0622506j -0.0835695-0.0652511j 0.078973-0.0508202j -0.127402+0.0173053j -0.176616-0.125652j -0.076579-0.0382883j -0.0909384+0.0839435j -0.026241+0.255856j -0.0166023-0.0282853j -0.0728123-0.00786859j -0.0753125-0.114756j 0.125671-0.0335192j 0.0288781+0.0554504j 0.0422726-0.0278429j -0.0527793+0.035117j 0.039906+0.0772509j 0.0584242-0.0294632j -0.0214983+0.00916134j -0.0109648-0.0332469j -0.0144253+0.0571041j -0.010665+0.0311455j -0.079471-0.0402131j -0.00881911+0.0315974j -0.0471445+0.0173947j -0.0717162+0.0244316j 0.0280064+0.0559707j 0.0307422-0.0395092j -0.02548-0.0129271j 0.00368374-0.0405538j -0.00840576+0.00242999j -0.0478975-0.0417464j -0.0161234-0.00581649j 0.0111917+0.00632775j 0.0159415+0.0275152j 0.00930686+0.0334726j 0.00783664-0.0103298j 0.0132285+0.049589j 0.0182037-0.0121049j 0.004441+0.00612541j -0.0298463+0.0145753j -0.00675632+0.0178511j 0.0172076-0.00461203j -0.00310916+0.0112461j -0.00386667+0.0271345j -0.00418994-0.0182104j -0.0307695+0.00311876j -0.0188969-0.014595j 0.033334+0.0241398j -0.0333815+0.0133882j 0.00545185-0.0238918j -0.00939876-0.00227072j -0.00305753-0.012435j 0.0164108+0.00225206j 0.00416342-0.00961205j -0.0113954+0.0144258j 0.00684026-0.0147241j -0.0196419-0.0188937j 0.00848245-0.00183235j -0.00310887-0.00527187j 0.0169983-0.0119054j -0.00725356-0.0111967j -0.00173532+0.00478296j -0.0277597+0.0217659j 0.0237666+0.0241921j 0.000744609+0.00256726j -0.00333932+0.00174976j 
-0.0206859-0.0162745j -0.0164149+0.0222856j 0.0293018-0.0300098j 0.0435805+0.0244079j 0.13844+0.0139016j 0.102555+0.206304j -0.254643+0.0943464j -0.0213292-0.208893j 0.108963-0.0484824j -0.0397525+0.0716975j 0.228909+0.0260061j 0.0495656+0.0639752j -0.005171+0.0272465j 0.0893203+0.070496j 0.0442173+0.132167j -0.0524529-0.0400962j -0.0591061+0.126512j -0.046637-0.080338j 0.00448888-0.000266301j -0.0735099+0.028451j -0.0443718-0.0604659j -0.100213+0.166822j -0.0130528+0.115736j -0.12718+0.0801975j 0.0342624+0.117757j 0.100031+0.024038j 0.113904+0.0175993j 0.0478503+0.0678875j -0.0587477-0.0742625j 0.106521+0.0976028j 0.0929591+0.121579j -0.0375776-0.022884j -0.117769+0.0796901j -0.0193704-0.0541343j 0.0118366+0.0700435j 0.219056-0.077746j 0.164442-0.0234668j -0.0712382+0.301431j -0.142556-0.127334j 0.0957118-0.027808j 0.0301216+0.224289j -0.162835-0.0434165j 0.144504-0.0923019j 0.115362+0.0889644j -0.0528233+0.00472161j -0.0167054+0.0703955j 0.077949+0.119504j 0.136822-0.119564j -0.0981482-0.0719354j -0.0213802-0.0937678j -0.00325439+0.00976992j -0.0498927+0.0537577j -0.0703818-0.000759081j -0.0377698+0.0144208j 0.033655+0.0275481j 0.0108431+0.0293539j 0.0143722+0.0077887j -0.0295643-0.000500377j -0.0310683+0.0574128j -0.00579982-0.00412266j -0.0115288-0.00482867j 0.0104331+0.0272745j 0.00451487+0.00455757j -0.00587079-0.013674j 0.000235075-0.0279566j -0.0124666-0.00326765j 0.0406802-0.00200022j 0.033211+0.0205884j -0.00299375+0.00722678j 0.0128646+0.0107717j 0.00705972+0.0124378j 0.00187494-0.00610736j 0.0364814+0.0121556j 0.015554+0.00166414j 0.016776-0.0137495j -0.00748747+0.0187424j -0.00748821+0.00122777j -0.0262501-0.000681018j 0.000198612+0.0213311j -0.00987524+0.00977279j -0.0122819-0.0176132j 0.0102879-0.0133486j 0.0250541+0.00510184j 0.00394094-0.0216685j -0.0168458+0.0217065j -0.00243046+0.0103282j 0.00664524+0.00853963j -0.00405977+0.00191333j 0.00611453+0.0112966j -0.00175121+0.00272751j 0.00814284-0.0162066j 0.0369217-0.00192154j -0.00398425-0.0333892j 0.00494814-0.00403004j 0.00235938-0.00445568j -0.00239985-0.00337219j -0.000199949-0.00173947j 0.00167222+4.4405e-05j 
0.0200002+0.0400995j 0.0401625-0.0250557j 0.039123-0.120457j 0.110118+0.0615037j -0.080957-0.0332871j 0.0771514-0.073523j 0.0468843-0.115927j 0.0793714-0.0687025j 0.117903-0.111432j -0.147324-0.0656884j -0.0154863-0.00366899j 0.00795603+0.0958057j -0.0243104+0.104828j 0.0513694-0.130704j -0.0093125+0.151799j 0.131075+0.0235104j -0.0539152+0.0129811j -0.0530095+0.0417965j -0.127436+0.139164j 0.230717+0.108261j 0.0874836+0.0159806j 0.0982072+0.0916878j 0.220387-0.0872967j -0.0833601-0.178613j 0.00535933+0.0304687j 0.11708+0.0207899j 0.0343943+0.14544j -0.0886012+0.00611127j -0.0448916+0.0232678j -0.119243-0.0377203j 0.0501671+0.00607322j 0.190556-0.114638j -0.192589-0.173067j -0.135424+0.101527j -0.145108-0.322221j 0.153624-0.24888j -0.119606+0.0551554j 0.140881+0.0367343j 0.0824757+0.0680242j 0.0174165-0.0423329j -0.0273713+0.0636734j -0.00618619-0.00863782j 0.0728289+0.0966387j -0.08941+0.0642353j -0.00152077-0.0108698j -0.00998679+0.0401891j 0.0722951-0.038998j 0.00130509-0.0668491j 0.00824665-0.0364747j 0.0349297-0.0261917j 0.040739-0.0186121j -0.0543482-0.0393882j 0.00224264+0.0278241j 0.0550507-0.0294807j 0.0508135+0.0205604j 0.0537466-0.0592016j -0.00702561+0.0343935j 0.0136861-0.00470666j -0.00156342+0.0151071j -0.0334353-0.0137132j 0.00801211+0.00128004j 0.00197009-0.0092191j 0.0302327+0.00638378j 0.010004-0.0127457j -0.0362237+0.0168851j 0.0123339-0.00516411j -0.0153957+0.0181975j 0.00760447+0.0156612j -0.00655238-0.00418007j 0.0117041-0.00842997j -0.00687844+0.0204608j 0.0119897+0.0120588j -0.00354958-0.0239938j -0.0121406-0.00769791j -0.00321265-0.00276904j -0.00840024-0.0239515j 0.0126099+0.0480498j 0.0398265+0.00180307j -0.0123589+0.00607636j 0.00928722-0.000310821j 0.0105658+0.00560609j 0.0262305+0.00255648j 0.00691865-0.000980431j -0.0185412+0.0191337j -0.024417+0.00993501j 0.0199304+0.0282721j -0.0309223+0.00758457j -0.0158378-0.023003j 0.0229671-0.00616297j 0.0107411+0.0097088j 0.00701105+0.0124377j -0.0206991+0.00683293j -0.00740855+0.010298j 0.0100481-0.0258136j 0.0248539-0.0112781j -0.0135745-0.0167269j -0.00576819-0.00288064j 0.00340449-0.00652951j 
0.0454599+0.0146055j 0.0081511-0.0466087j -0.0261244-0.014666j -0.0295514-0.00177787j -0.046842-0.0697707j 0.144074-0.0548544j 0.0773668+0.0253874j 0.114784-0.0612277j 0.0764488+0.12049j 0.112098+0.137452j 0.0767534+0.132234j -0.0493707+0.0281805j 0.0159687-0.0562417j -0.102732-0.0455411j -0.0731376+0.0877898j 0.142641+0.00848537j 0.0732936+0.131789j 0.14329+0.0134244j 0.00595655-0.0878189j -0.029031-0.0747749j -0.0495253-0.03935j 0.0757071-0.150638j 0.0352556+0.0408505j -0.00959826-0.0601269j -0.0184223+0.0247143j 0.14419-0.0619948j 0.0660471-0.029149j 0.0965161-0.205984j 0.0960167-0.0736742j -0.0475824-0.135196j 0.0261442-0.0316623j 0.0252837-0.0436439j -0.0819193-0.141928j -0.0246598+0.0120242j 0.00356797-0.0587452j -0.0384235-0.112544j -0.0285066+0.106954j -0.0161655-0.00503137j 0.0773958-0.0449735j 0.191903-0.0315581j -0.00683223-0.0200852j 0.134465+0.0611253j -0.0790678-0.0175795j 0.127922-0.045215j -0.185285+0.00701727j -0.0595187+0.132931j 0.0465162+0.0410756j -0.0508853-0.023974j -0.0232783+0.0916596j 0.0668797+0.00970434j 0.0436209+0.105336j 0.0114636-0.00624058j -0.0727141-0.0977699j 0.0094401-0.0206512j -0.0592237-0.0225009j -0.0802886+0.08381j -0.0253585+0.0321841j 0.00564914+0.0834635j -0.00825541-0.0483034j -0.0334574+0.0158707j 0.00720085+0.0556992j 0.0170531+0.114075j 0.0136625-0.0335023j -0.0448361+0.0275208j -0.00316553-0.0454882j -0.0383894-0.017793j 0.0174655+0.00184023j -0.0101901+0.0152258j 0.011344-0.0111529j -0.042336-0.0188756j 0.0127802+0.00359921j -0.0492619-0.0378192j 0.0151411+0.0184543j 0.0218646-0.0220041j -0.00286781+0.0145406j 0.00957479-0.000349689j -0.0189872-0.0114013j -0.0346263+0.0634303j 0.0141926-0.0418571j 0.00843522+0.0164013j -0.00370327-0.0234955j 0.0262182-0.00949275j -0.0262987+0.000493637j 4.55334e-05-0.0152793j -0.00957083+0.034509j 0.0354589-0.0342914j 0.00357012+0.0224963j 0.00818526-0.000887679j -0.0145688+0.0250012j -0.0382504+0.0154121j 0.0133701-0.00382406j 0.00398494-0.00552386j 0.0110877+0.00402063j -0.0360915+0.0563635j -0.00885621-0.0288271j -0.017724-0.0106325j 0.0115521+0.00330468j -0.0041681+0.0094061j 
-0.00725621+0.0539656j 0.0509821+0.0203686j -0.0657211+0.0983349j -0.0810896-0.0290108j -0.0141833+0.018056j -0.0897985-0.0510669j -0.0620923-0.0176309j -0.0157023-0.198629j 0.0485321-0.0544317j 0.152397-0.104202j 0.0423503+0.0148421j -0.0842317-0.0581416j -0.0402125+0.0310041j -0.0780417-0.0891578j -0.0339665+0.019079j 0.0292447+0.142691j -0.146055+0.101886j -0.10856+0.0534595j -0.0690146-0.0484816j 0.0320991-0.116702j -0.030111-0.0252562j 0.119113-0.0130919j -0.0426152+0.0293992j 0.112813-0.0279559j -0.0114247+0.0521145j 0.058593+0.0339925j 0.0687249+0.0170687j -0.00357696+0.148197j 0.00358058+0.0665845j 0.0113578-0.0216559j -0.05216-0.0455388j 0.0416008+0.0590698j 0.0053258-0.0760588j -0.0899657-0.0228832j -0.102804+0.0166943j -0.00253511+0.0406789j 0.0351833-0.0630521j -0.0574067-0.0682512j -0.0809891-0.034111j -0.0651407-0.0671738j 0.0965554+0.130918j -0.205632-0.0443579j -0.140777-0.105347j 0.0538274-0.236906j -0.0303453+0.0288126j -0.00148536+0.0593751j -0.0977813-0.0288077j -0.0129985+0.149897j 0.0408248-0.0859348j 0.182139-0.0661805j 0.0135512+0.0945021j 0.0577571-0.00589571j -0.115849-0.0196849j 0.0547023+0.0334388j 0.072325-0.0743609j -0.0304821-0.0406039j 0.066638-0.011968j -0.0229626+0.0211653j 0.00834312-0.0170342j 0.0169153-0.0200912j -0.068541+0.00980701j 0.0622654-0.00703637j -0.020742+0.00439127j -0.0400239-0.0684304j 0.00318486-0.0257732j -0.00334339-0.0355743j -0.0430911+0.00211942j -0.0368042-0.0454598j -0.0580828-0.0200406j 0.0278375-0.0347758j 0.00413959+0.00420116j -0.0156906-0.040608j 0.0185166+0.0370287j -0.0197003+0.00692316j -0.0159605+0.0137413j -0.0232545+0.0214436j 0.0614061-0.0260008j 0.00830887-0.0396287j -0.00327742+0.0187612j 0.00124894-0.018074j -0.013419+0.0135404j 0.0197703+0.00882252j 0.00333007-0.015215j -0.00414631-0.0244991j -0.0174902-0.00776677j -0.0495116-0.00354349j 0.0244225+0.0222198j -0.0420646-0.0104564j -0.0169469+0.030821j 0.00492488+0.00454352j -0.0310516+0.0163468j -0.0492371-0.0144473j -0.00857149+0.0314665j 0.0486049+0.0203325j 0.00275865+0.000660392j -0.020669-0.0110626j -0.00531193+0.00668147j -0.00975547-0.00356672j 
0.0198246-0.0109536j -0.00637428-0.0249965j 0.0601361-0.0427058j 0.0266183+0.044524j 0.0402902-0.0270398j -0.00169872+0.0382457j -0.00678762+0.0301592j -0.0505374+0.0372907j -0.0501848-0.00399125j -0.0279682-0.0118027j -0.0266414+0.0367477j -0.0455132-0.0158306j -0.00855216+0.0341841j 0.0175648-0.043544j -0.0165531-0.0104395j -0.0330283+0.00496042j -0.00322315-0.0135982j 0.00341635-0.0238945j -0.00448484+0.000617149j -0.0347525-0.0344932j 0.0258058+0.0351401j 0.016812-0.0143958j -0.0395914+0.0468579j 0.00451479+0.0204702j -0.00775824-0.00644407j 0.0268949-0.00545805j -0.0200173-0.0190736j -0.0521359+0.00133578j 0.0300363-0.00783629j 0.0160114-0.0324702j 0.0112091-0.00521528j 0.036716+0.0376149j -0.0340395+0.0165861j -0.00489335-0.00148638j -0.0346175+0.0159377j -0.0451661+0.0573526j 0.0139322-0.00741711j 0.000624254-0.0252774j 0.0145585+0.0113249j -0.00205551+0.0356952j 0.0145845+0.0600846j -0.0536049+0.0131713j 0.0198547-0.00984169j 0.000687467+0.00524645j 0.00857561+0.01166j 0.0401532+0.0575139j -0.0462796-0.127021j -0.0360301+0.00933294j 0.0149167-0.108812j 0.097515-0.0367843j -0.0639623+0.00871398j 0.0798122-0.00364966j -0.0794289+0.0141741j -0.0391705+0.0963794j 0.0663286+0.000970856j 0.0552582+0.0311741j -0.00949892-0.0627143j -0.0661562+0.00110364j 0.0962504-0.0264284j 0.0506288-0.0392128j 0.129434-0.091987j 0.0933286+0.0696904j 0.00942304-0.159043j 0.0922043+0.158285j 0.0437775+0.144522j -0.104065-0.0622778j 0.123362+0.0480793j 0.0297101+0.0921991j 0.208341+0.00723807j -0.134846+0.0461663j -0.0181855+0.0645821j -0.0141812-0.031137j -0.00662322-0.159608j 0.0521195+0.00495041j -0.0106813+0.0332002j 0.0999466-0.200805j -0.13484+0.13364j 0.0020829+0.0259491j 0.052932+0.105151j -0.0950691-0.10091j -0.0769526-0.0842651j -0.0354811-0.029509j 0.0374242+0.0620161j 0.0300626+0.0335221j -0.0916634+0.161968j 0.0191052+0.0488283j -0.0395715-0.182339j -0.0444572-0.00328677j 0.00602785+0.146571j -0.0767434-0.199179j -0.060472+0.100937j -0.0175685+0.0188058j 0.0349042+0.0148887j -0.0311212-0.0388164j 0.110291-0.136065j -0.116417-0.0936818j 0.0101811-0.0286809j 0.0329974+0.00733496j 
-0.0384088-0.0201067j -0.0226505+0.0427162j 0.00384251+0.0502121j -0.0286794-0.00292476j -0.0436163+0.0107193j 0.00543996-0.0819996j -0.00419368-0.0118039j -0.0196793-0.0532784j -0.0378184-0.0279005j -0.0375075-0.0133263j 0.013269+0.012156j 0.00707461+0.0144801j 0.0447529+0.0409555j -0.00470893+0.00253842j 0.0264059-0.00929359j -0.0655348-0.0313548j -0.00724804-0.00841935j 0.0256348+0.0313259j 0.0522886-0.00678685j -0.0372134+0.0475834j 0.0643394+0.00268214j 0.0221989-0.0235983j 0.00801538+0.00835757j -0.0400751+0.0202902j -0.00808476+0.0274977j -0.0345116-0.00911287j 0.00632589+0.0452932j 0.031792+0.0251699j 0.005649-0.0299249j 0.0207745-0.00661163j 0.0259573-0.0199845j -0.00310151+0.000788431j 0.006622-0.0130341j -0.0102907+0.0378745j -0.0330873-0.0280339j -0.00812908-0.0247029j 0.011258+0.00545755j 0.000840935-0.00829104j 0.0303771-0.0100659j -0.0231083-0.0400688j 0.0355401+0.00862115j -0.0235446+0.0194806j 0.0054686+0.0226364j -0.0361032+0.0127585j 0.0597676-0.105577j -0.151429-0.0620985j 0.0780907+0.101782j 0.0704392-0.0253338j 0.057178-0.00870936j 0.0430248+0.0544022j 0.0519147+0.0575793j 0.058937-0.0432988j -0.097974+0.0588683j 0.119865+0.0682648j 0.0504404+0.00557987j 0.123715+0.0400178j -0.126204+0.030473j 0.102397+0.0137709j 0.0117948+0.0442066j 0.174189-0.181575j -0.0280625-0.126628j 0.091719-0.0553059j 0.0883014-0.0477002j -0.0774561-0.028255j 0.176805+0.159208j -0.0456331+0.0157257j -0.0412547-0.0611853j -0.0837158+0.0206009j 0.0649348-0.120736j 0.155067+0.0659909j -0.146625-0.0261386j 0.158663-0.0688165j -0.151568-0.0667984j -0.116235+0.029854j -0.0125909-0.0343315j 0.0821978-0.0733269j -0.180964-0.0921641j 0.00837495-0.0330728j 0.0115932+0.0299322j -0.131827+0.146838j -0.108821+0.0436549j 0.0624013+0.0710213j -0.172931+0.0595419j -0.163663-0.0033193j -0.0253232+0.135313j -0.0615638-0.107342j 0.206905-0.00108307j -0.0315993+0.0396859j -0.0802151-0.0163421j 0.211227-0.0525959j 0.016662-0.110945j -0.00694079+0.0678718j 0.0198657+0.0750313j -0.0381438-0.0165044j -0.0706675-0.0134826j -0.0197954+0.0833478j -0.0191548-0.0326906j 0.0298266-0.0161806j 
0.0263301+2.83339e-05j 0.000811483-0.0263531j -0.00383101+0.0340187j -0.0488071-0.000835925j -0.0573627-0.0317624j -0.00757452-0.0289455j -0.0149737-0.00971195j 0.0263415+0.0274286j 0.0137675+0.111439j 0.00434532+0.00377397j 0.0201608-0.0305561j 0.0928129-0.00859243j 0.0262611+0.00530075j 4.07227e-05-0.0151856j -0.0010373+0.099492j -0.0542265+0.0146078j 0.0449088+0.00254723j -0.0616847-0.00643621j 0.0102996-0.00703896j -0.0173476+0.00460667j -0.0102011+0.00313418j 0.0478979+0.0597287j -0.0197067-0.00943445j 0.0161189+0.0459499j -0.000804666-0.00214355j 0.0336389-0.045816j 0.00554178+0.0109228j 0.0169741-0.0189351j 0.0215246-0.00104787j 0.00888947-0.00329559j -0.0146638+0.0370717j 0.0130857+0.0347604j -0.018181-0.00981775j -0.00456892+0.0243764j 0.0234201+0.0299658j 0.0128867-0.0230246j -0.00164378-0.006777j 0.011484-0.0152178j 0.0296918+0.0063681j -0.0426352+0.00874447j -0.0185245-0.0112094j 0.0078049-0.026183j 0.0264378-0.0429472j 0.0614444+0.020873j 0.0414161-0.0417983j 0.00313729-0.00668147j 0.0110756+0.00324351j 0.0338832-0.0206398j -0.0185882-0.150783j -0.0710897+0.0562313j -0.122169-0.119721j -0.200022+0.00470101j -0.0584489+0.0615146j 0.140059-0.244956j -0.0584885-0.106548j -0.0517408+0.14802j -0.171214-0.121323j -0.00161979-0.012214j -0.102138+0.126427j 0.0201776-0.0495194j 0.148149-0.0605821j 0.142612+0.0757817j 0.0255672+0.0394487j 0.0298292+0.0509704j 0.0591481-0.0336191j 0.174598+0.0199853j 0.03539+0.0729207j -0.0456236+0.0680235j -0.0695296-0.0510324j -0.139784+0.0123202j -0.00239867-0.0940155j -0.0489656+0.0204714j 0.0633044-0.0233304j -0.0403062-0.111518j -0.0129398-0.0013994j 0.000288067-0.213103j -0.0528845+0.0299964j 0.00737587+0.0194297j -0.0831508-0.0688527j -0.0451299+0.0357279j 0.146483-0.0161218j -0.0962302-0.0969918j -0.0369271-0.0109297j -0.113851-0.0965712j 0.0607694-0.144972j -0.022605-0.0611883j -0.0267733+0.0814475j -0.0366095+0.125278j -0.0769654+0.0583822j -0.171479-0.0877647j -0.0480299+0.0639967j -0.168968-0.0579883j -0.0228197+0.245139j -0.183216+0.0156909j -0.0593422+0.063215j 0.0883422+0.0503309j 0.0601536-0.0126627j 0.0143934+0.0603816j 
0.00222447-0.0474143j -0.0497359+0.000733614j 0.0754168-0.0118302j 0.0258706+0.063018j 0.0804939+0.0285157j -0.014787+0.0886595j -0.0798283-0.0354012j 0.0303994-0.0525074j -0.051251+0.0123024j 0.0333639+0.0355218j -0.0114917-0.0418217j 0.00448293+0.016816j 0.073526-0.0100261j -0.0384438-0.0344259j -0.0294204-0.0122702j 0.0256418-0.032767j -0.000634759-0.0319535j 0.00355099+0.0377694j 0.0209051+0.0228599j -0.025305+0.0209016j -0.00265682-0.0247608j 0.0431888-0.0171129j -0.00386169-0.0213699j -0.0128811-0.0114496j 0.00791819+0.0255236j -0.0189962-0.0454519j -0.00980411+0.0116407j -0.00935276-0.0107116j -0.0203433+0.0661176j -0.0216166+0.00459505j -0.00253378-0.0234809j 0.0200453+0.0243507j 0.0098975-0.0172484j 0.0200914-0.0256374j 0.0312312-0.0139206j 0.0064049+0.00567263j -0.0306713-0.000287306j 0.00850552-0.0134999j 0.0162929+0.0151184j -0.0124109+0.0485013j 0.00966514+0.0198851j -0.0647303+0.0281365j -0.0776806-0.0179535j -0.00732394-0.0876287j 0.0503788+0.0272199j 0.0228042-0.0314945j 0.0624212-0.106382j -0.135648-0.059698j 0.0930041+0.0763781j 0.0124703-0.0744428j 0.075869-0.0914162j -0.201955-0.0551279j -0.0562782-0.0835467j 0.011516+0.00576467j -0.0803779+0.181374j 0.129699-0.0853357j -0.0350766-0.13328j -0.0453267+0.0423052j 0.0358899+0.00173851j 0.10447-0.0264483j -0.0713717-0.131118j -0.00498242-0.0177345j -0.0164523+0.0350175j -0.067078+0.0537629j -0.0309413-0.102656j 0.0467033-0.0137112j -0.0156414+0.102243j 0.041081-0.0331856j -0.0279716-0.0945437j 0.0751309+0.154957j -0.0879627-0.0439324j 0.218804-0.0962767j 0.0334331+0.0813593j 0.0430411-0.174484j 0.0355092+0.0226511j -0.0362941+0.0933274j -0.192598+0.0229162j 0.0285728+0.0169542j -0.0358599-0.0474808j -0.0262207-0.0593548j 0.0958431-0.0179685j 0.0256892+0.0571307j 0.0816748+0.0635522j 0.198055+0.0794056j 0.0393549-0.0559442j 0.184666+0.0757755j 0.095114+0.190009j -0.217962+0.224074j -0.0281584+0.00196034j -0.140318-0.124551j 0.0504235+0.0974475j 0.0365924+0.0856844j 0.0247471-0.121687j 0.128161-0.0814627j 0.0396748+0.0211374j 0.00805618-0.0176564j -0.00364918-0.036216j 0.0339369-0.00152452j 
