-0.08398-0j -0.0655186-0j -0.0310782-0j -0.0377085-0j -0.0417357-0j -0.0219067-0j -0.00599939-0j -0.0242463-0j -0.00664011-0j -0.0265803-0j -0.0360308-0j -0.0145586-0j -0.023024-0j -0.00891531-0j -0.00598057-0j -0.0197349-0j -0.0120851-0j -0.00115813-0j -0.0126108-0j -0.0077225-0j -0.00810693-0j -0.0015699-0j -0.00518041-0j -0.00100318-0j 
-0.148806-0j 0.0335683-0j -0.126059-0j 0.0193199-0j 0.0213832-0j -0.0388168-0j -0.0380388-0j -0.0429624-0j -0.0421013-0j 0.0136184-0j 0.0184603-0j -0.0257967-0j 0.0117963-0j 0.00456774-0j -0.0242583-0j -0.0349686-0j 0.00619177-0j -0.00998856-0j -0.0223453-0j 0.0039566-0j -0.0328832-0j -0.0135399-0j -0.0210127-0j -0.00865215-0j 
0.0333285-0j -0.206583-0j 0.0123338-0j 0.0149651-0j 0.0165633-0j -0.0690726-0j 0.00238093-0j -0.0764494-0j 0.00263521-0j 0.0105487-0j 0.0142993-0j 0.00577778-0j 0.00913738-0j -0.0597588-0j -0.018857-0j 0.00783204-0j -0.0810057-0j 0.00045962-0j 0.00500475-0j -0.0517634-0j -0.0255615-0j 0.000623035-0j -0.016334-0j 0.000398125-0j 
0.125159-0j -0.0123338-0j -0.1341-0j -0.00709858-0j -0.00785668-0j 0.0326483-0j -0.105614-0j 0.0361351-0j -0.116893-0j -0.00500371-0j -0.00678275-0j 0.0216973-0j -0.00433424-0j -0.00167829-0j -0.0258058-0j 0.0294116-0j -0.002275-0j -0.0444457-0j 0.0187943-0j -0.00145375-0j -0.0349808-0j -0.0602481-0j -0.0223531-0j -0.0384991-0j 
0.0304247-0j 0.0237364-0j 0.0112591-0j -0.170213-0j -0.188391-0j 0.00793645-0j 0.00217349-0j 0.00878404-0j 0.00240561-0j -0.163729-0j -0.221942-0j -0.0657165-0j -0.141823-0j 0.00322988-0j 0.00216667-0j -0.0890816-0j 0.00437824-0j 0.000419574-0j -0.056924-0j 0.00279774-0j 0.00293701-0j 0.00056875-0j 0.00187678-0j 0.000363437-0j 
0.0611282-0j 0.109557-0j 0.051784-0j -0.00793645-0j -0.00878404-0j -0.126687-0j 0.015626-0j -0.140217-0j 0.0172949-0j 0.0951178-0j 0.128936-0j 0.0105971-0j 0.0823916-0j 0.0316919-0j -0.079172-0j 0.0143648-0j 0.0429598-0j 0.00410322-0j 0.00917925-0j 0.0274517-0j -0.107321-0j 0.0055621-0j -0.0685792-0j 0.00355423-0j 
0.0407521-0j -0.00919306-0j 0.0345226-0j 0.137138-0j 0.151783-0j 0.0106304-0j 0.0104174-0j 0.0117657-0j 0.0115299-0j -0.00372954-0j -0.00505556-0j -0.183112-0j -0.00323055-0j -0.00125093-0j 0.00664341-0j -0.248216-0j -0.00169569-0j 0.00273548-0j -0.158613-0j -0.00108356-0j 0.00900543-0j 0.00370807-0j 0.00575456-0j 0.00236949-0j 
-0.059903-0j 0.00377643-0j 0.167515-0j 0.00217349-0j 0.00240561-0j -0.015626-0j -0.0736782-0j -0.0172949-0j -0.0815468-0j -0.0260491-0j -0.0353107-0j -0.0103847-0j -0.0225639-0j 0.000513871-0j 0.032236-0j -0.0140769-0j 0.000696574-0j -0.0977178-0j -0.00899528-0j 0.000445118-0j 0.0436973-0j -0.132461-0j 0.027923-0j -0.0846438-0j 
-0.0102047-0j 0.134467-0j -0.00377643-0j 0.0570912-0j 0.0631884-0j 0.0449602-0j -0.000729009-0j 0.0497618-0j -0.000806865-0j -0.00322988-0j -0.00437824-0j 0.022042-0j -0.00279774-0j -0.13568-0j 0.0122742-0j 0.0298789-0j -0.183921-0j -0.000140729-0j 0.0190929-0j -0.117527-0j 0.0166383-0j -0.000190765-0j 0.010632-0j -0.0001219-0j 
-0.0541952-0j -0.0424313-0j 0.0580671-0j -0.038298-0j -0.0423881-0j 0.112318-0j 0.045732-0j 0.124314-0j 0.0506161-0j 0.00216667-0j 0.00293701-0j 0.11706-0j 0.00187678-0j -0.0122742-0j -0.0887782-0j 0.15868-0j -0.0166383-0j 0.0192456-0j 0.101398-0j -0.010632-0j -0.120343-0j 0.0260882-0j -0.0769002-0j 0.0166706-0j 
-0.0118374-0j -0.0689876-0j -0.0100279-0j 0.00153689-0j 0.00170102-0j 0.0797741-0j -0.00302597-0j 0.0882937-0j -0.00334914-0j 0.00108333-0j 0.00146851-0j -0.00205212-0j 0.00093839-0j 0.1553-0j 0.0498542-0j -0.00278173-0j 0.210517-0j -0.000794585-0j -0.00177756-0j 0.134522-0j 0.0675796-0j -0.0010771-0j 0.043184-0j -0.000688275-0j 
0.0223154-0j -0.00103422-0j -0.10001-0j 0.00741637-0j 0.00820841-0j 0.00582109-0j 0.138629-0j 0.00644277-0j 0.153434-0j -0.000419574-0j -0.00056875-0j -0.0482006-0j -0.000363437-0j -0.000140729-0j -0.0192456-0j -0.0653381-0j -0.000190765-0j -0.0427033-0j -0.0417516-0j -0.0001219-0j -0.0260882-0j -0.0578862-0j -0.0166706-0j -0.0369899-0j 
0.0200921-0j 0.0213936-0j -0.0561863-0j -0.000729009-0j -0.000806865-0j -0.0885219-0j 0.0247124-0j -0.0979758-0j 0.0273516-0j -0.000513871-0j -0.000696574-0j 0.00348313-0j -0.000445118-0j -0.0215866-0j 0.182618-0j 0.00472154-0j -0.0292616-0j 0.0327756-0j 0.00301711-0j -0.0186985-0j 0.247546-0j 0.0444287-0j 0.158184-0j 0.0283904-0j 
