-0.0484586-0j -0.00494268-0j -0.0049939-0j -0.00285187-0j -0.000411631-0j -0.003529-0j -0.00205859-0j -0.000509368-0j -0.000297131-0j -0.00201531-0j -0.000356259-0j -0.00235119-0j -2.96883e-05-0j -0.00143981-0j -0.00205729-0j -0.000415636-0j -0.000254524-0j -0.00084859-0j -3.46363e-05-0j -0.000363681-0j -2.12103e-05-0j -3.03068e-05-0j -0.000150011-0j -1.25009e-05-0j -0.00156007-0j -0.000260012-0j -0.00176229-0j -0.000159224-0j -3.25015e-05-0j -0.0014389-0j -1.91517e-06-0j -0.00145381-0j -0.000293714-0j -0.00125904-0j -0.000179863-0j -0.000239817-0j -3.67143e-05-0j -0.00103865-0j -0.000146857-0j -0.000242302-0j -2.16341e-06-0j -0.000331855-0j -0.00020984-0j -0.000148379-0j -2.99771e-05-0j -0.0001285-0j -0.000173109-0j -3.02878e-05-0j -1.76642e-06-0j -2.623e-05-0j -0.000106007-0j -1.78472e-06-0j -5.53091e-05-0j -3.38698e-05-0j -1.54562e-06-0j -2.16386e-05-0j -1.27507e-06-0j -6.91364e-06-0j -4.0739e-07-0j -0.00127299-0j -0.000205428-0j -0.00140894-0j -0.000167731-0j -2.42099e-05-0j -0.00111387-0j -2.09664e-05-0j -0.000742578-0j -0.000227367-0j -0.00112541-0j -2.47092e-06-0j -1.12781e-07-0j -0.00129951-0j -0.000185645-0j -0.00017975-0j -0.000459447-0j -2.67955e-05-0j -0.000758049-0j -0.000119833-0j -0.000181612-0j -0.000804032-0j -2.32056e-05-0j -0.000146765-0j -2.7348e-06-0j -0.000469019-0j -9.78433e-05-0j -0.000209708-0j -0.000148286-0j -2.11837e-05-0j -0.000122355-0j -1.24826e-07-0j -1.41225e-05-0j -1.83456e-05-0j -7.41429e-05-0j -2.14032e-05-0j -0.00012233-0j -1.22304e-05-0j -0.000171226-0j -1.85357e-05-0j -2.16205e-06-0j -0.00012975-0j -6.05375e-05-0j -1.44137e-06-0j -2.47143e-05-0j -9.98817e-05-0j -2.18446e-06-0j -9.86837e-08-0j -7.56876e-05-0j -0.000105941-0j -2.14032e-05-0j -8.73783e-06-0j -6.57891e-08-0j -1.44167e-05-0j -1.9745e-05-0j -9.97064e-08-0j -7.56718e-06-0j -2.52239e-06-0j -1.24852e-05-0j -6.17987e-05-0j -1.52912e-05-0j -1.32426e-05-0j -8.91801e-07-0j -8.91987e-06-0j -1.61217e-05-0j -1.15131e-07-0j -1.4714e-06-0j -1.56065e-06-0j -7.72483e-06-0j -4.0705e-08-0j -2.32697e-06-0j -6.71598e-08-0j -2.01521e-06-0j -9.1038e-07-0j -7.12337e-08-0j -2.37495e-07-0j -4.1553e-08-0j -1.08401e-08-0j 
0.00741868-0j -0.0355873-0j -0.0359561-0j 0.000436601-0j -0.00599051-0j 0.000540266-0j 0.000315155-0j -0.00741287-0j -0.00432418-0j 0.00030853-0j -0.00256507-0j 0.000359951-0j -0.000650357-0j 0.000220424-0j 0.000314957-0j -0.00299258-0j -0.00183257-0j 0.000129913-0j -0.000758749-0j -0.0026185-0j -0.000464637-0j -0.000663906-0j -0.00108008-0j -0.000273847-0j 0.000238836-0j -0.00187208-0j 0.000269794-0j 2.43761e-05-0j -0.000472996-0j 0.000220286-0j -5.60364e-05-0j 0.000222569-0j -0.00211474-0j 0.00019275-0j 2.75357e-05-0j -0.00172668-0j -0.000534306-0j 0.000159011-0j 2.24828e-05-0j -0.00174457-0j -6.32998e-05-0j 5.08047e-05-0j -0.00151084-0j 2.27158e-05-0j -0.000436259-0j 1.96725e-05-0j -0.00124638-0j -0.00044078-0j -5.16841e-05-0j -0.000381727-0j 1.6229e-05-0j -5.22197e-05-0j -0.000398225-0j 5.18523e-06-0j -4.52236e-05-0j -0.000314909-0j -3.73075e-05-0j -0.000100615-0j -1.19199e-05-0j 0.000194886-0j -0.00147908-0j 0.0002157-0j 2.56785e-05-0j -0.000352329-0j 0.000170525-0j -0.000150958-0j 0.000113684-0j -0.00163704-0j 0.000172293-0j -5.41283e-05-0j -4.12919e-06-0j 0.000198946-0j 2.84209e-05-0j -0.0012942-0j 7.03382e-05-0j -0.000389957-0j 0.000116052-0j -0.000862798-0j -0.00130761-0j 0.000123092-0j -0.00016708-0j 2.24687e-05-0j -5.99091e-05-0j 7.18035e-05-0j 1.49791e-05-0j -0.0015099-0j 2.27015e-05-0j -0.000308288-0j 1.87317e-05-0j -4.57018e-06-0j -0.000205525-0j -0.000132088-0j -0.000533829-0j -0.000311483-0j -0.000880773-0j -8.80589e-05-0j 2.62135e-05-0j -0.000133457-0j -4.73623e-05-0j -0.0009342-0j 9.26787e-06-0j -3.15749e-05-0j -0.000359669-0j 1.52912e-05-0j -4.78531e-05-0j -3.61304e-06-0j -0.00054495-0j 1.62188e-05-0j -0.000154103-0j -0.000127162-0j -2.40869e-06-0j -0.000209807-0j -0.000142164-0j -3.65048e-06-0j -5.44837e-05-0j -5.5256e-05-0j -8.98935e-05-0j 9.46095e-06-0j -0.000222534-0j -9.53464e-05-0j -1.95359e-05-0j -0.000129812-0j 2.46812e-06-0j -4.21522e-06-0j -3.22327e-05-0j -3.41879e-05-0j -5.56187e-05-0j -1.4903e-06-0j -3.38645e-05-0j -2.45888e-06-0j -1.45095e-05-0j -1.99429e-05-0j -2.60803e-06-0j -5.20261e-06-0j -1.52135e-06-0j -3.96882e-07-0j 
0.005608-0j 0.000572004-0j 0.000577932-0j -0.0313936-0j 4.76371e-05-0j -0.0388476-0j -0.0226611-0j 5.89479e-05-0j 3.43863e-05-0j 0.000233227-0j -0.00392173-0j 0.000272098-0j 3.43575e-06-0j 0.000166625-0j 0.000238085-0j -0.00457536-0j -0.00280182-0j 9.82052e-05-0j 4.00838e-06-0j -0.00400344-0j 2.45462e-06-0j 3.50733e-06-0j -0.00165133-0j 1.4467e-06-0j 0.000180543-0j 3.00905e-05-0j 0.000203945-0j -0.00352393-0j -0.000357779-0j 0.00016652-0j 2.21637e-07-0j 0.000168246-0j 3.39908e-05-0j 0.000145705-0j -0.0039807-0j 2.77534e-05-0j -0.000404154-0j 0.000120201-0j -0.00325023-0j 2.8041e-05-0j 2.50366e-07-0j 3.84047e-05-0j 2.42842e-05-0j -0.00328391-0j -0.00032999-0j -0.00284395-0j 2.00335e-05-0j -0.00033341-0j 2.04423e-07-0j -0.000288742-0j -0.00234614-0j 2.06542e-07-0j 6.40079e-06-0j -0.000749603-0j 1.7887e-07-0j -0.0002382-0j 1.4756e-07-0j -7.61059e-05-0j 4.71463e-08-0j 0.00014732-0j 2.37737e-05-0j 0.000163054-0j -0.0018464-0j 2.80176e-06-0j 0.000128905-0j -0.000464027-0j 8.59368e-05-0j 2.63127e-05-0j 0.000130241-0j -2.72001e-05-0j 1.30519e-08-0j 0.000150389-0j -0.00204359-0j 2.0802e-05-0j 5.31707e-05-0j 3.10098e-06-0j 8.77271e-05-0j 1.3868e-05-0j 2.10175e-05-0j 9.30486e-05-0j -0.000513583-0j -0.0016156-0j -3.01049e-05-0j 5.42784e-05-0j -0.00107707-0j 2.4269e-05-0j -0.00163234-0j 2.45154e-06-0j 1.41598e-05-0j 1.44458e-08-0j 1.63436e-06-0j -0.000406023-0j 8.58038e-06-0j 2.47694e-06-0j 1.41569e-05-0j -0.000270682-0j -0.00188487-0j -0.000410231-0j -2.38e-05-0j 1.50157e-05-0j -0.000666401-0j -1.58667e-05-0j 2.86013e-06-0j -0.00109951-0j -2.40467e-05-0j 1.14204e-08-0j 8.75914e-06-0j -0.0011662-0j -0.000473694-0j 1.01121e-06-0j 7.61361e-09-0j 1.66841e-06-0j 2.28504e-06-0j 1.15388e-08-0j -0.000167476-0j -2.77667e-05-0j -0.000276321-0j -0.000680285-0j 1.76961e-06-0j -0.000293083-0j -9.81702e-06-0j 1.03227e-06-0j -0.000177469-0j 1.33238e-08-0j -1.61973e-05-0j -1.71798e-05-0j -0.000170965-0j 4.71068e-09-0j 2.69294e-07-0j 7.77223e-09-0j -4.46005e-05-0j -1.00215e-05-0j 8.2437e-09-0j -2.61437e-06-0j 4.80882e-09-0j 1.2545e-09-0j 
-0.000809445-0j 0.00784834-0j 0.00792968-0j -4.76371e-05-0j -0.0304095-0j -5.89479e-05-0j -3.43863e-05-0j -0.0376299-0j -0.0219507-0j -3.36633e-05-0j 0.000565694-0j -3.92739e-05-0j -0.00672164-0j -2.40503e-05-0j -3.43647e-05-0j 0.000659976-0j 0.000404151-0j -1.41747e-05-0j -0.00784191-0j 0.000577479-0j -0.00480217-0j -0.00686167-0j 0.000238198-0j -0.00283029-0j -2.60591e-05-0j 0.000412865-0j -2.94369e-05-0j -2.65965e-06-0j -0.00240106-0j -2.40352e-05-0j -0.000873329-0j -2.42842e-05-0j 0.000466381-0j -2.10308e-05-0j -3.00439e-06-0j 0.000380798-0j -0.00271229-0j -1.73495e-05-0j -2.45308e-06-0j 0.000384744-0j -0.000986529-0j -5.54325e-06-0j 0.000333198-0j -2.4785e-06-0j -0.00221458-0j -2.14644e-06-0j 0.000274875-0j -0.00223753-0j -0.000805498-0j -0.00193775-0j -1.77072e-06-0j -0.000813845-0j 8.78238e-05-0j -5.65755e-07-0j -0.000704811-0j -0.00159857-0j -0.000581439-0j -0.000510749-0j -0.000185773-0j -2.12638e-05-0j 0.000326193-0j -2.35348e-05-0j -2.80176e-06-0j -0.00178852-0j -1.86059e-05-0j 3.3292e-05-0j -1.24039e-05-0j 0.00036103-0j -1.87987e-05-0j -0.000559433-0j -8.60154e-05-0j -2.17068e-05-0j -3.10098e-06-0j 0.000285419-0j -7.67452e-06-0j -0.00197953-0j -1.26623e-05-0j 0.00019028-0j 0.000288377-0j -1.34304e-05-0j 3.68475e-05-0j -2.45154e-06-0j -0.000619179-0j -7.83441e-06-0j -1.63436e-06-0j 0.000332989-0j -2.47694e-06-0j -0.00156496-0j -2.0438e-06-0j -9.52016e-05-0j -0.00104331-0j 2.91305e-05-0j 0.000117729-0j -0.00158118-0j 0.000194244-0j 1.94203e-05-0j -2.86013e-06-0j 2.94324e-05-0j -0.000489504-0j 0.000206027-0j -1.01121e-06-0j -0.000326336-0j -0.00182578-0j -1.66841e-06-0j -0.000494577-0j -7.52635e-05-0j 0.000120182-0j -1.76961e-06-0j 3.39856e-05-0j -0.000645512-0j -5.01757e-05-0j -0.00106504-0j 3.13525e-05-0j -7.60435e-05-0j 1.20157e-05-0j -0.000571088-0j 1.98249e-05-0j -1.03227e-06-0j -0.00112965-0j 2.10275e-05-0j -0.00020191-0j -0.00065896-0j -2.69294e-07-0j -8.78074e-05-0j -0.000333135-0j -0.000353343-0j 1.2266e-05-0j -3.10446e-05-0j -0.000171906-0j -5.1221e-05-0j 3.1999e-06-0j -0.000206116-0j -5.43281e-05-0j -5.37706e-05-0j -3.16914e-05-0j -8.26748e-06-0j 
0.00494579-0j 0.00050446-0j 0.000509688-0j 0.000291067-0j 4.2012e-05-0j 0.000360178-0j 0.000210104-0j 5.19871e-05-0j 3.03258e-05-0j -0.029469-0j 3.63606e-05-0j -0.0343806-0j 3.03005e-06-0j -0.0210537-0j -0.030083-0j 4.24207e-05-0j 2.59772e-05-0j -0.0124086-0j 3.53506e-06-0j 3.71181e-05-0j 2.16477e-06-0j 3.09317e-06-0j 1.53104e-05-0j 1.27587e-06-0j 0.000159224-0j -0.00380205-0j 0.000179863-0j 1.62507e-05-0j 3.31717e-06-0j 0.000146857-0j 1.95466e-07-0j 0.000148379-0j -0.00429487-0j 0.0001285-0j 1.83571e-05-0j -0.00350675-0j 3.74714e-06-0j 0.000106007-0j 1.49885e-05-0j -0.00354309-0j 2.20802e-07-0j 3.38698e-05-0j -0.0030684-0j 1.51439e-05-0j 3.05952e-06-0j 1.3115e-05-0j -0.0025313-0j 3.09123e-06-0j 1.80284e-07-0j 2.67708e-06-0j 1.08193e-05-0j 1.82153e-07-0j -0.000808764-0j 3.45682e-06-0j 1.57749e-07-0j 2.20848e-06-0j 1.30136e-07-0j 7.05621e-07-0j 4.15791e-08-0j 0.000129924-0j 2.09664e-05-0j 0.0001438-0j -0.00245267-0j -0.000354012-0j 0.000113684-0j 2.13988e-06-0j 7.57891e-05-0j 2.32056e-05-0j 0.000114862-0j 2.52187e-07-0j 1.15107e-08-0j 0.000132631-0j -0.00271461-0j 1.83456e-05-0j 4.68921e-05-0j -0.00039182-0j 7.7368e-05-0j 1.22304e-05-0j 1.85357e-05-0j 8.20612e-05-0j 2.36841e-06-0j -0.00214609-0j 2.7912e-07-0j 4.7869e-05-0j -0.00143072-0j 2.14032e-05-0j -0.00216833-0j -0.000309761-0j 1.24878e-05-0j 1.274e-08-0j -0.000206507-0j 1.87239e-06-0j 7.56718e-06-0j -0.000312971-0j 1.24852e-05-0j 1.24826e-06-0j -0.00250377-0j 1.8918e-06-0j 2.20664e-07-0j 1.32426e-05-0j -0.000885215-0j 1.47109e-07-0j -0.000361388-0j -0.00146053-0j 2.2295e-07-0j 1.00719e-08-0j 7.72483e-06-0j -0.00154913-0j 2.18446e-06-0j -0.00012777-0j 6.71458e-09-0j -0.000210809-0j 2.01521e-06-0j 1.01762e-08-0j 7.72322e-07-0j 2.57441e-07-0j 1.27427e-06-0j -0.000903657-0j -0.000223597-0j 1.35156e-06-0j 9.10191e-08-0j -0.000130432-0j -0.000235741-0j 1.17505e-08-0j 1.50174e-07-0j 1.59283e-07-0j 7.88412e-07-0j 4.15443e-09-0j -3.40263e-05-0j 6.85446e-09-0j 2.05677e-07-0j 9.29153e-08-0j 7.27026e-09-0j 2.42392e-08-0j 4.24098e-09-0j 1.10636e-09-0j 
0.00469199-0j 0.000478573-0j 0.000483533-0j 0.000276131-0j 3.9856e-05-0j 0.000341694-0j 0.000199322-0j 4.93193e-05-0j 2.87696e-05-0j 0.000195131-0j 3.44947e-05-0j 0.000227653-0j 2.87456e-06-0j 0.000139409-0j 0.000199197-0j 4.02438e-05-0j 2.46442e-05-0j 8.21644e-05-0j 3.35365e-06-0j 3.52133e-05-0j 2.05368e-06-0j 2.93444e-06-0j 1.45247e-05-0j 1.2104e-06-0j -0.0289241-0j 2.51755e-05-0j -0.0326733-0j 1.54168e-05-0j 3.14694e-06-0j -0.0266776-0j 1.85435e-07-0j -0.0269541-0j 2.84388e-05-0j -0.0233429-0j 1.74151e-05-0j 2.32202e-05-0j 3.55485e-06-0j -0.0192569-0j 1.42194e-05-0j 2.34608e-05-0j 2.09471e-07-0j -0.00615268-0j 2.03176e-05-0j 1.43667e-05-0j 2.90252e-06-0j 1.2442e-05-0j 1.67612e-05-0j 2.9326e-06-0j 1.71033e-07-0j 2.53971e-06-0j 1.02641e-05-0j 1.72805e-07-0j 5.35528e-06-0j 3.27943e-06-0j 1.49654e-07-0j 2.09515e-06-0j 1.23458e-07-0j 6.6941e-07-0j 3.94454e-08-0j -0.0295515-0j -0.00380869-0j -0.0327075-0j 1.62405e-05-0j 2.34412e-06-0j -0.0258575-0j 2.03007e-06-0j -0.0172384-0j -0.00421545-0j -0.0261255-0j 2.39245e-07-0j 1.092e-08-0j -0.0301671-0j 1.7975e-05-0j -0.00333261-0j -0.0106657-0j 2.59446e-06-0j -0.0175975-0j -0.00222174-0j -0.00336714-0j -0.018665-0j 2.24687e-06-0j 1.42105e-05-0j 2.64796e-07-0j -0.0108879-0j 9.47364e-06-0j -0.00388804-0j 1.43577e-05-0j 2.0511e-06-0j -0.00284037-0j 1.20862e-08-0j 1.3674e-06-0j 1.77631e-06-0j -0.00137463-0j 2.07236e-06-0j -0.00226802-0j 1.1842e-06-0j 1.65789e-05-0j 1.79471e-06-0j 2.0934e-07-0j -0.0024056-0j 5.86151e-06-0j 1.3956e-07-0j 2.39295e-06-0j 9.671e-06-0j 2.11509e-07-0j 9.55501e-09-0j -0.00140327-0j 1.02576e-05-0j 2.07236e-06-0j 8.46037e-07-0j 6.37001e-09-0j 1.39589e-06-0j -0.000366077-0j 9.65403e-09-0j 7.32689e-07-0j 2.4423e-07-0j 1.20888e-06-0j 5.98363e-06-0j 1.48056e-06-0j 1.28221e-06-0j 8.63483e-08-0j 8.63662e-07-0j 1.56098e-06-0j 1.11475e-08-0j 1.42467e-07-0j 1.51109e-07-0j 7.47954e-07-0j 3.94124e-09-0j 2.25308e-07-0j 6.50272e-09-0j 1.95122e-07-0j 8.81472e-08-0j 6.89717e-09-0j 2.29954e-08-0j 4.02335e-09-0j 1.04959e-09-0j 
-0.0008743-0j 0.004194-0j 0.00423746-0j 0.00489433-0j 0.000705988-0j 0.00605643-0j 0.00353292-0j 0.000873616-0j 0.000509609-0j -3.63606e-05-0j -0.0287546-0j -4.24207e-05-0j 7.66453e-05-0j -2.59772e-05-0j -3.71181e-05-0j -0.033547-0j -0.0205433-0j -1.53104e-05-0j 8.94195e-05-0j -0.0293537-0j 5.4758e-05-0j 7.8242e-05-0j -0.0121078-0j 3.22732e-05-0j -2.81471e-05-0j 0.000220627-0j -3.17955e-05-0j 0.000549389-0j -0.00530233-0j -2.59609e-05-0j 6.60395e-06-0j -2.623e-05-0j 0.000249225-0j -2.27158e-05-0j 0.000620601-0j 0.000203491-0j -0.00598962-0j -1.87396e-05-0j 0.000506718-0j 0.0002056-0j 7.45995e-06-0j -5.98739e-06-0j 0.000178055-0j 0.000511969-0j -0.0048905-0j 0.000443379-0j 0.000146888-0j -0.00494118-0j 6.09103e-06-0j -0.00427919-0j 0.000365769-0j 6.15415e-06-0j 4.69313e-05-0j 0.000116865-0j 5.32965e-06-0j -0.00353015-0j 4.39673e-06-0j -0.0011279-0j 1.40478e-06-0j -2.29676e-05-0j 0.000174311-0j -2.54204e-05-0j 0.000287858-0j 4.15224e-05-0j -2.00966e-05-0j -0.0034023-0j -1.33977e-05-0j 0.000192927-0j -2.03049e-05-0j -0.000606783-0j 4.8663e-07-0j -2.34461e-05-0j 0.000318601-0j 0.000152523-0j -8.28943e-06-0j 4.59569e-05-0j -1.36769e-05-0j 0.000101682-0j 0.000154103-0j -1.45065e-05-0j -0.00376565-0j 0.000251876-0j -0.000671586-0j -8.46213e-06-0j 0.000167917-0j 0.000177943-0j 0.000254486-0j 3.63321e-05-0j -2.20755e-06-0j 5.38601e-07-0j 2.42214e-05-0j -0.00297701-0j 6.29123e-05-0j 3.67086e-05-0j 0.0001038-0j -0.00198467-0j 0.000293855-0j -0.00300786-0j -0.000530935-0j 0.000110097-0j 0.000103894-0j -0.000353957-0j 4.23874e-05-0j 0.000171416-0j -0.000536437-0j 4.25801e-07-0j 6.4223e-05-0j 0.000181814-0j -0.00347318-0j 1.49862e-05-0j 2.83867e-07-0j 2.4726e-05-0j 1.67541e-05-0j 4.30214e-07-0j -0.00122795-0j -0.000619424-0j -0.00202602-0j 0.000106058-0j 2.62259e-05-0j -0.00214892-0j -0.000219-0j 1.52984e-05-0j 2.76678e-05-0j 4.96768e-07-0j -0.000361331-0j -0.000383249-0j -0.00125354-0j 1.75634e-07-0j 3.99097e-06-0j 2.89781e-07-0j -0.000327016-0j -0.000223562-0j 3.0736e-07-0j -5.83217e-05-0j 1.79293e-07-0j 4.6773e-08-0j 
7.28583e-05-0j -0.00106336-0j -0.00107438-0j 4.28783e-06-0j 0.00838862-0j 5.30592e-06-0j 3.09512e-06-0j 0.0103804-0j 0.00605523-0j 3.03005e-06-0j -7.66453e-05-0j 3.53506e-06-0j -0.0278405-0j 2.16477e-06-0j 3.09317e-06-0j -8.94195e-05-0j -5.4758e-05-0j 1.27587e-06-0j -0.0324806-0j -7.8242e-05-0j -0.0198902-0j -0.0284205-0j -3.22732e-05-0j -0.0117229-0j 2.34559e-06-0j -5.59386e-05-0j 2.64963e-06-0j 2.39396e-07-0j 0.000662346-0j 2.16341e-06-0j -0.00741969-0j 2.18583e-06-0j -6.31894e-05-0j 1.89298e-06-0j 2.70426e-07-0j -5.15939e-05-0j 0.000748199-0j 1.56163e-06-0j 2.20802e-07-0j -5.21286e-05-0j -0.00838143-0j 4.98949e-07-0j -4.51447e-05-0j 2.2309e-07-0j 0.000610902-0j 1.93202e-07-0j -3.72425e-05-0j 0.000617233-0j -0.00684341-0j 0.000534539-0j 1.59383e-07-0j -0.00691433-0j -1.18991e-05-0j 5.09238e-08-0j -0.00598798-0j 0.000440973-0j -0.00493984-0j 0.000140893-0j -0.0015783-0j 1.91396e-06-0j -4.41956e-05-0j 2.11837e-06-0j 2.52187e-07-0j 0.000493373-0j 1.67472e-06-0j -4.51069e-06-0j 1.11648e-06-0j -4.89156e-05-0j 1.69207e-06-0j -0.00231713-0j -0.00110395-0j 1.95384e-06-0j 2.7912e-07-0j -3.86711e-05-0j 6.90786e-07-0j 0.000546064-0j 1.13974e-06-0j -2.57808e-05-0j -3.90719e-05-0j 1.20888e-06-0j -4.99242e-06-0j 2.20664e-07-0j -0.00256459-0j 7.05177e-07-0j 1.47109e-07-0j -4.51163e-05-0j 2.2295e-07-0j 0.000431702-0j 1.83963e-07-0j -0.00122185-0j 0.000287801-0j -3.94686e-06-0j -1.5951e-05-0j 0.000436175-0j -2.63179e-05-0j -2.63124e-06-0j 2.57441e-07-0j -3.98776e-06-0j -0.00202749-0j -2.79143e-05-0j 9.10191e-08-0j -0.00135166-0j 0.000503652-0j 1.50174e-07-0j -0.0020485-0j -0.000965957-0j -1.62833e-05-0j 1.59283e-07-0j -4.60467e-06-0j 0.000178068-0j -0.000643971-0j 0.000293797-0j -4.24791e-06-0j -0.000975967-0j -1.628e-06-0j -0.0023654-0j -2.68606e-06-0j 9.29153e-08-0j 0.000311619-0j -2.84899e-06-0j -0.000836295-0j 0.000181778-0j 2.42392e-08-0j -0.00112695-0j -0.00137982-0j -0.00146352-0j -1.66191e-06-0j -0.000398437-0j 4.74212e-05-0j -0.000657387-0j -4.33551e-07-0j -0.000853718-0j -0.000697264-0j -0.000222713-0j -0.000406738-0j -0.000106108-0j 
-0.000781998-0j 0.00375123-0j 0.0037901-0j -4.60218e-05-0j 0.000631455-0j -5.69491e-05-0j -3.32203e-05-0j 0.000781386-0j 0.000455808-0j 0.00465947-0j 0.000270382-0j 0.00543604-0j 6.85536e-05-0j 0.00332888-0j 0.00475654-0j 0.000315445-0j 0.00019317-0j 0.00196197-0j 7.99792e-05-0j 0.000276015-0j 4.89771e-05-0j 6.99818e-05-0j 0.00011385-0j 2.8866e-05-0j -2.51755e-05-0j -0.0282725-0j -2.84388e-05-0j -2.56947e-06-0j 4.98582e-05-0j -2.32202e-05-0j 5.90675e-06-0j -2.34608e-05-0j -0.0319372-0j -2.03176e-05-0j -2.90252e-06-0j -0.0260766-0j 5.63208e-05-0j -1.67612e-05-0j -2.3699e-06-0j -0.0263468-0j 6.67238e-06-0j -5.35528e-06-0j -0.022817-0j -2.39446e-06-0j 4.59858e-05-0j -2.07366e-06-0j -0.0188231-0j 4.64623e-05-0j 5.44798e-06-0j 4.02375e-05-0j -1.71068e-06-0j 5.50444e-06-0j -0.00601407-0j -5.46571e-07-0j 4.76698e-06-0j 3.31943e-05-0j 3.93256e-06-0j 1.06057e-05-0j 1.25647e-06-0j 0.00492525-0j 0.000155909-0j 0.00545125-0j 0.000387801-0j -0.00532093-0j 0.00430959-0j 1.59124e-05-0j 0.00287306-0j 0.00017256-0j 0.00435425-0j 5.70563e-06-0j 4.35255e-07-0j 0.00502786-0j 0.000429217-0j 0.00013642-0j 0.00177762-0j -0.00588919-0j 0.00293292-0j 9.09468e-05-0j 0.000137834-0j 0.00311083-0j 1.76118e-05-0j 0.000339326-0j 6.31497e-06-0j 0.00181465-0j 0.000226217-0j 0.000159157-0j 0.000342842-0j -0.00465582-0j 0.000473396-0j 4.81739e-07-0j -0.00310388-0j 1.39233e-05-0j 5.62705e-05-0j -0.00470406-0j 9.28416e-05-0j 9.28222e-06-0j 0.00039588-0j 1.40676e-05-0j 4.99242e-06-0j 9.84734e-05-0j 0.000139965-0j 3.32828e-06-0j -0.00543179-0j 0.00023093-0j 5.04416e-06-0j 3.80848e-07-0j 5.74428e-05-0j 0.000244938-0j 1.62439e-05-0j -0.00192043-0j 2.53899e-07-0j -0.00316854-0j 1.49854e-05-0j 3.84795e-07-0j 5.74308e-06-0j 5.82449e-06-0j 9.4756e-06-0j 0.000142881-0j -0.00336075-0j 1.00504e-05-0j 2.05927e-06-0j -0.00196044-0j 3.7274e-05-0j 4.44323e-07-0j 3.39762e-06-0j 3.60372e-06-0j 5.86273e-06-0j 1.57092e-07-0j -0.000511428-0j 2.59188e-07-0j 1.52944e-06-0j 2.10217e-06-0j 2.74911e-07-0j 5.48403e-07-0j 1.60365e-07-0j 4.1835e-08-0j 
-0.000535397-0j 0.00256829-0j 0.00259491-0j -3.1509e-05-0j 0.000432328-0j -3.89904e-05-0j -2.27444e-05-0j 0.000534978-0j 0.000312071-0j -2.22662e-05-0j 0.000185118-0j -2.59772e-05-0j 4.69354e-05-0j -1.59077e-05-0j -2.27301e-05-0j 0.000215971-0j 0.000132254-0j -9.37568e-06-0j 5.4758e-05-0j 0.000188974-0j 3.35323e-05-0j 4.79133e-05-0j 7.79479e-05-0j 1.97632e-05-0j 0.00661824-0j 0.000135106-0j 0.00747609-0j -1.75919e-06-0j 3.41356e-05-0j 0.0061042-0j 4.04408e-06-0j 0.00616746-0j 0.000152618-0j 0.00534118-0j -1.98722e-06-0j 0.000124612-0j 3.85602e-05-0j 0.00440625-0j -1.62256e-06-0j 0.000125904-0j 4.56827e-06-0j 0.00140782-0j 0.000109036-0j -1.63937e-06-0j 3.14843e-05-0j -1.41974e-06-0j 8.995e-05-0j 3.18106e-05-0j 3.72998e-06-0j 2.75488e-05-0j -1.17122e-06-0j 3.76863e-06-0j 2.87394e-05-0j -3.74212e-07-0j 3.26373e-06-0j 2.27266e-05-0j 2.69244e-06-0j 7.26125e-06-0j 8.60247e-07-0j -1.40647e-05-0j -0.0409859-0j -1.55668e-05-0j -1.85319e-06-0j 2.54272e-05-0j -1.23066e-05-0j 1.08945e-05-0j -8.20441e-06-0j -0.0453631-0j -1.24341e-05-0j 3.90637e-06-0j 2.97999e-07-0j -1.43577e-05-0j -2.0511e-06-0j -0.0358627-0j -5.07622e-06-0j 2.81427e-05-0j -8.37534e-06-0j -0.0239084-0j -0.0362343-0j -8.88338e-06-0j 1.2058e-05-0j -1.62154e-06-0j 4.32356e-06-0j -5.18197e-06-0j -1.08103e-06-0j -0.0418398-0j -1.63834e-06-0j 2.22488e-05-0j -1.35185e-06-0j 3.29824e-07-0j 1.48325e-05-0j 9.53266e-06-0j -0.0147926-0j 2.24793e-05-0j -0.0244065-0j 6.3551e-06-0j -1.8918e-06-0j 9.63144e-06-0j 3.41808e-06-0j -0.025887-0j -6.68851e-07-0j 2.27872e-06-0j 2.59569e-05-0j -1.10355e-06-0j 3.4535e-06-0j 2.60749e-07-0j -0.0151008-0j -1.17049e-06-0j 1.11214e-05-0j 9.17715e-06-0j 1.73833e-07-0j 1.51415e-05-0j -0.00393941-0j 2.63451e-07-0j 3.93202e-06-0j 3.98776e-06-0j 6.4875e-06-0j -6.82785e-07-0j 1.606e-05-0j 6.88104e-06-0j 1.40989e-06-0j 9.36834e-06-0j -1.78121e-07-0j 3.04207e-07-0j 2.32619e-06-0j 2.4673e-06-0j 4.01394e-06-0j 1.07553e-07-0j 2.44396e-06-0j 1.77454e-07-0j 1.04713e-06-0j 1.43926e-06-0j 1.88218e-07-0j 3.75466e-07-0j 1.09794e-07-0j 2.86425e-08-0j 
