-0.00633472+0.218778j -0.219031-0.00630302j 0.0249071+0.263856j 0.270934-0.026309j -0.0855263-0.171288j 0.12032-0.103485j 0.0546003-0.0926545j 0.197369-0.0140369j -0.0938929-0.167677j 0.0537947-0.109775j -0.070564+0.0774789j -0.0715107+0.017046j -0.119724+0.0119317j 0.0717764-0.0305082j 0.12856+0.0555557j 0.00276623+0.050339j -0.0417372-0.0382777j -0.0635038-0.0387178j -0.0442786+0.00575681j 0.0392484+0.105643j 0.0244328+0.0133229j -0.0120934+0.0758966j -0.0182664+0.0466049j 0.0144421+0.0342225j -0.016742-0.0303231j 0.00116455-0.02355j 0.0186044+0.0748137j 0.0451686+0.032858j 0.0356289+0.0732588j -0.00287931-0.0285109j -0.00800981+0.0386175j -0.000831474+0.0980128j -0.00407262-0.00286033j -0.00584061-0.00695361j -0.0343042+0.0270827j -0.00551303+0.00132678j -0.017079+0.00399507j 0.0708305+0.0140144j 0.0398391+0.00782248j 0.0145813+0.0055877j 0.00706525+0.0118496j -0.00966287-0.00691799j 0.0163037+0.0532828j -0.00783687+0.0151635j 0.0404216-0.102804j 0.00350549-0.0161798j 0.00578701-0.029566j 0.018924-0.029727j -0.0824972+0.0734087j -0.0193292+0.00484438j -0.00554724+0.0417928j -0.0099458+0.0233061j 0.0244718-0.0178595j 0.0223436-0.00865767j -0.00197136+0.0583508j -0.0293015+0.0806352j 0.0229956+0.00912948j 0.0698912-0.0809951j 0.0593572+0.0198848j 0.0782041-0.0271012j -0.0335395+0.0293873j 0.0134532-0.0392791j -0.135457+0.00862307j -0.0855905-0.058093j 0.102508+0.0304727j 0.0606352+0.0260608j 0.0586066+0.0900841j -0.0360415-0.114117j 0.102962-0.162232j -0.193805-0.0210657j -0.0541242-0.0896981j -0.112196-0.106914j 0.0887057-0.167025j 0.265832+0.0296082j -0.0279811+0.258471j -0.21619+0.00447048j 0.00449626+0.215958j 
-0.0216702-0.0362515j 0.036218-0.0217002j -0.0136026-0.00640559j -0.00590929+0.0138602j 0.00933636-0.00799951j 0.00426651+0.012897j -0.0117109-0.0126566j 0.023563-0.00928595j -0.00491514-0.0237554j 0.0113929+0.00480688j 0.00685273+0.00633689j -0.00124733-0.00286787j -0.00929212+0.0169148j 0.027283-0.00867505j 0.0262559+0.0114615j 0.000638878-0.0111563j 0.00302416-0.00845911j -0.00724584-0.00982006j -0.00335855-0.0107454j 0.00763599+0.00683497j -0.0059598+0.000722361j 0.00963311+0.00362866j 0.00889146+0.00407257j 0.00483072+0.0115872j -0.00648653-0.00923725j 0.00499562-0.00893504j 0.0102646+0.0241537j -0.00616508+0.0086589j -0.000156361+0.0145759j 0.00313425-0.00392766j 0.00334453+0.00925429j 0.000675008+0.00686156j 0.00142788-0.00113575j -0.00228909-0.00574936j 0.00277988+0.00269611j 0.00483123-0.00165658j -0.00193939+0.00538238j -0.00179588+0.0010562j -0.0101176-0.00100183j -0.00207841-0.000524226j 0.00106687+0.00620525j 0.00435204+0.00200018j -0.00408429+0.00251011j -0.00406003+0.00611228j 0.00494144-0.0101878j 0.000620064-0.000572714j 0.00531862-0.00775454j -0.00177964-0.00593795j -0.00847876+0.0232663j -0.000684307+0.00651335j -0.0165763+0.0113439j 0.00157208+0.0109426j 0.00927528-0.00696581j 0.00545962-0.00724608j -0.0112033+0.00203134j -0.0115575+0.00264737j -0.00627084-0.00245752j 0.008324-0.00226024j 0.00763592-0.0120112j 0.00867745-0.00603725j 0.00358831+0.00450086j 0.000512317+0.0122666j -0.0272911+0.00282871j -0.0257886-0.0153402j 0.00195392+0.0170146j -0.000967923-0.00289947j -0.00675741+0.0061284j -0.0111842+0.00440835j 0.00491753-0.0230989j -0.0222755-0.00943394j 0.0121659-0.0118663j -0.00390439+0.0129732j -0.00914428-0.00776526j -0.00639244-0.0136681j 0.0136133-0.00695889j 0.0374973+0.0227149j 0.0227418-0.037544j 
0.00265407-0.00769263j 0.00759804+0.00270826j -0.00154873-0.00310833j -0.00281408+0.00154336j 0.00315298+0.000390034j -0.0010561+0.00383093j -0.00224795-0.00295952j 0.00348898-0.00107977j 0.00076631-0.00224363j 0.00132989+0.00317683j 0.00173134+0.00105664j -0.00162059-0.0014083j 0.00021816+0.00201089j 0.00490711-0.00239594j 0.00233114+0.00031917j -0.000784283-0.0049649j 0.000755856-0.001341j -0.00140238-0.000170835j -0.000612487-0.00286787j 0.00214642-0.000905915j 4.34901e-05+0.00081278j 0.00218138-0.000221544j 0.000918949-0.00213802j 0.000684878+0.00271276j -0.0014304-0.00135832j 0.00213557-0.00203258j 0.00176896+0.00152408j -0.00170284+0.00259716j 0.000288385+0.00236303j 0.000539054-0.000241697j 0.00097875-0.000172349j 0.00224898-0.000128882j -0.000459591-0.000252212j 5.47227e-05-0.000619793j 0.00236544-0.00142781j 0.00226131-0.00103073j -0.000131032-0.000544449j -0.000104426+0.000509761j -0.00282838+0.000832094j -0.00145375+0.000790856j -0.000141494+0.0019044j 0.00187188-0.000189772j -0.00188346+0.00160345j -0.0014089+0.000511735j -0.00157407-0.00150941j 7.67104e-05+0.000110107j 0.00121451-0.000693842j -0.00180732-0.000938593j 0.00205756+0.00166202j -5.25969e-05+0.000535113j -0.0026209+0.000958557j 0.00180671+0.00119204j 4.3696e-05-0.000168423j -0.00141845-0.00162231j -0.00277725-0.000121583j -0.000370826+0.00167281j -0.00288396-0.00122257j 0.00067882-0.000854302j -0.000647015-0.00343428j 0.000811209-0.000181024j 0.000264941+0.000252995j 0.000768027+0.00315003j -0.00145091+0.000129888j -0.00340924-0.000468983j -0.00328885+0.00125481j -0.000961413-0.00355434j -0.00111983-0.000417633j -0.000448987+0.00162362j 0.000379572-0.00118373j 0.000747727-0.00181303j 0.00305188+0.00182931j -0.000617043+0.00376828j -0.00276546+0.000640972j -0.00541711-0.00201024j 0.00164333-0.00532812j 0.00073317-0.00371335j -0.00380543-0.000746668j 
-0.0084293+0.0193654j -0.0193154-0.00846725j 0.00655966-0.00280139j -0.00324971-0.0066872j -0.00378461+0.00411746j -0.00226222-0.00248843j -0.000774633+0.00488031j -0.00759483-0.000434922j 0.00151673+0.00519061j -0.00354688-0.00106172j -0.00399593-0.00128721j 0.00712595-0.00306506j -0.000276725+0.00262446j -0.000399362+0.0117479j -0.00135333+0.00303187j 0.0121016+0.00319622j 5.32915e-05-7.54408e-05j 0.00284981-0.00344768j 0.00947342-0.000750402j -0.00246544+0.00504594j -0.00499746-0.000377832j -0.00466456+0.0031816j 0.00546774+0.00702706j -0.00680789-0.00541263j 0.00321344-0.000309348j 0.00182365+0.00620808j -0.00295826+0.00293958j -0.00321437-0.00705461j -0.00626571-0.00311572j 0.00276145+0.0019381j -0.00108469+0.00445103j -0.00543225+0.00299522j 0.0011787-0.000690547j 0.000163411-0.00119381j -0.00132741+0.00999918j -0.0021651+0.0057979j -0.000405401+0.00327581j 0.000873929+0.000563205j 0.00157794-0.00603125j 0.000957897-0.00633235j -0.000413424-0.00298369j -0.00031757+0.00700835j 0.000984472-0.0103331j 0.000812226-0.00338065j 0.00587028+0.00412864j 1.77607e-05-9.87035e-05j -0.000795895+0.00387994j 0.00461462-0.000782556j -0.00833982+0.000863962j -0.00108733+0.00129302j 0.00230407-0.00540544j -0.00415766+0.0055531j 0.00296808+0.000369498j 0.00885068-0.00368099j 0.00661808-0.00471551j -0.00514359-0.0043283j 0.00569802+0.000491852j -0.00086173+0.0054694j 0.0102277+0.00453339j -0.000670922+0.00441904j 0.00280262+0.000328733j -0.0120388+0.000764014j 0.000564947-0.00300065j 0.000130404-0.0114257j -0.000299899-0.00479837j 0.00659077+0.0038774j -0.0038271+0.00301287j -0.00341914-0.000758662j 0.00130683-0.00635824j -0.0078883+0.00125927j -0.00158227-0.00453746j -0.00310469+0.000967837j -0.00273109-0.00539198j 0.0044682-0.00700316j 0.0071061+0.00437565j 0.0230739-0.0090453j -0.00895887-0.0229862j 
-0.0118207+0.0165717j -0.0165616-0.0118934j -0.00297665-0.00901442j -0.00947665+0.00320465j -0.00591643+0.00582549j -0.00141224-0.010521j 0.0130656+0.0102615j -0.0133924+0.0108642j 0.00195011+0.00708603j -0.00303583-0.00474168j -0.00537685-0.00327285j 0.0059253+0.003879j -0.00727218-0.000184625j -0.00587034+0.0107509j 0.00272555+0.00560684j 0.0112434+0.00934851j -0.000940413+0.00382665j 0.00520026-0.00796736j 0.00218268+0.000687959j -0.00139148+0.00503797j -0.00132399+0.00153752j -0.00111982+0.00194228j 0.0060084+0.00785151j -0.00427503-0.00490169j 0.00471401-0.00296065j -0.00521448+0.00705074j -0.00404068+0.00713241j -0.00287492-0.00552298j -0.00520078+0.0028342j -0.000936401-0.00213216j -0.00116262+0.00685981j -0.00660335+0.00592899j -0.000563554-0.000537877j 0.000356569-0.00148651j -0.0018279+0.00711441j -0.00560468+0.00571004j 0.00254464+0.00340994j -0.00561022-0.00267794j 0.0028321-0.00451503j 0.00125064-0.00528838j -0.00243726-0.00483211j -0.00133014+0.00321622j 0.0024784-0.00870102j 0.000145479-0.0023681j 0.00794967+1.49364e-05j -0.000142384-0.00162796j 0.00176216+0.00158363j 0.00945714-0.000129729j -0.0115033+0.00448134j 0.000534466+0.0014007j 0.000344993-0.00201269j -0.00637869-0.00171833j 0.00328085-0.00243677j 0.00752482-0.00224828j 0.00401263-0.00449307j -0.00616649-0.00767422j 0.00805833+0.0016664j -3.55526e-05+0.00369508j 0.0109328+0.00950187j 0.000726835-0.00115373j 0.00478994-0.00322523j -0.0046793-0.00292498j -0.00351922-0.003295j 0.00375508-0.00716253j 0.00719638-0.000796852j 0.00188282+0.00867816j -0.000705636+0.00186989j -0.000688816-0.00319735j -0.00166233-0.00423537j -0.00976013+0.0141497j -0.0154334-0.00959874j 0.00306052-0.00511961j -0.00305371-0.00126246j 0.00523008-0.0181631j 0.0179128+0.0049862j 0.0163453-0.00432585j -0.0042464-0.0163187j 
-0.0058726-0.00954149j 0.00950802-0.00585052j -0.0227651-0.00165714j -0.00150576+0.0232383j -0.000931006+0.00292785j -0.00419932-0.012926j 0.0268236-0.0038475j 0.00191386+0.0231934j 0.00222664+0.00084698j -0.000955601-0.00645134j -0.00233289-0.00118352j 0.00149864+0.0138158j -0.0126229+0.000155888j -0.0102977-0.000950018j 0.00775712+0.000129725j -0.0013784+0.00959129j 0.00176165+0.00690196j -0.000398655-0.00700841j -0.0136744+0.00849651j 0.00163439-0.00271172j 0.00854756+0.000296103j 0.00473734-0.00618955j -0.00133603-0.00125962j 0.00678552+0.000347085j -0.000205794-0.00505064j -0.0107272+0.00453056j 0.0020369+0.00608098j 0.00296071+0.00341526j 0.0079855+0.00838613j -0.00977763-0.00369018j 0.00142463+0.00195744j 0.0018391+0.00359551j -0.00322062+0.00154231j 0.000351159+0.000320379j -0.00329717-0.00753475j -0.00489675+0.000168949j 0.00518781-0.0030467j -0.0114664-0.000829328j 0.00309949+0.00316547j 0.00131044+0.0035773j -0.00502455-0.000522312j -0.00514055-0.00677166j 0.00359656+0.00437364j -0.000275069+0.00240476j -0.00133262-0.00833601j -0.00133443-0.00185315j 0.0022527-0.00618275j 0.00659541-0.00164454j -0.000436666+0.00663662j 0.00232327-0.00221049j -0.000940619+0.00885026j -0.00763268-0.0117778j -0.00271088-0.00472137j -0.00278096+0.00485026j -0.00574119+0.00351301j -0.00152576-0.00380378j 0.00281623-0.000591404j 0.000467277-0.00452312j 0.00196088+0.00629962j -0.00158293-0.010533j -0.000345768-0.00733647j 0.0125557-0.0115276j -0.0068661+0.00311615j 0.00930439+0.0072541j 0.0152389+0.00350929j -0.00608983+0.0110625j 0.00576575-0.00390015j 0.00362553-0.00723156j -0.00346051+0.00760276j 0.0104171+0.0216995j -0.0259499+0.00573769j 0.00451958-0.0160159j 0.00471295+0.00759285j -0.010133-0.0156869j 0.0152504-0.00988276j -0.00790974+0.0148979j 0.0148488+0.00787087j 
0.00346267+0.00341658j -0.00336538+0.00345636j 0.000117188+0.00144637j 0.00132602-0.000171056j 5.67186e-05+0.000105547j 2.72963e-05-0.000133498j 0.000683891+0.000520007j -0.000468143+0.00118996j 0.0011111+0.000130767j -0.000367123-0.000100747j -0.0008234+0.00102019j -0.000638985-0.00157134j 0.00141784-0.000517145j 0.00142806-2.24794e-05j -0.000620654-0.000715261j -0.000501138-0.00205258j -0.000344909+0.000344983j -0.00121697+0.000289375j -0.000528653-0.00118194j 0.000339166+0.000162904j 0.00038772+0.000333012j 0.000235819+0.000781467j 0.00054473-0.00172442j -0.00113266+0.00116092j -1.92009e-05+0.000359364j 0.0010087-0.00053284j 0.000503044-0.00079593j -0.000200089+0.000245213j 0.000328054-2.91717e-05j 0.0001248-0.000544565j 0.000888662-0.000737276j 0.000885876+0.000530566j 0.000597416+3.33891e-05j -0.000380278+0.000541417j 0.00154308-0.000353446j 0.00101019+0.000509857j 0.000467247-2.31654e-05j 0.000929306+0.00013915j -0.000299099-8.21909e-05j -0.00096801+0.000251633j -0.000501112-0.00046448j 0.000698418-0.000807617j -0.00205125+0.000429067j 6.40752e-05+2.25311e-05j 0.000657641-0.000622656j -0.000284777+0.000247926j 4.86995e-05+0.000132079j -0.000706173-0.000653382j 0.000764224+0.000660396j 0.000457313-0.000444138j -0.000152933-0.000611561j 0.00134117+0.000621087j -0.000367295-0.000382186j -0.00146944-0.000684952j -0.000361609-0.000811061j 0.000235149+0.00170487j 0.000964389-0.000969402j 0.000883394+0.000407246j -0.000188966-0.00197678j 0.000380428+0.000266003j -0.000706795-0.000574622j 0.000562515+0.00154263j 0.000527899+0.00050078j -0.00148684+0.00152135j -0.000372631-0.000550184j 0.00107012-0.00056447j 0.00113954+0.00114529j 0.000538027+0.000591267j -0.00206922+0.00121483j 0.00175777+0.00166152j -0.00138375+0.000694608j 0.00104256-0.00128409j 0.00112228+0.00140129j 0.00108139+0.00355198j -0.00332757+0.00115575j -0.00394194+0.000195477j 0.000249938+0.0039419j 
0.00785551-0.00148836j 0.00140669+0.00802873j -0.00388493+0.00012713j 0.000348442+0.00358484j 0.00227637-0.000674271j 0.000285293+0.000794168j 0.00219465-0.00171167j 0.00181522+0.00239342j 0.00141707-0.00126312j 0.00157833+0.00140321j -0.00018023+0.00179142j -0.00485946-0.00104322j 0.00207674-0.000901382j 0.00255287-0.00448342j -0.000250229-0.00147908j -0.00437701-0.00462625j -0.000229443+0.00044794j -0.00232174+0.00144318j -0.00441466-0.00229673j 0.00171663-0.00167769j 0.00171036+0.000385484j 0.00154958-0.00172413j -0.00171963-0.00455717j 0.000716615+0.00406923j -0.000269249-0.000196594j 0.000888228-0.00269932j 0.000571387+8.41754e-05j 0.000582599+0.00262084j 0.00216147+0.00058044j -0.00163737-0.00131525j 0.000781147-0.00197111j 0.00372958-0.00125806j 0.000103381-0.00174405j 9.14328e-05+0.00113431j 0.0020734-0.00340658j 0.00286802-0.00203094j 0.00046401+0.000394183j 0.00177704+0.000622521j -0.00025152+0.00300154j -0.00117579+0.00212283j -0.00169404+0.000104231j -0.000798889-0.00244526j -0.00156717+0.00309355j 0.00013102+0.000328279j -0.00218403-0.00115085j -0.000924072+0.000885706j 0.000488057-0.00054246j -0.00218532+0.000603351j 0.00297447-0.00102193j -0.000594581-0.00185621j -0.00276394+0.00198553j 0.00232165-0.00174465j -0.000379758-0.000630635j -0.00175755+0.000640388j -0.00202509+0.000665148j 0.00231978+0.00358671j -0.00155996-0.00192833j 0.000833257-0.000806243j -0.00239583-0.000677594j 0.000692296+8.51966e-05j 0.000328469-0.00069904j 0.00293234+0.00131614j 0.000253213-0.000374392j -0.00177083+0.00203947j -0.00290911+0.000712625j -0.000967459-0.00273423j 0.000170817+0.00216087j 0.0029814-0.000627956j -0.000489247+0.00128253j 0.00234058+0.00156327j -0.00239589+0.00213226j 0.000808865-0.00286515j 0.00218785+0.00155721j 0.00129036+0.000201299j -0.000405784+0.0017168j -0.000185017+0.00067073j 0.000506609+0.000281992j 
-0.00754667+0.00204583j -0.00210565-0.00773265j 0.00671295-0.00093136j -0.000800561-0.00644964j -0.00194354+0.000569606j 0.000589843-0.000940514j 0.00061213+0.00296733j -0.00239984+0.000982767j 0.00126617+0.00125292j -0.00151168+2.8252e-05j -0.00139895-0.00156891j 0.00335346-0.000602908j -0.00310515+0.000324224j -0.000118972+0.00505217j 0.000376228+0.00175804j 0.00449536+0.000398299j -0.00133182-0.000619379j 0.00110285-0.0022592j 0.00377606-0.00290836j 6.66596e-05+0.00138546j 0.00133055+0.00220441j 0.000949582+0.00251435j 0.00431245+0.000593946j -0.00347482-0.00245537j 0.000176687+0.00025586j 0.0019872+0.000502784j -0.000262485-0.00263764j -0.00230726+0.000430613j -0.000864808+0.00381336j 0.00291338-0.000964664j 0.00116886+0.000272451j -0.000176414+0.00466444j 0.00121315+0.0026721j -0.00126518-0.000330571j 0.00218422+0.00213106j -0.000254066+0.00429437j 0.000581023-0.0021269j -0.00169137-0.000255263j -0.00420224-0.00208371j -0.00106538-0.000821298j 0.00158623-0.00212121j 0.00372993-0.00153847j -0.0024968-0.000892391j -0.000624585-0.000158666j 0.0029162-0.00257711j 0.00208437-0.00239458j 0.000212889+0.00101526j -0.000395306-0.00251738j -0.000993161+0.00334199j 0.00324286-8.63923e-05j 0.00136202-0.00434161j 0.0017451+0.0026405j -0.00079399-1.61181e-05j -0.00324421-0.00092973j -0.00140199-0.00223133j -0.00342777+0.000392345j 0.00376559+0.000694601j 0.00102982+0.000496582j -0.000652207-0.00415701j 0.000869098-0.000764082j -0.00192194+0.000178322j 0.000822039+0.00181938j -0.000385489+0.00140085j -0.000918966+0.00344936j 0.00349744+0.00121269j -0.000764537+0.000953817j 0.00206572-0.00100429j 0.000109365+0.00168787j -0.00307823+0.000626915j -0.000572405+0.00239934j -0.000821188-0.00132695j 0.000925922+0.00151663j -0.000987497+0.000973975j -0.00297551+0.00746063j -0.00730179-0.00342982j -0.00432966+0.00686979j 0.00695849+0.00412428j 
-0.00271781+0.00778164j -0.00778142-0.0027826j 0.00114937+0.0063106j 0.0062191-0.000904651j 0.00429734+0.00141008j -0.00213086+0.00579454j -0.00286499-0.00048195j -0.00155214+0.0007846j 0.00292845+0.00305034j -0.00302873+0.00153244j -0.000222247+0.00147916j -0.00373466-0.00101787j 0.00175934-0.0071302j -0.00212154+0.000380594j -0.00591351-9.23173e-05j -0.0034187-0.00205117j -0.00201115-0.00248968j -0.000952581+0.00342734j 0.00238551-0.00178307j -0.000934153+0.00117992j 0.00257675-0.00278289j 0.00300912+0.00370973j 1.36509e-06-0.00130766j -0.00318549+0.000491598j 0.000112594+0.00399616j 0.00237344-0.00401223j -0.0018661-0.00321133j -0.00131783-8.90059e-05j 0.00145483+0.000214854j 0.000306215-0.00169108j -0.000309469-0.000387216j -0.00154423+0.0024715j 0.00190306+0.0014252j 0.00172121-0.000887829j 0.00145347-6.07893e-05j 0.00387966+0.00135722j -0.00219736+0.00219533j 0.00159395-0.00349912j 0.000520988-0.00119668j -0.00124141+0.00147274j 0.00195468-0.00289599j -0.00115892-0.003432j -0.00437591+0.000411458j 0.000936045+0.00105322j 0.0025538-0.000324938j 0.000948521+0.000147966j -0.00049429+0.000480838j -0.00278847-0.00106899j -0.00286125+0.000872773j 0.000193463-0.00273621j 0.000678642-0.00135049j 0.00373049-0.0015043j 0.00348637+0.00186204j -0.00197462+0.00332451j -0.00154586-0.00063359j 0.00208453+0.00439375j 0.00209331-0.00204561j 0.00168622+0.00327443j -0.00218964-0.0038003j 0.000599839+0.00128151j -0.00384246-0.000872989j 0.00468106+0.00141751j -0.00126662-0.00145948j -0.00580147+0.00214048j -0.000377291+0.00336023j 0.00146534-0.00192359j 0.00107318+0.00623292j 0.00304258+0.00113174j -0.00109541-0.00134343j -0.00215654+0.00145679j -0.00406265+0.000322155j -0.00313553-0.00557406j 0.00418307-0.002848j -0.0021792-0.000862634j 0.00122131-0.00236768j -0.000997104+0.00789954j 0.0079537+0.000963499j 
-0.0132807+0.000127706j -0.000249374-0.0133259j 0.00901177-0.00868459j -0.00848644-0.00916428j -0.0044768+0.00116695j 0.0009624-0.0049416j 0.005106+0.00273516j -0.00122288+0.00404639j 0.00233157+0.000148193j -0.00229108-0.000897097j -0.00545443+0.00071665j 0.00599384-0.00452296j -0.00206695+0.00669803j 0.00532867+0.00818075j 0.00438882-0.00092467j 0.00837051-0.00320677j -0.00212666-9.51234e-05j -0.00184424-0.00412765j 0.00291031-0.00516764j 0.00193657-0.000864075j 0.00560212+0.00391619j -0.0014832+0.00253019j 0.00677219-0.00237699j -0.0045503-0.0026275j -0.00276678-0.00210744j 0.00402071+0.0015642j 0.000924258-0.00371171j -0.000771457+0.00320302j 0.00209548+0.00796791j 0.00376429-0.00170797j 0.00259263-0.00157253j 0.00423671+0.00418552j 0.00228576+0.00266398j -0.00104288+0.00191488j 0.0050636+0.00216123j 0.000207948+0.00721653j -1.03544e-05-0.00677255j -0.00224864+0.00350437j -0.00687706+0.00229498j -0.00207457-0.0016698j -4.42527e-06-0.0010172j 0.00650724-0.00425788j -0.0031515-0.00117526j -0.00187289+0.000995907j 0.000653761-0.00555641j 0.00215757-0.00510327j 0.00085562+0.000649056j -0.00133203-0.0039591j 0.00248692+0.00323641j 0.00580147-0.000713355j 0.000593665-0.00566755j 0.00278009+0.00601576j -0.00512099+0.00188002j -0.00786664-0.00216713j -0.00327125-0.00238663j -0.00746263+0.00258355j 0.0045742+0.00158478j -0.000718951-0.00110825j -0.00200279-0.00669548j -0.000574566-0.00184806j -0.00265004-0.000917265j -0.00110876+0.00223656j 0.00319036+0.00508984j 0.00191724+0.00542178j 0.00641848-0.00363361j -0.000479684+0.00434589j -1.76428e-05-0.00446487j -0.000369021+0.00413436j -0.0062031+0.00518076j 0.00471527+0.0020546j 0.00163094+6.43491e-05j 0.00492795+0.00309797j -0.000414886+0.00483511j 0.00782835+0.0139593j -0.0137634+0.00746843j -0.00578094+0.0113679j 0.0113709+0.00560325j 
