-0.027586+0.0459016j 0.0417324+0.0300896j 0.0241206-0.0210525j 0.0261555+0.018622j -0.0112612+0.00272645j -0.000763197+0.00751509j 0.00643689-0.00195143j 0.00975862+0.000380935j -0.00497374-0.00645304j -0.00866434+0.00789242j -0.00130742-0.00248931j -0.00510076-0.0103596j 0.00758945+0.0047236j 0.014001+0.00144953j -0.00845796+0.0109132j 0.0105155+0.00291524j -0.00939319+0.00986591j 0.0014043-0.00953104j 0.00112206-0.000777415j 0.00747492-0.00251726j -0.00195509-0.00527816j 0.0043139+0.00368117j -0.000105317-0.00798067j 0.00559845-0.0161342j -0.00688245-0.000719422j -0.00427675-0.00433296j 0.000568783-0.000124982j -0.00284944-0.00430188j 0.000208879-0.0015208j -0.00440033-0.00568746j -0.00119429+0.00692756j -0.00350952-0.00419431j -0.00453734-0.00152788j 0.00698584+0.0114375j -0.00223699+0.0108172j 0.00670044+0.00748295j 0.00897667+0.00995378j -0.0151288-0.000496116j 0.00825396-0.00297522j -0.00450944-0.00263894j -0.00599876+0.0045671j 0.00555455-0.0115367j 0.00177745-0.00119362j -0.000970417+0.0057818j 0.00288609+0.00231784j -0.00829453+0.00716635j 0.00289028-0.00921684j -0.00931856+0.00477633j -0.00526348-0.00665869j -0.00134798-0.00779675j -0.000343296+0.00276574j -0.00867981-0.0117342j 0.00156408-6.26313e-06j 0.0018651-0.00542701j -0.00995023+0.000610731j -0.00577724-0.000135463j -0.00833186+0.0181951j -0.0119871-0.00500449j -0.0285218-0.0086967j -0.0064438+0.000307331j 0.00928738-0.021174j -0.00864383-0.0104718j 0.0148004+0.00485413j -0.00123187-0.0110614j -0.0083088-0.00493245j -0.0144472+0.0310644j -0.0280929-0.0143665j -0.0472061+0.0196875j -0.0174813-0.0497034j 
-0.00804026-0.0113232j -0.00899846+0.00607639j -0.0120071-0.0153732j 0.013325-0.011153j -0.00728995+0.00287036j 0.00562676+0.0134791j -0.00787729+0.00649165j -0.000604044+0.00461176j 0.000310358+0.00852614j 0.00656426-0.00223731j -0.00525453-0.000603444j 0.00409898+0.00219749j -0.00110039+0.00136313j -0.00902296-0.000969466j -0.00291472+0.00277949j -0.00134044+0.000476693j 0.00733636+0.00300625j -0.000130981-4.60821e-05j -0.00127627+0.00247561j 0.000457312-0.00104779j -0.00177467-0.00321525j 0.00439029-0.00242782j -0.000774813+0.00703265j -0.00299823+0.00105849j 0.000759462+0.00220869j 0.0050565+0.00153236j -0.00219262-0.00299289j -0.00105637+0.00272499j -0.0014305+0.00359871j 0.000759696+0.00239j -0.00231478-0.00245325j 0.00340752-0.000848626j 0.00139594+0.00449208j -0.00169656-4.35165e-05j 0.00328488-0.00195744j -0.000123386+0.000764011j -0.000508119-0.000841371j 0.00470307+0.00280158j -0.00304066-0.00289126j -0.00170019-0.00490886j -0.00225344-0.0042138j 0.00217168+0.00415084j -0.000239485-0.00206544j -0.00127933+0.00232134j 0.00139582+0.00183805j 0.00730219+0.00265838j -0.000705137-0.00102444j 0.000588822-0.00248516j -0.000384126-0.00119564j -0.00735294+0.00346759j 0.0053641+0.000510714j 0.00913889+0.00724957j 0.00215375-0.00148473j -0.00121141+0.000759008j 0.000688128-0.00124634j -0.00167217+0.00254725j -0.00353844-0.0023229j 0.00227716-0.000858636j -0.00498122-0.00246134j -0.00124862+0.00401592j -5.54124e-05-0.0045179j -0.00171585-0.00132412j 0.0123332+0.00219386j 0.00523361-0.0165244j 0.00588587+0.0113603j 0.0235305-0.00111425j -0.00480099+0.0141005j 0.0136784-0.0188375j 0.0212323+0.0147128j 
0.0254398-0.0374781j -0.0333757-0.027509j -0.0237704+0.0134452j -0.0177882-0.020035j 0.00563506+0.00438475j 0.00490268-0.00547498j -0.00509322+0.00419196j -0.0087227-0.000252114j 0.00754569+0.00354218j 0.00684503-0.013656j -0.000651973+0.00298805j 0.00227307+0.0040454j -0.00887705-0.00019836j -0.0150833-0.00806798j 0.00612675-0.00720349j -0.0103324-0.000916004j 0.00664507-0.00938055j 0.00456912+0.00709159j -0.00592098-0.00270146j -0.00486648+0.000476194j 0.00254913+0.00414551j -0.00367853-0.00178223j -0.00105444+0.0108816j -0.00742796+0.0167527j 0.00284315+0.00314171j 0.000476049+0.00216148j -2.69223e-05+0.0021249j 0.00217592+0.00563558j -0.00103362+0.000306386j 0.00298509+0.00570167j 0.000771608-0.00859697j 0.00486244+0.00318843j 0.00833242+0.000359982j -0.00650532-0.0143343j -0.0006854-0.0124748j -0.00347518-0.00421132j -0.00565355-0.00721962j 0.0122891+0.00348789j -0.0116695+0.00458805j 0.000603337+0.00299962j 0.0102523-0.00411237j -0.00231715+0.0114737j 0.00127265-0.000304278j 0.00780068-0.00652919j -0.00744681-0.00201108j 0.00605435-0.0104896j -0.00534455+0.0121115j 0.0100741-0.00556957j -0.00327585+0.00790786j -0.0072273+0.00745868j -0.00412824-0.000508302j 0.00203747+0.0103302j -0.00269763+0.00148901j 0.00130283+0.00555868j 0.00608701+0.00140109j 0.00678508+0.000304974j 0.00907041-0.0140322j 0.00649232+0.000136345j 0.0276665+0.0104877j 0.0105536-0.00402951j -0.00969139+0.0154026j 0.0162075+0.0039896j -0.0171096-0.0129549j -0.00649722-0.00128736j 0.0229914-0.0096685j -0.00397546-0.00752028j 0.00498861-0.00342405j 0.0265468-0.0191724j 0.0139972+0.0314782j 
0.046184-0.0662704j -0.0557306-0.0517282j -0.0360671+0.00752895j -0.0191634-0.0297555j 0.0163218+0.00326153j 0.0145621-0.00930477j -0.0145962+0.0248417j -0.0387104-0.00685746j 0.0231997+0.00462679j 0.0123684-0.0331873j -0.00871677+0.000301253j 0.00124637+0.00736139j -0.0162214-0.00332068j -0.0269275-0.0139602j 0.00646895-0.0155489j -0.0268641-0.00477855j 0.0149034-0.0103653j 0.00543255+0.0105896j -0.00510143-0.00293641j -0.00254311-0.000935243j -0.00290654+0.00739515j -0.00540553-0.00183116j 0.000942449+0.023907j -0.0144259+0.0326782j 0.0145245+0.0104241j 0.00768655+0.0140727j -0.000410606-0.00387716j 0.013483+0.0132261j 0.00369897+0.0077332j 0.00938643+0.0163579j 0.000983925-0.0268857j 0.00972165+0.00847755j 0.0160231+0.00870401j -0.011756-0.034492j 0.00118808-0.0253138j -0.00828542-0.00545947j -0.0137431-0.0106982j 0.033629+0.0105462j -0.014496+0.0150579j -0.00270229-0.00139217j 0.0198199-0.0154792j -0.00669079+0.0194461j 0.00701899-0.00278664j 0.00747477-0.00980416j -0.0064804+0.00512047j 0.0149879-0.0161608j -0.0142488+0.00894257j 0.0164696-0.0139069j 0.00134334+0.0061925j -0.0165451+0.0287409j -0.00938847-0.0047104j 0.00934491+0.0237837j -0.00531134+0.0144495j 0.01633-0.00300651j 0.0138508+0.0118357j 0.00570143-0.00381673j 0.017602-0.019585j -0.000796776+0.00804956j 0.0469872+0.0179607j 0.00959854-0.0110987j -0.0107451+0.024908j 0.0303814+0.010787j -0.0210219-0.0222538j -0.0084786+0.00247386j 0.0162266+0.013734j 0.0140836-0.040835j 0.0374549-0.00962588j 0.0611139-0.0439854j 0.041166+0.0690394j 
0.0239288+0.0182785j 0.0160839-0.0195966j 0.0272597+0.0301018j -0.031456+0.0227997j 0.019659-0.00219766j 0.000927999-0.0426516j 0.0312745+0.00515227j -0.0214259-0.00451863j 0.00335785-0.012797j -0.00872807-0.00230497j 0.00671829+0.00258176j -0.0164566+0.00102286j -0.00420729-0.00257268j 0.0175547+0.000192325j 0.00738374-0.00814384j -0.00985071-0.00485876j -0.0114654-0.00819553j -0.00526096+0.00090437j 0.00554078-0.00774221j 0.0017439-0.00181317j 0.00481612+0.00695095j -0.0145672+0.00323243j 0.00471108-0.00962335j -0.0032342+0.002588j 0.000159449+0.00193256j -0.00988933-0.000639577j 0.00707263+0.00423567j 0.00699924-0.00306326j 0.0102723-0.0056719j -0.00369844+0.000360786j 0.0116116-0.00442145j -0.0107799+0.00998936j -0.00434398-0.00317662j 0.00437507-0.01006j -0.000686186-0.00577966j -0.00149731+0.00625588j -0.0009041+0.00696911j -0.00340004+0.000782376j 0.0110001+0.0100461j -0.0035494+0.00480397j 0.00794037+0.00675227j -0.0083259-0.0125192j 0.00781173+0.00967342j 0.00467285-0.0121272j -0.00225097+0.00821809j -0.0106523-0.00325258j -0.00493186-0.00817677j 0.000430108-0.00455745j -0.00153631+0.00905126j 0.00877943+0.00727964j -0.012222-0.0138223j -0.00726971-0.0101143j -0.00033291+0.0164959j 0.00778543-0.0161115j 0.00242444+0.00697938j 0.00628342-0.00360336j 0.00152317+0.0118818j -0.0146057+0.0160872j 0.00903356-0.00231945j 0.00992123+0.00308361j 0.00411173-0.0132354j -0.00824463+0.0144427j -0.0338345+0.00893265j -0.00521537+0.0398514j -0.0290538-0.00989817j -0.0438175-0.0279795j 0.0334188-0.0431782j -0.00436402+0.0238531j -0.0277589-0.00424252j 
-0.0153439-0.0248851j -0.0197237+0.00911725j -0.0213791-0.0466618j 0.0492266-0.0176865j -0.018683+0.0142223j 0.0120187+0.0473801j -0.0353343+0.00861313j 0.0120484-0.00352451j 0.00830567+0.0107077j 0.00946499-0.0162348j -0.0165593-0.0042498j 0.0112202-0.0104383j 0.0018177+0.00693022j -0.0209281-0.00171301j -0.0162657+0.0128327j -0.00195865+0.0105798j 0.0182724+0.00342381j 0.019066-0.000100918j -0.00858549-0.000937248j 0.00340395-0.00215946j -0.00564865-0.00817192j 0.0175191-0.00143621j -0.0020165+0.0197492j 0.00271265+0.00331025j 0.00499263+0.00239447j 0.0132525+0.0043438j -0.00985288-0.0108141j 0.00150933+0.010789j -0.0056396+0.0149251j 0.00685387+0.00475383j -0.020112-0.00545406j 0.0145767-0.0121188j 0.0106127+0.00866791j -0.00838832-0.0100458j 0.0033723-0.00239199j 0.00202786-0.000342658j -0.00273386+0.00210574j 0.00698797+0.00372696j -0.0112866-0.0037343j -0.00451917-0.0057242j 0.00518064-0.0178538j 0.00860345+0.0104254j 0.00383302-0.0222264j 0.00576078+0.00744741j 0.00122991+0.00725185j 0.0124009+0.0130472j -0.00998639-0.000920732j -0.0013633-0.00398603j -0.00428152-0.021485j -0.0207455+0.012415j 0.00310041+0.0183281j 0.00955191+0.0143132j 0.00294377-0.0066453j 0.0110012-0.000620027j -0.000411512+0.00920872j -0.0187959+0.00382584j 0.000592237-0.00938716j 0.00820912-0.011477j -0.00346141+0.00220442j -0.0114679-0.00433569j 0.00449256+0.0115206j 0.0206677-0.00272236j 0.0462084-0.024679j -0.016701-0.0563526j 0.0127363+0.00612229j 0.0376374+0.0272415j -0.0237116+0.021554j 0.0049626-0.0310957j 0.0369551+0.00852052j 
-0.114665+0.099372j 0.0801898+0.114312j 0.00135502-0.0238965j 0.0534596-0.0080536j -0.0414678-0.0296157j -0.0648293+0.0674956j 0.00488042-0.0939946j 0.113202+0.0467065j -0.16664+0.0251655j 0.00343696+0.1724j 0.0537103+0.02819j 0.0260904+0.0600854j 0.0511981-0.000622149j -0.00568397+0.0459286j 0.0271283+0.0245191j 0.1029-0.00779188j -0.0181471+0.0289498j -0.0559343-0.0136919j 0.0580469+0.090209j -0.0249783+0.0294769j -0.00189859-0.0450939j 0.0197764-0.0513751j -0.0184288-0.0355304j 0.0598349-0.0476767j -0.035856-0.018374j -0.0180778-0.0455716j -0.0142607+0.0217278j -0.0677996-0.0252188j -0.0239019-0.05889j -0.0190664-0.0612907j -0.014572+0.0956794j -0.0244423-0.00745367j -0.0552564-0.0382297j 0.0285984+0.153175j 0.0285861+0.107626j 0.0405083-0.0437721j 0.00291278-0.0300457j -0.0243323-0.0578278j 0.0443893-0.0615862j 0.0253596+0.0192299j -0.108088+0.0633834j 0.0233867-0.0604001j -0.0831201+0.0409311j -0.0420626+0.012288j 0.0241558-0.0198482j -0.0476038+0.0422259j 0.0796027-0.0254996j -8.60685e-05+0.0266293j 0.0252426+0.0446917j 0.0158382-0.0634956j 0.0352051+0.0405334j 0.00359091+0.013819j 0.00484707-0.046873j -0.0974077+0.0717238j -0.0707872-0.114734j -0.00498772-0.0101574j -0.0978656+0.0164475j 0.0755792-0.044736j -0.0787129-0.0860427j -0.0103495+0.0677429j 0.0136396-0.0271822j -0.0570152+0.0127152j 0.0599938+0.0344978j 0.0583495-0.0451308j -0.00604993+0.0642182j 0.036648+0.0414958j -0.0427305+0.0463453j -0.0974673+0.0688598j -0.0613732-0.118272j 
0.000124058+0.0042319j 0.00645545-0.00315585j -0.0470028+0.0412202j -0.0446853-0.0414456j 0.0449727-0.0384804j -0.0635458-0.0274481j 0.0129087-0.0697332j 0.0326419+0.0324098j -0.135279+0.0156877j 0.0199336+0.1347j 0.0574607+0.0288615j 0.021759+0.108963j 0.0327653-0.0415565j -0.027204+0.0262507j 0.0634323-0.0169958j 0.0529475-0.0286075j -0.00442126-0.000879315j -0.0756185+0.017585j 0.0675678+0.0938202j -0.0424353+0.0369724j 0.0052183-0.0333562j -0.00736915-0.0639273j -0.0205992-0.0176546j 0.02885+0.0133435j -0.00738218-0.00690191j -0.0129752-0.0251779j -0.00891538+0.0235758j -0.0435273-0.0128232j 0.004018-0.0625093j -0.00760046-0.0419452j 0.0117054+0.052896j -0.025576+0.0323402j -0.0467295-0.0052238j 0.00454688+0.103155j 0.0388796+0.060052j 0.00932512-0.0680309j -0.0107016-0.0563928j 0.0245942-0.0507583j 0.0316336-0.0331669j 0.0358731+0.037541j -0.081642+0.0482107j -0.0195759-0.0366486j -0.0813224+0.0556961j -0.0293138-0.0146718j 0.00311525-0.0113145j -0.0206214+0.00934514j 0.0729253-0.0105427j 0.0350464+0.00434467j 0.0317288+0.0950123j 0.028615-0.0337465j 0.0180584+0.0308334j 0.0276567+0.0415418j -0.00129608-0.0345056j -0.0916922+0.0762372j -0.049932-0.0926757j 0.0389417-0.0159069j -0.0450132-0.00753589j 0.0812195-0.0124263j 0.0178104-0.0555221j 0.0305657+0.0377039j -0.0267369+0.013249j -0.0218293+0.036851j -0.0338781+0.0423358j 0.054724+0.0237531j 0.0224367+0.0362918j 0.0223928-0.0780496j 0.0665434+0.028043j 0.0135953-0.00407444j -0.00427118+0.0167348j 
0.00259106+0.0355107j 0.0329321+0.00271201j -0.0114301+0.0666894j -0.0686935-0.0134639j 0.0376251-0.0399184j -0.045203-0.0680107j 0.0620018-0.0433933j 0.00707528+0.0363707j -0.125691+8.57512e-05j 0.0102052+0.129975j 0.0627257+0.0399274j -0.00528452+0.102182j 0.0163985-0.0350863j -0.00332261+0.0175934j 0.0704897-0.024624j 0.0488797-0.0382534j -0.023803-0.00877951j -0.0800223+0.00918718j 0.0593088+0.0735026j -0.0284635+0.0341378j 0.00848099-0.0176638j -0.0229497-0.0496987j -0.0108661-0.0250625j 0.0177077+0.0085843j -0.0183324+0.000721838j -0.0363591-0.0360152j 0.00878234+0.0438666j -0.0352857-0.0165318j 0.0104358-0.0652717j -0.0143906-0.0373602j 0.0292483+0.0556649j -0.0382408+0.0448866j -0.0461643-0.0201432j 0.0195345+0.0930643j 0.0325339+0.0472281j 0.0162692-0.0557343j -0.0108396-0.0427371j 0.0206643-0.0364466j 0.0438487-0.0242952j 0.0257587+0.0370328j -0.0611614+0.0632056j -0.0257764-0.0473854j -0.0711536+0.0688675j -0.0261742-0.015095j 0.00251198-0.0189682j -0.0308847-0.00322108j 0.0584395-0.00391549j 0.0355814-0.00229184j 0.0181991+0.104274j 0.023632-0.0297228j 0.0159251+0.00223297j -0.00126872+0.00446211j -0.00483108-0.0221406j -0.092349+0.0705347j -0.0510492-0.094797j 0.0440079-0.0201074j -0.0457834+0.012683j 0.063826+0.000217453j 0.00807904-0.05384j 0.0480882+0.0504061j -0.0207193-0.0109889j -0.0432476+0.0324533j -0.0649299+0.0557089j 0.0438398+0.0718372j -0.0153164-0.00563744j -0.0510951-0.0545782j 0.0696116-0.02018j -0.00614129+0.0348803j -0.0429089-0.00507112j 
0.0839886-0.168325j -0.13563-0.106465j -0.167845-0.0191987j -0.00408736-0.144526j 0.0447805+0.00747189j -0.029789+0.0479102j -0.0854354-0.0449676j 0.00119016+0.0061858j -0.0658886+0.0393844j 0.0485611+0.0300803j -0.000221627+0.0125538j 0.0579353+0.0780822j 0.0037579-0.0175202j -0.120935-0.0188594j 0.0324872-0.019997j 0.00219724-0.0090862j 0.0375234-0.0219877j -0.00269651+0.0413133j 0.0266196+0.0746001j -0.0418496+0.0336994j 0.00970797-0.0454851j 0.0163819-0.0544774j -0.020664+0.0583968j 0.0210659+0.0891179j 0.0181121+0.00829027j 0.0226486+0.0101337j -0.0327932+0.00117224j -0.0229578+0.0127809j -0.00703378-0.024357j 0.0126827-0.00714949j -0.0272652-0.0132981j 0.0217646+0.0178218j 0.00625964+0.0338934j -0.0286411+0.0203685j 0.0449901-0.00206542j -0.00647636-0.0778523j -0.0254991-0.0704362j 0.0734601-0.0237364j -0.0364256-0.00586081j 0.0221605+0.0383114j -0.0255692-0.0259525j -0.0105481+0.0300362j -0.0520017+0.0115835j 0.0061865-0.0182592j -0.0170695-0.00646768j 0.0212558-0.0162229j 0.0271001+0.0232762j 0.0562198-0.0171224j 0.0165561+0.0474831j -0.0304613+0.0449615j -0.0105457+0.0650832j 0.0628479+0.105967j -0.00357982-0.0267044j -0.0407991+0.0546696j -0.0199012-0.056147j 0.0284439-0.000716363j -0.00949443-0.0742516j 0.0668169-0.0333267j 0.114352-0.011472j 0.031275+0.0101892j -0.0152468+0.0915842j 0.0865227+0.0336202j 0.00790499-0.0276978j 0.0110267-0.107306j 0.103239+0.0346089j 0.131813-0.076392j 0.0893911+0.058668j 0.111267-0.147751j 0.140743+0.140646j 
0.0940366+0.0294852j 0.0298142-0.0744662j 0.0370306+0.173324j -0.2045+0.0306234j 0.0892525-0.0182114j 0.0201964-0.233621j 0.156547+0.0581598j -0.127079+0.0256026j 0.0202536-0.0276862j 0.00245032-0.0102321j 0.0405963+0.0267985j -0.0693635+0.069507j -0.0390442-0.0431984j 0.0639544-0.0299431j 0.0741338-0.0653421j -0.0391833-0.0437013j -0.0426751-0.0424449j -0.072191+0.00352477j 0.013411-0.0353756j -0.0113995+0.000544437j 0.0220737+0.0399761j -0.0835253-0.0127274j 4.24983e-05-0.0270114j -0.0710066+0.0225646j -0.0132716+0.0161411j -0.0532756-0.0288017j 0.0360687+0.0537643j 0.0145842-0.00134015j 0.0338478-0.0404036j -0.0240723+0.00890492j 0.0964111-0.0106243j -0.0451861+0.0665655j -0.0210551+0.00126091j 0.0148063-0.0396375j -0.00289517-0.0558916j -0.0157831+0.0190842j -0.00065951-0.00431876j 0.00257371+0.0351951j 0.0383785+0.0494864j 0.00901368+0.000680874j 0.0218565+0.0675142j -0.0569712-0.0307018j 0.00923544+0.0786685j 0.000820856-0.0505357j -0.0243242-0.00647118j -0.00954985-0.050318j -0.0122471+0.00580077j 0.0397225-0.0101194j -0.0196644+0.135081j 0.0161622-0.0160009j -0.00788132-0.100344j -0.0348805-0.039156j -0.0191741+0.0441907j -0.0292043-0.00202326j 0.0240957+0.00665272j 0.106299-0.0161965j 0.0363985+0.0237033j -0.0475734+0.0778548j 0.0479107+0.0217411j 0.0973782-0.00332269j -0.0569349-0.080195j -0.0897778-0.00411068j -0.203046+0.10054j 0.0340297+0.22443j -0.0552533-0.0692557j -0.176038-0.0992294j 0.0926435-0.139879j 0.0583709+0.0262104j -0.0529093+0.0682682j 
-0.0316119+0.0584713j 0.0431045+0.0406471j 0.0838571+0.0123835j 1.0348e-05+0.0725375j -0.0197047+0.00727634j 0.0194801-0.0156075j 0.0349737+0.0169943j 0.0104057-0.0134181j 0.055774-0.0120479j -0.016664-0.0436075j -0.00763965-0.0217208j -0.0111829-0.0614614j -0.00711208+0.0126971j 0.064664+0.0126467j -0.0397901+0.00507146j -0.0122584+0.0201471j -0.0122683+0.00272609j 0.0277993-0.00886458j -0.0234125-0.0551881j 0.0243889-0.0199907j 0.00820348+0.0169079j -0.00149293+0.0379615j 0.00863509-0.0181988j -0.0046491-0.0374607j -0.00810146-0.0190296j -0.00387959-0.00251407j 0.00844538-0.00870553j 0.017997-0.00888366j 0.0028136+0.019362j -0.00532624+0.00311959j 0.00818295+0.00287136j -0.000898495-0.0221044j 0.0014811+0.00330828j 0.00571719-0.0358701j -0.0198386-0.0206819j -0.0166221+0.0504892j 0.0212156+0.0548093j -0.0552625+0.0103418j 0.00560027+0.00202605j -0.0127453-0.0109271j 0.0175909-0.00140645j 0.00720724+0.00342532j 0.036889-0.0275546j 0.00877938+0.00954006j 0.0011102-0.00490993j -0.000904402+0.00627624j -0.0339424+0.00203591j -0.0418449+0.0120525j -0.0231017-0.0579934j 0.0181779-0.024965j -0.00809251-0.0243225j -0.0228793-0.0523913j 0.0124267+0.00789585j 0.0277209-0.0564896j 0.0292997+0.0459933j -0.0208462+0.0157705j 0.0204413+0.0264941j -0.0256526+0.0243317j -0.0484344+0.0124066j -0.0215287-0.000235199j 0.0151493-0.0439454j -0.0430396-0.00628152j 0.0192582-0.00412377j -0.0296137+0.034233j -0.0563902-0.0343838j -0.0399492+0.0434335j -0.0444732-0.00882998j -0.0344114+0.0622483j -0.0568698-0.0507612j 
