-0.00694808-0.0038704j -0.0143826+0.00938465j 0.00857082-0.00306728j -0.008303+0.00118352j 0.0127551-0.000446209j 0.00510573+0.00016484j -0.00199868+0.00290301j -0.00556172+0.00847401j -0.00334866+0.0061314j -0.00269869+0.000651773j -0.0258511+5.4305e-05j -0.00251648+0.000273391j 0.00255738+0.00290061j 0.0140343+0.000679618j -0.007984+0.000577554j -0.011193-0.00745725j 0.00996899+0.00394466j -0.00680184+0.0044712j -0.00054153+0.00523119j 0.00619844-0.000302275j 0.00992763+0.013896j -0.0171585+0.00258777j 
4.87929e-05-0.0051518j 0.0013898-0.00214616j -0.000396961+0.000670353j 0.00082304-0.00201882j 0.00103287+0.00702229j -0.000508498+0.00262914j -0.000531121-0.00372436j 0.00584588+0.00767094j 0.00177172+0.0057076j -0.00123839-0.00590511j 0.00464921-0.00922137j 0.00132034+0.00719521j -0.000840098+0.000130803j -0.0057151-0.0125722j 0.00207266+0.00310968j 0.000181052-0.0248265j -0.00066476-0.0125188j 0.00237391-0.0112396j 0.0022049-0.000940062j 0.00264268-0.0295809j -0.000690481+0.00413767j 0.000719852+0.0127634j 
0.00515008-0.00110934j -0.0109662-0.00867455j -0.00309975+0.00457851j -0.00294116+0.00433996j -0.00462496-0.00135979j 0.00664905+0.000970717j -0.000742969-0.00378939j 0.00062916-0.00754041j -0.00738496-0.00548079j -0.00608107-0.00252235j -0.0159625-0.000132373j -0.00168861+0.00177847j 0.00694541-0.00465646j 0.00700343-0.00069093j -0.00501882-0.00489252j -0.00953802+0.0010544j 0.0137236-0.0069011j 0.00287521-0.00385571j 0.00811128-0.00345707j 0.00590644-0.00433463j 0.00684788-0.0136034j 0.00528707-0.00279664j 
-0.000146214-0.0101622j -0.0125192+0.00186446j 0.00363314+0.00680893j 0.00100072-0.00128198j 0.000954102+0.00930684j -0.00014365-0.000514355j -0.00657603-0.00191643j -0.00334281+0.00841855j -0.00733449+0.00150723j -0.000549062+0.00423487j -0.00164933+0.0077123j 0.000433368-0.0058765j -0.00424595-0.00791945j -0.000570228-0.0114856j 0.000713804+0.00360879j 0.00452125-0.000362908j -0.00109997-0.00449829j -0.00741345-0.00794774j -0.00735005-0.00320333j -0.00509172+0.00312707j -0.016492-0.00464475j 0.00271794-0.0167349j 
-0.00322295+0.0011723j 0.0029452+0.00129902j -0.00209904-0.0121884j -0.00131915-0.0123869j 0.00554896-0.00233845j -0.000763065-0.00171271j -0.00537419+0.00361629j 0.00828391+0.0131323j 0.00541758-0.0204514j 0.00539305-0.00697975j -0.000643899-0.000767509j -0.0019051-0.00441166j -0.00171618+0.00492465j 0.00219841-0.012143j 0.00975153+0.00164586j 7.31254e-05-0.00501677j 0.0095473+0.00794546j 0.00160171-0.00476328j -3.13373e-06+0.00603508j 0.00208259+0.00804369j 0.00711724-0.0041272j 0.00677654-0.00182288j 
0.000931424+0.000636682j 0.00486663-0.000635007j -0.00187723-0.00379551j -0.00063209-0.00389115j -0.00747554+0.00158734j -0.00303045-0.00165106j 0.00622095-0.00146886j -0.0197195+0.00891169j 0.00659644-0.0088737j -0.00529086+0.00126989j -0.00375066-0.00219988j 0.0134234-0.000836946j 0.00668585+0.000975739j 0.0187074+7.44329e-06j -0.0103712+0.00312309j 0.00386839-0.00132945j -0.00807445+0.00177502j 0.00490681-0.0032211j -0.0046947-0.00291425j -0.00905833-0.00205559j 0.000956769-0.0018462j 0.00622728+0.00263247j 
0.00136075-0.0029196j -0.00140338+0.011625j -0.00891702-0.00954967j -0.00838708-0.00985196j -0.0014051-0.0112271j -0.00162764-0.00504728j -7.97338e-05+0.0143862j -0.00340216-0.000598636j -0.0115034-0.0084019j -0.00813455-0.00737979j -0.00196083+0.00252063j 0.00324656+0.00755768j 0.00159559+0.0115172j -0.00567009+0.00435748j 0.000432769-0.0116673j 0.00116286-0.00210002j -0.00620547-0.00685709j -0.00467664-0.000499033j -0.000625726-0.000204458j 0.00346913-0.00339962j -0.0120049-0.00019528j -0.00354993-0.00269891j 
0.00816841-0.00573593j -0.00335782-0.00251445j -0.00699654+0.00844612j 0.00263774+0.00390416j -0.000750841+0.00126131j 0.000155621+0.000394077j -0.00601394-0.00322075j 0.0122205-0.00190294j -0.00691537+0.0146606j 0.00168483+0.00877795j -0.00239691+0.00335838j -0.00624837-0.00516718j 0.000246885-0.00220743j -0.0102503+0.00310823j 0.00964379+0.00734687j -0.00158238+0.00120199j 0.00522072+0.0119908j 0.0010175+0.00378818j 0.00441058+0.00377256j 0.00606655+0.000748433j 0.00149488+0.00434739j 0.00692606+0.00989449j 
0.00515902+0.0112199j -0.00615553-0.00793555j 0.00285964-0.00724938j 0.00506317-0.000289425j 0.00687542+0.000575841j -0.000670944-0.00400954j -0.00581715-0.00844932j -0.00591191-0.00900981j -0.00451084-0.00644881j 0.000279153-0.00534755j -0.00469192-0.00857472j -0.00181828+0.00515725j -0.00685329+0.000746043j -0.0026274-0.00204876j -0.000589753+0.00754695j 0.00131795+0.00742445j -0.00384129-0.00575315j -0.000890418-0.00385987j -0.00136847-0.00606958j 0.000265449-0.000456581j -0.000578928-0.0127652j -0.0056075+0.00809342j 
-0.00316175+0.00238807j 0.00855948-0.000878549j -0.00891116+0.00291632j -0.00516128+0.00105995j -0.00681034-0.00629096j -0.00233455+0.00275297j 0.00476326+0.000562023j 0.00448894-0.00635237j -0.00857453-0.00917467j 0.0019859+0.0175531j -0.00015586-0.000899039j 0.00100627-0.0198682j 0.00463383-0.00395272j -0.00172588+0.00566707j -0.00196013+0.00471196j -0.00634404-0.00582594j 0.00429074-0.00439264j 0.00219607-0.00222025j 0.00496043+0.000323696j 0.00394231-0.00682149j 0.00358311+0.00131035j 9.41003e-05-0.000707083j 
-0.00241232+0.00589832j 0.00797689-0.00782853j -0.00653898+0.00603867j -0.012049+0.0130187j -0.00233788-0.00135658j -0.00741821+0.00878002j 0.00989943-0.00303941j 0.00710681+0.00769532j -0.00510385+0.0080326j -0.00384185-0.017013j 0.00132163+0.00126147j -0.000553146+0.0105113j 0.0100678-0.000532198j 0.00189237-0.00893167j 0.000751138-0.0108403j 0.000919118+0.00166359j 0.00301965+0.00398259j -0.00391188+0.00151902j -0.00173681+0.00208024j -0.00271833+0.00601505j 0.00197101-0.0025098j 0.00353747-0.00393704j 
-0.00879383+0.00505792j 0.00278398-0.00201824j 0.00691839+0.000211308j -0.00367064+0.00481069j 0.00363444-0.00803025j -0.000992059+0.0100639j 0.00506005-7.98458e-05j 4.65266e-06+0.00127041j 0.00344066-0.00854679j 0.00224253+0.00234222j 0.00439651+0.000897757j 0.00141023-0.00794287j -0.00141452-0.00510315j -0.000755067-0.00416087j -0.00319635-0.00726167j -0.00124885-0.00555985j -0.000921163-0.0144264j -0.00255054-0.00443415j -0.00135549-0.00144999j -0.000347729-0.000670154j -0.00169202-0.00301788j -0.00904879-0.0159888j 
-0.00674659-0.00721976j 0.00508355-0.00268375j -0.000314887+0.00272533j -2.12129e-05-0.0114786j -0.00311977+0.0122613j 0.00650413-0.0139213j 0.00861734+0.00228331j 0.0066769+0.000123508j -0.00553526-0.00105614j -0.00514156-0.00335597j 0.00815539+0.00257089j -0.00319787+0.0055817j -0.002357-0.00225794j 0.000789697-0.00643019j -0.012873-0.00254398j -0.00711667+0.00404925j -0.00100953+0.000114893j 0.00228615-0.00320151j 0.00507668-0.00151821j -0.00288948+0.00233649j 0.00617164+0.000931018j -0.00894073-0.00748909j 
-0.00682956-0.00240821j 0.000267116+0.00656007j 0.0009352-0.0032707j -0.0186743+0.00143167j 0.000191621+0.0148942j -0.00103228-0.0144043j 0.0103825-0.000638711j 0.00130923-0.00593224j -0.00596877-0.00730206j 0.0066172+0.00460941j 0.00736145-0.00947357j -0.00570941+0.000726167j 0.00416381+0.00275247j -0.000883322+0.0014777j -0.00255142+0.00897143j -0.000510018+0.0052342j 0.0021108-0.00302623j -0.00357424-0.000131206j 0.00176843-0.0036788j -0.00319171-0.00103958j -0.000798999-0.000367681j -0.00110957+0.00095614j 
-0.00492801+0.0072105j -0.00042003+0.00721658j 0.00613545-0.008843j 0.00835099+0.0135245j -0.00166781+0.00434634j 0.00779953-0.000739806j -0.000617026-0.00708058j 0.00563263-0.00290779j 0.00992292-0.00921331j -0.0104204-0.00527276j 0.00452643-0.00685815j 0.0082115+0.00400002j 0.000107808-0.00410492j -0.00545148-0.00434184j -0.0102292+0.00163269j 0.000103503-0.00523743j -0.00301304-0.00675191j -0.00072434+0.0100037j -0.00101392+0.00743885j 0.0030539+0.00719856j -0.00486231+0.00327688j -0.00926224-0.00292452j 
0.00726285-0.00850923j -0.00144762+0.00494629j -0.0028179-0.00777427j 0.00428867+0.0133736j -0.0052506-0.00759529j 0.0134678-0.00182224j 0.00421333-0.00460761j 0.00378205+0.00292034j 0.00405114-0.00641331j -0.000221537-0.00062588j -0.00055045-0.00238953j -0.00359844-0.000304667j 0.00541265-0.00221158j -0.00279429+0.00368093j -0.000227915-0.00399202j 0.00106896-0.00606395j -0.00144304+0.000384503j 0.00233115+0.00570795j 0.00286472+0.00557118j 0.000858056+0.00162138j 0.00213289+0.00208835j 0.0029898+0.00197364j 
0.00110452+1.97377e-06j 0.00241013+0.00251156j -0.00165914-0.00301798j 0.00150575+0.00791265j -0.00759654+0.000851235j 0.00442804-0.000378425j 0.000292001-0.00258895j -0.00720216+0.00457573j -0.00715895-0.00281303j 0.0184849-0.00734476j -0.00312795-0.00182081j -0.0185887-0.000877491j -0.000546433-0.0007665j 0.0078007+0.00159871j 0.00791321-0.000684905j -0.00385116-0.000220044j -0.00803055+0.000316839j -0.0020513-0.000157521j -0.00148507+0.000165061j -0.00648502-0.00133669j -0.000909898+0.00147961j 0.0012348+0.00069706j 
0.0093196+0.00180879j -0.00111777-0.00335954j -0.000359521-0.00302852j -0.00108643-0.00533219j -0.00236476+0.0134187j 0.00782768-0.00842462j 0.0031942+0.000716911j 0.00357496+0.000584543j -0.00443708+0.00216471j -0.00311876-0.00741969j 0.00309717-0.00256281j -0.00399413+0.0101837j -2.28385e-05+0.00461777j -6.79355e-05-0.00373595j -0.00505992+0.00371407j -0.00021092+0.0127148j -0.000838017+0.0126197j -0.000510661-0.000759843j 0.00100996-0.00331709j -0.00363429-0.000412169j 0.00415728+0.000527193j -0.000760801+0.0121118j 
-0.00260948-0.00942384j -0.00170774-0.00481772j 0.00418612-0.000597879j -0.00435658-0.001951j 0.0076446-0.00908998j 0.000791894-0.00395447j 0.00820993-0.00398435j -0.00390517-0.000329405j -1.58527e-05+0.00380894j 0.00762031+0.0042906j 0.00403004-0.000314567j -0.00534243-0.00301784j -0.00388262-0.00132717j -0.000384278+0.00195354j -0.00271163-0.000709876j 0.00585095-0.00118477j -0.00195784-0.00628089j -0.00388465-0.00500223j -0.00491712-0.00406448j -0.0068702+0.000745525j 0.00411904-0.00429405j -0.00646272-0.00400621j 
