0.99746-0j -0.000391858-0j -0.000299287-0j -4.31983e-05-0j -0.00026769-0j -0.000183275-0j -4.73214e-05-0j -3.94345e-06-0j -4.31983e-05-0j -2.64535e-05-0j -2.49406e-05-0j -5.39979e-06-0j -3.59986e-06-0j -3.18186e-07-0j -4.40891e-06-0j -1.10223e-06-0j -5.19595e-07-0j -3.18186e-07-0j -2.37162e-08-0j -3.24747e-08-0j -1.71157e-09-0j -4.66868e-11-0j -0.00241152-0j 0.145007-0j -0.000279079-0j -4.02816e-05-0j -0.000246125-0j -0.000233494-0j -4.35091e-05-0j -3.62576e-06-0j -3.89157e-05-0j -2.66438e-05-0j -2.38309e-05-0j -4.86446e-06-0j -3.07656e-05-0j -2.86641e-07-0j -1.18417e-05-0j -4.44063e-06-0j -3.8457e-06-0j -3.62576e-06-0j -4.5322e-07-0j -1.81288e-06-0j -3.02146e-07-0j -2.06866e-08-0j -4.5322e-07-0j -1.60237e-07-0j -3.77683e-08-0j -2.67062e-08-0j -1.40754e-09-0j -2.11131e-09-0j -9.40453e-11-0j -2.26238e-12-0j 
0.000391858-0j 0.976381-0j 4.6181e-05-0j -0.00063525-0j 4.13055e-05-0j 2.82799e-05-0j -0.00034429-0j -8.72894e-05-0j -0.000314292-0j 4.08186e-06-0j 3.84841e-06-0j -7.94062e-05-0j -5.29375e-05-0j -9.40721e-06-0j -3.20773e-05-0j 1.70077e-07-0j -1.15014e-05-0j -4.67906e-06-0j -8.7738e-07-0j -9.60119e-07-0j -7.60362e-08-0j -2.76781e-09-0j 0.000372105-0j -0.00268604-0j -0.0147478-0j 0.202865-0j 3.79778e-05-0j 3.60289e-05-0j -0.000316553-0j -8.02572e-05-0j -0.000283134-0j -0.000193848-0j 3.67719e-06-0j -7.1534e-05-0j 4.74723e-06-0j -8.47459e-06-0j 1.82721e-06-0j -6.53013e-05-0j -2.79796e-05-0j -2.63794e-05-0j -1.00321e-05-0j 2.79733e-07-0j -6.6881e-06-0j -7.65299e-07-0j -6.66479e-06-0j -1.16582e-06-0j -1.11663e-06-0j -5.9115e-07-0j -6.25299e-08-0j -7.81081e-08-0j -4.8767e-09-0j -1.50933e-10-0j 
0.000299287-0j 4.6181e-05-0j 0.986276-0j -0.00148901-0j 3.15476e-05-0j 2.15992e-05-0j -0.000533178-0j 4.6474e-07-0j 5.09097e-06-0j -0.000599229-0j -0.00028101-0j -6.08403e-05-0j 4.24248e-07-0j 3.74985e-08-0j -9.98715e-05-0j -5.00656e-05-0j -5.85436e-06-0j -1.08302e-05-0j 2.79498e-09-0j -7.35623e-07-0j -1.92845e-08-0j 5.50209e-12-0j 0.0002842-0j 4.35091e-05-0j -0.00314443-0j 4.74723e-06-0j -0.0084837-0j 2.75176e-05-0j 0.143381-0j -0.000124977-0j 4.58626e-06-0j 3.14e-06-0j -0.000539822-0j -5.48087e-05-0j -0.000346641-0j 3.3781e-08-0j 1.39555e-06-0j 5.23333e-07-0j -8.71134e-05-0j -4.0852e-05-0j -5.1065e-06-0j -6.17053e-05-0j 3.56083e-08-0j 2.43793e-09-0j -1.02664e-05-0j -7.27834e-06-0j -4.25542e-07-0j -9.09005e-07-0j 1.6588e-10-0j -4.78258e-08-0j -1.05962e-09-0j 2.66624e-13-0j 
-4.31983e-05-0j 0.00063525-0j 0.00148901-0j 0.955413-0j -4.5535e-06-0j -3.11757e-06-0j 7.67137e-05-0j -0.000913838-0j 7.00297e-05-0j -4.49983e-07-0j -4.24248e-07-0j -0.000408324-0j -0.000272216-0j -0.000148507-0j 7.14738e-06-0j -1.87493e-08-0j -0.000120409-0j -2.40607e-05-0j -1.85129e-05-0j -1.51569e-05-0j -2.00827e-06-0j -1.025e-07-0j -4.10208e-05-0j 0.000598497-0j -4.74723e-06-0j -0.00304603-0j 0.00122452-0j -3.97182e-06-0j -0.0206296-0j 0.245747-0j 6.30871e-05-0j 4.31928e-05-0j -4.05372e-07-0j -0.000367843-0j -5.23333e-07-0j -0.000133784-0j -2.01431e-07-0j -0.000335793-0j 6.23434e-06-0j 5.87779e-06-0j -0.000105027-0j -3.08377e-08-0j -7.00181e-05-0j -1.6148e-05-0j -3.42718e-05-0j 2.59764e-07-0j -1.76276e-05-0j -6.18879e-06-0j -1.65154e-06-0j -1.6481e-06-0j -1.54703e-07-0j -6.39093e-09-0j 
0.00026769-0j 4.13055e-05-0j 3.15476e-05-0j 4.5535e-06-0j 0.989047-0j 1.93189e-05-0j -0.00121111-0j -0.000100926-0j -0.00065736-0j 2.78844e-06-0j -0.000761683-0j 5.69188e-07-0j -0.000109939-0j 3.35397e-08-0j -6.70915e-05-0j 1.16185e-07-0j -7.90681e-06-0j 3.35397e-08-0j -3.60895e-07-0j 3.42313e-09-0j 1.80415e-10-0j 4.92122e-12-0j 0.000254196-0j 3.89157e-05-0j 2.94175e-05-0j 4.24605e-06-0j -0.00374534-0j -0.0059759-0j 4.58626e-06-0j 3.82188e-07-0j 0.143784-0j 2.8085e-06-0j -0.000609912-0j -0.000124498-0j -0.000468168-0j -7.33611e-06-0j -0.00054309-0j -6.75742e-05-0j 4.05372e-07-0j -0.00011073-0j 4.77735e-08-0j -2.7587e-05-0j -9.22753e-06-0j 2.18055e-09-0j -6.89676e-06-0j 1.68905e-08-0j -5.7473e-07-0j 2.81508e-09-0j -2.14189e-08-0j 2.22552e-10-0j 9.91325e-12-0j 2.38476e-13-0j 
0.000183275-0j 2.82799e-05-0j 2.15992e-05-0j 3.11757e-06-0j 1.93189e-05-0j 0.989727-0j 3.41513e-06-0j 2.84594e-07-0j -0.00120917-0j -0.000740461-0j 1.79993e-06-0j -0.000151146-0j 2.59798e-07-0j -8.90637e-06-0j 3.18186e-07-0j 7.95464e-08-0j 3.74985e-08-0j 2.29631e-08-0j 1.71157e-09-0j 2.34366e-09-0j 1.23522e-10-0j 3.36933e-12-0j 0.000174036-0j 2.66438e-05-0j 2.01408e-05-0j 2.90707e-06-0j 1.77625e-05-0j -0.00653576-0j 3.14e-06-0j 2.61666e-07-0j 2.8085e-06-0j 0.143882-0j 1.71985e-06-0j 3.51062e-07-0j -0.000861162-0j 2.06866e-08-0j 8.54599e-07-0j -0.000124298-0j -0.000107645-0j 2.61666e-07-0j -1.26861e-05-0j 1.30833e-07-0j 2.18055e-08-0j -5.79039e-07-0j 3.27083e-08-0j 1.15641e-08-0j 2.72569e-09-0j 1.92736e-09-0j 1.01581e-10-0j 1.52371e-10-0j 6.78714e-12-0j 1.63273e-13-0j 
-4.73214e-05-0j 0.00034429-0j 0.000533178-0j 7.67137e-05-0j 0.00121111-0j -3.41513e-06-0j 0.965121-0j -0.0025594-0j 3.79544e-05-0j 9.47464e-05-0j 4.44315e-05-0j -0.000916778-0j 6.39281e-06-0j 1.13603e-06-0j -0.000744565-0j 7.91607e-06-0j -0.000132788-0j -0.000163195-0j 1.05954e-07-0j -2.22859e-05-0j -8.77869e-07-0j 3.34245e-10-0j -4.4936e-05-0j 0.00032437-0j 0.000497178-0j 7.1534e-05-0j -4.58626e-06-0j 0.0010564-0j -0.00365474-0j 9.69198e-06-0j -0.00830172-0j 2.34094e-05-0j -0.0207238-0j 0.200526-0j 5.48087e-05-0j -0.000248482-0j -2.20657e-07-0j 7.88588e-06-0j -0.000649451-0j -0.000304561-0j -0.000115825-0j 9.75647e-06-0j 8.07665e-07-0j 9.24187e-08-0j -0.0001547-0j -5.42617e-05-0j -1.28919e-05-0j -2.0618e-05-0j 7.5512e-09-0j -1.81301e-06-0j -5.63035e-08-0j 1.82269e-11-0j 
3.94345e-06-0j -8.72894e-05-0j 4.6474e-07-0j 0.000913838-0j -0.000100926-0j 2.84594e-07-0j 0.0025594-0j 0.934493-0j -9.62275e-06-0j 4.10776e-08-0j 3.87283e-08-0j 0.00011423-0j 7.61532e-05-0j -0.00128287-0j -9.82118e-07-0j 1.71157e-09-0j -0.000507127-0j 6.73105e-06-0j -0.000241584-0j -0.000130933-0j -3.5053e-05-0j -2.69124e-06-0j 3.74467e-06-0j -8.22392e-05-0j 4.33361e-07-0j 0.000852136-0j 3.82188e-07-0j -8.80333e-05-0j -9.69198e-06-0j -0.00353875-0j 0.00210477-0j -5.9351e-06-0j -8.98486e-06-0j -0.0249854-0j 4.77735e-08-0j 0.280601-0j 1.8388e-08-0j 9.39392e-05-0j -8.56658e-07-0j -8.07665e-07-0j -0.000442344-0j 2.81508e-09-0j -0.000294896-0j -0.000210723-0j 9.58763e-06-0j -3.56941e-08-0j -0.000152276-0j -2.60654e-05-0j -2.88265e-05-0j -2.15068e-05-0j -3.38119e-06-0j -1.95913e-07-0j 
-4.31983e-05-0j 0.000314292-0j -5.09097e-06-0j 7.00297e-05-0j 0.00065736-0j 0.00120917-0j 3.79544e-05-0j 9.62275e-06-0j 0.967494-0j 8.70392e-05-0j 0.000122916-0j -0.00169321-0j -0.00169079-0j -0.000200594-0j -0.000510497-0j -1.87493e-08-0j -0.00018304-0j 5.15818e-07-0j -1.39631e-05-0j 1.05843e-07-0j 8.3822e-09-0j 3.05122e-10-0j -4.10208e-05-0j 0.000296108-0j -4.74723e-06-0j 6.53013e-05-0j 0.000604402-0j 0.000768261-0j 3.48967e-05-0j 8.84752e-06-0j -0.00450596-0j -0.00828839-0j -4.05372e-07-0j 7.88588e-06-0j -0.0146135-0j 9.34236e-07-0j 8.76407e-05-0j 0.201019-0j -0.000596621-0j -0.000842543-0j -0.00021392-0j 4.45184e-06-0j -0.000213614-0j -1.63188e-05-0j -0.000106067-0j 1.28519e-07-0j -1.77706e-05-0j 6.51682e-08-0j -9.95137e-07-0j 8.6106e-09-0j 5.37605e-10-0j 1.66388e-11-0j 
-2.64535e-05-0j -4.08186e-06-0j 0.000599229-0j -4.49983e-07-0j -2.78844e-06-0j 0.000740461-0j 9.47464e-05-0j -4.10776e-08-0j 8.70392e-05-0j 0.974314-0j 4.99357e-05-0j -0.00209123-0j -3.74985e-08-0j 6.41104e-07-0j -0.000839515-0j -0.00127696-0j 1.04033e-06-0j -0.000183675-0j -2.47043e-10-0j -6.18361e-06-0j 3.42688e-09-0j -4.86321e-13-0j -2.512e-05-0j -3.8457e-06-0j 0.000558769-0j -4.196e-07-0j -2.5638e-06-0j 0.000470462-0j 8.71134e-05-0j -3.77683e-08-0j -4.05372e-07-0j 0.000107645-0j -0.00453772-0j 9.73958e-06-0j -0.0119149-0j -2.98585e-09-0j -1.23351e-07-0j 8.94731e-06-0j 0.141642-0j 7.25945e-06-0j -0.000175523-0j -0.0010465-0j -3.14736e-09-0j 4.16808e-08-0j -8.6299e-05-0j -0.000185639-0j 7.56193e-08-0j -1.54163e-05-0j -1.46619e-11-0j -4.02022e-07-0j 1.88297e-10-0j -2.35664e-14-0j 
