-0.113489-0j -0.122582-0j -0.0936237-0j -0.0945939-0j -0.0837396-0j -0.0573326-0j -0.103622-0j -0.0604464-0j -0.0945939-0j -0.0579267-0j -0.0546138-0j -0.0827697-0j -0.0551798-0j -0.0341407-0j -0.0675812-0j -0.0168953-0j -0.0557516-0j -0.0341407-0j -0.0178129-0j -0.0243913-0j -0.00899875-0j -0.00171823-0j -0.0154342-0j -0.0165401-0j -0.0125031-0j -0.0126327-0j -0.0110267-0j -0.0104609-0j -0.0136449-0j -0.00795951-0j -0.0122044-0j -0.00835575-0j -0.00747361-0j -0.0106788-0j -0.00964839-0j -0.00440478-0j -0.00371367-0j -0.00974837-0j -0.00844234-0j -0.00795951-0j -0.00696457-0j -0.00397976-0j -0.00464305-0j -0.00222521-0j -0.00696457-0j -0.00246235-0j -0.00406267-0j -0.00287274-0j -0.00105985-0j -0.00158977-0j -0.000495698-0j -8.34725e-05-0j 0.0916509-0j 0.0132287-0j -0.0110198-0j -0.00159057-0j -0.00826485-0j -0.00119293-0j -0.0083505-0j -0.00120529-0j -0.00721415-0j -0.00104127-0j -0.00892706-0j -0.00674822-0j -0.00128851-0j -0.00520745-0j -0.00467531-0j -0.000974022-0j -0.000751631-0j -0.000674822-0j -0.00787293-0j -0.00482116-0j -0.00113636-0j -0.00746891-0j -0.000695875-0j -0.00688881-0j -0.00107804-0j -0.000994314-0j -0.00284149-0j -0.00609834-0j -0.000410134-0j -0.00417525-0j -0.00088022-0j -0.00616154-0j -0.00393646-0j -0.000602645-0j -0.00421852-0j -0.00533605-0j -0.000889342-0j -0.00056818-0j -0.000608891-0j -0.000770192-0j -0.00440202-0j -0.00688881-0j -0.000635376-0j -0.00140647-0j -0.0026515-0j -0.00243556-0j -0.000994314-0j -0.00401847-0j -0.000203006-0j -0.00281235-0j -0.000382712-0j -0.000351543-0j -0.00426223-0j -0.000580017-0j -0.000405927-0j -0.00401847-0j -0.0006152-0j -0.0024863-0j -0.00284149-0j -0.000580017-0j -0.00165754-0j -0.000358867-0j -0.000648613-0j -0.000550252-0j -0.00287094-0j -0.000410134-0j -0.000239245-0j -9.36193e-05-0j -0.00124315-0j -7.9422e-05-0j -0.000414384-0j -0.00129723-0j -0.000179433-0j -0.00102555-0j -0.000187239-0j -0.000286012-0j -0.000148025-0j -0.000463392-0j -4.12822e-05-0j -6.68848e-05-0j -0.00012513-0j -1.8061e-05-0j -1.88466e-05-0j -2.72027e-06-0j 
0.120868-0j 0.00258395-0j 0.0997107-0j -0.0967561-0j 0.089184-0j 0.0610601-0j 0.00218429-0j -0.12493-0j 0.00199397-0j 0.0616929-0j 0.0581646-0j -0.0846616-0j -0.0564411-0j -0.106203-0j 0.00142456-0j 0.0179938-0j -0.115227-0j -0.0349211-0j -0.0740067-0j -0.0758749-0j -0.0467809-0j -0.0125198-0j -0.129304-0j 0.000348654-0j 0.013316-0j -0.0129215-0j 0.0117436-0j 0.011141-0j 0.000287625-0j -0.0164507-0j 0.000257259-0j 0.000176133-0j 0.00795951-0j -0.0109229-0j 0.0102757-0j -0.0137021-0j 0.00395511-0j -0.0099712-0j 0.000177959-0j 0.000167781-0j -0.0143943-0j 0.0042385-0j -0.00959623-0j -0.00924503-0j -0.00712377-0j 5.19046e-05-0j -0.0126379-0j -0.00593736-0j -0.00550972-0j -0.00660497-0j -0.00309442-0j -0.00069536-0j 0.0110198-0j 0.00159057-0j -0.00182727-0j -0.000263743-0j 0.0088022-0j 0.00127049-0j -0.00854137-0j -0.00123284-0j 0.00768319-0j 0.00110897-0j 0.000188176-0j 0.00718697-0j 2.71609e-05-0j -0.0107627-0j 0.00497928-0j 0.00103735-0j -0.00155347-0j 0.000718697-0j 0.000165956-0j 0.00513462-0j 2.39537e-05-0j 0.000157439-0j 0.000741118-0j -0.00704627-0j 2.27244e-05-0j -0.00101704-0j -0.00883911-0j 0.00649483-0j -0.00127582-0j 0.00444671-0j 0.000937448-0j -0.00630238-0j 0.0041924-0j 0.000641827-0j -0.00431494-0j 0.00011248-0j -0.00090967-0j 0.00060512-0j -0.000622808-0j 1.62351e-05-0j -0.00909806-0j 0.000145211-0j -0.00131319-0j -0.0058434-0j 5.58919e-05-0j 0.00259391-0j 2.09594e-05-0j -0.00830536-0j -0.000843422-0j 0.00299519-0j 8.0673e-06-0j 0.000374399-0j -0.00435966-0j -0.00119877-0j 0.000432319-0j -0.00411032-0j -0.000629262-0j -0.00773422-0j 5.98966e-05-0j -0.000593274-0j -0.00515615-0j -0.00111634-0j -0.00337188-0j 0.000586027-0j -0.00593363-0j 8.64533e-06-0j -0.000744226-0j -0.00048669-0j -0.00127157-0j 8.45858e-05-0j -0.000856446-0j -0.00538955-0j -0.000183535-0j -0.0031902-0j -0.000777914-0j -0.00178544-0j -0.000460466-0j -0.00240899-0j -0.000257706-0j -0.000347708-0j -0.000911758-0j -0.000131601-0j -0.000176675-0j -2.55008e-05-0j 
-0.623335-0j 0.097914-0j -0.0719149-0j 0.075558-0j 0.066888-0j 0.0457951-0j -0.0795952-0j 0.0482823-0j 0.075558-0j -0.13526-0j -0.0419504-0j -0.0635776-0j 0.0440755-0j 0.0272703-0j -0.157803-0j -0.0923969-0j -0.0428243-0j -0.133214-0j 0.0142283-0j -0.0569542-0j -0.00691219-0j 0.00137245-0j 0.0123283-0j -0.0908459-0j -0.009604-0j 0.0100905-0j 0.00880773-0j 0.00835575-0j -0.010481-0j 0.00635776-0j 0.00974837-0j 0.00667425-0j -0.017451-0j -0.00820268-0j -0.00741119-0j 0.00351837-0j 0.00296634-0j 0.00778663-0j -0.019713-0j -0.00611392-0j -0.00534968-0j -0.0155286-0j 0.00370869-0j 0.00177742-0j -0.0162624-0j -0.0134661-0j -0.00312065-0j -0.0112092-0j 0.000846565-0j -0.00371214-0j -0.000380759-0j 6.66747e-05-0j 0.00826485-0j 0.00119293-0j 0.0088022-0j 0.00127049-0j 0.0436534-0j 0.00630083-0j -0.0458649-0j -0.00662002-0j 0.00576239-0j 0.00083173-0j -0.00685712-0j 0.00539022-0j -0.00098974-0j 0.00415951-0j 0.00373446-0j 0.000778012-0j 0.000600374-0j 0.000539022-0j 0.00628859-0j -0.0112575-0j 0.00090768-0j 0.00596588-0j -0.00162488-0j -0.00529148-0j 0.000861101-0j -0.00076376-0j 0.00226967-0j -0.0046843-0j 0.000327599-0j -0.00320712-0j -0.000676121-0j 0.0049216-0j 0.0031443-0j -0.000462908-0j 0.00336959-0j -0.0124598-0j 0.000710372-0j 0.00045384-0j 0.000486359-0j -0.00179841-0j -0.00338131-0j -0.00529148-0j -0.00048805-0j 0.00112343-0j 0.00211792-0j -0.00950334-0j -0.00076376-0j 0.0032098-0j 0.000162153-0j -0.00656687-0j 0.000305696-0j -0.00137169-0j -0.00995239-0j 0.000463295-0j -0.000947846-0j -0.0030867-0j -0.0014365-0j -0.0019098-0j -0.0110872-0j -0.000445527-0j 0.00132398-0j -0.000275656-0j 0.000518088-0j -0.0038714-0j -0.00670368-0j -0.0016003-0j 0.0001911-0j 7.47795e-05-0j -0.00679854-0j -0.000558788-0j -0.000967593-0j -0.000996435-0j -0.000981285-0j -0.00400159-0j -0.000143823-0j 0.000228455-0j -0.00057758-0j -0.00108203-0j 3.29747e-05-0j -0.000156177-0j -9.61158e-05-0j -1.38731e-05-0j 1.50539e-05-0j 2.17285e-06-0j 
0.629795-0j 0.0950126-0j -0.075558-0j 0.0762812-0j -0.0675812-0j -0.0462697-0j 0.080317-0j -0.0431041-0j 0.0733191-0j -0.0467491-0j -0.0440755-0j 0.0667461-0j 0.0444974-0j -0.129169-0j 0.0523817-0j -0.0136352-0j -0.0397563-0j 0.0275313-0j -0.14971-0j -0.0922826-0j -0.13117-0j -0.0542494-0j -0.012456-0j -0.088154-0j -0.0100905-0j 0.0101871-0j -0.00889901-0j -0.00844234-0j 0.0105761-0j -0.0056759-0j 0.00945951-0j 0.00647648-0j -0.0060315-0j 0.00861147-0j -0.00778663-0j -0.0166651-0j -0.00299708-0j 0.00786116-0j 0.0065436-0j 0.00616936-0j -0.00496641-0j -0.00321182-0j -0.00331094-0j -0.018702-0j 0.00561628-0j 0.00190855-0j -0.0153708-0j -0.00204854-0j -0.0154489-0j -0.0133613-0j -0.0110537-0j -0.00353901-0j -0.0083505-0j -0.00120529-0j 0.00854137-0j 0.00123284-0j 0.0458649-0j 0.00662002-0j -0.0463038-0j -0.00668338-0j -0.00582211-0j -0.000840349-0j 0.0069193-0j -0.00544608-0j 0.000998715-0j -0.00371342-0j -0.00377316-0j -0.000786074-0j -0.000535985-0j -0.000544608-0j 0.00610225-0j -0.00389087-0j 0.000880784-0j 0.0057891-0j -0.000561599-0j 0.00555519-0j 0.000835585-0j 0.000801822-0j -0.0107505-0j -0.0049216-0j -0.00155171-0j -0.00336959-0j -0.000710372-0j 0.00496871-0j -0.00317688-0j -0.000486359-0j 0.00340184-0j 0.00413593-0j 0.000717172-0j -0.000458543-0j 0.000491014-0j 0.000596971-0j -0.00313906-0j 0.00533947-0j -0.000453085-0j -0.0118207-0j 0.00205516-0j -0.0019656-0j 0.000770686-0j -0.00286556-0j -0.00170617-0j -0.00226967-0j 0.000296637-0j -0.000283709-0j 0.0034371-0j -0.000413608-0j -0.000327599-0j 0.00324053-0j 0.000496102-0j -0.00940673-0j 0.00220242-0j 0.00046773-0j -0.00627115-0j -0.00135774-0j -0.00945452-0j -0.000444075-0j -0.00204725-0j 0.000317892-0j -0.000905163-0j -0.00136464-0j 0.00100249-0j -6.40967e-05-0j -0.000295496-0j -0.0109026-0j 0.000144696-0j -0.00388008-0j -0.00157366-0j -0.00637786-0j -0.000560041-0j -0.00675464-0j -0.000920564-0j -0.000974948-0j -0.00395072-0j -0.000570237-0j -0.00103228-0j -0.000148996-0j 
0.0791265-0j -0.503172-0j 0.065276-0j 0.0659525-0j -0.113518-0j 0.0399732-0j 0.0722473-0j 0.0421443-0j -0.128233-0j 0.0403875-0j -0.186148-0j 0.0577084-0j -0.188077-0j 0.0238035-0j -0.0916139-0j 0.0117797-0j -0.0755776-0j 0.0238035-0j -0.0241474-0j 0.017006-0j 0.00627408-0j 0.00119798-0j 0.010761-0j 0.011532-0j -0.0513225-0j -0.0518544-0j -0.014948-0j 0.00729349-0j 0.00951344-0j 0.00554951-0j -0.0165444-0j 0.00582577-0j 0.00521072-0j 0.00744544-0j -0.0130795-0j 0.00307109-0j -0.0202813-0j -0.013215-0j 0.00588614-0j -0.0271295-0j 0.00485582-0j -0.00539501-0j -0.0158256-0j 0.00155146-0j -0.00944126-0j 0.00171679-0j -0.0055074-0j 0.00200292-0j -0.00143674-0j 0.00110841-0j 0.000345609-0j 5.81984e-05-0j 0.00721415-0j 0.00104127-0j 0.00768319-0j 0.00110897-0j 0.00576239-0j 0.00083173-0j 0.00582211-0j 0.000840349-0j 0.0575761-0j 0.00831039-0j -0.0366435-0j 0.00470497-0j -0.00528904-0j -0.0213754-0j 0.0032597-0j 0.000679104-0j -0.00308527-0j 0.000470497-0j -0.0106726-0j 0.0033614-0j -0.00154046-0j 0.00520745-0j 0.000485176-0j 0.00480299-0j 0.000751631-0j 0.000693252-0j 0.00198113-0j -0.00826699-0j 0.000285952-0j 0.00291105-0j -0.00119324-0j -0.00835266-0j -0.0134172-0j 0.000420174-0j 0.00294122-0j 0.00372038-0j -0.0012056-0j -0.00193661-0j 0.000424529-0j 0.000536991-0j 0.00306916-0j -0.00933856-0j 0.000442995-0j 0.000980611-0j -0.0144806-0j 0.00169811-0j -0.0013479-0j -0.00544749-0j 0.000141539-0j -0.00958571-0j -0.00209009-0j 0.000245102-0j 0.0029717-0j -0.000786278-0j -0.00138358-0j -0.0136967-0j 0.000428928-0j 0.00173349-0j -0.00385196-0j -0.00197695-0j -0.00564961-0j 0.000250208-0j 0.000452224-0j 0.000383645-0j -0.00389188-0j -0.000555982-0j -0.000815451-0j 6.52729e-05-0j 0.000866746-0j 5.53744e-05-0j -0.000561744-0j -0.00175854-0j 0.000125104-0j 0.000715029-0j -0.000253823-0j -0.000387721-0j 0.000103206-0j 0.000323084-0j -5.59627e-05-0j 4.66332e-05-0j 8.72428e-05-0j 1.25924e-05-0j 1.31402e-05-0j 1.89662e-06-0j 
-0.097914-0j 0.0123237-0j 0.077677-0j 0.0783814-0j -0.0722473-0j -0.0494643-0j 0.00170161-0j 0.101205-0j -0.0016153-0j 0.146097-0j 0.0453116-0j -0.0659533-0j 0.0457225-0j 0.086034-0j 0.00337356-0j 0.0998-0j -0.0897646-0j -0.138192-0j 0.0599523-0j -0.179682-0j -0.0364434-0j 0.0101422-0j -0.013316-0j -0.000282442-0j -0.0610726-0j -0.0616265-0j -0.00951344-0j -0.00902524-0j 0.000224066-0j 0.0133266-0j -0.000208404-0j -0.000142684-0j 0.0188492-0j -0.00850919-0j 0.008005-0j 0.0111-0j -0.00320401-0j 0.00807759-0j 0.000421431-0j 0.000130705-0j -0.0112135-0j 0.0167728-0j 0.00777383-0j 0.00748933-0j -0.0168701-0j 0.000287882-0j -0.00984519-0j -0.0234957-0j 0.00446339-0j -0.0156415-0j -0.00241062-0j 0.000563306-0j -0.00892706-0j -0.00128851-0j -0.000188176-0j -2.71609e-05-0j 0.00685712-0j 0.00098974-0j 0.0069193-0j 0.000998715-0j 0.0366435-0j 0.00528904-0j -0.000863051-0j -0.00582211-0j -0.000124571-0j -0.0513308-0j -0.00403367-0j -0.000840349-0j -0.00740897-0j -0.000582211-0j -0.00013444-0j 0.0121595-0j -1.94047e-05-0j -0.000127541-0j 0.00175507-0j -0.00548921-0j -1.84089e-05-0j -0.000792299-0j 0.0071605-0j 0.00505963-0j 0.00103353-0j 0.00346409-0j 0.000730294-0j 0.00510551-0j -0.00339623-0j 0.000499998-0j 0.0034955-0j 0.000266369-0j 0.000736917-0j -0.000490203-0j 0.000504532-0j 3.8447e-05-0j -0.0070876-0j 0.000113123-0j -0.00102301-0j 0.00473369-0j -4.52776e-05-0j 0.0102648-0j 1.63279e-05-0j 0.00672811-0j 0.00068325-0j 0.00709303-0j -6.53526e-06-0j 0.00148159-0j -0.0103243-0j 0.000971119-0j 0.00102379-0j -0.00320204-0j -0.00149018-0j -0.00602514-0j 0.000237026-0j -0.000462174-0j 0.00417696-0j -0.000869654-0j 0.00273154-0j 0.00418159-0j -0.0140517-0j 3.42118e-05-0j 0.000602892-0j 0.000394264-0j -0.00705258-0j 0.000603561-0j -0.00202818-0j -0.00419858-0j -0.00101795-0j -0.0126244-0j -0.000606013-0j 0.00144637-0j -0.00182218-0j -0.00570482-0j 0.000208766-0j -0.000823421-0j -0.00071028-0j -0.00010252-0j 0.000143123-0j 2.0658e-05-0j 
0.074016-0j 0.0799464-0j -0.299179-0j -0.30228-0j 0.0546138-0j -0.256373-0j 0.0675812-0j 0.0394223-0j -0.180651-0j -0.110626-0j 0.0356184-0j -0.158069-0j 0.0359875-0j -0.0652003-0j 0.0440755-0j 0.0110189-0j 0.0363604-0j 0.0222661-0j 0.0116173-0j 0.0159077-0j 0.00586886-0j 0.0011206-0j 0.010066-0j 0.0107872-0j 0.00815437-0j 0.00823888-0j -0.0352365-0j -0.0199777-0j -0.0436029-0j -0.025435-0j 0.00795951-0j -0.0373643-0j 0.00487419-0j 0.00696457-0j -0.018426-0j 0.00287274-0j 0.002422-0j -0.018617-0j -0.0161228-0j 0.00519109-0j -0.0133006-0j 0.00259554-0j 0.00302813-0j -0.00424961-0j 0.0045422-0j 0.00160591-0j 0.00264962-0j 0.00187356-0j 0.000691218-0j 0.00103683-0j 0.000323288-0j 5.44396e-05-0j 0.00674822-0j 0.000974022-0j 0.00718697-0j 0.00103735-0j 0.00539022-0j 0.000778012-0j 0.00544608-0j 0.000786074-0j 0.00470497-0j 0.000679104-0j 0.00582211-0j 0.0631452-0j 0.000840349-0j 0.00339623-0j 0.00304917-0j 0.00911422-0j 0.000490203-0j 0.00044011-0j -0.0251583-0j -0.0154063-0j -0.00363129-0j -0.0142638-0j -0.0022237-0j -0.0220135-0j -0.0020588-0j -0.00317738-0j -0.00908012-0j 0.00397726-0j -0.0013106-0j -0.0186704-0j 0.000574068-0j 0.00401847-0j -0.00751766-0j -0.00269484-0j -0.0188639-0j 0.0034801-0j 0.000580017-0j -0.00108508-0j -0.00272277-0j 0.000502309-0j 0.00287094-0j -0.0131559-0j 0.000414384-0j 0.000917278-0j 0.00172928-0j -0.00465132-0j -0.00189889-0j -0.00767428-0j 0.000132398-0j 0.00183417-0j 0.000249599-0j -0.00067136-0j -0.0081398-0j -0.00110769-0j 0.00026474-0j 0.00262079-0j -0.00117488-0j -0.00474822-0j 0.00185318-0j 0.000378279-0j 0.00108102-0j -0.000685346-0j -0.00123869-0j 0.000358867-0j 0.00187239-0j 0.000267484-0j 0.000156032-0j -0.000178789-0j 0.000810767-0j 5.1798e-05-0j 0.000270256-0j 0.000846034-0j 0.000117024-0j 0.000668848-0j 0.000122114-0j 0.000186533-0j 9.65399e-05-0j 0.000302218-0j 2.69237e-05-0j 4.36214e-05-0j 8.16081e-05-0j 1.17791e-05-0j 1.22915e-05-0j 1.77412e-06-0j 
0.0571165-0j 0.704851-0j 0.0471187-0j 0.0420653-0j 0.0421443-0j 0.0288542-0j -0.101205-0j 0.116268-0j -0.0923872-0j 0.0291532-0j 0.0274859-0j 0.0368072-0j 0.0245381-0j 0.0210241-0j -0.0660046-0j 0.00850302-0j 0.107237-0j 0.0151822-0j -0.112617-0j 0.0150204-0j -0.195583-0j -0.153536-0j 0.00776769-0j -0.0161542-0j -0.0370465-0j -0.0330734-0j 0.00554951-0j 0.00526472-0j -0.0133266-0j 0.01531-0j -0.0119196-0j -0.00816082-0j 0.0037613-0j 0.0047488-0j 0.00485582-0j 0.0027125-0j 0.001869-0j 0.00433504-0j -0.00824539-0j -0.00777383-0j 0.0133962-0j 0.00200292-0j 0.00893083-0j -0.0140683-0j 0.0030971-0j -0.00240491-0j 0.00250182-0j 0.00552567-0j -0.0230353-0j -0.0100509-0j -0.024024-0j -0.0122918-0j 0.00520745-0j 0.000751631-0j -0.0107627-0j -0.00155347-0j 0.00415951-0j 0.000600374-0j 0.00371342-0j 0.000535985-0j -0.0213754-0j -0.00308527-0j 0.0513308-0j 0.00339623-0j 0.00740897-0j -0.0589705-0j 0.00235298-0j 0.000490203-0j -0.00851166-0j 0.000339623-0j -0.00768927-0j 0.00242638-0j -0.00110985-0j -0.00729468-0j 0.000350218-0j 0.00306341-0j -0.0010529-0j 0.000442165-0j 0.00174981-0j 0.00306916-0j 0.000252563-0j 0.00210131-0j 0.000442995-0j 0.00274-0j 0.00198113-0j 0.000303298-0j 0.00187595-0j -0.00521157-0j 0.000395485-0j 0.000285952-0j 0.00027077-0j -0.000752225-0j 0.00846721-0j -0.00672811-0j 0.00122214-0j -0.008892-0j -0.00258965-0j 0.00122576-0j -0.000971119-0j 0.00772947-0j -0.00128345-0j 0.00141539-0j -0.000373784-0j 0.000176924-0j 0.00189539-0j 0.00111565-0j 0.000204294-0j 0.00178699-0j 0.000273576-0j 0.00153108-0j -0.0027752-0j 0.00025793-0j 0.00102072-0j 0.000220993-0j -0.0140973-0j 0.00027693-0j 0.0055222-0j -0.000400566-0j 0.000147329-0j -0.00203477-0j 0.000552822-0j 3.99713e-05-0j 0.000797061-0j -0.00820136-0j 7.9793e-05-0j 0.000631539-0j -0.00118376-0j -0.0138615-0j 9.11549e-05-0j -0.0100716-0j -0.00200074-0j -0.00145371-0j -0.0111813-0j -0.00161388-0j -0.00424056-0j -0.000612072-0j 
0.0512798-0j 0.0553885-0j 0.0423037-0j 0.0427421-0j -0.333982-0j 0.0259056-0j -0.413282-0j -0.241081-0j 0.0427421-0j 0.0261741-0j 0.0246771-0j 0.0373993-0j 0.0249329-0j 0.0154264-0j 0.0305364-0j 0.0076341-0j 0.0251913-0j 0.0154264-0j 0.00804873-0j 0.0110212-0j 0.00406607-0j 0.000776378-0j 0.00697391-0j 0.00747361-0j 0.00564952-0j 0.00570806-0j 0.00498241-0j -0.0417216-0j 0.00616541-0j 0.00359649-0j -0.0486752-0j 0.00377553-0j -0.0298073-0j -0.0425908-0j 0.0043596-0j -0.0175678-0j 0.00167801-0j 0.00440478-0j 0.00381465-0j 0.00359649-0j 0.00314693-0j 0.00179825-0j 0.00209795-0j 0.00100546-0j 0.00314693-0j 0.00111261-0j 0.00183571-0j 0.00129804-0j 0.00047889-0j 0.000718335-0j 0.00022398-0j 3.77169e-05-0j 0.00467531-0j 0.000674822-0j 0.00497928-0j 0.000718697-0j 0.00373446-0j 0.000539022-0j 0.00377316-0j 0.000544608-0j 0.0032597-0j 0.000470497-0j 0.00403367-0j 0.00304917-0j 0.000582211-0j 0.00235298-0j 0.062592-0j 0.00044011-0j 0.000339623-0j 0.00903437-0j 0.00355737-0j 0.00217843-0j 0.000513462-0j -0.0297886-0j 0.00031443-0j 0.0031127-0j -0.00429962-0j 0.000449279-0j 0.00128392-0j -0.0243223-0j 0.000185318-0j 0.00188658-0j -0.00351062-0j -0.0245744-0j 0.00177868-0j 0.000272304-0j 0.00190613-0j -0.021282-0j -0.003547-0j 0.000256731-0j 0.000275126-0j -0.00307179-0j -0.0175568-0j 0.0031127-0j -0.0025341-0j -0.00560947-0j 0.00119808-0j 0.0011005-0j 0.000449279-0j 0.00181574-0j -0.000809657-0j 0.00127075-0j 0.000172928-0j 0.000158844-0j 0.00192588-0j 0.000262079-0j 0.000183417-0j 0.00181574-0j 0.000277977-0j 0.00112343-0j 0.00128392-0j 0.000262079-0j 0.000748954-0j 0.000162153-0j 0.000293075-0j 0.00024863-0j 0.00129723-0j 0.000185318-0j 0.000108102-0j 4.23017e-05-0j 0.000561716-0j 3.58867e-05-0j 0.000187239-0j 0.000586149-0j 8.10767e-05-0j 0.000463392-0j 8.46034e-05-0j 0.000129234-0j 6.68848e-05-0j 0.000209383-0j 1.86533e-05-0j 3.02218e-05-0j 5.65398e-05-0j 8.16081e-06-0j 8.5158e-06-0j 1.22915e-06-0j 
-0.086352-0j -0.00184606-0j 0.349043-0j -0.3387-0j 0.123885-0j -0.0436234-0j -0.00156053-0j 0.0892545-0j 0.00276981-0j -0.0440755-0j 0.203146-0j 0.0604852-0j -0.197127-0j 0.0758749-0j 0.00197885-0j -0.0128554-0j -0.160061-0j 0.0249489-0j -0.102802-0j 0.0542076-0j 0.0334219-0j 0.0089446-0j -0.0117436-0j -0.00024909-0j -0.00951344-0j 0.00923153-0j -0.0799295-0j -0.00795951-0j 0.00100684-0j -0.0575864-0j 0.000357356-0j -0.000125836-0j -0.00568655-0j 0.00780369-0j 0.0142738-0j 0.00978925-0j 0.0221334-0j -0.0138509-0j -0.00012714-0j 0.000585994-0j 0.0102838-0j 0.00588766-0j -0.0335159-0j 0.00660497-0j -0.00989555-0j -3.70824e-05-0j -0.0175551-0j 0.00424186-0j -0.0076535-0j 0.00471882-0j 0.00221076-0j 0.000496789-0j -0.00787293-0j -0.00113636-0j -0.000165956-0j -2.39537e-05-0j -0.00628859-0j -0.00090768-0j 0.00610225-0j 0.000880784-0j 0.0106726-0j 0.00154046-0j -0.00013444-0j 0.0251583-0j -1.94047e-05-0j 0.00768927-0j -0.00355737-0j 0.00363129-0j 0.00110985-0j -0.000513462-0j -0.00112953-0j 0.017974-0j -0.000163033-0j -0.00011248-0j 0.00259432-0j -0.0246658-0j -1.62351e-05-0j -0.00356021-0j -0.0309418-0j 0.0090219-0j -0.00446606-0j -0.00317688-0j 0.0013022-0j -0.00875456-0j 0.0146424-0j -0.000458543-0j 0.00308274-0j -8.03597e-05-0j -0.00126361-0j 0.00211345-0j 0.000444956-0j -1.15989e-05-0j 0.00649997-0j 0.000201712-0j 0.00093819-0j 0.00417472-0j 0.000312779-0j -0.00185318-0j 2.91146e-05-0j -0.0115369-0j 0.00060257-0j 0.0104611-0j 4.51457e-05-0j -0.000267484-0j 0.00311469-0j -0.00166521-0j 0.00150992-0j -0.0143558-0j 0.000449567-0j 0.00552559-0j 8.32018e-05-0j -0.00207208-0j -0.0180084-0j 0.000797551-0j 0.00240899-0j -0.000418678-0j -0.00824235-0j 1.20091e-05-0j -0.00259929-0j 0.000347708-0j 0.000908451-0j -6.0431e-05-0j -0.00118968-0j -0.00748656-0j 0.000131124-0j 0.00227919-0j -0.00108059-0j -0.00248013-0j 0.000328973-0j 0.00172107-0j -0.000357977-0j 0.000248414-0j 0.000651391-0j 9.40202e-05-0j 0.000126222-0j 1.82186e-05-0j 
