-0.086719-0j -0.0914099-0j -0.0307325-0j 0.609551-0j -0.0798454-0j -0.061848-0j -0.0328776-0j -0.137115-0j -0.0691482-0j -0.100997-0j -0.112918-0j -0.0657553-0j -0.069744-0j -0.0203068-0j 0.614803-0j -0.0805334-0j -0.0882199-0j -0.0574364-0j -0.0657553-0j -0.0382909-0j -0.0574364-0j -0.0236504-0j -0.036326-0j -0.0334467-0j -0.0183195-0j -0.0130655-0j -0.00871031-0j -0.00406683-0j -0.000683646-0j 0.00721546-0j 0.0104146-0j -0.0654762-0j 0.0060647-0j 0.0127553-0j 0.00643258-0j 0.00939539-0j 0.0074277-0j 0.00432534-0j 0.00374585-0j 0.000844816-0j 0.0115069-0j 0.0121294-0j 0.00407797-0j -0.0808827-0j 0.0105949-0j 0.00820675-0j 0.00436261-0j 0.0128652-0j 0.00648801-0j 0.00947634-0j 0.0105949-0j 0.00616966-0j 0.00654391-0j 0.00190534-0j -0.0471-0j 0.00616966-0j 0.00675852-0j 0.0044002-0j 0.00436261-0j 0.00254046-0j 0.00381069-0j 0.00156911-0j 0.00215565-0j 0.00198479-0j 0.000992393-0j 0.000707774-0j 0.000436848-0j 0.000190791-0j 2.86865e-05-0j 
-0.195864-0j -0.13724-0j -0.185772-0j 0.0798454-0j 0.351474-0j 0.0476442-0j -0.0493615-0j 0.105626-0j -0.365625-0j -0.151634-0j 0.086986-0j -0.2481-0j -0.157524-0j 0.0156432-0j 0.0805334-0j 0.354503-0j 0.0679597-0j -0.0862333-0j 0.0506542-0j -0.144475-0j -0.129726-0j 0.0182189-0j 0.0279835-0j -0.0502158-0j -0.0413765-0j 0.0100649-0j -0.0130774-0j 0.00313286-0j 0.000526642-0j -0.00555838-0j 0.0235225-0j 0.0167158-0j -0.0670906-0j -0.00982593-0j 0.0340126-0j 0.0141059-0j -0.00572189-0j 0.0163199-0j 0.00846041-0j -0.000650798-0j 0.0259897-0j 0.0182107-0j 0.0246505-0j -0.0105949-0j -0.0466379-0j -0.00632202-0j 0.00654989-0j -0.0099106-0j 0.0343057-0j 0.0142275-0j -0.00816169-0j 0.0232786-0j 0.0147801-0j -0.00146777-0j -0.00616966-0j -0.0271585-0j -0.00520639-0j 0.00660633-0j -0.00336071-0j 0.00958535-0j 0.00860684-0j -0.00120875-0j -0.00166059-0j 0.0029799-0j 0.00224143-0j -0.00054523-0j 0.00065587-0j -0.000146974-0j -2.20984e-05-0j 
-0.286493-0j 0.077138-0j 0.0259342-0j -0.0844901-0j -0.0650864-0j 0.599075-0j -0.13589-0j 0.115707-0j 0.058352-0j -0.333664-0j -0.0920461-0j -0.0536008-0j -0.172559-0j -0.117622-0j 0.0882199-0j 0.0679597-0j 0.281535-0j -0.142108-0j 0.0554889-0j 0.0323126-0j -0.0468196-0j -0.0977518-0j -0.12001-0j -0.0272642-0j 0.0154593-0j -0.0323263-0j 0.00735036-0j -0.0033151-0j 0.000576908-0j 0.0537642-0j -0.00878858-0j -0.00939539-0j -0.00511781-0j 0.0103975-0j 0.00524355-0j -0.0299833-0j 0.0183775-0j 0.0107017-0j 0.0154824-0j 0.00629494-0j 0.0380154-0j -0.0102356-0j -0.00344127-0j 0.0112112-0j 0.00863647-0j -0.0794927-0j 0.0180316-0j -0.0108565-0j -0.00547503-0j 0.0313069-0j 0.00863647-0j 0.00502923-0j 0.0161908-0j 0.0110362-0j -0.00675852-0j -0.00520639-0j -0.0215683-0j 0.0108869-0j -0.00368147-0j -0.00214381-0j 0.0031063-0j 0.00648546-0j 0.0071216-0j 0.00161791-0j -0.00083745-0j 0.00175116-0j -0.000368642-0j 0.000155524-0j -2.42076e-05-0j 
-0.0476442-0j 0.0978795-0j 0.132492-0j 0.166962-0j -0.250671-0j -0.0294337-0j 0.436342-0j -0.0753321-0j -0.0379906-0j 0.108146-0j 0.181893-0j -0.518793-0j -0.0331914-0j -0.353143-0j -0.0574364-0j 0.0862333-0j 0.142108-0j 0.0532732-0j -0.0361265-0j 0.103039-0j 0.0925208-0j -0.16105-0j -0.0199578-0j -0.105004-0j -0.0100649-0j -0.0062179-0j 0.00932679-0j 0.00655101-0j -0.000375601-0j 0.00396424-0j 0.00572189-0j -0.0119217-0j -0.0163199-0j -0.0205466-0j -0.0103618-0j 0.0294964-0j 0.00353487-0j -0.0100821-0j 0.0255079-0j 0.0272183-0j 0.00632202-0j -0.0129879-0j -0.0175807-0j -0.0221546-0j 0.0332622-0j 0.00390562-0j -0.0578993-0j 0.00706823-0j 0.00356457-0j -0.010147-0j -0.0170666-0j 0.0486771-0j 0.00311427-0j 0.0331346-0j 0.0044002-0j -0.00660633-0j -0.0108869-0j -0.00408126-0j 0.00239686-0j -0.00683627-0j -0.0061384-0j 0.0106851-0j 0.00118433-0j 0.00623115-0j 0.00054523-0j 0.000336832-0j -0.000467766-0j -0.000307333-0j 1.57606e-05-0j 
0.0944744-0j -0.487758-0j 0.0334809-0j 0.112918-0j 0.086986-0j 0.0673791-0j 0.0358179-0j 0.00254139-0j 0.00128164-0j 0.00187196-0j -0.0102509-0j 0.00121876-0j 0.00129269-0j 0.000376382-0j -0.110016-0j -0.0847502-0j -0.0928392-0j -0.0604439-0j 0.683825-0j -0.0813015-0j -0.121952-0j -0.0502158-0j -0.116031-0j -0.106834-0j -0.0781335-0j -0.0557248-0j -0.0464777-0j -0.0260555-0j -0.00584424-0j -0.00786074-0j 0.0555718-0j -0.0121294-0j -0.00660706-0j -0.013896-0j -0.00700785-0j -0.0102356-0j 0.0396338-0j -0.00471216-0j -0.00408085-0j -0.000920368-0j -0.000213278-0j 0.00110113-0j -7.55841e-05-0j -0.000254916-0j -0.000196373-0j -0.00015211-0j -8.08598e-05-0j 0.0135388-0j 0.00682773-0j 0.00997253-0j -0.05461-0j 0.00649271-0j 0.00688656-0j 0.00200511-0j 0.0170051-0j 0.0130998-0j 0.0143501-0j 0.00934276-0j -0.0682517-0j 0.00811461-0j 0.0121719-0j 0.00501198-0j 0.00919395-0j 0.00846521-0j 0.00529535-0j 0.00377664-0j 0.00279881-0j 0.00142668-0j 0.00027595-0j 
-0.0550148-0j 0.284034-0j -0.691833-0j -0.0657553-0j 0.2481-0j -0.0392365-0j 0.102159-0j -0.00147991-0j -0.000746333-0j 0.00533917-0j -0.00121876-0j -0.0046819-0j -0.000752764-0j -0.000219177-0j 0.0640652-0j -0.241723-0j 0.0540626-0j -0.172397-0j 0.0813015-0j 0.312323-0j 0.0710159-0j 0.0292419-0j 0.0675676-0j -0.304709-0j 0.0454991-0j 0.03245-0j -0.132563-0j 0.0151728-0j 0.00340325-0j 0.00457751-0j 0.00660706-0j -0.0345952-0j 0.0253813-0j 0.00809197-0j 0.00408085-0j -0.0291939-0j 0.00471216-0j 0.0181019-0j 0.00237638-0j 0.000535953-0j 0.000124197-0j -0.000641213-0j 0.00156183-0j 0.000148444-0j -0.000560092-0j 8.85775e-05-0j -0.000230627-0j -0.00788398-0j -0.00397596-0j 0.0284435-0j -0.00649271-0j -0.024942-0j -0.00401022-0j -0.00116763-0j -0.0099025-0j 0.0373629-0j -0.00835642-0j 0.0266472-0j -0.00811461-0j -0.0311726-0j -0.00708801-0j -0.0029186-0j -0.00535387-0j 0.0241443-0j -0.00308362-0j -0.00219923-0j 0.00798273-0j -0.000830793-0j -0.000160693-0j 
0.241951-0j -0.086986-0j -0.0292452-0j 0.0952768-0j -0.215193-0j 0.172559-0j 0.153239-0j -0.00221987-0j 0.00768412-0j -0.00163513-0j 0.00176593-0j 0.00102835-0j -0.00970649-0j 0.00225661-0j 0.0960977-0j -0.217047-0j -0.0783346-0j -0.154798-0j 0.121952-0j 0.0710159-0j 0.301695-0j -0.214837-0j 0.101351-0j -0.0901427-0j -0.200102-0j -0.142712-0j 0.0405977-0j -0.0219848-0j 0.00510487-0j 0.00686626-0j -0.0290573-0j 0.0105949-0j -0.0169208-0j -0.0117249-0j 0.0405861-0j -0.00863647-0j -0.0207237-0j -0.0120679-0j 0.0511888-0j -0.0070986-0j -0.00054621-0j 0.000196373-0j 6.60218e-05-0j -0.00021509-0j 0.000485803-0j -0.000389557-0j -0.00034594-0j -0.011826-0j 0.0409358-0j -0.00871089-0j 0.00940768-0j 0.00547833-0j -0.0517096-0j 0.0120217-0j -0.0148537-0j 0.0335488-0j 0.0121081-0j 0.023927-0j -0.0121719-0j -0.00708801-0j -0.0301118-0j 0.0214426-0j -0.0080308-0j 0.00714265-0j 0.0135615-0j 0.00967206-0j -0.00244473-0j 0.00120379-0j -0.000241039-0j 
0.0339798-0j 0.0358179-0j 0.0120422-0j -0.198923-0j -0.153239-0j 0.300373-0j 0.0938588-0j 0.000914067-0j 0.000460972-0j 0.000673292-0j -0.00368698-0j -0.00214702-0j 0.00576273-0j -0.00890979-0j -0.0395698-0j -0.0304823-0j 0.16355-0j -0.269456-0j -0.0502158-0j -0.0292419-0j 0.214837-0j -0.131588-0j -0.0417331-0j 0.188203-0j -0.0281025-0j -0.248419-0j -0.0167168-0j 0.0459007-0j -0.00210201-0j -0.00282729-0j -0.00408085-0j -0.00436261-0j -0.00237638-0j 0.0244798-0j 0.0123454-0j 0.0180316-0j -0.0360736-0j -0.0210066-0j -0.0106936-0j 0.083586-0j -7.67103e-05-0j -8.08598e-05-0j -2.71855e-05-0j 0.000449073-0j 0.00034594-0j -0.000678099-0j -0.000211889-0j 0.00486953-0j 0.00245575-0j 0.00358685-0j -0.0196417-0j -0.0114379-0j 0.0306999-0j -0.0474653-0j 0.00611627-0j 0.00471163-0j -0.0252798-0j 0.0416496-0j 0.00501198-0j 0.0029186-0j -0.0214426-0j 0.0131336-0j 0.00330681-0j -0.0149127-0j 0.00190459-0j 0.0168361-0j 0.00100666-0j -0.00251331-0j 9.92517e-05-0j 
0.288962-0j -0.0778027-0j -0.0261577-0j -0.0882199-0j -0.0679597-0j 0.206087-0j -0.0279835-0j 0.112733-0j 0.0568522-0j -0.325088-0j 0.0928392-0j 0.0540626-0j 0.0573421-0j 0.0166959-0j 0.0889286-0j 0.0685056-0j -0.293793-0j 0.0488582-0j -0.0503511-0j -0.0293207-0j -0.0439811-0j -0.0181099-0j 0.572691-0j -0.134689-0j -0.163649-0j -0.116714-0j -0.13487-0j -0.0963017-0j -0.0307681-0j -0.0542275-0j 0.00886431-0j 0.00947634-0j 0.00516191-0j 0.0108565-0j 0.00547503-0j -0.0313069-0j 0.00632202-0j 0.00368147-0j 0.00318825-0j 0.000719057-0j 0.0370383-0j -0.00997253-0j -0.00335282-0j -0.0113078-0j -0.00871089-0j 0.0264157-0j -0.00358685-0j -0.0109437-0j -0.00551901-0j 0.0315584-0j -0.00901251-0j -0.00524821-0j -0.00556657-0j -0.00162078-0j 0.00613275-0j 0.00472432-0j -0.0202607-0j 0.00336939-0j 0.0175681-0j 0.0102303-0j 0.0153455-0j 0.00631876-0j -0.0753881-0j 0.0177302-0j 0.0153662-0j 0.0109592-0j 0.0103445-0j 0.00639538-0j 0.00166772-0j 
0.0679597-0j -0.139615-0j -0.188987-0j -0.0784635-0j 0.117803-0j -0.142108-0j 0.245953-0j -0.103797-0j -0.0523459-0j 0.14901-0j 0.0825719-0j -0.23551-0j 0.154798-0j 0.105515-0j -0.0818798-0j 0.122932-0j 0.0667448-0j -0.257058-0j 0.0463601-0j -0.132228-0j -0.0391171-0j -0.0816702-0j 0.134689-0j 0.233472-0j 0.150678-0j -0.315077-0j -0.242022-0j -0.0856514-0j 0.0283293-0j -0.00565459-0j -0.00816169-0j 0.0170051-0j 0.0232786-0j 0.00965586-0j 0.00486953-0j -0.0138618-0j 0.0170666-0j -0.0486771-0j 0.014378-0j 0.00584592-0j 0.00871089-0j -0.0178955-0j -0.0242238-0j -0.0100572-0j 0.0150996-0j -0.018215-0j 0.0315256-0j 0.0100763-0j 0.00508156-0j -0.0144654-0j -0.00801579-0j 0.0228625-0j -0.0150272-0j -0.010243-0j -0.00564665-0j 0.0084777-0j 0.0046029-0j -0.0177274-0j -0.0161756-0j 0.0461357-0j 0.0136484-0j 0.0284957-0j -0.0177302-0j -0.0307339-0j -0.0141482-0j 0.0295849-0j 0.0185629-0j 0.0056881-0j -0.00153553-0j 
