0.996593-0j -0.000538755-0j -0.000425923-0j -0.000283949-0j -6.14767e-05-0j -7.09872e-05-0j -2.50978e-05-0j -5.9156e-06-0j -6.27444e-06-0j -5.2287e-07-0j -1.94862e-08-0j -0.00317732-0j 0.144881-0j -0.000383698-0j -5.5382e-05-0j -0.000350267-0j -6.1919e-05-0j -4.12793e-05-0j -5.15991e-06-0j -3.57489e-05-0j -7.29722e-06-0j -3.64861e-06-0j -4.29993e-07-0j -5.26631e-07-0j -3.39939e-08-0j -1.07071e-09-0j -0.00209501-0j -0.00211672-0j -0.000323267-0j -0.000326617-0j 0.0722131-0j 0.0104231-0j 0.0729614-0j 0.0105311-0j -0.000220833-0j -0.000151194-0j -0.000223122-0j -0.000152761-0j -3.90382e-05-0j -3.25318e-06-0j -3.94427e-05-0j -3.56368e-05-0j -3.28689e-06-0j -2.1823e-05-0j -3.60061e-05-0j -2.05749e-05-0j -4.4546e-06-0j -2.20491e-05-0j -2.96973e-06-0j -2.07881e-05-0j -4.50076e-06-0j -2.6249e-07-0j -3.63717e-06-0j -3.00051e-06-0j -2.6521e-07-0j -9.09291e-07-0j -3.67486e-06-0j -4.28644e-07-0j -2.6249e-07-0j -9.18714e-07-0j -1.95648e-08-0j -4.33086e-07-0j -2.6521e-07-0j -2.67903e-08-0j -1.97676e-08-0j -2.70679e-08-0j -1.41197e-09-0j -3.85147e-11-0j -1.4266e-09-0j -3.89138e-11-0j 
0.000538755-0j 0.975215-0j 6.73444e-05-0j 4.48962e-05-0j -0.000926367-0j -0.000529226-0j 3.9683e-06-0j -0.000134177-0j -9.45469e-05-0j -1.58405e-05-0j -8.87051e-07-0j 0.000502378-0j -0.00369296-0j -0.0147302-0j 0.202623-0j 5.5382e-05-0j -0.00046162-0j -0.000307747-0j -0.000117037-0j 5.6524e-06-0j -0.000109959-0j -2.72012e-05-0j -1.30268e-05-0j -1.1945e-05-0j -1.28866e-06-0j -5.68924e-08-0j 0.00033125-0j 0.000334682-0j -0.00241003-0j -0.002435-0j 3.90382e-05-0j -0.000536996-0j 3.94427e-05-0j -0.000542561-0j -0.00847779-0j 2.39059e-05-0j -0.00856564-0j 2.41536e-05-0j 0.0706641-0j 0.0179158-0j 0.0713964-0j -0.000265681-0j 0.0181015-0j 3.45052e-06-0j -0.000268434-0j 3.25318e-06-0j -6.71245e-05-0j 3.48628e-06-0j -4.47497e-05-0j 3.28689e-06-0j -6.78201e-05-0j -7.9522e-06-0j -2.71159e-05-0j -4.52134e-05-0j -8.03461e-06-0j 1.43772e-07-0j -2.73969e-05-0j -9.72247e-06-0j -3.95535e-06-0j 1.45261e-07-0j -7.41676e-07-0j -9.82323e-06-0j -3.99634e-06-0j -8.11618e-07-0j -7.49362e-07-0j -8.20029e-07-0j -6.42757e-08-0j -2.33971e-09-0j -6.49418e-08-0j -2.36396e-09-0j 
0.000425923-0j 6.73444e-05-0j 0.984559-0j 3.54936e-05-0j -0.00148641-0j -0.000848342-0j -0.000906077-0j 7.3945e-07-0j -0.000150751-0j -6.24863e-06-0j 2.43578e-09-0j 0.000397165-0j 6.1919e-05-0j -0.00458543-0j 6.92275e-06-0j -0.00846892-0j 0.143131-0j 5.15991e-06-0j -0.000124759-0j -0.000858914-0j -8.72064e-05-0j -0.000131722-0j 5.37491e-08-0j -1.2653e-05-0j -4.06249e-07-0j 1.33838e-10-0j 0.000261876-0j 0.00026459-0j 4.04083e-05-0j 4.08271e-05-0j -0.0029506-0j 4.4546e-06-0j -0.00298118-0j 4.50076e-06-0j 2.76041e-05-0j -0.00733019-0j 2.78902e-05-0j -0.00740616-0j -0.000466531-0j 4.06647e-07-0j -0.000471365-0j -0.000861644-0j 4.10862e-07-0j 0.101419-0j -0.000870573-0j -0.000245883-0j 0.0102972-0j 0.10247-0j 3.71217e-07-0j -0.000248431-0j 0.0104039-0j -6.34661e-06-0j -8.73875e-05-0j 3.75064e-07-0j -6.41238e-06-0j -4.38074e-05-0j -8.82931e-05-0j -5.12257e-06-0j -9.47638e-06-0j -4.42614e-05-0j 2.4456e-09-0j -5.17565e-06-0j -9.57459e-06-0j -6.4367e-07-0j 2.47095e-09-0j -6.5034e-07-0j -1.68739e-08-0j 4.81433e-12-0j -1.70488e-08-0j 4.86422e-12-0j 
0.000283949-0j 4.48962e-05-0j 3.54936e-05-0j 0.986265-0j 5.12306e-06-0j -0.00171391-0j 2.09148e-06-0j -0.000142826-0j 5.2287e-07-0j 4.35725e-08-0j 1.62385e-09-0j 0.000264777-0j 4.12793e-05-0j 3.19748e-05-0j 4.61517e-06-0j -0.00845681-0j 5.15991e-06-0j 0.143379-0j 4.29993e-07-0j -0.00086312-0j -0.000176184-0j 3.04051e-07-0j -1.03817e-05-0j 4.3886e-08-0j 2.83283e-09-0j 8.92256e-11-0j 0.000174584-0j 0.000176393-0j 2.69389e-05-0j 2.72181e-05-0j 2.05749e-05-0j 2.96973e-06-0j 2.07881e-05-0j 3.00051e-06-0j -0.00533178-0j 1.25995e-05-0j -0.00538703-0j 1.27301e-05-0j 3.25318e-06-0j 2.71098e-07-0j 3.28689e-06-0j -0.000860412-0j 2.73908e-07-0j 1.81858e-06-0j -0.000869329-0j 0.0714647-0j 3.71217e-07-0j 1.83743e-06-0j 0.010315-0j 0.0722053-0j 3.75064e-07-0j 2.18742e-08-0j -8.78155e-05-0j 0.0104219-0j 2.21008e-08-0j 7.57743e-08-0j -8.87255e-05-0j -1.03492e-05-0j 2.18742e-08-0j 7.65595e-08-0j -4.72372e-07-0j -1.04564e-05-0j 2.21008e-08-0j 2.23252e-09-0j -4.77267e-07-0j 2.25566e-09-0j 1.17664e-10-0j 3.20955e-12-0j 1.18884e-10-0j 3.24281e-12-0j 
-6.14767e-05-0j 0.000926367-0j 0.00148641-0j -5.12306e-06-0j 0.953749-0j 0.00012206-0j -4.52819e-07-0j -0.00145401-0j -0.000503245-0j -0.000258843-0j -2.42512e-05-0j -5.73258e-05-0j 0.000851737-0j -6.92275e-06-0j -0.00444194-0j 0.00122238-0j -0.0205937-0j 7.09781e-05-0j 0.245319-0j -6.44989e-07-0j -0.000585277-0j 6.27363e-06-0j -0.000212865-0j -0.000129442-0j -2.81454e-05-0j -1.86814e-06-0j -3.77985e-05-0j -3.81902e-05-0j 0.000555844-0j 0.000561604-0j -4.4546e-06-0j -0.00285827-0j -4.50076e-06-0j -0.00288789-0j -3.98432e-06-0j 0.00105802-0j -4.0256e-06-0j 0.00106899-0j 6.71245e-05-0j -0.000799609-0j 6.78201e-05-0j -0.0118525-0j -0.000807895-0j 7.61593e-05-0j -0.0119753-0j -3.71217e-07-0j 0.0691086-0j 7.69485e-05-0j -0.000238189-0j -3.75064e-07-0j 0.0698248-0j 0.0251347-0j 6.25396e-06-0j -0.000240657-0j 0.0253952-0j -1.64056e-08-0j 6.31877e-06-0j -0.000105358-0j -2.10531e-05-0j -1.65756e-08-0j -1.61988e-05-0j -0.000106449-0j -2.12713e-05-0j -1.32623e-05-0j -1.63667e-05-0j -1.33998e-05-0j -1.75724e-06-0j -8.96878e-08-0j -1.77545e-06-0j -9.06172e-08-0j 
-7.09872e-05-0j 0.000529226-0j 0.000848342-0j 0.00171391-0j 0.00012206-0j 0.962429-0j 0.000151013-0j -0.00255226-0j -0.00239449-0j -0.000199544-0j 1.16879e-07-0j -6.61942e-05-0j 0.000486591-0j 0.000764239-0j 0.000109959-0j 0.00105345-0j -0.00581507-0j -0.0117482-0j 1.5421e-05-0j -0.020666-0j 0.199966-0j -0.00103514-0j -0.000247789-0j -0.000302518-0j -1.62334e-05-0j 7.49623e-09-0j -4.3646e-05-0j -4.40983e-05-0j 0.000317549-0j 0.00032084-0j 0.000491767-0j 7.07554e-05-0j 0.000496863-0j 7.14887e-05-0j 0.000664172-0j -3.14988e-06-0j 0.000671055-0j -3.18252e-06-0j -0.00366623-0j 9.72247e-06-0j -0.00370423-0j -0.00505366-0j 9.82323e-06-0j 8.73875e-05-0j -0.00510603-0j -0.0118732-0j -0.000845572-0j 8.82931e-05-0j -0.00170831-0j -0.0119962-0j -0.000854335-0j 1.04779e-06-0j 0.0991396-0j -0.00172602-0j 1.05865e-06-0j 7.30124e-06-0j 0.100167-0j 0.0176809-0j -0.00015052-0j 7.3769e-06-0j -1.41078e-05-0j 0.0178641-0j -0.00015208-0j -2.0555e-05-0j -1.4254e-05-0j -2.0768e-05-0j -8.09686e-07-0j 3.08284e-10-0j -8.18076e-07-0j 3.11479e-10-0j 
-2.50978e-05-0j -3.9683e-06-0j 0.000906077-0j -2.09148e-06-0j -4.52819e-07-0j 0.000151013-0j 0.969106-0j -4.35725e-08-0j -0.00256111-0j 1.11231e-06-0j -1.4353e-10-0j -2.34032e-05-0j -3.64861e-06-0j 0.00081625-0j -4.07927e-07-0j -2.57996e-06-0j 0.000131722-0j -3.04051e-07-0j -3.80064e-08-0j -0.0145921-0j 1.55236e-05-0j 0.140885-0j -3.1672e-09-0j -0.000214961-0j 7.23161e-08-0j -7.88651e-12-0j -1.54312e-05-0j -1.55911e-05-0j -2.38108e-06-0j -2.40576e-06-0j 0.000525234-0j -2.6249e-07-0j 0.000530677-0j -2.6521e-07-0j -1.62659e-06-0j -1.11365e-06-0j -1.64345e-06-0j -1.12519e-06-0j 8.30469e-05-0j -2.39619e-08-0j 8.39075e-05-0j -2.6249e-07-0j -2.42102e-08-0j -0.00890775-0j -2.6521e-07-0j 4.37695e-05-0j 9.47638e-06-0j -0.00900006-0j -2.18742e-08-0j 4.42231e-05-0j 9.57459e-06-0j -1.93342e-09-0j -0.00148463-0j -2.21008e-08-0j -1.95346e-09-0j 0.142677-0j -0.00150001-0j 9.11865e-07-0j 0.0101356-0j 0.144156-0j -1.44109e-10-0j 9.21315e-07-0j 0.0102406-0j -1.09353e-05-0j -1.45602e-10-0j -1.10486e-05-0j 3.00372e-09-0j -2.83687e-13-0j 3.03485e-09-0j -2.86627e-13-0j 
5.9156e-06-0j -0.000134177-0j 7.3945e-07-0j -0.000142826-0j 0.00145401-0j 0.00255226-0j 4.35725e-08-0j 0.931886-0j 0.0001484-0j -0.00235696-0j -0.000446184-0j 5.51618e-06-0j -0.000123368-0j 6.66142e-07-0j 0.00130986-0j -8.77877e-05-0j -1.5421e-05-0j 0.00297858-0j -0.00563053-0j -8.9598e-06-0j -0.0249157-0j -9.08688e-07-0j 0.279819-0j -0.000574663-0j -0.000387151-0j -4.30386e-05-0j 3.63717e-06-0j 3.67486e-06-0j -8.05097e-05-0j -8.1344e-05-0j 4.28644e-07-0j 0.000842861-0j 4.33086e-07-0j 0.000851596-0j -5.53477e-05-0j 2.6249e-07-0j -5.59213e-05-0j 2.6521e-07-0j -9.72247e-06-0j -0.00354989-0j -9.82323e-06-0j 0.00128128-0j -0.00358668-0j 3.78871e-08-0j 0.00129456-0j -1.03492e-05-0j 0.000105358-0j 3.82798e-08-0j -0.02035-0j -1.04564e-05-0j 0.000106449-0j -0.00118323-0j 0.00013077-0j -0.0205609-0j -0.00119549-0j 1.57863e-09-0j 0.000132125-0j 0.0675244-0j 6.20826e-06-0j 1.59499e-09-0j 0.0321672-0j 0.0682242-0j 6.2726e-06-0j -0.000120763-0j 0.0325005-0j -0.000122015-0j -3.23305e-05-0j -2.48222e-06-0j -3.26655e-05-0j -2.50794e-06-0j 
6.27444e-06-0j -9.45469e-05-0j -0.000150751-0j 5.2287e-07-0j 0.000503245-0j 0.00239449-0j 0.00256111-0j 0.0001484-0j 0.938884-0j -0.00507782-0j 2.47513e-06-0j 5.85079e-06-0j -8.693e-05-0j -0.000135806-0j 0.000453354-0j 6.44989e-07-0j 0.0020886-0j -7.24417e-06-0j 0.000129442-0j 0.00120333-0j -0.0114816-0j -0.0354833-0j 2.17254e-05-0j 0.241495-0j -0.000552139-0j 1.90666e-07-0j 3.8578e-06-0j 3.89777e-06-0j -5.67306e-05-0j -5.73184e-05-0j -8.73875e-05-0j 0.000291721-0j -8.82931e-05-0j 0.000294744-0j 4.06647e-07-0j 2.78412e-07-0j 4.10862e-07-0j 2.81298e-07-0j 0.00131681-0j 8.16097e-05-0j 0.00133045-0j -6.25396e-06-0j 8.24554e-05-0j 0.000734575-0j -6.31877e-06-0j -7.28229e-06-0j -0.00700896-0j 0.000742188-0j 2.43101e-05-0j -7.35776e-06-0j -0.00708159-0j 1.32623e-05-0j -0.0116678-0j 2.4562e-05-0j 1.33998e-05-0j 0.000186224-0j -0.0117887-0j -0.00206684-0j 0.119075-0j 0.000188153-0j 1.65328e-06-0j -0.00208826-0j 0.120309-0j 0.024743-0j 1.67042e-06-0j 0.0249994-0j -3.44724e-05-0j 9.15372e-09-0j -3.48296e-05-0j 9.24858e-09-0j 
-5.2287e-07-0j 1.58405e-05-0j 6.24863e-06-0j -4.35725e-08-0j -0.000258843-0j -0.000199544-0j 1.11231e-06-0j 0.00235696-0j 0.00507782-0j 0.908711-0j -0.00562763-0j -4.87566e-07-0j 1.45643e-05-0j 5.62915e-06-0j -0.000233182-0j -5.37491e-08-0j -0.000174053-0j 1.2137e-06-0j 0.00205587-0j 1.05442e-06-0j 0.00293741-0j -3.09831e-05-0j -0.0078165-0j -0.0403307-0j 0.308481-0j -0.000726588-0j -3.21483e-07-0j -3.24815e-07-0j 9.5047e-06-0j 9.60319e-06-0j 3.6222e-06-0j -0.000150046-0j 3.65974e-06-0j -0.000151601-0j -3.38873e-08-0j -2.3201e-08-0j -3.42385e-08-0j -2.34415e-08-0j -0.000109736-0j 0.00129617-0j -0.000110873-0j 1.04779e-06-0j 0.0013096-0j 6.4367e-07-0j 1.05865e-06-0j 3.0185e-07-0j 0.00179315-0j 6.5034e-07-0j -1.25038e-05-0j 3.04978e-07-0j 0.00181173-0j -0.00477159-0j -2.0555e-05-0j -1.26334e-05-0j -0.00482104-0j 5.37787e-08-0j -2.0768e-05-0j -0.0163279-0j 0.000319197-0j 5.4336e-08-0j -0.00185705-0j -0.0164971-0j 0.000322505-0j 0.0936061-0j -0.00187629-0j 0.0945762-0j 0.0389856-0j -5.24919e-05-0j 0.0393896-0j -5.30358e-05-0j 
