-0.0206084+0.00626878j 0.0372997-0.0477927j -0.0279532-0.0667973j -0.0573279+0.120471j 0.0706881-0.0163678j -0.0310448+0.0455195j -0.00899374-0.0596777j -0.0879764+0.079106j 0.00663601+0.0250878j -0.0342804-0.0227248j -0.0238711+0.0362497j -0.0223028-0.0278695j -0.0143701+0.00840819j 0.00888548+0.0214341j -0.0079993-0.0233548j -0.0141555+0.00487604j -0.0202924+0.0206281j 0.017073+0.00611726j 0.0181243-0.0122333j 0.0172384+0.00333661j -0.0222996+0.0178896j 0.00507527-0.0163447j 0.0212598-0.00375824j -0.0328417+0.0115664j -0.012906+0.018567j -0.0125182-0.0114309j 0.0104141+0.00425699j 0.0245348+0.000113199j 0.016427-0.000344572j -0.00161701+0.00734662j 0.0160653+0.0150281j 0.0145932-0.00959926j 0.0297719-0.0184951j 0.0050578+0.0107745j -0.0137539-0.00514013j 0.0299747-0.00659469j 
0.0825023-0.059079j -0.0982223+0.0774j 0.0058249-0.0548949j 0.105308-0.130094j -0.102661+0.0972345j 0.0405722-0.0200779j 0.0141043+0.0164993j 0.193727-0.156225j -0.0537877+0.00203314j 0.0193695-0.00288181j 0.0198289-0.0335329j -0.00297518+0.0186108j -0.00659203+0.0292827j -0.0254283-0.00553074j -0.00783282-0.0152873j -0.0341777-5.192e-05j 0.0137315+0.0242505j -0.00530592-0.0125438j -0.0411818+0.0060538j -0.0411471+0.034532j 0.00859841-0.0190699j 0.0386832+0.0104972j -0.0127939+0.0153518j 0.0643121-0.0164668j 0.0474193-0.0231845j 0.0442558+0.00382238j -0.037196+0.00139046j -0.00646622-0.00361635j 0.0144512-0.00777138j -0.000108215-0.0245493j 0.00958223-0.0261409j -0.00335075-0.00748951j -0.020705+0.0380646j 0.01877-0.0151872j -0.00450631+0.0228674j -0.0983751+0.0181104j 
0.0271603+0.106579j -0.0459678-0.0909703j 0.0395786+0.0683066j 0.210723+0.190391j -0.0381262-0.0464204j 0.0108416-0.0282757j -0.0832155+0.0556648j 0.0127109+0.103825j -0.0122162-0.0778101j 0.000374806+0.0255336j 0.0333756+0.0442721j 0.00818934-0.0130502j -0.0149963-6.32279e-05j -0.0262377-0.00566799j -0.0163154+0.0120959j 0.0153053+0.00159457j -0.0165204-0.0152868j -0.0247831+0.0119808j -0.0263511-0.00819311j -0.00185293-0.0735893j 0.0198682+0.00142684j -0.00913993+0.00695882j 0.0148999-0.0361503j -0.00100891+0.00853689j 0.0272978+0.00943308j 0.0138239+0.00135371j -0.0215652-0.0205534j -0.00124489+0.00754551j -0.0122967+0.0023991j -0.00811206+0.0118841j -0.0067012-0.0206859j 0.0068179+0.0160413j 0.00411783-0.0344597j 0.0103086+0.0162845j 0.0385024-0.0244337j -0.0152994-0.0233873j 
-0.0779292+0.124274j 0.0439687-0.0646248j 0.00847655+0.0535314j 0.0641095+0.0949003j -0.00982569-0.0228971j -0.0147378+0.0291127j -0.0866817+0.117989j -0.0694805+0.116425j 0.0846081-0.139036j -0.0548064+0.00672988j 0.0260598+0.0345135j -0.000334418+0.0185934j -0.0363842+0.0131781j 0.0237786-0.0219511j -0.00673927+0.0234453j -0.00260013-0.0255188j -0.0284712-0.00159964j 0.0111098+0.0196108j -0.00757908-0.0283186j 0.0161948-0.0514747j 0.00423504+0.0164117j -0.0374003-0.00789059j 0.0308297-0.010508j -0.0286975+0.020647j -0.0109961+0.00457036j -0.0318701+0.0178354j -0.00350379-0.00542461j 0.00806686+0.0112082j -0.0100204+0.00199608j 0.00125586+0.0248926j -0.00762941-0.0085422j -0.010495+0.0203907j 0.00170458-0.0419543j 0.0279059-0.0017048j 0.0335431-0.0445331j 0.0429374-0.0203472j 
0.039087+0.0619884j -0.108395-0.0318137j -0.0500542+0.0956725j 0.168265+0.0639287j -0.126602-0.0300927j 0.0868816-0.00252183j -0.0665672+0.0125569j 0.20864+0.0431676j -0.00911502-0.0304107j -0.0113374+0.00494135j 0.0684397+0.0295912j -0.0207564+0.016747j -0.00128478-0.0123381j -0.00125635+0.00885361j 0.007428+0.00611951j -0.0164227-0.0320134j 0.00294565-0.00259025j -0.0142063+0.00687288j -0.030582+0.0130589j -0.0174496-0.0252257j 0.0259565+0.00937763j 0.0144921+0.000332119j -0.0032952+0.00924426j 0.0609716+0.00206231j 0.0381805+0.00945479j 0.0480164+0.00968079j -0.0262369+0.00932808j -0.00341211+0.00345028j -0.0160902+0.0033469j 0.0171092-0.00182957j -0.00816514-0.00990538j -0.00883964+0.0106347j -0.00767177+0.00231376j 0.0146143-0.00596026j 0.0140309-0.00091009j -0.0734557+0.00275949j 
-0.125579+0.0465112j 0.0674934+0.0727745j -0.0765051+0.30637j -0.170958-0.228128j -0.0225581-0.0160884j 0.0694385-0.071048j -0.0731745+0.0676504j 0.0238853-0.0636247j 0.0953039-0.0257454j -0.063319+0.013919j -0.000635767-0.0164625j -0.0456495+0.018642j -0.0331308+0.0227413j 0.0113783-0.0352246j 0.00677228-0.0128672j 0.0146862-0.0243538j 0.00413954-0.0255375j 0.0164766+0.0031068j -0.0435701-0.0124313j 0.0300415+0.00665806j 0.0455413-0.0471992j -0.0386816+0.013655j 0.00932892+0.00798593j -0.00736114-0.0118696j 0.00310515-0.0102026j 0.000315453+0.0246848j -0.0146975+0.00732702j 0.00821618+0.00956772j 0.0269393+0.022829j -0.0118328-0.0168574j 0.0176665-0.0185491j -0.0192279+0.00480112j -0.00861443+0.00503598j 0.00250511-0.0373813j 0.0357855+0.0011958j 0.0301681+0.0152892j 
-0.101334-0.0989583j -0.0189846-0.0329268j -0.456516-0.240969j 0.0624502+0.0863482j 0.0924353-0.0127033j 0.165961+0.039988j -0.0572421-0.101837j 0.0956313+0.0341231j 0.0673488+0.0967051j -0.0407864-0.0380663j 0.0499506+0.016232j -0.00759213-0.00249395j 0.0113468-0.0131225j -0.0304551+0.0110194j 0.00454524-0.0325396j -0.00432606+0.0315322j 0.0178491+0.00553836j 0.0230685-0.0135016j -0.00480205+0.0276003j 0.0133661-0.00294641j 0.0231921+0.031481j -0.0349454-0.0126339j 0.0063917+0.0201097j 0.0159689+0.0128791j 0.0416571+0.000380483j 0.0309991-0.00804399j -0.00294925-0.00108281j -0.0263732-0.0068921j -0.00496119-0.0142961j 0.0090201+0.00825057j 0.00868165+0.0320276j -0.034289-0.0227811j -0.012361-0.000322072j -0.00353409+0.0275112j 0.0276021+0.0120443j -3.83136e-05-0.0040552j 
-0.0146469-0.00581403j 0.0651892-0.0649997j 0.229964-0.170888j -0.368293+0.295339j -0.110095+0.0158944j -0.00432425+0.069234j 0.0459489-0.0871737j 0.10407+0.00561438j -0.0133237+0.0135056j -0.0442035+0.0179184j -0.0313711+0.0112813j 0.0130598-0.0382812j -0.00775634-0.0112879j 0.0113896+0.0326438j -0.01639+0.00708768j -0.00923124+0.020192j 0.0128062+0.0139031j 0.000545792-0.000821087j 0.0135353-0.0254598j -0.0290701-0.0243172j 0.0141692+0.0433307j -0.00511207+0.00195923j 0.0161057-0.0138762j 0.0261784+0.0189569j 0.0145157-0.0132267j -0.0107212+0.00917471j -0.016729-0.000794883j 0.00652093+0.00178429j 0.0161182+0.0042136j -0.0257659+0.00104534j 0.0077343+0.0146004j 0.00786568-0.019961j 0.0284207-0.03222j -0.00268736+0.0243678j -0.00028279+0.00285266j -0.00236118-0.0177063j 
-0.107113+0.0544819j 0.021899-0.0452447j -0.231256+0.237651j -0.232302+0.0208213j 0.0481546-0.0955051j 0.0206428-0.0924022j 0.109023+0.0229043j 0.00695477+0.0361667j 0.00612541-0.0234217j 0.00876984+0.0147082j 0.00523797+0.0112235j -0.0150945-0.000538611j 0.0154321-0.00271683j 0.0119691-0.0273907j 0.0156272+0.0200525j -0.0119481-0.0169489j -0.00719429+0.00116268j -0.00815402+0.0185569j -0.0156559-0.0122562j -0.00469163-0.0293411j 0.00620974-0.00288481j -0.0132411+0.00697301j 0.00344643-0.00903574j -0.0044766-0.00336638j 0.0186789+0.0293617j -0.00494032+0.0187076j 0.0206701-0.0228083j -0.0150552-0.0211343j 0.0117476+0.0183708j 0.00164267-0.00499314j 0.017364-0.0143611j -0.0235216+0.0336355j 0.028115-0.0214738j 0.00837135-0.000824147j 0.0143971-0.0109939j 0.0153001-0.0185848j 
0.084366+0.0243868j -0.0315701-0.0418562j -0.018535+0.338863j -0.0118384+0.343212j 0.00493179-0.101791j -0.00598495-0.129725j 0.0485957-0.235454j 0.0660264-0.143115j -0.052521+0.133246j 0.066262+0.00556985j -0.0118121-0.0149959j 0.00785409-0.0300874j -0.0239928-0.0593157j -0.00193454-0.028459j 0.000996022-0.00744312j -0.0106994+0.0251469j 0.0485708+0.032474j -0.00156194-0.0108755j 0.0250928-0.024632j 0.00312533-0.0277282j -0.0246148-0.0234429j 0.0347759-0.00623843j -0.0295062-0.0100673j 0.0254172-0.0116193j 0.00845599-0.00691423j 0.0201039-0.012317j -0.0123535-0.0165445j 5.2775e-05-0.00677207j -0.00966539+0.0104107j -0.00347202+0.0255935j -0.0142368-0.00459314j -0.000886988-0.00550828j -0.0137266+0.00879707j -0.0285166+0.00353964j -0.0399113+0.00334209j -0.0431995+0.0162405j 
-0.0815225+0.0473234j -0.018485+0.0061688j -0.0547186-0.193411j -0.159931+0.145586j -0.119784+0.21652j 0.100326-0.00275791j -0.0619388+0.121494j 0.156788-0.212977j 0.0829038-0.0912962j -0.0622467+0.061865j -0.00429429-0.061054j -0.0236108+0.0723112j -0.00365684+0.057918j -0.0198138+0.0115938j -0.0105532-0.00218658j 0.00122875+0.00386376j 0.038782-0.0212834j -0.0234828-0.0212993j -0.034385+0.00531359j -0.0196993+0.0065041j 0.0345284-0.0077015j -0.0151991-0.0146565j 0.0204477-0.00987576j -0.00122145+0.00248104j 0.0369574-0.0290671j 0.0363823+0.00106775j -0.0228906-0.0153293j -0.000291308+0.00128262j 0.00792593+0.00762381j 0.00723439-0.00982365j 0.0323165-0.0221726j -0.0241425+0.0299216j -0.0279346+0.034949j 0.0306615-0.0264409j 0.0220952-0.0159877j -0.0489231+0.0266077j 
