-0.0182349+0.035384j -0.0148353+0.0306471j -0.033597-0.0558259j 0.0226598+0.0186385j 0.0323132-0.0722314j -0.00516346+0.0183933j -0.0056627-0.0953569j 0.0806164+0.0447915j 0.0254642+0.0315242j -0.00703133+0.0155369j -0.00152846+0.0287961j 0.010442-0.0304231j 0.0135595+0.0352673j -0.00497132-0.0129505j -0.0150791-0.0226635j -0.00616489-0.0165327j 0.0201032+0.0133069j 0.0375994-0.00405739j 0.022244+0.00166793j -0.0281749+0.0139752j -0.00328332-0.0106066j 0.028341+0.0205017j 0.0070062-0.00835862j 0.00332484+0.004291j 0.00686403+0.0385969j -0.00710596-0.00264433j -0.017495+0.0146668j 0.0373976+0.00132078j 0.00333354+0.0010929j 0.0351354-0.0029106j -0.0150417+0.010083j 0.017482-0.00190537j 0.027779+0.000443825j 0.0191002+0.0241533j 
0.000629382-0.00626472j -0.0359756+0.0322025j 0.067766-0.061533j 0.0108195-0.0432596j 0.0435974-0.0271408j -0.011322+0.0485653j 0.00371088+0.0705637j -0.0655194+0.165326j -0.0199918+0.0257803j 0.0065477-0.0285012j -0.0196583-0.0300277j 0.0325364-0.00164137j -0.0332803+0.0213621j 0.0035041+0.000476411j 0.0283086-0.00843971j 0.0135534+0.0132144j -0.00279341+0.0121626j 0.0120414+0.040379j 0.00568542+0.00680638j -0.0201434-0.0332398j 0.0118191+0.00427736j -0.00978285+0.00970584j 0.00629318+0.00332719j -0.00460572-0.000855312j -0.0354854+0.030317j -0.00512191-0.0224203j -0.0112197-0.00736591j -0.0121862+0.0178225j -0.0022223+0.00250558j -0.0342446+0.0171132j -0.0252772+0.00543145j 0.0080624+0.00133052j 0.0216164+0.0185671j -0.0372976+0.00284279j 
-0.0260742-0.0359041j -0.0745988+0.0081469j 0.112033-0.158536j 0.080768+0.0693135j 0.0177786+0.142093j -0.0407108+0.0397836j 0.283154+0.0797368j -0.0447486+0.302193j -0.0784597-0.000130412j 0.0464133-0.0196849j -0.00180811-0.0176369j 0.00777316+0.0886845j -0.0587424-0.00324443j 0.00643186+0.0022472j -0.00354526-0.00861783j 0.0161325-0.0151844j -0.0154821+0.0463004j 0.0274384+0.0183991j -0.0140844+0.0387407j -0.0370568-2.93959e-05j 0.0108457-0.00148854j -0.0209033+0.0474691j 0.0132542-0.0407907j -0.00559474-0.00536201j 0.0210483+0.0287089j -0.0189063-0.0175775j 0.0124847-0.00937911j -0.0115351+0.0212935j -0.00778607+0.0094722j -0.0479639-0.00766732j -0.0143615-0.0505781j 0.0270153+0.0207039j 0.0432444+0.0280088j -0.0200088+0.046417j 
0.107363+0.023846j -0.0024596-0.050718j 0.0326735+0.0948446j 0.0599678+0.10922j -0.230675-0.0334662j -0.243912+0.091563j -0.13289+0.246441j -0.127665+0.00984561j -0.0320506-0.0630952j 0.0274188+0.0769884j 0.0417796-0.0346268j -0.128716+0.0168423j 0.0416776-0.0675181j 0.0083058+0.00253853j 0.0379156+0.000831681j 0.0256038+0.0311387j -0.0110085-0.0188017j -0.0148138+0.0405988j -0.0179447-0.0257023j -0.0182792-0.0409392j -0.0155164+0.029282j -0.0316015-0.00275032j 0.0182677+0.0168451j 0.0125752-0.0143999j -0.0138894+0.0102056j -0.00313562-0.0181288j 0.00864746+0.0123295j -0.00901469-0.0297973j 0.00148264+0.00920988j 0.00912377-0.0570792j 0.0492372-0.00852082j -0.0318658+0.017904j -0.0264449+0.037312j -0.0347506-0.0311168j 
-0.0504713+0.0575272j -0.0332076+0.00417636j 0.144001+0.00289774j -0.0624544+0.0595661j 0.0399653-0.128646j 0.519219+0.0871908j -0.0687963-0.0920791j -0.219568-0.00435189j 0.0997168-0.00446727j 0.0220093+0.0246167j -0.0542505+0.0179361j 0.0127625-0.0656156j -0.0421458+0.0291083j -0.0125497-0.0133178j -0.0577376-0.0151134j -0.063467+0.0288816j -0.0196751+0.0151719j -0.0226099+0.0325577j -0.0323143-0.00547148j 0.0546787-0.00468058j 0.0543989+0.00318539j -0.00323058+0.00750034j 0.0245212-0.0079917j -0.0354353+0.00369259j -0.0252374+0.0344874j 0.0230903-0.0138422j -0.033705+0.0127549j 0.00111961-0.00644549j -0.0211526-0.000680744j -0.0217805+0.00175305j 0.0315522+0.051556j 0.0368116-0.0255681j 0.00430888-0.0103411j -0.0173166-0.0106821j 
-0.0469932+0.0633077j 0.00321185+0.0743523j 0.043962-0.116057j -0.100891-0.104736j 0.0433355-0.254704j -0.179082+0.0658092j -0.080966+0.342711j -0.159126+0.355078j 0.00237808+0.016937j -0.0284996-0.0923936j 0.0531431-0.0357955j -0.0031358-0.0453129j 0.00856581+0.0595496j -0.000911158+0.00725332j -0.0299856+0.00823639j -0.00404658+0.0115597j -0.0268797+0.0134581j 0.00760154+0.00317066j -0.00940664-0.00388097j -0.00814549+0.0128509j -0.0121517+0.00231444j -0.0384595+0.0365649j 0.0143786-0.0364742j 0.00372455-0.0023837j 0.0127959+0.0434372j 0.0138078-0.0396413j 0.00933443-0.00308175j 0.0031207-0.00224992j -0.0318937+0.00749874j -0.0188093-0.00256614j -0.000223118-0.0444157j 0.0108204-0.00775878j 0.0164396+0.00791242j -0.0122242+0.0417121j 
-0.0219051-0.0833813j 0.0219714-0.0442241j -0.0112126+0.0573656j -0.161365-0.041166j -0.0380024+0.250592j -0.167066-0.27246j 0.310656+0.0731206j 0.137887-0.124146j 0.0199174-0.0456594j -0.0703321-0.00527522j -0.0293668+0.00409076j 0.0365071+0.0962201j -0.014484-0.0775091j 0.00236297-0.0370516j -0.0136965-0.0280697j -0.0390467-0.013475j -0.00129025+0.0192054j -0.0105045-0.00216393j 0.0156306+0.00740945j -0.032892-0.0457293j -0.0202495-0.00342513j -0.0125342-0.052771j 0.0172488+0.0487343j 0.0103592-0.00709713j 0.0259319-0.0197163j -0.00439568+0.015171j 0.0408028-0.0109436j -0.0151085+0.02286j 0.0325935-0.00887997j -0.0184699-0.0112927j -0.0214785+0.00980116j 0.00620927+0.0333727j 0.0175376+0.0214789j 0.00762361-0.0260655j 
0.0450533-0.042252j -0.0378298-0.0554753j -0.00574189+0.137545j 0.164187-0.0805876j -0.0156131+0.106436j 0.0121994+0.0882492j -0.185223+0.0195086j -0.0978973-0.191962j -0.0193955+0.0305903j 0.0577693-0.00874301j -0.000873503+0.0311556j -0.0234099+0.0704484j -0.00803839-0.0514461j -0.00735901-0.0474371j -0.0290558-0.0460972j -0.00842619-0.0325802j 0.0188915-0.0307867j -0.00652305+0.026177j -0.00868961-0.0153844j 0.00785087-0.010793j 0.0116777+0.0278698j -0.00682864+0.00172472j 0.0244088-0.00573992j -0.0116526-0.0152484j -0.0163957-0.0269862j 0.021014+0.0169481j -0.0066012-0.00679136j 0.00241898-0.00235216j 0.000722815+0.00655061j -0.0119268-0.00496404j 0.0451449-0.00620733j 0.00331786+0.0252208j -0.0138704+0.0257168j -0.0199968-0.00811449j 
0.033149+0.0666789j -0.0622968+0.0692166j -0.0343173-0.116655j 0.269788-0.0236781j 0.0708968-0.169861j -0.0933999+0.282212j -0.268143-0.0305507j -0.0454086+0.204835j 0.00231449+0.0674782j 0.123506-0.0416431j 0.0464567-0.0881227j -0.00710023-0.0549402j 0.00912387+0.052508j -0.000821923-0.0097018j 0.0288974-0.022782j -0.0319911+0.0176355j -0.0114918+0.00237641j -0.0132841+0.00958109j -0.00677607-0.0125928j -0.0318369+0.029119j -0.00179151+0.0166484j 0.00222165+0.0398533j -0.0135368+0.0354869j -0.00213432-0.00770664j -0.00804937+0.0017296j 0.000225816+0.0140631j 0.00341965-0.0060662j 0.00405436-0.00861576j 0.0140485+0.0133759j 0.00198178+0.0306097j 0.0152922-0.0185014j -0.00559777-0.0184626j 0.00211151-0.0149768j -0.00543302+0.0237425j 
0.0457502+0.130638j 0.00704901-0.0247598j -0.0182114-0.149078j 0.136694+0.366328j -0.109364-0.11122j 0.164646+0.155688j 0.0770263-0.314341j 0.103052+0.157021j -0.00669988-0.0113227j 0.0818047+0.105926j -0.0122169-0.0145143j -0.0344679-0.0943262j -0.0045555+0.0568387j 0.0150879-0.0290737j 0.00472349+0.0379905j 0.00867612+0.0209502j 0.0125201+0.059293j 0.00154283-0.0045346j -0.00717866+0.0235331j 0.0135149+0.0199107j 0.00797174-0.00899133j 0.0463493+0.0668864j -0.00268979+0.00647436j -0.00369148+0.00933326j 0.0167888+0.0143382j -0.0139106-0.00466202j -0.00718611+0.00768001j 0.00556638-0.00890576j 0.00133275+0.0257442j 0.00432245+0.018596j -0.00749149-0.0091347j -0.000565272-0.0332188j -0.00030341-0.0177661j 0.021762+0.0235877j 
0.0431001-0.010489j -9.21187e-05+0.0303608j -0.215066-0.078817j 0.199924-0.0899435j 0.0122891-0.0203857j -0.48736+0.105778j -0.103273+0.0268573j 0.166863+0.130208j -0.105612+0.0293203j -0.00722875-0.0570046j 0.0548444-0.00710855j -0.0433472-0.0406689j -0.0116445-0.0163018j 0.0142608-0.0259767j 0.00743558+0.0164332j 0.00373692-0.0039912j 0.054717+0.00791644j -0.0142345+0.00843882j 0.0470443+0.0055172j -0.00550002+0.01206j -0.0426936+0.01699j 0.00748684+0.00802898j 0.0139906-0.00657785j 0.0139806-0.0123284j 0.00527344+0.00838813j 0.021408-0.0104224j 0.0219293-0.0152687j 0.0140729-0.00064579j 0.0241919+0.00363545j 0.0124674+0.0231203j -0.0113454-0.0143783j -0.0160889+0.000602968j -0.0100511-0.0009441j 0.0237328+0.0197833j 
