0.898556-0j -0.108039-0j -0.0810296-0j -0.0818693-0j -0.0707284-0j -0.0875219-0j -0.0661604-0j -0.0510545-0j -0.0458372-0j -0.0771871-0j -0.0472672-0j -0.0732261-0j -0.0675387-0j -0.0278583-0j -0.0597889-0j -0.0409346-0j -0.0604085-0j -0.0385935-0j -0.0413588-0j -0.0523153-0j -0.0431579-0j -0.0675387-0j -0.0137892-0j -0.0259957-0j -0.0238785-0j -0.0393976-0j -0.0275726-0j -0.0417874-0j -0.0393976-0j -0.024376-0j -0.0278583-0j -0.0162507-0j -0.00635908-0j -0.00539474-0j -0.028147-0j -0.012188-0j -0.0127182-0j -0.0100546-0j -0.00280409-0j -0.00454315-0j -0.00122679-0j -0.000184774-0j -0.013952-0j 0.130957-0j -0.0110198-0j -0.011134-0j -0.00954343-0j -0.0118094-0j -0.00688881-0j -0.0088355-0j -0.0085359-0j -0.0103081-0j -0.00631238-0j -0.00901957-0j -0.00964233-0j -0.00372038-0j -0.0066804-0j -0.00787293-0j -0.00795451-0j -0.00746891-0j -0.00688881-0j -0.00497928-0j -0.00754631-0j -0.00568298-0j -0.00482116-0j -0.00181574-0j -0.00871373-0j -0.00596588-0j -0.00308077-0j -0.00508301-0j -0.00562469-0j -0.0034801-0j -0.00539135-0j -0.00487112-0j -0.00314495-0j -0.0026515-0j -0.0069602-0j -0.000820438-0j -0.00267898-0j -0.0034801-0j -0.00287094-0j -0.00401847-0j -0.00351616-0j -0.00142074-0j -0.00331507-0j -0.00158877-0j -0.00287094-0j -0.00105918-0j -0.000350291-0j -0.000786238-0j -0.0020511-0j -0.00102555-0j -0.000756716-0j -0.000655335-0j -0.000144488-0j -0.00025026-0j -5.95982e-05-0j -8.11949e-06-0j 
0.108039-0j -0.0179147-0j 0.0862978-0j -0.0837406-0j 0.0753269-0j 0.0018449-0j 0.0704619-0j -0.105519-0j 0.0488174-0j 0.00162705-0j 0.0503404-0j 0.00154356-0j -0.0690825-0j -0.0866597-0j 0.0636761-0j 0.043596-0j -0.0617892-0j 0.0411027-0j -0.0423042-0j 0.00110277-0j -0.0891985-0j 0.00142367-0j -0.0572893-0j 0.00054797-0j 0.025431-0j -0.0814267-0j 0.0293652-0j -0.0427426-0j -0.0402981-0j -0.0758272-0j 0.000587233-0j -0.0505515-0j -0.0330583-0j 0.00574548-0j -0.058174-0j -0.0124666-0j -0.0528397-0j -0.0312771-0j -0.0175047-0j -0.023618-0j -0.00893898-0j -0.00173214-0j 0.0148591-0j 0.000311649-0j -0.0923213-0j 0.0895856-0j 0.0101639-0j 0.000248934-0j -0.0142378-0j 0.00940995-0j 0.00909087-0j 0.000217287-0j 0.00672279-0j -0.00922573-0j 0.000203254-0j -0.0115731-0j 0.000140818-0j 0.00838479-0j -0.00813633-0j 0.00795451-0j 0.000145211-0j 0.00530301-0j -0.0077188-0j -0.0117455-0j 0.00513462-0j -0.00754379-0j 0.000183679-0j 0.000125757-0j 0.00328107-0j -0.0105055-0j 0.000118565-0j -0.00719265-0j -0.00551458-0j 0.00518783-0j -0.0097831-0j 0.00282389-0j -0.00711929-0j -0.00426513-0j -0.00274022-0j 7.33581e-05-0j -0.00893071-0j 8.47066e-05-0j -0.00726719-0j 0.00151312-0j -0.00685157-0j -0.00660082-0j -0.00293656-0j -0.00440055-0j -0.00218671-0j 1.65734e-05-0j -0.00638041-0j -0.0021196-0j -0.00393387-0j -0.0027227-0j -0.00105281-0j -0.00156226-0j -0.000496477-0j -8.45912e-05-0j 
0.0810296-0j 0.0862978-0j 0.427983-0j -0.449664-0j 0.0564952-0j -0.067228-0j 0.0528464-0j 0.0407804-0j 0.0366131-0j 0.0616541-0j -0.11037-0j 0.0584902-0j -0.0518783-0j 0.0222521-0j -0.0459255-0j -0.031443-0j 0.048252-0j 0.0308271-0j 0.0330359-0j -0.122157-0j -0.0331507-0j -0.0518783-0j 0.0110143-0j 0.0207643-0j -0.0931718-0j 0.0314693-0j -0.0643824-0j -0.0975744-0j -0.0302624-0j -0.0187239-0j -0.1087-0j 0.0129804-0j 0.00507939-0j -0.0379557-0j -0.0657237-0j -0.0666537-0j -0.00976917-0j -0.0392321-0j 0.0022398-0j -0.0106083-0j -0.000942331-0j 0.000147591-0j 0.0111443-0j 0.0118094-0j -0.00846461-0j 0.00889342-0j -0.052417-0j 0.062375-0j -0.0378366-0j 0.00705746-0j 0.00681815-0j 0.0082337-0j -0.0147395-0j -0.00692818-0j 0.00770192-0j 0.0029717-0j 0.00533605-0j -0.00604741-0j 0.00635376-0j -0.00573708-0j -0.0160855-0j 0.00397726-0j 0.00602771-0j -0.00436525-0j 0.00385096-0j 0.00145034-0j -0.00669326-0j -0.00458256-0j -0.0120209-0j 0.00406012-0j 0.00449279-0j 0.00277977-0j -0.0125889-0j -0.0113742-0j -0.00241572-0j -0.00203669-0j -0.00534632-0j 0.000655335-0j 0.00213987-0j -0.013579-0j 0.00229319-0j -0.0093832-0j -0.0082103-0j -0.00776976-0j -0.0025464-0j -0.00122038-0j -0.0112021-0j 0.000846034-0j 0.000279799-0j -0.00553172-0j -0.00478934-0j -0.00560851-0j -0.000581254-0j -0.00255706-0j 0.000115411-0j -0.000584362-0j -4.5779e-05-0j 6.48554e-06-0j 
-0.0818693-0j 0.0837406-0j 0.449664-0j -0.453968-0j -0.0570806-0j 0.0678376-0j -0.053394-0j -0.0364068-0j -0.0369925-0j 0.0598272-0j -0.0381465-0j 0.056757-0j 0.0544637-0j -0.1054-0j -0.048252-0j -0.0330359-0j 0.0487138-0j -0.0311465-0j 0.0333521-0j 0.0405492-0j -0.0307757-0j 0.0523488-0j -0.115892-0j 0.0201491-0j -0.0192709-0j -0.0280943-0j -0.0222521-0j 0.0336977-0j 0.0317705-0j -0.0922246-0j 0.0215928-0j -0.0614831-0j -0.0926933-0j -0.00435377-0j -0.0200715-0j 0.0098285-0j -0.106891-0j -0.0380407-0j -0.0625293-0j -0.0662233-0j -0.0387333-0j -0.0101206-0j -0.0112598-0j 0.0114595-0j -0.00889342-0j 0.00897854-0j 0.0529602-0j -0.0629407-0j 0.0337787-0j -0.0071306-0j -0.00688881-0j 0.00798972-0j -0.00509434-0j 0.00727345-0j 0.0074737-0j -0.0140758-0j 0.00517793-0j -0.00635376-0j 0.00641458-0j -0.00602771-0j 0.00533947-0j -0.00401847-0j 0.0060854-0j -0.00405251-0j -0.00389087-0j -0.0152605-0j 0.00675395-0j 0.00462412-0j -0.0024863-0j -0.00362468-0j 0.00435966-0j -0.00248165-0j 0.00434762-0j -0.00393119-0j -0.0118987-0j -0.00213987-0j 0.00561276-0j -0.0119591-0j 0.00216035-0j 0.0026974-0j -0.010862-0j 0.00311469-0j -0.00250736-0j -0.0011466-0j -0.00236397-0j -0.0133529-0j 0.00231514-0j -0.00890195-0j -0.00781125-0j 0.000609408-0j -0.00776015-0j -0.000731315-0j -0.0110303-0j -0.0055078-0j -0.0045619-0j -0.00558063-0j -0.0025268-0j -0.000557798-0j 
0.0707284-0j 0.0753269-0j 0.0564952-0j 0.0570806-0j 0.564483-0j -0.359258-0j 0.0461281-0j -0.209567-0j 0.0319585-0j -0.104636-0j 0.0329555-0j 0.0510545-0j 0.0470891-0j 0.0194233-0j -0.0810505-0j 0.0285403-0j -0.0818905-0j -0.131544-0j 0.0288361-0j 0.0364751-0j 0.0300904-0j -0.0915563-0j 0.00961403-0j -0.141969-0j 0.0166485-0j -0.0534078-0j -0.0939795-0j 0.0291349-0j -0.134284-0j 0.0169954-0j -0.0377651-0j -0.0553895-0j 0.00443366-0j 0.0037613-0j -0.0381564-0j 0.00849768-0j -0.0172409-0j 0.00701023-0j -0.00380126-0j 0.00316756-0j 0.000855338-0j 0.000128828-0j 0.00972756-0j 0.0103081-0j 0.00768319-0j 0.00776281-0j -0.0129372-0j 0.0082337-0j 0.00480299-0j -0.0362677-0j 0.00595137-0j 0.0822687-0j -0.0259109-0j -0.0370233-0j 0.00672279-0j -0.0152713-0j 0.00465769-0j -0.0106726-0j -0.0107832-0j 0.00520745-0j 0.00480299-0j -0.0169716-0j 0.00526142-0j 0.00396227-0j -0.00653563-0j 0.00126596-0j -0.0118124-0j 0.00415951-0j 0.00214796-0j -0.00689059-0j -0.0191714-0j 0.00242638-0j 0.00375894-0j -0.00660336-0j 0.00219271-0j -0.0144806-0j -0.00943533-0j 0.000572023-0j -0.0146306-0j 0.00242638-0j -0.00389188-0j -0.0136967-0j 0.00245153-0j -0.00192598-0j -0.0112992-0j 0.00110772-0j -0.00389188-0j -0.00361016-0j 0.000244229-0j 0.000548178-0j -0.00278049-0j 0.000715029-0j -0.00102581-0j 0.00045691-0j -0.000195869-0j 0.000174486-0j 4.15528e-05-0j 5.66105e-06-0j 
-0.0875219-0j -0.0018449-0j 0.067228-0j 0.0678376-0j 0.359258-0j -0.00846145-0j -0.0570806-0j -0.503254-0j -0.0395466-0j -0.00131806-0j 0.119213-0j -0.00125042-0j -0.0538169-0j 0.0702023-0j 0.0496052-0j 0.0339623-0j 0.050055-0j -0.033297-0j 0.0342703-0j 0.00261151-0j -0.0694877-0j 0.00110907-0j 0.0464097-0j -0.000443907-0j 0.100637-0j 0.0659632-0j 0.0695409-0j -0.10122-0j -0.0313932-0j -0.0590712-0j 0.00232383-0j 0.0409514-0j 0.0267803-0j 0.0409968-0j -0.137764-0j -0.0691443-0j -0.0411634-0j -0.123772-0j 0.0141804-0j -0.0559308-0j -0.00696367-0j 0.00140319-0j -0.0120372-0j -0.000252465-0j 0.00914282-0j 0.00922573-0j -0.0082337-0j 0.000193925-0j 0.0115339-0j 0.044879-0j -0.00736445-0j 0.00103631-0j -0.0937299-0j 0.0423129-0j -0.000164654-0j -0.0551958-0j -0.000114076-0j 0.00653195-0j 0.00659118-0j 0.00619675-0j 0.000343881-0j -0.00429593-0j 0.00625295-0j -0.00915006-0j -0.00415951-0j 0.00611117-0j 0.000143091-0j 9.79674e-05-0j 0.012984-0j 0.00851046-0j -9.60483e-05-0j 0.00582671-0j -0.0130593-0j 0.0122855-0j -0.00762126-0j 0.00219988-0j -0.00554609-0j 0.00345515-0j 0.00221983-0j 0.000290297-0j 0.0072347-0j 0.000200597-0j -0.0172097-0j 0.0083923-0j -0.00533753-0j -0.00514219-0j -0.0116207-0j 0.00356485-0j 0.00177144-0j 0.000118259-0j -0.0151097-0j -0.0117561-0j -0.00306457-0j -0.0107744-0j 0.000852871-0j -0.00369965-0j -0.000386767-0j 6.85267e-05-0j 
0.0661604-0j 0.0704619-0j 0.0528464-0j 0.053394-0j 0.0461281-0j 0.0570806-0j 0.619082-0j 0.033297-0j 0.0298944-0j -0.246655-0j -0.151045-0j -0.139844-0j -0.215823-0j -0.0890226-0j 0.0389935-0j -0.183047-0j 0.0393976-0j -0.073704-0j -0.184944-0j 0.0341193-0j 0.028147-0j -0.128982-0j 0.0089931-0j 0.016954-0j -0.0456021-0j -0.0752395-0j 0.0179825-0j -0.0798036-0j 0.0256946-0j -0.0465521-0j 0.0181688-0j 0.0105985-0j -0.0121443-0j 0.00351837-0j 0.0183571-0j 0.00794885-0j 0.00829461-0j 0.00655747-0j 0.00182879-0j 0.00296298-0j 0.000800096-0j 0.000120507-0j 0.0090993-0j 0.00964233-0j 0.00718697-0j 0.00726144-0j 0.00622409-0j 0.00770192-0j 0.00449279-0j -0.0168736-0j -0.0272769-0j 0.00672279-0j 0.00411685-0j 0.00588244-0j 0.0902262-0j 0.00242638-0j 0.00435687-0j -0.0251583-0j -0.0254191-0j -0.0142638-0j -0.0220135-0j 0.00324742-0j -0.0144116-0j -0.0181602-0j -0.0215587-0j -0.00580229-0j 0.00568298-0j -0.0266776-0j 0.00200924-0j 0.00331507-0j -0.0107418-0j -0.0155619-0j 0.00351616-0j -0.00930263-0j 0.0020511-0j 0.00172928-0j -0.0132922-0j 0.000535079-0j 0.0017472-0j -0.00664612-0j -0.00548277-0j 0.00262079-0j -0.006715-0j 0.00092659-0j 0.00216204-0j -0.00303416-0j 0.00187239-0j 0.000690784-0j -0.000668969-0j 0.000512774-0j 0.0013377-0j 0.000668848-0j 0.00049352-0j 0.000427401-0j 9.4233e-05-0j 0.000163216-0j 3.88691e-05-0j 5.29542e-06-0j 
0.0510545-0j -0.105519-0j 0.0407804-0j 0.0364068-0j -0.209567-0j 0.503254-0j 0.033297-0j -0.578154-0j 0.0230689-0j -0.0753865-0j 0.0237885-0j -0.0715179-0j 0.0300341-0j 0.0171553-0j 0.0300904-0j 0.0206015-0j 0.0268633-0j 0.0194233-0j 0.018392-0j -0.0510948-0j 0.0830135-0j -0.0659632-0j -0.0871782-0j -0.0253892-0j 0.0120175-0j 0.0757806-0j 0.0138767-0j 0.0185826-0j 0.0175199-0j 0.0150109-0j -0.0272084-0j 0.0100073-0j -0.138212-0j 0.00271505-0j 0.0541403-0j 0.00541993-0j -0.0804071-0j 0.00619169-0j -0.1359-0j -0.0987431-0j -0.109623-0j -0.0415749-0j 0.00702173-0j -0.0144397-0j 0.00554602-0j 0.00495122-0j 0.00480299-0j -0.0115339-0j 0.0132505-0j -0.0261794-0j 0.00429593-0j 0.0592717-0j -0.0187035-0j -0.0236139-0j -0.00941739-0j -0.0134882-0j -0.00652456-0j 0.00396227-0j 0.00353732-0j 0.00375894-0j -0.00672811-0j 0.00250596-0j 0.0033558-0j 0.0109311-0j 0.00242638-0j -0.0114795-0j -0.00851046-0j -0.00582671-0j 0.00155048-0j 0.00977709-0j -0.00549348-0j 0.00669392-0j 0.0023975-0j 0.00245153-0j 0.00193668-0j 0.00133444-0j 0.00309516-0j -0.0178318-0j 0.00119133-0j -0.00339892-0j 0.00176794-0j -0.00392473-0j 0.00676328-0j 0.000715029-0j 0.00637649-0j -0.0100446-0j 0.00127669-0j -0.00669638-0j -0.0169768-0j -0.000767897-0j 0.00126308-0j 0.00197262-0j -0.0164468-0j -0.00414318-0j -0.0129111-0j -0.0121288-0j -0.00877617-0j -0.00264246-0j 
0.0458372-0j 0.0488174-0j 0.0366131-0j 0.0369925-0j 0.0319585-0j 0.0395466-0j 0.0298944-0j 0.0230689-0j 0.613659-0j 0.0348768-0j 0.0213576-0j -0.292051-0j 0.0305172-0j 0.0125877-0j -0.238459-0j 0.0184962-0j -0.24093-0j 0.0174384-0j 0.0186879-0j -0.208651-0j -0.172129-0j 0.0305172-0j -0.0549959-0j 0.0117461-0j 0.0107895-0j 0.0178017-0j 0.0124586-0j 0.0188816-0j 0.0178017-0j 0.0110143-0j 0.0125877-0j 0.00734283-0j 0.00287334-0j 0.0024376-0j 0.0127182-0j 0.00550713-0j 0.00574668-0j 0.00454315-0j 0.00126702-0j 0.00205281-0j 0.000554323-0j 8.34899e-05-0j 0.00630418-0j 0.0066804-0j 0.00497928-0j 0.00503088-0j 0.00431218-0j 0.00533605-0j 0.0031127-0j 0.0039923-0j -0.0340441-0j 0.00465769-0j 0.00285224-0j 0.00407548-0j 0.00435687-0j 0.00168105-0j 0.0894357-0j 0.00355737-0j 0.00359423-0j -0.0297886-0j 0.0031127-0j -0.0198591-0j -0.0300973-0j 0.00256784-0j 0.00217843-0j 0.000820438-0j -0.0347534-0j 0.00269567-0j -0.0122872-0j -0.0202728-0j 0.00254151-0j 0.00157248-0j -0.0215026-0j 0.00220101-0j -0.0125432-0j 0.00119808-0j 0.00314495-0j -0.00327219-0j 0.00121049-0j 0.00157248-0j 0.00129723-0j 0.00181574-0j 0.00158877-0j 0.000641961-0j 0.00149791-0j 0.000717883-0j 0.00129723-0j 0.000478589-0j 0.000158278-0j 0.00035526-0j 0.000926784-0j 0.000463392-0j 0.00034192-0j 0.000296112-0j 6.52865e-05-0j 0.00011308-0j 2.69293e-05-0j 3.66878e-06-0j 
-0.0771871-0j -0.00162705-0j -0.0616541-0j 0.0598272-0j 0.104636-0j -0.00131806-0j 0.246655-0j 0.0753865-0j -0.0348768-0j -0.011074-0j 0.176219-0j -0.00110277-0j -0.241827-0j -0.303357-0j 0.0884518-0j -0.0311465-0j -0.0858308-0j 0.143556-0j 0.0302236-0j -0.000787856-0j 0.0637265-0j 0.0019776-0j 0.0409295-0j 0.00306652-0j -0.0181688-0j -0.113109-0j 0.102561-0j 0.0305368-0j -0.140746-0j 0.0541736-0j 0.00081572-0j -0.176557-0j 0.023618-0j -0.00410477-0j -0.0808089-0j 0.00890656-0j -0.0733991-0j 0.0223455-0j -0.0243155-0j 0.0168735-0j 0.00638631-0j 0.0012375-0j -0.0106159-0j -0.000222653-0j -0.00838479-0j 0.00813633-0j 0.0141186-0j -0.000177847-0j 0.0101719-0j -0.00672279-0j 0.0318231-0j 0.000301831-0j -0.00480299-0j 0.00659118-0j 0.000711499-0j 0.00826823-0j -0.000100605-0j -0.0570685-0j 0.0553774-0j -0.00568298-0j 0.00050832-0j 0.0185214-0j 0.00551458-0j -0.0411159-0j 0.00713244-0j -0.0264074-0j 0.000255147-0j -8.98449e-05-0j -0.00234411-0j -0.0145931-0j 0.0004141-0j 0.00513868-0j 0.00393981-0j 0.00720635-0j 0.00698939-0j 0.0158029-0j -0.00988933-0j 0.00304716-0j -0.0153346-0j -5.24095e-05-0j -0.0124056-0j 0.000295847-0j 0.00519193-0j 0.00210185-0j -0.0239299-0j 0.00471585-0j -0.00407914-0j -0.0153694-0j 0.00156226-0j -1.18406e-05-0j -0.00886296-0j 0.00151431-0j -0.00546449-0j 0.00194519-0j -0.00146244-0j 0.00111613-0j 0.000354701-0j 6.04349e-05-0j 
