-0.00294163-0j -0.000453903-0j 0.101395-0j 0.0146351-0j -0.000310075-0j -0.000212294-0j -5.4814e-05-0j -4.56783e-06-0j -5.00381e-05-0j -3.06419e-05-0j -2.88895e-05-0j -6.25476e-06-0j -4.16984e-06-0j -3.68565e-07-0j -5.10699e-06-0j -1.27675e-06-0j -6.01865e-07-0j -3.68565e-07-0j -2.74712e-08-0j -3.76165e-08-0j -1.98257e-09-0j -5.40789e-11-0j -0.00279334-0j -0.000427642-0j -0.000323267-0j -4.66595e-05-0j 0.0833845-0j -0.000270464-0j 0.0147404-0j 0.00122837-0j -4.50774e-05-0j -3.08624e-05-0j -2.76041e-05-0j -5.63467e-06-0j -3.56368e-05-0j -3.32026e-07-0j -1.37166e-05-0j -5.14373e-06-0j -4.4546e-06-0j -4.19984e-06-0j -5.2498e-07-0j -2.09992e-06-0j -3.49986e-07-0j -2.39619e-08-0j -5.2498e-07-0j -1.85608e-07-0j -4.37483e-08-0j -3.09347e-08-0j -1.6304e-09-0j -2.4456e-09-0j -1.08936e-10-0j -2.62059e-12-0j 
0.000465112-0j -0.00338395-0j 5.4814e-05-0j -0.000754003-0j -0.0119038-0j 3.35666e-05-0j 0.0992203-0j 0.0251558-0j -0.000373046-0j 4.84492e-06-0j 4.56783e-06-0j -9.42504e-05-0j -6.28336e-05-0j -1.11658e-05-0j -3.80738e-05-0j 2.01872e-07-0j -1.36514e-05-0j -5.55376e-06-0j -1.0414e-06-0j -1.1396e-06-0j -9.02503e-08-0j -3.28522e-09-0j 0.000441666-0j -0.00318817-0j 5.11129e-05-0j -0.000703093-0j 4.50774e-05-0j -0.0103831-0j -0.000375729-0j -9.52604e-05-0j 0.0815958-0j -0.000230086-0j -0.00105972-0j 0.0206153-0j 5.63467e-06-0j 0.00244228-0j 2.16879e-06-0j -7.75087e-05-0j -3.32101e-05-0j -3.13108e-05-0j -1.19075e-05-0j 3.32026e-07-0j -7.93837e-06-0j -9.08364e-07-0j -7.9107e-06-0j -1.38375e-06-0j -1.32537e-06-0j -7.01659e-07-0j -7.42192e-08-0j -9.27095e-08-0j -5.78834e-09-0j -1.79149e-10-0j 
0.000367703-0j 5.67379e-05-0j -0.00414297-0j 6.25476e-06-0j 3.87593e-05-0j -0.0102924-0j -0.000655062-0j 5.70979e-07-0j -0.00120985-0j 0.142404-0j -0.000345248-0j 0.0144584-0j 5.2123e-07-0j -8.91135e-06-0j -0.000122702-0j -6.15106e-05-0j -7.19266e-06-0j -1.33059e-05-0j 3.4339e-09-0j -9.03785e-07-0j -2.36929e-08-0j 6.75986e-12-0j 0.000349168-0j 5.34552e-05-0j -0.00386324-0j 5.83244e-06-0j 3.56368e-05-0j -0.00653942-0j -0.000602289-0j 5.2498e-07-0j 5.63467e-06-0j -0.00149627-0j -0.000663225-0j -6.73379e-05-0j 0.0823776-0j 4.15033e-08-0j 1.71458e-06-0j -0.000124368-0j 0.0207021-0j -5.01907e-05-0j 0.00121354-0j -7.58111e-05-0j 4.37483e-08-0j -5.79363e-07-0j -1.26133e-05-0j -8.94215e-06-0j -5.2282e-07-0j -1.1168e-06-0j 2.038e-10-0j -5.87588e-08-0j -1.30185e-09-0j 3.27574e-13-0j 
0.000245136-0j 3.78252e-05-0j 2.88895e-05-0j 4.16984e-06-0j -0.00748642-0j 1.76911e-05-0j 4.56783e-06-0j 3.80653e-07-0j -0.00120812-0j 2.5535e-06-0j 0.100345-0j 5.2123e-07-0j 0.0144835-0j 3.07138e-08-0j -0.000123303-0j 1.06396e-07-0j -1.45314e-05-0j 3.07138e-08-0j -6.63264e-07-0j 3.13471e-09-0j 1.65214e-10-0j 4.50658e-12-0j 0.000232779-0j 3.56368e-05-0j 2.69389e-05-0j 3.88829e-06-0j -0.0068833-0j 2.25387e-05-0j 4.19984e-06-0j 3.49986e-07-0j -0.00108835-0j 2.57186e-06-0j 2.30035e-06-0j 4.69556e-07-0j -0.000860412-0j 2.76689e-08-0j 0.143924-0j -0.00012419-0j 3.71217e-07-0j 0.0145877-0j 4.37483e-08-0j -5.07003e-05-0j 0.00121564-0j 1.99683e-09-0j -1.26751e-05-0j 1.54674e-08-0j -1.05626e-06-0j 2.57789e-09-0j -3.93643e-08-0j 2.038e-10-0j 9.07799e-12-0j 2.18383e-13-0j 
-5.30734e-05-0j 0.000780467-0j -6.25476e-06-0j -0.00401333-0j -5.59443e-06-0j 0.00148558-0j 9.42504e-05-0j -0.00112274-0j -0.0166422-0j 0.000106936-0j -5.2123e-07-0j 0.0970363-0j -0.000334444-0j 0.035292-0j 8.78126e-06-0j -2.30353e-08-0j -0.000147934-0j -2.9561e-05-0j -2.27449e-05-0j -1.86218e-05-0j -2.46736e-06-0j -1.25932e-07-0j -5.0398e-05-0j 0.000735312-0j -5.83244e-06-0j -0.00374235-0j -5.14373e-06-0j 0.000943884-0j 8.66573e-05-0j -0.00103229-0j 7.75087e-05-0j -0.0205822-0j -4.98039e-07-0j -0.000451932-0j 0.000124368-0j -0.000164367-0j -2.47478e-07-0j 0.0797997-0j -0.00148156-0j 7.22145e-06-0j 0.0249592-0j -3.78871e-08-0j -8.60242e-05-0j 0.0038375-0j -4.21063e-05-0j 3.19146e-07-0j -2.16573e-05-0j -7.60354e-06-0j -2.02909e-06-0j -2.02485e-06-0j -1.90068e-07-0j -7.85189e-09-0j 
-6.12839e-05-0j 0.000445875-0j 0.000690496-0j 9.93486e-05-0j 0.000932573-0j -4.42278e-06-0j -0.00514781-0j 1.36514e-05-0j -0.00709591-0j 0.000122702-0j -0.0166713-0j -0.00118728-0j -0.00239867-0j 1.47122e-06-0j 0.139203-0j 1.02518e-05-0j 0.024826-0j -0.000211347-0j -1.9809e-05-0j -2.88615e-05-0j -1.13689e-06-0j 4.32866e-10-0j -5.81946e-05-0j 0.000420078-0j 0.000643874-0j 9.26406e-05-0j 0.000857443-0j -5.63467e-06-0j -0.00473309-0j 1.25517e-05-0j -0.00639243-0j 3.03165e-05-0j 0.000110537-0j -0.00106957-0j -0.010247-0j 1.32537e-06-0j 0.000124333-0j -0.00147434-0j -0.000841076-0j 0.114275-0j -0.00015-0j -0.00182406-0j -0.000303046-0j 1.19687e-07-0j 0.0289226-0j -7.0272e-05-0j 0.00241026-0j -2.67015e-05-0j -1.41176e-06-0j -2.34795e-06-0j -7.29162e-08-0j 2.36049e-11-0j 
-2.16671e-05-0j -3.34331e-06-0j 0.000737488-0j -3.68565e-07-0j -2.28392e-06-0j -1.56369e-06-0j 0.000116607-0j -3.36453e-08-0j -3.68565e-07-0j -0.0125075-0j 6.14574e-05-0j 1.33059e-05-0j -3.07138e-08-0j -2.71474e-09-0j -0.00208458-0j 0.200335-0j 1.28036e-06-0j 0.0142315-0j -2.02345e-10-0j -1.53544e-05-0j 4.21756e-09-0j -3.98329e-13-0j -2.05749e-05-0j -3.14988e-06-0j 0.000687693-0j -3.4368e-07-0j -2.09992e-06-0j -1.99216e-06-0j 0.000107213-0j -3.09347e-08-0j -3.32026e-07-0j -2.27323e-07-0j -0.0112675-0j 1.19868e-05-0j 7.58111e-05-0j -2.4456e-09-0j -1.01032e-07-0j -3.78871e-08-0j -0.00181829-0j 8.93442e-06-0j 1.1168e-06-0j 0.0810847-0j -2.57789e-09-0j -1.76496e-10-0j -0.000214287-0j 0.0291239-0j 9.30669e-08-0j 0.00119449-0j -1.20091e-11-0j -9.98252e-07-0j 2.31742e-10-0j -1.93025e-14-0j 
5.10699e-06-0j -0.000113045-0j 6.01865e-07-0j 0.00118347-0j -7.77144e-05-0j 3.68565e-07-0j -1.36514e-05-0j -0.00498444-0j 0.00179906-0j 5.31978e-08-0j -1.45314e-05-0j 0.000147934-0j -0.0285737-0j -0.00166139-0j 0.000183616-0j 2.21658e-09-0j 0.0948119-0j 8.7171e-06-0j 0.0451663-0j -0.000169565-0j -4.53956e-05-0j -3.48531e-06-0j 4.84955e-06-0j -0.000106504-0j 5.61227e-07-0j 0.00110356-0j -7.14536e-05-0j 4.69556e-07-0j -1.25517e-05-0j -0.00458289-0j 0.0016207-0j -7.68629e-06-0j 4.79239e-08-0j 0.000133268-0j -8.93169e-06-0j -0.00149668-0j -1.03611e-05-0j -0.0175628-0j -1.10942e-06-0j 0.000303046-0j -0.000572861-0j -5.26305e-07-0j 0.110649-0j -0.000272898-0j -0.00179249-0j -4.62259e-08-0j 0.0284693-0j -3.37561e-05-0j 0.00538938-0j -2.78526e-05-0j -4.37883e-06-0j -2.53718e-07-0j 
5.41678e-06-0j -7.96561e-05-0j -0.000122702-0j 0.000409609-0j 5.70979e-07-0j 3.90923e-07-0j 0.00184894-0j 0.000114589-0j -8.78126e-06-0j 0.00103143-0j -1.02252e-05-0j -0.00984137-0j 3.41341e-05-0j 1.86218e-05-0j -0.0163828-0j 0.000261479-0j -0.00290208-0j 0.167195-0j 2.3214e-06-0j 0.0347419-0j -4.84031e-05-0j 1.28529e-08-0j 5.14373e-06-0j -7.50475e-05-0j -0.000114417-0j 0.000381952-0j 5.2498e-07-0j 4.98039e-07-0j 0.00169999-0j 0.000105358-0j -7.9107e-06-0j -5.41608e-06-0j 0.000929172-0j -0.00886571-0j -1.26133e-05-0j 1.67757e-05-0j 2.52581e-08-0j 4.21063e-05-0j -0.01429-0j 0.000141666-0j -0.00253135-0j 0.000214287-0j 8.77981e-06-0j 2.02485e-06-0j 0.078556-0j -0.00362269-0j -0.000424859-0j 0.0430051-0j 2.07093e-07-0j 0.00377768-0j -3.72863e-06-0j 8.0138e-10-0j 
-4.51398e-07-0j 1.33457e-05-0j 5.08598e-06-0j -0.000210682-0j -4.75816e-08-0j -3.25769e-08-0j -0.000154081-0j 0.00181996-0j 1.47122e-06-0j 9.03785e-07-0j 4.23832e-07-0j 0.00251778-0j -1.75568e-05-0j -0.00669986-0j -2.88615e-05-0j 7.55113e-08-0j -0.0229262-0j 0.000448188-0j -0.0026075-0j 0.131434-0j 0.0547402-0j -7.37045e-05-0j -4.28644e-07-0j 1.25735e-05-0j 4.74258e-06-0j -0.000196456-0j -4.37483e-08-0j -4.15033e-08-0j -0.000141668-0j 0.00167334-0j 1.32537e-06-0j 9.07417e-07-0j 8.14185e-07-0j 0.00226817-0j 5.2282e-07-0j -0.00603564-0j -2.10484e-09-0j -2.16573e-05-0j -2.51746e-05-0j -1.18057e-05-0j -0.0199975-0j 9.30669e-08-0j 0.000139445-0j -0.00227441-0j 0.000424859-0j -2.10334e-06-0j 0.0760315-0j -0.00355975-0j -0.000470861-0j 0.0446179-0j 0.00706755-0j -6.44686e-06-0j 
