0.99793-0j -0.000314984-0j -0.000236238-0j -3.4098e-05-0j -0.000206205-0j -3.64523e-05-0j -0.000192887-0j -3.03769e-06-0j -0.000133636-0j -3.21479e-05-0j -1.96865e-05-0j -3.04982e-05-0j -4.01849e-06-0j -2.36792e-07-0j -2.49017e-05-0j -1.7049e-05-0j -3.59424e-06-0j -1.60739e-05-0j -2.46081e-06-0j -3.11271e-06-0j -3.66836e-07-0j -4.01849e-06-0j -1.67437e-08-0j -1.54672e-06-0j -1.42075e-06-0j -3.34874e-07-0j -1.64054e-06-0j -3.55187e-07-0j -3.34874e-07-0j -2.95989e-08-0j -2.36792e-07-0j -1.97326e-08-0j -1.10309e-09-0j -4.58545e-08-0j -3.41779e-08-0j -1.47995e-08-0j -2.20618e-09-0j -1.74413e-09-0j -6.9488e-11-0j -1.12583e-10-0j -4.343e-12-0j -9.34465e-14-0j -0.00199314-0j 0.14544-0j -0.000224894-0j -3.24606e-05-0j -0.000194764-0j -3.44297e-05-0j -2.86914e-06-0j -0.000180316-0j -0.000174202-0j -3.00527e-05-0j -1.84035e-05-0j -3.75659e-06-0j -2.81117e-05-0j -2.21359e-07-0j -1.94764e-05-0j -2.29531e-05-0j -3.313e-06-0j -2.17753e-05-0j -2.86914e-06-0j -1.45168e-05-0j -3.14299e-06-0j -3.38132e-07-0j -1.40559e-05-0j -1.54335e-08-0j -3.62921e-06-0j -2.48475e-06-0j -1.28312e-06-0j -3.02434e-07-0j -2.34264e-06-0j -2.07063e-07-0j -3.2078e-07-0j -2.02879e-06-0j -2.67317e-08-0j -1.10433e-06-0j -4.14125e-07-0j -9.9623e-10-0j -1.59397e-07-0j -2.07063e-07-0j -2.44026e-08-0j -2.39095e-07-0j -2.98869e-08-0j -8.45329e-08-0j -2.81776e-08-0j -1.92919e-09-0j -2.44026e-08-0j -1.28613e-09-0j -6.07638e-11-0j -6.68291e-09-0j -2.49057e-09-0j -1.24529e-09-0j -1.31265e-10-0j -1.13679e-10-0j -3.58054e-12-0j -6.20168e-12-0j -2.10985e-13-0j -4.1063e-15-0j 
0.000314984-0j 0.976926-0j 3.59424e-05-0j -0.000493158-0j 3.13731e-05-0j -0.000260831-0j 2.93469e-05-0j -6.61321e-05-0j 2.03321e-05-0j -0.000230031-0j 2.9952e-06-0j -0.000218227-0j -5.81193e-05-0j -6.88545e-06-0j 3.78867e-06-0j 2.59392e-06-0j -5.19834e-05-0j 2.44557e-06-0j -3.55906e-05-0j -2.22727e-05-0j -7.98621e-06-0j -2.87539e-05-0j -6.0923e-07-0j -1.10674e-05-0j 2.1616e-07-0j -7.29038e-06-0j 2.496e-07-0j -5.13706e-06-0j -4.84327e-06-0j -8.60681e-07-0j -1.69434e-06-0j -5.73787e-07-0j -4.81974e-08-0j 6.97654e-09-0j -7.44071e-07-0j -2.14044e-07-0j -8.02731e-08-0j -5.07161e-08-0j -3.54394e-09-0j -4.91913e-09-0j -2.53233e-10-0j -6.81444e-12-0j 0.000303247-0j -0.00215898-0j -0.0148311-0j 0.203495-0j 2.96324e-05-0j -0.000246359-0j -6.24627e-05-0j 2.74342e-05-0j 2.6504e-05-0j -0.00021504-0j 2.8e-06-0j -5.43314e-05-0j -0.000201151-0j -6.4367e-06-0j -0.000139362-0j 3.49221e-06-0j -4.79158e-05-0j 3.313e-06-0j -2.05299e-05-0j 2.20867e-06-0j -4.54569e-05-0j -7.3613e-06-0j 2.13853e-06-0j -5.61559e-07-0j -2.59685e-05-0j -1.77794e-05-0j 1.9522e-07-0j -6.58415e-06-0j -1.67626e-05-0j -4.50786e-06-0j -4.63943e-06-0j 3.08671e-07-0j -7.77305e-07-0j 1.68019e-07-0j -5.98948e-06-0j -4.35285e-08-0j -2.30535e-06-0j -1.48162e-06-0j -7.09579e-07-0j -1.71082e-06-0j -6.50654e-07-0j 1.28613e-08-0j -6.13442e-07-0j -7.01949e-08-0j -3.52933e-07-0j -4.67966e-08-0j -3.099e-09-0j -4.7819e-08-0j -7.24211e-08-0j -2.71106e-08-0j -5.73538e-09-0j -4.13627e-09-0j -2.08775e-10-0j -3.1629e-10-0j -1.3844e-11-0j -3.29452e-13-0j 
0.000236238-0j 3.59424e-05-0j 0.987032-0j -0.00149774-0j 2.35298e-05-0j -0.000395657-0j 2.20102e-05-0j 3.46627e-07-0j 1.52491e-05-0j 3.66836e-06-0j -0.000429605-0j 3.48011e-06-0j -4.36171e-05-0j 2.702e-08-0j -0.000270285-0j -0.000185052-0j 4.10135e-07-0j 1.83418e-06-0j 2.808e-07-0j -6.79265e-05-0j -3.98168e-06-0j -4.36171e-05-0j 1.9106e-09-0j 1.76494e-07-0j -4.65872e-05-0j 3.82121e-08-0j -3.58004e-05-0j -7.75102e-06-0j -3.63476e-06-0j -3.2127e-07-0j -7.76453e-06-0j 2.25167e-09-0j 1.25872e-10-0j -2.50948e-06-0j -7.45842e-07-0j -6.47607e-07-0j -2.39461e-08-0j -5.71912e-08-0j 7.9292e-12-0j -2.45683e-09-0j -4.71394e-11-0j 1.06631e-14-0j 0.000227435-0j 3.44297e-05-0j -0.00244102-0j 3.70405e-06-0j -0.0085549-0j 0.143852-0j -0.000126026-0j 2.05757e-05-0j 1.9878e-05-0j 3.42928e-06-0j -0.000401606-0j -4.07745e-05-0j 3.2078e-06-0j 2.5259e-08-0j 2.22243e-06-0j -0.000249136-0j 3.78043e-07-0j -0.000236351-0j -6.26114e-05-0j 1.6565e-06-0j 3.58643e-07-0j -3.67012e-06-0j 1.6039e-06-0j 1.7611e-09-0j -3.93919e-05-0j -2.69698e-05-0j -4.20742e-05-0j 3.45104e-08-0j 2.67317e-07-0j 2.36277e-08-0j -7.00017e-06-0j -4.42729e-05-0j -2.90148e-07-0j -1.19866e-05-0j -4.49496e-06-0j 1.13679e-10-0j 1.81886e-08-0j -6.7897e-06-0j 2.78455e-09-0j -5.21762e-06-0j -6.52202e-07-0j -3.69906e-06-0j -3.05843e-07-0j -2.09397e-08-0j -8.00173e-07-0j 1.46759e-10-0j 6.93369e-12-0j -3.65736e-07-0j -5.43502e-08-0j -5.44923e-08-0j -1.42476e-09-0j -3.72759e-09-0j 4.08572e-13-0j -1.35335e-10-0j -2.29006e-12-0j 4.68565e-16-0j 
-3.4098e-05-0j 0.000493158-0j 0.00149774-0j 0.956092-0j -3.39624e-06-0j 5.7072e-05-0j -3.17689e-06-0j -0.000678135-0j -2.20102e-06-0j 5.03327e-05-0j -3.2424e-07-0j 4.77498e-05-0j -0.000292716-0j -0.000106468-0j -4.10135e-07-0j -2.808e-07-0j -0.000261813-0j -2.64741e-07-0j -0.000179251-0j 4.87345e-06-0j -8.18926e-05-0j 6.29159e-06-0j -1.25914e-05-0j 2.42164e-06-0j -2.34e-08-0j -7.47574e-05-0j -2.702e-08-0j -2.58727e-05-0j -2.4393e-05-0j -1.33085e-05-0j 3.70736e-07-0j -8.87235e-06-0j -1.2469e-06-0j -7.55233e-10-0j -7.62989e-06-0j -1.07803e-06-0j -1.65906e-06-0j -7.84213e-07-0j -1.1012e-07-0j -1.27261e-07-0j -9.1858e-09-0j -3.18068e-10-0j -3.28274e-05-0j 0.000472402-0j -3.70405e-06-0j -0.00236451-0j 0.00123479-0j -0.02075-0j 0.246554-0j -2.96984e-06-0j -2.86914e-06-0j 4.70524e-05-0j -3.03108e-07-0j -0.000273639-0j 4.40135e-05-0j -9.95294e-05-0j 3.04934e-05-0j -3.78043e-07-0j -0.000241327-0j -3.58643e-07-0j 4.49211e-06-0j -2.39095e-07-0j -0.000228942-0j -7.54846e-05-0j -2.31503e-07-0j -1.16061e-05-0j 5.68212e-06-0j 3.89028e-06-0j -2.11332e-08-0j -6.75155e-05-0j 3.66779e-06-0j -4.62247e-05-0j -2.33663e-05-0j -3.34146e-08-0j -1.20193e-05-0j -1.81886e-08-0j -3.01658e-05-0j -1.12611e-06-0j -1.16108e-05-0j 3.2419e-07-0j -1.09721e-05-0j 3.74342e-07-0j -6.67196e-06-0j -1.39227e-09-0j -6.29039e-06-0j -1.45076e-06-0j -1.77754e-06-0j -9.67176e-07-0j -9.62944e-08-0j 1.04632e-08-0j -1.11983e-06-0j -2.77998e-07-0j -1.48378e-07-0j -8.54871e-08-0j -7.57314e-09-0j -9.82801e-09-0j -5.7418e-10-0j -1.70907e-11-0j 
0.000206205-0j 3.13731e-05-0j 2.35298e-05-0j 3.39624e-06-0j 0.990126-0j -0.00122167-0j 1.9212e-05-0j -0.000101806-0j 1.33105e-05-0j -0.000458757-0j 1.96082e-06-0j 3.03769e-06-0j 4.00251e-07-0j 2.3585e-08-0j -0.000355352-0j 1.69812e-06-0j -5.12906e-05-0j -0.000460358-0j 2.45103e-07-0j 3.10033e-07-0j 3.65377e-08-0j -5.73446e-05-0j 1.66771e-09-0j -6.6524e-05-0j 1.4151e-07-0j -4.77872e-06-0j -4.69851e-05-0j 3.53775e-08-0j -9.59079e-06-0j 2.94813e-09-0j -3.37906e-06-0j -5.65143e-07-0j 1.0987e-10-0j 4.56722e-09-0j -4.87726e-07-0j 1.47406e-09-0j -3.14826e-08-0j 1.7372e-10-0j -9.91608e-10-0j 1.12136e-11-0j 4.32573e-13-0j 9.30749e-15-0j 0.000198522-0j 3.00527e-05-0j 2.24e-05-0j 3.23316e-06-0j -0.00277932-0j 3.42928e-06-0j 2.85773e-07-0j -0.00604318-0j 1.73509e-05-0j 0.144303-0j -0.000616779-0j -0.0001259-0j 2.8e-06-0j -7.4187e-06-0j 1.93989e-06-0j -0.000327546-0j -4.72772e-05-0j 2.16887e-06-0j 2.85773e-07-0j -0.000415762-0j 3.13049e-07-0j 3.36787e-08-0j -0.00020058-0j 1.53722e-09-0j -5.17896e-05-0j 2.47487e-07-0j 1.27802e-07-0j -4.3158e-06-0j -6.70934e-05-0j 2.06239e-08-0j 3.19504e-08-0j -2.89512e-05-0j 2.66254e-09-0j -4.74972e-05-0j -5.90965e-06-0j 9.92269e-11-0j -6.85563e-06-0j 2.06239e-08-0j -3.48229e-07-0j -6.84769e-06-0j 2.97681e-09-0j -1.2063e-06-0j -8.07008e-07-0j 1.92152e-10-0j -3.48229e-07-0j -3.68347e-08-0j 6.05222e-12-0j 6.65634e-10-0j -3.5541e-08-0j 1.24034e-10-0j -1.87318e-09-0j 1.13227e-11-0j -5.10951e-11-0j 6.17702e-13-0j 2.10147e-14-0j 4.08997e-16-0j 
-3.64523e-05-0j 0.000260831-0j 0.000395657-0j 5.7072e-05-0j 0.00122167-0j 0.966122-0j -3.39624e-06-0j -0.00257519-0j -2.35298e-06-0j 2.6621e-05-0j 6.62895e-05-0j 2.52549e-05-0j -0.000639782-0j 7.96836e-07-0j 4.17059e-05-0j 2.85541e-05-0j 6.01591e-06-0j -2.8302e-07-0j 4.11881e-06-0j -0.000492937-0j -8.79129e-05-0j -0.000316526-0j 7.05047e-08-0j 1.2808e-06-0j 7.18856e-06-0j 8.43698e-07-0j 5.52413e-06-0j -0.000113693-0j -5.33151e-05-0j -9.47445e-06-0j -5.63465e-05-0j 6.6403e-08-0j 5.57777e-09-0j 3.87221e-07-0j -1.64677e-05-0j -9.49919e-06-0j -8.83653e-07-0j -1.6866e-06-0j 4.10131e-10-0j -1.0887e-07-0j -2.78761e-09-0j 7.88618e-13-0j -3.5094e-05-0j 0.000249853-0j 0.000376658-0j 5.43314e-05-0j -3.42928e-06-0j -0.00271194-0j 7.22866e-06-0j 0.00106829-0j -3.06724e-06-0j -0.00837366-0j -0.0208515-0j 0.201244-0j 2.32787e-05-0j -0.000250646-0j 1.6128e-05-0j 3.84425e-05-0j 5.54518e-06-0j 3.64698e-05-0j -0.000454365-0j -2.55604e-07-0j 5.26062e-06-0j -8.10339e-05-0j -2.47487e-07-0j 6.49878e-08-0j -0.000285863-0j -0.000195717-0j 6.49219e-06-0j 7.61967e-07-0j 1.93989e-06-0j 5.21683e-07-0j -0.000102679-0j 6.83146e-06-0j -8.55664e-06-0j 1.84957e-06-0j -6.59327e-05-0j 5.03744e-09-0j 2.66793e-07-0j -4.92722e-05-0j 8.21179e-08-0j -3.78638e-05-0j -1.44002e-05-0j 5.70777e-07-0j -6.75282e-06-0j -7.72711e-07-0j -1.1737e-05-0j 5.41565e-09-0j 3.5864e-10-0j -2.65411e-06-0j -1.60282e-06-0j -1.20315e-06-0j -6.31355e-08-0j -1.37555e-07-0j 2.41611e-11-0j -7.00011e-09-0j -1.52396e-10-0j 3.81267e-14-0j 
0.000192887-0j 2.93469e-05-0j 2.20102e-05-0j 3.17689e-06-0j 1.9212e-05-0j 3.39624e-06-0j 0.991364-0j 2.8302e-07-0j 1.24508e-05-0j -0.000862881-0j -0.000528405-0j -0.000544099-0j -0.00010786-0j -6.35572e-06-0j 2.32007e-06-0j -0.00060991-0j 3.34874e-07-0j -0.000286765-0j -8.80329e-05-0j 2.90009e-07-0j 3.41779e-08-0j -7.16914e-05-0j 1.56e-09-0j 1.44107e-07-0j -2.53467e-05-0j -5.97428e-06-0j 1.52848e-07-0j -6.33668e-06-0j 3.12e-08-0j -5.28057e-07-0j 2.20618e-08-0j 1.83848e-09-0j -1.96795e-08-0j 4.27224e-09-0j 3.18434e-09-0j 1.37886e-09-0j 2.05548e-10-0j 1.625e-10-0j 6.47416e-12-0j 1.04893e-11-0j 4.04635e-13-0j 8.70636e-15-0j 0.0001857-0j 2.81117e-05-0j 2.09533e-05-0j 3.02434e-06-0j 1.8146e-05-0j 3.2078e-06-0j 2.67317e-07-0j -0.00321691-0j -0.00467576-0j 2.8e-06-0j 1.71464e-06-0j 3.5e-07-0j 0.144483-0j 2.06239e-08-0j 1.8146e-06-0j -0.000616085-0j -8.89242e-05-0j -0.000388479-0j -7.70106e-05-0j 1.35253e-06-0j -5.60721e-05-0j -9.07579e-06-0j -0.000502834-0j -4.14251e-07-0j 3.38132e-07-0j -8.88893e-05-0j 1.19548e-07-0j 2.81776e-08-0j -4.17937e-05-0j -7.40744e-06-0j 2.98869e-08-0j -3.61944e-05-0j 2.49057e-09-0j 1.0289e-07-0j -7.38815e-06-0j 9.28182e-11-0j 1.48509e-08-0j -3.69408e-06-0j -4.35351e-07-0j 2.22764e-08-0j -5.33194e-07-0j 7.87589e-09-0j 2.6253e-09-0j -3.44175e-08-0j 2.27357e-09-0j 1.19828e-10-0j -1.08405e-09-0j 6.22644e-10-0j 2.32046e-10-0j 1.16023e-10-0j 1.22299e-11-0j 1.05914e-11-0j 3.33597e-13-0j 5.77807e-13-0j 1.96574e-14-0j 3.82582e-16-0j 
3.03769e-06-0j -6.61321e-05-0j 3.46627e-07-0j 0.000678135-0j -0.000101806-0j 0.00257519-0j 2.8302e-07-0j 0.935408-0j 1.96082e-07-0j -6.74958e-06-0j 2.88856e-08-0j -6.40322e-06-0j 7.9919e-05-0j -0.000895263-0j 3.65377e-08-0j 2.50157e-08-0j 7.14817e-05-0j 2.3585e-08-0j 4.89402e-05-0j -6.53525e-07-0j -0.000335714-0j -8.43698e-07-0j -0.000159944-0j -3.24739e-07-0j 2.08464e-09-0j -0.000306463-0j 2.40713e-09-0j 7.06391e-06-0j 6.65992e-06-0j -0.000111908-0j -4.97154e-08-0j -7.46053e-05-0j -2.11856e-05-0j 6.72815e-11-0j -3.12783e-05-0j 2.94329e-07-0j -2.10745e-05-0j -6.59424e-06-0j -2.34285e-06-0j -2.16225e-06-0j -2.34776e-07-0j -1.08531e-08-0j 2.9245e-06-0j -6.33488e-05-0j 3.29983e-07-0j 0.000645572-0j 2.85773e-07-0j -7.22866e-06-0j -0.00262572-0j -8.90244e-05-0j 2.55604e-07-0j 0.00212309-0j -9.08601e-06-0j -0.0251386-0j -5.90217e-06-0j 0.281606-0j -4.08915e-06-0j 3.36787e-08-0j 6.58884e-05-0j 3.19504e-08-0j -6.02388e-07-0j 2.13003e-08-0j 6.25072e-05-0j -0.000309445-0j 2.06239e-08-0j -0.000147429-0j -7.61967e-07-0j -5.21683e-07-0j 1.8827e-09-0j -0.000276776-0j -4.91848e-07-0j -0.000189495-0j 6.37962e-06-0j 2.97681e-09-0j -0.000101067-0j 1.62037e-09-0j 8.23605e-06-0j -1.91333e-05-0j 3.17006e-06-0j -4.34736e-08-0j -9.22613e-05-0j -5.0199e-08-0j -2.73513e-05-0j 1.24034e-10-0j -2.5787e-05-0j -1.84286e-05-0j 4.85314e-07-0j -1.22857e-05-0j -2.04871e-06-0j -1.4031e-09-0j -9.41638e-06-0j -1.13964e-06-0j -2.52104e-06-0j -1.08592e-06-0j -1.93559e-07-0j -2.09095e-07-0j -1.71339e-08-0j -6.56332e-10-0j 
0.000133636-0j 2.03321e-05-0j 1.52491e-05-0j 2.20102e-06-0j 1.33105e-05-0j 2.35298e-06-0j 1.24508e-05-0j 1.96082e-07-0j 0.991701-0j 2.07514e-06-0j 1.27076e-06-0j -0.000945956-0j 2.59392e-07-0j 1.52848e-08-0j -0.00077237-0j 1.10051e-06-0j -0.000111482-0j 1.03757e-06-0j 1.58845e-07-0j -9.65462e-05-0j -1.13781e-05-0j 2.59392e-07-0j -5.19336e-07-0j 9.98401e-08-0j 9.1709e-08-0j 2.1616e-08-0j 1.05896e-07-0j 2.29272e-08-0j 2.1616e-08-0j 1.9106e-09-0j 1.52848e-08-0j 1.27374e-09-0j 7.1204e-11-0j 2.95989e-09-0j 2.20618e-09-0j 9.55302e-10-0j 1.42408e-10-0j 1.12583e-10-0j 4.48543e-12-0j 7.26723e-12-0j 2.80339e-13-0j 6.03194e-15-0j 0.000128657-0j 1.94764e-05-0j 1.45168e-05-0j 2.09533e-06-0j 1.2572e-05-0j 2.22243e-06-0j 1.85202e-07-0j 1.16394e-05-0j -0.00540319-0j 1.93989e-06-0j 1.18794e-06-0j 2.42487e-07-0j 1.8146e-06-0j 1.42887e-08-0j 0.144532-0j 1.48162e-06-0j 2.13853e-07-0j -0.000675399-0j 1.85202e-07-0j -0.000450266-0j -9.74855e-05-0j 2.18263e-08-0j 9.07302e-07-0j 9.9623e-10-0j -0.000112567-0j 1.6039e-07-0j -3.97983e-05-0j -9.38054e-06-0j 1.51217e-07-0j 1.33658e-08-0j -9.94957e-06-0j 1.30958e-07-0j -8.29131e-07-0j 7.12844e-08-0j 2.67317e-08-0j -3.08999e-08-0j 1.0289e-08-0j 1.33658e-08-0j 1.57518e-09-0j 1.54335e-08-0j 1.92919e-09-0j 5.45658e-09-0j 1.81886e-09-0j 1.24529e-10-0j 1.57518e-09-0j 8.30192e-11-0j 3.92229e-12-0j 4.3138e-10-0j 1.60766e-10-0j 8.0383e-11-0j 8.47311e-12-0j 7.33793e-12-0j 2.31123e-13-0j 4.00317e-13-0j 1.36191e-14-0j 2.6506e-16-0j 
-3.21479e-05-0j 0.000230031-0j -3.66836e-06-0j 5.03327e-05-0j 0.000458757-0j 2.6621e-05-0j 0.000862881-0j 6.74958e-06-0j -2.07514e-06-0j 0.969029-0j 8.80675e-05-0j 2.22727e-05-0j -0.00170887-0j -0.000202452-0j 5.54002e-05-0j -2.64741e-07-0j -0.000760133-0j 7.17709e-05-0j 3.63245e-06-0j 2.2732e-06-0j 8.15089e-07-0j -0.000420457-0j 6.21793e-08-0j -0.000487761-0j -2.20618e-08-0j -0.000106604-0j 7.32509e-06-0j 5.24299e-07-0j -0.000142137-0j 8.78429e-08-0j -2.47757e-05-0j -1.68391e-05-0j 4.91913e-09-0j -7.1204e-10-0j -1.08803e-05-0j 2.18458e-08-0j -1.1738e-06-0j 5.17619e-09-0j -5.18216e-08-0j 5.02057e-10-0j 2.58455e-11-0j 6.95496e-13-0j -3.095e-05-0j 0.00022035-0j -3.49221e-06-0j 4.79158e-05-0j 0.000433303-0j 2.51439e-05-0j 6.37508e-06-0j -2.8e-06-0j 0.000779293-0j -0.00314444-0j -2.85773e-07-0j 5.54518e-06-0j -0.00591441-0j 6.56943e-07-0j 1.42235e-05-0j -0.0147113-0j 0.20185-0j -3.38132e-07-0j -0.000603637-0j 6.48183e-05-0j 4.63943e-06-0j -0.000216443-0j 3.12709e-05-0j -1.65114e-05-0j -0.000379727-0j 1.8146e-06-0j -1.99246e-08-0j -9.62774e-05-0j -0.000491936-0j 4.60082e-07-0j 4.7351e-07-0j 4.51357e-06-0j 7.93334e-08-0j 7.40492e-06-0j -8.75818e-05-0j 4.44261e-09-0j -0.000101601-0j 1.51217e-07-0j -1.03759e-05-0j -5.0208e-05-0j 6.6407e-08-0j 1.88065e-07-0j -1.80029e-05-0j 7.16423e-09-0j -5.16081e-06-0j -1.37335e-06-0j 3.1629e-10-0j 4.88051e-09-0j -1.05899e-06-0j 2.76696e-09-0j -8.38662e-08-0j 4.22156e-10-0j -3.05284e-09-0j 3.22813e-11-0j 1.41295e-12-0j 3.36246e-14-0j 
