0.109284-2.77556e-17j -0.0983944-0.00784715j -0.0551875-0.0216346j 0.0149363-0.0315832j -0.0173608-0.206297j 0.023755-0.0518376j 0.039183+0.0161593j 0.0703506+0.0208625j -0.00223684+0.118206j 0.0122465-0.0847949j -0.0889745-0.0515026j -0.0437133+0.00441821j -0.0395774+0.134907j -0.08507+0.247616j 0.273116+0.098461j -0.158099+0.135946j -0.0593793-0.15757j -0.0461517+0.0253876j 0.125366-0.274078j -0.0268676-0.0283022j 0.0708705+0.043637j -0.125129-0.214132j 
-0.0983944+0.00784715j -0.183141+1.38778e-16j 0.0814679+0.169019j 0.0818896-0.0101518j -0.0163837-0.0881401j -0.00254282-0.0514899j 0.00685222+0.0193168j 0.010969+0.0809692j 0.0840309+0.141376j -0.0510097+0.0644417j 0.0357431-0.101446j 0.0573481+0.149458j 0.0934181+0.0511326j 0.128591-0.0299265j 0.109439-0.230761j -0.106038-0.0374704j -0.102079+0.171936j -0.0287198+0.119598j -0.210446+0.00664673j 0.196762-0.186578j -0.118571-0.193619j -0.0990043-0.0383097j 
-0.0551875+0.0216346j 0.0814679-0.169019j 0.0955557+1.249e-16j 0.026711-0.0901273j 0.0407764+0.0876649j 0.0123226+0.0129625j -0.00260315+0.119424j -0.0276887+0.13393j -0.0213123+0.0342315j 0.0237934+0.0205666j 0.0821954-0.0559054j 0.0369757-0.0926703j 0.237984-0.0706772j -0.154255+0.251369j -0.0690171-0.361542j 0.0738886-0.0315683j 0.130006-0.0191945j 0.127167-0.189085j 0.239069-0.194697j -0.00803224-0.0139295j -0.242206-0.0619383j 0.0566839-0.14578j 
0.0149363+0.0315832j 0.0818896+0.0101518j 0.026711+0.0901273j 0.0192157-3.05311e-16j 0.155961-0.177181j 0.0208804-0.0141245j -0.0973936-0.0982963j -0.0644066-0.0225506j 0.0498822-0.0204424j -0.0347971-0.0302677j -0.0552728-0.0435793j 0.13035+0.0508251j -0.202162-0.234781j -0.0574629-0.106419j -0.102412-0.199044j -0.133247+0.157827j 0.150724+0.219643j 0.0823749-0.157031j -9.62074e-05-0.141084j -0.152452-0.0315207j 0.198884-0.0331872j 0.136674+0.241012j 
-0.0173608+0.206297j -0.0163837+0.0881401j 0.0407764-0.0876649j 0.155961+0.177181j -0.0952245-4.46691e-16j -0.0644543+0.138897j -0.0305374+0.135009j -0.0106773-0.191221j 0.106669-0.0107681j -0.0144017+0.0210971j 0.130418-0.207275j 0.074454-0.0268209j 0.134129+0.177319j -0.0259988+0.00345891j 0.197221-0.0335271j 0.01008+0.0571404j 0.187403-0.0300907j 0.0391577-0.0209394j 0.0427056+0.0993699j -0.113089+0.195363j -0.136483+0.281728j -0.192026-0.0523226j 
0.023755+0.0518376j -0.00254282+0.0514899j 0.0123226-0.0129625j 0.0208804+0.0141245j -0.0644543-0.138897j 0.245038+2.63678e-16j 0.0547345-0.0511584j -0.102213-0.103807j -0.0522377-0.108398j 0.000517335-0.339998j -0.191268+0.0563303j -0.0792283+0.143485j 0.0983996-0.0147839j -0.0452179-0.123113j -0.140613+0.264324j 0.00687991+0.00719525j -0.121354+0.00531865j 0.359838+0.157132j -0.129295+0.128299j -0.033178+0.213774j -0.0621889+0.0832222j -0.0597575-0.0706563j 
0.039183-0.0161593j 0.00685222-0.0193168j -0.00260315-0.119424j -0.0973936+0.0982963j -0.0305374-0.135009j 0.0547345+0.0511584j -0.074238-6.93889e-17j -0.0388227-0.001753j 0.061271-0.0914757j 0.0715394-0.0283002j -0.11305+0.152023j -0.0962148+0.0281653j 0.239216-0.0907603j -0.0394438-0.00377276j -0.0244134-0.2064j 0.0759305-0.0304496j -0.171367+0.132739j 0.0913768+0.0796261j 0.0067724-0.136327j 0.0269939+0.050989j -0.153565-0.190318j 0.136694-0.174994j 
0.0703506-0.0208625j 0.010969-0.0809692j -0.0276887-0.13393j -0.0644066+0.0225506j -0.0106773+0.191221j -0.102213+0.103807j -0.0388227+0.001753j -0.169603-1.54043e-15j 0.0935759+0.0841894j 0.00122321-0.0312387j 0.0609158+0.0764964j 0.0874082-0.124336j 0.0487043+0.00738303j 0.184576-0.0302807j -0.120356+0.00674816j 0.0724115-0.0887471j -0.0892787+0.106975j -0.0816035+0.00826999j -0.140026+0.329004j 0.26234-0.0280952j 0.0696526-0.0469828j 0.091763-0.00720502j 
-0.00223684-0.118206j 0.0840309-0.141376j -0.0213123-0.0342315j 0.0498822+0.0204424j 0.106669+0.0107681j -0.0522377+0.108398j 0.061271+0.0914757j 0.0935759-0.0841894j -0.310931-4.81559e-15j 0.107427+0.228343j -0.0171825+0.0524633j 0.0822588+0.218498j 0.0690462-0.225698j -0.013232+0.11487j -0.109902-0.00899708j -0.023053-0.0490374j -0.0980388+0.0745774j -0.122912+0.149476j -0.0345636-0.0106437j 0.0933073+0.0305971j 0.0969501+0.124613j -0.0537872+0.00151349j 
0.0122465+0.0847949j -0.0510097-0.0644417j 0.0237934-0.0205666j -0.0347971+0.0302677j -0.0144017-0.0210971j 0.000517335+0.339998j 0.0715394+0.0283002j 0.00122321+0.0312387j 0.107427-0.228343j -0.294669-7.39686e-15j -0.00537592-0.0681844j -0.285208+0.061494j -0.117456+0.00458463j 0.0190809-0.18332j 0.00469567+0.143256j -0.051649-0.00704116j -0.116946+0.183281j -0.0294365-0.0964655j 0.0173034-0.169813j 0.129663-0.0294079j -0.0337689+0.0181329j 0.000856571-0.0815084j 
-0.0889745+0.0515026j 0.0357431+0.101446j 0.0821954+0.0559054j -0.0552728+0.0435793j 0.130418+0.207275j -0.191268-0.0563303j -0.11305-0.152023j 0.0609158-0.0764964j -0.0171825-0.0524633j -0.00537592+0.0681844j 0.153007-1.38778e-15j -0.152951+0.129035j -0.0238027+0.0848466j 0.0257515-0.109156j 0.151033-0.0819798j 0.00296272-0.13632j -0.107159+0.0441858j -0.0494258+0.033825j -0.120179-0.0120683j -0.206093-0.0145321j -0.0591882+0.0111974j 0.021206+0.140854j 
-0.0437133-0.00441821j 0.0573481-0.149458j 0.0369757+0.0926703j 0.13035-0.0508251j 0.074454+0.0268209j -0.0792283-0.143485j -0.0962148-0.0281653j 0.0874082+0.124336j 0.0822588-0.218498j -0.285208-0.061494j -0.152951-0.129035j -0.0872869-2.47372e-15j 0.141114-0.00187164j 0.0242336-0.0237096j -0.119542+0.0539412j -0.0388741+0.0729135j -0.109668-0.148194j -0.111957-0.0523579j 0.00440598+0.23929j 0.0834447-0.0336322j 0.0366238-0.00643179j 0.050966-0.0274618j 
-0.0395774-0.134907j 0.0934181-0.0511326j 0.237984+0.0706772j -0.202162+0.234781j 0.134129-0.177319j 0.0983996+0.0147839j 0.239216+0.0907603j 0.0487043-0.00738303j 0.0690462+0.225698j -0.117456-0.00458463j -0.0238027-0.0848466j 0.141114+0.00187164j 0.355587+1.4156e-13j 0.0755152+0.0312009j 0.0207156+0.147049j 0.0213279+0.0785011j -0.0216286+0.0711057j 0.104505-0.0254725j 0.0661624+0.0714624j 0.0832316+0.0394116j -0.0568983+0.0747183j -0.102573+0.0152143j 
-0.08507-0.247616j 0.128591+0.0299265j -0.154255-0.251369j -0.0574629+0.106419j -0.0259988-0.00345891j -0.0452179+0.123113j -0.0394438+0.00377276j 0.184576+0.0302807j -0.013232-0.11487j 0.0190809+0.18332j 0.0257515+0.109156j 0.0242336+0.0237096j 0.0755152-0.0312009j 0.066518-2.35922e-16j -0.0153109+0.064304j 0.12028+0.0295938j 0.0304581-0.0763324j -0.0870198+0.0737537j 0.0863895+0.13453j -0.197721+0.11794j 0.0533308+0.0853522j -0.0698273+0.0844881j 
