-0.0293667-0j 0.458705-0j -0.0113737-0j -0.00539501-0j -0.0101729-0j -0.00696493-0j -0.00590994-0j -0.0016185-0j -0.00539501-0j -0.00330376-0j -0.00311481-0j -0.00221623-0j -0.00147749-0j -0.000429171-0j -0.00180954-0j -0.000452386-0j -0.000700833-0j -0.000429171-0j -0.000105125-0j -0.000143948-0j -2.49326e-05-0j -2.23501e-06-0j 
0.015046-0j -0.0263868-0j -0.152524-0j 0.572772-0j 0.00521208-0j 0.00356847-0j -0.0104719-0j -0.010262-0j -0.00955952-0j 0.00169267-0j 0.00159587-0j -0.00898943-0j -0.00599295-0j -0.00370147-0j -0.00320636-0j 0.000231779-0j -0.00444359-0j -0.00174079-0j -0.00114681-0j -0.00124151-0j -0.000328941-0j -3.96977e-05-0j 
0.0116546-0j 0.00590994-0j -0.0358617-0j 0.00214108-0j -0.0871-0j 0.00276412-0j 0.402017-0j -0.0138575-0j 0.00214108-0j -0.0221449-0j -0.00982113-0j -0.00698786-0j 0.000586359-0j 0.000170322-0j -0.0121293-0j -0.00624417-0j -0.00220975-0j -0.00440022-0j 4.17202e-05-0j -0.000964877-0j -7.86134e-05-0j 8.86992e-07-0j 
-0.00552824-0j 0.0221936-0j -0.00214108-0j -0.0232791-0j 0.0413152-0j -0.00131114-0j -0.19002-0j 0.614693-0j 0.00804039-0j -0.000621927-0j -0.000586359-0j -0.00956287-0j -0.00637525-0j -0.0164703-0j 0.00269683-0j -8.51609e-05-0j -0.0123375-0j -0.00185184-0j -0.00700488-0j -0.00552431-0j -0.00255246-0j -0.000438749-0j 
0.0106391-0j 0.00539501-0j 0.00412051-0j 0.00195453-0j -0.0459198-0j -0.0883281-0j 0.00214108-0j 0.000586359-0j 0.414058-0j -0.0203504-0j -0.0292485-0j -0.0136515-0j -0.0138738-0j -0.00264359-0j -0.00816812-0j 0.000163892-0j -0.0031635-0j 0.000155482-0j -0.000474525-0j 5.21502e-05-0j 9.03268e-06-0j 8.09709e-07-0j 
-0.00618076-0j 0.0108395-0j 0.0190185-0j 0.00898943-0j -0.00214108-0j 0.051314-0j -0.0341773-0j 0.00421556-0j -0.0667687-0j -0.19968-0j 0.00520844-0j 0.498836-0j 0.00246186-0j -0.025853-0j -0.0222464-0j 0.00331147-0j -0.0145026-0j -0.0184745-0j 0.000471098-0j -0.00861387-0j -0.00107357-0j 1.63075e-05-0j 
-0.00412051-0j 0.00722632-0j -0.00159587-0j 0.00599295-0j 0.0369967-0j -0.000977265-0j 0.00286786-0j 0.00281038-0j -0.067856-0j -0.000463557-0j -0.135258-0j 0.00246186-0j 0.507935-0j 0.00101369-0j -0.0227596-0j -6.34752e-05-0j -0.0315418-0j 0.000476736-0j -0.00814032-0j 0.000340002-0j 9.00843e-05-0j 1.08717e-05-0j 
0.00169267-0j -0.0106222-0j 0.000655569-0j 0.0290798-0j 0.000586359-0j -0.0140529-0j -0.00421556-0j -0.0198768-0j 0.0654305-0j -0.00323773-0j 0.000179535-0j -0.203108-0j 0.00796382-0j 0.615688-0j -0.00129075-0j 2.60751e-05-0j -0.00860689-0j 0.00231328-0j -0.0253921-0j -0.0121457-0j -0.012826-0j -0.00341948-0j 
-0.00356847-0j -0.00180954-0j 0.0233428-0j -0.000655569-0j 0.015402-0j -0.000846336-0j 0.0121293-0j -0.000196671-0j 0.00816812-0j -0.0502793-0j -0.165693-0j 0.00454847-0j 0.0046534-0j -5.21502e-05-0j 0.343126-0j -0.0489012-0j -0.0179213-0j -0.022289-0j 0.000159161-0j -0.00219072-0j 5.11703e-05-0j -2.71585e-07-0j 
0.0023938-0j -0.0096101-0j -0.00736585-0j 0.0100802-0j -0.0103319-0j 0.00056774-0j 0.030301-0j 0.0123375-0j 0.0433792-0j -0.00454847-0j 0.0522847-0j -0.0328987-0j -0.0715515-0j 0.00713185-0j -0.245744-0j -0.00128253-0j 0.528836-0j -0.0207161-0j -0.0377925-0j -0.0404021-0j -0.0087811-0j 0.000189984-0j 
