0.00418551-4.72712e-17j -0.00977739+1.31702e-05j 0.00373737+0.000456021j 0.00436269+0.000581453j -0.00239639-0.000454457j -0.00522251-0.000118975j 0.00151803+0.000207858j 0.00493259+0.000731988j 0.00245593+1.21322e-05j -3.71449e-05-0.000173442j 0.00358384-9.87005e-06j 0.00327211+0.000216809j 0.00386149+0.000723579j -0.00401847-0.000665731j -0.00151366-0.000159369j 0.00326035+0.000197426j 0.00118761-0.000108882j 0.000457668+0.000101686j 0.0030051+0.000239572j 0.00185616+0.000211019j -0.000923103-0.000199549j 0.00431771+0.000649036j 0.00335397+0.000353469j -0.000895355+8.60208e-05j 0.00251903+0.000222105j -0.000453779-1.67871e-05j -0.000940432+0.000131654j 0.000857519+8.65499e-05j -0.00168125-0.000211401j -0.00109693+5.82271e-05j -0.00133695-3.58573e-05j -0.00317224-0.000568189j 0.000137456+0.000143892j 0.000942803+5.82058e-05j -0.00040962+2.43318e-05j 0.00112025+0.000368894j -0.000435256-0.000125249j 0.00183061+0.000312577j -0.000946669+0.000211448j 0.00197528+0.00037085j 0.0017843+0.000208168j 0.00204084+0.000182985j -9.23921e-05+1.68349e-05j 0.0011781+0.000125405j 0.00200314+0.000204237j 0.00149543-1.18175e-05j 0.000377162+4.5161e-05j 0.0027984+6.70792e-05j 0.0014894-0.000247603j 0.0017533+0.000187541j -0.00194345-0.000265251j 0.00238398-0.000119451j -0.00144681-0.000228053j -0.00359436-0.000460579j -0.00312149-0.000318507j -0.000367913+5.65393e-05j -0.00395497+4.62371e-05j -0.00120573+0.000416014j -0.000865765+0.000127521j 0.00633681+0.000685222j -0.000759982-0.000213824j 0.00758617+0.00111663j 0.0034727-0.00118583j -0.00287537-0.000847184j -0.0107591-0.000512025j 0.00910048+0.000475156j -0.025171-0.00255569j 0.00824961-0.00615573j 0.000476713+4.1029e-05j 0.875204-0.00502546j 
-0.00977739-1.31702e-05j -0.00687367-5.9848e-17j -0.00483485-0.000557763j 0.00530029+0.000666591j -0.00269015-3.61989e-05j -0.00103387+9.1903e-06j -0.00583048-0.000651301j 0.00149437+0.000250458j 0.00232573+0.000283209j -0.00210281+0.000150931j 0.00244762+1.65105e-06j -0.00500315-0.000577757j 0.00148128+0.000252059j -0.00183639-0.000202594j 0.00118015-0.000114407j -0.00100655-0.000142846j 0.00179856+7.9863e-05j -0.00180269-0.000148647j 0.000389982+5.38224e-05j 0.000658849+0.000184441j -0.00412378-0.000256268j -0.00134843-0.000213088j 0.00065702-5.96197e-05j 0.00145637+0.000503072j -0.00146463-0.000152123j -0.00301315-0.000235048j 0.000569243+0.000240547j -0.000962224+0.000154596j -0.0011042-0.000109465j 0.000466637+9.5087e-05j -0.000871627-0.000330676j -0.00208493-0.000112462j -0.000917118+4.72118e-05j -0.00170643-0.000277497j 0.00161289+7.69261e-05j -0.000981129-8.94297e-05j -0.00187349-6.9877e-05j -0.00096929-0.000157909j 0.000596127-1.46159e-05j 0.00262946+0.00047949j -1.31393e-05-0.000107757j 0.000334046-0.000103572j 0.00367283+0.000626106j -0.00140619-0.000302582j -0.00293348-0.000302663j 0.00115057-9.76324e-05j 0.00154013+0.000345987j -0.0011001-0.00042212j 6.07766e-05-0.00055696j -0.00256736+8.69985e-05j -0.00177778-0.000269229j 0.00150021+0.000411026j 0.00050463-9.23906e-05j 0.00250019+0.000250744j -0.00323446-9.84063e-05j -0.00463891-0.000717629j 0.000614999+0.000277445j -0.00264027-0.000508201j -0.00514326-2.47741e-06j -0.000367011+0.00025241j 0.00765005+0.00142462j -0.00144425+0.00029187j 0.00387065+0.000913297j 0.00988522-0.000107774j -0.00387621-0.000291084j -0.00623637-1.20543e-05j 0.00752444-0.0065725j 0.0265878+0.00259129j -0.871382+0.00527942j -0.000476713-4.1029e-05j 
0.00373737-0.000456021j -0.00483485+0.000557763j -0.00447634+1.04083e-17j 0.000243533-1.29679e-06j 0.00369771+0.000193553j -0.00686068-4.90014e-05j -0.00266656-0.00025034j -0.00189731-0.000447385j 0.00512978-5.003e-05j 0.00275106-0.00012257j 0.00459228-7.95231e-05j 0.0010714-0.000117425j -0.0013246+6.16179e-05j 0.00212561+0.000343377j 8.14126e-06+0.000166586j 0.00172215-0.000358691j 0.00340121+6.99411e-05j 0.000220413-0.000184551j 0.00246371+0.000163898j 0.00182898+0.000221118j 0.000480686+0.000186239j -0.000435865-6.75041e-05j 0.000475294-0.000323501j 5.49843e-05+0.000265923j 0.0014401-0.000193754j -0.000941175+0.000158671j -0.00385054-9.0778e-05j 0.0017269-1.76223e-05j 0.00128226+0.000237314j -0.00166906+6.58655e-05j -0.00385009-0.000372676j 0.000541404+0.000229025j -0.000252941-0.000102388j -0.000551441-8.42785e-05j -0.000439672-6.03474e-05j -0.00357438-0.000230792j 0.00190373+0.000692888j -0.001359-0.000335214j -0.00269995+0.000147907j 0.0014133+0.00049247j -0.000393663-0.000331617j 0.000316481-0.000495267j 0.00263792+0.000586811j -0.00356055-0.00055511j -0.000948911-0.000769769j -0.000495714-0.0007617j 0.000432737+0.000950552j 0.000105076-0.00106356j -0.000146975-0.00107871j 0.00229048+0.00035998j -0.000496144-0.000161776j 0.00707189+0.000837062j 0.000983804+0.0001831j 0.000494475+2.82767e-05j 0.00243427+0.00154421j -0.00566241-0.000853691j -0.00525369+0.00191268j -0.00868563+0.000193997j 0.000997255-0.000463623j 1.82958e-05-0.000398451j 0.00737639+0.00225796j -0.00378777+0.000858065j 0.0349183+0.000604699j -0.00409312-0.00527381j 0.00143143-0.00139691j -0.00388419-0.00655124j -0.00271231-0.00175344j -0.890247+0.00575553j 0.0265878+0.00259129j -0.00824961+0.00615573j 
0.00436269-0.000581453j 0.00530029-0.000666591j 0.000243533+1.29679e-06j 0.00616918-1.9082e-17j 0.00162545-0.000223314j 0.00476184+9.65546e-05j 0.00173378-0.000123815j 0.00675363+0.00116567j 0.000780401+0.000879095j 0.00429086+7.23667e-05j -0.00507916-0.000509911j 0.000958959-0.00011464j 0.00541921+0.00069238j -0.0053977-0.00102926j -0.00368072+0.000262365j -0.000603699-6.57578e-05j -0.00155525+0.000349223j 0.00119556-0.000382787j 0.00292152+0.000675352j 0.00121211+0.0003006j 0.00234569+0.000446428j 0.00368628+0.000797877j 0.00140718+0.000402592j 0.00590753+0.000901797j 0.00285862+0.000701096j 0.000301066-0.000348455j 0.00232678-0.00017246j 0.00309466+9.03304e-06j -0.000805806-8.03556e-05j -0.000457556-0.000122219j -0.000262949+0.000116814j -0.000835102-5.93143e-05j 0.00227591-0.000392274j -0.000990987+2.29689e-05j -5.91097e-06-0.000121731j 0.00368664+3.2665e-05j 0.00187565+0.000210807j -0.000227222-0.000527653j 6.83425e-05-0.000245917j 0.00311355+0.000622235j 0.00130356+0.00018317j -0.00277748-0.000207004j 0.00109054+0.000468354j 0.00335862+2.80237e-05j 0.00246108-0.00011841j -0.000715891-0.000480443j 0.00152258+0.000682357j -0.00174817-0.000199226j -0.00609906-0.000876873j 0.00486873+0.000765082j -0.00124145-5.45795e-07j 0.00227099-3.95502e-05j -0.000328514+0.000978586j -0.0044772-0.000174377j 0.00287243-8.35018e-05j -0.000148358-0.00111503j 0.00722939+0.00137985j 0.00235577+0.000202076j 0.00812527-0.000602197j 0.00678024+0.00197873j 0.0111823+0.000181905j 0.0137857-0.000184935j -0.00119837-0.005777j -0.0275265+0.000915286j -0.0162335-0.00242325j -0.0180508-0.00133588j 0.87385-0.00552671j 0.00271231+0.00175344j -0.00752444+0.0065725j -0.025171-0.00255569j 
-0.00239639+0.000454457j -0.00269015+3.61989e-05j 0.00369771-0.000193553j 0.00162545+0.000223314j -0.00258446-4.94396e-17j 0.00632196+0.000136057j -0.000746767-6.04941e-05j 0.00234831+0.000226704j 0.0020675+0.000502065j -0.00149423+0.000327219j -0.00269487-9.9439e-05j -0.00155555-8.49511e-05j 0.000286298-8.21246e-05j -0.00292373+0.00038915j 0.00112953+0.000112111j -0.00447147-0.000615102j 0.00182532+0.00047044j -0.00436611-0.000331943j 0.00327531+0.000561053j -0.000816729+0.000318377j 0.000786925-7.35053e-05j -0.00174335-0.000282303j -0.00107411-0.000366113j 0.000659427-0.000455938j -0.000312666+0.000334912j -0.00118349+5.22285e-05j 0.0024993-0.000238788j -0.00188952+3.7276e-06j -0.00140257+0.000417057j -0.000611025-0.000303522j 0.00400407+8.5961e-05j 0.00295405+0.000808363j -0.00622641-0.000892715j 0.000955516+6.83493e-05j -0.00234005-8.55561e-05j 0.00165797-0.000290595j 0.00166205+0.000330891j -0.00576935-0.00103236j -0.00198118-0.000881005j 0.00270358+0.000476732j 0.00108566+6.59745e-05j -0.00389738-0.000109801j 0.000642981+0.000465362j 0.00578726-2.89484e-05j -0.00210627+8.72125e-05j -0.000534551-0.0010102j 0.00649329-0.000305077j -0.00124507-0.000165492j 0.00047907-0.000653148j 0.00282602+0.000678359j -0.000236198+0.000382419j 0.000848145+2.23932e-05j 0.00547583+0.00163725j 0.00160441+0.000530203j 0.000109735-0.000181588j 0.00222396-0.00155586j 0.0201859-6.17134e-05j -0.000554585-0.00112699j -0.0112567+1.43252e-05j 0.0129947+0.00253828j 0.00710712+0.00114124j -0.0199861-0.00302274j 0.00234252+0.0048864j -0.00633664-0.00293064j -0.00826003+7.51958e-05j 0.892282-0.00785591j -0.0180508-0.00133588j 0.00388419+0.00655124j 0.00623637+1.20543e-05j 0.00910048+0.000475156j 
-0.00522251+0.000118975j -0.00103387-9.1903e-06j -0.00686068+4.90014e-05j 0.00476184-9.65546e-05j 0.00632196-0.000136057j 0.00235334+2.39392e-16j 0.00169002-0.000152364j -0.0014158+0.000248543j 0.00106303+0.000124254j -0.00335575-0.000282794j -0.000266442-0.000492722j -0.000152894-0.000144584j -0.000942384-5.32512e-05j 0.00257629+0.000191821j 0.000748414+0.000260252j -0.00488852+5.60362e-05j 0.00428133+0.000189423j 0.00701895+0.000329037j 0.00124759-0.000152649j -0.0014044+4.46355e-05j -0.00334813+0.000336451j -0.00358561-0.000278364j -0.00140348-0.000291949j 0.00086253+0.000230471j -0.00179611-0.000315583j -0.00240695+0.000100171j -0.00346512-9.89765e-05j 0.000295046-3.27156e-05j 0.00498602+0.00033798j -0.00232689+8.9967e-05j -0.000513393-0.000322869j 0.00182706+0.000276422j -0.000345862-0.000142654j -0.00286277+0.000330131j 0.000190661-0.000137162j -0.00279462-0.000425136j -6.18014e-05+0.000228694j -0.00134457-0.000147673j -0.000633418-0.00013195j -0.00351332-0.000800348j 0.000420608+0.000130375j -0.00604752-0.000136799j -0.00116294-0.0003193j 0.00104746+0.000305778j -0.00266643+0.000100995j 0.00267847+0.000568512j -0.00554506-0.000215081j 0.00255428+0.000892408j 0.00704048+0.00139107j -0.00517554-8.57161e-06j 0.001623+0.000219995j 0.00458622-0.000824947j 0.0116657-2.22939e-05j -0.005303-0.000264829j 0.00694487+0.00060071j 0.00554297+0.000470011j -0.00267648-0.000240021j -0.000575234-0.00111026j -0.0109336-0.0015127j -0.0238594+0.000218509j -0.0101769-0.00106835j 0.00162337-0.00232748j -0.00446937-0.0020264j 0.00873146-0.000128172j -0.894676+0.00302996j 0.00826003-7.51958e-05j 0.0162335+0.00242325j 0.00143143-0.00139691j -0.00387621-0.000291084j 0.0107591+0.000512025j 
0.00151803-0.000207858j -0.00583048+0.000651301j -0.00266656+0.00025034j 0.00173378+0.000123815j -0.000746767+6.04941e-05j 0.00169002+0.000152364j -0.00431047+2.30718e-16j -0.0016018-0.000258297j 0.00431892-0.000456081j 0.00200803-0.000281645j 0.00584121+8.58982e-05j -0.00357225-0.000243141j -0.00499862-0.000391813j -0.000369938+0.000240593j -0.00141041-9.27435e-05j 0.0012492+0.000136076j 0.00246981-0.000599822j -0.00222682+0.000514862j -0.000758828-0.000511334j -0.00274349-0.000687262j -0.003764-0.000573855j -0.0081707-0.00104049j -0.000289859-0.000361275j -0.00304095-0.000399551j -0.00212766-0.000794493j -0.00436632-0.000202471j 0.000626047+0.000687165j 0.00105203+0.000351722j -0.00263676-0.000279697j -0.00195041+0.000181895j 0.000997035+0.000225387j 0.00110345-0.000532536j -0.00223834+0.000646238j -0.00211205-8.84534e-05j 0.000994313+0.000334993j -0.00135762+0.000507288j -0.00600555-0.001178j -0.0013671+0.00105725j -0.00310876+0.000601962j 0.000375287-0.000404043j -0.000771233+1.5018e-05j 0.00136097-0.000158183j 0.00203292-0.000364245j 0.000676877+0.000388923j -0.000694772+0.000361572j 0.00366277+0.000855447j -0.0051511-0.000274191j 0.0041311-0.000415008j 0.00986751-0.000132491j -0.00454509-0.00133463j -0.00352205-8.21062e-06j -0.00421479+0.000263384j 0.00207568-0.00201278j 0.00804995+0.000136518j -0.0159899-0.000414793j 0.00223977+0.00169099j -0.0128107-0.000629803j -0.0210509-0.0019098j -0.01012+0.00349355j -0.00982229-0.000255284j -0.00349393+0.00179843j -0.00243569+0.00230219j 0.0039199-0.00287635j -0.899526+0.00621561j 0.00873146-0.000128172j 0.00633664+0.00293064j 0.0275265-0.000915286j -0.00409312-0.00527381j 0.00988522-0.000107774j 0.00287537+0.000847184j 
0.00493259-0.000731988j 0.00149437-0.000250458j -0.00189731+0.000447385j 0.00675363-0.00116567j 0.00234831-0.000226704j -0.0014158-0.000248543j -0.0016018+0.000258297j -0.00348879+5.45137e-16j -0.00211357-0.00040288j 0.00370515-0.000643168j 0.00666102+0.00018075j 0.00116993-0.000276803j 0.000217989-0.000314711j 0.00235883-0.000473318j -0.00687756+0.000297115j -0.000423067+0.0005807j -0.00044607-0.000241643j 0.00270157+0.000116297j -0.000174838-0.000663202j 0.00118087-0.000329239j -0.00481867+0.000395184j -0.00151132+0.000160723j 0.000183313+0.000142036j -0.00257127+0.000509134j 9.26005e-05-4.36278e-05j 0.000169046-0.000412774j -0.000475124-8.27934e-06j 0.003324-6.73738e-05j -0.000395268-0.000411416j -0.00199158+6.73026e-05j -0.00421597+0.000143253j -0.00129578-0.000203132j 0.0040527-0.000155163j -0.00483635+0.000380201j 0.00104672-0.000355916j 0.00111798-0.000120685j -0.000809018-0.000234015j 0.00343512+0.000102942j 0.000690349+0.000500739j 0.00383042-4.37938e-06j -0.00134455-0.000140898j -0.000229485-0.000560312j 0.00248233+0.000398258j -0.00214092-0.000400028j -0.000663199-0.000754825j -0.000567198-0.000605718j -0.00496296+0.00221462j -0.00300616-0.00133264j -0.00290043-0.00157391j -0.00362838+0.000344913j -0.00620749-0.000205307j 0.0112482+0.000213269j -0.0117452-0.000687051j -0.00170127-0.000175204j 0.000798141+0.00137016j -0.000337271-0.000294873j -0.00504279+0.00360607j -0.022589+0.00232704j 0.00866724-0.000605719j -0.000547938+0.00353747j 0.0164344+0.00155652j 0.00921073-0.00364747j -0.899622+0.00485421j 0.0039199-0.00287635j -0.00446937-0.0020264j -0.00234252-0.0048864j 0.00119837+0.005777j 0.0349183+0.000604699j 0.00387065+0.000913297j -0.0034727+0.00118583j 
0.00245593-1.21322e-05j 0.00232573-0.000283209j 0.00512978+5.003e-05j 0.000780401-0.000879095j 0.0020675-0.000502065j 0.00106303-0.000124254j 0.00431892+0.000456081j -0.00211357+0.00040288j -0.00248923+4.84205e-16j -0.0053415-4.98323e-05j 0.00242421+1.08347e-05j 0.00568492-0.000315522j 0.00496815-2.85774e-05j -0.00173197-0.000393741j -0.00523874+0.000150666j -0.00330238+0.000454409j -0.000151275+0.000210816j 0.00442769-0.00025664j 0.00030357-2.99271e-06j 0.00210555+4.93336e-05j -0.00255264+0.000558309j 0.00349429+0.000385725j 0.000195543+0.0002251j -0.000349797+9.92121e-05j -0.00053422+0.000534164j 0.0012051-0.000250728j 0.000259346-0.000227595j 0.00128429-0.000288552j -0.000853792-0.000339674j -0.00210196-0.000282946j -0.00213522+9.46396e-05j -0.00252102+0.00019523j 0.0016755-0.000671773j -0.00268991+0.0008503j -0.000403812-0.000562388j 0.00431193-0.000292476j -0.00185108-0.000164368j 0.00837847-0.000281117j 0.00403119-5.5259e-05j 0.00304633-0.000106419j -0.000119416+4.68194e-05j -0.00384141+4.41524e-05j -0.00450177+0.000548756j -0.00028392-0.000189215j -0.00393496+9.04919e-06j -0.00443115-0.000987357j 0.00111072+0.000696741j -0.00217984+0.000166445j -0.00416849-0.000111253j 0.000954883+0.000737758j -0.010259-9.15017e-05j 0.00249937-0.0027378j -0.00218013+0.000788285j -0.0186301+0.000676964j 0.00371406-0.00184751j 0.00190516+0.000535855j 0.00414279-0.0010921j -0.000165693+0.00148785j -0.00124974+0.000375575j 0.00720235+0.00132474j -0.00310746-0.0002826j -0.922659+0.00225275j 0.00921073-0.00364747j -0.00243569+0.00230219j 0.00162337-0.00232748j 0.0199861+0.00302274j -0.0137857+0.000184935j -0.00378777+0.000858065j -0.00144425+0.00029187j -0.00758617-0.00111663j 
-3.71449e-05+0.000173442j -0.00210281-0.000150931j 0.00275106+0.00012257j 0.00429086-7.23667e-05j -0.00149423-0.000327219j -0.00335575+0.000282794j 0.00200803+0.000281645j 0.00370515+0.000643168j -0.0053415+4.98323e-05j -0.00364715+1.10372e-15j -0.00308391-0.000229445j -0.00415852-1.99941e-05j 0.00388213+0.000529405j -0.00244482-0.00108539j -5.06811e-05-3.63074e-05j 0.00176651+0.000497996j -0.000287589+9.17143e-05j 0.00362717-1.81052e-06j 0.000113448+0.000189763j 0.00154361+0.000100875j -0.000316477+0.000183781j 0.00247493+0.000399373j 0.00170019+0.000515481j 0.0079348+0.00137345j -0.00326078+5.38042e-05j -0.000462001-0.000367492j 0.00375816+0.000208353j 0.000732572+0.000273343j -0.00250504-0.000343789j -0.000270153+7.10301e-05j -0.00541227-0.000382894j -0.00149522-9.59993e-05j 0.00599657+0.000113601j -0.00076096-0.000119555j 0.00848754-0.00094033j 0.000222283-0.000111581j -0.000260636+0.000935477j 0.004149-0.00108338j 0.000953557-0.000286117j 0.000526994+0.000721987j 0.000261368-6.99147e-05j -0.00333845-0.000613077j 0.00716026+0.00124827j 0.00161768-2.51772e-05j 0.00033115-0.000689186j 0.00638079-0.00030029j 0.0125201+0.00165146j -0.00976597-0.000563161j -0.0124954-0.000980688j -0.0014938+0.00121167j -0.00061495-0.000269841j 0.0117837+0.00101624j -0.0103916+0.00127227j 0.00447515-0.00146812j 0.000627491-2.56322e-05j -0.0102292-0.00114768j 0.00974852+0.00179734j -0.00494366-0.0018123j -0.000738951+0.000485726j 0.0102248+0.00119444j -0.914089+0.00499735j -0.00310746-0.0002826j 0.0164344+0.00155652j -0.00349393+0.00179843j -0.0101769-0.00106835j -0.00710712-0.00114124j -0.0111823-0.000181905j 0.00737639+0.00225796j 0.00765005+0.00142462j 0.000759982+0.000213824j 
0.00358384+9.87005e-06j 0.00244762-1.65105e-06j 0.00459228+7.95231e-05j -0.00507916+0.000509911j -0.00269487+9.9439e-05j -0.000266442+0.000492722j 0.00584121-8.58982e-05j 0.00666102-0.00018075j 0.00242421-1.08347e-05j -0.00308391+0.000229445j -0.00230066+7.45931e-17j 0.000403108+0.000397522j 0.00228325+0.000111103j -0.00429485+0.000153478j 0.00151775-0.000410091j 0.00492464-0.000427176j -0.0012601+8.79844e-05j 0.00220832+2.74375e-05j 0.00145415+0.000651975j 0.00147943+0.000145256j 0.00382475-0.00079919j 0.0033194-0.000313478j -0.000153099-0.00010117j -0.000630665-0.000604822j 0.00448074+0.000291484j 6.82635e-05-0.000266349j 0.00218085+0.000119078j 0.0025079+0.000186528j -0.00138291-9.06943e-05j 0.000108076-0.000461294j 0.000370752+0.000415566j -0.00324378-0.000175355j -0.00328209-3.20233e-05j 0.00798079-0.000391003j -0.00249466+0.000446089j 0.00168712+0.000655277j -0.00486721-0.000884852j 0.00309352+0.000166727j -0.00101205-0.000106359j 0.00461064+0.00142753j 0.00336964-0.000401695j 0.000537108-0.000343291j 0.00213431-0.000216668j -0.00245387-0.000440647j 0.00606901-0.000721253j -0.00687778-0.000840095j 0.0056829-0.000956268j -0.00496342-0.000305528j -0.0190561-0.000630295j 0.0120198-0.00114665j -0.00124507-7.88451e-05j -0.00468364-0.000857921j 0.00529253-5.73018e-05j -0.0085821-0.00148036j -0.0129799-0.00145989j -0.00198493+0.00187982j 0.0069346+0.00135505j -0.0073774-0.00217943j 0.0102524+0.000231357j -0.915534+0.00400296j 0.0102248+0.00119444j 0.00720235+0.00132474j -0.000547938+0.00353747j -0.00982229-0.000255284j -0.0238594+0.000218509j -0.0129947-0.00253828j -0.00678024-0.00197873j 1.82958e-05-0.000398451j -0.000367011+0.00025241j -0.00633681-0.000685222j 
