0.88548-0j -0.122427-0j -0.093505-0j -0.093505-0j -0.0836334-0j -0.0572599-0j -0.10243-0j -0.0591378-0j -0.093505-0j -0.0572599-0j -0.0539852-0j -0.0809777-0j -0.0539852-0j -0.033059-0j -0.066118-0j -0.0165295-0j -0.0539852-0j -0.033059-0j -0.0170716-0j -0.0233763-0j -0.0085358-0j -0.00161312-0j 
0.122427-0j 0.00944561-0j 0.0999611-0j -0.102161-0j 0.0894079-0j 0.0612134-0j -0.00120516-0j -0.128529-0j -0.00110016-0j 0.0612134-0j 0.0577126-0j -0.0884744-0j -0.0589829-0j -0.107581-0j -0.000777929-0j 0.0176708-0j -0.117331-0j -0.0361195-0j -0.0740056-0j -0.076071-0j -0.0462284-0j -0.0122233-0j 
0.093505-0j 0.0999611-0j 0.431101-0j -0.412827-0j 0.0682864-0j 0.0467525-0j -0.0873355-0j 0.0482858-0j 0.0763465-0j -0.144397-0j -0.0460299-0j -0.0690448-0j 0.0440787-0j 0.0269926-0j -0.166735-0j -0.0968637-0j -0.0460299-0j -0.138547-0j 0.0139389-0j -0.0589497-0j -0.00727796-0j 0.0013171-0j 
-0.093505-0j 0.102161-0j 0.412827-0j -0.412727-0j -0.0682864-0j -0.0467525-0j 0.0854744-0j -0.0515094-0j 0.0780271-0j -0.0467525-0j -0.0440787-0j 0.066102-0j 0.044068-0j -0.139755-0j 0.0551735-0j -0.0134963-0j -0.0470215-0j 0.026986-0j -0.157964-0j -0.098822-0j -0.136127-0j -0.0554018-0j 
0.0836334-0j 0.0894079-0j 0.0682864-0j 0.0682864-0j 0.549163-0j 0.0418167-0j -0.320256-0j -0.1849-0j -0.143412-0j 0.0418167-0j -0.205023-0j 0.0591378-0j -0.205023-0j 0.0241429-0j -0.101407-0j 0.0120714-0j -0.0827987-0j 0.0241429-0j -0.0261832-0j 0.0170716-0j 0.00623367-0j 0.00117805-0j 
0.0572599-0j 0.0612134-0j 0.0467525-0j 0.0467525-0j 0.0418167-0j 0.550049-0j 0.0512148-0j 0.0295689-0j -0.344007-0j -0.21066-0j 0.0269926-0j -0.297919-0j 0.0269926-0j -0.121625-0j 0.033059-0j 0.00826476-0j 0.0269926-0j 0.0165295-0j 0.0085358-0j 0.0116881-0j 0.0042679-0j 0.000806558-0j 
-0.10243-0j 0.00120516-0j 0.0873355-0j 0.0854744-0j 0.320256-0j -0.0512148-0j 0.00450794-0j -0.460388-0j 0.000920458-0j 0.158179-0j 0.0504232-0j -0.0772996-0j 0.0493486-0j 0.0900084-0j -0.00201021-0j 0.106109-0j -0.102511-0j -0.155112-0j 0.0619175-0j -0.196571-0j -0.0403895-0j 0.0102267-0j 
0.0591378-0j -0.128529-0j 0.0482858-0j 0.0515094-0j -0.1849-0j 0.0295689-0j 0.460388-0j -0.535926-0j -0.0981659-0j 0.0295689-0j 0.0278778-0j 0.0446085-0j 0.029739-0j 0.014742-0j -0.0694137-0j 0.0085358-0j 0.114272-0j 0.0182113-0j -0.130826-0j 0.0104241-0j -0.21692-0j -0.165571-0j 
-0.093505-0j 0.00110016-0j -0.0763465-0j 0.0780271-0j 0.143412-0j 0.344007-0j 0.000920458-0j 0.0981659-0j 0.00560992-0j 0.148627-0j 0.229222-0j -0.214817-0j -0.234268-0j -0.261208-0j -0.00124781-0j -0.0134963-0j -0.1882-0j 0.0275867-0j -0.118706-0j 0.0581002-0j 0.0353075-0j 0.00933569-0j 
-0.0572599-0j -0.0612134-0j 0.144397-0j -0.0467525-0j -0.0418167-0j 0.21066-0j 0.158179-0j -0.0295689-0j 0.148627-0j 0.107487-0j 0.0833674-0j -0.39754-0j -0.0269926-0j 0.0525477-0j -0.0390421-0j -0.287565-0j 0.0833674-0j -0.228248-0j -0.0085358-0j -0.0138035-0j 0.0131815-0j -0.000806558-0j 
-0.0539852-0j -0.0577126-0j 0.0460299-0j -0.0440787-0j 0.205023-0j -0.0269926-0j 0.0504232-0j -0.0278778-0j 0.229222-0j 0.0833674-0j 0.207852-0j 0.039863-0j -0.199041-0j -0.0155842-0j -0.500603-0j 0.0559243-0j -0.1382-0j 0.0799904-0j 0.0418501-0j 0.0340346-0j 0.00420193-0j -0.00076043-0j 
0.0809777-0j -0.0884744-0j -0.0690448-0j -0.066102-0j 0.0591378-0j -0.297919-0j 0.0772996-0j 0.0446085-0j 0.214817-0j 0.39754-0j -0.039863-0j -0.190042-0j -0.038164-0j -0.384762-0j 0.147575-0j -0.0838864-0j -0.0425244-0j 0.119957-0j 0.136801-0j -0.264324-0j -0.123108-0j 0.0479793-0j 
0.0539852-0j -0.0589829-0j 0.0440787-0j -0.044068-0j -0.205023-0j 0.0269926-0j -0.0493486-0j 0.029739-0j 0.234268-0j 0.0269926-0j 0.199041-0j -0.038164-0j -0.198993-0j 0.0806878-0j 0.165652-0j 0.00779209-0j -0.141177-0j -0.0155804-0j -0.47427-0j 0.0570549-0j 0.0785928-0j 0.0319862-0j 
-0.033059-0j 0.107581-0j -0.0269926-0j -0.139755-0j -0.0241429-0j 0.121625-0j 0.0900084-0j -0.014742-0j -0.261208-0j 0.0525477-0j -0.0155842-0j 0.384762-0j -0.0806878-0j -0.47671-0j 0.0581002-0j -0.00477166-0j -0.0134575-0j -0.049411-0j 0.0946464-0j 0.106034-0j -0.100555-0j -0.315912-0j 
0.066118-0j -0.000777929-0j -0.166735-0j -0.0551735-0j -0.101407-0j 0.033059-0j 0.00201021-0j -0.0694137-0j 0.00124781-0j 0.0390421-0j 0.500603-0j 0.147575-0j 0.165652-0j -0.0581002-0j 0.00104202-0j 0.332052-0j -0.411014-0j -0.26936-0j 0.0839378-0j -0.0485183-0j 0.0771088-0j -0.00660133-0j 
0.0165295-0j 0.0176708-0j -0.0968637-0j 0.0134963-0j 0.0120714-0j 0.00826476-0j -0.106109-0j 0.0085358-0j 0.0134963-0j 0.287565-0j -0.0559243-0j -0.0838864-0j 0.00779209-0j 0.00477166-0j 0.332052-0j -0.314472-0j -0.0559243-0j -0.372758-0j 0.00246407-0j 0.117398-0j -0.00884241-0j 0.000232833-0j 
