-0.0265477-0.129585j -0.114008+0.0339909j -0.0305891-0.105245j -0.144835+0.025802j -0.0271984-0.0830822j -0.0613358-0.00372339j -0.0386818+0.025678j -0.0421879-0.0486408j 0.00600744+0.0181957j 2.72863e-05-0.0185583j 0.0173509-0.0471276j -0.0118033+0.00643563j -0.05212-0.0403543j -0.0141154-0.0120427j 0.00443296-0.00509638j 0.000733189+0.0126722j -0.0621941+0.0478777j -0.0165403+0.00750702j -0.00852491+0.0114791j -0.03186+0.10294j -0.0171673-0.0489079j -0.00985942+0.0734529j -0.0365738+0.0130894j 0.00117652-0.0470525j -0.0252418+0.00807797j -0.0526629-0.00708236j 0.0224538-0.0244776j -0.064431+0.00956047j -0.0413278-0.0102852j -0.0138169+0.0457916j 0.0660317-0.00797949j -0.075463-0.00380812j -0.0432212-0.0336978j 0.0227266-0.0164118j 0.0181079+0.00875096j -0.0677553-0.071097j 0.0567483+0.0142795j -0.0170385+0.0462055j -0.00377947+0.00876755j -0.0228567+0.0385736j 0.0540112-0.0385772j -0.0157025-0.0440614j -0.00253831+0.0230667j 0.0761241+0.0795533j 0.0654019-0.0205345j 0.0117618+0.036296j 0.0604653-0.0138046j -0.052139+0.0117513j -0.060467-0.0317092j -0.00166232-0.00761165j 0.0195784+0.018031j -0.0397022+0.0142214j 0.0114037-0.034471j -0.0277194+0.0269364j 0.00179442+0.0667477j 0.0153921-0.00117073j -0.00254434+0.0209794j -0.0352914+0.0156766j -0.0142179-0.0493374j -0.00803235+0.0395747j 0.00257958+0.0153844j -0.000379029-0.0294738j 0.0186503-0.0262155j 0.0103652-0.026137j 0.0120741-0.0387507j 0.0269762-0.0220419j -0.039839+0.0329146j 0.0228592-0.0427942j -0.0308408+0.0366519j 0.0225282-0.00250795j -0.0204466-0.038336j -0.0291477-0.0314092j -0.0216646+0.0588481j 0.00646142+0.00461436j -0.000980498+0.0214487j 0.0319664-0.000803573j -0.0281591-0.0220642j -0.0229127-0.00607359j 0.0164826-0.00704547j 0.0204135+0.0170939j 0.0134638-0.00730427j 0.0309739-0.0581959j -0.010786-0.0211076j -0.00823926+0.00023989j -0.0102902-0.009509j 0.0456777-0.0102237j 0.017845+0.0249922j 0.0571879+0.0155751j 0.06531+0.053476j -0.0248252+0.00299024j 0.00804601+0.00785785j 0.0837337+0.0416311j 0.032093-0.105874j -0.0660807-0.109841j 0.103974-0.0670198j 
-0.0763126-0.0172762j -0.0121931+0.0934368j 0.0310462+0.0317626j 0.0169382-0.0455459j 0.0566463-0.0597321j -0.0128165-0.0627821j -0.0700282-0.0158851j -0.0654254+0.032843j 0.0312621+0.0280704j 0.031666-0.00368208j -0.00471327-0.0300329j -0.0210524-0.0191817j -0.0389592-0.0323993j -0.0141241-0.0328832j 0.0223919-0.0291169j 0.00766788+0.0517379j -0.0147133+0.0335843j 0.0213496-0.01473j 0.0589207+0.00141627j -0.0304326-0.00916264j 0.00101283-0.0262575j -0.0506825+0.028397j -0.0134987-0.0193614j -0.00878826-0.064891j -0.00088884+0.0279938j -0.0333694+0.0243981j -0.00503443-0.00506962j -0.0198837-0.0123834j -0.0104373-0.0435485j 0.0337551-0.0141592j -0.0355698-0.0360943j -0.0692149+0.00991317j 0.00793079+0.0227466j 0.00225108+0.0244076j 0.0509584-0.0377542j 0.0143171-0.022079j 0.047937-0.0108531j 0.0541976+0.0358221j 0.0284541+0.00446453j 0.0454764+0.024152j 0.0239147-0.0459087j 0.00357189+0.0100682j -0.0277842+0.0336631j 0.0276747+0.0425257j 0.0333104-0.00231234j 0.0435528-0.0493858j 0.000741004+0.0120674j 0.00790986-0.0423279j 0.0465174+0.0395164j 0.012344+0.00370953j 0.0307123+0.0109287j -0.00313469-0.0537098j 0.0346758-0.0575048j -0.0454952+0.00633152j -0.0316812+0.0203683j -0.0144548-0.0393879j -0.0465265+0.00787112j 0.00832908+0.00854818j -0.0006047+0.0158428j -0.0188478-0.0264533j 0.011761-0.0172238j -0.0123485+0.0161385j -0.0157294+0.00151068j -0.043789+0.0326318j 0.00594251+0.0238645j -0.0218954+0.0195444j 0.0198386-0.012043j -0.00429627-0.0241491j 0.021929-0.0344966j -0.026672-0.00878188j -0.0156035+0.0220568j 0.00321452+0.0206472j -0.0288798+0.00411265j -0.0693831-0.0287086j -0.0132433+0.0165307j 0.0150979+0.0584801j -0.0502368-0.0779003j -0.0175899+0.0147786j 0.00484698-0.0343457j -0.00476948+0.00052561j 0.0301012-0.0409489j 0.0233302-0.00626659j 0.0252864-0.0576823j -0.0302924-0.00875932j -0.0534791+0.0157588j -0.00835818+0.0394082j -0.0286768-0.0634051j -0.0981071-0.00539018j -0.0678893-0.0128331j -0.00160281-0.00757722j 0.00783402+0.00653937j -0.00402988+0.0739735j 0.0851781+0.00786653j -0.0968656+0.0304764j -0.0197349-0.0935468j 
-0.0254521+0.0739023j 0.0705381+0.0310331j 0.0151757-0.084007j -0.0274422-0.0587145j 0.0193178+0.263874j 0.111389+0.106018j 0.281664-0.12804j 0.0692445+0.00172827j -0.0215269-0.171777j -0.00856921+0.0547909j 0.113671+0.212018j 0.0379874+0.121456j 0.142027+0.152208j 0.0850781+0.127024j -0.109201+0.0976384j 0.03926-0.196883j 0.258017-0.235644j -0.0156868+0.0795665j -0.0965848-0.04686j 0.0564374-0.00685496j 0.0193372+0.187301j -0.0397154+0.0365482j -0.0493476-0.131517j 0.121721+0.136284j 0.145725-0.0291244j 0.186625-0.0731331j -0.0885343-0.0429129j 0.0419451+0.182829j -0.0104592+0.034856j -0.0475168+0.0133932j 0.120726+0.0880614j 0.355112+0.00722593j -0.0507164+0.0376089j -0.0400812+0.0378284j -0.0533917+0.0120948j -0.0275523+0.0231688j 0.0552222+0.0260985j 0.0116488-0.0290574j 0.0100783-0.0309272j -0.0472679-0.00203722j 0.00412094+0.025256j -0.0124173+0.0131178j 0.0397902-0.0097144j -0.000770027-0.00815522j -0.0496227-0.00882827j 0.00934204-0.00617559j -0.0276111-0.0129685j 0.0151183-0.00941524j -0.00338753+0.00500665j 0.0489856+0.0222411j -0.00894677+0.0351636j -0.0263618-0.0107352j 0.0244239+0.00625096j 0.00516847-0.0300121j -0.0285388-0.016197j 0.004729-0.015781j -0.023329-0.00784509j -0.000121357+0.0162823j 0.0118906-0.014975j 0.0104757-0.000385192j 0.0182442-0.00497889j -0.0105457-0.0195163j 0.01327-0.00796747j 0.00438649+0.024622j -0.0114527+0.0243372j -0.00627593-0.0115999j -0.0192264-0.00441526j -0.00280882-0.0135504j 0.0181713+0.0244733j 0.00822626-0.0130394j -0.0268163+0.00235148j 0.0241267-0.0160942j 0.0147737-0.0153013j -0.02107-0.00516719j 0.0122483+0.0279164j -0.016022+0.018037j -0.00225551-0.0130464j -0.010061-0.00765611j 0.00285748-0.0200734j -0.014215-0.00186833j -0.0116071-0.0108479j 0.022131+0.010582j -0.00711001-0.0394668j 0.00305134+0.0108749j -0.0279854-0.0038952j -0.0100823-0.00570387j 0.0183315-0.020328j -0.0267595-0.0108186j -0.0131028-0.00184928j 0.0239946-0.0345891j -0.0281782-0.0339842j 0.053046+0.014292j 0.020313-0.0427348j 0.00587326-0.00234454j 0.00443111+0.00436473j 
0.0744883-0.0112215j -0.0146591-0.0869499j -0.118091-0.102363j -0.0971154+0.188261j -0.0759085-0.00843961j -0.056383+0.0691444j 0.000403854+0.063793j 0.0778396-0.0482184j -0.0608928-0.0440719j -0.0647832-0.174885j -0.0680163+0.0304384j -0.156409+0.0053334j 0.0718254-0.0615944j 0.00974604+0.0121905j -0.0812962+0.0448572j -0.022635-0.0966905j -0.1109-0.0124111j 0.0103688-0.0293994j -0.0584341-0.0745189j 0.149649+0.0159561j -0.0783867-0.00676696j -0.127794-0.131658j -0.0208184+0.101262j 0.0268638-0.00863516j -0.100533+0.128199j 0.0847146+0.0105136j 0.0905456+0.0327298j -0.0492487+0.0341501j 0.0986676+0.20902j -0.0624498+0.13951j 0.183575+0.124296j -0.0145496-0.0541336j 0.0551258-0.106296j 0.104618-0.23723j -0.225244+0.213768j -0.0850871-0.0015137j -0.0353769-0.0278058j -0.212179-0.00108278j -0.129515-0.0126838j -0.03777-0.0901079j -0.0338655+0.00861184j -0.0404816-0.0764106j 0.00789309-0.0699663j 0.00639477+0.0508809j 0.0105361+0.101091j -0.0418228-0.0169435j -0.0919826+0.0733606j -0.118296-0.115736j 0.0447862-0.047357j -0.162005+0.0115323j 0.00848126-0.148084j -0.0122976+0.0985651j 0.0200423+0.0103632j 0.0126959-0.0443272j 0.188162+0.0940975j 0.111667+0.0473812j -0.0240068-0.0322818j 0.0208334+0.0596013j -0.0664607-0.0657092j 0.0339912-0.0165114j -0.016837-0.0186178j 0.0187643-0.0274622j -0.0168195+0.0685078j -0.0389086-0.0768419j 0.00760716-0.00371728j 0.0188468+0.0269843j -0.0448333+0.00802427j -0.0418326-0.0059031j -0.0381721+0.0192454j 0.0192394-0.061289j 0.0192751-0.0314266j 0.0113297+0.0239194j 0.00383563+0.0327458j 0.015171+0.0257106j 0.0203161-0.00321731j -0.0253837+0.0225537j -0.00829717-0.00732973j -0.0330502-0.00373273j 0.0532795-0.0470931j -0.00941504+0.00718713j 0.00758712-0.0278981j 0.0222876+0.00886926j -0.0146697-0.00386178j -0.0132414-0.0099413j -0.0213271-0.0472204j 0.0302529+0.0108502j -0.0049792+0.0251101j 0.0267487+0.0027123j -0.0594795-0.0105415j -0.0258531+0.0304271j 0.0233262+0.0271533j 0.00933371-0.0618509j -0.0474594-0.0134984j 0.00362434-0.029955j 0.0298026+0.00600643j 
-0.0395259-0.122158j -0.114863+0.050021j 0.0814613-0.0705681j -0.120939-0.114443j 0.00130836-0.00655114j -0.0458993-0.0088087j -0.0190016+0.0365253j -0.0237796-0.0490452j 0.040223+0.0544039j -0.00408806-0.0532743j 0.0255391+0.0575634j 0.00053267-0.00796044j -0.0119191+0.0112635j -0.0219485+0.000764223j -0.010978+0.0550842j 0.0670516-0.0673739j 0.0193462-0.0309059j 0.0138345+0.0679425j -0.000647662+0.0106127j -0.048114+0.172222j -0.0272477-0.0156794j 0.00571251+0.176657j -0.181727-0.0472302j 0.129361-0.0879551j 0.019623+0.00253862j 0.0063086-0.0348849j -0.0848305-0.147255j -0.0777826+0.122657j -0.0113994+0.0243953j -0.0590707+0.153567j 0.244321+0.0102636j -0.0317743-0.00820977j -0.118927+0.052382j 0.0207424+0.0724786j -0.00699451+0.085057j -0.177579+0.00791072j 0.201731+0.160947j 0.161094+0.104417j 0.0974046+0.0100097j -0.0785779+0.0749835j 0.123391-0.155913j -0.0125832-0.0751697j -0.0514253+0.025564j 0.0741565+0.219011j 0.195553-0.140846j 0.0494972-0.0179166j 0.037257-0.112585j -0.0690611-0.00721139j 0.0010218-0.000887626j -0.0596667-0.0358837j -0.00405292-0.0422987j -0.0126838-0.0379971j -0.0677245-0.148422j -0.00597702+0.121143j -0.0753506+0.115715j -0.0416155+0.0821137j 0.0532348+0.0457193j -0.0651436-0.0180003j 0.000442339+0.0107978j -0.063806-0.0142773j 0.0178945-0.00867547j -0.0198245-0.00351008j -0.0145056-0.0106206j -0.0994154-0.0250019j 0.0507946-0.0144739j 0.0478007+0.00389091j 0.0308266+0.0111028j -0.0504814-0.038773j -0.0061353-0.0178023j 0.00887331+0.0250769j 0.049451+0.00377682j -0.0355891+0.0177639j 0.0137624+0.0240492j -0.0940294+0.0184879j 0.00973618-0.0150238j -0.00227327-0.0286334j -0.00729158-0.00813525j -0.0379027+0.0350213j 0.0126285+0.00572189j 0.000755336+0.0313953j 0.0440797+0.0147931j 0.00415577-0.0385142j 0.0186442-0.041585j -0.00351164-0.00695294j 0.0590001-0.0169818j -0.00278863+0.0397387j -0.029078+0.0215332j 0.026523+0.0318927j 0.0259274-0.046523j -0.00934046+0.0319921j 0.0251989+0.0182463j -0.0338424+0.0217466j 0.0170944+0.0356932j -0.0502362-0.0219335j 0.0185797-0.0445544j 
3.93994e-05-0.0143901j -0.0125041-0.00475019j 0.00176241+0.0763552j 0.0636423+0.0206626j -0.0272756-0.0036295j -0.00678193+0.037179j -0.0103963+0.0517942j -0.0378588+0.0214498j 0.0870683+0.0478473j 0.000618114+0.0657201j -0.0208574-0.00368955j 0.023252-0.0528985j -0.00463481+0.00876991j 0.0134566+0.00928101j -0.0294723+0.0110187j -0.00833271+0.00803766j -0.0323344-0.0326216j -0.00557667+0.0139988j -0.0216042-0.000386111j -0.00242558+0.00944205j 0.0226717+0.00194129j 0.0647488-0.0187003j 0.0554833-0.0242087j 0.0196912+0.0342685j 0.00188039+0.00242585j 0.0619995-0.0852779j -0.0415695+0.0858556j 0.0714031+0.135118j -0.0301714-0.0937856j -0.0345212-0.0282413j 0.0120741+0.0672574j 0.03958+0.000988376j -0.0171887+0.00831522j -0.0169736+0.034084j 0.0169603+0.0144483j 0.0393695+0.00984048j 0.00580979-0.0279471j 0.0199145-0.0389581j -0.032142-0.020426j -0.0126678-0.01013j -0.0279189-0.0189763j 0.16551-0.0518315j -0.0547375+0.0887072j 0.0339582-0.0214464j -0.0863062+0.0221613j 0.0794984+0.00839209j 0.00545142-0.0432682j -0.106537-0.0599192j -0.0204305+0.0177932j 0.095711+0.0758492j -0.014857+0.191003j -0.0856606+0.0495888j 0.0704838+0.0756452j 0.069234+0.0122396j 0.0536892+0.019051j -0.0581579-0.0218697j 0.0103851+0.030057j -0.0499429-0.00290086j 0.0318307-0.00389667j 0.0112701-0.00266475j 0.110558-0.0832794j -0.0940488-0.144629j -0.0285266+0.0446612j -0.0426215+0.11764j -0.06355-0.0176857j 0.00404775+0.101437j -0.206202+0.0704158j 0.144098+0.0297732j -0.0501765-0.0320488j -0.11815-0.102787j 0.0432858-0.00378186j -0.0853139-0.105382j -0.0754261+0.155228j 0.0839116+0.0108167j 0.0557873+0.00164873j 0.123325-0.0609924j -0.0855476+0.0493321j -0.00898061-0.197431j 0.121523-0.035063j -0.235273+0.00151697j 0.0560258-0.00157092j -0.0059772-0.12425j -0.0921433+0.107035j -0.0606274-0.0943343j -0.0154826-0.0134233j 0.0880657+0.054109j 0.0084766+0.00044958j 0.0932894-0.0283972j 0.085798+0.0734132j -0.0965739+0.104599j 0.0698926+0.134515j -0.106099-0.0444913j -0.0682587+0.0579131j 0.0180718-0.0453698j 0.0305217+0.0187678j 
-0.107599+0.00471054j 0.0148968+0.134529j 0.0442937-0.00125379j 0.0190447-0.0351702j 0.0910531-0.0407884j -0.00133906-0.0697167j -0.0462667-0.0433121j -0.0730918+0.0485502j 0.0223971+0.0119131j 0.00139934-0.0134216j -0.0135908+0.0359077j -0.045865-0.00309806j 0.00659451-0.0256259j 0.0361596+0.000326423j -0.0470889-0.0170935j 0.00329516+0.0189279j 0.00595375-0.0439571j 0.0214335-0.0148098j 0.0466496-0.0379781j 0.0226172-0.0954879j -0.0062544+0.0255282j -0.148871-0.0462488j 0.0415702+0.0134339j 0.0221077+0.0318921j -0.0278762+0.116663j 0.0587349+0.0260146j -0.00370356+0.0505176j 0.0384797+0.0542439j 0.0102069+0.00734208j -0.00261588-0.0149435j -0.00411321+0.0129548j 0.017766-0.00412141j 0.00279738+0.0125367j 0.0348128-0.051757j -0.0203432+0.0378829j 0.00171525-0.00219501j -0.0246743-0.0171553j -0.0514342+0.0185579j 0.0564545-0.0537232j 0.0510699+0.0323528j -0.029304-0.00311772j 0.0181202-0.02358j -0.0553839-0.0578687j 0.0565599-0.0134213j -0.0617063+0.0710153j -0.00903649-0.152266j -0.0216609-0.00509357j 0.0628413-0.0911955j 0.147035+0.0950053j -0.0776565+0.00796169j 0.0174729-0.0259752j -0.000554347+0.010498j 0.0905493-0.0523219j 0.00278035+0.0333124j 0.0387094-0.00755277j 0.0216426-0.0372277j -0.00364285-0.0568939j 0.0480584+0.0959984j -0.0234084+0.0171018j -0.0158072-0.0655404j 0.0665848+0.00459673j -0.0168904-0.00808385j -0.00489117-0.0190285j -0.0691753+0.0595784j 0.00514283+0.0149378j -0.0606+0.0556863j -0.0317198-0.0484971j 0.0475482+0.0637869j 0.122063-0.0678335j -0.12675-0.0545079j -0.0707932+0.0334696j 0.0346114+0.0482778j -0.0316629+0.130608j -0.146037-0.0319784j 0.0174034+0.0151029j 0.0316661+0.0192894j -0.110521-0.131818j 0.00812221-0.0222885j 0.0769671-0.156829j -0.046115-0.0320313j 0.0120726-0.110318j -0.0606882-0.0274334j 0.0784085-0.042113j -0.0971187+0.0135364j -0.120084+0.0785482j 0.0860728+0.00937456j -0.0142842-0.0798113j -0.139925-0.0147658j -0.111159+0.0116974j -0.0650259-0.13796j -0.109763+0.0809403j -0.053185+0.0954955j 0.1205+0.0837647j -0.0964527+0.07267j -0.0489137-0.104663j 
0.0448897-0.0589446j -0.0500823-0.061814j -0.0372075-0.0440071j -0.0366774+0.034113j -0.0588479-0.0115777j 0.0005072+0.0338651j 0.0111348+0.0134018j 0.0307764+0.0229918j -0.014451-0.0148676j -0.0139494+0.0268034j 0.0191141-0.0188025j 0.0643256+0.0261188j -0.0294358+0.0048809j 0.000109125+0.00833724j 0.000466735+0.000372452j -0.00198807+0.0030409j -0.00772646+0.00329055j -0.0160585+0.00623426j -0.0252768+0.0126803j -0.00955231+0.0172042j 0.00993632+0.000540808j 0.0443199+0.0607759j 0.000511+0.0244931j -0.0336515+0.0281154j 0.0199484-0.0458952j -0.0274241+0.0140567j -0.023779+0.0106767j 0.042622+0.0160005j -0.0596598-0.010002j -0.0128222-0.0656605j -0.0131414-0.00473897j 0.0223496-0.00913519j -0.033737+0.0175846j -0.0303206+0.0441648j 0.0103559-0.0225053j -0.0159039-0.00883243j -0.0482946-0.00512795j -0.0461732+0.001793j 0.0609237-0.0233731j -0.0310844+0.0111374j -0.0582939+0.0845795j -0.00452297-0.00678807j 0.0144718-0.039486j 0.0338327-0.030957j -0.0513794-0.00737005j -0.0876894+0.00140122j 0.10348-0.00665387j 0.0572131+0.097508j -0.0510703-0.0784813j -0.0148546-0.0174257j -0.0241684+0.038601j -0.00378983+0.0203443j 0.0163235+0.053818j 0.00595817+0.0296916j -0.0290714-0.0720136j 0.00255294+0.0473785j 0.0353916-0.0708488j 0.00406344+0.00478572j 0.0290012-0.0194283j 0.0430755+0.114687j -0.00666882+0.0399909j 0.016509-0.0154361j 0.0332152+0.00875268j 0.0825941-0.0702602j 0.0234486-0.0255678j 0.049419-0.00512274j -0.0350435+0.0209541j 0.0154073+0.0862297j -0.0258224+0.0171014j 0.032478+0.0563912j 0.0486338-0.00358289j -0.00430189-0.0478376j 0.041305+0.026553j 0.12406-0.00267174j 0.0648159+0.0258292j 0.0180896-0.105221j 0.0447842+0.017556j 0.0546554-0.0294948j -0.0167238+0.027868j 0.00199482+0.0204601j -0.0762156+0.0547032j -0.0337702-0.0170717j 0.0392236+0.0610748j 0.02398+0.0218235j 0.015286+0.00737327j -0.010508-0.0772018j -0.0255818+0.100523j 0.143116+0.0132836j 0.0711462-0.00412668j -0.00308254-0.0665119j -0.0896185+0.00288986j -0.0201449-0.0711831j -0.0419725+0.0124394j 0.0391424-0.0846877j 0.0754142+0.0423421j 
0.00997139+0.0417609j 0.0395808-0.0111204j 0.0100125+0.00594176j 0.0302175-0.0165573j 0.0259607+0.0168048j 0.0263581-0.0178586j 0.00331904-0.0355014j 0.0174324+0.0399948j -0.0230167-0.0247539j 0.00945206-0.0202127j 0.00348291+0.01888j -0.00271892+0.00789341j 0.0159272+0.00215514j -0.00282376-0.013225j 0.00777781-0.0107718j 0.0195742-0.00184131j 0.0289838-0.00460295j 0.0156946-0.00102384j 0.0299363-0.0045124j 0.0202481-0.0318337j -0.00137569+0.0132788j -0.0145376+0.000649273j -0.0057429+0.00749353j -0.00150121-0.014196j -0.0208057+0.00240858j 0.00693302+0.0585549j 0.0074594-0.0234356j 0.00730946-0.0615503j 0.0150471+0.00969812j 0.0435956-0.0184813j -0.0326369-0.0363141j 0.000253218+0.00427373j 0.0306794+0.0291918j -0.00622445-0.0162204j -0.00586381-0.00331518j -0.00238343+0.0318542j -0.022601+0.0415567j 0.00917537-0.0120143j 0.0270173-0.00164936j -0.0141081-0.0121018j -0.0230402+0.0460932j -0.0715462-0.0136111j 0.00443919-0.0245128j -0.0400366-0.0453221j 0.0107222-0.0120161j -0.0778696-0.0336624j -0.00566373+0.0254401j 0.0648978+0.0340949j 0.00852546+0.00582936j -0.0203589-0.035412j -0.00964648-0.0648699j 0.0392272-0.0138084j 0.000441521-0.0177503j -0.00248513-0.0127409j -0.0160037-0.0287431j -0.0197472-0.0186165j -0.0160078-0.0214119j 0.00701907-0.0357866j -0.00733501+0.0016862j 0.00194452-0.00835273j -0.0569998+0.0337171j 0.0627261+0.0960695j 0.00535862+0.0168051j 0.0253601-0.0253656j 0.00470321+0.04696j 0.00762254-0.0486817j 0.117482-0.0306771j -0.0675742+0.000824973j 0.00222185+0.0113627j 0.0610808+0.0233399j -0.023212+0.00419199j 0.0465906+0.0429994j 0.0508044-0.0640051j -0.0470472-0.010733j -0.0276246+0.0171689j -0.0220578+0.026438j 0.0520112-0.00727938j -0.0193264+0.0803052j -0.0603447+0.0217103j 0.0703439-0.0259798j -0.0047568+0.0384613j -0.0110225+0.0611231j 0.0240401-0.0385368j 0.0414285+0.0287193j -0.00138992+0.00428291j -0.0490144-0.00331308j -0.00815624-0.0147234j -0.0333681+0.0179026j -0.0465588-0.0254472j 0.0240881-0.060815j -0.0503504-0.0391035j -0.0033042-0.00148102j -0.0153935+0.0264269j 0.0181993+0.0471155j -0.0441021+0.0232501j 
0.0030696-0.0353236j -0.0261009-0.0104517j -0.0439432+0.0638379j 0.0572372+0.0363306j -0.0422667+0.0339564j 0.0325225+0.04196j 0.007431+0.0156728j 0.0396736+0.0982649j 0.0283571-0.0810615j 0.0489899-0.0346792j -0.00444015-0.0133343j -0.0274609+0.00418951j -0.0125958-0.0128652j -0.017754-0.0233575j 0.00305754+4.25556e-05j 0.0221453-0.000564895j 0.00707283-0.00599528j 0.04438-0.0252136j 0.0317134-0.0109393j 0.0418107+0.0349836j -0.0162109+0.00593584j -0.0157231+0.0235794j -0.0885331-0.0344058j 0.0237606-0.0848618j 0.018665+0.00476762j -0.0365531+0.0269907j -0.0716331+0.0413615j 0.0263638+0.0245317j 0.00922099+0.0380463j -0.00548479-0.0312921j -0.0249098+0.0181084j -0.0073764-0.0109037j -0.0130855+0.0532777j -0.0374488+0.0486741j -0.0143914+0.0233161j 0.0105848+0.0229379j 0.0566073-0.0843285j -0.0417863+0.0478988j -0.0139577+0.0137234j 0.0849978-0.0258187j -0.049249+0.00873023j 0.000742785+0.0610871j 0.0283761-0.000392064j -0.0400153+0.0968273j -0.0151123+0.0222325j 0.0254301-0.0260858j 0.0084209+0.0129957j -0.045748-0.0233745j 0.115917+0.0211663j -0.00578161+0.0216756j 0.0348261-0.0328281j -0.0504479-0.0582865j 0.0133576+0.0389847j -0.115237-0.0767488j -0.00550176+0.0198073j 0.0499202-0.0181333j -0.109896-0.00395838j 0.0223714+0.0633106j -0.0409395-0.00663626j 0.00265956+0.0840384j -0.0278149-0.0533736j -0.000962296-0.0200042j 0.0132323+0.109483j -0.0327068-0.0424526j -0.0354747-0.00637222j 0.00109727+0.00947157j 0.0540719+0.0935819j 0.0116357-0.0100802j -0.0285492-0.0176816j 0.0344649+0.0348262j 0.06509+0.168089j 0.0115857+0.00783513j -0.0193518-0.0633368j 0.0318993-0.120521j 0.0129585+0.0487369j -0.0247829+0.0348272j -0.00937356-0.00469524j 0.016156+0.00568178j -0.04704+0.0376557j -0.0664864-0.0187601j -0.00481869+0.0559694j 0.0473419+0.0112122j 0.0323942-0.0480782j -0.0339418+0.000971181j -0.0547394+0.0417287j -0.184163+0.0681739j -0.119319+0.115809j 0.134397+0.0776703j -0.0116912+0.0810212j 0.0764485+0.0698275j 0.0503734-0.0541566j -0.0926371+0.0092092j 0.00689618+0.0907797j -0.0309664-0.00304088j -0.00219577-0.0425125j 
0.0222441-0.0320343j -0.0238776-0.033122j -0.0585418+0.049381j 0.0487669+0.0341968j 0.0173999+0.00437949j 0.0317179+0.0128683j -0.025995-0.0720762j -0.00635658+0.115083j 0.0325328-0.00168272j 0.0430484-0.0308255j -0.0205234+0.0563608j 0.0114643-0.0288483j -0.00901277-0.0232968j -0.0360251+9.75417e-05j -0.0330937-0.0227838j 0.023083-0.0093184j 0.00749598+0.0101568j -0.000579702+0.0259433j 0.0241921-0.0125499j 0.0488344-0.00781537j 0.0140704+0.0176369j -0.0280213+0.0241538j -0.0722368+0.0157696j -0.00826348-0.0663066j 0.00246712-0.00653326j -0.00182727+0.151917j -0.0947314-0.0379247j -0.0523244+0.0551574j 0.0660576+0.00232935j 0.0211304-0.0616034j -0.031225-0.0142574j 0.00694253-0.0227213j -0.0225784+0.00330528j -0.00566368+0.0122777j -0.0268908+0.0240177j -0.0203149+0.088205j 0.0370508+0.0752384j -0.00565378+0.0850884j 0.0670125-0.0553223j -0.0165759+0.0476326j -0.0733629+0.0690436j 0.0610181-0.181254j -0.164377+0.112217j 0.0432706-0.0627521j 0.0152382-0.0340258j -0.187577-0.0592842j -0.0555552+0.0576996j 0.0327827-0.0533428j 0.0381118-0.00384109j 0.0993564-0.0454042j 0.113721+0.0774793j 0.0202289+0.0771267j 0.174114+0.0731744j 0.105235+0.117706j 0.0228012+0.100439j -0.0761793-0.0921478j 0.00287294-0.130515j -0.0359633-0.110281j -0.0365793-0.0451509j 0.0168504+0.0318379j 0.0172653+0.0824926j 0.0459194+0.0688383j 0.0477198+0.0721991j -0.0509738-0.0193452j -0.0127069+0.172715j -0.0595147-0.0983622j 0.0531918+0.0785225j -0.0579328-0.0339725j -0.10841-0.157998j -0.00785354-0.118658j 0.0552677+0.0532503j -0.0195809-0.10255j 0.0753004-0.0901612j -0.0273251-0.0539659j -0.053817+0.0338276j 0.113033-0.093449j 0.0653945+0.0276879j -0.0792701+0.116895j -0.0292793-0.0169842j -0.00749184+0.0758604j 0.140719-0.110951j 0.0590324+0.0454288j -0.0589422-0.0115781j 0.277136-0.0351829j -0.156579-0.0258871j -0.0322639+0.11936j -0.142458+0.0207076j 0.0453478+0.0643309j -0.0637367+0.0915189j -0.0123718-0.026242j -0.033564+0.0205632j -0.102594-0.0620097j -0.00747802+0.0877353j -0.00824994-0.00879576j 0.00350861-0.0136755j 
