-0.0484586-0j -0.0345988-0j -0.0049939-0j -0.0199631-0j -0.0201699-0j -0.003529-0j -0.000294084-0j -0.00356558-0j -0.000297131-0j -0.0141072-0j -0.0174567-0j -0.00235119-0j -0.0101831-0j -0.00143981-0j -0.000293899-0j -0.00290945-0j -0.00178167-0j -1.73182e-05-0j -0.00169718-0j -0.000363681-0j -0.00103931-0j -0.000212148-0j -2.14301e-05-0j -1.25009e-05-0j -0.0109205-0j -0.0127406-0j -0.00176229-0j -0.00780197-0j -0.011148-0j -0.0014389-0j -0.00459832-0j -0.000207687-0j -0.002056-0j -0.000179863-0j -0.00125904-0j -0.00167872-0j -0.001799-0j -2.1197e-05-0j -0.001028-0j -0.000242302-0j -0.00074205-0j -9.67507e-07-0j -0.00020984-0j -0.000148379-0j -0.00146888-0j -0.0001285-0j -2.47298e-05-0j -0.000212014-0j -0.000605881-0j -0.00018361-0j -1.51439e-05-0j -8.74514e-05-0j -1.12876e-06-0j -6.9122e-07-0j -7.57352e-05-0j -2.16386e-05-0j -8.92547e-06-0j -9.87663e-07-0j -4.0739e-07-0j -0.00891094-0j -0.010066-0j -0.00140894-0j -0.00821884-0j -0.00830401-0j -0.00111387-0j -0.00719148-0j -0.000742578-0j -0.00159157-0j -0.000160773-0j -0.00593267-0j -0.00189552-0j -0.000185645-0j -0.00129951-0j -0.00125825-0j -6.56353e-05-0j -0.00131298-0j -1.54704e-05-0j -0.000838832-0j -0.000181612-0j -1.64088e-05-0j -0.00113707-0j -0.00102735-0j -0.000938038-0j -1.3674e-06-0j -0.000684903-0j -0.000209708-0j -0.000148286-0j -0.001038-0j -5.09601e-08-0j -0.000299708-0j -0.000692001-0j -0.000898935-0j -7.41429e-05-0j -0.000149823-0j -1.74757e-05-0j -0.00059929-0j -0.000171226-0j -0.00012975-0j -0.000741584-0j -1.85357e-05-0j -6.05375e-05-0j -0.000494389-0j -0.000173-0j -1.42688e-05-0j -0.000107038-0j -0.00023694-0j -1.54464e-06-0j -1.51344e-05-0j -0.000149823-0j -6.11648e-05-0j -0.00015796-0j -1.44167e-05-0j -5.75655e-08-0j -3.41993e-05-0j -5.29703e-05-0j -0.000123597-0j -1.24852e-05-0j -1.2612e-06-0j -1.52912e-05-0j -1.32426e-05-0j -4.36982e-05-0j -1.27427e-06-0j -4.7002e-08-0j -3.94899e-05-0j -1.02998e-05-0j -1.09246e-05-0j -1.10355e-06-0j -1.39618e-05-0j -4.74891e-08-0j -3.29083e-06-0j -4.11268e-08-0j -9.1038e-07-0j -3.49045e-06-0j -3.39279e-08-0j -2.90871e-07-0j -1.08401e-08-0j 
0.0519308-0j 0.000733862-0j 0.000105924-0j 0.0213935-0j -0.0207595-0j 0.00378186-0j 0.000315155-0j -0.0036698-0j -0.000305817-0j 0.015118-0j 0.000370268-0j 0.00251966-0j -0.0211775-0j 0.00154297-0j 0.000314957-0j 6.17113e-05-0j 3.77903e-05-0j 1.8559e-05-0j -0.00352958-0j 7.71392e-06-0j -0.00216142-0j -0.000441197-0j 4.54547e-07-0j -2.59978e-05-0j 0.011703-0j 0.000270236-0j 0.00188856-0j 0.008361-0j -0.0114739-0j 0.001542-0j -0.0143932-0j 0.000222569-0j 4.36091e-05-0j 0.00019275-0j 0.00134925-0j 3.56067e-05-0j -0.00185159-0j 2.27158e-05-0j 0.00110166-0j 5.13938e-06-0j -0.0023227-0j 1.03683e-06-0j 4.45083e-06-0j 0.000159011-0j -0.00151181-0j 0.000137707-0j 5.24536e-07-0j -0.000218212-0j -0.00189648-0j -0.000188977-0j 1.6229e-05-0j -0.000273733-0j 2.39417e-08-0j 7.40747e-07-0j -0.00023706-0j -2.22711e-05-0j -2.79377e-05-0j -1.01653e-06-0j -1.27518e-06-0j 0.00954943-0j 0.000213506-0j 0.0015099-0j 0.00880773-0j -0.00854674-0j 0.00119368-0j 0.000152536-0j 0.000795786-0j 3.37582e-05-0j 0.000172293-0j -0.012338-0j -0.00792431-0j 0.000198946-0j 0.00139262-0j 2.66882e-05-0j 7.03382e-05-0j -0.00135136-0j 1.65789e-05-0j 1.77922e-05-0j 3.85211e-06-0j 1.75845e-05-0j 2.41181e-05-0j 0.00110097-0j -0.00195081-0j 1.46538e-06-0j 0.000733978-0j 4.44804e-06-0j 0.000158911-0j -0.00106834-0j 5.46114e-08-0j -0.00125294-0j -0.000712228-0j 1.9067e-05-0j 1.57262e-06-0j -0.000154202-0j 3.7067e-07-0j 1.27113e-05-0j 0.000183494-0j 2.75208e-06-0j -0.00154225-0j 3.93155e-07-0j 6.48751e-05-0j -0.00102817-0j -0.000178057-0j 1.52912e-05-0j -0.000222605-0j -0.000990539-0j 3.27629e-08-0j 1.62188e-05-0j 3.17783e-06-0j -6.29527e-05-0j -0.000660359-0j -1.48381e-05-0j 1.221e-09-0j -0.000142972-0j 1.12353e-06-0j -0.000257042-0j 2.64819e-07-0j 1.35156e-06-0j -1.57382e-05-0j 2.80883e-07-0j -9.0878e-05-0j -1.31151e-06-0j 5.03698e-08-0j -0.00016509-0j -2.14202e-05-0j -2.27195e-05-0j 2.34069e-08-0j -5.83681e-05-0j -4.88772e-08-0j -1.37575e-05-0j 8.72325e-10-0j -1.89329e-06-0j -1.4592e-05-0j -7.05588e-08-0j -1.216e-06-0j -4.53177e-08-0j 
0.039256-0j 0.0280282-0j 0.00404552-0j -0.0155517-0j 0.0163395-0j -0.00274918-0j -0.000229098-0j 0.00288845-0j 0.000240704-0j 0.0114281-0j -0.0135992-0j 0.00190468-0j 0.00824924-0j 0.00116638-0j 0.000238085-0j -0.00226653-0j -0.00138796-0j 1.40293e-05-0j 0.00137487-0j -0.000283316-0j 0.000841934-0j 0.000171859-0j -1.66946e-05-0j 1.01269e-05-0j 0.00884661-0j 0.010321-0j 0.00142762-0j -0.0184762-0j -0.00868455-0j 0.00116564-0j 0.00372506-0j 0.000168246-0j 0.00166555-0j 0.000145705-0j -0.00298158-0j 0.00135992-0j -0.00140146-0j 1.71715e-05-0j -0.00243445-0j 0.000196287-0j 0.000601129-0j 7.8377e-07-0j 0.00016999-0j -0.000351382-0j -0.00114429-0j -0.000304306-0j 2.00335e-05-0j -0.000165164-0j 0.00049082-0j -0.000143036-0j -3.58628e-05-0j 7.08437e-05-0j 9.14398e-07-0j -1.63691e-06-0j 6.13525e-05-0j -1.6857e-05-0j 7.23046e-06-0j -7.69413e-07-0j 3.30024e-07-0j 0.00721869-0j 0.00815437-0j 0.00114137-0j -0.00640267-0j 0.00672702-0j 0.000902336-0j -0.0170304-0j 0.000601557-0j 0.00128932-0j 0.000130241-0j -0.00462169-0j 0.00153554-0j 0.000150389-0j -0.00101235-0j 0.0010193-0j 5.31707e-05-0j 0.00106363-0j 1.25324e-05-0j 0.000679531-0j 0.000147123-0j 1.32927e-05-0j -0.00269275-0j -0.000800333-0j -0.000730753-0j 1.10772e-06-0j -0.000533555-0j 0.000169883-0j -0.000115518-0j 0.000840877-0j 4.12824e-08-0j 0.000242791-0j 0.000560585-0j -0.0021288-0j 6.00626e-05-0j 0.00012137-0j 1.41569e-05-0j -0.0014192-0j -0.000133389-0j -0.000307266-0j -0.000577711-0j 1.50157e-05-0j -4.71601e-05-0j -0.000385141-0j 0.000140146-0j -1.11157e-05-0j -8.33854e-05-0j 0.000191943-0j 1.25131e-06-0j -1.179e-05-0j -0.000354801-0j 4.95492e-05-0j 0.000127962-0j 1.16788e-05-0j 4.66334e-08-0j 2.77046e-05-0j -0.000125441-0j -9.62852e-05-0j -2.95667e-05-0j -9.82502e-07-0j 1.23873e-05-0j -3.13602e-05-0j -3.4042e-05-0j 1.03227e-06-0j -3.66157e-08-0j 3.19905e-05-0j -8.02376e-06-0j -8.51049e-06-0j -2.61335e-06-0j 1.13104e-05-0j 3.84706e-08-0j 2.66588e-06-0j -9.73939e-08-0j -7.09207e-07-0j 2.82759e-06-0j -2.64306e-08-0j 2.35632e-07-0j 8.7815e-09-0j 
-0.0396628-0j 0.0271977-0j 0.00392565-0j -0.0163395-0j 0.0164959-0j -0.00288845-0j -0.000240704-0j 0.00291609-0j 0.000243008-0j -0.0115465-0j 0.0137225-0j -0.00192442-0j -0.00736453-0j -0.00117846-0j -0.000240553-0j 0.00228708-0j 0.00140055-0j -1.41747e-05-0j -0.00122742-0j 0.000285886-0j -0.000751639-0j -0.000153428-0j 1.6846e-05-0j -9.04081e-06-0j -0.00893828-0j 0.0100152-0j -0.00144241-0j -0.00638582-0j 0.00911735-0j -0.00117772-0j -0.0176441-0j -0.00016999-0j 0.0016162-0j -0.000147215-0j -0.00103051-0j 0.00131962-0j 0.00147131-0j -1.73495e-05-0j -0.000841406-0j 0.000190471-0j -0.00284731-0j -7.91892e-07-0j 0.000164952-0j -0.000121446-0j 0.00120132-0j -0.000105176-0j 1.94398e-05-0j 0.000173395-0j -0.00232482-0j 0.000150165-0j -1.23951e-05-0j -0.000335559-0j 8.87303e-07-0j -5.65755e-07-0j -0.000290602-0j 1.76971e-05-0j -3.42478e-05-0j 8.07757e-07-0j -1.56319e-06-0j -0.00729349-0j 0.00791274-0j -0.0011532-0j -0.00672702-0j 0.0067914-0j -0.000911687-0j 0.00565314-0j -0.000607791-0j 0.00125111-0j -0.000131591-0j -0.00429058-0j -0.016157-0j -0.000151948-0j -0.00106363-0j 0.000989093-0j -5.37217e-05-0j 0.00107382-0j -1.26623e-05-0j 0.000659395-0j 0.000142763-0j -1.34304e-05-0j 0.000893839-0j -0.000840877-0j -0.0006784-0j -1.1192e-06-0j -0.000560585-0j 0.000164849-0j -0.00012137-0j 0.000848925-0j -4.17102e-08-0j -0.00255464-0j 0.00056595-0j 0.000706642-0j 5.82829e-05-0j 0.000122532-0j 1.37374e-05-0j 0.000471095-0j -0.000140146-0j 0.000101995-0j -0.000536322-0j 1.45707e-05-0j -4.95492e-05-0j -0.000357548-0j 0.000141488-0j -1.16788e-05-0j -7.74115e-05-0j -0.00201962-0j 1.21423e-06-0j -1.23873e-05-0j 0.000117774-0j 5.00234e-05-0j -0.00134641-0j 1.17906e-05-0j 4.52515e-08-0j -0.000291507-0j 4.16393e-05-0j -8.93871e-05-0j 9.81447e-06-0j -1.03227e-06-0j 1.25059e-05-0j 1.04098e-05-0j -3.16031e-05-0j 1.04215e-06-0j -3.84706e-08-0j -0.000336603-0j -7.44892e-06-0j -7.90077e-06-0j 8.67485e-07-0j -0.000119007-0j 3.88388e-08-0j -2.80503e-05-0j 3.23293e-08-0j -6.58398e-07-0j -2.97518e-05-0j -2.4537e-08-0j -2.47932e-06-0j -9.23988e-08-0j 
0.0346205-0j 0.0247186-0j 0.00356782-0j 0.0142623-0j 0.0144101-0j 0.00252124-0j 0.000210104-0j 0.00254737-0j 0.000212281-0j -0.0195961-0j 0.0124717-0j -0.00326602-0j 0.00727514-0j -0.00200002-0j -0.000408252-0j 0.00207861-0j 0.00127289-0j -2.40565e-05-0j 0.00121252-0j 0.000259827-0j 0.000742516-0j 0.000151566-0j 1.53104e-05-0j 8.93108e-06-0j 0.00780197-0j -0.0176978-0j 0.00125904-0j 0.005574-0j 0.00796452-0j 0.001028-0j 0.0032852-0j 0.000148379-0j -0.00285597-0j 0.0001285-0j 0.0008995-0j -0.00233189-0j 0.00128527-0j 1.51439e-05-0j 0.000734439-0j -0.000336579-0j 0.000530146-0j 6.9122e-07-0j -0.000291486-0j 0.000106007-0j 0.00104942-0j 9.18049e-05-0j -3.4352e-05-0j 0.00015147-0j 0.000432862-0j 0.000131177-0j 1.08193e-05-0j 6.24783e-05-0j -1.56795e-06-0j 4.93832e-07-0j 5.41078e-05-0j 1.54594e-05-0j 6.37667e-06-0j 7.05621e-07-0j 2.91054e-07-0j 0.00636628-0j 0.00719148-0j 0.0010066-0j -0.0114167-0j -0.011535-0j 0.000795786-0j 0.00513784-0j 0.000530524-0j 0.00113707-0j 0.000114862-0j 0.0042385-0j 0.00135422-0j 0.000132631-0j -0.00180514-0j 0.000898935-0j 4.68921e-05-0j -0.00182385-0j 1.10526e-05-0j 0.00059929-0j 0.00012975-0j 1.1723e-05-0j 0.000812364-0j -0.00142709-0j 0.000670166-0j 9.76919e-07-0j -0.000951392-0j 0.000149823-0j -0.000205982-0j -0.00144188-0j 3.64076e-08-0j 0.000214121-0j -0.000961251-0j 0.00064223-0j 5.29703e-05-0j -0.000208117-0j 1.24852e-05-0j 0.000428154-0j -0.000237848-0j 9.2698e-05-0j 0.000529813-0j 1.32426e-05-0j -8.40919e-05-0j 0.000353209-0j -0.000240313-0j -1.98207e-05-0j 7.64719e-05-0j 0.000169278-0j 1.10355e-06-0j -2.1023e-05-0j 0.000107038-0j -8.49634e-05-0j 0.000112852-0j -2.00261e-05-0j 4.11268e-08-0j 2.44332e-05-0j 3.78438e-05-0j 8.83022e-05-0j 8.91987e-06-0j -1.75192e-06-0j -2.12408e-05-0j 9.46095e-06-0j 3.12195e-05-0j -1.77007e-06-0j -6.529e-08-0j 2.8213e-05-0j 7.35851e-06-0j 7.80488e-06-0j 7.88412e-07-0j 9.97479e-06-0j -6.59666e-08-0j 2.35108e-06-0j 2.93824e-08-0j 6.50407e-07-0j 2.4937e-06-0j 2.42392e-08-0j 2.07808e-07-0j 7.74455e-09-0j 
0.0328439-0j 0.0234501-0j 0.00338473-0j 0.0135304-0j 0.0136706-0j 0.00239186-0j 0.000199322-0j 0.00241665-0j 0.000201387-0j 0.00956143-0j 0.0118317-0j 0.00159357-0j 0.00690181-0j 0.00097586-0j 0.000199197-0j 0.00197195-0j 0.00120756-0j 1.17378e-05-0j 0.0011503-0j 0.000246493-0j 0.000704413-0j 0.000143788-0j 1.45247e-05-0j 8.47277e-06-0j -0.0216736-0j 0.0086352-0j -0.00349756-0j 0.00528796-0j 0.0075558-0j -0.00285574-0j 0.00311661-0j -0.000412191-0j 0.0013935-0j -0.000356968-0j 0.000853341-0j 0.00113779-0j 0.00121931-0j -4.20691e-05-0j 0.00069675-0j 0.000164226-0j 0.000502941-0j -1.92018e-06-0j 0.000142223-0j 0.000100567-0j 0.000995564-0j 8.70937e-05-0j 1.67612e-05-0j 0.000143697-0j 0.000410649-0j 0.000124446-0j 1.02641e-05-0j 5.92721e-05-0j 7.65041e-07-0j 4.6849e-07-0j 5.13312e-05-0j 1.4666e-05-0j 6.04944e-06-0j 6.6941e-07-0j 2.76118e-07-0j -0.0236351-0j -0.0199777-0j -0.00373704-0j 0.0055705-0j 0.00562823-0j -0.00295439-0j 0.00487419-0j -0.0019696-0j -0.00315874-0j -0.00042643-0j 0.004021-0j 0.00128473-0j -0.000492399-0j 0.000880773-0j -0.00249721-0j -0.000174089-0j 0.000889901-0j -4.10332e-05-0j -0.0016648-0j -0.000360441-0j -4.35223e-05-0j 0.000770677-0j 0.000696312-0j 0.000635776-0j -3.62686e-06-0j 0.000464208-0j -0.000416201-0j 0.000100504-0j 0.000703528-0j -1.35165e-07-0j 0.000203133-0j 0.000469019-0j 0.000609273-0j -0.000147149-0j 0.000101546-0j -3.46834e-05-0j 0.000406182-0j 0.000116052-0j 8.7941e-05-0j 0.000502625-0j -3.67873e-05-0j 4.10306e-05-0j 0.000335083-0j 0.000117255-0j 9.671e-06-0j 7.25476e-05-0j 0.000160591-0j -3.06561e-06-0j 1.02576e-05-0j 0.000101546-0j 4.14558e-05-0j 0.000107061-0j 9.77122e-06-0j -1.14249e-07-0j 2.31793e-05-0j 3.59018e-05-0j 8.37708e-05-0j 8.46213e-06-0j 8.54804e-07-0j 1.03639e-05-0j 8.97544e-06-0j 2.96175e-05-0j 8.63662e-07-0j 3.18567e-08-0j 2.67652e-05-0j 6.9809e-06-0j 7.40436e-06-0j 7.47954e-07-0j 9.46292e-06-0j 3.21868e-08-0j 2.23043e-06-0j 2.78746e-08-0j 6.1703e-07-0j 2.36573e-06-0j 2.29954e-08-0j 1.97144e-07-0j 7.34713e-09-0j 
-0.0428407-0j -0.000605405-0j -8.73827e-05-0j 0.0169718-0j 0.0171257-0j 0.00300022-0j 0.000250019-0j 0.00302743-0j 0.000252286-0j -0.0124717-0j 0.00029374-0j -0.00207861-0j 0.0174705-0j -0.00127289-0j -0.000259827-0j 4.89567e-05-0j 2.99798e-05-0j -1.53104e-05-0j 0.00291175-0j 6.11959e-06-0j 0.00178308-0j 0.000363969-0j 3.606e-07-0j 2.14471e-05-0j -0.00965445-0j -0.000222933-0j -0.00155798-0j 0.0201633-0j -0.00910243-0j -0.00127209-0j 0.0118738-0j -0.00018361-0j -3.59757e-05-0j -0.000159011-0j 0.00325385-0j -2.9374e-05-0j -0.0014689-0j -1.87396e-05-0j 0.00265675-0j -4.23977e-06-0j 0.00191613-0j -8.55341e-07-0j -3.67175e-06-0j 0.000383469-0j -0.00119935-0j 0.000332094-0j -4.3272e-07-0j -0.000173111-0j 0.00156451-0j -0.000149919-0j 3.91377e-05-0j 0.000225818-0j -1.97509e-08-0j 1.78638e-06-0j 0.000195564-0j -1.76681e-05-0j 2.30475e-05-0j -8.06434e-07-0j 1.05197e-06-0j -0.00787787-0j -0.000176133-0j -0.0012456-0j 0.00698734-0j 0.0070507-0j -0.000984734-0j 0.000367855-0j -0.00065649-0j -2.78491e-05-0j -0.000142134-0j -0.00978797-0j 0.00653722-0j -0.000164122-0j 0.00110479-0j -2.20167e-05-0j -5.8026e-05-0j 0.00111481-0j -1.36769e-05-0j -1.46778e-05-0j -3.17783e-06-0j -1.45065e-05-0j 5.8163e-05-0j 0.000873417-0j -0.00154761-0j -1.20888e-06-0j 0.000582278-0j -3.66944e-06-0j 0.000126067-0j 0.000881338-0j -4.50521e-08-0j 0.00103363-0j 0.000587558-0j 4.59819e-05-0j -1.29734e-06-0j 0.00012721-0j -3.05787e-07-0j 3.06546e-05-0j 0.00014557-0j 6.63691e-06-0j -0.0012235-0j -3.24336e-07-0j 5.14666e-05-0j -0.000815664-0j 0.00014689-0j 1.21308e-05-0j -0.000176596-0j 0.000817153-0j -2.7028e-08-0j 1.28666e-05-0j 7.66364e-06-0j 5.19333e-05-0j 0.000544769-0j 1.22408e-05-0j -1.00727e-09-0j 0.000117946-0j 2.70951e-06-0j -0.000203916-0j 6.38637e-07-0j 1.07222e-06-0j 1.29833e-05-0j 6.77377e-07-0j -7.20952e-05-0j 1.08194e-06-0j 3.99593e-08-0j 0.000136192-0j -1.6993e-05-0j -1.80238e-05-0j 5.64481e-08-0j 4.81512e-05-0j 4.03217e-08-0j 1.13493e-05-0j 2.1037e-09-0j -1.50198e-06-0j 1.20378e-05-0j -5.59756e-08-0j 1.00315e-06-0j 3.73852e-08-0j 
0.0249904-0j -0.0346261-0j -0.00499785-0j 0.0102951-0j 0.00919095-0j 0.00181993-0j 0.000151661-0j 0.00162475-0j 0.000135395-0j 0.00727514-0j -0.0174705-0j 0.00121252-0j 0.0200707-0j 0.000742516-0j 0.000151566-0j -0.00291175-0j -0.00178308-0j 8.93108e-06-0j 0.00334512-0j -0.000363969-0j 0.00204846-0j 0.000418139-0j -2.14471e-05-0j 2.46391e-05-0j 0.00563176-0j -0.0127506-0j 0.000908822-0j 0.00402353-0j 0.00507987-0j 0.00074205-0j 0.0029016-0j 0.000107106-0j -0.00205763-0j 9.27562e-05-0j 0.000649294-0j -0.00168005-0j 0.000819761-0j 1.09314e-05-0j 0.000530146-0j -0.000242494-0j 0.000468244-0j 4.98949e-07-0j -0.000210006-0j 7.652e-05-0j 0.000669332-0j 6.62683e-05-0j -2.47494e-05-0j 9.66097e-05-0j 0.00038232-0j 8.36665e-05-0j 7.80979e-06-0j 5.51831e-05-0j -1.12965e-06-0j 3.56466e-07-0j 4.779e-05-0j 9.86019e-06-0j 5.6321e-06-0j 4.50054e-07-0j 2.57069e-07-0j 0.00459543-0j -0.0100739-0j 0.000726601-0j 0.0042385-0j 0.00378393-0j 0.000574428-0j -0.00719717-0j 0.000382952-0j -0.00159283-0j 8.29116e-05-0j 0.0116932-0j -0.0122798-0j 9.57381e-05-0j 0.000670166-0j -0.00125924-0j 3.38485e-05-0j 0.000598293-0j 7.97817e-06-0j -0.000839495-0j -0.000181756-0j 8.46213e-06-0j -0.00113797-0j 0.000529813-0j 0.00184886-0j 7.05177e-07-0j 0.000353209-0j -0.000209874-0j 7.64719e-05-0j 0.000472992-0j 2.62804e-08-0j -0.00194161-0j 0.000315328-0j -0.000899646-0j -7.42016e-05-0j 6.82705e-05-0j -1.74895e-05-0j -0.000599764-0j 8.83022e-05-0j -0.000129853-0j 0.00146165-0j -1.85504e-05-0j 3.12195e-05-0j 0.000974433-0j 7.8832e-05-0j 7.35851e-06-0j 0.000210971-0j -0.00153498-0j -1.54587e-06-0j 7.80488e-06-0j -0.000149941-0j 2.78713e-05-0j -0.00102332-0j 6.56933e-06-0j -5.7611e-08-0j -0.000221555-0j -5.30122e-05-0j 0.000243608-0j -1.24951e-05-0j 6.50407e-07-0j 6.96783e-06-0j -1.3253e-05-0j 8.61286e-05-0j 5.80652e-07-0j 2.42392e-08-0j -0.00025583-0j 2.03007e-05-0j 2.15321e-05-0j -1.10442e-06-0j -9.04495e-05-0j 2.16396e-08-0j -2.13192e-05-0j -4.11593e-08-0j 1.79435e-06-0j -2.26124e-05-0j 6.68713e-08-0j -1.88436e-06-0j -7.02261e-08-0j 
-0.0383179-0j -0.000541491-0j -7.81575e-05-0j -0.0157855-0j 0.0153177-0j -0.0027905-0j -0.000232542-0j 0.00270782-0j 0.000225651-0j 0.0216889-0j -0.000273208-0j 0.00361482-0j 0.0156261-0j 0.00221361-0j 0.000451852-0j -4.55346e-05-0j -2.78841e-05-0j 2.66256e-05-0j 0.00260435-0j -5.69183e-06-0j 0.00159483-0j 0.000325544-0j -3.35394e-07-0j 1.91829e-05-0j -0.0086352-0j 0.000387692-0j -0.0013935-0j -0.00616929-0j 0.00846616-0j -0.00113779-0j 0.0106203-0j -0.000164226-0j 6.25636e-05-0j -0.000142223-0j -0.000995564-0j 5.1083e-05-0j 0.00136622-0j -1.67612e-05-0j -0.000812875-0j 7.37319e-06-0j 0.00171384-0j -7.65041e-07-0j 6.38537e-06-0j -0.000117328-0j 0.00111551-0j -0.000101609-0j 7.52523e-07-0j 0.000161011-0j 0.00139934-0j 0.000139439-0j -1.19748e-05-0j 0.000201978-0j 3.43478e-08-0j -5.46571e-07-0j 0.000174918-0j 1.64331e-05-0j 2.06143e-05-0j 7.50064e-07-0j 9.40909e-07-0j 0.0275743-0j -0.000157538-0j 0.00435989-0j 0.012636-0j -0.0122615-0j 0.00344679-0j -0.000112551-0j 0.00229786-0j -2.4909e-05-0j 0.000497502-0j 0.00910378-0j 0.00584707-0j 0.000574465-0j 0.00199792-0j -1.96923e-05-0j 0.000203104-0j -0.00193872-0j 4.78721e-05-0j -1.31282e-05-0j -2.84234e-06-0j 5.0776e-05-0j -1.77959e-05-0j 0.0015795-0j 0.00143943-0j 4.23134e-06-0j 0.001053-0j -3.28205e-06-0j 0.000227981-0j -0.00153269-0j 1.57693e-07-0j 0.000924503-0j -0.0010218-0j -1.40689e-05-0j -1.16038e-06-0j -0.000221225-0j -2.73504e-07-0j -9.37924e-06-0j 0.000263249-0j -2.03067e-06-0j 0.00113797-0j -2.90095e-07-0j 9.30727e-05-0j 0.000758648-0j -0.000255449-0j 2.19375e-05-0j 0.000164252-0j 0.000730884-0j -2.41746e-08-0j 2.32682e-05-0j -2.34481e-06-0j -9.03148e-05-0j 0.000487256-0j -2.12874e-05-0j -9.00934e-10-0j 0.000105494-0j -8.29016e-07-0j 0.000189662-0j -1.95401e-07-0j 1.93902e-06-0j -2.25787e-05-0j -2.07254e-07-0j 6.70557e-05-0j -1.88156e-06-0j 7.22628e-08-0j 0.000121814-0j 1.58052e-05-0j 1.67639e-05-0j -1.72712e-08-0j 4.30677e-05-0j -7.01215e-08-0j 1.01512e-05-0j -6.43658e-10-0j 1.39699e-06-0j 1.07669e-05-0j 5.20629e-08-0j 8.97244e-07-0j 3.34383e-08-0j 
-0.0262345-0j -0.000370734-0j -5.35108e-05-0j -0.0108076-0j 0.0104873-0j -0.00191053-0j -0.000159211-0j 0.00185391-0j 0.000154493-0j -0.00763731-0j -0.000187053-0j -0.00127289-0j 0.0106985-0j -0.00077948-0j -0.000159111-0j -3.11754e-05-0j -1.9091e-05-0j -9.37568e-06-0j 0.00178308-0j -3.89693e-06-0j 0.00109191-0j 0.000222885-0j -2.29629e-07-0j 1.31336e-05-0j 0.0405362-0j -0.000136518-0j 0.0065415-0j -0.00422382-0j 0.00579638-0j 0.00534111-0j 0.0072712-0j 0.000770923-0j -2.20305e-05-0j 0.000667639-0j -0.000681616-0j -1.79878e-05-0j 0.000935387-0j 7.8682e-05-0j -0.000556537-0j -2.59632e-06-0j 0.00117338-0j 3.59133e-06-0j -2.24848e-06-0j -8.03293e-05-0j 0.00076374-0j -6.95672e-05-0j -2.64986e-07-0j 0.000110236-0j 0.000958065-0j 9.54675e-05-0j -8.19857e-06-0j 0.000138285-0j -1.20949e-08-0j -3.74212e-07-0j 0.000119758-0j 1.1251e-05-0j 1.41136e-05-0j 5.13534e-07-0j 6.44196e-07-0j -0.00482419-0j 0.000739532-0j -0.000762772-0j -0.0044495-0j 0.00431765-0j -0.000603024-0j -7.70583e-05-0j -0.000402016-0j 0.00011693-0j -8.7039e-05-0j 0.00623293-0j 0.00400321-0j -0.000100504-0j -0.000703528-0j 9.24415e-05-0j -3.55335e-05-0j 0.000682681-0j -8.37534e-06-0j 6.16277e-05-0j 1.33428e-05-0j -8.88338e-06-0j -1.2184e-05-0j -0.000556188-0j 0.000985513-0j -7.40282e-07-0j -0.000370792-0j 1.54069e-05-0j -8.02788e-05-0j 0.000539707-0j -2.75887e-08-0j 0.000632964-0j 0.000359805-0j -9.63229e-06-0j 5.44717e-06-0j 7.79e-05-0j 1.28391e-06-0j -6.42153e-06-0j -9.2698e-05-0j -1.3903e-06-0j 0.000779117-0j 1.36179e-06-0j -3.27737e-05-0j 0.000519411-0j 8.99511e-05-0j -7.72483e-06-0j 0.000112456-0j 0.000500402-0j 1.13483e-07-0j -8.19342e-06-0j -1.60538e-06-0j 3.18025e-05-0j 0.000333601-0j 7.49593e-06-0j 4.22925e-09-0j 7.22268e-05-0j -5.67588e-07-0j 0.000129853-0j -1.33782e-07-0j -6.82785e-07-0j 7.95063e-06-0j -1.41897e-07-0j 4.59099e-05-0j 6.62553e-07-0j -2.54459e-08-0j 8.34003e-05-0j 1.08211e-05-0j 1.14775e-05-0j -1.18248e-08-0j 2.94865e-05-0j 2.46919e-08-0j 6.95003e-06-0j -4.40683e-10-0j 9.56456e-07-0j 7.37162e-06-0j 3.5645e-08-0j 6.14301e-07-0j 2.28937e-08-0j 
