0.0503938-0j 0.00777593-0j 0.00593896-0j 0.000857216-0j 0.00531197-0j 0.00363686-0j 0.000939033-0j 7.82527e-05-0j 0.000857216-0j 0.000524935-0j 0.000494914-0j 0.000107152-0j 7.14346e-05-0j 6.31399e-06-0j 8.74892e-05-0j 2.18723e-05-0j 1.03107e-05-0j 6.31399e-06-0j 4.70617e-07-0j 6.44419e-07-0j 3.39639e-08-0j 9.2644e-10-0j 0.0478535-0j 0.00732604-0j 0.00553797-0j 0.000799337-0j 0.00488403-0j 0.00463339-0j 0.000863382-0j 7.19485e-05-0j 0.000772232-0j 0.000528711-0j 0.000472894-0j 9.65291e-05-0j 0.000610503-0j 5.68803e-06-0j 0.000234983-0j 8.81186e-05-0j 7.63129e-05-0j 7.19485e-05-0j 8.99356e-06-0j 3.59743e-05-0j 5.99571e-06-0j 4.10498e-07-0j 8.99356e-06-0j 3.17971e-06-0j 7.49464e-07-0j 5.29951e-07-0j 2.79309e-08-0j 4.18963e-08-0j 1.86621e-09-0j 4.4894e-11-0j 
0.00732604-0j -0.0533011-0j 0.000863382-0j -0.0118764-0j 0.000772232-0j 0.000528711-0j -0.00643672-0j -0.00163193-0j -0.00587589-0j 7.63129e-05-0j 7.19485e-05-0j -0.00148455-0j -0.0009897-0j -0.000175874-0j -0.000599706-0j 3.17971e-06-0j -0.000215026-0j -8.74779e-05-0j -1.64032e-05-0j -1.795e-05-0j -1.42154e-06-0j -5.1746e-08-0j 0.000120531-0j -0.000870056-0j 1.39488e-05-0j -0.000191875-0j 1.23017e-05-0j 1.16704e-05-0j -0.000102537-0j -2.59967e-05-0j -9.1712e-05-0j -6.27909e-05-0j 1.19111e-06-0j -2.31711e-05-0j 1.53771e-06-0j -2.74507e-06-0j 5.91866e-07-0j -2.11523e-05-0j -9.06309e-06-0j -8.54476e-06-0j -3.24959e-06-0j 9.06105e-08-0j -2.16639e-06-0j -2.47894e-07-0j -2.15884e-06-0j -3.77629e-07-0j -3.61695e-07-0j -1.91484e-07-0j -2.02545e-08-0j -2.53006e-08-0j -1.57965e-09-0j -4.889e-11-0j 
0.00365153-0j 0.000563443-0j -0.0411424-0j 6.21138e-05-0j 0.000384905-0j 0.000263527-0j -0.00650519-0j 5.67019e-06-0j 6.21138e-05-0j -0.00731106-0j -0.00342853-0j -0.000742299-0j 5.17615e-06-0j 4.57511e-07-0j -0.00121851-0j -0.000610839-0j -7.14278e-05-0j -0.000132136-0j 3.41009e-08-0j -8.97517e-06-0j -2.35286e-07-0j 6.71298e-11-0j 0.00346746-0j 0.000530845-0j -0.0383645-0j 5.79199e-05-0j 0.000353896-0j 0.000335736-0j -0.00598111-0j 5.21339e-06-0j 5.59559e-05-0j 3.83104e-05-0j -0.00658625-0j -0.000668709-0j -0.00422929-0j 4.12154e-07-0j 1.70268e-05-0j 6.38507e-06-0j -0.00106285-0j -0.000498426-0j -6.23033e-05-0j -0.000752853-0j 4.34449e-07-0j 2.97447e-08-0j -0.000125258-0j -8.88013e-05-0j -5.19194e-06-0j -1.10906e-05-0j 2.02387e-09-0j -5.83512e-07-0j -1.29282e-08-0j 3.25302e-12-0j 
-0.000527053-0j 0.00775054-0j -6.21138e-05-0j -0.0398549-0j -5.55563e-05-0j -3.80368e-05-0j 0.000935967-0j -0.0111495-0j 0.000854417-0j -5.49014e-06-0j -5.17615e-06-0j -0.00498187-0j -0.00332125-0j -0.0018119-0j 8.72035e-05-0j -2.28756e-07-0j -0.00146908-0j -0.000293559-0j -0.000225872-0j -0.000184926-0j -2.45025e-05-0j -1.25058e-06-0j -0.000500485-0j 0.00730212-0j -5.79199e-05-0j -0.0371639-0j -5.10805e-05-0j -4.84593e-05-0j 0.000860563-0j -0.0102513-0j 0.000769711-0j 0.000526985-0j -4.94585e-06-0j -0.00448797-0j -6.38507e-06-0j -0.00163227-0j -2.45761e-06-0j -0.00409694-0j 7.60638e-05-0j 7.17136e-05-0j -0.00128141-0j -3.76244e-07-0j -0.000854276-0j -0.000197018-0j -0.000418142-0j 3.16932e-06-0j -0.000215071-0j -7.5508e-05-0j -2.01501e-05-0j -2.01081e-05-0j -1.8875e-06-0j -7.79743e-08-0j 
-0.00368937-0j -0.000569282-0j 0.0415688-0j -6.27575e-05-0j -0.000388894-0j -0.000266257-0j 0.0065726-0j -5.72895e-06-0j -6.27575e-05-0j 0.00738682-0j 0.00346406-0j 0.000749992-0j -5.22979e-06-0j -4.62252e-07-0j 0.00123114-0j 0.00061717-0j 7.2168e-05-0j 0.000133506-0j -3.44543e-08-0j 9.06818e-06-0j 2.37724e-07-0j -6.78255e-11-0j 0.003382-0j 0.00051776-0j -0.0374189-0j 5.64923e-05-0j 0.000345174-0j 0.00032746-0j -0.00583369-0j 5.08489e-06-0j 5.45767e-05-0j 3.73661e-05-0j -0.00642391-0j -0.000652227-0j -0.00412504-0j 4.01996e-07-0j 1.66072e-05-0j 6.22769e-06-0j -0.00103665-0j -0.000486141-0j -6.07676e-05-0j -0.000734297-0j 4.23741e-07-0j 2.90115e-08-0j -0.000122171-0j -8.66126e-05-0j -5.06397e-06-0j -1.08172e-05-0j 1.97399e-09-0j -5.6913e-07-0j -1.26096e-08-0j 3.17284e-12-0j 
0.000532515-0j -0.00783086-0j 6.27575e-05-0j 0.040268-0j 5.6132e-05-0j 3.8431e-05-0j -0.000945666-0j 0.0112651-0j -0.000863271-0j 5.54703e-06-0j 5.22979e-06-0j 0.00503349-0j 0.00335566-0j 0.00183068-0j -8.81072e-05-0j 2.31126e-07-0j 0.0014843-0j 0.000296602-0j 0.000228213-0j 0.000186843-0j 2.47564e-05-0j 1.26354e-06-0j -0.000488149-0j 0.00712214-0j -5.64923e-05-0j -0.0362479-0j -4.98215e-05-0j -4.72648e-05-0j 0.000839352-0j -0.00999863-0j 0.00075074-0j 0.000513996-0j -4.82395e-06-0j -0.00437735-0j -6.22769e-06-0j -0.00159204-0j -2.39704e-06-0j -0.00399596-0j 7.4189e-05-0j 6.9946e-05-0j -0.00124983-0j -3.6697e-07-0j -0.00083322-0j -0.000192162-0j -0.000407836-0j 3.09121e-06-0j -0.00020977-0j -7.36469e-05-0j -1.96535e-05-0j -1.96125e-05-0j -1.84097e-06-0j -7.60524e-08-0j 
0.00242672-0j 0.000374451-0j 0.000285991-0j 4.12793e-05-0j -0.036928-0j 0.000175133-0j 4.52192e-05-0j 3.76827e-06-0j -0.00595923-0j 2.52783e-05-0j -0.00690496-0j 5.15991e-06-0j -0.000996645-0j 3.04051e-07-0j -0.000608211-0j 1.05326e-06-0j -7.16784e-05-0j 3.04051e-07-0j -3.27166e-06-0j 3.10321e-08-0j 1.63553e-09-0j 4.46128e-11-0j 0.00230439-0j 0.000352786-0j 0.000266681-0j 3.84921e-05-0j -0.033953-0j 0.000223122-0j 4.15763e-05-0j 3.46469e-06-0j -0.00536844-0j 2.54602e-05-0j 2.27723e-05-0j 4.64837e-06-0j -0.00424412-0j 2.73908e-07-0j -0.00492332-0j -0.000612587-0j 3.67486e-06-0j -0.00100381-0j 4.33086e-07-0j -0.000250087-0j -8.36512e-05-0j 1.97676e-08-0j -6.25219e-05-0j 1.53119e-07-0j -5.21016e-06-0j 2.55198e-08-0j -1.94171e-07-0j 2.01752e-09-0j 8.98675e-11-0j 2.16188e-12-0j 
-0.00300291-0j -0.000463359-0j -0.000353896-0j -5.10805e-05-0j 0.0456961-0j -0.000216716-0j -5.59559e-05-0j -4.66299e-06-0j 0.00737417-0j -3.12803e-05-0j 0.00854445-0j -6.38507e-06-0j 0.00123329-0j -3.76244e-07-0j 0.000752623-0j -1.30335e-06-0j 8.86975e-05-0j -3.76244e-07-0j 4.04847e-06-0j -3.84002e-08-0j -2.02387e-09-0j -5.52056e-11-0j -4.94053e-05-0j -7.56361e-06-0j -5.71755e-06-0j -8.25258e-07-0j 0.00072794-0j -4.78365e-06-0j -8.9138e-07-0j -7.42817e-08-0j 0.000115097-0j -5.45857e-07-0j -4.88229e-07-0j -9.96593e-08-0j 9.09925e-05-0j -5.87248e-09-0j 0.000105554-0j 1.31336e-05-0j -7.87876e-08-0j 2.15214e-05-0j -9.28521e-09-0j 5.36178e-06-0j 1.79345e-06-0j -4.2381e-10-0j 1.34045e-06-0j -3.28282e-09-0j 1.11704e-07-0j -5.47136e-10-0j 4.16296e-09-0j -4.32549e-11-0j -1.92673e-12-0j -4.63499e-14-0j 
-0.000428987-0j 0.00312112-0j 0.00483347-0j 0.00069544-0j -4.52192e-05-0j -3.09595e-05-0j -0.0360346-0j 9.55601e-05-0j 0.000344071-0j 0.000858914-0j 0.000402789-0j -0.00831095-0j 5.79533e-05-0j 1.02986e-05-0j -0.00674978-0j 7.17623e-05-0j -0.00120378-0j -0.00147943-0j 9.60512e-07-0j -0.00020203-0j -7.95823e-06-0j 3.03006e-09-0j -0.000407363-0j 0.00294055-0j 0.00450712-0j 0.000648484-0j -4.15763e-05-0j -3.94427e-05-0j -0.0331316-0j 8.78616e-05-0j 0.000309961-0j 0.000212216-0j 0.000773762-0j -0.00748702-0j 0.000496863-0j 9.27757e-06-0j -2.00034e-06-0j 7.14887e-05-0j -0.00588753-0j -0.00276097-0j -0.00105-0j 8.84462e-05-0j 7.3218e-06-0j 8.37812e-07-0j -0.00140242-0j -0.000491904-0j -0.00011687-0j -0.00018691-0j 6.84546e-08-0j -1.64357e-05-0j -5.10413e-07-0j 1.65234e-10-0j 
3.57489e-05-0j -0.000791313-0j 4.21305e-06-0j 0.00828431-0j 3.76827e-06-0j 2.57996e-06-0j -9.55601e-05-0j -0.0348911-0j -8.72341e-05-0j 3.72385e-07-0j 3.51088e-07-0j 0.00103554-0j 0.000690359-0j -0.0116297-0j -8.90329e-06-0j 1.5516e-08-0j -0.00459731-0j 6.10197e-05-0j -0.00219006-0j -0.00118696-0j -0.000317769-0j -2.43972e-05-0j 3.39469e-05-0j -0.000745531-0j 3.92859e-06-0j 0.00772495-0j 3.46469e-06-0j 3.28689e-06-0j -8.78616e-05-0j -0.0320802-0j -7.85858e-05-0j -5.3804e-05-0j 3.35467e-07-0j 0.000932877-0j 4.33086e-07-0j -0.0104768-0j 1.66695e-07-0j 0.000851596-0j -7.76594e-06-0j -7.3218e-06-0j -0.00401002-0j 2.55198e-08-0j -0.00267335-0j -0.00191029-0j 8.69156e-05-0j -3.23581e-07-0j -0.00138044-0j -0.000236293-0j -0.000261324-0j -0.000194968-0j -3.06518e-05-0j -1.77603e-06-0j 
