-0.227076-0.317601j -0.0302987+5.16874e-05j 0.0447998-0.0243769j 0.00597864+0.0222687j -0.003738+0.0211236j 0.00936792+0.00810372j 0.000105491+0.004794j 0.0194346-0.0168286j -0.0133493+0.0119548j 0.00052874-0.00305691j -0.00249127+0.014791j 0.0102435+0.0139175j -0.00360686-0.00630166j 0.00196665-0.00182483j -0.0039045-0.00905303j 0.000842396-0.00616358j -0.00280507+0.00241276j 0.000340509-0.00574351j -0.00581126+0.00235656j -0.00291929-0.00237444j -0.00540563+0.00594338j 0.0049153-0.0108406j 0.00666337+0.00884732j -0.000971623+0.00959756j 
0.30997-0.191652j 0.0011794-0.0169609j 0.0183453+0.0417157j -0.0231677+0.0107899j -0.0227816+0.00515059j -0.0121678+0.0064735j -0.0124048+0.0103867j 0.0141349+0.0138182j -0.0144523-0.00839988j 0.00245116+0.000118823j -0.00971426+0.00274129j -0.0231416+0.00670271j 0.0129435+0.00356963j 0.00777805+0.00263035j 0.0111279-0.00010384j -0.00767147-0.00321561j 0.00256001+0.00388241j 0.00598449+0.00192388j -0.0138935+0.00392807j 0.0116689-0.00381829j 0.00876546+0.00849235j 0.0180924-0.00124526j -0.0184248-0.00185477j -0.0148773-0.00507769j 
0.0885084-0.101727j -0.00436057-0.0763466j 0.0287721-0.0133411j -0.00835961-0.0290419j -0.0213727-0.0209617j 0.0098705+0.00842756j -0.00414722-0.0436164j 0.0204821-0.0122179j -0.0175475-0.0105857j 0.000788241-0.00160818j -0.00227142+2.72061e-05j -0.00789283-0.0200857j 0.00614597+0.0102319j 0.0099168+0.000337161j -0.0138244+0.00115418j -0.0212352-0.0128282j 0.00438302+0.0051759j 0.0023929-0.0206016j -0.0231006+0.0223432j 0.0109627+0.00999589j 0.0154657+0.0173476j 0.0263663-0.0115745j -0.0122849-0.0177008j -0.0139942-0.011058j 
-0.101707-0.245666j -0.0771191-0.0276293j -0.0263677-0.033213j -0.0183113+0.0105985j -0.000268154+0.0287674j 0.0109961+0.0222622j -0.0167454+0.0173731j -0.0157523+0.00286162j 0.00616791+0.0150436j -0.00447144-0.0012734j -0.00320156-0.0127044j 0.00452663+0.0144072j 0.000781723-0.0185401j -0.0222575+0.00161029j 0.000503504-0.00762209j 0.00551463-0.0187698j -0.00954543-0.0160046j 0.0183671+0.000388182j -0.0103434-0.014173j 4.85766e-05+0.014483j -0.0101839-0.00522729j -0.0034353+0.0122862j -0.000316307+0.00597017j 0.00396113+0.00466002j 
0.2072-0.0468584j 0.0415615-0.0369294j -0.00773579-0.0373465j 0.0045629-0.0204295j 0.013866+0.00859028j 0.0043519-0.0227841j 0.0165725+0.0203365j 0.00159724+0.00383633j 0.00647615+0.00534884j 0.00447418+0.00378395j -0.0209683-0.00319916j 0.00236612+0.0126495j -0.0119491-0.0167606j 0.00567673-0.0207059j 0.00527306+0.0132875j -0.00145407-0.0239034j -0.000802931-0.0380043j -0.00388717+0.00352715j -0.0169309+0.0228091j -0.00676153+0.0222849j -0.00524086-0.0145604j 0.0158257-0.00100401j 6.44943e-05+0.00782661j -0.00450928+0.00664413j 
0.0174245-0.162825j 0.00539429-0.0292901j 0.0208719+0.0242489j 0.0209347-0.00636098j 0.0104566-0.00113159j 0.0595034+0.0281613j 0.00648197-0.0143172j 0.00659066-0.0188506j -0.00261692+0.00688731j -0.000372938+0.00464866j -0.0230866-0.00590512j 0.0128153-0.00635007j -0.0151068-0.00567013j 0.00350997+0.00536325j -0.0297602+0.000457202j 0.00464379+0.0144227j -0.00688594+0.00483182j -0.0276167-0.0190652j 0.0315578+0.00402547j -0.008264-0.00830171j -0.0219113-0.0126925j -0.00699014-0.0157344j 0.0181533+0.0137221j 0.00470791+0.0118933j 
-0.0354521-0.118721j -0.00144359-0.0249419j -0.0517751+0.0191707j 0.003181-0.00862688j 0.0328468-0.0108927j 0.0036149-0.00273015j 0.0292151+0.00169839j 0.0242225-0.0409677j -0.0129622+0.0169222j 0.000121523+0.000302384j 0.00653595-0.00449955j -0.00811971-0.000986139j 0.00709931-0.00201749j -0.0151552+0.0132505j 0.00733665+0.0114832j -0.016695+0.0205968j -0.0072929+0.00912774j 0.0173496+0.0120027j 0.0107381-0.0247922j 0.0138515-0.00314154j 0.0148252+0.00312769j -0.0123606+0.00456758j -0.00624922-0.00420676j 0.0034882-0.00399963j 
-0.307457+0.0629129j -0.0364232+0.0153108j 0.00047208+0.00777477j 0.0118194-0.0127362j 0.0221539-0.0104817j 0.0382825-0.0397602j 0.00380003+0.00340257j 0.0301512+0.0305501j -0.00326821-0.0248841j -2.79555e-05+0.004j 0.0114971+0.0125102j -0.000669146+0.00934914j 0.00616481+0.00792223j 0.00302743-0.0099161j -0.00489557-0.00912901j -0.00607527-0.00231304j 0.0144645+0.00108396j 0.000111119+0.000992343j -0.00174184+0.0162939j -0.00727957-0.00599673j 0.0176543+0.00374226j -0.00310012-0.00466339j -0.00415302-0.00134247j -0.000663399-0.00496117j 
-0.000944486-0.122462j -0.0484684-0.0288129j -0.0228885+0.0120403j -0.0321912-0.00427443j -0.00259032-0.012014j -0.040319-0.0239069j 0.0135746-0.00262509j -0.0047139-0.0053513j 0.00994142+0.00154677j 0.00425854-0.00559339j -0.0036988+0.0227757j 0.0199337+0.0156107j -0.00837197+0.00755536j 0.00986945-0.0103467j -0.00787859-0.0300933j 0.0231658-0.00543838j 0.00407672+0.00913872j -0.00937853-0.0123835j -0.00154394+0.0137787j -0.0128513-0.0117403j -0.0243262-0.000488003j 0.00488349-0.0143489j 0.0123776+0.00846086j 0.00274744+0.00884049j 
-0.0559636-0.155969j -0.001554-0.0373984j 0.0175213-0.00660961j 0.00135456-0.0119933j 0.0146693-0.00364166j 0.00107894-0.0238211j 0.0116539+0.0119541j -0.0483225+0.0426546j 0.0375752-0.00651184j -0.000875907-0.00413697j 0.0248041-0.00848365j 0.0162176+0.000433073j 0.0188981-0.00651455j -0.0155694+0.00590338j -0.0294127-0.00744573j -0.0145076+0.00912014j 0.00781765+0.00663737j 0.00849072-0.011954j 0.0201227+0.006104j -0.00113786-0.00765932j 0.0179653-0.00305432j -0.01989-0.00893728j -0.0057898-0.000837458j 0.0042809+0.00285424j 
-0.200324+0.0347153j -0.0355274+0.0198024j 0.0349718+0.0421452j -0.000345707+0.00138155j 0.00451464-0.0264076j 0.00735323+0.00686643j 0.0231507-0.0229441j -0.0309446-0.0172639j 0.0170112+0.0043093j -0.000126052+0.00305954j -0.00245454-0.00654754j 0.00840115-0.00506094j -0.00627206-0.0118676j -0.00694112-0.0120619j 0.00153153+0.030286j -0.0147914-0.0102786j -0.00226365-0.0352074j 0.00010932+0.00918329j -0.00210727+0.0139445j -0.00234976+0.0220623j 0.0110252-0.00889459j -0.00555532+0.0038817j -0.0017905+0.000473624j -1.44583e-05-0.00136649j 
