-0.0020211-0.00290159j -0.0176854-0.0335565j 0.0329706-0.0271404j -0.0105816-0.00750299j -0.0159559-0.02667j 0.00396553+0.0266369j -0.00167556+0.0271882j -0.0205955+0.033328j -0.0119415+0.00111043j 0.0159424+0.00868173j 0.00648448-0.0102959j -0.0180768-0.0061617j -0.00406441+0.00672721j -0.00775895-0.0104111j 0.00549084-0.00990066j -0.0079702-0.00676687j 0.00446413+0.0152824j 0.0119274+0.00399968j -0.00709021+0.0132336j -0.00260737-0.00152561j -0.00670898+0.0253294j -0.0167815+0.00388338j 
0.00841914+0.0034831j -0.0436045+0.0136273j -0.0445391-0.0454746j 0.0038435+0.009361j -0.0140026+0.0235737j 0.0107786-0.00862527j 0.00681954-0.00341156j -0.00153132+0.00504856j 0.00954509-0.00667074j -0.0166661+0.000870271j 0.0116512+0.00716324j -0.00468237-0.0111937j -0.0111487-0.0123424j 0.00439273-0.0002674j 0.0152893+0.0156498j 0.00218915-0.0123001j -0.0115046+0.00965063j 0.00561375+0.0219075j -0.0153844+0.00346303j -0.00181079-0.0153011j -0.0117859-0.00349393j -0.000839659+0.00386907j 
-0.00998545+0.00982466j 0.00152375-0.0345892j 0.030836-0.0410064j 0.00687601+0.0109213j 0.00424767+0.0265346j -0.00180812-0.0301974j -0.0057371-0.0320884j 0.00634063-0.0291459j -0.000652768+0.00183775j 0.00269296+0.00254986j 0.0055186-0.00644025j -0.0145251+0.00598329j -0.00797215+0.00382349j -0.00405539+0.00181943j 0.0042039-0.00713466j -0.00891542+0.000585042j 0.00843084+0.00474232j 0.0137176-0.00323045j 0.00360719+0.00883768j -0.00155269+0.00280945j 0.00801772+0.00625246j -0.000865063+0.000521032j 
-0.02564-0.0147659j -0.0444046+0.0293303j 0.0436915-0.00536393j 0.0108512+0.0264335j -0.0238369+0.0183085j 0.00808501+0.00218395j 0.0111979-0.0126715j -0.0238286+0.00575418j 0.00697205+0.0254293j 0.0159992-0.0251457j -0.0102581-0.00746053j -0.00915187+0.0127797j 0.00691656+0.00293577j -0.00289128-0.00936132j -0.0127575+0.00876682j 0.0114397+0.00248538j -0.00536275+0.00184953j 0.00759667-0.00567534j -0.00194349-0.00688885j 0.017039-0.0208884j -0.00605255+0.00617404j -0.0394655+0.00921326j 
-0.0209374+0.0166459j 0.0266976+0.0573924j -0.00403809-0.062249j 0.022675-0.00484317j 0.0239826+0.0376799j 0.00593035+0.00780781j -0.00442663+0.00769752j 0.0110548+0.0385101j -0.000815622-0.0185238j -0.00594663-0.00352634j -0.0024175-0.00488831j 0.00243739+0.0178226j -0.00105957-0.00750158j 0.00482213+0.0137614j -0.00363658+0.00454155j -0.0010385+0.0171634j 0.00324344+0.0045829j 0.00465728+0.00178827j 0.00500141+0.0113372j 0.00514962-0.00884868j 0.011207-0.0257454j 0.0089739+0.00539591j 
0.00811541-0.00342491j -0.0389086+0.0109527j 0.0439508+0.000168668j 0.00176665-0.00394523j -0.00285121+0.000855389j 0.00906208-0.00773984j -0.024474+0.00893474j 0.0306466+0.0108862j 0.0111517-0.0126739j -0.0172793-0.00411328j 0.0301533-0.0114257j -0.0130704+0.000762819j 0.00139633-0.0096705j 0.0208899+0.00457353j -0.00259369-0.00371447j -0.0164348+0.00100226j -0.0176085-0.0086618j -0.00903015+0.000489364j -0.00213735-0.0102472j 0.0297337+0.0195678j 0.0133132+0.00106295j 0.00371442+0.00481381j 
-0.0137011+0.00351907j 0.0379881-0.0104374j -0.0456814+0.000735861j 0.00745857-0.0070917j 0.0134479-0.0164347j -0.000558084-0.00457484j -0.000838075-0.0110477j 0.0101+0.00255367j 0.00896498+0.0173855j -0.000807681-0.0100758j 0.0238377-0.0127385j -0.00529146-0.00142343j 0.00866451+0.00947431j 0.0209339-0.0193175j 0.00355904+0.000340076j -0.01078-0.00725686j -0.0191103-0.00433471j -0.0040518-0.0165775j -0.000521354-0.0112198j 0.0186996+0.00508222j -0.0130903+0.0247628j -0.0168386+0.0100275j 
-0.013664+0.0164036j -0.0243474-0.0417912j 0.00583178+0.0440799j 0.0240831+0.012639j 0.00665772+0.00529517j 0.015431+0.0204665j -0.015529-0.0230544j 0.0104052+0.0276108j -0.00211266+0.01057j -0.00187703-0.00172958j -0.00401639-0.0113251j -0.00495101-0.00186029j -0.0123716-0.0105117j 0.00735436-0.00718108j -0.00352322+0.00247463j 0.00980704+0.0158025j 0.00363905+0.0101585j 0.00791854+0.0138772j 0.00267366+0.00383128j 0.00878915-0.0103407j -0.00582582-0.00878236j -0.00260198-0.00543394j 
0.0199346-0.0446131j 0.0239729-0.0149331j -0.00996788-0.0044286j -0.00571387+0.0440554j 0.0176557-0.0283178j -0.0100448+0.00378728j -0.0115683-0.00542092j 0.0122957+0.005755j -0.0239645+0.0393252j -0.00768291+0.0120546j -0.00310755-0.0185822j 0.0127881-0.0134487j -0.0178479-0.000725959j 0.0154584-0.0155346j -0.000187356-0.00159847j 0.00113619-0.000526662j 0.00861687-0.00552801j -0.0123267+0.0109991j -0.0027098-0.00169933j -0.00689651-0.000311316j -0.0164958+0.00379516j 0.0275419+0.00230329j 
0.0357589+0.0537399j 0.0189887+0.0529541j -0.00205608-0.0267845j -0.0284774-0.0291713j 0.0267869+0.0281503j -0.00709577-0.00862145j 0.0140124-0.0231756j -0.0102835+0.0181307j -0.0129134+0.00976116j -0.00324581+0.0011536j 0.0117924+0.00376877j 0.0139312+0.0123242j -0.00212428+0.0135556j 0.013665-0.00593119j -0.000699104+0.0157867j 1.05225e-05+0.00591349j 0.00610315+0.00846996j 0.000764085-0.0150329j -0.00320701+0.013338j 0.00214613-0.0193411j -0.00498034-0.00674169j 0.00488992+0.0159749j 
0.0247351-0.0333257j 0.00957205+0.0183098j 0.00968918-0.0288912j -0.0144193+0.0272445j 0.0020514+0.0104563j 0.0216955-0.0407407j -0.0277248+0.0407835j -0.0106267+0.0087388j -0.015237+0.0230716j 0.0151305-0.0185868j 0.00201327-0.0102776j -0.00202985+0.00941643j 0.0122427-0.00493099j -0.0139692+0.0239586j 0.00221649-0.00125974j -0.00557822-0.00807369j 0.00701383-0.00377788j -0.0238413+0.014155j -0.0193569+0.00853291j 0.000518799-0.00319386j -0.00977131+0.00112352j -0.00645936+0.00657958j 
