-0.0351325+0.0430739j -0.0517548-0.0991255j 0.164466+0.171258j 0.0934559+0.137077j -0.257029-0.0575647j 0.235447+0.109845j -0.21333-0.256254j -0.0564219+0.278705j -0.0851965+0.145222j 0.13564+0.224503j -0.10955+0.0321224j 0.398719+0.423994j 0.351762-0.340857j 0.156725-0.412995j 0.144665+0.0214967j 0.607569-0.105883j 0.372284+0.165127j 0.128894+0.00831413j -0.44619-0.182074j -0.307869+0.289812j -0.323378-0.145359j -0.353404-0.371788j 0.568449+0.319155j 0.433694+0.363257j -0.268332+0.74624j 0.383192-0.15261j 0.651982+0.0203188j 0.154705-0.43025j 0.020832-0.131048j -0.252199-0.0384429j 0.162513-0.186382j -0.205767-0.215363j -0.373634+0.424746j 0.0795958-0.205636j -0.250532-0.121752j 0.0804558-0.140615j 0.0460245+0.0160088j 0.0596878+0.0475282j 0.234596-0.0986625j 0.00643567-0.103138j 0.314042-0.0370645j 0.268518-0.128231j 0.301976-0.217275j 0.0387232-1.08836j -0.268099+0.050084j 0.213148-0.230905j 0.999693-0.332519j 0.239886-0.00218563j -0.61219-0.0603898j 0.246036-0.37058j -0.0549874-0.0961679j 0.185368-0.519397j -0.279345+0.484815j -0.317203-0.514788j -0.894182-0.92144j -0.0640946+0.320725j -0.168353+0.769657j -0.0762327-0.0966866j -0.199598-0.361797j -0.408581+0.998949j 0.507829-0.863304j -0.871638-0.244102j 0.498556+0.81263j 0.205647-0.13139j 0.187534-1.26519j 0.42824-0.216434j 1.09158-0.139916j 0.300525+0.342765j -0.7847-0.769399j -0.430429+0.528993j 0.341481-0.432294j 0.182796-0.306721j -1.07209-0.444558j 0.145757+0.0104667j 0.0111976-0.226438j -0.304918+0.307007j 0.223801-0.258191j -0.536594-0.182401j -0.284891-0.118838j 1.25063-0.122067j -0.0963796-0.145996j 0.321991+0.336465j -0.122636-0.449139j 0.00510706+0.593969j -0.130544+0.271005j -0.0661931-0.106761j 0.379566-0.222723j 0.0802642+0.102571j -0.122665-0.0366222j -0.0100034+0.0681075j 0.298286-0.629792j 1.05921+0.262986j 
-0.173932+0.0560354j 0.242358-0.328394j -0.277752+0.263342j 0.328503-0.0660882j -0.202273+0.0642881j -0.00813078+0.172989j -0.0343119-0.799258j -0.102774-0.0230366j -0.00334409+0.0354547j 0.181451+0.493146j 0.381283+0.0923551j 0.404512-0.137266j -0.619627+0.189887j -0.20302-0.209256j -0.00798724-0.425693j 0.0631246+0.391899j -0.159362+0.48524j 0.273885-0.089399j 0.0940218+0.351698j -0.133239+0.373246j 0.261892+0.0408753j -0.0217919+0.257582j -0.0551097-0.468127j 0.308482-0.139822j 0.0593599+0.2214j -0.036463+0.353472j -0.17031+0.0315779j -0.182952+0.111069j 0.148845-0.00527436j 0.516629-0.238168j -0.0702416-0.192095j 0.103145+0.47407j 0.457937-0.353125j 0.0595787+0.228071j -0.0209803-0.410573j -0.102775+0.31365j 0.228378-0.25501j -0.514125+0.0427729j 0.848715+0.310027j -0.140336+0.67514j -0.338391-0.29766j 0.112302+0.53201j -0.330789-0.182j 0.228433-0.644187j 0.198783+0.375516j 0.742917-0.289687j 1.6201-0.336749j 0.177833+0.0226489j 0.378256-0.549989j -0.587668-0.397124j -0.171684-0.564364j 0.340802-0.353465j 0.186744+0.485462j 0.704075+0.593915j 0.919688+0.578171j 0.924355-0.545515j 0.182139+1.06094j 0.562455-0.39682j -0.559412+0.611772j -0.0169732+0.211371j 0.0569123+0.427791j -0.343292+0.213293j 0.111081+0.367028j -0.0481006-0.309131j -0.796035+0.330109j -0.239241-0.415055j 0.274127+0.0837617j 0.353134-0.0846814j 0.390444-0.486753j 0.470415-0.247774j -0.00779672-0.276076j -0.194375+0.677731j 0.193753+0.328201j -0.292547-0.631434j -0.338123-0.0720976j -0.103053-0.444194j -0.251966-0.310254j -0.358863+0.140141j 0.152559+0.400391j -0.559094-0.171689j 0.10118-0.156362j -0.330556+0.584594j -0.452411-0.124264j -0.156109-0.738075j 0.63777-0.699309j -0.0850075-0.166898j 0.414776+0.403574j 0.385065+0.594362j 0.521471-0.282357j 0.21121+1.25388j -0.117652+0.365374j 0.667198+0.476112j 
0.200657+0.147668j -0.0324325+0.204772j 0.0414057-0.172549j -0.291558-0.560266j -0.775013-0.313858j -0.165027+0.553243j -0.421744+0.334194j 0.231847-0.113125j 0.286454+0.0758226j -0.469344+0.43325j 0.180138+0.336281j -0.182282-0.234088j 0.0673492-0.263918j 0.109223-0.00551371j 0.140338-0.0602821j -0.0994675+0.0447062j -0.11047-0.113412j -0.00478281+0.00281029j 0.407477+0.278019j -0.415897+0.140795j -0.00626994-0.00994547j 0.261126-0.257674j 0.0969585-0.154079j 0.259951+0.0421934j -0.00135416-0.0642031j -0.047497+0.279346j -0.0188442+0.148287j -0.296949-0.192743j -0.127967+0.182545j -0.157841-0.396341j 0.540239+0.0379651j -0.450868+0.192975j 0.0348863-0.224231j 0.501643+0.27441j -0.781926-0.261478j 0.243427-0.388967j -0.557023+0.547297j -0.134004-0.826635j -0.0377875+0.0096724j -0.0212927+0.479152j 0.00581563+0.246143j 0.357949+0.0387194j 0.171944-0.424148j 0.0024549-0.444421j 0.877006-1.87196j -1.55591-0.418461j 0.145609-0.0238086j -0.318513+0.110667j 0.388369+0.363648j -0.903911-0.22215j 0.711697-0.387515j 0.449559+0.423129j -0.536211-0.137244j -0.397043+0.0176311j -0.282731+0.199573j 0.035303+0.258785j -0.0826135+0.0208209j -0.00350334-0.428174j 0.152987+0.563691j 0.107059+0.00217861j 0.45294+0.470849j -0.394457-0.467206j -0.0256272-0.383857j 0.372206-0.0327779j -0.152205-0.273315j -0.926711+0.100491j -0.192457+0.0551726j 0.20053+0.253023j 0.323987-0.0760222j 0.175212+0.335508j 0.179945-0.595268j 0.253646-0.329213j -0.0015155-0.164234j 0.0308127-0.547501j -0.0552555+0.255678j -0.0739154-0.447417j -0.0988851-0.317047j 0.389558-0.0542265j -0.523491+0.343299j -0.00442523-0.119201j 0.29327-0.570594j 0.464445+0.195623j 0.576835-0.297479j 0.21225-0.547997j 0.0280744-0.171717j 0.210475-0.048933j 1.65498-0.118684j -0.571356-1.43686j 0.405825+0.606028j -0.103174+0.0738873j 0.117431+0.145054j 0.0193035-0.158211j 
0.233958+0.369718j -0.234857+0.255446j 0.652616+0.292109j -0.422689+0.287489j -0.187394-0.258568j 0.0576032-0.292605j 0.139361-0.280972j 0.141307-0.345668j -0.544338-0.187834j 0.010384+0.16028j -0.449579-0.17842j -0.125305-0.0131302j -0.238958-0.0381629j -0.0731513-0.0622789j -0.256304-0.268109j -0.0843216-0.12115j -0.357767+0.0104334j 0.25925+0.40546j -0.054606+0.143616j 0.315886+0.272271j -0.179463+0.139599j -0.0910787+0.379095j 0.206646-0.241893j 0.412277+0.486735j -0.00129792-0.399252j 0.340226+0.405509j -0.0702555+0.364606j -0.617874+0.0857014j -0.377511+0.0241731j -0.112876+0.558279j -0.129836-0.455959j 0.168515+0.00396456j 0.0150613+0.0209754j 0.0799708+0.874197j -0.0345964-0.0675868j 0.954318-0.411238j 0.321888-0.284355j 0.455588+0.231785j -0.630644-0.440251j 0.194486-0.244652j 0.301174+0.801811j 0.204364-1.42065j 0.733655-0.0118196j 0.27322-0.209319j -0.538757-0.310961j 0.733752-0.352013j -0.0325084+0.498592j -0.711076-0.93945j 0.393511-0.612995j -0.340625+0.208824j 0.317233+0.540893j -0.579274-0.125289j -0.221775+0.317996j -0.0982998+0.513577j -0.468901+0.131164j 0.123938-0.576428j 0.0747032+0.543282j 0.326849+0.0775287j 0.144627-0.71958j 0.229074+0.20691j 0.167329+0.577479j -0.10679+0.130071j -0.422276+0.0313254j -0.572797-0.329619j -0.336839+0.136842j 0.329357-0.47647j -0.630611+0.135284j 0.655694+0.101418j 0.0044608-0.318644j 0.057219+0.275706j -0.455839-0.149889j -0.247689+0.467356j -0.0992236+0.108297j 0.741856+0.481752j -0.508879-0.148728j -0.474708-0.997409j -0.751692-0.0248996j 0.643784-0.697279j -0.329735+0.723795j 0.20388-0.187293j -0.513754-0.161149j -0.150054-0.650292j -0.563587+0.554557j -0.192983-0.173888j 0.0861589+0.203356j 1.58335+0.0843936j 0.2599+0.232104j 0.398425+0.357051j -0.284651+0.204447j 0.420021-0.661194j 0.487278-0.402368j -0.0455142-0.129039j 
0.055062-0.77607j -0.465719-0.061335j -0.0509312+0.048566j -0.0212034+0.0967834j 0.0367479-0.0341001j -0.171349+0.174364j -0.0932837-0.0731099j 0.333688-0.0530975j -0.347267-0.256976j -0.299839-0.0363471j 0.149993+0.129962j 0.128057+0.0726984j -0.413934-0.313214j -0.355862+0.276603j -0.468724+0.161916j 0.712442+0.500973j 0.010058-0.522019j -0.572766+0.572313j -0.143035+0.387565j -0.551447+0.0874547j -0.170985+0.311699j -0.199882+0.549989j -0.18334+0.23828j 0.11624-0.230752j -0.482966+0.149167j 0.170729+0.0906078j -0.434633-0.231896j -0.693135+0.084203j 0.149718-0.561282j -0.116736-0.00377324j 0.0755662+0.667492j 0.40695+0.329039j -0.0076455+0.0201306j 0.524343-0.451426j 0.459849-0.237446j -1.31599+0.347109j -0.498268+0.188015j 0.0762636-0.0270855j -0.37765-0.909416j 0.00740972-0.592597j -0.0696684-0.177607j 0.32322+0.198082j 0.121258-0.141087j 0.250346+0.0139864j 0.0307933+0.20119j -0.295087+0.0700287j 0.052237+0.152315j -0.274947-0.636754j -0.172365-0.244568j -0.0754659-0.465852j -0.0868742-0.327095j -0.843435+0.210966j -1.12693+0.15973j -0.184729+0.205974j 0.197525-0.232275j 0.0503262+0.149577j 0.282167+0.407246j 0.110768+0.174089j 0.272546-0.0187979j 0.859835-0.51121j -0.365529+0.613694j -0.71762-0.284291j -0.42994-0.252891j -0.466647+0.830597j -0.00377449-0.349319j 0.476878+0.138299j 1.02319-0.386906j 0.694108+1.15431j 0.172408+0.0712652j 0.2698-0.800121j 0.761926-0.430742j 0.308209+0.0489093j 0.860002+1.13998j 0.050642+0.412036j -0.0915032+0.00733664j 0.302285+0.530192j -0.20189-0.583249j 0.598773-0.935701j -0.363353+0.445227j 0.138657+0.0631219j 0.117156+0.787061j 0.144522+0.248479j -0.274762-0.162037j -0.572868-0.0858857j 0.505381-0.0328783j -0.784276-0.415793j -0.273148-0.173416j 0.0221265-0.502116j -0.331867-0.444994j -0.125202-0.0871622j -0.161267-0.104592j -0.0888439-0.107883j 
-0.0285728+0.103191j -0.106659-0.0711559j 0.265643+0.0700549j 0.152152+0.0547162j -0.274194-0.103888j 0.315632+0.00962293j -0.33469-0.0965132j 0.084495+0.279402j 0.00921995+0.125188j 0.393384+0.187746j -0.178836+0.0628076j -0.259224+0.60215j 0.542643-0.258848j 0.509915+0.132214j 0.22124+0.147929j 0.537188+0.564089j 0.426964+0.360199j 0.0226101+0.0951939j -0.464017-0.296018j -0.555609+0.489535j 0.803382-0.206519j 0.41144-0.0530381j 0.60847+0.755681j -0.201511+0.262349j -0.101368-1.12583j 0.711364+0.165795j -0.685473-0.373317j -0.393852+0.188291j -0.118517+0.387931j 0.971317+0.20687j -0.258946+0.0171308j -0.124909+1.3199j -0.586014-0.471963j -1.24035+0.654778j 0.232993+0.26245j -0.151729-0.0919247j 0.107491+0.223859j -0.462009-0.44017j 0.300882+0.0211028j -0.338162-0.354214j 0.433911-0.419161j 0.309696-0.238376j 0.599522-0.266086j -0.721987-0.657913j -0.0816141+0.0849629j 0.101353-0.238051j 0.363352-0.49835j 0.164421-0.146922j -0.458796+0.245771j 0.570744+0.50254j 0.112431-0.199008j 0.296211+0.0754626j -0.304667-0.193306j -0.439706-0.377108j 0.333798-1.43219j -0.286173+0.355222j -0.429047+0.325812j 0.180926+0.145503j 0.260373-0.118925j -0.552162-0.148148j 0.533466+0.187705j -0.920087-0.508499j 0.0400586+1.15943j 0.279005-0.122634j 0.606287-0.857697j 0.16829-0.398963j -0.929847+0.54916j -0.531151+0.184137j -0.379966-1.02307j 0.285519-0.293017j -0.398152+0.0703811j 0.324385+0.169774j 0.709206+1.29921j -0.317206-0.332445j -0.554632-0.358751j 0.820717-0.33976j 0.228017+1.03379j -0.3066+0.0857564j -0.709911+0.827569j 0.516826+1.26033j -0.0449043-0.617264j -1.12234-0.0869503j -0.446448-0.0505641j -0.0041473-0.769688j 0.291942+0.413759j -0.130944+0.447042j -0.215509+0.105811j -0.148851+0.129878j 0.219058-0.0529083j -0.349237+0.0685469j -0.391439-0.637786j 0.694692-0.951329j 
-0.150734+0.110804j 0.237995-0.388045j -0.238961+0.410558j 0.23558+0.125634j -0.260884-0.569712j -0.211891+0.283262j 0.262897-0.481125j 0.167992-0.382714j 0.184937-0.0520015j 0.0463807+0.558625j 0.300499+0.294729j 0.0300983+0.986955j -0.0910723+0.102972j 1.28315+0.260356j -0.0114646-0.353604j 0.0682936+0.488766j -0.0376772+0.296793j -0.0728323+0.33665j -0.307031+0.0680874j 0.784382-0.464296j -0.239495-0.52j 0.307459-0.424747j 1.05101-0.072987j -0.0294781-0.496238j -0.206491+0.672123j -0.760513-0.449694j 0.161697-0.0555249j -0.336947+0.904126j 0.162695-0.443957j 0.121867+0.384963j -0.136588-0.000234897j -0.361868+0.227473j 0.258667+1.33436j 0.508014-0.453603j -0.220084+0.173724j 0.0131894+0.135079j 0.187074-0.316312j -0.159789+0.156479j 0.315765-0.213152j 0.585466+1.09397j -0.725907-0.242678j 0.441101+0.18896j 1.19091+0.0857857j -0.0624184-0.661327j 0.0721832-0.0224645j 0.577845-0.096054j 0.856345+0.509384j -0.128001+0.122068j 0.505079+0.254283j 0.377911-0.170714j 0.52491-1.07712j 0.806461+0.0295914j -0.575358+0.0648263j 0.23473+0.625925j 0.61039-0.904258j 0.587663-0.0972242j -0.757066-0.318334j 0.686768+0.0292586j 0.0721397-0.6963j -0.369444+0.0938116j 0.173608+0.0153361j 0.759083+0.206054j 0.362932+0.465802j -0.716223+0.203809j 0.10888-1.21203j -0.75086-0.0232291j 0.728917-0.0661875j 0.0803521-0.521872j 0.679522+0.64799j -0.38043-0.350535j -0.541406+0.567665j -1.3658-0.000251714j -0.140095+0.0547012j -0.0114752-0.745426j -0.180629+0.391862j 0.22398+0.0129363j 0.274893-0.166011j -0.819074-0.0256309j 0.21872+0.422571j 0.45533-0.962546j -0.000955858+0.499463j 0.596203+0.207773j -0.420035-0.12844j 0.426946+0.657193j 0.698154+0.36889j -0.095548-0.392423j 0.198648-0.598037j 0.357412-0.00521802j 0.0987607-0.132726j 1.36952+0.178794j -0.00182764+0.462834j 0.944659-0.741301j 
-0.274914-0.197032j 0.456235-0.198576j -0.184569+0.160001j 0.29323+0.922914j -0.0776392+0.481072j 0.121864-0.414064j 0.562429-0.0658952j 0.739183-0.00362804j 0.405978+0.264336j 0.202024+1.0491j -0.0954684+0.676395j 0.717123-0.0674878j -0.106923-0.400826j 0.0791053-0.30469j -0.11302+0.391512j -0.557364+0.874032j -0.468374-0.807229j 0.322717+0.14306j -0.089633-0.568352j 0.0287197-0.174209j 0.491067+0.320944j -0.847753-0.185168j -0.180986-0.401433j -0.159735-0.301716j 0.119758-0.239283j 0.391323+0.572809j -0.13648+0.00173618j 0.513682+0.251238j -0.026474-0.0567823j 0.0201583-0.647347j -0.567088-0.150525j 0.723701-0.0559214j -0.13824-1.12916j -0.0031268+0.138789j -0.87761-0.527955j -0.378587+0.313198j -0.260314-1.02016j 0.527031+0.876389j 0.0377315+0.380751j -0.449531+0.21745j -0.677233-0.392748j -0.33402-0.028872j -0.147951+0.086971j -0.333547-0.579384j -1.17044+0.868226j 0.539684+0.616264j 0.611482+0.0990231j 0.0232641-0.0602868j 0.230468+1.31308j -0.589924-0.165317j 0.965969-0.74497j 0.0675646-0.0902098j -0.279493+0.466682j -0.288507+0.295837j 0.292052+0.998538j -0.376138+0.282752j -1.07735+0.847189j -0.654057+0.842441j -0.121862-0.390274j 0.10026-1.12513j -0.127503-0.439476j -0.0157184+0.237347j 0.0188728-0.0448372j -0.154405+0.10328j -0.693134-0.14538j 0.497425+0.798119j -0.0169938+0.282398j 0.0548021-0.0156519j 0.0968724-0.766364j 0.466709-0.148113j 0.162524+0.442945j 0.165116+0.0466062j 0.130971+0.215713j -0.452743+0.0270412j 0.30334-0.262556j -0.391768-0.121737j -0.661235-0.128522j 0.0205054+0.269494j 0.758553-0.399172j -0.17908+0.552843j -0.0840574-0.0635398j 0.207114+0.302395j -0.4308+0.606616j -0.466897-0.347615j -0.742026-1.18357j -0.604096+0.245689j 0.558318-0.00757012j 1.70826+0.247891j -0.666502+0.315749j 0.235435+0.093978j -0.206348+0.445479j 0.618357+0.112687j 
-0.148454-0.304722j 0.487406+0.195642j -0.306995-0.485564j 0.40267+0.340633j -0.369618-0.611389j -0.878023+0.667866j 0.704495+0.146718j -0.38185-0.0241367j 0.17988-0.0634222j -0.0634678-0.180228j -0.0326537-0.347167j 0.403975-0.030041j -0.0906109-0.357306j -0.0143242-0.465328j -1.26362+0.567293j 0.591192+0.00556532j 0.325566+0.90258j -0.513195-0.94071j 0.17587+0.135868j -0.0828638-0.0485258j 0.314907-0.00838188j 0.273551+0.254193j 0.211484-0.626954j 0.345646-0.724725j 0.037383+0.349533j 1.39176+0.167101j 0.417884-0.494872j 0.0805607-0.301115j 0.41627+0.192936j 0.197388+0.372404j 0.177189+0.273698j -0.250703+0.108203j 0.297011+0.0129785j -0.954232-0.0574896j -0.401389-0.578293j -0.670167+0.234997j -0.382165+0.723891j -0.838603+0.574504j -0.309208+0.599599j -0.12918+1.06715j -0.515577+0.363449j -0.595407+0.378321j 0.494603-0.264115j 0.699333-0.175015j 0.17224+0.428351j -0.566632+0.14181j 0.637885+1.20768j -0.047652+0.759195j 0.392415+0.0528948j 0.235434-0.319656j -0.728936+0.156983j -0.239855-0.484121j -0.396349-0.315518j 0.460313+0.683465j -0.181471-0.200789j -1.44055-0.0717837j 0.710407-0.286758j 0.643349+0.0631557j -0.355622+1.13126j 0.561048+0.0366817j 0.264749-0.810116j -0.256061-0.261383j 0.140687+0.440879j -0.384892+0.564721j -0.134886+0.173641j -0.472537-0.137759j 0.453156-0.136729j -0.38591-0.0353375j -0.850719-0.349298j 0.068165-0.278445j -0.0430299-0.635801j 0.767639+0.827758j -0.153539+0.426127j -0.469455-0.80524j 0.227443-0.489068j -0.627166+0.206977j -1.02657+0.612182j -0.0695438+0.180719j -0.23011-0.517936j 0.599032-0.564104j -0.0238945+0.310226j -0.591862-0.0711437j 0.0635854-0.607088j 0.409021-0.424245j 0.300981-0.146561j -0.643807+1.12657j 0.267565+0.143978j -0.682753+0.14147j -0.452117-0.646471j 0.527233+0.464828j 0.344698+1.00055j 0.223704+0.312666j 
-0.257421+0.479887j -0.560973+0.269072j 0.272536-0.0831816j 0.701427-0.580055j 0.117576-1.2791j 0.641609-0.200548j 0.121173-0.320969j 0.657233+0.592325j 0.0162415-0.576393j -0.757662+0.141512j 0.0827534-0.519165j 0.245336-0.329069j 0.222705-0.499857j -0.00707144+0.206264j -0.289902-0.431582j 0.0289236+0.228821j -0.0801995-0.669503j 0.0725457+0.139196j 0.654602-0.411234j -0.337752-0.0418356j -0.170425+0.241996j -0.172949-0.496787j 0.0094583-0.593745j 0.288628-1.25798j -0.679183-0.722971j 0.384426+0.10565j 0.451786+0.371598j -0.117206+0.375515j -0.508671+0.194696j 0.416568+0.993458j 0.14542-0.965818j 0.951919-0.394336j 0.0388977-0.161528j 0.515092+0.00489654j -0.917633-0.233165j 0.509432-0.0795259j 0.167426+0.500977j 0.0227648-1.25316j -0.232194-0.333786j -0.280793+0.184559j 0.390266+0.363332j 0.227126+0.242916j 0.620932-0.421051j 0.316034-0.355677j 1.61233+0.121765j 0.963835+0.209457j -0.424657+0.0533424j 1.02251-1.11079j 0.196066+0.331121j -0.787599-0.685907j -0.356637+0.547639j -0.00230972-0.307414j -0.228941-0.597175j -0.738941+0.175503j -0.163798-0.154666j 0.162345-0.375421j -0.3297+0.164034j -0.326104+0.157613j 0.331054+0.141079j 0.25212-0.627682j 0.0804747-0.11091j -0.37608-0.660265j -0.225254-0.0945559j -0.48285-0.355929j -0.22823-0.188064j -0.195939+1.05319j -0.00449559+0.212869j 0.515323-0.404357j 0.0411677-0.0417863j -0.0214321-0.177661j 0.0185333-0.09081j 0.146834-0.59127j 0.109987+0.712951j -0.268829-0.684827j 1.04191+0.466292j -1.31764-0.372063j 0.120861+0.16158j 0.104014-0.879111j 0.5039+0.332963j -0.0158356-0.253143j -0.349808-0.0536452j -1.07208-0.730955j -0.63378+0.377925j 0.0169424+0.867603j 0.0687917-0.901805j 0.68953-0.117521j 0.854639-0.28562j -0.766658-0.351116j 0.423749+0.623154j -0.0698237-0.132707j 0.0596247-0.216012j -0.0817541-0.0472832j 
-0.641361+0.44115j -0.533599-0.121092j -0.52352+0.937824j -0.378096-0.195288j 0.124859-0.146102j 0.269402-0.0603097j 0.254983+0.563885j -0.49038-0.925021j -0.0971141+1.01441j -0.002447+0.207538j -0.296788+0.032581j -0.133618-0.248478j -0.397088-0.450233j 0.427358+0.122161j -0.557433+0.435153j 0.173091-0.890873j 0.0230732-0.312403j 1.16004-0.237137j -0.711969-0.170864j -0.724641-0.192048j 0.14726-0.455906j 0.496391-0.0627349j -0.21124-0.193119j 0.22252+0.709739j 0.468515-0.269107j 0.209191+0.569367j 1.1801-0.427507j -0.486213+0.0305776j 0.257469+1.06755j -0.161003+0.675997j -0.28993-0.391345j 0.32089+0.667803j -0.0191268+0.0441585j 0.521794+0.329972j 0.376601+0.0308821j 0.890303+1.0116j 0.339036-0.89335j 0.17983-0.0567335j -0.01371-0.678194j 0.378056+0.033929j -0.262581+0.430388j 1.50275+0.0139465j 0.0351254+0.472448j 0.0453323+0.18421j 0.166787-0.449207j 0.386719+0.38626j -0.101827+0.216046j -0.781942+1.18445j -0.148272+0.499255j -0.109078+0.231073j -0.228199+0.258838j 0.474937+0.706682j 0.498324+0.682758j 0.201571+0.500292j -0.776722+0.229989j -0.499922+0.302418j 0.457142-0.084595j 0.287423+0.571902j -0.248519-0.500015j 0.522417-0.364922j 0.993295-0.213316j -1.04194-0.294026j 0.370515-0.379878j -0.187391+0.965282j 0.0331961-0.332196j 0.709606-0.394492j -0.726257+0.20603j -0.641336-1.03956j 0.4708+0.0381015j -0.431459+0.632346j 0.596176-0.41022j 0.0866486+0.0703829j -0.540388-0.236006j -0.114306-0.47834j -0.751128-0.161463j -0.527782+0.383818j -0.38883-0.247482j 0.507945+1.13441j -0.125037+0.601761j 0.0906305+0.368113j -0.855726+0.096881j -0.455543-0.882468j 0.467065-0.0319624j -0.248674+0.0947233j 0.367574+0.222551j 0.870618-0.509863j 0.252559+0.0600046j 0.639515+0.333197j 0.726781+0.0322057j 0.647217-0.158798j 0.409664-0.169584j -0.00373372-0.135932j 
