-0.00722411-0j -0.00131452-0j 0.00171007-0j -0.216297-0j -0.193991-0j 0.155812-0j -0.00155503-0j 0.148867-0j 0.081905-0j -0.238383-0j -0.0834403-0j 0.0295611-0j 0.105443-0j 0.242851-0j -0.270269-0j 0.0639772-0j -0.124413-0j 0.0394149-0j 0.359525-0j -0.0150576-0j -0.101145-0j 0.010545-0j 
-0.00131452-0j -0.00574442-0j 0.00278728-0j -0.0772478-0j -0.104827-0j 0.167846-0j -0.00170345-0j 0.331455-0j 0.0897225-0j 0.0523381-0j 0.089938-0j -0.160354-0j -0.468297-0j 0.0524639-0j 0.0980965-0j -0.208002-0j 0.0683249-0j -0.0424842-0j -0.0559735-0j 0.114405-0j -0.110799-0j 0.0115515-0j 
-0.00171007-0j -0.00278728-0j -0.00114397-0j 0.151961-0j -0.411335-0j 0.0345358-0j 0.00111097-0j -0.106355-0j -0.0585158-0j 0.170309-0j -0.176925-0j -0.268488-0j -0.0753321-0j 0.514937-0j -0.0639772-0j -0.0427982-0j 0.0888848-0j 0.0835746-0j 0.0365051-0j 0.348134-0j 0.0722614-0j -0.0075337-0j 
0.216297-0j 0.0772478-0j 0.151961-0j -0.191603-0j -0.0391777-0j 0.404633-0j -0.0928716-0j 0.0653024-0j -0.073737-0j -0.0430132-0j -0.0718391-0j 0.131785-0j 0.0431693-0j -0.0419061-0j -0.383662-0j -0.269545-0j 0.146925-0j -0.126517-0j -0.314584-0j -0.0913824-0j 0.0885018-0j 0.053121-0j 
-0.193991-0j -0.104827-0j 0.411335-0j 0.0391777-0j -0.222547-0j 0.0903057-0j 0.126028-0j 0.0877388-0j -0.0455045-0j 0.13244-0j 0.048389-0j 0.0813268-0j -0.122936-0j -0.140835-0j -0.0208667-0j 0.0442454-0j -0.241817-0j -0.205741-0j -0.0301152-0j 0.0615529-0j -0.0596126-0j 0.163596-0j 
0.155812-0j 0.167846-0j -0.0345358-0j -0.404633-0j 0.0903057-0j 0.089342-0j -0.0669011-0j -0.0457021-0j -0.051626-0j -0.0301152-0j 0.15165-0j -0.236875-0j -0.0329895-0j 0.0884627-0j 0.0562356-0j -0.0124646-0j -0.00972166-0j 0.014576-0j 0.220163-0j -0.2984-0j -0.0619384-0j -0.000937748-0j 
0.00155503-0j 0.00170345-0j 0.00111097-0j -0.0928716-0j -0.126028-0j 0.0669011-0j -0.0124242-0j 0.096713-0j -0.106139-0j -0.0619144-0j 0.108128-0j -0.0383076-0j -0.136641-0j 0.0630749-0j -0.116045-0j -0.0829067-0j -0.0808262-0j -0.0510769-0j 0.0662149-0j 0.0195128-0j 0.131071-0j -0.013665-0j 
-0.148867-0j -0.331455-0j -0.106355-0j 0.0653024-0j -0.0877388-0j 0.0457021-0j 0.096713-0j 0.534292-0j 0.0746313-0j -0.217213-0j 0.0738658-0j 0.0269358-0j -0.193349-0j -0.214985-0j 0.0269358-0j 0.0192439-0j -0.028033-0j 0.0070997-0j 0.0452334-0j 0.0133298-0j 0.0895389-0j 0.00135562-0j 
0.081905-0j 0.0897225-0j 0.0585158-0j 0.073737-0j -0.0455045-0j -0.051626-0j 0.106139-0j -0.0746313-0j -0.430064-0j 0.049158-0j 0.425826-0j 0.0304149-0j -0.0493364-0j -0.0486735-0j -0.145281-0j -0.103794-0j -0.167915-0j -0.146949-0j -0.0510965-0j -0.0150576-0j -0.101145-0j -0.0607097-0j 
0.238383-0j -0.0523381-0j 0.170309-0j -0.0430132-0j -0.13244-0j 0.0301152-0j -0.0619144-0j -0.217213-0j -0.049158-0j -0.199513-0j 0.0486735-0j -0.0177421-0j 0.0287796-0j 0.197547-0j 0.0847471-0j 0.0605463-0j -0.488712-0j 0.08572-0j 0.0298063-0j 0.0087836-0j 0.0590012-0j 0.035414-0j 
