-0.0071613-0j 0.41321-0j -0.583804-0j 0.000852354-0j 0.0500888-0j 0.0513277-0j -0.108834-0j -0.0636075-0j -0.00422567-0j 7.48663e-05-0j -0.000158745-0j -0.00421555-0j 0.00597026-0j -0.0292763-0j 0.000518689-0j -0.00109982-0j -0.0292062-0j 0.0413631-0j 0.0322591-0j 0.00465621-0j -0.00389134-0j -0.02696-0j 
-0.41321-0j 0.666076-0j -0.241039-0j 0.0965277-0j -0.0423432-0j -0.041479-0j -0.0296341-0j -0.0174657-0j 0.00692265-0j -0.00425052-0j -0.00303672-0j 0.00699439-0j -0.00250516-0j 0.0479616-0j -0.0294484-0j -0.021039-0j 0.0484586-0j -0.0173563-0j -0.0260693-0j -0.00376278-0j -0.000800411-0j -0.00554541-0j 
0.583804-0j -0.241039-0j -0.673678-0j 0.0683711-0j -0.0279917-0j -0.0299411-0j -0.021391-0j -0.0146697-0j -0.00250516-0j 0.00600535-0j 0.00429043-0j -0.00231803-0j -0.00700166-0j -0.0173563-0j 0.0416063-0j 0.029725-0j -0.0160598-0j -0.048509-0j -0.0188178-0j -0.00271612-0j 0.0074859-0j 0.0518639-0j 
-0.000852354-0j 0.0965277-0j 0.0683711-0j -0.0094186-0j -0.282003-0j 0.284342-0j 0.203144-0j -0.352369-0j -0.0959139-0j 0.000838248-0j 0.000598873-0j 0.0941491-0j -0.0679363-0j 0.00695058-0j -6.07452e-05-0j -4.33985e-05-0j -0.0068227-0j 0.00492313-0j -0.00377796-0j 0.0521337-0j -0.0435698-0j 0.00315737-0j 
0.0500888-0j 0.0423432-0j 0.0279917-0j 0.282003-0j -0.249807-0j -0.248799-0j 0.52755-0j -0.500208-0j 0.041399-0j 0.0500629-0j -0.106153-0j 0.0424927-0j 0.0273676-0j -0.00300006-0j -0.0036279-0j 0.00769254-0j -0.00307932-0j -0.00198324-0j 0.00330572-0j -0.045617-0j -0.102635-0j 0.00743762-0j 
0.0513277-0j 0.041479-0j 0.0299411-0j -0.284342-0j -0.248799-0j 0.735575-0j -0.174123-0j -0.102624-0j -0.0412153-0j 0.152348-0j -0.0360634-0j -0.0416424-0j -0.0297508-0j 0.00298674-0j -0.0110402-0j 0.0026134-0j 0.00301769-0j 0.00215595-0j 0.00323826-0j -0.044686-0j -0.00950551-0j 0.000688835-0j 
0.108834-0j -0.0296341-0j -0.021391-0j 0.203144-0j -0.52755-0j 0.174123-0j 0.116482-0j 0.0733185-0j -0.0873922-0j 0.0360634-0j 0.024125-0j 0.0297508-0j -0.063083-0j 0.00633304-0j -0.0026134-0j -0.00174826-0j -0.00215595-0j 0.00457143-0j -0.00231352-0j 0.0319252-0j 0.00679107-0j -0.000492127-0j 
0.0636075-0j -0.0174657-0j -0.0146697-0j -0.352369-0j 0.500208-0j 0.102624-0j 0.0733185-0j -0.60945-0j 0.0173546-0j -0.0625548-0j -0.0446913-0j 0.0837216-0j 0.0145764-0j -0.00125763-0j 0.00453315-0j 0.00323864-0j -0.00606704-0j -0.00105631-0j -0.00136354-0j 0.018816-0j -0.0748137-0j 0.00542151-0j 
-0.00422567-0j -0.00692265-0j 0.00250516-0j 0.0959139-0j 0.041399-0j -0.0412153-0j 0.0873922-0j -0.0173546-0j 0.316738-0j 0.197648-0j -0.419089-0j -0.325238-0j -0.114621-0j 0.000490477-0j 0.000306063-0j -0.000648971-0j -0.000503639-0j -0.000177493-0j 0.000270943-0j 0.174968-0j 0.0372189-0j 5.76345e-05-0j 
7.48663e-05-0j 0.00425052-0j -0.00600535-0j -0.000838248-0j 0.0500629-0j 0.152348-0j -0.0360634-0j 0.0625548-0j 0.197648-0j -0.010399-0j 0.00246163-0j -0.194011-0j -0.279247-0j 0.000306063-0j -1.61032e-05-0j 3.81189e-06-0j -0.000300432-0j -0.000432422-0j 0.000331836-0j 0.214292-0j -0.179091-0j -0.000277327-0j 
0.000158745-0j -0.00303672-0j 0.00429043-0j 0.000598873-0j 0.106153-0j 0.0360634-0j 0.024125-0j -0.0446913-0j 0.419089-0j -0.00246163-0j -0.00164673-0j 0.138608-0j -0.592111-0j 0.000648971-0j -3.81189e-06-0j -2.55001e-06-0j 0.000214639-0j -0.0009169-0j -0.000237075-0j -0.153097-0j 0.127949-0j 0.000198132-0j 
