-0.00577311+0.00665673j 0.00969288-4.96535e-05j 0.0157335-0.00513434j -0.00680752-0.00462381j -0.00154821+0.0106132j -0.00245068-0.00404106j -0.00239176-0.00929165j 0.00664889+0.00084881j 0.0220206+0.00196181j -0.00908705-0.00220958j -0.00077955-0.00124141j 0.00285538+0.00363269j -0.00703324+0.0105998j -0.0036309+0.000986494j 0.00196352-0.00317731j -0.000330287-0.00223893j -0.000705995-0.00267673j -0.000826717+0.00226711j -0.00243415-0.000472662j 0.0025104+0.00420357j 0.00712961-0.0113531j 0.0147889-0.000620641j 0.00475701+0.0104211j 0.0167844+0.00354296j 
-0.00290701-0.00714322j 0.00290234+0.0079368j 0.00109449+0.00555277j 0.0114519+0.00511102j 0.00442291+0.00414747j 0.00213352-0.00407023j 0.00287932-0.000271401j 0.00972028-0.000298575j 0.00691479-0.00252507j -0.00468381+0.00269739j -0.00951494-0.0011076j 0.00493361-0.00466883j -0.0052317-0.00575788j 0.00255346+0.00386931j -0.000895814-0.000461664j -0.000624356-0.00242723j 0.00610908-0.0127581j -0.00198796+0.00615992j -0.00580962+0.00285107j -0.00277444+0.00249077j -0.00680698+0.0125414j 0.00144508-0.00431907j -0.0266187+0.00183028j 0.0125807+0.0277982j 
0.00425113-0.0127698j -0.00340036-0.00147508j -0.00770589+0.00865787j 0.00411411-0.00250276j 0.00770951-0.00126086j -0.00140478-0.00174694j 0.00275105+0.00929159j 0.00875212-0.00265667j -0.00423501+0.000498943j -0.00610498+0.00209838j -0.00247691+0.000645597j 0.00731171-0.00192534j 0.000170969-0.00542745j 0.000541946-0.00879754j 0.00367878+0.00303076j -0.00176252+0.0018856j 0.00102817-0.00530181j 0.00547565-0.0153484j -0.00137473+0.00130546j -0.00170419+0.00879241j -0.00182177+0.0178739j -0.030571-0.00531985j 0.000704719-0.00825155j -0.000220756-0.00856201j 
0.000269244-0.0187273j 0.00288706-0.00552147j 0.00195117+0.00463522j -7.84139e-05+0.00601407j 0.00742301+0.00373654j 0.00420487-0.000190263j 0.0135651+0.00614126j 0.0173409-0.00746135j -0.00996655-0.00121384j 0.00626282+0.00236019j -0.00634284-0.0031968j -0.00471903+0.00417501j -0.000391047+0.00794159j 0.000306962+0.0129713j -0.00624645+0.00182813j 0.00180364-0.015124j -0.0012349+0.00143329j -0.00172203+0.00287415j -0.0148808-0.00511097j 0.0137582-0.00908207j 0.00956874+0.00105589j 0.00431287+0.0123412j 0.00581194-0.000863141j -0.00792074-0.011598j 
0.00508108-0.00690819j -0.000548953-0.0106164j -0.00954912+0.00734531j -0.00926877-0.0224818j 0.0154744-0.00962075j -0.00111428+0.00303769j -0.00632672+0.00834694j 0.000161757+0.00294601j -0.005385+0.0130618j -0.0295689-0.00552131j 0.00683675+0.00369733j 0.00229231-0.000269396j 0.00795608+0.0156306j -0.00643536-0.0136037j 0.00748618-0.00447966j 0.00220147+0.00168504j -0.00154357-9.31545e-05j -5.88273e-05-0.0119982j 0.00207631-0.0012406j -0.00263057+0.0125968j 0.00814842-0.0169923j -0.00349358+0.00127321j 0.0118073-0.00643012j -0.00806086-0.00321775j 
-0.00192293-0.000166486j 0.00552616+0.00354493j 0.0124095-0.00463957j 0.00347554+0.00506613j -0.00804761+0.0135575j -0.0087789-0.00598321j 0.00631296+0.0130933j 0.0198219-0.0091594j -0.00280361+0.00213968j -0.00880971-0.00429908j 0.00508276-0.000578094j 0.00910503+0.0131438j -0.00063527+0.00740227j 0.00400027-0.00891477j -0.00335065-0.000733496j -0.00526035+0.00338684j 0.000589437-0.00396251j 0.00269831-0.00288879j 0.000676105+0.000396677j -0.00339788-0.00113962j 0.00564538-0.00044921j -0.00216427-0.00344101j 0.00610917-0.00421788j -0.000694815-0.00463846j 
0.00518385-0.0137974j 0.00173676-0.0216241j -0.00422145+0.00122341j -0.0142411-0.00521493j -0.00582881+0.000585481j -0.0139414-0.000124582j 0.00269534+0.00719126j 0.00443009-0.0105863j 0.00572546-0.0028918j 0.0168878-0.00134039j 0.00602783-0.00132074j 0.00653847+0.00919641j -0.00960009-0.0186235j -0.00647959+0.0110264j 0.0198879+0.0170372j -0.00671422-0.00461246j 0.00402451+0.00773655j 0.0074702-0.0127363j -0.012851+0.00456607j -0.00433111+0.0158175j -0.0148551+0.0158374j -0.0117916-0.000443188j -0.0137937+0.00132067j 0.00657387+0.0123165j 
-0.00111933-0.00995647j 0.00254116+0.000291682j 0.00561693-0.00278445j 0.00607705+0.00471322j 0.00161827+0.00226596j 0.00543386-0.00118455j 0.0028416-0.0135033j -0.00615393+0.000126176j 0.00865977+0.00420611j 0.000369522-0.00216335j -0.00260602+3.45286e-05j -0.00704848-0.00466818j -0.00362029+0.00555374j -0.0114553+0.0107208j 0.0259488+0.0152785j -0.00127543-0.023577j 0.00671432-0.000620104j 0.0121834-0.032165j -0.0299157+0.00106055j 0.00457684+0.0196156j 0.000826154+0.0109523j -0.0254159-0.00256453j 0.0121196-0.0101246j -0.00452696-0.01176j 
-0.000700185+0.0174938j -0.00168589+0.0102657j 0.00464987+0.00810892j 0.00548431+0.00177711j 0.00344852+0.0045352j 0.00622082-0.0130451j -0.00993137-0.0100342j 0.0120679-0.00234403j 0.00682561-0.0154025j 0.0160142-0.00267847j 0.00189809-0.0127263j 0.0247144+0.00117465j -0.0021264-0.0150525j -0.0199574-0.00674116j 0.0087909+0.00277427j 0.00270913+0.0155261j -0.000208607+0.0111332j -0.00334209-0.0160059j 0.0102877-0.0063139j -0.00091394+0.0141944j 0.000646921-0.00439377j -0.0134637+0.00572456j 0.00997577-0.00926537j -0.00962682-0.00905431j 
0.00521757-0.0226579j -0.00703121-0.00703741j 0.00517526-0.00102487j 0.0109622+0.00345197j -0.0094538+0.0117507j -0.0175341-0.00876681j 0.00244534+0.012244j 0.00359986-0.0122574j -0.00408745-0.00137943j 0.000713461+0.00157856j 0.0121038-0.00241388j -0.000601426+0.00161309j 0.00389847+0.00324198j -0.00303168-0.00361816j 0.000995168-0.00573078j 0.00189352+0.00450965j -0.00188006+0.00351248j -0.00470352+0.00392311j 0.00893462+0.000945393j 0.000359034-0.00111194j 0.00218042-0.0146251j 0.0138394+0.00349192j 0.00530578+0.00696109j 0.000759634+0.0015321j 
-0.00145936-0.00152959j 0.000572397-0.00960724j -0.00794751+0.00142398j -0.00500189-0.00152992j 0.00146847-0.00417158j -0.0010375-0.0029626j -0.00421231+0.00296616j 0.00540205-0.00619985j -0.00123588-0.00335114j 0.000733133-0.00436821j 0.0152137-0.00927844j 0.030017+0.0153126j -0.00500686-0.00585005j 0.0137217-0.0247387j -0.0287189-0.00780118j -0.000372272+0.0379065j -0.00430311-0.00342212j -0.00284116+0.0224723j 0.0303287-0.00763209j -0.011427-0.0119888j 0.00331325+0.000276692j 0.00803747-0.00143522j -0.00338903+0.007341j 0.00423657+0.00251369j 
0.00448711-0.00834344j -0.00970077-0.0122449j -0.0117385+0.016139j -0.00852388-0.00906884j 0.0139799-0.0116183j 0.0120973+2.69794e-05j -0.0138957-0.0158922j -0.00784021+0.0125036j 0.00895376-0.0079795j 0.0107179-0.0065001j -0.00445867+0.0022665j -0.00190966-0.00306616j -0.00738237-0.00616325j 0.00554682+0.00192034j -0.00378138-0.000164879j 0.00227263+0.00348717j 0.001012+0.00453197j 0.0013686+0.0116128j 0.0065181-0.00157878j -0.00208331-0.00518613j -0.000138374-0.00118577j 0.0112572+0.000419446j -0.00156185+0.0117541j 0.00632571+0.00338882j 
-0.00236224-0.0196234j -0.00160331-0.00951816j 0.0123889-0.00201749j -0.000548853-0.00822899j 0.00101525+0.0134296j 0.0101511+0.00017431j -0.00432641-0.00799645j 0.00275016+0.0123166j 0.00878343-0.00397471j -0.000113798-0.00122464j -0.0208638+0.000866602j 0.000345678-0.0127974j 0.00270081-0.00596478j -0.0055318-0.00398277j 0.000877901-0.00123383j 0.00188109-0.000203872j -0.000629426+0.00378788j -0.00235433-0.00098507j 0.00839213+0.00415045j -0.00260412-0.00376449j -0.000278919-0.00527254j 1.22816e-05-0.00299181j 0.00164116-0.00565994j -0.000663208-0.00109095j 
