0.0273874-2.22045e-16j 0.187788-0.00199363j -0.0236322+0.00139377j -0.35487+0.00805532j -0.261956+0.00238679j 0.125108-0.0161796j -0.075126+0.0182722j -0.0492056+0.0115034j 0.065463-0.00329053j -0.0138234-0.0151011j 0.0332954+0.000480239j 0.0457858+0.0143735j 0.0404729-0.0274835j -0.0225582-0.00479771j -0.043671-0.0143754j -0.0396389+0.0548288j -0.0401964-0.0638138j 0.112916-0.195305j 0.210395-0.161275j 0.0915267+0.112914j 0.140476+0.123416j -0.198026-0.223474j 
0.187788+0.00199363j 0.15912-3.33067e-16j 0.088521-0.00190944j 0.269248-0.00331264j -0.347504+0.00311066j 0.029848-0.00169031j 0.0132644-0.00830537j 0.030401-0.00521686j 0.0382492+0.0248326j 0.0708997-0.021755j 0.0517494-0.0351785j 0.0935126+0.0215414j 0.028512+0.0320948j 0.0101107-0.00401724j -0.00107785+0.0346921j -0.0380477+0.0825921j 0.049236-0.0461757j 0.162549-0.0141948j -0.0231184+0.234376j -0.107105+0.222789j 0.191432+0.119458j 0.220651+0.079817j 
-0.0236322-0.00139377j 0.088521+0.00190944j 0.561518+1.0339e-15j 0.648148+0.00114432j -0.00671318+0.000741288j -0.133786-0.00468496j 0.129484+0.017409j -0.0195264+0.00553273j -0.034766-0.00921248j -0.0174913+2.26494e-05j 0.0272408+0.0203944j 0.0273699+0.0110565j 0.0251328-0.0234176j 0.0305767+0.0221139j 0.0589654-0.0216733j 0.000821305+0.0349692j 0.0592111+0.00268867j 0.0394722-0.0991497j 0.0517227-0.144317j 0.0239128-0.117784j -0.0178092+0.0940693j -0.249029-0.0502547j 
-0.35487-0.00805532j 0.269248+0.00331264j 0.648148-0.00114432j -0.411799-1.07987e-15j 0.0417275-0.00182385j 0.0398556+0.0216889j -0.00350106+0.0167294j -0.237743+0.0062301j -0.0430289+0.0234896j -0.161408+0.00183642j 0.0369296+0.000394734j 0.0319611-0.0242651j 0.0621145-0.036963j 0.0304393+0.0119848j 0.0107788+0.0228116j 0.0341353-0.0741039j -0.0383483-0.0597349j -0.0455121+0.0133591j -0.0181484+0.121335j -0.0171478+0.0203226j 0.000501077-0.0863437j 0.158477+0.0323976j 
-0.261956-0.00238679j -0.347504-0.00311066j -0.00671318-0.000741288j 0.0417275+0.00182385j 0.642464+7.02563e-17j -0.0816332-0.00906416j 0.00579835+0.00877123j -0.0190571+0.00826598j -0.0600839+0.00369757j -0.114751+0.00906178j -0.117922-0.0260186j -0.0813864+0.0120967j -0.126132+0.00751301j -0.0126036+0.0227429j -0.0267634+0.0177359j -0.0605183+0.0448779j 0.0547073-0.0581796j 0.0665717-0.152621j 0.0596723-0.0158452j -0.0220547+0.206202j 0.293309+0.0731821j -0.0151906+0.0473395j 
0.125108+0.0161796j 0.029848+0.00169031j -0.133786+0.00468496j 0.0398556-0.0216889j -0.0816332+0.00906416j -0.0792551+2.70617e-16j 0.0493762+0.0130187j 0.0799491+0.0175337j 0.0224522+0.0206813j 0.0171854+0.00183454j 0.00620585+0.00609415j -0.0258939+0.00628478j 0.0565207-0.0262014j 0.0050852-0.0370971j 0.0417387-0.0085533j 0.157515-0.170498j -0.0734801+0.0703054j -0.114143-0.199143j 0.114708+0.0582221j -0.122249-0.0619268j 0.0360867-0.0652012j -0.0178981+0.0313385j 
-0.075126-0.0182722j 0.0132644+0.00830537j 0.129484-0.017409j -0.00350106-0.0167294j 0.00579835-0.00877123j 0.0493762-0.0130187j -0.0477032+4.3715e-16j -0.0620991-0.00978341j 0.0158135-0.0239976j -0.000259737-0.00400047j -0.00981795-0.0105035j 0.0184013+0.00508722j 0.012531+0.0334807j 0.0370891+0.0397836j -0.122188+0.0936354j 0.0635317+0.0421255j 0.0767369+0.130952j 0.0224075+0.0139949j 0.0166856+0.0294431j -0.02164+0.0168987j -0.0169951+0.0568984j 0.0194264-0.0154825j 
-0.0492056-0.0115034j 0.030401+0.00521686j -0.0195264-0.00553273j -0.237743-0.0062301j -0.0190571-0.00826598j 0.0799491-0.0175337j -0.0620991+0.00978341j -0.0494365-1.52656e-16j 0.000700794-0.0295516j 0.000501475-0.00475434j 0.0269431+0.0160288j 0.0026338+0.0221913j 0.000331311+0.000633517j 0.00573222+0.012693j -0.0654461+0.0151444j -0.0103379+0.0803247j 0.0449817+0.00995406j 0.0559353+0.0331639j -0.061957-0.194233j 0.0441883-0.14269j -0.0859296+0.146807j -0.260818-0.0122898j 
0.065463+0.00329053j 0.0382492-0.0248326j -0.034766+0.00921248j -0.0430289-0.0234896j -0.0600839-0.00369757j 0.0224522-0.0206813j 0.0158135+0.0239976j 0.000700794+0.0295516j 0.0375061-1.11022e-15j -0.0221075-0.0055529j 0.0397401+0.00572099j 0.00858842+0.0357697j -0.00802458+0.0195786j 0.0363727+0.0460924j 0.0298399+0.028808j 0.105063-0.0665j -0.0133191-0.0199131j 0.0037524-0.172262j 0.0929394+0.020268j -0.0484719+0.00581529j 0.107833+0.0254075j -0.0505353+7.96671e-05j 
-0.0138234+0.0151011j 0.0708997+0.021755j -0.0174913-2.26494e-05j -0.161408-0.00183642j -0.114751-0.00906178j 0.0171854-0.00183454j -0.000259737+0.00400047j 0.000501475+0.00475434j -0.0221075+0.0055529j -0.00977867-1.74123e-16j 0.033544-0.0258096j 0.00965055+0.00895173j -0.0273023-0.0197482j 0.0133736+0.00540012j -0.0672018-0.0128836j 0.0162604-0.0194446j 0.01585+0.00163309j -0.00215137-0.0709526j -0.23628-0.0616411j -0.268931-0.0408428j 0.156634+0.232892j -0.163457+0.395148j 
0.0332954-0.000480239j 0.0517494+0.0351785j 0.0272408-0.0203944j 0.0369296-0.000394734j -0.117922+0.0260186j 0.00620585-0.00609415j -0.00981795+0.0105035j 0.0269431-0.0160288j 0.0397401-0.00572099j 0.033544+0.0258096j -0.0589656+3.33067e-15j 0.00688055-0.0106113j 0.00839428+0.0140574j 0.017655+0.00421016j -0.0586114+0.0591188j 0.0400352-0.00163526j 0.0310164+0.0683129j -0.0805195-0.199218j 0.164364-0.0649036j 0.0689167+0.1727j 0.207596-0.0880821j -0.0155334-0.0315385j 
