-0.00290907-0j -0.00147517-0j 0.00895135-0j -0.00053443-0j 0.0261196-0j -0.000689946-0j 0.00465126-0j -0.000160329-0j 0.013852-0j 0.00552754-0j 0.758675-0j 0.00174422-0j -0.0452958-0j -4.25136e-05-0j -0.0784718-0j 0.00155859-0j -0.0142963-0j 0.00109833-0j 0.000269914-0j 0.000240841-0j 1.96225e-05-0j -2.214e-07-0j 
0.00206984-0j -0.00830953-0j -0.006369-0j 0.00871597-0j 0.000717013-0j -0.0171842-0j 0.0262003-0j 0.0106678-0j 0.0511848-0j 0.0668697-0j -0.00174422-0j 0.483662-0j 0.00238697-0j -0.104849-0j 0.0170541-0j -0.00110896-0j -0.0366999-0j -0.0179125-0j 0.00262271-0j -0.0349343-0j -0.00759272-0j 0.000164273-0j 
0.00137989-0j -0.00553969-0j 0.00053443-0j 0.00581064-0j -0.0123896-0j 0.00032727-0j -0.00219849-0j 0.00711188-0j 0.0520183-0j 0.000155238-0j 0.0452958-0j 0.00238697-0j 0.492483-0j 0.00411111-0j 0.0174475-0j 2.12568e-05-0j -0.079819-0j 0.000462234-0j -0.0453189-0j 0.00137891-0j 0.000637113-0j 0.000109515-0j 
-0.000400822-0j 0.00342152-0j -0.000155238-0j -0.0150117-0j -0.000138849-0j 0.00332771-0j 0.00135787-0j 0.0323376-0j -0.0210758-0j 0.00076669-0j -4.25136e-05-0j 0.104849-0j -0.00411111-0j 0.232647-0j 0.000415762-0j -6.17455e-06-0j 0.0140026-0j -0.00119417-0j -0.0408094-0j -0.00458942-0j -0.0351108-0j -0.0168154-0j 
0.00169002-0j -0.00296385-0j -0.0110551-0j -0.00245799-0j -0.00729432-0j 0.000400822-0j 0.0198665-0j -0.00115267-0j 0.0133786-0j 0.0238121-0j 0.0784718-0j 0.0170541-0j 0.0174475-0j -0.000415762-0j 0.562006-0j 0.0231595-0j -0.105035-0j -0.0835703-0j 0.00160496-0j -0.0174653-0j 0.000624043-0j -4.45898e-06-0j 
0.000422504-0j 0.000214249-0j -0.00569117-0j 7.76189e-05-0j 0.00014636-0j 0.000100206-0j -0.00295722-0j 2.32857e-05-0j 7.76189e-05-0j 0.0422832-0j -0.00155859-0j -0.00110896-0j 2.12568e-05-0j 6.17455e-06-0j 0.0231595-0j 0.589388-0j -0.000350683-0j -0.0889297-0j 1.51245e-06-0j 0.00184232-0j -1.24758e-05-0j 3.21554e-08-0j 
-0.00065454-0j 0.00410751-0j 0.00201405-0j -0.0112449-0j 0.00282508-0j -0.000155238-0j -0.0129512-0j 0.00768615-0j -0.018541-0j 0.0012437-0j -0.0142963-0j 0.0366999-0j 0.079819-0j 0.0140026-0j 0.105035-0j 0.000350683-0j 0.32946-0j 0.0231098-0j -0.122339-0j -0.0793251-0j -0.0394045-0j 0.00132228-0j 
-0.000400822-0j 0.00160913-0j 0.00401053-0j -0.00168784-0j -0.000138849-0j -9.50634e-05-0j -0.0164982-0j -0.00206581-0j 0.000582964-0j -0.0192725-0j 0.00109833-0j 0.0179125-0j -0.000462234-0j -0.00119417-0j 0.0835703-0j 0.0889297-0j 0.0231098-0j 0.393868-0j -0.000507885-0j -0.171189-0j 0.0047811-0j -3.18112e-05-0j 
9.8181e-05-0j -0.00106007-0j 3.80253e-05-0j 0.00638451-0j -0.000423762-0j 2.32857e-05-0j -0.000420702-0j -0.0226757-0j 0.00478506-0j 1.10454e-05-0j -0.000269914-0j 0.00262271-0j -0.0453189-0j 0.0408094-0j 0.00160496-0j 1.51245e-06-0j 0.122339-0j 0.000507885-0j 0.103479-0j 0.0136879-0j -0.0548203-0j -0.0657993-0j 
0.00013444-0j -0.00114761-0j -0.000879426-0j 0.00503506-0j 4.65713e-05-0j 3.18852e-05-0j 0.00769238-0j -0.0108464-0j -0.000415762-0j 0.00189424-0j -0.000240841-0j -0.0349343-0j 0.00137891-0j 0.00458942-0j -0.0174653-0j 0.00184232-0j 0.0793251-0j 0.171189-0j 0.0136879-0j 0.192792-0j -0.198903-0j 0.00564004-0j 
-2.32857e-05-0j 0.000304063-0j 7.16512e-05-0j -0.00232641-0j -8.06639e-06-0j -5.52268e-06-0j -0.000958722-0j 0.011454-0j 0.000110157-0j 4.42452e-05-0j 1.96225e-05-0j 0.00759272-0j -0.000637113-0j -0.0351108-0j -0.000624043-0j 1.24758e-05-0j -0.0394045-0j 0.0047811-0j 0.0548203-0j 0.198903-0j -0.00401039-0j -0.171348-0j 
2.08738e-06-0j -3.66953e-05-0j 8.08438e-07-0j 0.000399892-0j 7.23089e-07-0j 4.95065e-07-0j -1.4563e-05-0j -0.00305368-0j -1.32941e-05-0j 2.3483e-07-0j 2.214e-07-0j 0.000164273-0j 0.000109515-0j 0.0168154-0j -4.45898e-06-0j 3.21554e-08-0j -0.00132228-0j 3.18112e-05-0j -0.0657993-0j 0.00564004-0j 0.171348-0j -0.188237-0j 
