-8.15496e-15+0.0022126j -1.79878e-15+0.0395471j -1.07646e-16+0.0228977j 1.01281e-16-0.000722291j -1.37871e-17-0.00708555j -1.00883e-17-0.0083777j -1.32421e-17-0.00865414j 1.26098e-17-0.00611097j -1.02374e-17-0.000945418j -3.94344e-17+0.0180729j 5.15306e-18+0.00263601j 7.48698e-18-0.0201188j 3.10201e-17-0.00364047j 5.84542e-18-0.00281249j 2.37354e-17+0.0132604j -5.03596e-16+0.00964888j 5.59888e-18+0.0101245j 3.27106e-16+0.00468756j -4.19084e-16-0.0270552j 1.41854e-16-0.0158882j -7.5874e-17+0.0108173j 3.36225e-17-0.0173652j 1.11245e-16-0.0135877j 6.7968e-16+0.0167827j -4.09292e-16+0.015517j -1.28126e-16+0.009032j 3.96383e-16+0.015214j -5.6261e-16-0.0162395j 2.79265e-18+0.0102491j -3.04519e-17+0.0269328j 1.00307e-16+0.00433452j 1.23459e-15-0.00414528j -7.91955e-17+0.0092555j 8.90229e-17+0.00158876j 9.24018e-18+0.00799398j 2.979e-16-0.0140312j -2.72673e-16+0.00957469j -4.31844e-15+0.00578011j 7.06408e-15-0.000634951j -1.61662e-14+0.00972267j -6.67475e-17+0.00131101j 6.60467e-16-0.025006j 7.34031e-17-0.00204983j -2.37619e-17-0.00216813j -8.74818e-17-0.0261903j 4.2544e-16-0.0166071j 1.57645e-16+0.00379548j -3.48018e-16-0.0269392j 1.28213e-16-0.00080938j -8.2976e-18-0.00117502j -5.34947e-17-0.00203688j -1.6845e-16+0.00248242j -3.09928e-17+0.00472379j 1.68227e-16+0.00271082j 6.37674e-17-0.00610077j -9.56695e-18-0.00429917j 4.94233e-17+0.011967j -3.74364e-17-0.00115386j -1.29876e-16+0.0118033j -8.77114e-17+0.00388156j 4.78837e-17-0.00645642j -4.01009e-16+0.0120578j 3.49864e-17-0.00557403j 1.822e-17+0.00169745j 2.45718e-17+0.00645472j 9.09113e-18-0.00534701j -1.48137e-17-0.00421442j -7.72346e-18+0.00740325j -9.34583e-18-0.00123464j 1.72521e-17+0.00990828j -4.26278e-17-0.0119284j 1.6494e-17-0.00926164j 5.89445e-17-0.0134542j 1.86862e-17+0.0288687j 1.2265e-17-0.00274355j -1.2896e-14-0.0152853j 5.79874e-14-0.0284667j 
-2.82592e-14+0.0364785j -6.27843e-15+0.00728047j 3.62278e-17-0.0120489j -4.08982e-17-0.00400922j 1.98298e-17+0.0177711j 1.91573e-17-0.0118484j -3.79798e-18+0.00200592j -4.37882e-18-0.0203908j -3.79891e-17-0.00764929j -5.14553e-18+0.00256551j 1.3129e-17+0.00373575j -8.5429e-19+0.00488373j 1.54754e-17-0.0162686j 5.61468e-17+0.0203512j -5.78851e-17-0.00134765j 6.38863e-16-0.013053j 6.26001e-17+0.00510079j 1.12924e-15+0.00978943j -2.29202e-17+0.00119417j 1.53169e-16+0.0160675j -1.47063e-16+0.0186167j -4.5756e-18-0.0318462j 4.52037e-17-0.00133118j 2.37365e-16+0.00526147j -2.46466e-17+0.00576072j -2.33205e-17+0.0289063j -1.23663e-16-0.0101567j 1.71993e-16+0.00228789j -1.56432e-16+0.00545226j -8.26466e-17-0.0131147j -5.11461e-16-0.0154659j 4.71409e-16-0.00324329j -1.3753e-16-0.0152385j -1.30126e-15-0.0166514j 7.33953e-17-0.00718483j 2.1296e-16-0.00914374j -1.04091e-16+0.00626939j -4.92217e-15+0.00688352j 5.44624e-15-0.00672719j -8.74429e-15+0.00249526j -5.7845e-17-0.00308211j -2.73929e-17+0.00199056j 3.1723e-17-0.00429744j -3.84399e-17-0.00394451j -3.17692e-17+0.00189075j -1.3087e-16+0.00583562j -1.6477e-16+0.00512248j 1.19259e-16+0.00473463j -5.01115e-17-0.0105158j -5.7959e-17-0.00180825j 4.68799e-18+0.00499335j 3.47368e-16-0.00732024j -3.15212e-17-0.0145407j -1.1922e-15-0.0140307j -6.32325e-17-0.000407722j 5.72538e-17-0.0294351j -1.62625e-18+0.0114801j 1.27516e-16-0.00490067j 1.57174e-16-0.0104828j 9.8721e-18+0.0047735j -1.30274e-17-0.00438854j -1.31309e-16+0.00378609j 3.46838e-17-0.0107923j -1.04564e-16-0.0117622j 1.67486e-17+0.0184619j 2.40801e-17+0.0116549j -3.74246e-19-0.0036277j 2.29661e-17+0.00282519j 5.58719e-17+0.019076j -4.24268e-18+0.00415245j 5.01476e-17+0.00397038j 1.37007e-17+0.016787j -7.82427e-17+0.00761268j 1.02232e-17+0.00374819j 2.77824e-18-0.00443461j -1.52111e-14+0.0254007j 6.84515e-14-0.0239373j 
2.7749e-14-0.0356817j 6.17227e-15-0.00783019j 2.28252e-16-0.0063744j -2.04559e-16+0.0441242j -1.79603e-17-0.00378385j -3.13681e-18+0.0136236j 7.06659e-18+0.0026608j -5.38225e-18-0.000369538j 6.94365e-17+0.0171481j -9.56869e-18+0.00566999j -2.88083e-17-0.016802j 2.81419e-17-0.00276449j 3.77595e-17-0.00276055j 1.82184e-17+0.00250997j 3.37189e-17+5.52725e-05j -8.10266e-16+0.0158925j -1.12651e-17+0.00243365j 8.35425e-16+0.00792324j 3.58383e-17+0.0022168j -2.81082e-17-0.00050726j 1.49726e-16-0.00996511j 5.6915e-17+0.014784j 4.45923e-17-0.0308055j -1.98762e-17+0.0028041j 5.01589e-16-0.0208255j -2.53034e-17+0.00654851j -4.43955e-17-0.00799159j 1.31827e-16-0.00840629j -1.99668e-17-0.0257654j -2.87318e-17+0.019124j 2.95411e-16+0.00928487j 2.4051e-15-0.00670129j -9.87071e-17+0.0292806j 2.41847e-16+0.00200854j 1.58486e-16-0.00170972j 7.26689e-16-0.0395606j 8.39372e-18-0.00990404j -4.19455e-15+0.00334176j 2.77118e-15-0.0137965j -9.06322e-18-0.00533362j -1.95991e-16+0.0130213j 1.24517e-16-0.00844536j -2.30414e-17+0.00115072j 9.83407e-17+0.0120082j -1.71194e-17-0.00167255j 1.61655e-16-0.00235094j 2.42266e-16-0.0102725j -2.22059e-16-0.00793252j 1.14024e-16+0.0319747j -3.3431e-17-0.00678405j -8.34432e-17-0.00545385j -1.12904e-15+0.0246671j 5.49111e-17+0.0137599j 1.28504e-15+0.0145852j 4.43593e-17+0.00572668j 2.29936e-18+0.0200167j 4.31714e-17-0.0172004j -9.07227e-17-0.00321879j -3.02858e-16+0.0235795j -2.03824e-16-9.24253e-05j -3.15543e-17+0.00631467j 6.7724e-17-0.00188431j -4.15459e-17+0.00315597j -8.53543e-17-0.00903784j -2.4838e-17-0.00489802j -1.05079e-17-0.00779096j 6.76277e-18+0.0109187j -1.89231e-17-0.00259815j 1.49769e-18+0.00163838j 1.02584e-17-0.0184392j -5.81595e-17-0.00271048j -9.6283e-17-0.0217363j 3.88752e-17+0.0127957j -3.27133e-17-0.0173391j -2.08285e-17-0.0229329j 1.72457e-14-0.0337905j -7.76432e-14+0.026047j 
1.25646e-14-0.0119976j 2.75267e-15-0.0227253j -8.7395e-17+0.0172701j 7.51594e-17-0.028396j 1.34659e-17+0.00715824j -3.68688e-18+0.00616867j 2.15209e-17+0.00905642j 1.10091e-16+0.019619j 1.27431e-16+0.0148455j -1.68332e-17-0.0128523j -6.12871e-17-0.00756309j -6.00402e-18+0.00340807j 2.49085e-17+0.00994011j -2.17799e-16-0.026259j 5.67664e-17+0.00461758j -4.76519e-17+0.00234229j -3.18462e-17-0.00439206j -7.49605e-16-0.00683629j 2.55066e-16+0.00915145j -3.17216e-16-0.01988j 1.79591e-17-0.0190469j 2.10686e-16+0.0498505j -3.58855e-17+0.00714804j 1.29692e-16+0.00138955j 1.0711e-16-0.00891663j -7.21193e-17-0.027986j 5.1304e-16+0.011239j -5.90441e-16-0.0168528j 2.39239e-16-0.000154206j 7.04846e-17-0.0140305j 1.81594e-16+0.0017605j -5.3181e-15+0.0195058j 4.05458e-16-0.0102846j 9.22154e-16+0.0107372j -1.47675e-16-0.00447475j -6.01217e-16+0.0432413j 3.03609e-16-0.00529672j 7.38474e-15-0.016547j -1.05759e-14-0.00533475j 2.16912e-14-0.014056j 1.52012e-16-0.010276j -4.40481e-17+0.0030409j 6.55303e-17-0.00194076j -3.13467e-17+0.000168442j -1.51996e-17-0.00500965j -1.44797e-16+0.0062988j -1.79102e-17-0.0050846j 1.90168e-16+0.0141468j -9.1301e-17-0.00389747j -1.26589e-16+0.0108868j -2.10893e-17+0.0172295j -3.17293e-16+0.00350201j -8.10886e-17-0.00863226j -4.03735e-16-0.00561398j -4.92417e-17+0.00361968j 7.37797e-17+0.0242225j -1.25773e-16-0.0116819j -8.28617e-18+0.014188j 8.56535e-17-0.0135654j 1.60146e-16-0.00507815j 2.48402e-17+0.00421953j 2.54941e-16-0.0087887j -1.78779e-18+0.00517731j 2.61489e-16+0.0183741j -9.30847e-17-0.0190779j -2.6627e-17+0.00527715j 4.98116e-17+0.00566623j -4.35318e-17-0.0128436j -1.3518e-16-0.0176034j -7.80002e-17-0.0126391j 2.83046e-17+0.00679124j 6.59861e-17+0.00578375j -7.05935e-17-0.00601257j 8.27769e-17+0.00669783j 1.49615e-16+0.0313818j 1.1576e-14+0.00968951j -5.20133e-14+0.0246734j 
8.25311e-16+0.0150074j -1.79417e-16-0.0705008j -4.12166e-17-0.0578605j -2.60065e-16+0.0102143j 2.81477e-16+0.0180405j -8.07533e-18+0.0143492j 1.31574e-16+0.0174645j -2.19599e-16-0.00531091j -6.99235e-17-0.00496777j -5.30646e-17-0.0325305j 5.13662e-18-0.000294658j 2.15412e-16+0.041042j -2.11712e-16-0.00459446j 2.95288e-16+0.0223495j -2.06095e-16-0.0266991j 1.05732e-15-0.02466j -5.93173e-18-0.0158243j 5.74056e-18-0.00416143j 9.79833e-16+0.0514027j 1.7686e-16+0.0448043j 1.63057e-16-0.00648159j -2.70863e-16+0.00446934j -1.26284e-16+0.0236017j -1.37238e-15-0.0316368j 7.61775e-16-0.0293469j 4.94564e-16+0.00198618j -1.27278e-15-0.0410151j 1.57475e-15+0.0387618j -2.09124e-16-0.0200936j -3.49449e-16-0.0566045j -6.26178e-16-0.0150357j -1.35519e-15+0.00379992j -1.708e-16-0.0199719j -1.11628e-15-0.0125015j -7.65037e-17-0.0161481j -2.82856e-16+0.00768583j 3.91818e-16-0.0170316j 5.11189e-15-0.00501791j -1.03084e-14-0.00109091j 2.61297e-14-0.0171107j 2.35787e-17-0.000577214j -1.19153e-15+0.0528138j -1.97968e-16+0.00197814j 5.56088e-17+0.00416825j 4.05242e-16+0.0551448j -6.3508e-16+0.0326259j -3.54036e-16-0.00465744j 9.59651e-16+0.0523838j -3.2286e-16+0.000329322j 2.68337e-17-0.00144228j 1.94691e-16-0.000430812j 4.7325e-16-0.00822161j -1.05636e-16-0.0128436j -8.26395e-16-0.00910644j -8.44632e-17+0.0113303j -2.08498e-16-0.0142361j -6.82272e-17-0.0142642j 1.04226e-16-0.00324899j 1.39179e-16-0.025767j 1.70497e-16-0.00549591j -9.52438e-17+0.00943597j 6.28989e-16-0.020801j -1.16925e-16+0.00403725j -3.3258e-16-0.0164049j 1.01766e-16+0.000477838j 1.63545e-16+0.0145586j 2.58727e-17+0.00331288j -1.37379e-17-0.0130527j 2.9561e-16+0.0168689j -8.10337e-17-0.0127976j 2.38842e-16+0.0241467j 1.70179e-16+0.0203382j 7.90859e-17+0.0347941j -2.75391e-16-0.0603468j -1.02385e-16-0.007098j 1.64675e-14+0.039483j -7.23568e-14+0.0400633j 
5.03778e-14-0.0618341j 1.14425e-14-0.0289858j 2.45765e-16+0.00878902j 1.23153e-17+0.0030084j -2.0263e-16-0.0331259j -8.44594e-19+0.0246275j -6.43458e-17-0.00283466j 1.429e-16+0.0394844j 1.03803e-16+0.00713197j 1.31959e-16-0.0119679j -2.41834e-17-0.00160379j -1.84575e-16+0.000840633j 7.52286e-17+0.0343154j -2.90894e-16-0.0326683j 1.82878e-16-0.00585191j -6.1346e-16+0.016176j -9.55242e-17-0.0146534j -2.50301e-15-0.0223407j 2.72164e-17+0.00998066j -5.76894e-16-0.0187816j 1.8179e-16-0.0349065j 1.54769e-16+0.0575011j -2.14704e-16+0.0172983j -8.4783e-16-0.0220659j 1.68245e-16-0.0119976j -7.94551e-17-0.0587977j 1.44137e-16+0.0115999j -1.00499e-16+0.0103835j 3.07101e-16-0.00985845j 4.43816e-16+0.0098254j 1.02493e-15+0.0264025j -1.11391e-15+0.00646565j 4.06343e-16+0.019762j 2.53628e-15+0.0306644j -7.22242e-17+0.0120468j -5.78003e-16+0.0277287j 3.00538e-16-0.0132064j 1.10151e-14-0.0137453j -1.17036e-14+0.0187204j 1.78358e-14-0.00331094j 1.71195e-16+0.00540348j -5.62496e-16+0.0131348j -1.09912e-16+0.00842002j 9.28016e-17+0.00618765j -7.38047e-17+0.0139261j -1.26869e-16-0.00372262j 1.70253e-16-0.00893187j -2.21832e-16+0.00486369j 6.55499e-17+0.0137941j 1.99793e-16+0.00223722j 4.43077e-17-0.0120115j -1.22446e-16+0.00541967j 2.18655e-16+0.0252623j 2.20984e-15+0.024603j 6.20813e-17+0.00274485j 1.25442e-16+0.048733j -3.0133e-17-0.0217592j -1.4381e-16+0.00820519j -4.3078e-17+0.0115435j 2.79731e-17-0.0106968j -8.04486e-19+0.00864551j 4.55007e-16-0.0119796j -2.36424e-17+0.0220878j 3.37735e-16+0.022171j -1.45963e-16-0.0341501j -1.6366e-16-0.0194202j 6.35031e-18+0.00482513j -1.07955e-18-0.00519882j -2.78605e-16-0.034376j 3.45943e-17-0.00441328j -1.81467e-16-0.00307593j -2.08084e-16-0.0252217j -4.36178e-17-0.00917439j 1.58518e-16-0.0209984j 4.80306e-17+0.00935965j 2.99747e-14-0.0354566j -1.36123e-13+0.0509541j 
5.16604e-15-0.00817863j 1.15315e-15+0.00532525j 1.01513e-17+0.012773j -1.60272e-17+0.0124609j -4.68301e-17+0.0291425j 5.16906e-17-0.0247166j -1.16708e-17-0.0006173j 1.05573e-17+0.00281436j 5.46412e-17+0.0186587j -3.94162e-17+0.00777844j -9.8723e-18-0.0258323j -1.77943e-17+0.000925769j 4.59104e-17-0.00462887j -3.74034e-17-0.00202421j 1.90069e-17-0.00534177j -1.30061e-16+0.00143671j 4.94888e-17+0.00184557j 2.30366e-15+0.0214991j 1.18648e-16+0.00231922j -2.53828e-17-0.00197769j 4.98452e-17-0.00857811j 1.51183e-17+0.0156418j 1.12414e-16-0.0297244j 4.97746e-16+0.0143339j 2.834e-17-0.000279484j -1.4811e-16+0.0298236j 3.63484e-16+0.00944802j -3.92286e-16-0.018926j -2.24356e-17-0.00410653j -7.75659e-17+0.0144145j -2.92864e-16-0.0067848j 4.49125e-15-0.0170147j -3.34296e-16+0.00101925j -1.38353e-15-0.018976j 1.78582e-16-0.0176225j 4.28992e-16-0.0146224j -9.99612e-17+0.00636278j -9.39869e-15+0.0115352j 9.04556e-15-0.0184324j -1.13296e-14-0.000587124j -1.35552e-16-0.000506717j 1.20231e-15-0.0427483j 2.38881e-16+0.00452459j -7.3506e-17+0.00124269j -1.26657e-16-0.0180886j -7.41177e-17+0.00778997j 6.50154e-17-0.00466287j -8.54181e-17-0.00636853j 6.42873e-17+0.00650226j -3.01106e-16+0.000598471j -2.53055e-16+0.0229106j -1.21184e-15+0.0222302j -1.06339e-16-0.00743547j -2.50225e-16-0.00387193j -6.20343e-17-0.00132352j -3.17831e-17+0.0276122j 3.39498e-17-0.0182221j -1.06169e-16+0.000619277j -3.4834e-16+0.0179471j -2.7003e-16+0.0111766j -7.80593e-18+0.00712507j -2.0565e-16+0.00633484j 1.61048e-17-0.000544002j 3.41326e-17+0.00329365j -2.85693e-17-0.000214755j -6.71873e-18+0.00299964j -1.66159e-17+0.0203599j -4.08809e-17+0.00870929j 1.64795e-18+0.00761019j 9.27033e-19-0.0341258j 5.03234e-17+0.00190827j 3.3892e-17+0.0175405j -7.28706e-17-0.00189817j 8.64585e-18+0.0174776j 2.24698e-17-0.00063174j 4.34119e-15-0.013317j -1.95844e-14+0.0055079j 
-1.00339e-14+0.00923749j -2.43423e-15+0.0188317j 1.51962e-16-0.0103523j -1.36604e-16+0.00645663j -1.06854e-16+0.0117864j 5.171e-16-0.0473065j 2.68129e-16-0.0270253j -1.9173e-16+0.0179349j 1.48884e-16-0.0241208j -2.75841e-16+0.0211355j 8.42636e-17-0.00718266j -1.1268e-16+0.00201576j -8.9352e-17+0.00944313j -2.02652e-16+0.032828j 2.02217e-16-0.0237736j 6.48772e-16-0.0124412j 1.05178e-16-0.00776645j 1.84535e-15+0.0176838j 5.82212e-17+0.00595938j -1.72391e-16+0.02294j -8.86387e-18-0.00011279j 4.28257e-17-0.0125099j -7.8249e-17+0.00697113j -2.05579e-17-0.00184665j -1.2268e-15+0.0359532j -2.6925e-16+0.0252859j -2.07327e-16+0.0134649j -2.07412e-16+0.00656139j -2.07333e-16+0.0120286j -2.29436e-16+0.0128992j -4.56381e-16-0.0128762j 1.07798e-14-0.0400307j -7.32651e-16-0.014939j -1.0776e-15-0.0164218j 1.45482e-16-0.0172673j -8.43096e-17+0.0084221j -6.45334e-16+0.025391j -1.42615e-14+0.0208657j 2.68869e-14+0.0102699j -6.834e-14+0.0459592j -3.77036e-16+0.00982561j 3.05987e-16-0.00709766j -1.39251e-17+0.00941919j -6.78213e-17-0.0202409j -2.78223e-16+0.00878488j -4.47758e-16+0.0159893j -4.76148e-16+0.0163829j 1.31391e-16-0.0114013j 2.18753e-16-0.0124674j 3.99289e-16-0.0165922j 1.64605e-16-0.00402057j 1.40804e-15-0.0213836j -4.75778e-17+0.000987439j -5.54368e-16-0.00604064j -5.68133e-17+0.00292169j -2.27902e-17+9.45535e-05j 2.0007e-16-0.00949408j 2.65527e-16-0.0239609j -6.31574e-16+0.0263052j -4.63302e-16+0.0136464j 2.89867e-18+0.002098j -5.65206e-16+0.0140839j -1.12092e-17+0.00608411j -1.89517e-17+0.00706478j -2.06933e-16+0.0255495j 1.40484e-16-0.01005j -1.98027e-16+0.017726j -4.93079e-16+0.0431746j -4.45177e-17+0.00472395j 1.17225e-17-0.00295638j 2.24695e-16-0.0115418j -2.35809e-16+0.0366894j 1.57876e-16-0.0203375j -2.59718e-17-0.000127902j 1.57228e-16-0.0162898j -9.35094e-15-0.0114481j 4.29642e-14-0.0210154j 
-1.17375e-14+0.0150214j -2.60933e-15+0.00397939j 7.60324e-17-0.0231325j -1.20132e-16+0.0108989j 2.67363e-17-0.00248846j -7.03402e-17-0.0306638j -2.61102e-17-0.00194908j -3.31055e-18+0.00263914j -1.70954e-16-0.0233516j 1.14703e-17-0.0178893j 5.38434e-18-0.00163175j 1.9476e-17+0.0181503j -6.09518e-17-0.0165566j 3.87779e-17+0.00979576j -6.8503e-17-0.0119283j 8.54776e-16-0.0180527j -1.11782e-16-0.0212452j -8.46261e-16-0.00813774j 1.70292e-17+0.0038386j 7.60284e-17+0.0212178j -1.47107e-17-0.01137j -2.04688e-16-0.0386018j 3.34703e-17+0.0136722j -1.85775e-16-0.00353691j -5.05152e-17+0.00948253j 1.30361e-16+0.0151399j -6.49134e-16-0.010215j 8.20658e-16+0.0360467j -1.23856e-16+0.0104362j -7.48603e-17-0.00453019j -5.68715e-16-0.0138948j 6.14487e-15-0.0239088j -5.56313e-16-0.00338348j -1.94207e-15-0.0241201j 1.10643e-16-0.0133298j 1.78546e-16-0.0161063j 7.50603e-17-0.00736392j 7.34824e-15+0.00480628j -1.28542e-14+0.0217883j 3.09321e-14-0.0136286j 1.56474e-16-0.0103455j -2.21575e-16+0.00294907j 3.46817e-17+0.0256667j -4.08509e-16-0.0194126j -1.23172e-16+0.000680914j -2.17445e-16+0.0137269j -2.13937e-16+0.0110675j -2.50112e-17-0.0076649j 3.65972e-17-0.0103469j 1.20062e-16+0.00396516j 5.54144e-17-0.0121969j 1.04729e-15-0.0197757j 7.44014e-17+0.00881526j -6.75727e-16-0.00619707j -6.38981e-17-0.016589j -2.79673e-17-0.0058075j 1.11026e-17+0.00929935j -7.94414e-18-0.0253612j 4.47893e-17-0.00263672j -1.20296e-16+0.0110674j -5.79624e-18+0.0133898j -1.65979e-16+0.0088758j 6.61844e-17+0.0133202j -3.58745e-16-0.0304667j -1.40414e-17+0.00567173j 1.87956e-17-0.00582169j 1.2745e-18+0.00287845j 6.3723e-17+0.00911877j 9.86377e-17+0.0149705j -1.10426e-17+0.00146562j 9.73247e-17+0.00885137j 2.28276e-16+0.0262016j -7.44845e-17-0.0124011j -4.80324e-17-0.0135735j -8.35115e-17-0.0236177j -9.49269e-15+0.00165035j 4.27385e-14-0.0181298j 
3.97015e-14-0.051805j 8.77466e-15-0.00760515j 5.26605e-16-0.0260251j -5.4511e-16+0.100327j 8.0784e-18-0.0059802j -2.11075e-17+0.0336203j 1.52472e-17+0.00595199j -1.84564e-17-0.0271587j 9.6101e-17+0.0289675j -4.72469e-17+0.0172054j -2.66556e-17-0.0221514j 1.09681e-16-0.00364259j 1.08378e-16-0.0132421j 1.10594e-16+0.0210971j -2.15017e-17-0.00260325j -1.4234e-15+0.0264651j 1.15266e-18+0.0128034j 2.14686e-15+0.0200065j -1.57037e-18+0.00184384j 1.78671e-16+0.0150579j 1.60862e-16+0.00242147j 1.2857e-16-0.0109741j 1.6339e-16-0.0642993j -3.54498e-16-0.000325617j 1.09273e-15-0.0416118j -7.10993e-17+0.0361945j -5.01604e-16-0.0310523j 8.55909e-16-0.00174469j -2.32984e-16-0.0511454j -1.65758e-16+0.036506j 4.40645e-16+0.0162252j 5.94056e-15-0.0177591j -3.63486e-16+0.0591111j -2.61356e-16-0.00438107j 3.95375e-16+0.00310393j 2.02489e-15-0.109371j -1.48488e-16-0.0175676j -1.38584e-14+0.0190724j 1.13101e-14-0.0281944j -8.47987e-15-0.00694877j -4.91733e-16+0.0308818j 3.44177e-16-0.0188879j -8.1581e-17-0.00406163j 3.65297e-16+0.0322582j 1.04031e-16+0.00699084j 4.43095e-16-0.0114218j 5.15182e-16-0.0222458j -3.48512e-16-0.0137392j 1.43482e-16+0.0620015j -5.41802e-17-0.0180049j -1.16561e-16-0.0162722j -2.41015e-15+0.053275j 1.01804e-16+0.0257554j 2.69099e-15+0.0308627j 1.14449e-16+0.00857941j 5.35844e-17+0.0157872j 8.58646e-17-0.0220756j -9.83545e-17-0.00635223j -5.65389e-16+0.0445701j -4.10756e-16+8.68423e-05j -6.81711e-17+0.00530212j 8.05255e-17-0.00321093j -6.65303e-17-0.00451272j -2.48094e-16-0.0285251j -4.18098e-17+0.00115295j 8.03386e-18-0.0096226j 8.33426e-18+0.0108716j -3.60607e-18-0.00457086j 7.20229e-17+0.020361j 2.41632e-17-0.0276296j -1.11029e-16-0.005131j -2.24149e-16-0.0508287j 8.63175e-17+0.0424839j -9.82094e-17-0.0372647j -3.2423e-17-0.0593712j 2.57052e-14-0.0582398j -1.15489e-13+0.0369779j 
2.33175e-14-0.0365378j 4.97924e-15+0.0242526j -1.28721e-16+0.0101129j 8.10955e-17+0.00971032j 3.00623e-16-0.0520601j -2.71306e-17+0.00477691j 1.64489e-16-0.0231297j -1.46514e-16+0.0150088j 9.27035e-17-0.0222272j -9.49402e-18+0.00281171j -1.5348e-16+0.0245609j 3.62269e-18-0.00966552j -3.47393e-16+0.0375832j 1.16141e-16-0.0213923j 1.54035e-16-0.0138655j -4.6121e-16+0.00749559j -3.4333e-17-0.00788378j -2.13582e-15-0.0198185j -1.79155e-16-0.0143858j 4.79233e-17-0.00164419j 3.58496e-18-0.00127426j 8.83042e-17-0.0279133j -4.06222e-16+0.0296993j -1.17377e-15-0.0342923j -8.71549e-16+0.0221634j 2.16819e-16-0.0296316j -7.89622e-16+0.0165533j 3.28949e-16+0.0526817j -2.55666e-16+0.0215352j -9.79441e-17+0.0402452j 6.30184e-16+0.0343133j 7.62652e-15-0.025391j -4.86014e-16+0.0262484j 9.98425e-16+0.0176374j -3.07088e-16+0.0336377j -8.07854e-17-0.0105101j -3.49211e-16+0.00375273j 4.75576e-15+0.0135709j -2.11016e-15+0.0471014j -5.14403e-15+0.0180474j 1.07495e-16+0.00866813j 6.59539e-16-0.0204661j -1.78226e-16+0.015602j 1.41568e-16+0.00382474j -9.08995e-19+0.0135013j 4.79665e-16-0.0229658j 2.40152e-16-0.00115195j -1.20395e-16-0.017194j 1.81709e-16-0.00869158j 4.6307e-16-0.00719173j 3.89545e-16-0.0291975j 6.51877e-16-0.00642727j -1.54855e-16+0.0361676j 3.06479e-15+0.0411095j 4.02086e-16-0.0178616j -1.92377e-16+0.0199923j 6.27625e-20+0.00921351j -1.9535e-16+0.000307679j -5.02807e-16+0.0268824j -1.84231e-16+0.000744195j 1.10353e-16-0.00404855j -2.10808e-16+0.00657467j -1.20214e-16+0.0182047j -4.51847e-17+0.0148136j 1.30371e-16-0.021942j 1.7453e-16-0.0300279j 6.86988e-17-0.0150757j -1.53277e-16+0.0148258j 1.02403e-16-0.0165752j -1.5744e-16+0.0256027j 2.22626e-18-0.0131012j 1.13897e-16-0.0288275j 3.31772e-16-0.0177607j -8.18687e-17+0.00168903j -1.14618e-17-0.0141728j 3.59934e-15-0.0444705j -1.50952e-14-0.00334899j 
