-0.00422893+0.00373708j -0.00269628-0.00449055j -0.00219786-0.00179789j -0.00224575+0.00274243j 0.00297382+0.00125018j 0.00211842-0.003609j 0.00232807+0.00312511j 0.000155848+0.00178378j -0.00174365-8.34668e-05j -0.000484837+0.00131156j -0.00221378-0.000646612j 0.00204995+0.00318268j -0.000560291-0.00542269j 0.00521007+1.17874e-05j -0.00598786-0.00200641j 0.000486028-0.000929608j 0.000319792+0.000216571j 0.00244917+0.00203328j 0.00201206-0.00266991j 0.00457142-0.000518688j -0.00123973+0.00425646j -0.00155976+0.00158458j -9.08216e-05-0.00157208j 0.00331189+5.74679e-05j -0.00486764-0.00239865j -0.000498035+0.0016669j -0.00217289+0.00225608j 0.00271608+0.00295231j -0.00458747+3.20392e-05j -0.0004739+0.0026616j -0.00361093-0.000632724j 0.00550146-0.000777432j -0.00615232+0.00139358j -0.000197727-0.00049219j 0.000903094+0.000224109j 0.00332592+0.000544239j -0.00520478-0.00188669j 0.000457921+0.00368278j 0.00365389-0.00106322j 0.00572237-0.00348098j 0.000161454-0.00231684j -3.85262e-06+0.0016993j 0.000248554-0.00429039j 0.00022087-0.00105989j -0.000196347+0.00019131j 0.00140815+0.00105499j -0.00058318-0.000981554j 0.00382845-0.000838795j 0.00293055-0.00268833j 0.0024584+0.00215145j 0.00383088+0.000876166j 0.00241515-0.00489906j -0.00118261-0.00340424j -0.002917-0.00101322j -0.00254491-0.00188486j 0.00241363+0.00580517j 0.00112246-0.00426771j 0.00029741-0.00277955j -0.000215426+0.00300669j -0.00541997-0.00191456j -0.000219999+0.00307169j 0.00112904+0.000115231j 0.00144627-0.00313184j -0.000543461-0.00191781j 6.89763e-05-0.00090984j -8.48531e-05+0.00246241j -0.00323993+0.00459018j -0.00463298-0.0023392j 0.00172905+0.00154744j 0.000312424-0.000102989j -0.00109234+0.0014846j 0.00418591+0.00224796j -0.000473002+0.00122259j 0.00132664-0.00196633j 0.00133962+0.0038066j 0.00422533+0.00162014j 0.00752586+0.00217549j 0.00323007+0.00190531j 0.0073235-0.00442582j 0.00365549-0.00103161j 0.00159236-0.00428081j 0.000984249-0.00114333j -0.0015164+0.00271962j -0.00467235-0.00750682j -0.00721818+0.0021142j -0.00319219+0.00355529j -0.000640268-0.00417343j 0.00300566-0.00157658j -0.005114-0.00207357j -0.00711621+0.00485335j -0.0060677-0.000206149j 0.00586753+0.00352544j -0.00334983+0.00398282j -0.00159156-0.00547577j -0.00273227+0.00301123j 0.0121249+0.0145745j 0.0168693-0.0118984j 
-0.00429095-0.00363374j 0.00362027-0.00443096j 0.000138439-0.00228782j -0.00245957-0.000460608j -0.00126589+0.00296078j 0.00283188+0.00165498j -0.00190709+0.00187435j -0.00091324+1.39565e-05j 0.00188017-0.000166883j 0.000202816-0.000232962j -0.000334985-0.00100402j -0.0032451+0.00330661j 0.00623353-8.66736e-05j -0.000901544+0.00464613j 0.00315298-0.00794489j 0.00105361+0.000471886j -0.000380704-0.000945728j -0.00117501+0.00258142j 0.00204929+0.00257815j 0.00200512+0.00475795j -0.00321305+0.000396199j -0.00322735-0.000588524j 0.00224132+4.93106e-05j 3.97158e-05+0.00351179j 0.00135437-0.00610957j 0.000187099-0.000399732j -0.002989-0.0025368j -0.0027001+0.0033757j 0.000529612-0.00437925j -0.00280415-5.06235e-05j 0.00128638-0.00500282j 0.000651849+0.00518655j -0.00210123-0.00619246j 0.000421861-0.000795818j -0.000725599+0.00078843j 0.000170322+0.00356831j 0.00236611-0.00577877j -0.00418845+0.000416091j 0.00149996+0.00396534j 0.00236201+0.00510787j 0.00240667-0.000500449j -0.00185872+0.000124953j 0.00482863-0.0005461j 0.000494203+0.000819282j 0.000897075+0.00108446j 0.000359785+0.00171987j 0.000975082-0.00165567j 0.00207017+0.0038605j 0.00288376+0.00321151j -0.000151601+0.00245093j -0.000551918+0.00449073j 0.00489422+0.0026519j 0.00459799-0.00129909j 0.00122971-0.00254386j 0.00242099-0.00265764j -0.00626476+0.00210062j 0.00424058+0.000393215j 0.00391207-0.000298315j -0.000858809+0.000118816j 0.00166547-0.0073125j -0.00260158-0.000734262j -0.00176216+0.000382822j 0.0035324+0.0040117j 0.00253094-0.000736661j -0.000862324-0.00101956j -0.00196167+0.00139819j -0.00332837-0.00405798j 0.00194764-0.00659372j -0.00251559+0.00180481j -0.000262693-9.07628e-05j -0.00308987-0.00192779j -0.00358107+0.0051657j -0.00172363+0.000100899j 0.00159492+0.00186609j -0.00322509+0.00157404j -0.00128908+0.00657151j -0.00321167+0.00670843j -0.000873256+0.00325839j 0.00508059+0.0076602j 0.000415763+0.00431062j 0.00407745+7.80607e-05j 0.00253761+0.00186209j -0.0019395+0.000598873j 0.00753623-0.00500317j -0.0012389-0.00614776j -0.00366102-0.00381334j 0.00398757+0.00123107j 0.00245698+0.00303474j 0.00264292-0.0044121j -0.00232099-0.00713568j 0.000643772-0.0036986j -0.00537337+0.0088524j -0.00640765-0.00479344j 0.00497641-0.00139093j -0.0033939-0.00161404j -0.0143705+0.0105566j 0.00979186+0.0152847j 
0.00144188+0.00123288j -0.00123528+0.00237341j 0.00203362+0.00372194j 0.00360168-0.00217035j -0.000936958+0.00355948j 0.00219397+0.0031069j -0.00121402-0.0027054j -0.00111164-0.000649772j 0.000111631-0.00409662j -0.00246401-0.00550151j 0.00182514-0.000151497j 0.00424776+0.00260365j -0.000908682-0.0035248j 0.000466378+0.00102814j -0.00623583-0.00131959j -9.70351e-05+0.00116899j -0.00120508+0.00125202j 0.00176966-0.00163324j -0.000142071+0.00216541j -0.000955328-0.00136546j 0.00317258-9.55644e-05j 0.0010686+0.00209484j 0.000905759-0.00667594j 0.000407013+0.00140638j -0.00261192-0.00107603j -0.00271027-0.00393514j -0.000360771-0.000298796j 0.000893423+0.0042678j -0.00351879-0.00444205j 0.000653995+3.42535e-05j -0.00679856-0.00250078j 0.00174585-0.000391345j 0.000257665-0.000271211j -0.000568891-0.00250213j -8.22946e-05+0.0027537j -0.00105085-0.00027909j -0.00477398-0.00115118j 0.00178873+0.00258244j 0.000345213+0.000255115j 0.0011814-0.000368709j -0.00305533-0.000792383j -0.000915486-0.000784367j -0.00244076-0.00267409j 0.00192686-0.00462107j 0.00143397-0.00396842j 0.0022272-0.0043325j -0.00109721+0.0025258j 0.000812963-0.00198091j -0.000865402+0.000736816j 0.001695-0.00526326j 0.00187822+0.000731551j -0.00180071+0.00151168j -0.00299977-0.0033027j -0.00160584-0.00174395j -0.00399424-0.00377246j 0.00456365+0.00648613j -0.000515489-0.00363122j -0.000281154-0.003958j -0.000299096-0.00202021j -0.00668511+0.00113556j 0.00264064-0.00168117j 0.000622067-0.00160592j -0.00185427+0.00243238j -0.00329378+0.00279997j -0.00346274+0.00232938j 0.000922626+0.000450676j -0.00119817+0.0011122j -0.00630955+0.000281496j 0.00278761+0.00521629j 0.000835748-0.00259953j -0.000805375-0.000650796j 0.00194603+0.000532529j 0.004378+0.00248049j 0.00279398-0.00490271j 0.00273487+0.000208657j 0.00447593+0.00408557j -0.00197275+0.00329347j 0.00169246+0.00335895j -0.00197586-0.00154932j 0.00314921+0.0013464j -0.00449153-0.000229682j -0.000386827-0.00178122j -0.000340131+0.0072244j -0.000424622-0.000693231j 0.000270417-0.00209636j -0.00063862-0.00478783j 0.00148637+0.00396311j -0.00196374-0.00456948j -0.000116055-0.00790058j -0.00506516-0.00914521j 0.00031691+0.00165925j 0.00872511+0.00521845j -0.0052346+0.00945898j -0.0102973+0.0050342j 0.00124862+0.0100196j 0.00153421-0.000621892j 0.000562737+0.00423108j 
0.000338127+0.00256699j -0.00100527+0.00113413j 0.00205484-0.00158203j -0.00301038-0.00268368j 0.00401072-0.00119283j 0.000892504-0.00203663j -0.00299667+0.000879286j 0.00134425-0.00171947j -0.0032176-0.00163394j -0.00471436+0.00152572j 0.000767165+0.00109932j 0.00511555-0.00293513j -0.00375679-0.001177j 0.00137831+0.00159051j -0.00220389+0.0011649j 0.00196764-0.00205843j 0.00105125+0.000803066j -0.00110676-0.00407875j 0.002219+0.00247235j 0.00236043-0.000477745j 0.000397871-0.000935862j 0.00236854-0.00066222j -0.00775321-0.000282397j 0.00255693-0.000294279j -0.00218615+0.000662783j -0.00290581+0.00338834j -0.000673724-0.00104091j 0.00583855-0.00174957j -0.00408007+0.00668529j 0.00078184-0.000516733j -0.00454998+0.00450299j 0.000204816+0.000239872j 0.00153632-0.00573177j -0.0037588-0.000169203j 0.00234067+0.000135145j -0.000619934+0.00382391j -0.00370423-0.000419058j 0.00216838-0.00587174j -0.000820354-8.80676e-05j 0.000571964+0.0023541j -0.00211987-0.000279064j -0.00189738+0.00195958j -0.00413857-3.82517e-05j -0.00424852-0.00183423j -0.00355582-0.00175523j -0.00678765-0.00784192j -0.00100603-0.00108339j -0.00402606+0.00244088j 0.000564123+0.004059j -0.00785835+0.00061093j 0.00139043+0.00314405j 0.00221676+0.00373319j -0.00233433-0.00185945j 0.000519019-0.00154189j -0.00209511+0.00681256j 0.00535677-0.00462719j -0.00523824+0.00196611j -0.00142757-0.00126406j -0.00354821-0.00214838j 0.00202962+0.000644409j -0.00178348-0.00368417j -0.00251091+0.00514953j 0.00125669+0.00489275j 0.000980802+0.00415066j 0.00196018+0.00301227j 0.000825054-0.00123406j -0.000429683-0.00600608j 0.00285543+0.00295945j 0.00504462-0.0010348j -0.0089702-0.00173437j 0.00134068-0.00162189j -0.00045429+0.00325777j 0.00168409-0.00130557j -0.00465893+1.05439e-05j -0.00352776-0.00569421j 0.00536092-0.00299006j 0.00336655+0.00271472j 0.00149355-0.00746068j 0.00179626+0.00558094j 0.00153624-0.00122548j -0.000257957+0.0041979j 0.000793043+0.00421532j 0.00872588+0.00150154j 0.000336016-0.00134929j -0.0052473-0.0026867j -0.00571482-0.00347824j 0.00240178-0.00557637j -0.00542974+0.00572058j -0.0116963+0.00305012j -0.00911408+0.000423321j 0.00356914-0.00153879j 0.000934174+0.00228524j 0.00402455-0.00109029j 0.00656197+0.0154915j 0.0136995-0.00445407j 0.0010984-0.00153526j 0.00354601+0.00254713j 
0.00259511-0.00256434j 0.00206745+0.00259281j -0.000682145+0.000395694j -0.000797243+0.00119924j -0.00168036+0.000918019j 0.0027986+0.00124753j 0.000127463+0.00251662j -0.00301516-0.00302232j -0.000780544+0.000804424j -0.00083761+0.00232134j 0.00293562-0.00123473j -0.00238639-0.00296195j -0.00167068+0.0022105j 0.000684972-8.47876e-05j -0.00168665+0.00094335j -0.0031854-0.000684588j -0.000553316+0.00272041j -0.00403054+0.000241948j 0.00245681+0.000288842j -0.000745853+7.09866e-06j 0.00479853-0.00282011j -0.00159831+0.00188941j -0.000138473+0.00144305j -0.000776291-0.000444033j -0.00487592+0.00253348j 0.00124308-0.00154333j -0.00308364+0.00128619j -0.000781944-0.00153967j 0.00426429-0.000955257j -0.00200275+0.00110344j -0.00167566+0.00399247j 0.000433118-0.00130099j -0.00744906-0.000628967j -0.00195149+0.00273724j 0.000810511-0.000231829j 0.00341977+0.000472905j -0.00303066+0.00529061j -0.00594242+0.00111312j 0.00212403+0.00130016j 4.29163e-05-0.000435597j -0.00210505+0.00513252j 0.00175447+0.00296269j -0.00306496+0.00266394j -0.00391073+0.00257311j 0.00145528+0.00070128j -0.00640444+0.00427642j 0.000626416+0.00262876j 0.00503684-0.000755075j 0.00346865-0.000106512j 0.00476699+0.00156732j 0.00485508-0.00192444j 0.000291069+0.000831431j -0.00559434+0.00188496j -0.00299841-0.00140853j 0.00156826-0.00250085j 0.00325179-0.00199351j 0.00200245-0.000373925j -0.00200781-0.00270887j -0.00513232+0.00165212j -0.00450823+0.00325784j -0.000861673-0.00109211j 0.0031739-0.00307841j 0.00549016+0.00469067j 0.00466593-0.000544049j -0.00258101+0.00131593j 0.000602499+0.0025737j -0.00644522+0.00462661j 0.000998582-0.00517391j 0.00186415-0.00153746j -0.000857924+0.00741707j -0.00460562+0.00246536j 0.00362903+0.00127791j -0.000545517+0.00157389j -0.00068499-0.00106063j -0.00343654+0.00299694j 0.00152871-0.000759665j -0.00101951-0.00198276j -0.00582416+0.000312164j 0.00519798-0.00137032j 0.00256986+0.000145874j 0.0020577+0.000393208j 0.00415677-0.00341565j 0.00451801-0.00168041j -0.00538077+0.00321953j -0.00109999+0.00242917j -0.00327593+0.00300418j -0.00190997+0.0016813j 0.00276508-0.000820361j 0.000449386+0.00859224j 0.000472548+0.00196231j 0.00027489-0.00124911j 0.0160784-0.000619034j -0.00366812+0.00929546j 0.009908-0.00383951j -0.00276801-0.00698839j -0.0030013-0.00338289j -0.000306462+0.00404698j 
0.00395867+0.00283486j -0.00232148+0.00267663j -0.00182783+4.03026e-05j 0.00149892+0.00290691j -0.0036493-0.0039342j -0.00378579+0.00215457j 0.00137676-0.000544343j 0.000912224-0.00130575j 4.05503e-05+0.000161302j 0.000715104-0.00133763j 0.000287057-0.000165804j 0.00165723-0.00354286j -0.00125864+0.00111241j -0.00100927-0.00259913j -0.0020695-0.000262219j -0.00107666-0.00154352j -0.00214444-0.00293128j 0.000437252-0.0010443j 0.00101577+0.00129676j -0.00188768-0.00597352j 0.00124294+0.00498686j -0.00250511-0.00289708j 0.0030597+0.00375775j -0.000391663-0.00347325j 0.000710215-0.00148935j 0.00460051-0.00164592j -0.000381953-0.00120724j -0.00244035-0.00260198j 0.00571674+0.0036427j -0.000777769-0.0042154j 0.00134004-0.00166209j 0.00213174+0.000340022j -0.00436065-0.00461494j -1.9388e-06+0.00120034j -0.000278063+0.00149939j 0.00303774+5.29428e-05j -0.0023699-0.00107258j -0.00341196-0.00173575j 0.000363426+0.000755155j 0.000765019-0.00120271j -0.00440389-0.00300594j -0.000807473-0.000408904j 0.000851718-0.000438598j 0.000720161-0.00190673j 0.00284851+0.00248289j -0.00131703-0.000293667j -0.00512421+0.00409883j 0.00370899+0.00500476j 0.0012219+0.00152154j 0.00249428+0.00727517j 0.00812085+0.0019752j 0.00212736-0.00177916j 0.00052034-0.00416713j -0.000328291-0.000309489j 0.0079694-0.000467264j -0.0044365+0.00160745j 0.00245104+0.00584552j 0.00358874+0.00212859j 0.00139702-0.00323424j -0.00677493-0.00786651j -0.00110266+0.000400788j 0.00374549+0.00271361j 0.00191129+0.00119925j 0.003775+0.00308202j -0.000578206-0.00196495j -0.00242811-0.00319413j -0.00586271-0.00592556j -0.000786293+0.00207342j -0.00136086-0.000279352j -0.00211725+0.00508722j -0.00364448-0.0022433j 0.00200475+0.00223524j 0.000929255-0.00506067j 0.00523101+0.00536589j -0.00246279+0.000557908j -0.000179475-0.0027364j -0.000982578+0.00235288j -0.00277047-0.00143521j 0.00299433+0.000500242j -0.00161716+0.00158797j -0.00189043+3.83385e-05j 0.00560446+0.000506347j 0.00291857-0.00490714j 0.000331689-0.00561374j 0.000546095+0.00322723j -0.00633649+0.000423195j -0.00447831+0.00247384j 0.00748013+0.00523244j 0.00366425-2.18457e-05j -0.00160228+0.00108874j 0.00150886-0.000310902j 0.00108209+0.0138835j -0.0115365-0.00434737j 0.00641908+0.00131142j -0.000477309-0.00469217j 0.000702227-0.00233285j -0.00200461-0.00449123j 
0.00324926+0.00376884j -0.002935-0.000289063j 0.0007245-0.000352084j 0.00316675-0.000152007j -0.00186695+0.000600888j -0.00163393+0.00246069j -0.00444848+0.00203747j -0.000754508-0.0021966j 0.000928891-0.00283991j 0.0011655-0.00152884j 0.000949817+0.00175437j -0.00496592+0.0040834j 0.000212651-0.0067664j -0.00129996+0.00127193j -0.00298566+0.00103782j -0.00447821-0.00270921j -0.00562015+0.00477724j 2.27638e-06-0.002879j -0.00323209-0.00466146j -0.0047363+0.00436975j 0.00484134+0.00227278j -0.000837118+0.000576168j 0.00504497-0.00453541j -0.00182756+0.00193521j -0.00118711-0.0036128j -0.000621653-0.00389491j 0.000303176+0.000600317j -0.00243942+0.00181185j -4.36797e-05+0.000789562j 0.00361688+0.00198185j -0.00698614-0.00509232j -0.00151412-4.15258e-05j 0.00542857+0.0016251j -0.00116133-0.00184722j -0.000806857+0.00133501j -0.0056371+0.000189324j 2.64386e-05-0.0047383j 0.00103809-0.00484249j -0.000176688-0.00390102j -0.00127685-0.00202683j -0.00188243-0.00340089j -0.00201627+0.00138576j 0.000848288-0.00253646j 0.00439236-0.00613355j 0.0038289-0.00161132j 0.0002598-0.00654286j 0.0011785-0.00449004j 0.000954294-0.000191708j -0.000892205-0.00159496j 0.00322712+0.000738933j -0.00434447+0.00466556j -0.00251433+0.000304102j -0.00290305-0.00760543j 0.001857-0.00312349j -0.0022523-0.00444202j -0.000594594+0.00710817j 0.00140139-0.00299577j 0.000236869+1.78182e-05j -0.00424314-0.0042268j -0.00122573-0.00243045j 0.00210003+0.000331885j -0.00229061-0.00246732j 0.000338671-0.00220665j -0.000587541+0.00298268j -0.00102881-0.00140913j 0.000110625-0.00211657j -0.00180945-0.00194633j 0.00418681+0.00314361j -0.000882047+0.00457285j -0.000776099-0.00300717j -0.0016006+0.00651471j -0.00203084+0.00367996j -0.00128131+0.00282443j 0.000312294+0.00107216j -0.00123804-0.00333388j -0.000689332+0.00201705j -0.00307784+0.0019152j -0.00383525-0.00678936j -0.00168095+0.00196459j -0.000853461+0.00321719j -0.000678074+0.00288101j 0.00147728+0.00189518j -0.00269983+0.00188799j -0.00175261-0.00177158j 0.00509034-0.00454571j 0.00480286+0.00255318j 0.0107539-0.00527055j -0.000798872-0.00735056j 0.000118138-0.00272789j 0.00472747-0.000698932j 0.00603447+0.00412682j 0.000951102+0.00878396j -0.00372423+0.00429563j 0.000847654+0.00147668j 0.000449197+0.00136598j -0.00432493+0.000854119j -0.00413473-0.00440689j 
-0.00158837+0.00118156j -0.0018051+0.00109017j -0.00187694+0.000560667j -0.000900809-1.10607e-05j -0.00290932-0.000155217j 0.00152032+0.00219669j 0.00399103+0.0025505j -7.72523e-05+0.00178594j -0.00272996+0.000149502j -0.00167825-0.00393083j 0.00489611-0.000524897j 0.00706651+0.00278401j -0.00432027-0.0028394j -0.00109769+0.00141721j 0.00193463+0.00252913j 0.000340736+0.000736729j 0.000611149+0.000804365j 0.00292115-0.00219992j -0.00230432+0.000368836j 0.00304186+6.62365e-05j 0.00107806-0.00516864j 0.00488222-0.000565195j -0.00180178-6.23412e-05j 0.00126533+0.000473128j -0.00109054-0.00055721j -3.21115e-05+0.00182604j 0.00498421+0.0007362j 0.00193139-0.000805677j 0.0018099+0.00206814j -0.000433128-0.00131249j 0.00334229+0.000637457j 0.000252776+0.0043714j 0.0028327-0.00162118j 0.00287733+0.000915066j -8.06801e-05+0.000545932j -0.000403794+0.00208981j 0.00360924-0.000828116j -0.00336926+0.000994143j -0.0052914+0.0016334j -0.00167733+0.00401047j 0.000750625-0.00367875j 0.00343612-0.000424065j 0.00180038+0.00122647j -0.000769555+0.00270107j 0.00310929+0.000827575j 0.000760683-0.00317211j -0.00446029-0.00455808j -0.00532752+0.00236272j -0.00250202-0.00103613j -0.00284774-0.00042778j 0.00251616+0.0063671j 0.0012341+0.0027129j 0.00062234+0.001203j 0.00207556-0.0007314j 0.00360749+0.001763j -0.000710074-0.00117884j -0.00258565-2.03759e-05j 0.00075475+0.00159013j -0.0012915+0.00208203j 0.00601364-0.00502948j 0.00262111-0.00142038j 0.00351233+0.00127321j -0.0049499-0.000334522j 0.000862127+0.00223729j -0.00297071-0.0031579j -0.000160609-0.000742262j 0.00423238-0.00525695j -0.00161327-0.00383597j -5.32891e-05-0.000681705j -0.00174152+0.000175769j 0.00514543+0.00163811j 0.000931671+0.00436815j 0.00653802+0.00170141j -0.00095114+0.00253495j 0.000811763-0.000359979j 0.00239961+0.000924251j -0.00951881-0.00284384j -0.00335875+0.00230785j 0.00222207+0.00289737j -0.00226162+0.00109198j 0.00187949-0.00218889j -0.00118092-0.000846903j 0.00273216+0.002138j 0.000755662+0.00549528j 0.000147203-0.00352651j -0.00213978-0.00307207j -0.00673301-0.00566951j -0.0022186+0.00235881j 0.0011345+0.00381944j 0.00412415-0.00874871j 0.00787032-0.0026705j 0.00145259+0.0060813j -0.00377943-0.000333222j -0.00541395-0.00116155j 0.000951295+0.000980553j 0.00403129+0.00239091j -0.00146112+0.0027171j 
-3.22022e-05-0.000853382j -0.000914278+0.0011105j 0.00115473-0.00118408j 0.000507982-0.00130607j 0.00278645-0.00125182j -0.000412226-0.000862653j 0.00174071+0.0027121j 0.00262857-0.00208567j 0.00189443-0.00151285j -0.000165885-0.000339404j -0.000555976+0.00116935j 0.00230854+0.00278808j -0.003526-0.00215751j -0.000742523+0.000594199j -0.000449554-0.00539635j 0.00133969+0.00112755j 0.000672505+0.00157144j 6.53523e-05+0.000507864j -0.00504397+0.00309132j 0.0021263+0.000172652j -0.00580939+0.000492002j 0.000501977-0.00142158j -0.00371523-0.000254255j 0.00422304-0.0012805j -0.00370414-0.00211871j 0.00456222+0.00152991j -0.00100547+0.00108374j -0.00130067-0.00254046j 0.0016622+0.00321352j 0.00466724-0.00219566j 0.000672167+0.000566961j 0.00146937+0.00108547j 0.00530489-0.00504609j -0.00309063+0.0008625j -0.0018825-0.000791306j 0.00172235+0.00225163j -0.00193726-0.00284135j -0.00265219-0.000916398j -0.0017141+0.00298311j -0.00260204-0.00225264j -0.00159285-0.000189277j -1.41965e-05-0.00367098j 0.00095513-0.00467363j -0.00198964-0.00180492j -0.00439557+0.00386795j -0.00224909+0.000976863j -0.00891468-0.00166162j 0.000149625+0.00433591j -0.00135561-0.00111235j -0.00128658+0.00154569j 0.00267513+0.00416737j 0.00102162-0.00498075j 0.000672072-0.00362266j 0.000630152-0.00409031j 0.00613573+0.00254676j -0.00257731+0.00214129j -0.00489706+0.00193557j 0.00131995+0.000824316j 0.0012288-0.000562024j -0.000850839-0.00379671j 0.00122028+0.00385906j 0.00360211+0.00627614j -0.00290367-0.00475818j 0.0055871-0.00494244j -0.00430593-0.00501776j 0.00248354+0.00464882j -0.00139527-0.00263417j 0.00269652-0.00366797j -0.0011004+0.001432j -0.00113201+0.00422338j 0.00405887-7.90516e-05j 0.000793533+0.00251557j -0.00139362+0.000936978j -0.00317005+0.000734769j -4.94923e-05+0.00138629j 0.00321737+0.00325083j -0.00103426-0.00607588j -0.00183989+0.000773519j -0.000849672-0.00180315j -0.00141526+0.0040679j 0.00566664-0.00633698j -0.000977149-0.00217104j 0.000193726+0.00480255j -0.00303683-0.00355965j -0.00319715+0.00147526j 0.00300898+0.000613528j -0.0083905-0.00753352j 0.000559077+0.00170882j -0.00436764+0.00312979j 0.0039408+0.00177065j 0.00402116-0.00363113j -0.0063251+0.0040245j 0.00340727-0.00631379j 0.00075954-0.00473968j 0.00210891-0.000961681j 0.0017499+0.00369176j -0.0041746-0.00108415j 
0.00126387-0.000880915j 0.000932851+0.000986127j -0.0022773-0.0029161j -0.00319345+0.00166116j -0.00168996-0.000129086j 0.00185648+0.00135487j 0.000481195+0.00190829j 0.00129161-0.00346344j 0.00164012+0.00175415j -0.00245714+0.00398084j -0.000936499-0.00291459j 0.00203742-0.00536247j -0.00129104+0.00371911j 0.00123459+0.000651782j 0.00307118-0.00373365j -0.0012163-0.0029024j 0.000893212-0.000761968j -0.00457082-0.00207897j -0.000115147+0.00341172j 0.00362977+0.00233272j -0.00170569+0.00666554j -0.00256514-0.0056283j 0.000394913+0.00507631j -0.00297019-0.00383438j 0.000519241+0.00236205j -0.0010667-0.00407242j 0.000333186+0.00178944j -0.0022159-0.000519549j 0.00150977-0.00250782j -0.00414735-0.00227815j 8.76293e-05-0.000493865j 0.00254807+1.48796e-05j 0.00216126-0.00606611j -0.00448202-0.00262795j -0.000156144+0.00130197j -0.0035822-0.00179409j -0.0039046-0.00587793j 0.00198947+0.0072561j 0.00565255+0.0106021j -0.00299924-0.00347843j 0.00501738+0.0032135j -0.00498093-0.00424064j -0.00686603-0.00177564j -0.00066777+0.00201796j 0.00132542+0.00312715j 0.00245287+0.00270489j -0.000536643+0.00172631j -0.000809473+0.00381303j -0.00417644+0.000354583j -0.00289868+0.000309562j -0.00582459+0.00244476j -0.00656912-0.00345647j -7.26485e-06+0.00162832j -0.0039024-0.00265976j -0.00647526-0.00751687j 0.00530671+0.00714399j -0.00344685+0.00251343j -0.00248886+0.00290642j 0.0052477+0.00117366j -3.47033e-05-0.00268341j 0.00123977+0.00249906j -0.00390876-0.0100189j -0.00840215+0.00296287j -0.00449924-0.00410577j -0.00442699+0.00234371j 0.00442684+0.000923136j -0.00137252+0.000350271j -0.00222261+0.0010623j 0.00182488+0.00336036j -0.0010536-0.00115396j -0.000961772-0.00589464j -0.00216242-0.0010892j -0.00155506-0.00286931j 0.00232325+0.00495359j -0.000377457-0.00277325j 0.00141466-0.00353915j 2.11037e-05+0.00557645j 0.00354643+0.000608533j -0.0065802-0.00294576j 0.00465434+0.0078301j -0.00792056-0.00638032j -0.0027054+0.00196076j 0.00172154+0.00354749j 0.00149856-0.000233969j 0.000805391+0.00242384j 0.00948974+0.000424317j -0.00398724+0.00457105j -0.00551434-0.00694891j -0.000282617-0.00154716j -0.00465803-0.00154368j -0.0065644-0.0102641j 0.00332493+0.0037844j -0.000710761+0.000527806j -0.00143744-0.00168678j 0.00109018-0.00170664j 0.00208652+0.000424314j -0.0014964+0.000131834j 
-0.00194357+0.000728638j 0.000861151-0.00133055j -0.000566805+0.000187377j -0.00106804+0.00144312j -0.0017889-0.00134753j 0.00121273+0.00116561j -0.00187279+0.00231992j -0.00415086-0.00264339j -0.00117774-0.00472244j 0.00134883-0.000425503j 0.00216438+0.00312315j -0.00239923-0.000854457j 0.00196265-0.00355436j 0.00103253-0.00113208j -0.00529084-0.000503628j 0.000152498-0.00171077j -0.00293878-0.00309156j -0.000806187+0.00124162j 0.00346322-0.00217626j -0.000464012-0.00303649j 0.00511294+0.00124002j -0.00194698+0.00319377j 0.00279246+0.00143366j -0.00374367+0.00104317j 0.00341989-0.00255897j -0.00427793-0.000239551j 0.0046986+0.00218099j -0.000422026+0.000680476j -0.00185427+0.00102125j -0.00189218+0.00237548j 0.00211868-0.000791322j -0.000214265-0.00304999j 9.41158e-05-0.0029653j -0.00177266+0.00736658j -0.00201085+0.0030303j -0.0039538+0.00466295j -0.00363013+0.00697993j 0.00615622-0.00693372j 0.00743362-0.00749177j -0.0041506+0.00162902j 0.00670589-0.00512517j -0.00598999+0.00554461j -0.00355207+0.00934276j 0.00226124+0.00283766j -0.000677849+0.00381385j 0.00313665-0.000585241j 0.00270289-0.00287052j -0.000328173+0.00275241j 0.00194375+0.00154523j -0.0056357+0.00470401j -0.00379056+0.00598802j -0.00343831+0.000468276j 0.000953732-0.00359327j 0.000120055+0.0025435j -0.00573723+0.00571629j 0.00345912-0.00292865j 0.00158342+0.00453701j -0.000254335+0.00301813j 0.00450986-0.00685438j 0.00590817+0.000911384j 0.00430328+0.00459146j -0.000583682+0.00537396j -0.00175511+0.000109083j -0.00607086+0.00129254j 0.0012429+0.000592798j 0.00294889-0.00363984j 0.00260876+0.00198254j 0.000407336+0.000113059j 0.0037437-0.00384664j -0.00033098+0.00238852j -0.00542769+0.000124313j -0.00217904+0.00388729j -0.00297808+0.00965115j 0.000789409-0.00236915j 0.00120988+0.00238008j -0.00380027-0.000549574j 0.00241707-0.00951346j 0.000107933-0.00128348j -0.00521905+0.00649231j 0.00693935-0.00453777j -0.00405508+0.0040989j -0.00636441+0.00225883j 0.00416925+0.00250114j -0.00211848-0.00255066j 0.00380128-0.000451994j 0.00385786-0.00681477j 0.00237581+0.00366557j -0.00589742-0.000221174j -0.00451719+0.00676292j 0.00362709+0.00613564j -0.00925547+0.00650402j -0.00192988+0.00413099j -0.000818504-0.00366095j -0.00273333-0.00223565j -0.00118126-0.000900836j 0.00116224+0.00135577j 0.00293996-0.000138983j 
