-0.0976821+0.154722j -0.472548-0.034253j 0.019826+0.041031j 0.0382323-0.000374992j 0.150174+0.0473797j 0.0405304-0.118763j 0.119674+0.00880586j 0.176872-0.379947j -0.00413229+0.00524085j -0.00262258+0.0351995j -0.0203311+0.0104569j -0.0351999-0.00434651j 0.101755-0.0297696j -0.0315798-0.0873342j 0.0901917-0.031593j -0.0410737+0.00292565j -0.11649-0.0428786j 0.100028+0.11178j -0.191137-0.0239444j 0.0502125-0.0219565j -0.0561244-0.120444j -0.00226433+0.0476933j 
0.283759-0.316545j -0.329163+0.396971j -0.237849+0.579119j -0.150149+0.0483741j -0.0780041-0.00049558j -0.137751-0.13091j 0.0930622+0.145333j -0.119363-0.0185606j -0.0258646-0.0478997j -0.0646027-0.0166394j 0.045834-0.105063j 0.0208138-0.114673j 0.0112174-0.0176129j -0.0226173+0.00613109j 0.108114-0.136099j -0.169885-0.0121195j -0.0207976+0.0763192j -0.0177478-0.102774j 0.0363381+0.0736209j -0.0013197-0.0878292j -0.0491464+0.0879909j 0.0625114-0.0127395j 
0.118588+0.357872j 0.601154-0.00443817j 0.109102-0.358277j -0.0406869-0.119511j -0.138884+0.130475j -0.299441-4.76376e-05j 0.140896+0.127642j 0.0378552-0.121668j 0.021238-0.0250367j -0.0672814-0.0267232j 0.0274163+0.00473929j -0.0198551-0.100764j 0.0227199-0.0148488j -0.066283+0.00251647j 0.00330367-0.0487321j 0.002575+0.0477161j -0.0665333-0.00367257j 0.0244927+0.0120431j -0.018961+0.101448j 0.0283855-0.00547946j -0.0665529+0.0285386j 0.0224582+0.0244428j 
0.237418+0.588551j 0.314163+0.377721j -0.287928-0.335325j -0.119337+0.0072742j 0.0920431-0.147671j 0.14201-0.127194j -0.0846899-0.000442876j -0.146303-0.0476999j -0.062667-0.0113752j 0.0505766+0.089945j 0.0012186-0.082004j -0.0412797+0.0803792j 0.0211389-0.105j 0.0203049+0.0770105j 0.168188-0.00864699j -0.102484-0.132777j 0.0227878+0.00585546j -0.00737779-0.00882663j -0.0266437-0.118081j -0.0471794-0.102057j 0.0631371-0.0234367j 0.0227792-0.0476508j 
0.00675314-0.049456j -0.477817+0.0233325j -0.0839772-0.152159j -0.175954-0.379586j -0.119026+0.0170764j 0.0379898+0.122404j -0.146296+0.0487398j -0.0323003+0.00036472j -0.00278926-0.0488641j -0.0569775+0.120126j 0.0458158+0.0262574j -0.193686+0.0276769j 0.0958474-0.108656j -0.116612+0.0411186j -0.0471935-0.00186409j 0.0946795+0.0342257j -0.0315035+0.0855551j 0.102141+0.0296047j -0.0314574+0.00776053j -0.0177891-0.0063649j -0.00392658-0.0346789j -0.00444476-0.00334428j 
-0.033578-0.0529068j 0.150091-0.142325j 0.0693979+0.176428j -0.00432047-0.0295092j 0.200718-0.12955j -0.0383864-0.130003j 0.27029+0.0696729j 0.0821265-0.186348j -0.0188958-0.000174002j 0.0779234-4.94527e-05j 0.026814-0.00191922j -0.07334-0.0750663j -0.0579292-0.0588869j -0.0233467-0.0872286j -0.0799822-0.000342821j -0.0120816-0.134921j -0.0673581+0.0721414j -0.140507+0.0479357j -0.13683+0.0836173j 0.0768044+0.129662j 0.0980191-0.0991951j 0.266229-0.367315j 
-0.0218836-0.146884j 0.0920785+0.15693j -0.115973+0.0466796j 0.0661069-0.157846j 0.26547-0.0200026j 0.201838+0.0798896j -0.275217+0.0586942j -0.238838+0.457708j 0.0860181-0.0230154j 0.207729-0.0117103j 0.0464978-0.0313254j -0.0623216-0.0477274j 0.061672-0.00148966j 0.0518694+0.0644724j -0.0091674+0.0958796j 0.016588+0.155971j -0.108289-0.0206327j -0.0687995-0.158064j 0.00134685-3.25775e-06j -0.00663637-0.0173675j 0.0226117-0.186118j 0.126189-0.0279399j 
-0.1167-0.115307j -0.0460298-0.0352458j 0.0458546-0.242208j -0.0896521-0.242218j -0.174263+0.142527j -0.106909+0.144799j -0.223208+0.0954909j -0.205095+0.205384j 0.0555638-0.124132j -0.0287451-0.0133636j -0.0544776+0.00748264j 0.0907955+0.0083849j 0.117767-0.0242601j 0.028355-0.0126969j -0.0845281-0.0720001j -0.125739-0.132507j 0.187214-0.0188159j 0.25021+0.186093j 0.0500952+0.0413755j 0.0301227+0.134972j 0.10061+0.135176j 0.184715-0.129898j 
0.206882-0.00100068j 0.0586361+2.91416e-05j 0.203451+0.00574536j 0.0921328-0.261018j -0.234606+0.401671j -0.150659-0.0015722j 0.238285+0.395019j -0.0917772-0.278341j 0.0804782-0.0997193j 0.035721+0.155318j -0.0326799+0.0530332j 0.00111501-0.00752649j -0.0619399+0.122515j -0.0888057+0.0669419j -0.029881-0.0352137j -0.0305819+0.0328584j -0.0882562-0.0665044j -0.0619905-0.121988j 0.000597643+0.00486263j -0.0343425-0.0541162j 0.037299-0.15088j 0.0768404+0.104182j 
0.0419677+0.244424j -0.0490471+0.0322509j -0.11785+0.113657j 0.206624+0.210076j 0.226228+0.0916979j -0.106438-0.145153j 0.171334+0.133599j 0.0880578-0.244938j 0.187559+0.128165j 0.0951915-0.13527j 0.0274154-0.135143j 0.045675-0.0359545j 0.24913-0.190659j 0.189169+0.0143044j -0.126144+0.129685j -0.0837501+0.0710012j 0.0294557+0.0109743j 0.122318+0.0261987j 0.093136-0.00763754j -0.0530473-0.00533122j -0.026173+0.0200067j 0.0564447+0.121931j 
0.11402+0.0498873j -0.0965225+0.150414j 0.0261226-0.148853j -0.239903-0.459275j -0.265092-0.0483062j -0.203907+0.0786765j 0.277752+0.0311947j 0.0617318+0.156763j -0.131014-0.0418642j -0.0239481-0.185713j 0.00237684-0.0167505j -0.00190607+0.0047395j 0.070734-0.157348j 0.110159-0.0207709j -0.0194058+0.153147j 0.00988797+0.0969913j -0.0516057+0.0621542j -0.0584481-0.0024037j 0.0638217-0.050337j -0.0467261-0.0289938j -0.206739-0.0120718j -0.0790104-0.020118j 
-0.0735382+0.171822j -0.14422-0.148404j 0.0367814-0.0482769j 0.0915582+0.193359j 0.277172-0.0676926j 0.0419767-0.131873j 0.193712+0.13095j -0.00995468+0.025379j -0.264859-0.365477j -0.0931879-0.0932265j -0.0759284+0.132961j 0.13441+0.0781107j 0.139189+0.0524936j 0.063542+0.0720651j 0.00911507-0.139131j 0.0792939-0.00459123j 0.0229872-0.0900901j 0.0568485-0.0580347j 0.0726917-0.0742152j -0.0248953-0.000194533j -0.0716141+0.000128859j 0.0220359-0.000217749j 
0.0124775-0.00960725j 0.0248653+0.0459166j -0.0668255+0.00887462j 0.014205-0.0127941j -0.00909705+0.136744j 0.0804106+0.0156126j -0.227647+0.0958832j 0.0228999-0.159145j -0.0255146+0.0246151j 0.0087809-0.0317537j 0.00451026-0.0183364j -0.081323+0.0404401j -0.066377-0.0168037j -0.114218-0.00601151j -0.0213059+0.0218601j -0.111137+0.0119663j -0.0646795+0.063784j -0.0948525+0.122261j -0.0992872+0.0477696j 0.00959495+0.0124092j 0.141639+0.000899409j 0.130545-0.185442j 
-0.0315481-0.000307627j 0.0518734-0.0308748j -0.0348485+0.03015j -0.0382404-0.0704714j 0.0899617-0.147931j 0.0758177-0.0515545j -0.0473826+0.195184j -0.156409+0.128514j -0.000831586+0.0326984j -0.100284+0.104556j -0.0203208+0.0021334j 0.0908431-0.0454511j 0.0209262+0.0791211j 0.00444861+0.0547117j 0.0752128-0.0298769j 0.000103419-0.0146227j 0.0464347-0.00895965j 0.0737997+0.153355j 0.0920261+0.0947082j 0.110237-0.0802901j 0.12779+0.103574j 0.195194-0.316137j 
-0.00084231-0.0307877j 0.0755079-0.019765j 0.0105008+0.120195j -0.00658172+0.00667347j -0.0596537+0.00943163j -0.0354684+0.0308236j 0.0235392-0.105716j 0.0888986-0.00565499j 0.0145925+0.000645045j -0.0192209+0.0354292j 0.0230673-0.0040511j -0.0276537+0.0951875j 0.167608-0.0411643j -0.0824036-0.0524495j 0.210031-0.0174863j -0.196939+0.118134j 0.0479127-0.115517j -0.230803+0.045399j 0.0922227+0.0397517j 0.172771-0.194771j -0.0592431+0.0247934j -0.0198362+0.0333393j 
-0.0139653-0.0183549j -0.0468382+0.028472j 0.0273038-0.10322j -0.10778-0.0704753j -0.0254317-0.0479967j 0.0241546-0.00778459j -0.00846156+0.0668112j 0.0519212-0.0727741j 0.000467888+0.084549j -0.0816129+0.0962353j -0.0706622+0.0432238j -0.105716+0.0637473j -0.00265204+0.0585762j -0.0581309-0.0123854j 0.0748872+0.0221863j -0.0473499+0.00507149j 0.0798708+0.203357j -0.142315-0.00568761j -0.239724-0.122397j -0.254141+0.243467j 0.0850201-0.27751j 0.0732076-0.00281611j 
-0.0242059+0.0707452j -0.0788373-0.0619023j -0.0240947-0.0070958j -0.0531514-0.0530498j -0.0196284+0.0353993j 0.0255594+0.0489548j -0.104187-0.0349727j 0.0589885-0.175289j 0.0157433+0.0202858j 0.0631319+0.026254j 0.0379772-0.130156j 0.0820386-0.17047j -0.124676+0.00893244j -0.160158+0.12487j -0.0237356-0.0359738j 0.0378886+0.146842j -0.078493-0.115912j -0.195195+0.0992948j 0.0130102+0.0708945j 0.283588-0.349251j -0.0159145-0.00262658j 0.0783666-0.0961205j 
-0.0591855-0.075382j 0.120326-0.0677822j 0.105306+0.0425537j -0.114896-0.0365508j 0.0679108+0.0782301j 0.0634931-0.048188j 0.0649929-0.0739753j 0.0513839-0.130836j 0.0339934+0.115454j -0.0479287+0.000357789j -0.0374024+0.0798831j -0.0450378+0.0920655j -0.21474-0.0383031j 0.104343-0.0270248j -0.117177+0.0872708j 0.0916378-0.0556582j -0.281941-0.0840359j 0.134863-0.080832j -0.11703+0.174022j -0.101115+0.0489092j 0.0896701-0.107106j 0.0367374+0.0181777j 
0.00409241+0.0356112j 0.0574545-0.0451628j -0.063877-0.00206802j 0.00231634+0.143117j -0.0865252-0.185408j 0.146815+0.00264549j -0.114709-0.0953521j -0.216489-0.0749959j -0.00984313-0.0442936j 0.0294219-0.00794137j 0.0427669+0.16382j -0.14989-0.00131441j -0.0160625+0.0350063j 0.0865366+0.0943108j -0.0476304-0.0280417j 0.196652-0.166133j -0.0412924-0.0880996j 0.0372952-0.138161j 0.0143767+0.126354j -0.0260278+0.0513595j 0.18389+0.250305j -0.0287921-0.202561j 
0.00682769-0.0812516j -0.0812217-0.00237206j -0.0420142+0.0603202j 0.0243812-0.0435059j -0.116083-0.0207999j -0.260613+0.127091j -0.190479+0.300804j 0.103395+0.102174j -0.0262981+0.0203646j -0.0310207+0.00882716j 0.0543109+0.0790274j -0.0478639-0.0691125j -0.0420484-0.0253554j 0.0174291-0.0840684j -0.0650573+0.10153j 0.0169526+0.184911j -0.114449+0.0899809j 0.3065-0.0230937j -0.00531557+0.126255j -0.139725+0.138501j -0.200048+0.0562631j 0.0339159+0.151507j 
0.0699436+0.0651765j 0.0196595-0.102267j -0.107598+0.0566317j -0.104104-0.066802j 0.0853171+0.051668j -0.110856+0.097813j 0.0756883+0.0556536j 0.195037-0.0377915j 0.0212385+0.105081j -0.052526-0.0926063j -0.0863964+0.0608732j -0.106965-0.0685206j 0.0497163-0.131947j -0.0498359+0.157622j -0.240409+0.209904j -0.00429666-0.143579j 0.0938408+0.00463093j -0.109239-0.119847j 0.255565+0.317419j 0.0413492-0.307417j 0.0590086+0.143048j 0.0444028+0.0116488j 
0.0013041+0.00208128j 0.0900206-0.131029j 0.0241864-0.156942j 0.0344489-0.00242812j -0.130382-0.00918067j -0.0540881+0.135062j -0.0431076+0.21514j 0.0368924+0.0517504j -0.0264418-0.0526746j 0.0793128+0.107864j 0.000902974-0.0199203j 0.0948813+0.0729441j 0.0131354-0.0901394j -0.0478502+0.14714j -0.0278497+0.168991j -0.0811377-0.127024j 0.198465+0.0786205j -0.172026+0.0768017j 0.201963-0.212651j -0.0322343-0.0514544j 0.00227729-0.00307047j 0.00196907+0.00388544j 
-0.126776+0.125468j -0.0194473-0.024392j -0.0224255+0.157541j -0.104873-0.0117948j -0.00729985-0.0853025j -0.0547059-0.000751801j -0.061705-0.0349782j 0.104342+0.0770838j 0.0710893+0.0206465j 0.122261+0.0622685j -0.186883-0.166471j -0.0569289+0.179706j 0.0303387-0.0627195j 0.189363-0.379508j 0.0420512+0.0819293j -0.218441+0.126659j -0.20333-0.0833193j 0.185369+0.202873j 0.0898962+0.0853508j 0.20034+0.0386547j 0.0188614+0.132674j 0.167384-0.113625j 
-0.0229892-0.154939j -0.0237064+0.0227898j -0.127999-0.123154j -0.103293+0.0770975j 0.0648146-0.0375836j -0.0543459+0.00132773j 0.00969183-0.0870685j 0.102712-0.00966934j 0.168911+0.110808j 0.0113397-0.127372j 0.20131-0.0425956j 0.0780359-0.070509j 0.187622-0.214815j -0.199119+0.0797413j -0.220721-0.134846j 0.0427054-0.0757931j 0.189758+0.376701j 0.0339357+0.0671213j -0.0552619-0.174411j -0.181419+0.178229j 0.122785-0.0622775j 0.0707471-0.0201765j 
-0.0269619-0.160049j -0.0897279-0.127149j 0.00121666+0.00547238j 0.0351795-0.0553843j -0.0445745-0.212174j 0.0511092+0.1339j -0.128972+0.0113354j 0.0376773+0.00483765j -0.000752332+0.00312291j -0.00108242-0.00178261j 0.024861-0.0591181j -0.206656-0.213151j 0.170152+0.0703304j -0.196169+0.0765355j 0.0799662-0.130613j 0.0273289+0.170729j 0.0490732+0.147232j -0.00757232-0.0883755j -0.0988269+0.0691599j 0.00110738-0.0214115j -0.0834174+0.106374j 0.0285322-0.0537162j 
0.10784+0.0581196j -0.0211665-0.103484j -0.0688699+0.070213j 0.197957+0.0371993j 0.073916-0.0569583j 0.111162+0.0969502j 0.0800601-0.0468391j -0.107539+0.0668956j -0.0473217+0.0103293j -0.058378+0.143679j -0.047239-0.293306j -0.260901+0.329147j 0.100513-0.113054j -0.0895568+0.00108844j 0.0032228-0.141682j 0.240834+0.208044j 0.0450883+0.148855j -0.053554-0.137039j 0.109088-0.0588447j 0.0859878+0.0643436j 0.0532735-0.0862958j -0.0237412+0.108465j 
-0.0428056-0.0594651j -0.0761466+0.00798542j 0.00817893+0.0809628j -0.0987512+0.106877j 0.194273+0.299131j -0.256985-0.127799j 0.114892-0.0286117j -0.0284794-0.0429909j 0.02947-0.149947j -0.196712-0.0515933j -0.147856-0.143034j -0.0135694-0.127284j 0.305014+0.0200578j -0.114878-0.0887995j 0.016358-0.184062j -0.0654754-0.103056j 0.0212684+0.0827518j -0.0400729+0.0261789j -0.0550208+0.0646498j 0.0530476-0.0818742j -0.0304038-0.0118831j -0.0266193-0.0214758j 
0.0592358-0.00154238j -0.0619462-0.045366j -0.00217812+0.0363307j -0.220766+0.0785517j -0.106387+0.0983605j -0.149181+0.000466888j -0.0826789+0.178796j 0.00321465-0.14626j 0.0254604-0.196822j -0.18941+0.249728j 0.0257449+0.0642973j -0.0138231+0.129141j -0.0391263-0.134352j 0.0435893-0.0900469j -0.194097-0.165049j 0.0449843-0.0316521j -0.0915341+0.0882843j 0.0126444+0.0287757j 0.153504+0.0143944j -0.0420904+0.164453j -0.0275014-0.00526422j 0.0103226-0.0458953j 
-0.109371+0.0407001j -0.117077-0.0696643j 0.0620322-0.0729801j 0.0549642+0.130373j 0.0694701+0.0714896j -0.0619931-0.0496601j 0.0671836-0.0805319j -0.118032+0.0390337j -0.0390745+0.0177487j -0.0897399-0.114619j 0.104128+0.055147j 0.121045+0.171059j -0.130665-0.0730362j 0.276307-0.0836789j -0.0849646-0.0523506j 0.113614+0.0831144j -0.110079-0.0313282j 0.209413-0.0445969j 0.0533446+0.0977689j 0.0441609+0.0758585j 0.0531+0.00697272j -0.0348873+0.115913j 
0.027184-0.00512924j 0.0773697-0.0613416j 0.0215667+0.0714141j 0.0528413+0.175831j -0.106899+0.0306111j -0.0266409+0.0475817j -0.0172358-0.0346616j -0.0507773+0.0500832j -0.0770599-0.0994222j 0.0181482+0.009817j -0.285044-0.352068j -0.013965+0.0799505j 0.177557+0.0924541j 0.0837501-0.120512j -0.0525664+0.136224j 0.0351826-0.0305036j 0.154913+0.130423j 0.136404+0.0182372j -0.0804087-0.182153j -0.0342454-0.124406j -0.0637565+0.0204034j -0.0129399+0.0192453j 
-0.0249735-0.103858j 0.0489357+0.029419j 0.0138973-0.0163651j 0.0511292+0.071891j -0.0137071-0.06589j -0.0258651-0.00663229j -0.0273545+0.0520737j -0.107973+0.0694688j -0.075486-0.0112145j -0.0876171-0.278462j 0.245687+0.228102j 0.226767-0.129221j 0.159088-0.00389131j -0.0802981+0.201379j 0.0494248+0.0097218j -0.0833458+0.0192908j 0.0657531-0.0108498j -0.000789759+0.0588079j 0.099779+0.0597971j 0.0650668+0.0392934j 0.0828122+0.103178j -0.00231327+0.0832919j 
0.0105727-0.119731j 0.0732261+0.022999j -0.00286843+0.0296333j -0.0905022-0.0101865j -0.019149-0.105753j -0.0341671-0.0314442j 0.0592184+0.0116031j 0.00604498+0.00571834j -0.018409-0.0306695j -0.0610196-0.0250779j 0.186173+0.202773j 0.0993228-0.0401454j -0.232276-0.0508967j 0.0416599+0.119002j -0.193741-0.122432j 0.207435+0.0195787j -0.0901914+0.0475029j 0.159943+0.0444307j -0.01406-0.0881686j 0.0302613+0.0111971j -0.0151437-0.0364308j 0.0154214-0.000220498j 
-0.0325116-0.0310643j 0.0510583+0.0332249j -0.0318262-0.0013511j 0.156107+0.128882j 0.0372068+0.189055j 0.0720667+0.0534674j -0.0884438-0.153361j 0.0386524-0.0652303j 0.193993+0.313721j 0.118591-0.111856j 0.11246+0.0786647j 0.0948723-0.0924165j 0.0831917-0.152771j 0.048672+0.0120842j 0.00490163+0.0212772j 0.074522+0.0321034j 0.00918519-0.0534831j 0.0201146-0.0807311j 0.0950803+0.0468115j -0.0199031-0.00442852j -0.100356-0.106431j 0.00159459-0.0297853j 
-0.0663665-0.0110073j 0.0281693-0.0442502j 0.011065+0.010961j -0.017871-0.155748j 0.225917+0.103209j 0.0823242-0.0131688j 0.00184255+0.131831j -0.0134055-0.016781j 0.139108+0.191981j 0.145857-0.000148288j 0.012954-0.0115211j -0.0955922-0.0465214j -0.0964574-0.126429j -0.0642561-0.0657431j -0.109631-0.0110849j -0.020362-0.0223202j -0.115259+0.0043764j -0.0664691+0.0151904j -0.0801455-0.0385394j 0.00393452+0.0190413j 0.00415594+0.0295615j -0.0271985-0.027003j 
