-0.417277+0.17217j -0.00868268-0.301097j 0.122904-0.000254139j -0.18905-0.0640666j 0.07961-0.410313j 0.00297067-0.0295858j 0.0350284+0.0338881j 0.0610427-0.0922981j 0.0746497-0.0378381j 0.114304-0.0376515j 0.13737+0.0836649j 0.15051-0.0160238j 0.0658287+0.0939908j -0.0461913-0.0611037j -0.0101734-0.0108662j 0.0076423+0.00499303j -0.021637+0.0025248j 0.0180462+0.0375986j 0.00891981+0.0369989j -0.0251231-0.0352721j 0.0257935-0.0592212j 0.0370306-0.0464312j 0.0502361-0.0518041j 0.0514992-0.0587518j 0.0227717+0.107402j 0.102043+0.0108102j -0.0735059+0.0192039j 0.0419533+0.0238463j 0.0172429-0.108699j 0.0552582-0.00309695j 0.0429515+0.0599756j 0.00456096-0.0545121j 0.076344+0.00887634j 0.0480769-0.0555529j 0.0135061+0.0536319j -0.028225+0.00533586j 
-0.266682-0.466101j 0.275866-0.45412j 0.18951-0.0624441j 0.264959-0.000528022j 0.191565+0.0690041j -0.0732516-0.0521035j 0.0212578-0.179117j -0.0207485-0.00644016j -0.155832+0.02272j -0.0073266+0.162717j 0.00859404+0.16021j 0.152129+0.0149455j 0.0184121-0.00889902j -0.0227002-0.177935j 0.0716832-0.0542057j 0.0146976-0.0271161j 0.0651455+0.0321112j 0.0610417-0.0238132j -0.00799507-0.0810555j 0.027957+0.0542427j -0.0564929-0.0541594j -0.00996758-0.00291978j 0.0347344-0.0412597j -0.0427649+0.0526316j 0.0350651+0.0140872j 0.0323408-0.000277063j -0.0334818+0.0152546j -0.0430524-0.0525086j -0.0347069-0.0399487j -0.0122386+0.00115155j 0.0553914-0.0579853j -0.0267643+0.054977j 0.00563424-0.0797461j -0.062786-0.0205333j 0.0628327-0.0353486j 0.0165063+0.0262301j 
0.0183399-0.29286j 0.41337+0.183098j 0.0781839+0.411557j -0.19204+0.0674179j 0.117592-0.000272637j 0.0101479-0.0111581j 0.044707-0.0586846j -0.0663934+0.0947366j -0.152798-0.010622j -0.131136+0.0824153j -0.118338-0.0419057j -0.074269-0.0353458j -0.0628496-0.0917096j -0.0329267+0.0372407j -0.00392806-0.0277378j -0.0285071-0.00387563j 0.0113205-0.0551684j -0.0490168-0.0539773j -0.0769721+0.0112071j -0.00647839-0.0581j -0.0425523+0.0605104j 0.0548696-0.00507805j -0.0224998-0.107751j 0.0411995-0.0266806j 0.0739204+0.0186105j 0.101038-0.0111452j -0.0206544+0.10716j 0.052007+0.0586226j -0.0520299-0.0529236j 0.0329362+0.0416902j -0.027438-0.0576187j 0.0249545-0.0373527j -0.00828538+0.0383092j -0.0160378+0.0382164j -0.0225963-0.000737466j 0.00672069-0.00586783j 
0.0443507-0.162531j 0.208916+0.183063j 0.0734545-0.119541j -0.366261-0.0253686j -0.0138614-0.0322239j -0.0349095+0.00594617j 0.11829+0.0240088j -0.112786-0.000277117j 0.0911696+0.120858j 0.017753-0.0777639j -0.0347385+0.0715459j 0.123899-0.051922j -0.12093-0.138299j 0.0454727-0.163032j -0.245044+0.432288j 0.00595628-0.00330445j 0.00133389+0.0414102j 0.00525484-0.0086283j -0.00403528+0.0454635j -0.0877528+0.0450354j -0.0106438+0.0184907j 0.0380735-0.0482183j 0.0101904-0.0837892j 0.0539152+0.019361j 0.0713704-0.0150142j 0.023023+0.0450718j -0.00483607-0.0708389j 0.143936-0.018359j 0.110487-0.00357545j -0.00243999-0.0719105j 0.0502957+0.0167647j 0.0315604+0.102535j -0.103764+0.0527132j 0.00968467-0.0629902j -0.0498046-0.148455j 0.008567-0.0819745j 
0.203062-0.0319996j -0.138985-0.0102017j 0.220237-0.247854j 0.252508-0.304446j -0.184463+0.449765j -0.166995+0.0740729j 0.130997+0.0193027j -0.0385282+0.0206795j -0.0233382-0.0380967j 0.158017+0.0807108j -0.116918-0.149553j -0.0441844-0.00593694j 0.086924+0.120764j -0.00790723-0.138136j -0.143646-0.0434057j -0.0397263-0.0687254j 0.0849378+0.0423858j 0.00793849-0.104069j 0.0463636-0.0699368j -0.0187054-0.0285596j 0.0483816-0.0149615j -0.0541048+0.0956619j 0.00929086+0.0810744j 0.0244356-0.0457049j 0.0436894+0.0710985j -0.0333754-0.0518318j 0.0465552-0.0534479j 0.062768+0.0509076j -0.0298819+0.00106116j 0.188331+0.030418j 0.0131718+0.0768084j -0.000635643+0.0604208j -0.0172277+0.0107811j 0.0356956+0.0451787j 0.0608376-0.0825773j 0.0994369-0.0179925j 
-0.0919608+0.327901j 0.092177+0.323734j 0.0896015+0.276684j -0.465919+0.00162323j 0.0868619-0.278342j -0.0530728-0.146572j 0.0871696-0.0502188j -0.128726+0.156811j -0.00447634-0.0503236j 0.283622-0.0752867j -0.283402-0.076312j 0.01572-0.0456409j 0.130843+0.156484j -0.0840583-0.046857j 0.0509478-0.147497j 0.0333062-0.040089j 0.0833137+0.0311282j -0.0168125-0.0150344j 0.00146673-0.0617069j -0.00705849-0.0418091j 0.0176231+0.0181951j 0.0326279+0.00430485j 0.0334117+0.0399584j 0.00476597-0.0544951j -0.0505452+0.0120459j -0.0325751-0.00134278j 0.0509798+0.0123795j 0.00399774+0.0546506j -0.0348226+0.0391184j 0.0309408-0.000363078j -0.0184154+0.0198124j 0.00464389-0.0412117j -0.00105789-0.0615684j 0.0151242-0.0162587j 0.0820027-0.0335284j 0.0352885+0.0386881j 
-0.135864+0.00998153j 0.205038+0.0342767j 0.183927+0.455253j -0.246041-0.296045j -0.222888-0.257393j -0.144766+0.0331793j -0.0105733+0.143367j 0.0845224-0.120526j -0.0473471+0.0145815j -0.11741+0.147785j 0.159588-0.0775963j -0.0288442+0.0392442j -0.044101-0.0217535j 0.133601-0.0166458j -0.162874-0.0721567j -0.100131-0.0160953j -0.0638146-0.0832116j 0.0364331-0.0404605j -0.0195876-0.00932244j 0.00150492-0.0629302j 0.0143603-0.078392j -0.187861+0.026361j -0.0154548-0.00422558j -0.0677642+0.0520385j 0.0458377+0.0522402j 0.0343977-0.0481197j 0.0430643-0.0705524j -0.0278574-0.0467974j 0.0047475-0.0855259j 0.0508525+0.0879605j 0.0478663+0.0111888j -0.0187478+0.0245762j 0.0474552+0.0686791j 0.00943029+0.104011j -0.0827622+0.0482583j 0.0350382-0.0685704j 
0.210295-0.179416j 0.0388536+0.16383j 0.0067301-0.0378684j 0.370359-0.0192037j -0.0673335-0.11835j -0.244034-0.43133j 0.0444792+0.158924j -0.118151+0.144745j 0.12527+0.0456615j -0.0383228-0.0767681j 0.0195508+0.0751984j 0.089548-0.12545j -0.112179+0.0028826j 0.113353-0.0235008j -0.0302872-0.00432997j -0.0101257-0.0848902j 0.0506627-0.148999j 0.00744473+0.0676137j -0.102396-0.0513114j 0.0312304-0.0999911j 0.0479844-0.0165519j 0.0149961-0.0713659j 0.110293+0.00807932j -0.143557-0.01861j -0.00632841+0.0694281j -0.0247651+0.0435362j 0.0702077+0.01517j -0.0531086+0.0210674j 0.0147062+0.0875155j -0.0399642-0.0441477j -0.0106747-0.0173712j -0.0873442-0.0452385j -0.00621387-0.0459419j 0.00414495+0.00536258j -0.000105654+0.04093j -0.00627311-0.00132264j 
-0.0395094-0.0105872j 0.0659078-0.0678687j -0.036826-0.0613996j -0.189273+0.169461j 0.0757953+0.217157j -0.00996568-0.0102035j -0.0561327+0.0524281j 0.0567908-0.0363092j -0.132611+0.0610681j -0.0227867+0.0694109j -0.0274767-0.0930244j -0.0493867+0.021126j 0.148384+0.0337107j -0.139717-0.0242063j 0.0492719-0.154672j -0.0273522+0.00132785j -0.0351658+0.012513j 0.0105851-0.0105536j -0.102094-0.0382748j -0.0240952-0.00128424j 0.00218277-0.00594895j 0.00655846-0.0645772j 0.0672103+0.109661j -0.00715545-0.0100839j 0.026735+0.0565936j -0.0782402-0.0820045j -0.0352755+0.0174364j 0.0197375-0.00872061j -0.112534+0.0727688j -0.0795089+0.152249j -0.0276302-0.0285621j 0.128801+0.0128228j 0.171298-0.0564345j -0.0505796-0.144753j -0.0789627+0.133194j 0.288217-0.366613j 
0.00537856-0.0742683j -0.0168665+0.0754809j -0.0151242-0.162108j -0.0872126-0.145427j -0.106347+0.0646052j 0.0248929-0.076527j -0.11756+0.0823734j 0.0949373+0.0126229j -0.0809637-0.00639241j -0.0320901+0.029798j 0.107643+0.0490682j -0.151381-0.0689077j -0.247173+0.130738j 0.120095+0.0919031j -0.135607+0.353841j 0.045803-0.0192626j -0.157401+0.0263031j 0.00405327-0.038358j -0.163992-0.0336408j 0.0371032-0.00762814j 0.0119202-0.0192002j 0.0200614-0.0342138j -0.0377483+0.00637751j -0.0573226-0.0129622j -0.0545267+0.0244992j -0.00254912+0.128815j -0.0284823-0.0127507j 0.029469+0.0436156j -0.123195-0.00312232j -0.0654987-0.166159j 0.00705061-0.0113627j 0.00943771+0.165696j 0.00267649-0.04653j 0.0558444-0.0341563j -0.0603124+0.220329j 0.121093-0.00562793j 
-0.0495126+0.0369166j -0.103248-0.134272j 0.0225398-0.0572108j -0.0314714-0.149999j -0.127454-0.00691954j 0.0126587-0.00325997j 0.0415287+0.0134391j -0.106266+0.116972j -0.204287+0.153119j -0.139841-0.0639707j 0.161474-0.034544j 0.180631+0.0975355j 0.0563953-0.0226462j 0.0619863-0.112454j -0.0495111+0.102855j 0.0212173+0.000120904j -0.00882525+0.00246792j -0.0118656-0.00171089j -0.0398876+0.0302279j 0.0989009+0.0417619j 0.0178939-0.00322316j -0.0700689-0.0189837j -0.0130645-0.0218763j -0.0654531-0.0441511j 0.0268078-0.0961733j 0.017377+0.0673629j -0.0331434+0.0527877j 0.0572997-0.00957175j 0.0165621-0.0439129j 0.0497562-0.0433767j -0.00256643+0.165138j 0.130439-0.0521988j -0.00134272-0.0156012j -0.147248+0.22689j 0.0680709-0.0366294j 0.0378614-0.0341608j 
