-0.00994694-0.0156833j 0.00167855-0.00928466j 0.00401354+0.0222511j 0.00967383+0.020374j -0.0070044-0.00794302j -0.0168231+0.00296189j 4.17681e-05-0.012138j 0.00672993-0.0218554j -0.0298945+0.012084j -0.00715621-0.00518871j -0.0159022+0.0420674j 0.0141424-0.0206966j -0.00695715-0.00931405j 0.0633362-0.0398957j 0.0174916+0.0173023j 0.0353886+0.0143891j -0.0390877+0.0106772j -0.0960359+0.131977j -0.0900272+0.0199757j -0.0287919-0.0660751j -0.369089+0.0618956j 0.361943+0.145011j 
0.00283564-0.0105216j 0.0139748+0.0241504j -0.00867828-0.00734643j -0.00629959+0.0293597j 0.00956833-0.00380195j 0.00399501-0.046667j -0.0015253-0.0048041j -0.00321144+0.0112843j 0.0196347-0.0424291j -0.00164667-0.020105j 0.00644392-0.0289597j 0.0178989-0.00305307j 0.0116694-0.0275196j 0.0354514+0.0409858j 0.0110449-0.0347829j 0.022752-0.0642266j -0.0430055+0.0862152j 0.0289721+0.0519669j -0.0948456+0.0945619j -0.23059+0.00593926j -0.333199-0.145377j -0.350319+0.0767768j 
-0.0160477-0.0273257j 0.00829137-0.0024796j 0.00763554+0.0273232j 0.00763875+0.0285987j 6.94602e-05-0.00936463j -0.0138976+0.00294116j 0.00136202-0.0324229j 0.00304612-0.047229j -0.00747004+0.00425649j -0.00841134-0.0182141j 0.0362503+0.068009j 0.00486015-0.0306634j 0.00398278-0.0368821j -0.0478271+0.0238333j 0.0298785+0.0138971j 0.0387232+0.00726506j 0.149098-0.123062j 0.0721242+0.0132523j -0.332881-0.00836305j 0.285793+0.0992662j -0.131573+0.0559976j 0.0279033+0.0519895j 
-0.0136982-0.00906092j -0.0220126-0.0244243j 0.0130926+0.00740832j -0.0215304-0.0179958j -0.0111404-0.0372644j 0.0244475-0.00724916j -0.00717763-0.0113851j -0.0149887-0.00496097j -0.0472453-0.0744521j -0.00276683+0.0329206j -0.0384519+0.00353748j -0.0677821+0.0897241j -0.0338108+0.0882948j 0.0703873-0.0749912j 0.134044-0.0423493j 0.146718+0.00973502j 0.367127+0.0106348j -0.0830998+0.0721068j 0.300633+0.0706351j 0.121488-0.0502907j -0.0137593+0.0420226j 0.014611-0.0108231j 
-0.00338703-0.012402j 0.0076972+0.00791042j -0.000597359+0.00877885j 0.011723+0.036527j -0.00826519-0.0153369j -0.00822388-0.0264023j -0.0167105+0.0137931j -0.00660884+0.00641329j 0.00326805+0.00637482j -0.00463933-0.0624962j -0.0131475+0.0449848j -0.0204666-0.00967516j -0.11084+0.103642j 0.0894322-0.0261759j -0.0442491-0.0116865j -0.250921+0.0388176j 0.0667062+0.0119065j 0.317009+0.0726076j 0.0156596-0.0160154j -0.0104422+0.0192595j -0.0379766+0.015902j -0.0268907+0.0224934j 
-0.00286022+0.00658667j -0.0334396-0.0339439j 0.0105131+0.00448496j 0.000342044-0.029852j -0.0346564-0.0170012j 0.0361057+0.0586576j 0.0253084+0.0583695j 0.01853+0.00803495j 0.0224131+0.0228039j 0.0828543-0.045332j 0.17301-0.102688j -0.041393-0.0226984j 0.131642-0.0684589j 0.28707-0.0118199j 0.209154+0.0164696j 0.094571+0.104749j -0.214932-0.0599194j 0.107599-0.0333625j 0.0218222-0.0054283j 0.0443211-0.0557868j 0.0211662+0.0103343j 0.0482621-0.0376999j 
-0.0207836-0.0115996j -0.00679946-0.0127301j 0.0320293+0.0204426j -0.0123407-0.00510899j 0.0311976+0.0158574j 0.0263585+0.0295745j 0.0280769+0.00504764j -0.0145459+0.0269287j -0.036318-0.0251482j -0.208808+0.0586495j 0.0852423+0.00836954j 0.28144+0.00914637j -0.185601-0.038001j -0.104657-0.0250769j 0.182772+0.11101j 0.125437-0.0787907j 0.0321171-0.0312893j 0.0238461-0.0295008j -0.0100814+0.0305503j 0.0211203-0.0102882j -0.00999973+0.0188545j 0.0127393-0.00439915j 
-0.0168455+0.0020355j 0.0244208+0.0143677j 0.0146113-0.0117627j -0.0527297-0.0626109j 0.0532945+0.0334023j 0.0611539-0.00046859j -0.00437173-0.0257995j -0.00359833-0.0550534j 0.216593-0.111525j -0.0598143-0.00659414j -0.24419+0.000728405j 0.277689+0.0020158j 0.0481958-0.00709064j 0.225057+0.107072j 0.0149915-0.0539138j 0.00988677-0.026394j 0.0732445-0.0020099j -0.049503+0.0383662j -0.0447815+0.0658911j 0.0189823+0.0104401j 0.0227239-0.0141613j 0.011767+0.0033905j 
0.0105718+0.00230109j 0.0128119+0.0187272j -0.0203261-0.00768708j 0.0153308+0.0315198j 0.0327529+0.0280585j -0.0339781-0.0306924j 0.117683+0.0770133j 0.176971-0.111009j 0.0941676-0.0213372j -0.186989+0.0391942j -0.0824273+0.0114768j -0.290889+0.00983416j -0.210205-0.0590602j 0.0277629-0.0255249j -0.0170513-0.0262418j 0.0304555-0.00605844j -0.0266832+0.0287308j 0.0272038-0.0163509j 0.00724178-0.00387344j -0.0308646+0.0217196j 0.00242267-0.0113957j -0.0210689+0.0134708j 
-0.0523249-0.0343272j 0.0117636-0.0153334j 0.0517562+0.0550245j 0.0169695+0.00146041j -0.110653-0.0281576j -0.200544+0.0638593j -0.0904373+0.106968j -0.207342+0.0187304j 0.293356+0.0112903j -0.132366-0.066319j 0.181925+0.0974525j -0.0395358+0.0220251j -0.0795741-0.0478634j 0.0294495-0.024422j -0.00986103+0.00803591j -0.0188789+0.0597779j 0.0295001-0.0616468j 0.0342662-0.0200393j 0.00187901+0.028395j 0.0134254-0.00864542j -0.030913+0.0356356j 0.00939846+0.00300115j 
0.0349455+0.0224217j -0.0357777-0.0127195j -0.0113063-0.0196502j 0.0248923+0.0142658j -0.308349+0.0745762j 0.075496-0.0144923j 0.255606+0.0356092j 0.0523392-0.0142333j 0.0938864+0.0261883j 0.105536+0.106622j -0.0209112-0.0444018j -0.0196617+0.00761501j -0.0034971-0.0640412j 0.0012541-0.00306519j 0.0054831+0.00758801j 0.0154417+0.0102359j -0.0102053+0.0294881j 0.00876645-0.0175229j 0.00932722-0.0362125j -0.0038576-0.00623671j 0.00894106-0.00962593j 0.00196835-0.0119374j 
