-0.00128835+0.00498888j 0.0665575+0.0502377j -0.00250963-0.0661399j -0.0165789+0.0460897j -0.00412516+0.0182841j 0.0489258+0.0194353j 0.0158031+0.00756722j -0.0269565+0.072403j -0.0213574-0.0117691j 0.0442312+0.00289516j -0.0992947-0.059913j 0.0010877-0.0266209j 0.0195156+0.0603032j 0.00996607+0.0349628j -0.0294761-0.0952137j 0.0237183+0.0469846j -0.00494604+0.0203882j 0.0508976+0.027553j -0.0638652-0.0016562j 0.0212489+0.0167348j -0.0063903+0.00359533j 0.0193212+0.00370811j 0.0113397-0.0365365j 0.0648541+0.0326842j 0.0978779+0.00299031j 0.0246487+0.00595972j -0.00156628+0.00238168j -0.0848133-0.0648146j 0.036403+0.071728j -0.0118654-0.00716476j -0.0289518+0.0683995j -0.0518229+0.0495765j -0.0413197+0.0298384j -0.0806732-0.0398562j -0.0231343-0.0503332j 0.03182-0.0147292j 0.00214655+0.0587885j 0.024406-6.1049e-05j 0.0073934+0.109163j 0.0436984+0.0551729j -0.0483491-0.0316707j 0.00599878-0.0138058j -0.0504909+0.0761141j 0.0197589+0.0316533j -0.0398634-0.0424357j 0.038277-0.0453296j 0.00837687-0.0303708j 0.0246385-0.0172924j 0.0530487-0.0126945j 0.044921-0.00938054j -0.0101996+0.0363745j -0.0767759-0.0835102j -0.0342129-0.0301507j -0.00179572-0.0453829j 0.0462443-0.126002j 0.0426094+0.0721612j -0.108623-0.0941302j 0.17053+0.0993745j -0.0993642-0.0624229j 0.0189982+0.0238312j 0.0149373+0.0364649j -0.100419-0.00840814j 0.0138296+0.0773123j -0.00736172+0.0133431j 0.0379376+0.0354108j 0.0342142+0.0252564j 0.0439784+0.0535744j -0.0991395-0.0162319j -0.00217764+0.0140876j -0.0081698-0.0565702j -0.0434212+0.0157385j -0.00283098-0.0247949j -0.00349933+0.0203689j -0.0178106+0.0742744j 0.101726+0.00784869j -0.0129044+0.033759j 0.0850434+0.000538586j -0.0297239+0.0192279j 0.0878702-0.0652748j 0.104176+0.00335374j 0.00643791+0.0024786j -0.0590641+0.0221627j 0.033651+0.0107274j -0.0599388-0.0133462j 0.0843385+0.0738421j 0.0693058-0.0712929j -0.0198618+0.097625j 0.041558+0.0213957j 0.174239+0.0558785j -0.0133491+0.0764642j -0.0571848-0.00545896j 0.066576-0.0988733j 
-0.0684111-0.0445246j 0.0050709+0.00549457j -0.0247973+0.0230845j -0.00995926+0.055314j 0.0537607+0.0241696j 0.00582545+0.00413654j 0.0284249-0.0579502j -0.0120572-0.0182433j 0.108161+0.0613428j -0.0241717-0.0379706j -0.0434877-0.0278392j -0.0402432-0.00545198j 0.0129739-0.0155422j 7.79309e-05-0.0251708j 0.0202455+0.0253715j 0.0199486-0.0129802j 0.00388141+0.0252533j -0.0292535-0.00506943j -0.0132227+0.0444417j -0.00261265-0.00647469j -0.018802+0.0470005j -0.0386765+0.0331604j 0.00718344-0.0319382j -0.0208743-0.0102807j -0.0604767+0.0163904j -0.0139952-0.0350455j -0.0116232-0.0195011j 0.0275019-0.00348963j -0.0829474-0.0353914j 0.0193817+0.00393089j -0.0431602-0.0833584j -0.0500822-0.0807159j -0.11665-0.0517623j 0.0306177-0.0216888j 0.00793839-0.0323513j 0.0205333+0.0167159j -0.0414245-0.0131142j 0.0636034+0.0397145j -0.0845302-0.0147898j 0.0187036+0.0209206j 0.0228931-0.0362653j 0.00702108+0.000110851j -0.0418242-0.0257029j 0.00479771-0.0163557j 0.0194633-0.00511332j 0.0900868+0.0447338j 0.0522649-0.00280224j -0.00745507+0.0438124j 0.0112224+0.0580797j 0.0839066+0.0229785j -0.0801476+0.000519561j 0.0577663-0.0144401j 0.0134536-0.00488551j 0.0908358+0.0963334j 0.150771+0.159486j -0.09635+0.0625521j 0.0255912-0.0310532j -0.00407107+0.126356j 0.0202941-0.0663781j -0.053346-0.031516j -0.0335154-0.00803586j -0.0413567-0.107703j -0.0757448-0.0144922j -0.00751722-0.0189142j -0.0836337-0.014375j -0.00646901+0.0475027j -0.107753-0.0103224j 0.0413709+0.0176229j 0.0450699+0.0460347j -0.0046728-0.0379843j 0.0639178-0.0357093j 0.0404073+0.0469306j -0.0140569-0.0225485j -0.158303+0.0827945j -0.0375505+0.056425j 0.00458259-0.0461391j 0.0228751+0.0431054j 0.00634155-0.0534431j 0.0303699+0.0485227j -0.0321757+0.0569444j -0.0697564-0.0049216j -0.00743096-0.0665082j -0.0165979-0.0103744j -0.0502918-0.0228313j -0.0646236+0.0235823j 0.0711759+0.11023j -0.0944557+0.0408725j -0.098766-0.00259567j -0.0131363+0.0909299j -0.139494-0.0620426j 0.0601408-0.107841j 0.0408019-0.00343909j 
0.0477651-0.0184951j 0.0385273-0.00600958j 0.0115394-0.0172184j 0.000759563+0.0344463j -0.0140975-0.00934277j 0.0386955+0.0224624j 0.0139944-0.0232725j 0.0137089+0.0158323j -0.0295367+0.0436082j 0.087469+0.00988486j 0.0166183+0.00511636j 0.0226856+0.0291114j 0.0487465-0.0661496j -0.0149498+0.00657695j -0.0552453+0.010674j -0.0435756+0.0219143j -0.00235531-0.0302461j -0.0734236-0.0538091j 0.0478489+0.0826943j 0.0355387+0.0509357j 0.0190902+0.0315496j 0.0248036-0.0378811j -0.0195405+0.0328514j -0.0172755-0.00208293j 0.0895409-0.0543658j 0.0375785-0.0657874j -0.0244925-0.0164636j -0.0028497+0.0270023j -0.0149369-0.022832j 0.0816539+0.0657451j -0.00974281-6.67026e-05j -0.0549532+0.0242764j -0.0482874-0.0330958j -0.0127284-0.00210725j -0.0242552+0.0531799j 0.0771932+0.00264197j 0.0463498+0.00860728j 0.0308325-0.0247348j -0.06282-0.0498397j 0.0688306+0.0552247j -0.00398781+0.0472996j 0.0086964-0.0103552j -0.010095+0.0195534j 0.0330278-0.012816j -0.0551317-0.0268442j -0.0199053-0.0165461j 0.0934586-0.0329266j 0.0299625-0.0330931j 0.130698+0.093645j -0.0201083-0.0414233j 0.124717+0.0955158j 0.0119334-0.0697746j -0.068075+0.0491867j -0.140552+0.0741283j -0.0193426+0.0518947j -0.0894728+0.0876911j 0.0572189+0.173636j -0.0917555-0.104375j 0.042956+0.108924j 0.00431351-0.0359182j -0.103769-0.0730196j -0.0174088-0.010083j -0.00607755+0.0365756j -0.0732503+0.0116702j 0.0967339-0.0375455j -0.0486078+0.0395477j 0.104787+0.0373879j 0.034778+0.103309j 0.0478493+0.0643863j 0.0471968+0.0240494j -0.0939734+0.0381927j -0.0100736+0.0100795j -0.0687195-0.0418958j -0.0414464+0.110925j 0.0499532-0.0139565j -0.0425147-0.0103191j 0.0581842-0.0206538j 0.00326458-0.0133634j 0.0487354-0.0264223j 0.0564773-0.0119332j 0.0287305+0.0224147j -0.0148124+0.031575j -0.0390732+0.0227023j 0.0521827+0.0808509j -0.0868613-0.112884j -0.0109624-0.00109424j -0.0790563+0.0876592j 0.0712757-0.0315739j 0.041884-0.0189533j -0.0748913-0.00436895j 0.0184596-0.0156079j -0.00230564-0.0795462j 
0.0329968-0.011618j -0.053298+0.0194478j -0.0102705-0.0391988j 0.0205275-0.0319844j -0.0204271-0.000552363j -0.0104839-0.0342676j 0.0292387+0.0421683j -0.0481352+0.0628043j 0.0949786+0.0589518j 0.0256525-0.000800884j 0.102043-0.0522475j 0.0761715+0.0112703j -0.0208731+0.0300721j -0.0395907+0.0309842j -0.00249561+0.0458342j -0.0482581-0.0105729j -0.0146805-0.0118017j -0.0455789+0.0139579j -0.0125364+0.0013657j -0.0323409+0.0605153j 0.0562919-0.0389309j -0.00494233-0.0416498j 0.0799326+0.0288277j 0.0185501+0.00539189j -0.0578027-0.105825j -0.0736034-0.0377064j 0.0342409+0.0158691j 0.066319+0.0554452j -0.00921833-0.0735365j 0.077569+0.0482658j -0.105547-0.0391111j -0.0236176-0.0209427j 0.0486815-0.0977708j -0.00978191+0.0485506j 0.029272-0.0201238j 0.00602894+0.0112988j -0.0941281-0.05007j 0.0324687+0.0424256j -0.0844914-0.0410708j 0.0512669+0.0107376j 0.0480124+0.0266346j 0.0459753+0.00904127j 0.00831382+0.00915285j -0.0114706-0.0586746j -0.0673628-0.00646513j 0.142316+0.123319j -0.00244813+0.0468912j -0.00201824-0.0117212j 0.0864559-0.037553j 0.00945187+0.0729241j 0.0306749+0.0134319j -0.0528027-0.0981247j 0.0556719-0.0351311j 0.0574339+0.056248j 0.0310328+0.0479051j 0.130118+0.0249463j 0.0239561+0.073808j -0.0731215+0.0360666j 0.00901683-0.0339201j 0.042778-0.0333048j -0.0647262+0.00749673j -0.0980948-0.00516002j -0.0170048+0.0268023j -0.0116358+0.0779659j 0.0288757-0.064889j 0.076013+0.0495769j 0.024102-0.0305457j -0.0160404+0.00507781j 0.0239797-0.0287732j 0.014582+0.0661654j 0.0601252+0.106802j 0.0161808-0.0229143j 0.0129594+0.010704j 0.0450941-0.0808113j 0.0586033-0.08786j 0.0175208+0.0629557j 0.00194724-0.0302996j -0.0246621+0.0142326j -0.00698367-0.0545428j -0.0292269-0.0555043j 0.0395146+0.00660334j 0.0482691+0.0850696j 0.0956554+0.0620203j 0.00826198-0.00448591j -0.0793033+0.0147101j 0.0657233-0.00215784j 0.0361268-0.00654334j 2.65006e-05-0.13056j 0.064349-0.0120129j 0.0374242+0.0391851j 0.0156059+0.0882575j 0.044622-0.0133139j 
0.00637507+0.00512061j -0.00505264+0.0151861j -0.0139242+0.011762j 0.0655218+0.00290053j -0.0397701-0.0469505j -0.0482883-0.00753117j 0.0377443-0.0181228j 0.0385154+0.0327176j -0.0205913-0.0879246j -0.0303925-0.0583854j 0.027517+0.00255579j -0.0568748-5.15268e-05j 0.00860074+0.00782582j -0.0177355+0.0395519j -0.066-0.00777272j 0.0301406+0.0492716j 0.034115-0.00248751j -0.0449705+0.102809j 0.00173105-0.010617j 0.0342964+0.0213555j -0.0968528-0.104619j -0.046463-0.0127463j -0.069834-0.0290223j -0.111772-0.0117013j -0.0249072+0.0228579j 0.0410317+0.00259249j -0.0960189+0.0471211j 0.0768287+0.0167857j -0.0286802-0.0461067j -0.0929399+0.00350155j 0.086411-0.0203262j 0.0747105-0.0515376j 0.0380589-0.018477j 0.0649844-0.0126855j -0.0131697-0.0548983j -0.00673264+0.0075365j 0.0137884+0.0182551j -0.13918-0.0443894j 0.0291745+0.070311j -0.0687399-0.000121451j 0.020856-0.0372872j 0.0275076+1.69215e-05j 0.033806+0.0511373j 0.0385201-0.00182084j 0.0752907-0.0215939j -0.0499538-0.051485j -0.0334629-0.0470099j 0.0230262-3.09813e-05j 0.0619903-0.0321849j -0.0384985-0.0776373j -0.146405-0.149154j 0.045326-0.00966131j 0.0454329-0.0389897j 0.00954599+0.0788706j -0.0680001-0.0415712j -0.125328+0.0322311j -0.10993-0.0593211j -0.0698009+0.0631558j 0.0597382+0.00938454j -0.021192+0.00897496j -0.00142791+0.0506506j 0.0663288+0.0096604j -0.000183435+0.0460356j -0.0179647+0.0522854j -0.0113754-0.0333409j -0.107309-0.0173076j -0.0198454-0.0305793j -0.0243859-0.101949j 0.0506775-0.0798062j -0.0895114+0.0527214j -0.0509883+0.000532491j 0.0646922-0.0331011j 0.00357794+0.0710234j -0.0116913-0.0538866j 0.0125161+0.0171447j -0.061143-0.00716189j -0.000232587-0.000654906j -0.0247173+0.0102741j 0.0127282+0.0207406j -0.00629532+0.0102245j -0.0809302-0.0302593j -0.0464955+0.0323914j -0.0470785+0.0292652j -0.0429545-0.0499774j -0.0649218+0.0247105j -0.0746754-0.0274658j -0.0406239+0.0265892j 0.0907092+0.00974806j -0.0697621+0.00439099j -0.0580735+0.0634136j 0.00919534+0.00258985j -0.00238818+0.0222084j 
0.0344158-0.0200528j -0.0163562+0.0272511j 0.0102935-0.0167875j 0.0118577-0.00174527j -0.00528411-0.0183721j 0.0573679+0.0433527j -0.0128811+0.0105946j 0.000127405-0.0433237j 0.012138+0.0171722j 0.0185001+0.00159156j 0.0617585-0.0697417j 0.0392393+0.037364j 0.0307109+0.0413961j -0.021155-0.0280277j 0.0157973-0.048875j 0.0474342+0.0525533j -0.0241977+0.0596297j -0.0357915+0.0549788j 0.0164729+0.0504158j -0.0710947-0.0836053j -0.00371797-0.00253244j -0.0131773-0.0813132j 0.0132087+0.016253j -0.0258-0.0555123j -0.119688-0.0902236j -0.00736198-0.0116758j -0.0547265+0.0285493j -0.0247494+0.0339521j 0.0419806+0.00115228j 0.00936202-0.0595724j -0.0257248-0.0311051j 0.0300788+0.0580541j 0.0134774-0.00798068j 0.0065904-0.0873293j -0.00646874+0.0455349j -0.00826923-0.00995728j 0.0479026-0.0234691j 0.0063363+0.0417678j -0.0259912+0.0487418j 0.0205989+0.101586j 0.0575293+0.02823j -0.0252236-0.0107171j -0.0344434-0.0116364j 0.0956845-0.0540502j 0.0247061-0.123108j -0.0346267+0.0193949j -0.0643849-0.06817j 0.0848176+0.0586396j -0.0403501-0.0109297j -0.0142461-0.0197474j 0.0413448-0.0772373j -0.14195-0.0428129j 0.0644047+0.0404755j -0.0335491+0.081702j 0.0352397-0.0493295j -0.00674661+0.0455328j -0.00558092-0.146815j 0.0225573+0.0215757j -0.00314865+0.0757324j -0.037022-0.0300382j -0.014325-0.0696055j 0.0283977-0.0445866j 0.0373647+0.0292018j -0.0171435+0.00181741j 0.000895306-0.0159538j -0.0370642-0.0115126j 0.060495-0.0449867j -0.0569911+0.13109j 0.0953478+0.111437j -0.030871-0.071179j 0.0262437+0.0666934j 0.00372678+0.0103523j 0.0494624-0.0548979j -0.072472-0.0319928j 0.0378521-0.0251343j -0.0282886+0.0646169j 0.00580351-0.0394617j 0.0187571+0.0207332j 0.037997-0.0327684j -0.0267758-0.0423412j 0.00753902-0.0606367j -0.0416253+0.0119619j 0.023493-0.0215403j -0.0129817-0.0705404j -0.007328-0.03985j -0.0643793-0.022301j -0.00764823+0.062665j 0.0123136+0.0205646j 0.0326374+0.0646317j 0.0241393-0.0467092j 0.0166974+0.0399024j 0.00967058-0.035462j 
0.0203759-0.0197598j 0.0244663+0.00228971j -0.0621301-0.0376246j -0.0381932+0.0011118j 0.0206472+0.0443723j -0.0144881-0.0409243j -0.0648053-0.0264263j 0.00610275+0.0295921j -0.0229074+0.0133005j -0.013543+0.0186155j -0.0179945-0.0421804j -0.0980355+0.0496633j 0.0947165-0.0368907j -0.00270659-0.0487638j 0.00737039+0.00200535j 0.0295385-0.00776368j 0.0529583+0.0853783j -0.0456984+0.00766337j -0.0683194-0.00410785j -0.0944538-0.0707768j -0.0138714+0.00275299j -0.0455836-0.0215271j -0.161348-0.0167654j 0.0371673-0.0674379j -0.0886278+0.038568j -0.0746728-0.0642443j -0.0518613+0.0195674j -0.0039099+0.0890511j 0.0162793+0.035906j 0.0626538-0.0125991j -0.0523595+0.0442834j -0.0765219+0.0367124j -0.0835786+0.0118084j 0.0518014+0.0464789j -0.00971761+0.0347954j 0.00644921-0.0282253j -0.0401446+0.0155494j 3.93403e-05-0.0716805j 0.0257486-0.0096944j -0.101663-0.0478157j 0.0336163-0.0139267j -0.0265997+0.0171958j -0.0188805+0.0285494j 0.0690197-0.0770302j 0.00760553+0.0350363j 0.0420054+0.0753341j -0.0582514+0.0589432j 0.144767+0.0181584j -0.0239498+0.0173413j 0.00920126-0.0211058j 0.0608253+0.103258j 0.119198+0.00141401j -0.118149-0.0434592j 0.0155475-0.0735338j 0.0274774-0.100376j -0.0698459+0.0476034j 0.033562+0.0638063j -0.00438129-0.0867265j -0.0412136-0.010257j -0.0514486+0.0650513j 0.0246704+0.0156758j 0.000595709+0.0354504j -0.0371027-0.021474j -0.0314215-0.00493606j -0.0358244+0.0542798j -0.0668306+0.016312j -0.0964087+0.0267101j 0.0385761-0.0182215j 0.113055+0.0333091j -0.0877421-0.0596346j 0.0235331+0.0144741j 0.0406938+0.0268289j 0.0124504-0.017842j -0.143618+0.184916j -0.0280018-0.0113587j 0.0229419-0.041851j -0.0471937-0.0547814j 0.0109313-0.0513014j -0.0413851-0.0880962j -0.00433047+0.00120065j -0.0474488-0.000987224j 0.0353065+0.0290002j -0.0824494-0.00864386j -0.0634074+0.0660917j -0.0200672+0.0313985j -0.0180278+0.00325964j -0.0421289+0.0510184j -0.0155141+0.0115249j -0.00787903-0.0446547j -0.0731754+0.0389723j 0.0534192-0.0213594j -0.00439185-0.0740329j 
-0.0377758-0.00453701j 0.0324914-0.0399691j 0.00412127-0.0136994j 0.0250894-0.0140136j -0.0403996+0.0112483j 0.0329847-0.0142289j -0.0246461+0.0242282j -0.0666217-0.028099j 0.0252334+0.0077684j -0.0530038-0.0368865j -0.0457115+0.0177854j 0.00914752+0.0283503j 0.0101222+0.0361411j 0.0358348-0.0344567j -0.00741165+0.00291252j 0.0347159+0.0036388j -0.02684-0.0299392j 0.0481037+0.0574701j -0.0245607-0.00249904j 0.0382196-0.0765809j 0.0359386-0.0814397j -0.0131344+0.10579j 0.0570567-0.0505312j 0.0654525-0.0242702j -0.0700186+0.0287184j 0.0862846+0.062305j 0.0815387+0.00395777j 0.00831732+0.0439866j -0.120506+0.0601202j -0.128057+0.0120356j 0.10087+0.0177972j 0.00823812+0.0395021j 0.0777092-0.00511971j 0.110573+0.0072j 0.0226957+0.0137525j -0.100658+0.0384703j -0.0582446-0.00492766j 0.0866334-0.0427927j 0.0471811-0.0334251j -0.0418065-0.0129323j -0.037615-0.0147172j 0.0135418+0.00437937j 0.0361884+0.0404677j -0.055196-0.058155j 0.107528+0.011376j 0.0659832-0.00181512j 0.0589252+0.0783532j 0.058324+0.0686696j -0.00156481+0.00535832j -0.0718749-0.033887j 0.00688015+0.0376115j 0.0256833-0.0427849j -0.0135457+0.0241593j -0.0654626-0.0492968j 0.0842546+0.046401j -0.00787803-0.0635261j 0.0598866+0.0214745j 0.00526099-0.0447575j -0.00679233+0.0555992j -0.00300021-0.0330394j 0.0200692-0.038384j -0.0129211+0.0193178j -0.0327187-0.0254897j 0.0393311-0.0317134j -0.0161006+0.00616129j 0.0507841-0.068927j 0.0051494+0.0440671j -0.0505346-0.128596j 0.0326205+0.0187408j 0.0350189+0.0493955j -0.00433784-0.0177295j 0.0521568-0.0246601j -0.00960949+0.015605j 0.0444169-0.0928577j 0.0347482+0.0731365j 0.00832182-0.0927135j -0.046549+0.0196805j -0.0293014-0.0394896j 0.0593669+0.112028j 0.0193208+0.0598271j 0.00563144+0.0126135j 0.00827963-0.0539317j 0.0162272+0.0179899j 0.0439934-0.0173982j 0.0286348-0.0634627j 0.0391917+0.00306275j 0.010162-0.0489508j -0.0357725+0.0663202j -0.0237134+0.0201477j 0.00705637-0.0305019j -0.0415162-0.0281658j 5.53359e-05+0.064754j 
-0.0168255+0.0525658j -0.0121955-0.0111689j 0.00693762+0.00662297j -0.0458081+0.0157865j 0.0116533-0.0184798j -0.01407-0.0288045j -0.0326563+0.0673627j -0.0122674+0.00508914j -0.0793966-0.0250583j -0.0447747-0.0035237j -0.0278705+0.0647786j -0.0426008+0.0470669j 0.0286679+0.03674j -0.0338219+0.0195863j -0.0290625-0.0494814j 0.0741152+0.0105343j -0.0381218+0.0417687j -0.00427582+0.0850564j -0.137096+0.0235835j -0.0607465+0.00044353j -0.0150999-0.00674016j 0.00860276+0.0272335j 0.137576-0.0183986j 0.0446059-0.00847005j -0.0948291-0.0970665j -0.146713-0.0263011j 0.0313159-0.0112836j -0.0616677+0.0029206j 0.00992599-0.0353761j -0.0875418-0.0114706j -0.0158371-0.0824575j 0.0297598+0.0057032j 0.0195377-0.021188j -0.0262639-0.0579367j -0.050845+0.0325375j -0.0362908+0.0622281j -0.00192202-0.00726739j -0.017946-0.0691259j 0.0515495-0.0122482j -0.0431612-0.0308579j 0.0162135+0.0456127j -0.0294966-0.0687067j -0.0465039-0.0118794j -0.00557246-0.0557449j -0.0440947-0.0704042j 0.103712-0.0887918j -0.0636128-0.0294493j 0.100078+0.0892957j -0.118842-0.0249985j -0.0938935-0.0922653j -0.0330453+0.0515106j -0.0855958-0.0824847j -0.0848959-0.00427434j 0.00173873+0.000514169j -0.0195935+0.000772851j -0.0140904+0.0796271j 0.115893+0.024633j -0.0578174+0.0204979j 0.0764394+0.00607809j 0.0246107-0.0389529j -0.00139179-0.00379389j 0.0326977-0.000185177j -0.0109936+0.109739j 0.0559159+0.016847j -0.0309631-0.00703059j -0.0431444-0.0273265j -0.00190534+0.0112399j -0.185638-0.00495597j -0.0405208+0.018867j 0.0932128+0.0298993j 0.0853861+0.0826122j -0.0247017-0.0454568j 0.0813138+0.0289504j -0.124364-0.0696276j 0.0352176-0.0150122j 0.046673+0.0290381j -0.0407522-0.0220699j -0.0116144+0.0493634j 0.0220345-0.0387728j 0.0230205-0.0153132j 0.0117605+0.0418871j 0.0364268+0.0477436j 0.044235-0.00603415j -0.00697367+0.0266116j -0.0305094-0.00877072j -0.00140891-0.0460544j -0.0287731-0.00425489j -0.00221263-0.0210384j -0.0446887+0.00423079j 0.02762+0.0481605j 0.0157003+0.0603321j 0.0749734-0.0011765j 
0.00471523-0.000220818j -0.00957501-0.0054466j -0.0163506-0.00110432j 0.0298842+0.0234311j 0.000177058-0.0394594j -0.00966234+0.0396081j 9.16546e-05-0.0357125j 0.0921043-0.0166046j -0.0195081-0.00520681j 0.0226592-0.0141401j 0.0382421+0.0194592j -0.0408655-0.0532641j -0.00222641+0.0126011j -0.0026107+0.0294526j 0.0321331-0.0107322j 0.00263069+0.00565376j 0.0600998-0.0495127j -0.0324674-0.127811j 0.0410799-0.0283076j 0.00806708-0.00665353j -0.0535785-0.0273351j 0.0302183-0.0981296j -0.0367298+0.00536395j -0.0611524+0.0640371j 0.0665536-0.0122636j -0.014388-0.0164652j -0.00862816-0.0809686j 0.0348919-0.0218325j 0.074662-0.0281412j -0.0198582-0.0583464j 0.121671-0.00423318j 0.0399732+0.0534763j 0.118092+0.0445933j 0.0131431-0.0324796j -0.0266601-0.0185687j -0.0385561-0.0116855j 0.0316166+0.0420798j -0.0193502-0.0123332j -0.0131764+0.0941802j -0.0580453-0.0349402j 0.0400254+0.00154498j 0.0191525+0.00492184j 0.0859952-0.0530241j -0.0902015-0.0774268j -0.132031-0.103871j 0.0230138-0.0147108j -0.0113654-0.0563801j -0.0429218+0.0682399j -0.0140067+0.0778951j -0.0753163-0.0347467j -0.166435-0.0561918j 0.0658323-0.0450482j -0.0438521-0.0363591j -0.0336806-0.0481643j -0.0549389-0.0562758j -0.0660052+0.0272404j 0.000164102-0.0742775j -0.0847535+0.0349794j 0.0992616+0.00931035j -0.0138903+0.0101813j -0.0538084-0.0400595j 0.0345787-0.0320066j -0.0129758+0.0617073j -0.0279041+0.0423636j 0.00857678-0.0027838j -0.0557869-0.038771j -0.0536237+0.0159163j 0.107914+0.00370759j 0.0380145+0.0261848j 0.0291236+0.0110922j 0.0618905-0.0184635j -0.024265+0.0525986j -0.0593217-0.0598803j -0.0622344+0.105002j -0.00154221+0.0200763j 0.0229249+0.0439833j -0.0258528-0.0224033j 0.0756502+0.0146407j 0.0249577-0.0375822j -0.0430134+0.011932j -0.00980492-0.047248j 0.0600866+0.0351745j -0.0449066+0.0171881j 0.000168945+0.0188635j -0.0466963+0.00377444j -0.025739+0.00454873j 0.00765959+0.0102864j 0.0252776+0.00984949j -0.013107+0.0390772j -0.0107817+0.00300511j 0.055941-0.00523068j 0.001324-0.0420671j 
0.013862-0.00953387j 0.0077842-0.00291003j -0.0143073-0.00297196j 0.0211354+0.00025654j 0.0103919+0.00376202j -0.0366312-0.0252792j 0.0254547-0.0455511j 0.0662716-0.048425j 0.0294943+0.00466002j 0.024067-0.00911626j -0.00796783+0.00371045j 0.0105939+0.0815032j -0.0074228-0.00624261j 0.0428704-0.134421j -0.0049991-0.0371645j 0.0358219-0.0712182j -0.03073-0.0311047j -0.0611516-0.0420112j 0.0437682-0.0242919j 0.106429-0.101457j 0.0650347+0.0545274j 0.0342924+0.01234j 0.0323063-0.114496j -0.0187323-0.0642212j -0.137792+0.0600369j 0.00657575-0.0810928j -0.117247+0.0761758j 0.0454679+0.00531285j 0.0114138-0.00555011j -0.0651815+0.103143j 0.171644-0.178707j 0.114334-0.0553917j -0.00606075+0.0189116j 0.0536505-0.028893j 0.0108721-0.0313303j -0.0125838+0.0523086j -0.013068+0.0173142j -0.0716201-0.0677603j -0.0371941-0.0232537j -0.11355+0.113696j 0.0279506+0.0329506j -0.0526653-0.0053929j 0.0212019-0.0119214j -0.0480778+0.046922j 0.0975451+0.0508476j -0.0605828+0.023956j 0.0157154+0.0181826j 0.0133616-0.0113041j 0.014165+0.131829j -0.000209024+0.0151593j 0.116515+0.0828618j -0.103636+0.104046j 0.09629+0.0464626j 0.00599238+0.104842j 0.161073-0.0158757j 0.0588974+0.0108224j 0.0527722+0.0299748j 0.0763824-0.108667j -0.0696033-0.012587j -0.0905929+0.0514709j 0.0288229-0.0477093j 0.00077349-0.0243355j 0.0787551-0.0735015j 0.0115204-0.0470381j -0.0635052+0.04615j 0.0102026+0.0158948j 0.0332228+0.0507668j 0.0069592-0.0359056j 0.0394467-0.00537373j -0.0324194+0.0482462j 0.0377259-0.101292j 0.037573+0.0596155j -0.00602+0.0141895j 0.116482+0.0844105j -0.0041497+0.0878305j -0.0591576-0.0231737j 0.00905975+0.0471518j -0.0238223-0.0488938j 0.00316383+0.044939j 0.0107456+0.0340683j 0.0222047+0.0405794j -0.00969144-0.0438072j 0.00989243+0.00993767j 0.0373302+0.0206632j 0.0103757-0.0485642j 0.00469179+0.0565139j 0.0292826-0.00342097j -0.0325963+0.0421393j 0.00884275+0.00573408j -0.00015935-0.0146604j -0.0499413-0.0636081j -0.058178+0.0397978j 
