0.750063-0j -0.288603-0j -0.176732-0j -0.249937-0j -0.102036-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.288603-0j 4.18905e-05-0j 0.204073-0j -0.288639-0j -0.353494-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.176732-0j 0.204073-0j 0.125094-0j -0.530286-0j 0.0721506-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.249937-0j 0.288639-0j 0.530286-0j -0.25-0j -0.510285-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.102036-0j -0.353494-0j 0.0721506-0j 0.510285-0j -0.62501-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0.800063-0j -0.223537-0j -0.182517-0j -0.182517-0j -0.158064-0j -0.129059-0j -0.040812-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0.223537-0j 4.71264e-05-0j 0.20406-0j -0.204086-0j -1.11041e-05-0j -0.288612-0j -0.182531-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0.182517-0j 0.20406-0j 0.333407-0j -0.333323-0j -0.432949-0j -0.117844-0j 0.0372561-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j -0.182517-0j 0.204086-0j 0.333323-0j -0.333323-0j 0.14431-0j -0.117859-0j -0.409887-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j -0.158064-0j 1.11041e-05-0j 0.432949-0j 0.14431-0j 7.85966e-06-0j -0.61234-0j 0.129069-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0.129059-0j -0.288612-0j -0.117844-0j 0.117859-0j 0.61234-0j -0.33336-0j -0.368941-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j -0.040812-0j 0.182531-0j -0.0372561-0j -0.409887-0j 0.129069-0j 0.368941-0j -0.466716-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.833396-0j 0-0j -0.182505-0j 0-0j -0.144283-0j -0.0961888-0j 0-0j -0.144283-0j 0-0j 0-0j -0.166604-0j -0.0589034-0j 0-0j -0.0961888-0j -0.102024-0j 0-0j 0-0j 0-0j -0.0589034-0j 0-0j -0.0152088-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.833396-0j 0-0j -0.182505-0j 0-0j 0-0j -0.144283-0j 0-0j -0.0961888-0j -0.144283-0j 0-0j 0-0j -0.166604-0j 0-0j 0-0j -0.0589034-0j -0.0961888-0j -0.102024-0j 0-0j -0.0589034-0j 0-0j -0.0152088-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.182505-0j 0-0j 5.02679e-05-0j 0-0j 0.158054-0j 0.10537-0j 0-0j -0.158074-0j 0-0j 0-0j -1.14675e-05-0j 0.0645254-0j 0-0j -0.210759-0j -0.111775-0j 0-0j 0-0j 0-0j -0.193592-0j 0-0j -0.0833082-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.182505-0j 0-0j 5.02679e-05-0j 0-0j 0-0j 0.158054-0j 0-0j 0.10537-0j -0.158074-0j 0-0j 0-0j -1.14675e-05-0j 0-0j 0-0j 0.0645254-0j -0.210759-0j -0.111775-0j 0-0j -0.193592-0j 0-0j -0.0833082-0j 
