0.873036-0j -0.137137-0j -0.10474-0j -0.105826-0j -0.0936825-0j -0.06414-0j -0.115926-0j -0.0676236-0j -0.105826-0j -0.0648047-0j -0.0610985-0j -0.0925975-0j -0.0617316-0j -0.0381945-0j -0.0756055-0j -0.0189014-0j -0.0623714-0j -0.0381945-0j -0.019928-0j -0.0272875-0j -0.0100672-0j -0.00192224-0j 
0.137137-0j -0.0172604-0j 0.113132-0j -0.10978-0j 0.101189-0j 0.0692792-0j 0.00247831-0j -0.141747-0j 0.00226237-0j 0.0699971-0j 0.0659939-0j -0.0960575-0j -0.0640384-0j -0.120498-0j 0.00161632-0j 0.0204158-0j -0.130737-0j -0.0396217-0j -0.0839685-0j -0.0860881-0j -0.053078-0j -0.0142051-0j 
0.10474-0j 0.113132-0j 0.407132-0j -0.427757-0j 0.0772841-0j 0.0529128-0j -0.0919664-0j 0.0557866-0j 0.0873017-0j -0.156283-0j -0.0484706-0j -0.0734593-0j 0.050926-0j 0.0315089-0j -0.18233-0j -0.106758-0j -0.0494804-0j -0.153919-0j 0.0164397-0j -0.0658063-0j -0.00798652-0j 0.00158577-0j 
-0.105826-0j 0.10978-0j 0.427757-0j -0.431851-0j -0.078085-0j -0.0534612-0j 0.0928004-0j -0.0498037-0j 0.0847148-0j -0.0540152-0j -0.050926-0j 0.0771202-0j 0.0514134-0j -0.149245-0j 0.0605232-0j -0.0157544-0j -0.0459355-0j 0.0318104-0j -0.172978-0j -0.106626-0j -0.151558-0j -0.0626812-0j 
0.0936825-0j 0.101189-0j 0.0772841-0j 0.078085-0j 0.525962-0j 0.0473267-0j -0.334741-0j -0.195266-0j -0.151822-0j 0.0478171-0j -0.220392-0j 0.0683244-0j -0.222676-0j 0.0281824-0j -0.108467-0j 0.0139467-0j -0.0894808-0j 0.0281824-0j -0.0285895-0j 0.0201345-0j 0.00742826-0j 0.00141836-0j 
0.06414-0j 0.0692792-0j 0.0529128-0j 0.0534612-0j 0.0473267-0j 0.523267-0j 0.0585638-0j 0.0341622-0j -0.366554-0j -0.224468-0j 0.0308658-0j -0.320735-0j 0.0311857-0j -0.132296-0j 0.0381945-0j 0.00954863-0j 0.0315089-0j 0.0192952-0j 0.0100672-0j 0.0137851-0j 0.00508578-0j 0.000971082-0j 
-0.115926-0j -0.00247831-0j 0.0919664-0j 0.0928004-0j 0.334741-0j -0.0585638-0j -0.00788403-0j -0.468911-0j -0.00191245-0j 0.172973-0j 0.0536471-0j -0.0780861-0j 0.0541336-0j 0.101861-0j 0.00399416-0j 0.118159-0j -0.106278-0j -0.163613-0j 0.0709811-0j -0.212737-0j -0.0431476-0j 0.012008-0j 
0.0676236-0j -0.141747-0j 0.0557866-0j 0.0498037-0j -0.195266-0j 0.0341622-0j 0.468911-0j -0.5387-0j -0.109383-0j 0.0345162-0j 0.0325422-0j 0.0435782-0j 0.0290521-0j 0.0248917-0j -0.0781468-0j 0.0100672-0j 0.126965-0j 0.0179751-0j -0.133334-0j 0.0177835-0j -0.231563-0j -0.181781-0j 
-0.105826-0j -0.00226237-0j -0.0873017-0j 0.0847148-0j 0.151822-0j 0.366554-0j -0.00191245-0j 0.109383-0j -0.00993969-0j 0.158169-0j 0.248959-0j -0.217056-0j -0.241582-0j -0.272283-0j 0.00242511-0j -0.0157544-0j -0.196157-0j 0.0305752-0j -0.125985-0j 0.0664322-0j 0.0409591-0j 0.0109617-0j 
-0.0648047-0j -0.0699971-0j 0.156283-0j -0.0540152-0j -0.0478171-0j 0.224468-0j 0.172973-0j -0.0345162-0j 0.158169-0j 0.082284-0j 0.0911649-0j -0.404577-0j -0.0315089-0j 0.0570861-0j -0.0327837-0j -0.30374-0j 0.0930642-0j -0.24015-0j -0.0101716-0j -0.0118322-0j 0.0150213-0j -0.000981145-0j 
