-0.00483707+0.0121512j -0.0101951+0.00583463j 0.00740379-0.0118005j 0.0107541-0.0143498j 0.00788574-0.00918009j -0.00107455+0.00978494j -0.00218764-0.00140599j 0.00949518+0.00056032j 0.00694284+0.000320123j 0.00559933-0.00364617j 0.0121513-0.00462296j -0.00455132+0.00483966j 0.00158218-0.00820345j 0.00133634+0.00506669j 0.00655598-0.00116728j 0.00693115-0.00626917j -0.00911471+0.02873j -0.00279586+0.0216747j 0.00112488-0.0114193j 0.00779248-0.0147058j 0.00684086+0.00548127j 0.00255339-0.0198762j 0.0100159+0.00472644j -0.0145423-0.0100557j -0.00222089+0.0117395j -0.00205618+0.0174478j -0.00708062-0.0201315j 0.0125099+0.0207368j -0.000384786-0.00926231j 0.00958888+0.0107373j -0.00102451-0.0480593j -0.0507211+0.00193083j -0.0474415-0.00393797j -0.00634772-0.0443518j -0.0112325-0.0188415j -0.01224-0.0120377j 0.0199487+0.0187094j -0.0214016+0.00768765j -0.00599655-0.00396886j 0.00249155+0.0059344j 0.000114125+0.0117563j -0.00440498-0.00275211j 0.00660274+0.0108163j 0.0132531+0.0010755j -0.000574659-0.00351636j 0.00914254+0.000700136j 0.0033368+0.00697449j -0.0172009-0.0103922j 0.000862414+0.00197135j -0.0208579+0.00716003j -0.00404096-0.0104422j 0.0100004-0.00474081j -0.0216213-0.0041009j -0.00765891-0.00573152j 0.0199719+0.00784873j -0.0123758+0.00851176j 0.000142293-0.0028912j -0.0044398-0.0105755j 0.00374474-0.00240051j -0.000602222+0.00238119j 0.0190708-0.00435831j -0.00248432+0.00899805j 0.00600158+0.00143677j -0.0103204+0.0023733j 0.00798401+0.000237893j -0.0046287-0.0175159j 0.0123165-0.011353j 0.0223536+0.0139163j -0.00611862-0.00344395j 0.01511+0.00176357j -0.0207969+0.0208292j -0.0370344-0.0149123j 
0.00870857-0.00198884j -0.00842635+0.0120874j 0.0058934-0.0058775j 0.00129794+0.00974646j 0.00148182+0.00498134j -0.00314004-0.00257372j 0.00450571-0.0067743j 9.72854e-05+0.00874222j -0.000864458+0.00361382j -0.00615999+0.00725006j -0.0117109+0.0121556j -0.00951804+0.00323066j -0.00986707+0.0197024j -0.0129783+0.0204899j 0.00323402+0.000957608j -0.00484652-0.000429996j -0.00316217-0.00056998j 0.00666901+0.000987524j 0.00188182+0.00933038j 0.00579829-0.0233511j 0.0119166-0.0111729j -0.0128066+0.00714954j -0.00292771+0.0271096j -0.00335278+0.0176854j 0.00822867+0.0104876j 0.0152493+0.014263j -0.0241821-0.0136907j 0.0111041+0.00814234j -0.00538262+0.00550743j 0.0209211+0.0250672j 0.0505228+0.00416761j 0.0101372-0.0363129j -0.0127896-0.0397759j 0.0356748-5.42401e-05j 0.00866985+0.00265689j 0.0108616+0.00294771j -0.0140013+0.0128266j -0.00866083-0.0149996j -0.00533152+0.00629092j -0.00224752-0.00480392j -0.0152716-0.0201381j -0.000415574-0.00838677j -0.0105867-0.00568057j 0.00692386+0.00808569j 0.0229967+0.00648455j 0.019342+0.0109737j 8.70393e-05+0.000411323j 0.00335553-0.00804843j 0.0107297-0.000899735j 0.00531305+0.00376297j 0.0119134-0.00114464j 0.00612238-0.00712057j -0.000205678+0.000147149j -0.0143832+0.00746493j 0.00968837+0.00539681j 0.00800883+0.00444612j -0.0042797+0.00425563j 0.0197147-0.00381312j 0.0225191+0.00456389j -0.00952231+0.00377428j -0.00519737+0.00252982j -0.0129182+0.00137336j 0.00694275+0.000196558j -0.00301622+0.000691922j -0.00977791+0.00289729j -0.00514553+0.00235657j -0.000600391-0.0262301j 0.00607658-0.0161467j 0.00985582-0.00415781j 0.00224902-0.014099j -0.0300838-0.0143289j 0.0160668-0.0169659j 
0.00335485+0.00505981j -0.00812785+0.00782998j 0.00648625-0.00708462j 0.00541704-0.00113128j 0.00156616+0.00722165j 0.00151568-0.0106811j 0.0016796-0.00534788j 0.00666033-0.00237405j 0.000716675+0.00278249j 0.00346464-0.0232809j 0.00344598-0.0223055j 0.00117465-0.00371705j -0.00572083+0.0351678j 0.00498946+0.000706095j -0.00360921-0.00966265j 0.00587885+0.0205288j -0.00651206-0.00999376j 0.00814454-0.032032j 0.000605526+0.0143669j -0.00444076+0.0253296j -0.000948749+0.00597493j -0.00501735-0.0133031j 0.00344478-0.0258365j 0.00253602+0.0162588j 0.00714586+3.9368e-05j -0.0101798-0.0119993j -0.00980638-0.0143333j -0.00627786-0.00696553j -0.0181724-0.0144239j -0.00866934+0.0147486j 0.000729348-0.0184842j -0.0217304+0.00126937j -0.0236549-0.0133041j 0.00500861-0.0157559j 0.000109312-0.000884038j 0.00417321+0.00344427j -0.00266741+0.00691986j -0.00512996+0.00210056j -0.0185718-0.00693672j 0.0163034+0.00617524j 0.0235946+0.00114441j 0.00590787-0.000172686j -0.0202404-0.0043276j -0.0217737-0.00526243j 0.00230322+0.000883281j 0.026351+0.00487795j -0.0137086-0.00175163j 0.0233618-0.00339784j 0.0254598+0.00166687j 0.0399569-0.00156433j -0.0137403-0.00984895j -0.0018138-0.000843312j 0.0191606-0.00277602j 0.00840411+0.00499187j -0.0264896+0.00470933j 0.0041127+0.00101388j -0.0297157+0.00463415j -0.002342-0.00416242j -0.00930159+0.0011322j 0.00419113-0.00146049j -0.0202749+0.00997425j 0.0141272+0.000954571j 0.00260941-0.000695949j 0.00703014-0.00621616j 0.0100245-0.00554045j -0.0108867-0.000774719j -0.00274875-0.00214143j -0.000393844+0.0116095j 0.000709666+0.00275237j 0.0181767-0.00363561j -0.0133057+0.00537857j -0.0117709-0.00690327j 
-0.000815795+0.0015498j -0.00154882+0.000533218j 0.000883074-0.00626493j -0.00450994+0.00730151j 5.77832e-05+0.00468495j -0.00555473+0.00332398j -0.0031878+0.0110115j 0.00204192-0.00613902j 0.0152627-0.0311572j -0.00405868-0.00234714j -0.00135342+0.00237763j 0.0101415-0.0104933j -0.00293916+0.024027j 0.00718359-0.0125481j -0.000609739-0.0181125j 0.00246858+0.0217184j 0.00243513-0.0427634j -0.00184696+0.0209128j -0.000908611-0.0250865j 0.00726245-0.00232111j 0.00286621-0.0214408j -0.00324588-0.00319041j -0.0135146-0.020127j -0.0125144-0.0069296j 0.00278612+0.0138476j -0.00847295+0.00583149j 0.0165763+0.0241564j 0.0110266+0.00262612j 0.00672956+0.0121487j 0.0108339-0.00151461j -0.00403184-0.0079396j -0.00407587+0.00263672j -0.00818616-0.00706935j 0.00901939+0.000105656j 0.0121426+0.00258947j 2.45694e-05-0.0115257j 0.00302169+0.00400873j 0.00916943+0.00468145j 0.0169288+0.0161326j -0.0075083-0.00438412j 0.0269607+0.00647737j -0.0130291+0.0029367j -0.0191759-0.00665386j -0.0147732-0.00343357j -0.00116453+0.00498194j 0.0237071+0.00202749j -0.000841414+0.00336363j 0.00370749-0.00300451j 0.0086779+0.000208969j -0.00210386-0.00676788j 0.0200607+0.0047678j -0.0314136-0.00334945j 0.00976701-0.00188062j -0.000729299-0.00409857j 0.00347133+0.00280225j -0.000918395+0.00172209j 0.0030514-0.00422878j 0.00242429+0.00467722j -0.0122392+0.000560986j -0.0197844+0.00746467j 0.00884985-0.00679243j 0.0175927-0.00781645j 0.00634183-0.0073609j -0.00483572+0.00215528j -0.00363661+0.00135376j 0.0146338-0.0117576j -0.0154045+0.00131195j 0.00643259+0.000165673j 0.00178991-0.00384572j -0.00781026+0.00132122j -0.002326+0.00104346j -0.00146566-0.00230915j 
0.0128991-0.0023487j -0.00537166+0.0123895j 0.00536372+0.00666746j 0.0109013-0.00618901j 0.00598179-0.0140757j 0.0100365-0.0239184j 0.000877584+0.00133089j 0.00602388-0.00876312j -0.0052782-0.00443361j -0.0142555+0.0364553j -0.0111509+0.0237362j -0.00390095-0.0183683j -0.000435044-0.0139484j 0.0011779-0.0455411j 0.00212475-0.0111565j -0.00681989-0.00387694j -0.00801851-0.0299791j -0.00396827+0.000806549j 0.00492687-0.0095917j 0.00319569+0.0266225j 0.00311313-0.00141514j -0.00312404+0.0242657j -0.010562-0.0316673j -0.00843333-0.0101165j 0.000764536-0.00473269j 0.00458024-0.00395172j -0.00820319-0.00671732j 0.00191298-0.0136089j -0.0216296-0.0268252j -0.0113464+0.0206594j 0.0227858-0.00341175j -0.0124516-0.015318j -0.00908624-0.0151353j 0.00885476-0.0079715j -0.0191062-0.011173j 0.000667189+0.014857j -0.0157417-0.00592743j 0.00815866-0.000943455j 0.00620659+0.00517504j -0.0219711-0.0110389j -0.0084201-0.00747205j 0.00644818+0.00602144j 0.0163798-0.00625469j 0.000979446-0.00987907j -0.0265317-0.0134843j -0.0119528+0.000848019j 0.0150594-0.00394931j -0.0124191-0.00232535j -0.014065+0.00633798j -0.0119223-0.00446463j 0.00440273-0.00347251j 0.00311206-0.000710011j 0.00927622-0.00512545j -0.0189702+0.0107659j -0.00253839-0.00650556j -0.0106999+0.00297638j 0.00541759-0.00153383j -0.00180261-0.00731324j -0.018052+0.0015338j -0.000117327+0.00537489j 0.00861428+0.00306505j 0.0192719-0.00220276j 0.00678062-0.00472632j -0.00355279-0.00698996j -0.00921659+0.00169228j -0.0115084+0.00230012j -0.00236055-0.00780028j -0.0070192+0.00366913j -0.00314049+0.00508717j 0.0212598-0.00656917j -0.0153253-0.00341734j 0.00163574-0.00663574j 
0.00777098-0.0034152j -0.000342349+0.00607798j -0.00226366+0.0092599j 0.00170908+0.00285101j -0.00162031-0.00361068j -0.0100194+0.0138046j 0.00747073-0.00800309j 0.0128064-0.0281161j 0.00278299-0.0067092j 0.000545739+0.00251645j -0.00252314+0.0103552j 0.00854298-0.0247166j -0.0003659-0.0198203j -0.012189-0.00196243j -0.00195979+0.0372735j 0.000234397-0.00497177j 0.00218583+0.00177802j -0.0045105-0.0158123j 0.00343451+0.0101802j -0.00844442-0.0106059j 0.000458791-0.0184135j -0.00251143-0.027351j 0.000766088-0.0143576j 0.00642045+0.0211723j 0.00791321+0.0128758j -0.0166816-0.00245407j 0.0107367+0.02169j 0.0111064-0.00250907j -0.0112738-0.0138574j -0.00354442+0.0136192j 0.0161568-0.00223236j -0.00741774-0.0116522j 0.00924497-0.00776594j 0.0111019+0.0122216j 0.00332455+0.00479457j 0.00559313-0.00405431j 0.0246321+0.0139659j 0.0182148+0.0166882j 0.00819633+0.00254099j 0.00365867-0.00149515j -0.0139617-0.00367984j 0.0184535+0.00845906j 0.0212822-0.00225867j 0.0159604+0.00247098j -0.0126815-0.00231215j -0.0126347+0.00215563j -0.00360154-0.00388284j -0.00126321+0.00776787j 0.00816418-0.00145437j -0.0148013-0.0048013j -0.000248743-0.00578008j -0.00717946-0.000997435j -0.0183423+0.0045626j 0.00244387+0.00496429j 0.00695029-0.000579529j 0.0155108-0.00131283j -0.0317782+0.00135174j -0.000608011+0.00480684j -0.00384858-0.00188334j -0.00577584+0.00497201j -0.00649981+0.00892351j -0.00808429+0.00259901j 0.00185624-0.000629979j -0.00471902+0.0041886j 0.0085163-0.00598567j 0.014533-0.00829239j -0.0230321+0.000301855j -0.00383075+0.00359077j 0.00258455+0.00086242j 0.00623245-0.00331853j -0.00662374-0.003118j 0.00307763-0.0021118j 
0.00840178-0.00837021j 0.00689128+0.0034254j 0.0116048+0.00328468j 0.0158532-0.0211878j -0.0150194+0.0206098j 0.000593237+0.00974488j -0.00247086+0.0077777j -0.00532085+0.0112708j 0.00310771-0.0053449j 0.00641443-0.0209012j 0.0047523-0.0140476j 0.00600336+0.0240664j -0.00404432-0.00509458j 0.00145913+0.0357719j -0.0123295+0.00477069j -0.002774-0.0339786j -0.00157913+0.000368724j -0.00539094+0.00529011j 0.00694791-0.0052693j -0.012585-0.0110621j -0.00619244-0.0217458j 0.0052055+0.0212235j -0.00568642-0.0183761j -0.00140775+0.000635364j 0.00332764-0.00234791j -0.00620998+0.00286945j -0.00778875+0.00537956j 0.0144495+0.012575j -0.00187459-0.0351969j -0.0250824-0.00138819j 0.0134552+0.0223269j 0.0114218-0.00489098j -0.00792001-0.00477009j -0.00950128-0.0162385j 0.0107439+0.014816j 0.0010159-0.00206334j 0.000949383-0.00559483j 0.00470518-0.00325566j 0.00828592+0.000996048j 0.00568852-0.00338525j 0.0012929+0.00306588j -0.00432298-0.000447795j -0.0134824+0.00118404j -0.0141892+0.00395867j 0.0225218-0.00162688j -0.00661983+0.00415284j -0.00725101-0.00296508j -0.012766+0.010011j -0.013567-0.00568697j -0.00200914+0.00628354j -0.0304196+0.00359676j -0.014304-0.0024585j 0.00452409-0.0113986j 0.00904471-0.001582j -0.00125901+0.000964141j -0.0118601+0.00120933j -0.00596415-0.00150186j 0.00262489+0.000369348j -0.00486441+0.00395247j -0.00497718+0.00924388j 0.00705678+0.00867604j -0.0119699+0.00225875j -0.00477544+0.00194746j -0.0171069+0.00180503j -0.0204059+0.00111004j 0.00867969-0.00221182j -0.00203316-0.00401756j -0.0113264+0.000718703j -0.00737625+0.00494236j 0.0151338-0.00295361j -0.00418959-0.0029239j 0.00523363+0.000796032j 
0.00739544-0.00146206j 0.0181263+0.00709438j -0.0130365+0.00305373j 0.00146762-0.00127897j -0.00641566-0.000248048j 0.0142174+0.00172662j 0.000220265+0.00246636j 0.00706753-0.00571763j -0.00096659-0.00515413j 0.000633843+0.00882147j 0.00106534+0.00476947j 0.00673335+0.00357735j 0.000211997+0.00332888j -0.00331133-0.000668168j -0.00471358-0.00200868j 0.00405567+0.00150522j 0.000486911-0.0113183j -0.0127224-0.0243765j -0.000423742+0.00717904j 0.00600789-0.0115919j -0.00729002-0.0154594j 0.011765+0.0192418j 0.0103814+0.0174051j -0.0125968-0.0109628j -0.0119259+0.0110438j -0.00936648-0.0144405j 0.0172401-0.0214149j 0.0141898-0.0124708j -0.0114113+0.00080771j 0.0227913+0.0180975j -0.0553611-0.00485929j -0.00550229+0.0697772j -0.0105164+0.0323012j -0.0315092-0.0118595j -0.00547257-0.00152875j 0.00359042+0.000901011j 0.0117558-0.00411121j -0.000131937+0.00973703j 0.00334306-0.00261563j -0.00283462-0.00408j -0.00936378+0.00144475j -0.00639544+0.00185141j 3.70823e-06+0.00153518j 0.00605718-0.00185626j 0.00061296-0.00587085j -0.000914679-0.00332038j -0.00349952-0.00253j -0.00180327+0.00222759j -0.00228268+0.00018182j 0.00507068+0.00749294j 0.00174258+0.00865508j -0.00537525-0.00487132j 0.00910821+0.00168359j -0.00919355+0.00494496j -0.00186674-0.00169181j 0.00931127-0.0029683j -0.00297164+0.0028611j 0.0097235+0.000557285j 0.00289715+0.00310035j -0.00438169+0.000366853j -0.00792297+0.00302362j 0.0088544+0.00894975j 0.00153684+0.00755394j 0.00487722-0.000337159j -0.0149529+0.00868028j -0.000997807-0.0225515j 0.0152505+0.0135762j -0.00759004+0.0205003j 0.0184054-0.0280579j 0.00560855+0.0301892j -0.0108491+0.061956j -0.0413875-0.00397989j 
0.0220775+0.00868761j -0.00929396+0.00434238j 0.00588456+0.000211203j -0.0137236-0.00680955j -0.00090825-0.00236967j -0.00184435-0.0175058j 0.000250981-0.000790734j -0.00374566-0.0091512j -0.00890487-0.00195682j -0.00181683+0.00224854j 0.000855122-0.00324753j 9.23723e-05-0.00839594j -0.000184588+0.0147809j -0.000661913+0.0047168j -0.00176571+0.00266309j -0.0107418-0.0170255j -0.00228237+0.00944669j -0.00387268+0.0165425j 0.00931427+0.00279437j -0.0128372-0.0144309j -0.00910726-0.00624432j 0.00492788-0.00627553j 0.00502382-0.00184717j 0.00250708+0.00616408j 0.0137701+0.0138238j -0.0135803-0.0132683j 0.0223428-0.0235371j -0.0230814+0.0290562j 0.014467+0.0144777j -0.0195441+0.011883j -0.0137971+0.0598471j 0.0398377+0.00618466j 0.0317426+0.0055258j -0.0166934+0.0182712j -0.00404691+0.00180609j 0.00269717+0.0132265j 0.00156674-0.0110857j 0.0167704+0.0079824j -0.00311269-0.00291567j 0.00114249-0.00174403j 0.00792187-0.00106677j -0.00438046+0.00450382j 0.00371529+0.000824461j 0.000966566-0.00190718j 0.000343938+0.00558575j 0.00924495+0.0116728j 0.00551721+0.000978575j 6.64359e-05-0.00336346j 0.00453255+0.00136517j 0.00130443-0.00459041j 0.00612359-0.000445073j 0.00640911+0.00241639j -0.000519304-0.00361018j -0.0117974+0.00597933j 0.00677464-0.00106116j -0.00505714-0.00413937j -0.0068046+0.0010565j 0.00879624+0.00443411j 0.000476403+0.00603178j -0.00773371+0.00307326j -0.00199445-0.00314048j 0.00217985+0.000718959j -0.00430173-0.00879328j -0.0116401-0.00564414j -0.00486308-0.0037922j 0.00936325+0.00258318j 0.0048212+0.0278203j -0.00777841-0.0113364j 0.00827109+0.0183579j -0.0104838+0.0248358j 0.0404126+0.00178434j -0.0153045+0.0621969j 
0.0121459+0.00153711j 0.00291334+0.00170761j 0.00348553+0.00500625j -0.00566739-0.00411492j 0.00286668-0.00132674j -0.00418151-0.00952332j -0.00643933+0.000563613j -0.00974413-0.00742626j -0.000893097-0.00258861j -0.0073739+0.0041585j 0.0146341-0.00106058j -0.000848702-0.00205767j 0.0188092+0.018211j 0.0118172+0.00769029j -0.00354545+0.00470076j -0.0128311-0.00957692j -0.00386403-0.00422789j 0.00988139+0.00154059j 0.0114601+0.00799591j 0.0264159+0.00936482j -0.0161712+0.00483034j 0.00318049-0.00257015j -0.00236908-0.00991631j -0.0492879-0.000157061j -0.0336591+0.00427327j 0.0227235-0.00446781j 0.0152566-0.0246638j 0.012938-0.0243764j 0.051281-0.0114605j 0.0110808-0.0601364j 0.00785236+0.00366023j 0.00193743-0.0389434j 0.00746379+0.000118908j -0.00728864+0.00520628j 0.00273297+0.00039014j 0.00582803+0.00168923j 0.00319346-0.00830091j 0.00802744+0.00493305j 0.00227798-0.00120393j -0.00219676-0.00320648j -6.99405e-05-0.000482898j -0.0062223+0.00426795j 0.00272845+0.000757948j 0.000959307-0.00278004j 0.00251755+0.00290318j -0.00106962-0.00113787j -0.000291892-0.000258531j -0.00115461+0.000338817j 0.00250018+0.0041151j 0.000282896-0.00153385j -0.000937248+0.00470833j -0.000149069+0.00114759j 0.00362155-0.00329216j 0.00218202-0.000993743j -0.0081546-0.000948486j -0.00594823-0.00634269j -0.00346249+0.000810547j 0.00780551+0.0025897j -0.00157265+0.00393421j -0.000705216-0.00680222j 0.00160633-0.00909979j -0.00109178-0.00233967j 0.00524779-0.0034553j 0.0109671-0.00423379j -0.00118086-0.0135578j -0.00288545-0.00698918j 0.00860348-0.00778276j -0.00275767-0.0110686j 0.0157968-0.0223479j -0.0184467-0.0197341j 0.00399173-0.00931655j 0.00269512+0.0128379j 
0.00481931+0.00143685j 0.0126041+0.00206922j 0.00114735+0.0038237j 0.00238449-0.0088079j 0.0164033+0.00291974j -0.0176713-0.00472187j -0.0180618+0.00186044j -0.00399111-0.0104819j -0.0117134+0.00206863j 0.0231736+0.00831352j -0.000432355-0.00151329j 0.0268384+0.0018912j -0.0138367-0.00332904j 0.0195716+0.000401167j 0.026338-0.00597219j 0.00290976-0.00980164j -0.00505416-0.00823535j -0.0167916-0.0142893j -0.0232372+0.00879079j -0.00501943-0.00873116j 0.0526285-0.00365202j -0.0186291-0.00728619j 9.15665e-05-0.00673112j 0.0156393-0.00820682j -0.0261419+0.0122007j -0.020863+0.0191671j 0.0185909-0.0119432j -0.0148326-0.0120992j 0.0208976+0.0219939j 0.0309813-0.0260667j -0.011131+0.00676286j 0.00647002-0.00942954j 0.000197201+0.00950848j -0.0116899-0.000527533j 0.00660116+0.00247135j 0.0130015-0.00596621j 0.0045218-0.00177235j 0.00390109+0.00867695j -0.00141207+0.00184942j 0.00133097-0.00156701j -0.00104526+0.00246516j -0.00551349-0.00061194j 0.00329268-0.000160992j 0.00244173-0.000235452j 0.000962193-0.00139234j -0.00579274-0.00273448j -0.00354351+0.00415374j -0.00626437+0.000488424j -0.000589425+0.00531751j -0.00427483-0.00207103j -0.00254292+0.00660552j 9.57011e-06+0.00396583j 0.000863873-0.00193115j -0.0037218-0.00118683j -0.00367478+0.000414598j -0.00168309-0.00120659j 0.000235797-0.00436739j -0.00111149+0.00310892j 0.00183196-0.000469502j -0.00101341-0.00637333j -0.00630698-0.00991836j -0.00285566+0.00405696j 0.00527375+0.00312734j 0.00439025-0.00435151j 0.00363035-0.00518684j -0.00879495+0.000273609j 0.00255664-0.00105807j -0.0134035+0.0129224j 0.0190687-0.00925626j -0.00151216-0.0128281j 0.00477389+0.00800879j -0.00703842+0.0114597j 
