0.0409677-0.192835j -0.196835-0.0413937j -0.00535759-0.00717859j 0.00739689-0.0248167j 0.0200993-0.0414164j -0.0205012-0.0122693j 0.0106955+0.0211847j -0.0285869-0.0252289j -0.0270195-0.0233999j -0.030617+0.00940802j -0.0469045+0.0328365j -0.0197994-0.0126797j 0.0355568-0.0240499j -0.020927-0.0819809j 0.073021+0.0124335j 0.0944049+0.0965142j -0.0976888+0.11069j 0.137092-0.0414698j 0.0388255+0.129706j 0.0871839+0.0174181j -0.00930594+0.0501881j -0.0224212-0.0141564j -0.0287325-0.0596134j -0.0311494-0.0302435j 0.0556008-0.00732051j -0.0062658+0.0360891j 0.00356255-0.0346813j -0.0340079+0.0598242j 0.00566773-0.00184521j -0.0457024+0.0127726j 0.0297106-0.0538747j -0.00827606-0.0136354j -0.0718764-0.0489385j -0.0333726-0.00476139j 0.0265257+0.0747448j 0.121192-0.0353629j -0.0884281+0.143993j 0.107489+0.127218j 0.105292+0.00145927j 0.00657875+0.029344j -0.0231508-0.000577768j 0.0984527-0.0572382j -0.129034-0.0832743j -0.0691539+0.0328052j -0.0927576-0.0884478j -0.0424076-0.127508j 0.00396195+0.0934837j -0.00994327+0.0349223j -0.00575149-0.0274686j -0.00573028+0.081137j 0.0209284+0.103751j 0.0378069-0.045779j -0.041152+0.0409003j -0.00601837+0.00771758j 0.0416338-0.0996565j 0.00531164+0.0520661j -0.0204873+0.0133158j 0.00241755+0.0134218j 0.0277009+0.0143698j -0.00777029-0.000126718j 0.0732733-0.0230462j 0.022742+0.0359018j -0.00194385-0.0277145j 0.0189915+0.0576097j -0.0254638-0.0186759j 0.003885+0.00926798j 0.0680478-0.0850004j 0.105834-0.0907378j -0.037138+0.0191019j -0.00944215+0.0110661j -0.0138387+0.0240833j 0.0254324-0.0181046j -0.0405183+0.0203718j -0.0134278+0.0194643j 0.00432345+0.00644247j -0.0264081-0.00690769j -0.0300303+0.0213957j -0.0106616+0.0401086j -0.0364932-0.00801805j 0.0215092+0.0574863j 0.088779-0.084451j 0.109534+0.0467486j 0.0011488-0.0220115j -0.0918262-0.0135828j -0.0140109-0.0609906j 0.138461-0.00210833j -0.013757-0.0985791j -0.0676088+0.0665017j -0.0200088+0.041009j 0.104177+0.00482599j -0.109418-0.139653j -0.110126-0.0721332j -0.0844652+0.10351j -0.150716+0.164899j 0.139628+0.143145j -0.22637+0.165931j 0.163884+0.223605j 
-0.119629+0.0610402j 0.0618814+0.121664j -0.0442559+0.0428494j -0.0621186-0.0239956j -0.017991+0.0413902j 0.0221243+0.0425142j -0.0111536+0.0083171j 0.0198503+0.0355303j 0.0193292+0.00835338j 0.0189757-0.0110428j 0.0347588-0.036694j 0.00383831-0.00120912j -0.00677089+0.019919j 0.0392727+0.0308279j -0.020472+0.0195131j -0.00812532+0.00472451j -0.00725842-0.0130019j -0.0450493+0.0118632j -0.00876352-0.0431265j -0.0206091-0.00205371j 0.00567159-0.000488702j -0.00277827+0.00616374j 0.00787316+0.00913849j -0.000888332+0.0125781j -0.00139603-0.0169647j 0.0138663-0.00166375j -0.00437028+0.00676268j 0.0132286+0.00229755j -0.00583601-0.00200695j 0.0107357+0.0196486j -0.0283037-0.000445575j -0.00416872+0.00754202j -0.0157514+0.0334315j 0.00871085+0.00920668j 0.0205855-0.0314397j -0.0570447+0.00582062j -0.130157-0.0185004j 0.0111376+0.173561j 0.100192-0.0273197j -0.165925+0.210788j -0.233311-0.147948j -0.0141276-0.0315657j 0.0274565+0.00433649j -0.223542-0.104957j -0.0242598+0.0404391j -0.000233749-0.197008j 0.0155157-0.0805502j 0.0211125+0.11636j 0.0193154-0.148471j 0.0202351-0.0512899j -0.027297-0.0169249j 0.0743887+0.0121999j -0.0634658+0.127785j -0.0178995-0.012306j 0.0430377-0.0598578j -0.0160313+0.065573j 0.103797-0.0834924j -0.051258-0.0580568j -0.0409197-0.00336033j 0.00292117-0.00784531j 0.0298873+0.0477708j -0.0383465+0.0849832j 0.00292073+0.00552306j 0.126401-0.0767649j -0.0617902+0.0444429j 0.0118307+0.00376526j 0.0526904+0.000377087j 0.0655119-0.0238694j -0.0345369+0.0422344j 0.00765231+0.0316769j 0.0396749-0.015891j -0.0616691+0.0979814j -0.0643197-0.0556113j -0.0325581-0.0326423j 0.0780667+0.00748089j -0.0238984-0.0325718j -0.168676+0.00179922j -0.0441442-0.0128985j -0.0892142+0.0066553j 0.0390733+0.0104137j -0.0166041+0.0397839j 0.11666+0.100515j -0.0258541+0.0543804j 0.062578-0.045105j -0.0858614-0.118883j -0.105932+0.012255j 0.0355434-0.215516j -0.19029-0.00502993j 0.0534421+0.0645546j -0.0249371-0.0111543j 0.0194884+0.111048j -0.0710908-0.235867j -0.23+0.0788408j 0.132927-0.0119265j -0.00907813-0.111219j 0.117161+0.00762324j 0.00769086-0.115542j 
0.0343468-0.00697982j -0.00691945-0.0339773j -0.00770209+1.69257e-05j 0.00307707-0.013323j 0.00495523-0.0025759j -0.00642668-0.00148119j -0.0051071+0.00487599j -0.0025956-0.00836971j 0.00189314-0.00433984j -0.00347137-0.00307659j -0.00670656+0.00167525j 0.00359177-0.00494442j 0.00687387+0.00358395j 0.00678496-0.00611752j 0.00281665+0.0106568j -0.0049416+0.027197j -0.0253366-0.00320467j 0.0295512-0.0160964j 0.0174309+0.0323562j 0.0191756-0.00757812j -0.0046673+0.000122359j -0.000801533-0.00482209j -0.0107763-0.0135251j -0.0032283-0.00824139j 0.00434016+0.00143759j -0.000693454-2.32403e-05j 0.00209935-0.00568106j -0.00856656+0.00831866j -0.00337784+0.00395887j -0.00106837+0.000861126j 0.00349365+0.000799609j 0.00113648-0.00281255j -0.00690288-0.0153617j 0.0019441-0.0104592j -0.0102099+0.00251118j 0.00466217-0.00220057j -0.0358984-0.00230239j 0.00191117+0.0471236j 0.0326357-0.000885956j 0.0176481-0.0189066j 0.0234897+0.0160537j 0.0283771-0.00343527j -0.0304478-0.0253067j -8.82684e-05+0.0202942j -0.0301025-0.0377255j -0.0118749-0.0260598j 0.00106111+0.00970865j 0.0146115-0.0152681j 0.00613966+0.00465103j 0.0196407+0.0352477j -0.0106521+0.0446282j 0.00273023-0.00849826j 0.00546561-0.00299046j 0.000497332+0.00189821j -0.000449721-0.0348274j -0.00990091+0.00817233j -0.00320435-0.00152483j -0.0105548+0.00528047j -0.00539566+5.08936e-05j -0.00585283-0.002241j 0.00181501-0.01286j -0.00220346-0.00747029j 0.0130699-0.000839951j -0.0154719+0.0255883j 0.00356701-0.0107926j -0.00294223+0.00355741j 0.0230773-0.0228723j 0.0234671-0.0436361j -0.00597254+0.0185895j -0.00378434+0.00714844j -0.00711291+0.00718716j 0.0138704-0.0157147j -0.0168905+0.0157347j -0.0182479+0.00499403j -0.00697572+0.00655942j -0.00327569+0.00309049j 0.000798705-0.0136611j -0.015854+0.00682503j 0.00216947-0.00839756j -0.0145505-0.00214688j 0.0303343-0.00724614j 0.0302243-0.00905765j 0.0128981+0.00364536j -0.0340196+0.0187647j 0.00642927-0.0139232j 0.0723656+0.00376103j 0.00489299-0.0195374j 0.00276326+0.00363055j -0.00823266-0.0271462j 0.006099+0.00397616j -0.0405579-0.0454024j -0.0046381+0.00656604j 0.0035909+0.00236197j -0.0396934+0.0336165j 0.0282385+0.0387724j 0.0362121+0.0443485j 0.045246-0.0358573j 
-0.0027821-0.0325004j -0.0326494+0.00481958j 0.00337676+0.0134923j -0.00862786+0.00535627j -0.00288023-0.00466456j 0.00888701-0.00225524j 0.00396457-0.00269894j 0.00391115+0.00284701j -0.000122233-0.000558665j -0.00282899+0.00349178j -0.00639214-0.000923932j -0.00193301-0.00220256j 0.00183849-0.00063659j -0.00399489-0.00456683j 0.00429948+0.00136876j 0.0139267+0.00638072j -0.00633922+0.0178355j -0.00368508-0.00168667j 0.000180004-0.00248423j -0.0125964-0.0100105j -0.00190279+0.0126315j -0.0182264+0.00121815j 0.000902913+0.0239475j -0.0127191+0.00693492j 0.00752194+0.00814976j 0.00668569+0.0128951j -0.00496102+0.0176687j 0.0222046-0.0085105j 0.0031651-0.00884727j 0.00222032+0.00186176j -0.0106339-0.019208j -0.00320718-0.00397083j 0.0168021+0.00272356j 0.00189911+0.0158787j 0.0114836-0.00387856j 0.0181403-0.00122631j 0.00925213-0.0199191j -0.039908-0.00862622j -0.0028701+0.0307871j -0.0154785-0.00980709j 0.0038355-0.0150763j -0.00334544+0.0094066j 0.0147757+0.00157207j -0.0307801-0.0119873j 0.000446784+0.0054962j -0.00517406-0.022347j 0.00217936-0.00449687j 0.00712907+0.0238728j -0.00681978-0.0234736j -0.00816936-0.00569986j -0.0109066-0.00876227j -0.0130127+0.0117283j -0.00777198+0.0213504j 0.00447837+0.00624318j 0.00865338-0.0274981j -0.0162539-0.0008885j 0.00322519-0.0123147j 0.00742291-0.00648557j -0.00124427-0.00490166j 0.00413115+0.000289378j -0.00536248+0.00254781j -0.00973218+0.00149049j -0.000343443+0.00369106j 0.01869-0.0332756j -0.0145511+0.00698325j 0.0106848-0.00944918j 0.0142521-0.00040847j 0.0203859+0.00400098j -0.00993288+0.000317376j -0.0162351-0.00314151j 0.00644015-0.00784167j -0.00560542+0.00109764j -0.00468463-0.00122737j -0.00158538-0.00535926j 0.00331276-0.00900964j -0.0131496+0.00901313j -0.0251195-0.00310657j -0.00593758-0.00919186j -0.0132978-0.0129508j 0.0225934-0.00677839j -0.0151269+0.00958557j 0.0095688+0.00914027j 0.00119944-0.00586373j -0.00759468-0.0164626j -0.0179004-0.0147466j -0.0130426+0.00568931j -0.00226156-0.0133949j -0.00784234+0.00755849j 0.00587692+0.00727333j 0.000662785+0.00280864j 0.000692332+0.000285141j -0.024134+0.0320304j 0.0318902+0.0245479j -0.000954861+0.00315214j -0.000779158+0.00460093j 0.0139566-0.0233546j -0.0246098-0.0133115j 
-0.025063+0.0145998j 0.0147029+0.0261221j 0.0105185+0.0173234j -0.00276975+0.00338544j -0.0126691+0.00899793j 0.00783638-0.0292206j -0.0185075-0.0240196j 0.0285149-0.00878282j 0.0107011+0.00208901j 0.00652803+0.00303887j -0.0236025-0.0066241j 0.0161906-0.00182852j -0.0144831+0.0297314j -0.0132783+0.0133614j -0.0205158-0.00854878j -0.00577913+0.0409214j -0.0416446-0.00918062j 0.00254225+0.00489672j -0.00311015+0.00191426j 0.00735176+0.000297956j -0.00512089-0.00437474j 0.00431425-0.00840221j -0.0057626-0.00907963j 0.00259887-0.00616859j -0.00521942+0.000174673j -0.00330766-0.00267165j -0.00258127-0.00620204j -0.00654393+0.00802042j 0.000318764+0.00396758j 0.000801776+0.00201635j 0.00642907+0.00382738j 0.00220406+0.00221067j -0.00726034+0.00270986j -0.00134474-0.0054566j -0.00296248-0.000280259j -0.0083504+0.00162136j -0.00356474+0.00356875j 0.0109565+0.00388957j 0.00227247-0.010108j 0.00882254+0.0039979j -0.0017718+0.00820894j 0.00170022-0.00187028j -0.0046045-0.000305226j 0.00812402+0.00205138j -0.00323303-0.00470963j 0.00291686+0.00115369j -0.000468146-0.00203126j -0.00110143-0.00870432j 0.0056678+0.00518702j 0.00702309+0.00258063j 0.000446881+0.0061221j 0.00493637-0.00682146j 0.000999174-0.00650149j -0.00343719-0.00137814j 5.5108e-05+0.00660748j 0.00378871-0.00117304j 0.00334028+0.00175141j -0.00624963+0.00295861j -0.00249709+0.000457712j -0.00308554-0.000116161j 0.0013262-0.00172259j 0.00163084-0.00205163j 0.00166652+1.68243e-05j -0.00309401+0.0135766j 0.00484223-0.00333813j -0.00316768+0.00479091j -0.00102629+0.00095382j -0.0050091-0.00413979j 0.00348784+0.00235719j 0.00728968+0.00107162j -0.000486651+0.00337468j 0.00295349-0.000998203j -0.00146558+0.000181139j -0.00249359+0.000502007j 0.000617651+0.00503459j 0.00293147-0.00432742j 0.00682965-0.003813j 0.000365542+0.00276093j 0.00451169+0.00280752j -0.00808446+0.00244368j 0.00641441-0.00122808j 0.00186105-0.00192478j 0.00128506+0.00602555j 0.00218135+0.00637484j 0.00560921+0.000443472j 0.00902-0.000322514j 0.00394929-0.00273272j -0.000329579-0.00339929j -0.000363903-0.00549878j -0.00305502-0.000268893j -0.00235085-0.00281366j 0.00659696-0.0150392j -0.0150874-0.00684194j 0.000187437+0.00239698j 0.00238217-0.00186216j 0.0111304+0.00606552j 0.00613526-0.0112021j 
-0.0211919-0.00348601j -0.00362595+0.0235686j 0.006685-0.00758531j 0.00559458+0.00740364j 0.000555697-0.00111009j -0.00261596-0.00362432j -0.000268087+0.000592749j -0.00123532-0.0020237j -0.00110647+0.000190062j 0.00117978+0.00253142j -0.00068123+0.003497j -0.00197129+0.00166363j 0.000932808-0.00505272j -0.00562842-0.00343072j 0.00668537-0.00314585j 0.0069874-0.00690791j 0.00620743+0.010283j -0.00472299+0.0114446j -0.0195764-0.0105014j 0.0101582+0.0173413j 0.00563278-0.00950678j 0.0140801-0.00201323j 0.00459768-0.0184857j 0.00879909-0.00589133j -0.00576749-0.00355187j -0.00294235+0.000825273j 0.00324918-0.0106153j -0.0153989+0.00761316j -0.00128307+0.00413256j -0.00268318+0.0039561j 0.010044+0.0022718j -0.00107677+0.00107422j -0.0158495-0.00201385j -0.0109272-0.00621379j -0.00389743+0.0134609j 0.00686037+0.00461307j 0.00915431+0.0388075j 0.0444521-0.00991327j -0.00904749-0.0322543j -0.0114518+0.0274844j -0.029757-0.0102691j -0.00628012-0.00284699j 0.0140939+0.000726257j 0.0158773-0.00382404j 0.0176427+0.0144565j 0.0086501+0.0234402j -0.00726973+0.00958108j -0.0179076+0.00204208j -0.00216968+0.0107224j -0.0128163-0.0113865j 0.0110679-0.0224447j 0.0138449-0.00924414j -0.00467542-0.00452033j -0.012763-0.00735386j -1.25414e-05+0.0331559j 0.0164561-0.00294741j -0.01028+0.0136136j -0.00115324-0.000290382j 0.00830686+0.000994947j -0.00364942-0.00233501j 0.0164705+0.00270817j 0.00693441+0.00544798j -0.00928008-0.00109083j 0.00135796+0.00299436j 0.00250264+0.000453905j -0.00246135+0.00809271j -0.0133022+0.010702j -0.0164396+0.0207185j 0.00995483-0.00774549j 0.0111642+0.00523397j -0.00662639+0.00627299j 0.000542691+0.0151774j 0.0131795-0.00789231j 0.0246499-0.00205188j 0.00451174+0.0048407j -0.000871279-0.00630255j 0.0163822+0.00892534j 0.012253+0.0109258j 0.00206742+0.0125728j 0.00543844+0.0116252j 0.00408722+0.00494162j -0.0136095-0.000412043j -0.023191+0.00408166j 0.00864557-0.00698005j 0.000558807+0.0134063j -0.0191214-0.00261545j 0.000113134+0.0100716j -0.0041407+0.00103133j -0.00249072+0.0214405j 0.00999785+0.0133375j 0.00790152+0.00441965j 0.00877658-0.0409813j -0.0411089-0.00769259j -0.00179546+0.00791001j 0.00290949+0.00882217j -0.0154164+0.0004645j -0.000756206+0.0154878j 
0.00285574+0.0506387j 0.0490087-0.00279739j -0.0153092-0.00614715j 0.00353254-0.0115604j 0.000148207+0.00622086j -0.00730025+0.00214425j -0.0104727-0.00222001j 0.00176132+0.000177828j 0.00686217+0.00213169j 0.00432739-0.00607498j 0.00410725-0.0058039j 0.00689192-0.00208295j -0.00586581+0.0100158j 0.00579004+0.0149481j -0.0145211+0.0024607j -0.0277191-0.000130162j -0.00481133-0.0299244j 0.010787-0.00438347j 0.00683499+0.0115525j 0.0148902-0.00209315j 0.00147756-0.0143662j 0.0167115-0.00689657j -0.01119-0.0193606j 0.0112386-0.00699221j -0.01413-0.000278582j 0.00312002-0.00893846j 0.00664856-0.00528813j -0.0140093+0.00526771j -0.00513438+0.00812433j 0.0117819+0.00363896j 0.00471612+0.0175946j 0.00357593+0.00693377j -0.00436516-0.000585648j 0.00761611-0.0129345j -0.00946559-0.0156521j -0.018465+0.00374453j -0.0288695-0.0106751j -0.000431901+0.0366294j 0.0259387-0.00715816j 0.0143752+0.00222449j 0.00355615+0.00997584j 0.0177432-0.00103914j -0.0177609-0.00794187j 0.0164569+0.0111663j -0.012053-0.0256556j 0.00215533-0.00607893j 0.00250964-0.0147859j 0.0114903-0.0270923j 0.0111867+0.0107682j 0.0241363+0.0211417j -0.014566+0.0310045j 0.00826028-0.00826226j 0.00976579-0.0135421j -0.00532624-0.00018356j -0.00946387-0.00496447j -0.00481818+0.00220559j 0.0115481-0.00421429j -0.0168334+0.00580619j -0.0129383-0.000962691j -0.00914886-0.00138356j -0.00357194-0.00567365j -0.00396516-0.00838327j 0.0110262+0.00613511j -0.0199318+0.0267714j 0.00854915-0.00764484j -0.00854364+0.00353119j 0.00561322-0.0060914j 0.00318712-0.0269698j 0.000516888+0.01291j 0.0123708+0.00954767j 0.0029735+0.00441791j 0.00826094-0.0109502j -0.0122526+0.00703311j -0.0209665-0.00357944j -0.000948749+0.00955595j 0.00750564+0.00147925j 0.00925794-0.0143672j -0.00740154+0.00637721j 0.00562586-0.00141388j -0.0215411-0.00695967j 0.0145576+0.00523403j 0.0152847-0.00360244j 0.00882044+0.0155573j -0.0116766+0.0224017j 0.00803358-0.000716504j 0.0393603+0.00926023j 0.0143926-0.0124405j 0.0079863-0.00930128j 0.0089116-0.0243438j -0.0117377-0.00684111j -0.017444-0.022275j 0.0196565-0.00879174j -0.0107838-0.0202344j -0.00447775+0.0249761j 0.0203364-0.00572776j 0.0769267-0.00533454j -0.0066882-0.0769348j 
-0.0055993+0.0181698j 0.0166588+0.00549847j -0.0149594-0.00647829j 0.0032402-0.00399597j 0.00108237-0.0119444j 0.00098069+0.00671148j 0.00216369-0.00233685j -0.00383273+0.00919138j -0.00284912-0.000236758j -0.00889702+7.13397e-07j 0.000890113-0.00424837j 0.000316431-0.00196915j -0.0111737+0.0031611j -0.00867916+0.00162584j -0.00534314-0.0128676j 0.00504849-0.00680187j 0.00429804+0.00376213j 0.00129836+0.00564495j -0.00843806+0.00210081j 0.00158984-0.000695191j 0.000529023-0.00310701j -0.00335407+0.00180329j -0.00708386-0.00507337j 0.00121471-0.00410778j -0.00458408+0.00866375j 0.00486864+0.00293132j 0.00313202+0.0104832j -0.000910926+0.00546233j -0.00214292-0.00228755j 0.00753094+0.000659249j 0.00563426-0.000757779j 0.00569439+0.00262306j 0.0075815+0.00765857j 0.00112716+0.00338045j 0.0132588-0.00857639j 0.00885924+0.00338726j -0.0102797+0.0141836j 0.00311518+0.0134457j 0.00935182+0.00959347j -0.00402786+0.0061868j -0.00585493-0.00555729j -0.0113291+0.00371263j 0.0079124+0.0119406j 0.0201997-0.00656312j 0.00180918+0.00358704j 0.000423701+0.0111415j -0.0054991+0.00224939j -0.00811823-0.00826448j 0.00096707-0.00451948j 0.00309863-0.0014488j 0.000618222-0.00149309j -0.00570815-0.010789j -0.00351883+0.00083592j 0.00231158+0.00304379j 0.00387089+0.00533909j -0.00288954-0.0070974j 0.00164624-0.00513448j 0.00100089+0.00707594j -0.00361326-0.00984149j -0.000289801+0.00651194j 0.00858939-0.00368505j -0.00507682-0.00767549j -0.00249996+0.00643698j 0.00798028-0.00351164j 0.00143229-0.00354842j -0.00248377+0.00111792j 0.00478032+0.00192826j 0.000652059+0.00608327j 0.00310648-0.00216559j 0.00766488-0.00490079j 0.00691553-0.00859784j 0.00170192-0.00318557j -0.00208313-0.00266657j -0.00455566+0.00622642j 0.00991301+0.00516981j -0.00684579+0.000338839j 0.00438136-0.00637377j 0.00115087-0.000998549j -0.000569762-0.0018607j 0.00651756+0.00673208j -0.00955309+0.0062989j 0.00565991+0.00211892j 0.00428241-0.00190867j -0.000663432-0.00474695j -0.00598633-0.00833551j -0.0030225+0.00362039j 0.000988613-0.0178606j -0.0112681+0.00330906j 0.00518378-0.0017693j -0.0134118-0.00560097j -0.00220907+0.00332654j 0.00729964+0.0254889j 0.0257624-0.00786146j -0.0131034+0.00808507j 0.00769625+0.0117575j -0.00203286-0.00797604j -0.00936226+0.0013118j 
-0.00726266+0.0135834j 0.0127473+0.0072628j -0.00954718+0.00223824j -0.00388639-0.00555253j -0.00327513-0.00696087j -0.00186672+0.00723752j 0.00400366-0.000803846j -0.00274265+0.00378662j -9.06034e-05+0.00286885j -0.00610947+0.000913273j 0.00232504+0.000863869j 0.00101965-0.00324661j -0.00471518+0.000477463j -0.00725649+0.0045404j -0.00729909-0.00952285j 0.00314136-0.00363658j 0.00445044+0.00168727j -0.00246884-0.00912923j 0.00913529-0.0032841j 0.00290451-0.000989477j -0.00677535+0.00643798j -0.00732691-0.00338054j -0.000913884-0.00127098j 0.000777486+0.000211969j 0.000487801+0.000210367j 0.000227199-0.00203391j 0.00105624+0.00352076j 0.000520446+0.00218699j -0.000199323-8.36875e-06j 0.000119528-0.00017567j -0.00109331-0.000730435j -0.00108806-0.00104637j -0.000829495+0.003939j 0.00335212+0.00357513j 0.00512916-0.00540559j -0.0042572-0.00402548j 0.00197382+0.00483426j 0.00484174-0.000528483j 0.00204163-0.00247682j -0.00524892-0.00266245j -8.74956e-05-0.00705563j -0.00839379-0.0201517j -0.0191012+0.0165265j 0.010837+0.00338736j -0.00791709-0.0135431j 0.00202736-0.00248133j -0.00848335-0.00542935j 0.0129084-0.0140493j 0.00642296-0.00514968j 0.0110985+0.000327338j -0.0121829-0.00171833j -0.00237023+0.0009795j -0.00395978+0.000496777j 0.00119088-0.0027566j -0.00329475+0.00238773j -0.00687573-0.00633395j -0.00158449-0.00721749j 0.00630779+0.00384981j 0.00449098-0.00801428j -0.0108113+6.94743e-05j 0.00225265+0.00195998j 0.00404768-0.00124319j 0.00733128+0.00989227j 0.004682-0.00337288j -0.00668738-0.00481936j -0.00362252-0.00317463j 0.000135372+0.00574816j -0.00425743+0.00109232j 0.000777986+0.000260962j 0.00617599-0.000914807j 0.00734485-0.00398808j -0.00573512-0.0074979j 0.00152481+0.00177749j -0.00755167-0.00949419j 0.00520315-0.00507288j -0.0024802+0.00247525j 0.00136929-0.000321527j -0.000908974+0.010773j -0.00184587-0.0106025j 0.000666968-0.00225147j -0.00930255-0.00314129j 0.00417882+0.00647487j 0.00879057+0.0084824j 0.000561696+0.00569382j -0.00180541-0.00342057j -0.00111949+0.00580266j 0.0118166-0.0122256j -0.00183931-0.00338936j 0.0258568-0.00310254j 0.000503315-0.0226629j 0.00504168-0.00856566j 0.0121212+0.00572907j 0.00706591-0.012712j -0.0103966-0.0303185j -0.0304987+0.00554122j 0.0024104-0.0126616j -0.0117376-0.00245692j 
-0.00166742-0.00140377j -0.00207207+0.00137842j -0.0124964+0.00884328j -0.00663879-0.00863572j 0.00446717-0.0161694j -0.0108799+0.00891521j 0.0128651+0.00611357j -0.00445582-0.00465688j 0.00243547+0.00520953j -0.0159389-0.00278324j -0.00182332+0.00890431j -0.00209273-0.0144291j 0.00617186-0.00629291j -0.0139796-0.000487124j -0.00606017-0.00793319j 0.00499254+0.0135588j -0.0136456+0.00475848j 0.0204653+0.0034237j -0.00404225+0.0225454j 0.00333591+0.00694653j -0.00151495-0.0153616j 0.021076-0.0025011j 0.00507298-0.000999104j 0.00115128+0.00222774j 0.00231605+0.000977612j 0.00537754-0.00489478j -0.00908113-0.00687721j -0.00606548-0.00656418j -0.00109411+0.00508638j 0.00507266+0.0108644j 0.00470222+0.00282951j 0.0028637+0.00632449j -0.00133925-0.00991996j 0.0104985-0.0160894j -0.0148221+0.00128399j 0.0102007+0.00751552j -0.0105147-0.000935918j -0.0088724+0.0107717j 0.00571797+0.013839j -0.00205818+0.00432695j -0.00427279-0.00259573j 0.00126725+0.00424468j 0.00793118-0.00453372j 0.00425201-0.0150933j 0.00756989+0.00412745j 0.00917201+0.00803973j 0.00367124-0.000809758j -0.0101693+0.00630376j -0.00168346+0.00497977j -6.66258e-05-0.00200833j 0.0140778-0.00559591j -0.000659052-0.0126551j 0.0071739+0.000472677j -0.00322764+0.00174032j 0.00727711-5.40089e-05j 0.00776+0.00416681j 0.00502188-0.00363546j 0.000287294+0.00158423j 0.00460012+0.00718572j 0.00310865+0.00276631j 0.0032819-0.00443488j -0.00887817+0.0011901j -0.00772021-0.000684197j 0.00772535+0.00257485j 0.00773287+0.00567965j -0.000104208+0.00192143j 0.00163502-0.00357484j 0.00347533+0.00214591j -0.00198993-0.00746049j 0.00330142+0.00369851j 0.000398208+0.00247578j 0.0026233+8.74992e-05j -0.00399547+0.0029729j 0.000737745+0.00680271j 0.00757342+0.0114918j 0.00143591-0.00700648j -0.00112331+0.00322221j -0.000809333-0.00590232j -0.00295985+0.00814836j -0.00622454+0.00854002j 0.00226336+0.001112j 0.00117233+0.00326689j -0.00904225-0.00491705j -0.000751814+0.000920963j -0.00607117+0.00423195j -6.23906e-07+0.00202194j -0.0172861-0.0054252j -0.00922867+0.0158594j -0.00821142+0.00981117j 0.00695384+0.0119425j 0.00850224+0.00742661j -0.00330951+0.0117079j 0.0123157+0.0036743j 0.0183768+0.00150995j 0.00472043-0.0182755j 0.00137488+0.00794686j 0.00768959-0.000874274j 
-0.0156511-0.00429357j -0.00357133+0.0168425j 0.00895041+0.0155576j -0.0174126+0.00486307j 5.5158e-05+0.00304268j -0.0122539+0.0126167j 0.0161083+0.00594984j -0.006625-0.015662j 0.0132569+0.0117701j -0.00227954-0.00291734j 0.00969061+0.0180278j -0.0067387-0.012716j 0.0229626-0.0217172j -0.00798507+0.00561179j -0.00503777+0.0108507j -0.0161362+0.00645335j -0.00704709-0.0136769j -0.00240273-0.00514986j 0.00503993-0.00263643j 0.00385412+0.00202663j -0.00344661+0.00160537j -7.4437e-05-0.0043415j -0.00013966-0.000146397j 0.000843649-0.000849989j 0.0019959-0.00165425j 0.000428477-0.00178247j -0.000226727-0.00152844j -0.000160573+0.0020722j 0.000192379+0.00086788j -0.000446524+0.000635885j -0.000671383-0.00205454j -0.00123044-0.000186913j -0.00199725-0.000571268j 0.00137652+0.000417464j -0.00184256-0.00317369j -0.00488985-0.00340893j 0.00814618-0.00590946j -0.00363922-0.00554369j -0.00098197-0.00204468j -0.0125875+0.00109885j -0.00287339-0.0120265j -0.00462815-0.000983641j 0.000418926+0.00871139j 0.00058637-0.0122682j -0.0111514-0.00714643j 0.0117028-0.00747283j -0.00259541+0.00314203j -0.00185575-0.00953749j 0.000937687+0.00559189j 0.00496077-0.00785963j -0.0040843-0.00185054j 0.0022901-0.00818491j 0.00985722-0.00134608j -0.0143016-0.00202807j 0.00158717-0.00215831j 0.00214408+0.00436424j -0.000826075-9.41176e-05j -0.000322972-0.00771233j 0.00609847-0.00136182j -0.00869373+0.00351895j -0.000483569-0.00249539j -0.00570579+0.000823862j 0.00648815+0.00110962j 0.00147221-0.00236682j 0.00301872+0.00785472j -0.00222715+0.00224886j 0.00325298+0.0034537j -0.000527684-0.000850168j -0.00338668+3.93501e-05j 0.00610779+0.00667648j -0.000810732+0.00580643j -0.00486675+0.00409128j 0.00254185+0.00672908j -0.00574688-0.00456362j 0.00134416+0.00367735j 0.00265349-0.00187462j 0.00103295+0.000400826j 0.00559551+0.00673263j -0.00741709+0.00330993j -0.00613114+0.00275236j 0.000411315+0.00736228j 0.00351977+0.00178464j -0.0116361+0.00465802j 0.000650699+0.0142307j -0.00211562+0.011001j 0.00842159+0.00338862j -0.0108667-0.00352439j 0.00564843+0.00988973j 0.0158563-0.0116653j -0.00552049-0.00942839j -0.00179053-0.00804791j -0.00930677-0.00586939j -0.00590853+0.00846382j -0.0125904-0.00628291j -0.00811693+0.0119682j 0.000742384-0.0082525j -0.00793344-0.000737187j 
