-0.0265336-0j -0.00428183-0j -0.0034961-0j -0.000504619-0j -0.000437013-0j -5.15024e-05-0j -2.35075e-06-0j -0.0244573-0j -0.00386705-0j -0.00305717-0j -0.00203811-0j -0.000441264-0j -0.000509528-0j -0.000180145-0j -4.24607e-05-0j -4.50363e-05-0j -3.75303e-06-0j -1.39867e-07-0j -0.016001-0j -0.0161669-0j -0.0024946-0j -0.00252045-0j -0.00193231-0j -0.000278905-0j -0.00195233-0j -0.00176395-0j -0.000281795-0j -0.00178223-0j -0.000311825-0j -0.000207883-0j -2.59854e-05-0j -0.000315056-0j -0.000180032-0j -0.000210038-0j -2.62547e-05-0j -0.000181898-0j -3.67489e-05-0j -1.83745e-05-0j -2.16545e-06-0j -3.71297e-05-0j -2.65212e-06-0j -1.85649e-05-0j -2.18789e-06-0j -2.67961e-06-0j -1.71194e-07-0j -1.72968e-07-0j -5.3921e-09-0j -5.44798e-09-0j -0.0122133-0j -0.0151132-0j -0.00881604-0j -0.00188456-0j -0.00233202-0j -0.00136034-0j -0.00143935-0j -0.000207753-0j -0.00178111-0j -0.0012874-0j -0.000257081-0j -0.00103898-0j -0.00088142-0j -0.000149964-0j -0.00159307-0j -0.000227582-0j -0.0010907-0j -1.89651e-05-0j -0.000929292-0j -0.000207753-0j -0.000636243-0j -0.000281618-0j -0.000127222-0j -2.34682e-05-0j -0.000164277-0j -0.000119946-0j -0.000257081-0j -2.59691e-05-0j -1.36898e-05-0j -1.73127e-05-0j -0.000157429-0j -0.000149964-0j -1.53024e-06-0j -2.12037e-05-0j -0.000148426-0j -3.21351e-05-0j -9.18337e-05-0j -5.30092e-06-0j -8.65817e-05-0j -2.49888e-06-0j -2.14234e-05-0j -1.89358e-06-0j -1.87455e-05-0j -2.62382e-05-0j -1.53024e-06-0j -1.14058e-07-0j -1.2497e-05-0j -1.10459e-06-0j -6.55955e-06-0j -1.53056e-05-0j -1.5618e-07-0j -3.0922e-06-0j -1.89358e-06-0j -3.8264e-06-0j -8.2314e-09-0j -1.41139e-07-0j -1.80378e-06-0j -1.93263e-07-0j -1.10459e-06-0j -8.23311e-08-0j -2.2453e-10-0j -1.12737e-07-0j -1.01858e-08-0j -2.77841e-10-0j -5.94174e-09-0j -1.62074e-10-0j 
0.0293673-0j 0.00473912-0j 0.00386948-0j 0.000558511-0j 0.000483685-0j 5.70028e-05-0j 2.60181e-06-0j 0.000535769-0j 8.47125e-05-0j 6.69711e-05-0j 4.46474e-05-0j 9.66645e-06-0j 1.11618e-05-0j 3.94631e-06-0j 9.30154e-07-0j 9.86577e-07-0j 8.22148e-08-0j 3.06396e-09-0j 0.0177099-0j -0.0171851-0j 0.00276102-0j -0.0026792-0j 0.00213867-0j 0.000308691-0j -0.0020753-0j 0.00195233-0j -0.000299544-0j -0.00189448-0j 0.000345127-0j 0.000230085-0j 2.87606e-05-0j -0.0003349-0j 0.000199259-0j -0.000223267-0j -2.79083e-05-0j -0.000193355-0j 4.06736e-05-0j 2.03368e-05-0j 2.39671e-06-0j -3.94684e-05-0j 2.93536e-06-0j -1.97342e-05-0j -2.32569e-06-0j -2.84838e-06-0j 1.89477e-07-0j -1.83862e-07-0j 5.96796e-09-0j -5.79112e-09-0j 0.0135177-0j 0.000331074-0j -0.0189357-0j 0.00208582-0j 5.10858e-05-0j -0.00292185-0j 0.00159307-0j 0.00022994-0j 3.90174e-05-0j 0.00142489-0j 5.63168e-06-0j -0.0022316-0j 0.000975553-0j -0.000322104-0j 3.48982e-05-0j 0.000251887-0j 2.38932e-05-0j 2.09906e-05-0j -0.001996-0j 0.00022994-0j -0.00136657-0j 6.16919e-06-0j 0.000140809-0j 5.141e-07-0j -0.000352847-0j 0.000132756-0j 5.63168e-06-0j 2.87425e-05-0j -2.94039e-05-0j 1.91617e-05-0j 3.44868e-06-0j -0.000322104-0j 1.69367e-06-0j 2.34682e-05-0j 3.25145e-06-0j 7.0396e-07-0j -0.000197247-0j 5.86704e-06-0j -0.000185967-0j 2.76575e-06-0j 4.69307e-07-0j 4.14812e-08-0j -4.0263e-05-0j 5.74781e-07-0j 1.69367e-06-0j 1.26239e-07-0j -2.6842e-05-0j -2.37252e-06-0j 1.43695e-07-0j -3.28746e-05-0j 1.72859e-07-0j 6.77386e-08-0j 4.14812e-08-0j -8.21864e-06-0j 9.11049e-09-0j 3.09183e-09-0j -3.8743e-06-0j 4.23366e-09-0j -2.37252e-06-0j -1.76837e-07-0j 2.48509e-10-0j -2.42144e-07-0j 2.23133e-10-0j 6.08646e-12-0j -1.27621e-08-0j -3.48115e-10-0j 
0.0232169-0j 0.0037466-0j 0.00305909-0j 0.000441542-0j 0.000382386-0j 4.50646e-05-0j 2.05691e-06-0j 0.0214002-0j 0.00338366-0j 0.00267502-0j 0.00178335-0j 0.000386106-0j 0.000445837-0j 0.000157627-0j 3.71531e-05-0j 3.94068e-05-0j 3.2839e-06-0j 1.22384e-07-0j -0.0134639-0j 0.014146-0j -0.00209906-0j 0.00220539-0j -0.00162592-0j -0.000234682-0j 0.00170829-0j -0.00148426-0j 0.000246571-0j 0.00155945-0j -0.000262382-0j -0.000174922-0j -2.18652e-05-0j 0.000275674-0j -0.000151487-0j 0.000183783-0j 2.29729e-05-0j 0.000159161-0j -3.09221e-05-0j -1.5461e-05-0j -1.8221e-06-0j 3.24885e-05-0j -2.23161e-06-0j 1.62443e-05-0j 1.9144e-06-0j 2.34466e-06-0j -1.4405e-07-0j 1.51347e-07-0j -4.53714e-09-0j 4.76698e-09-0j 0.0106867-0j -0.0127169-0j 0.00771403-0j 0.00164899-0j -0.00196226-0j 0.0011903-0j 0.00125943-0j 0.000181784-0j -0.0014987-0j 0.00112647-0j -0.000216318-0j 0.000909107-0j 0.000771243-0j 0.000131218-0j -0.00134048-0j 0.000199134-0j -0.000917761-0j 1.65945e-05-0j 0.00081313-0j 0.000181784-0j 0.000556712-0j -0.000236965-0j 0.000111319-0j -1.97471e-05-0j 0.000143742-0j 0.000104953-0j -0.000216318-0j 2.2723e-05-0j 1.19785e-05-0j 1.51486e-05-0j -0.000132467-0j 0.000131218-0j 1.33896e-06-0j 1.85532e-05-0j -0.000124892-0j -2.70398e-05-0j 8.03545e-05-0j 4.6383e-06-0j 7.57589e-05-0j 2.18652e-06-0j -1.80265e-05-0j -1.59334e-06-0j 1.64023e-05-0j -2.20779e-05-0j 1.33896e-06-0j 9.98004e-08-0j 1.09349e-05-0j 9.66514e-07-0j -5.51948e-06-0j 1.33924e-05-0j 1.36657e-07-0j -2.60191e-06-0j -1.59334e-06-0j 3.3481e-06-0j 7.20247e-09-0j -1.1876e-07-0j 1.57831e-06-0j -1.62619e-07-0j 9.66514e-07-0j 7.20397e-08-0j 1.96464e-10-0j 9.86445e-08-0j -8.57078e-09-0j -2.33787e-10-0j 5.19902e-09-0j 1.41815e-10-0j 
0.0154779-0j 0.00249774-0j 0.00203939-0j 0.000294361-0j 0.000254924-0j 3.00431e-05-0j 1.37127e-06-0j 0.0142668-0j 0.00225578-0j 0.00178335-0j 0.0011889-0j 0.000257404-0j 0.000297225-0j 0.000105085-0j 2.47687e-05-0j 2.62712e-05-0j 2.18927e-06-0j 8.15891e-08-0j 0.00933394-0j 0.00943066-0j 0.00145518-0j 0.00147026-0j 0.00112718-0j 0.000162694-0j 0.00113886-0j 0.00102897-0j 0.00016438-0j 0.00103963-0j 0.000181898-0j 0.000121265-0j 1.51582e-05-0j 0.000183783-0j 0.000105019-0j 0.000122522-0j 1.53152e-05-0j 0.000106107-0j 2.14369e-05-0j 1.07184e-05-0j 1.26318e-06-0j 2.1659e-05-0j 1.54707e-06-0j 1.08295e-05-0j 1.27627e-06-0j 1.56311e-06-0j 9.98631e-08-0j 1.00898e-07-0j 3.14539e-09-0j 3.17799e-09-0j -0.0348288-0j 0.00881604-0j 0.00514269-0j -0.0053742-0j 0.00136034-0j 0.000793534-0j -0.00410461-0j -0.00059245-0j 0.00103898-0j -0.00367128-0j 0.000149964-0j 0.000606072-0j -0.00251355-0j 8.74789e-05-0j 0.000929292-0j -0.000648996-0j 0.000636243-0j -5.4083e-05-0j 0.000542087-0j -0.00059245-0j 0.000371142-0j 0.000164277-0j -0.0003628-0j 1.36898e-05-0j 9.58283e-05-0j -0.000342051-0j 0.000149964-0j -7.40562e-05-0j 7.98569e-06-0j -4.93708e-05-0j 9.18337e-05-0j 8.74789e-05-0j -4.3638e-06-0j -6.04667e-05-0j 8.65817e-05-0j 1.87455e-05-0j 5.35697e-05-0j -1.51167e-05-0j 5.0506e-05-0j -7.12606e-06-0j 1.2497e-05-0j 1.10459e-06-0j 1.09349e-05-0j 1.53056e-05-0j -4.3638e-06-0j -3.25259e-07-0j 7.28991e-06-0j 6.44343e-07-0j 3.8264e-06-0j 8.92828e-06-0j -4.45379e-07-0j 1.80378e-06-0j 1.10459e-06-0j 2.23207e-06-0j -2.34735e-08-0j 8.23311e-08-0j 1.05221e-06-0j 1.12737e-07-0j 6.44343e-07-0j 4.80265e-08-0j -6.40293e-10-0j 6.5763e-08-0j 5.94174e-09-0j 1.62074e-10-0j 3.46601e-09-0j 9.45433e-11-0j 
-0.0234575-0j -0.00378543-0j -0.00309079-0j -0.000446117-0j -0.000386349-0j -4.55316e-05-0j -2.07823e-06-0j 0.020766-0j 0.0032834-0j 0.00259576-0j 0.0017305-0j 0.000374665-0j 0.000432626-0j 0.000152956-0j 3.60522e-05-0j 3.82391e-05-0j 3.18659e-06-0j 1.18757e-07-0j -0.014146-0j 0.0142814-0j -0.00220539-0j 0.0022265-0j -0.00170829-0j -0.000246571-0j 0.00172464-0j -0.00155945-0j 0.000248931-0j 0.00157438-0j -0.000275674-0j -0.000183783-0j -2.29729e-05-0j 0.000278313-0j -0.000159161-0j 0.000185542-0j 2.31927e-05-0j 0.000160684-0j -3.24885e-05-0j -1.62443e-05-0j -1.9144e-06-0j 3.27995e-05-0j -2.34466e-06-0j 1.63997e-05-0j 1.93273e-06-0j 2.3671e-06-0j -1.51347e-07-0j 1.52796e-07-0j -4.76698e-09-0j 4.81261e-09-0j -0.0107974-0j 0.0128322-0j -0.00688672-0j -0.00166607-0j 0.00198005-0j -0.00106264-0j -0.00127249-0j -0.000183667-0j 0.00151229-0j -0.00113815-0j 0.00021828-0j -0.000811608-0j -0.000779235-0j -0.000117145-0j 0.00135263-0j -0.000201198-0j 0.000926084-0j -1.67665e-05-0j -0.000725924-0j -0.000183667-0j -0.000497006-0j 0.000239114-0j -0.000112473-0j 1.99262e-05-0j -0.000128326-0j -0.00010604-0j 0.00021828-0j -2.29584e-05-0j -1.06939e-05-0j -1.53056e-05-0j 0.000133669-0j -0.000117145-0j -1.35284e-06-0j -1.87455e-05-0j 0.000126024-0j 2.7285e-05-0j -7.17367e-05-0j -4.68637e-06-0j -6.7634e-05-0j -2.20918e-06-0j 1.819e-05-0j 1.60778e-06-0j -1.46432e-05-0j 2.22781e-05-0j -1.35284e-06-0j -1.00835e-07-0j -9.76212e-06-0j -8.62858e-07-0j 5.56953e-06-0j -1.19561e-05-0j -1.38073e-07-0j 2.6255e-06-0j 1.60778e-06-0j -2.98903e-06-0j -7.27711e-09-0j 1.19837e-07-0j -1.40904e-06-0j 1.64094e-07-0j -8.62858e-07-0j -6.43136e-08-0j -1.98499e-10-0j -8.80651e-08-0j 8.64851e-09-0j 2.35907e-10-0j -4.64144e-09-0j -1.26606e-10-0j 
-0.0270863-0j -0.00437104-0j -0.00356894-0j -0.000515132-0j -0.000446117-0j -5.25754e-05-0j -2.39973e-06-0j -0.000494156-0j -7.81329e-05-0j -6.17695e-05-0j -4.11797e-05-0j -8.91566e-06-0j -1.02949e-05-0j -3.6398e-06-0j -8.5791e-07-0j -9.09951e-07-0j -7.58292e-08-0j -2.82599e-09-0j 0.0157079-0j 0.0158504-0j 0.0024489-0j 0.00247111-0j 0.00189691-0j 0.000273796-0j 0.00191411-0j 0.00173164-0j 0.000276278-0j 0.00174734-0j 0.000306113-0j 0.000204075-0j 2.55094e-05-0j 0.000308889-0j 0.000176734-0j 0.000205926-0j 2.57407e-05-0j 0.000178337-0j 3.60757e-05-0j 1.80379e-05-0j 2.12578e-06-0j 3.64029e-05-0j 2.60354e-06-0j 1.82014e-05-0j 2.14506e-06-0j 2.62715e-06-0j 1.68058e-07-0j 1.69582e-07-0j 5.29333e-09-0j 5.34133e-09-0j 0.0242413-0j 0.000293648-0j 0.017465-0j 0.00374052-0j 4.53109e-05-0j 0.00269491-0j 0.00285687-0j 0.000412353-0j 3.46068e-05-0j 0.00255526-0j 4.99506e-06-0j 0.00205827-0j 0.00174947-0j 0.000297086-0j 3.09532e-05-0j 0.00045171-0j 2.11922e-05-0j 3.76425e-05-0j 0.00184098-0j 0.000412353-0j 0.00126043-0j 5.47181e-06-0j 0.000252514-0j 4.55984e-07-0j 0.000325442-0j 0.000238072-0j 4.99506e-06-0j 5.15441e-05-0j 2.71201e-05-0j 3.43628e-05-0j 3.05884e-06-0j 0.000297086-0j 3.03727e-06-0j 4.20856e-05-0j 2.8839e-06-0j 6.24382e-07-0j 0.000181927-0j 1.05214e-05-0j 0.000171523-0j 4.95984e-06-0j 4.16255e-07-0j 3.67921e-08-0j 3.71358e-05-0j 5.09806e-07-0j 3.03727e-06-0j 2.26385e-07-0j 2.47572e-05-0j 2.18825e-06-0j 1.27451e-07-0j 3.03212e-05-0j 3.0999e-07-0j 6.00812e-08-0j 3.67921e-08-0j 7.58031e-06-0j 1.63379e-08-0j 2.74232e-09-0j 3.57339e-06-0j 3.75507e-09-0j 2.18825e-06-0j 1.63102e-07-0j 4.45653e-10-0j 2.23337e-07-0j 1.9791e-10-0j 5.39843e-12-0j 1.17709e-08-0j 3.21077e-10-0j 
-0.00957646-0j -0.0015454-0j -0.00126181-0j -0.000182127-0j -0.000157726-0j -1.85882e-05-0j -8.48432e-07-0j -0.00882712-0j -0.00139569-0j -0.00110339-0j -0.000735594-0j -0.000159261-0j -0.000183898-0j -6.50179e-05-0j -1.53249e-05-0j -1.62545e-05-0j -1.35454e-06-0j -5.04807e-08-0j 0.0282109-0j -0.00583493-0j 0.00439815-0j -0.000909679-0j 0.00340679-0j 0.000491728-0j -0.000704634-0j 0.00310996-0j -0.000101705-0j -0.00064324-0j 0.000549769-0j 0.000366512-0j 4.58141e-05-0j -0.00011371-0j 0.000317409-0j -7.58066e-05-0j -9.47582e-06-0j -6.56504e-05-0j 6.47909e-05-0j 3.23954e-05-0j 3.81784e-06-0j -1.34008e-05-0j 4.67588e-06-0j -6.70042e-06-0j -7.89652e-07-0j -9.67122e-07-0j 3.01827e-07-0j -6.24274e-08-0j 9.50665e-09-0j -1.96628e-09-0j -0.00440802-0j 0.0266456-0j -0.00318188-0j -0.000680172-0j 0.00411151-0j -0.000490974-0j -0.00051949-0j -7.49819e-05-0j 0.00314022-0j -0.000464646-0j 0.000453251-0j -0.000374988-0j -0.000318121-0j -5.41248e-05-0j 0.00280869-0j -8.21386e-05-0j 0.00192298-0j -6.84488e-06-0j -0.000335399-0j -7.49819e-05-0j -0.000229632-0j 0.000496512-0j -4.59169e-05-0j 4.1376e-05-0j -5.92908e-05-0j -4.32908e-05-0j 0.000453251-0j -9.37274e-06-0j -4.9409e-06-0j -6.24849e-06-0j 0.000277559-0j -5.41248e-05-0j -5.52294e-07-0j -7.65281e-06-0j 0.000261685-0j 5.66564e-05-0j -3.31445e-05-0j -1.9132e-06-0j -3.1249e-05-0j -9.01892e-07-0j 3.77709e-05-0j 3.33851e-06-0j -6.7656e-06-0j 4.62598e-05-0j -5.52294e-07-0j -4.11656e-08-0j -4.5104e-06-0j -3.98667e-07-0j 1.15649e-05-0j -5.52409e-06-0j -5.63683e-08-0j 5.45176e-06-0j 3.33851e-06-0j -1.38102e-06-0j -2.97087e-09-0j 2.48838e-07-0j -6.5102e-07-0j 3.40735e-07-0j -3.98667e-07-0j -2.97149e-08-0j -8.10371e-11-0j -4.06888e-08-0j 1.79583e-08-0j 4.89854e-10-0j -2.14449e-09-0j -5.84957e-11-0j 
0.0158004-0j 0.00254977-0j 0.00208188-0j 0.000300494-0j 0.000260235-0j 3.0669e-05-0j 1.39984e-06-0j -0.0282632-0j -0.00446881-0j -0.00353291-0j -0.00235527-0j -0.000509931-0j -0.000588818-0j -0.000208178-0j -4.90681e-05-0j -5.20446e-05-0j -4.33705e-06-0j -1.61632e-07-0j 0.00952839-0j 0.00850649-0j 0.0014855-0j 0.00132618-0j 0.00115066-0j 0.000166084-0j 0.00102726-0j 0.00105041-0j 0.000148272-0j 0.000937753-0j 0.000185687-0j 0.000123792-0j 1.5474e-05-0j 0.000165773-0j 0.000107207-0j 0.000110515-0j 1.38144e-05-0j 9.5709e-05-0j 2.18835e-05-0j 1.09417e-05-0j 1.2895e-06-0j 1.95365e-05-0j 1.5793e-06-0j 9.76826e-06-0j 1.1512e-06-0j 1.40993e-06-0j 1.01944e-07-0j 9.10104e-08-0j 3.21092e-09-0j 2.86656e-09-0j -0.0141408-0j -0.017465-0j 0.0200644-0j -0.00218197-0j -0.00269491-0j 0.003096-0j -0.00166651-0j -0.000240539-0j -0.00205827-0j -0.00149057-0j -0.000297086-0j 0.00236461-0j -0.00102052-0j 0.000341302-0j -0.00184098-0j -0.000263498-0j -0.00126043-0j -2.19581e-05-0j 0.00211497-0j -0.000240539-0j 0.00144802-0j -0.000325442-0j -0.0001473-0j -2.71201e-05-0j 0.000373878-0j -0.000138875-0j -0.000297086-0j -3.00674e-05-0j 3.11565e-05-0j -2.00449e-05-0j -0.000181927-0j 0.000341302-0j -1.77174e-06-0j -2.45499e-05-0j -0.000171523-0j -3.71358e-05-0j 0.000209004-0j -6.13749e-06-0j 0.000197051-0j -2.89324e-06-0j -2.47572e-05-0j -2.18825e-06-0j 4.26628e-05-0j -3.03212e-05-0j -1.77174e-06-0j -1.32058e-07-0j 2.84419e-05-0j 2.51393e-06-0j -7.58031e-06-0j 3.4834e-05-0j -1.80827e-07-0j -3.57339e-06-0j -2.18825e-06-0j 8.7085e-06-0j -9.53044e-09-0j -1.63102e-07-0j 4.10523e-06-0j -2.23337e-07-0j 2.51393e-06-0j 1.87377e-07-0j -2.59964e-10-0j 2.56577e-07-0j -1.17709e-08-0j -3.21077e-10-0j 1.35228e-08-0j 3.68864e-10-0j 
0.0167588-0j 0.00270444-0j 0.00220817-0j 0.000318722-0j 0.000276021-0j 3.25294e-05-0j 1.48476e-06-0j -0.014836-0j -0.00234577-0j -0.0018545-0j -0.00123633-0j -0.000267674-0j -0.000309083-0j -0.000109277-0j -2.57569e-05-0j -2.73193e-05-0j -2.27661e-06-0j -8.48443e-08-0j -0.0295439-0j -0.0102031-0j -0.00460597-0j -0.00159069-0j -0.00356777-0j -0.000514963-0j -0.00123214-0j -0.00325691-0j -0.000177845-0j -0.00112479-0j -0.000575746-0j -0.000383831-0j -4.79789e-05-0j -0.000198836-0j -0.000332407-0j -0.000132558-0j -1.65697e-05-0j -0.000114798-0j -6.78524e-05-0j -3.39262e-05-0j -3.99824e-06-0j -2.34331e-05-0j -4.89682e-06-0j -1.17165e-05-0j -1.38081e-06-0j -1.69114e-06-0j -3.16089e-07-0j -1.09162e-07-0j -9.95585e-09-0j -3.43829e-09-0j 0.00771403-0j 0.0268001-0j 0.00492011-0j 0.0011903-0j 0.00413534-0j 0.000759189-0j 0.000909107-0j 0.000131218-0j 0.00315842-0j 0.00081313-0j 0.000455879-0j 0.000579841-0j 0.000556712-0j 8.36928e-05-0j 0.00282498-0j 0.000143742-0j 0.00193413-0j 1.19785e-05-0j 0.000518625-0j 0.000131218-0j 0.000355078-0j 0.00049939-0j 8.03545e-05-0j 4.16158e-05-0j 9.16808e-05-0j 7.57589e-05-0j 0.000455879-0j 1.64023e-05-0j 7.64007e-06-0j 1.09349e-05-0j 0.000279167-0j 8.36928e-05-0j 9.66514e-07-0j 1.33924e-05-0j 0.000263202-0j 5.69848e-05-0j 5.12511e-05-0j 3.3481e-06-0j 4.832e-05-0j 1.57831e-06-0j 3.79899e-05-0j 3.35786e-06-0j 1.04616e-05-0j 4.65279e-05-0j 9.66514e-07-0j 7.20397e-08-0j 6.9744e-06-0j 6.16455e-07-0j 1.1632e-05-0j 8.54186e-06-0j 9.86445e-08-0j 5.48337e-06-0j 3.35786e-06-0j 2.13546e-06-0j 5.19902e-09-0j 2.5028e-07-0j 1.00667e-06-0j 3.4271e-07-0j 6.16455e-07-0j 4.59479e-08-0j 1.41815e-10-0j 6.29167e-08-0j 1.80624e-08-0j 4.92693e-10-0j 3.316e-09-0j 9.04514e-11-0j 
-0.00977597-0j -0.00157759-0j -0.0012881-0j -0.000185921-0j -0.000161012-0j -1.89755e-05-0j -8.66108e-07-0j 0.0263197-0j 0.0041615-0j 0.00328996-0j 0.0021933-0j 0.000474864-0j 0.000548326-0j 0.000193863-0j 4.56939e-05-0j 4.84657e-05-0j 4.0388e-06-0j 1.50517e-07-0j 0.00566929-0j -0.0279241-0j 0.000883855-0j -0.00435344-0j 0.000684632-0j 9.8818e-05-0j -0.00337216-0j 0.00062498-0j -0.000486729-0j -0.00307835-0j 0.000110482-0j 7.36546e-05-0j 9.20683e-06-0j -0.00054418-0j 6.37868e-05-0j -0.000362787-0j -4.53483e-05-0j -0.000314182-0j 1.30204e-05-0j 6.51021e-06-0j 7.67236e-07-0j -6.41322e-05-0j 9.39668e-07-0j -3.20661e-05-0j -3.77903e-06-0j -4.62834e-06-0j 6.06553e-08-0j -2.98758e-07-0j 1.91046e-09-0j -9.41e-09-0j -0.00449985-0j -0.0156402-0j -0.00397443-0j -0.000694342-0j -0.00241334-0j -0.000613268-0j -0.000530313-0j -7.6544e-05-0j -0.00184322-0j -0.000474326-0j -0.000266046-0j -0.000468391-0j -0.000324749-0j -6.76065e-05-0j -0.00164863-0j -8.38498e-05-0j -0.00112874-0j -6.98748e-06-0j -0.000418942-0j -7.6544e-05-0j -0.00028683-0j -0.000291439-0j -4.68735e-05-0j -2.42866e-05-0j -7.40592e-05-0j -4.41927e-05-0j -0.000266046-0j -9.568e-06-0j -6.1716e-06-0j -6.37867e-06-0j -0.000162919-0j -6.76065e-05-0j -5.638e-07-0j -7.81224e-06-0j -0.000153602-0j -3.32557e-05-0j -4.14003e-05-0j -1.95306e-06-0j -3.90326e-05-0j -9.20682e-07-0j -2.21705e-05-0j -1.95961e-06-0j -8.45081e-06-0j -2.71532e-05-0j -5.638e-07-0j -4.20232e-08-0j -5.63387e-06-0j -4.97969e-07-0j -6.7883e-06-0j -6.90006e-06-0j -5.75426e-08-0j -3.20003e-06-0j -1.95961e-06-0j -1.72501e-06-0j -3.03276e-09-0j -1.46061e-07-0j -8.13179e-07-0j -2.00002e-07-0j -4.97969e-07-0j -3.71164e-08-0j -8.27254e-11-0j -5.08237e-08-0j -1.0541e-08-0j -2.8753e-10-0j -2.67864e-09-0j -7.3066e-11-0j 
