0.0278437-0.00281727j 0.00609177-0.0217519j -0.0253352-0.00107214j -0.015663-0.0290331j 0.0277018+0.0284139j 0.00971043-0.00606926j -0.00854303+0.0581916j 0.0447977+0.0303984j -0.0227507-0.0227453j -0.00884637+0.000370551j 0.000321414-0.0152931j 0.0101678-0.0155148j -0.0324996-0.0124784j -0.0255108+0.0217872j 0.0167578-0.00481851j -0.00729762+0.0050086j -0.0080594+0.00849265j 0.0315162-0.0125354j 0.0129444+0.0109316j -0.000809963-0.00779761j 0.015073+0.013272j 0.00539109-0.0143377j -0.00509733+0.0120465j 0.041996-0.009942j 0.00604216-0.00756511j -0.0238189+0.0324663j -0.0137306+0.0292254j 0.00612906+0.00691966j -0.0037157-0.0163472j -0.00358979+0.0268312j 0.0138857-0.00815138j 0.0134857+0.00500966j -0.0304454-0.00779035j 0.0166361-0.0122342j -0.0120607-0.00678649j -0.0376321-0.0224364j 0.0110156+0.0170039j 0.0150774-0.0108197j 0.0183119+0.0110783j 0.00314205-0.0292807j 0.00583935-0.0177789j -0.000316209+0.00969621j 0.0061177-0.0114915j -0.0169639-0.0173109j 0.0197539-0.00706103j -0.00911823+0.0037335j -0.00613025-0.0199211j 0.0243455-0.0130902j 0.0218743-0.0104385j 0.0273063+0.00861939j -0.0169406+0.00498896j -0.0101816-0.00284915j 0.0135444+0.0100568j 0.0135184-0.0200711j -0.00372514-0.0204661j -8.24583e-05-0.00124468j -0.00117063+0.0121611j -0.0359708-0.0107224j -0.0269741-0.00926422j 0.00380397+0.000190032j 0.0135001+0.0280394j -0.0305993-0.00591157j -0.0028987-0.00498893j -0.0130532-0.0189022j 0.0311888+0.00543698j -0.00665839-0.00830603j 0.0226696-0.0173446j -0.00523017+0.0255869j 0.0233733+0.0324391j 0.0188768+0.00363709j 0.00795378-0.00878599j -0.0144499-0.00159392j 0.0130512+0.0260238j -0.010068-0.00162058j 0.0154951+0.00494082j -0.0204624-0.00814222j -0.0119035+0.0139704j 0.0335001+0.00337044j -0.00383438+0.0132731j 0.00852214+0.0310088j 0.0314947+0.0180946j 0.0105296+0.0176958j -0.0303741+0.00854038j 0.0336426-0.00428645j -0.0117437-0.00839688j 0.0192534+0.0226924j 0.00719751-0.031928j -0.0997367+0.00745263j 0.0207464-0.0126705j 0.040025+0.0394446j -0.0381328-0.0110722j 0.000168936-0.0322514j 
0.0111667-0.0279192j -0.0299058+0.00181407j -0.0138763+0.0219953j -0.0169056-0.02408j -0.0452594+0.0151066j 0.0141172-0.0198131j -0.00248468+0.0328193j 0.00954121+0.0157711j 0.0135-0.0158562j 0.0208005+0.0294639j 0.00258972+0.00465355j -0.00734155+0.0134042j -0.013409-0.0235127j -0.00951572+0.00536238j -0.00544187+0.0392291j -0.004048-0.00694369j 0.0160895+0.00815469j -0.019707+0.00212334j 0.0102804-0.0344086j -0.0104737+0.00209046j 0.00773006+0.000490109j 0.00484715+0.0302082j -0.00763767-0.00693368j -0.0044649+0.0176583j -0.0125997-0.00327237j 0.0279262-0.0152352j 0.0126936+0.00511399j -0.00430489-0.000747499j -0.0242694-0.0171076j -0.000530134-0.00420855j 0.00213784-0.0107796j 0.0105844+0.0160708j -0.0236424+0.00052058j -0.0116611+0.0164034j -0.00606989-0.00435163j 0.0109568+0.00122436j 0.0198694-0.00483543j -0.00342925+0.0143618j 0.00492365-0.0181268j 0.00765564+0.00297505j -0.00395683+0.00170728j -0.00157182-0.0124586j 0.000430271-0.00309575j -0.00370723+0.01848j -0.00864724-0.0226174j 0.00163321+0.0160209j -0.0128663+0.0186414j 0.000480893-0.00216926j 0.0138778+0.00215353j 0.0129871-0.02394j 0.0131403-0.0134216j -0.0203067+0.0152729j -0.0131339+0.00660933j -0.023867+0.00138798j 0.000135294-0.0240867j 0.0328204+0.00861279j -0.00191494-0.0164806j -0.0164147+0.0323356j 0.00221279+0.0107527j -0.00689773-0.0115549j 0.0195323-0.0273396j -0.000835215+0.0508647j 0.00491715+0.0152606j -0.00121393-0.0149458j -0.0134808-0.0117803j 0.0378961-0.0043359j -0.0330233+0.00306495j 0.0102293+0.0100198j -0.00925125+0.0337836j -0.00202253+0.0156984j -0.0322846+0.00441516j 0.0366351-0.00459449j 0.0194985+0.0203684j -0.0107856+0.0218862j 0.0157016+0.000960567j 0.0151811-0.00996035j -0.00669355+0.0204407j -0.0140081+0.00581186j -0.000247038-0.0114964j -0.034635+0.0104782j 0.0147318+0.0451958j -0.0201722+0.00246614j 0.0182675+0.000456681j -0.00781533+0.0392454j -0.00368604-0.00810446j -0.0266149+0.0612493j -0.0292686+0.00394518j 0.0195441-0.0654638j 0.0190846-0.0108808j 0.00200106+0.0527343j -0.0129925+0.0352804j -0.0327945-0.0164594j 
0.00155188-0.0388836j -0.0521846+0.0264396j -0.0492036+0.0101515j -0.00294487-0.0584272j -0.0901749+0.0100187j -0.0160305-0.0221448j -0.043081+0.0168539j 0.0146731+0.0391722j 0.0453742-0.0072596j 0.0111837+0.0190967j 0.0364305+0.0137035j -0.0109235-0.0286371j -0.00228115+0.00696157j -0.0456659+0.0344185j -0.0233748+0.0366301j -0.0163201-0.0362919j 0.0227471-0.0206804j -0.00557102-1.35101e-05j 0.0125227-0.0283447j 0.000396965-0.00497815j -0.00252383+0.0376467j -0.00710167+0.000898409j 0.034129+0.0204531j 0.0189711+0.00497926j 0.0144258+0.0251851j 0.0352196-0.038669j 0.00926673+0.0345299j 0.0113384+0.0367541j -0.039491-0.00762174j 0.00748814-0.0245876j -0.0541485-0.046391j -0.0175771-0.00750545j -0.0395828+0.0303669j -0.0172443+0.0314848j -0.00945855+0.00288557j -0.0106886+0.0154496j -0.0252365-0.0235232j -0.0171769-0.00889088j 0.0147494+0.00896405j 0.0316795+0.0240323j -0.0178893+0.0205791j 0.00238102+0.00714296j -0.0189824+0.0211388j 0.0044383+0.00705842j -0.0643354-0.0174247j -0.00239728+0.0198964j -0.0308681-0.00592533j -0.0266265-0.0104789j 0.00732741+0.020687j -0.0391237-0.0569071j 0.0382393-0.00660288j -0.0316726-0.0308486j 0.0259241+0.0406474j -0.0217934+0.0260765j -0.0165955+0.00836017j -0.00906228+0.0260849j -0.0388651+0.0140212j -0.00947442+0.0276446j -0.0245067+0.0252335j 0.00510091+0.0103291j 0.0135429-0.0518174j 0.0433461+0.0226946j -0.00161305-0.0188412j -0.00318621+0.0215636j -0.0196276+0.0213047j -0.0730275+0.00290901j -0.00458686+0.0318066j 0.0147282+0.0271673j -0.00811235-0.0263968j -0.0517003-0.0242956j -0.054561+0.0296212j 0.0273149+0.0119565j 0.00991287-0.0224541j 0.0211437-0.0297782j -0.0511904-0.042483j 0.0380014+0.012289j 0.00624625-0.00843315j -0.0704898-0.0116706j -0.00159895+0.00611071j -0.0313829-0.0214653j -0.0219237+0.0199644j -0.00608462-0.0328396j -0.0155223-0.0169795j -0.0761651-0.0119314j -0.0645162-0.00539727j -0.0448362+0.0551391j -0.0255153+0.0108482j 0.0266645-0.0177638j 0.094413-0.0446377j 0.031913+0.0951999j 0.000362879+0.0228148j -0.0334017-0.00151228j 
0.06316-0.0123133j 0.00112079-0.0513014j -0.0206395+0.012432j -0.0334692-0.0318017j -0.00900425+0.0781606j 0.0187807-0.0279175j -0.00543441+0.110111j 0.0446597+0.0531967j -0.048196-0.027632j 0.0150844+0.0513254j -0.0161708-0.0197509j 0.028587+0.0383833j -0.0454582-0.0934893j -0.00459316-0.0175839j 0.0266906+0.0540402j -0.0216846-0.0215331j -0.0607576+0.0242194j 0.0190295+0.0128867j 0.020844-0.0180872j 0.018868+0.00417139j 0.027972-0.0127311j -0.0137043+0.0377912j -0.0331152-0.000488704j 0.060458-0.026723j -0.0810697+0.038098j -0.0320504+0.0492257j 0.00427891+0.0393544j 0.0119059+0.000666539j -0.00801338-0.0169557j 0.0618299+0.0414247j 0.0876648+0.0474412j 0.0361054+0.0309028j -0.0688889-0.0516869j 0.00942662-0.0235262j -0.00148607-0.000820118j -0.0269757-0.00244319j 0.0340234-0.00044661j 0.0391127+0.0111652j 0.0373017-0.0352173j 0.0126835-0.0711469j 0.0134873-0.0153375j -0.007238-0.0417071j 0.0205029-0.0353949j -0.0321887-0.0373041j 0.0297138-0.0558399j 0.0176714+0.00608707j -0.0142364+0.00802772j 0.00955031-0.0381264j 0.0453231-0.0529764j 0.066859+0.0258576j 0.0357694+0.00430437j -0.0197168+0.0143232j -0.0171262-0.0109648j -0.0137665-0.0902955j 0.00730773-0.0509145j 0.0674422-8.5632e-05j 0.0476502+0.0124894j -0.0386071+0.0121615j -0.0320931-0.0266978j -0.0124874-0.0101336j 0.0347809+0.0205664j -0.0744478+0.0673323j 0.00358562+0.0307103j 0.00567409-0.0345635j 0.0239929-0.024006j 0.0945306+0.00558012j 0.0164735-0.0255513j -0.00581929+0.0375046j 0.0140476+0.0608396j 0.0429224+0.04033j -0.036505+0.00483576j 0.0301953-0.0112197j 0.0408886+0.04348j 0.00633267+0.0481322j 0.0385935+0.00214181j -0.0150812+0.0128115j -0.0228433+0.0278714j 0.0273594+0.0486133j -0.0144696-0.0154448j 0.010813+0.0229089j 0.0610076+0.0629866j 0.00264847+0.0604714j 0.0183793+0.00910659j 0.0654762+0.0727548j -0.00758745+0.0041908j 0.0343045+0.0159084j 0.0267677-0.0366649j -0.104304-0.032877j 0.0159281-0.00139638j 0.0233797+0.0227492j -0.0591562+0.0258757j -0.0323306-0.0472975j 
-0.000845785-0.0342014j -0.0503073-0.00186243j 0.0568131+0.023042j 0.00696034+0.0382706j -0.0825328-0.0560174j 0.01627-0.0297392j 0.0676969-0.0644601j -0.0851164-0.0584261j 0.0610131+0.0217489j 0.0107073+0.0684803j -0.00478248-0.0391211j -0.0260765+0.0600989j -0.0252473-0.0548515j 0.0596632-0.0141381j -0.0623505+0.137218j -0.08038-0.04081j -0.0163731+0.0468166j -0.0975125-0.0231791j -0.0165257-0.0490883j 0.0632206+0.0460289j -0.00935438+0.0502975j -0.0141145+0.0781461j 0.0519969-0.0534842j -0.0499423+0.0777307j -0.0401877+0.0460862j 0.137713-0.0623856j 0.0305268-0.0263693j 0.0166797-0.00165186j -0.0759344-0.0539263j 0.0285427-0.030422j -0.0329154-0.0452358j 0.0293301-0.00877542j -0.0204593+0.0839395j -0.0783065+0.046657j -0.00638892-0.0297311j 0.129374+0.00219967j -0.0548229-0.0648197j 0.0323477+0.0319831j -0.00897156-0.0794214j 0.0273314+0.0519771j 0.00894446+0.0545068j -0.00767035-0.043794j -0.0511212-0.0334724j 0.00842359-0.0160613j -0.0269075-0.0477953j -0.0599613+0.0400848j -0.037041+0.0675099j 0.0301637-0.0142783j 0.0283331+0.0239737j 0.0338267-0.00844943j 0.0303871-0.0384751j 0.0270896-0.0604101j 0.0213455+0.0137548j -0.0592141+0.0772465j -0.0510081+0.0408409j 0.0468648+0.089866j -0.0801024+0.00870221j -0.0228443+0.057974j 0.0972397+0.0357509j -0.026154-0.0129086j -0.0161957-0.0570371j 0.00996468+0.104471j 0.0362089+0.0954157j -0.0216453+0.00845403j -0.000375701-0.070991j 0.0946114+0.0743503j -0.058879-0.00224977j 0.0633374+0.00691214j 0.0416801+0.008932j -0.0354491+0.0560196j -0.0246562+0.0547768j 0.0802128-0.0600878j 0.0122532+0.0224985j -0.0199174+0.00111987j 0.00696588+0.014317j 0.0369265-0.0119536j -0.00704972+0.0273807j 0.00365241+0.0545451j -0.0216476+0.0120516j -0.0097683-0.0306605j -0.0345139+0.051492j -0.0383619+0.0322396j 0.0414722+0.0149729j -0.0147921+0.0956091j 0.0402541-0.0413502j -0.0216233+0.0242867j -0.024075+0.0418106j 0.0574925-0.109714j -0.0319751+0.0706614j -0.0622148-0.0135423j 0.038176+0.0571595j -0.043449+0.0190923j 
0.0074572-0.0179257j -0.0177672-0.0125237j 0.0458683-0.0155807j 0.0290526+0.0339881j -0.00286269-0.00315271j 0.00260984-0.022825j 0.0285768-0.0253667j -0.0322406-0.0195221j 0.0287238-0.0176769j -0.0058584+0.00867088j -0.00249681-0.0262883j -0.0253-0.00914164j -0.0314894+0.00290607j 0.0113085+0.0349681j -0.0461688+0.0591574j -0.0488713-0.0389103j -0.0147847+0.0154915j -0.0205956-0.0165045j -0.0100829+0.0156972j 0.071742-0.00199884j -0.0237949+0.0616379j -0.00354638-0.00248637j 0.0601943-0.0178439j 0.029608+0.0459561j -0.0043654+0.0384032j 0.0506161-0.0316625j -0.00165384+0.0115921j 0.0534139+0.0113929j -0.0334694-0.0412377j 0.0044128-0.00789159j -0.0501973-0.0559487j 0.0089824-0.0254714j -0.010419+0.0443601j -0.0445736+0.0107303j -0.0199066-0.0294523j 0.0106242-0.0387404j -0.0869426-0.0502884j 0.019739+0.00138548j 0.00669391-0.0134329j -0.00379964+0.0492644j -0.0197199+0.0491147j 0.012958-0.00646615j -0.0673098-0.0116086j 0.00260127-0.0422994j -0.0418681+0.00432959j -0.0651582+0.0267143j -0.00198776+0.0113662j 0.0129627+0.00197001j -0.00235923+0.028081j 0.0151975+0.0133113j 0.015859-0.0296292j 0.03933-0.0660561j 0.0338264+0.0410577j 0.0183688+0.027563j -0.0385395+0.0634024j -0.0151994+0.0495802j -0.0691885+0.0346988j -0.0413682+0.00390532j 0.0561051+0.0082272j -0.000518582-0.0353141j -0.00406499-0.0146453j -0.00206847+0.0290953j 0.00407438+0.0472409j 0.00160625+0.0228283j 0.0216118-0.0428308j -0.0550727+0.0269391j 0.019844+0.00141998j 0.0311594+0.0471582j 0.0735929-0.00914753j -0.0436456+0.00264969j -0.0136247+0.0515114j -0.0024542-0.0242583j 0.0115272+0.0139247j -0.0128267-0.0179181j -0.0237358+0.0443421j 0.0230769-0.00167619j 0.00386759+0.017543j 0.0325185+0.0583363j -0.0122425+0.0600153j 0.0175223-0.00441615j -0.0255713+0.0273023j -0.00677412+0.0030009j -0.0247443+0.0135199j -0.037308+0.0342119j 0.0118683+0.0311532j 0.00368748-0.033659j -0.0118684-0.0172435j -0.0273016+0.0254099j 0.0131542+0.023987j -0.0512153+0.00297266j 0.0141235+0.00375391j 0.00569978+0.0117825j 
-0.0386567-0.0225082j -0.0305626+0.0381161j 0.0109729-0.0299503j 0.0329942+0.0132003j 0.0903139-0.0945543j 0.140693+0.100347j -0.0767992+0.0387766j -0.0189625+0.035586j 0.0835061-0.0123335j -0.00106233-0.0398165j 0.0231927-0.0246899j -0.0572343-0.0390182j -0.013672+0.155994j -0.0803764+0.0363283j 0.0535162-0.0143613j 0.104911+0.0752199j 0.187302-0.0667787j 0.0211487-0.0355876j 0.00304394-0.0119595j -0.194084-0.0537083j -0.00528058+0.019594j 0.012013-0.0722153j -0.031919+0.0931386j -0.159295+0.0748662j 0.14152-0.164449j 0.0310411-0.0884829j -0.0394366-0.0639262j 0.0619655-0.00725568j -0.0348624-0.0982692j -0.0364839+0.00410747j -0.138772-0.0672983j -0.122326+0.00131536j 0.0945847+0.0350287j 0.100126+0.00376219j -0.0593974-0.13394j -0.0598746-0.0104082j 0.170865+0.042929j -0.138745-0.0877978j -0.0730481+0.014845j 0.0323527+0.0523309j -0.00915776-0.0354701j 0.0246007+0.0876371j 0.0317874+0.0961283j 0.0614133+0.226604j -0.0217499+0.12947j -0.0452073+0.0783436j 0.0469334-0.0185298j 0.0113854+0.0937113j -0.09096+0.104446j -0.0539405-0.138348j -0.155022-0.0920579j -0.131525+0.233021j 0.00383179-0.0161655j -0.0433204+0.0716355j -0.0704578-0.034224j -0.0688073+0.0368727j -0.0710715-0.103932j 0.0429465-0.0814269j 0.0305617+0.0208956j 0.00352761+0.0414494j 0.0402607+0.00931514j 0.0425587-0.0459203j 0.00817007-0.0272238j -0.00585776-0.108443j 0.0805691+0.017404j -0.0456775-0.0746778j 0.0299002-0.0612411j -0.0574151-0.0826309j 0.0190948-0.0355016j 0.00524313-0.0128489j -0.00960643-0.0187788j -0.0126559+0.0505976j 0.00164858+0.0764932j -0.0637013+0.0622982j 0.0297605+0.0773515j 0.00579045-0.0461002j 0.0255776-0.0437465j 0.0519837+0.0418025j -0.0362425-0.0079208j -0.0296764-0.0212199j -0.0285102-0.0147549j 0.0114005+0.011089j 0.0318786-0.0115614j 0.00683426+0.0221578j 0.0218317-0.0401865j -0.033523+0.0950633j -0.10518-0.0074605j 0.00169476+0.0615756j -0.0133167+0.0107759j 0.00202016-0.0170562j 0.0104042-0.011991j 0.00994561+0.00835331j 
0.00244605+0.0196856j 0.0230149-0.0131493j 0.0425973+0.0227533j -0.0271848+0.0554126j 0.0242735+0.0618952j 0.0101294-0.000237891j -0.0498824+0.0641974j 0.039585+0.0184268j -0.0852148-0.0183643j 0.0588651-0.0329129j -0.0648726+0.101558j 0.00520016+0.0478035j 0.0874003-0.0144219j 0.0750322-0.0394147j 0.0236781-0.10063j 0.122236+0.059936j 0.0102279+0.00650373j 0.00559123+0.103408j 0.00946079+0.00412483j -0.0308691-0.0594117j -0.0118106-0.166245j 0.0145067+0.0402815j -0.0957999-0.0844122j 0.0125922-0.0795302j -0.0575523-0.0256698j -0.0923763+0.0179928j 0.0270058-0.0478455j -0.0786755-0.110989j 0.0958659+0.0484223j -0.0543151-0.00552954j 0.126814+0.14772j 0.0200281+0.0719387j 0.065874-0.15792j 0.0432192-0.0482583j 0.0393988+0.0503864j -0.0793874+0.041577j 0.0685128+0.0751092j -0.0756749+0.0816669j 0.00246209+0.0158127j -0.122844-0.0599081j -0.0874227-0.0426983j 0.00452804-0.0218796j 0.0428527+0.0210495j -0.0452496+0.0430669j 0.0140347+0.0110263j 0.182706-0.064751j 0.0441352+0.0136746j -0.121475+0.0535936j -0.0796603-0.054283j -0.0445806+0.0862697j 0.0430747+0.0720407j 0.0462947+0.120739j -0.0644482-0.0794189j 0.0176237-0.162077j 0.142795-0.0243973j 0.0435876-0.100053j 0.199511-0.101723j 0.0324788+0.0735353j -0.0258793-0.0647466j -0.0253062-0.00595844j 0.060355-0.0130021j -0.0104671+0.0764435j -0.0505951-0.0356333j 0.0482247-0.0419984j -0.0458747+0.00958134j 0.0583653-0.0988198j -0.0293063+0.0186001j -0.0712714-0.0361527j -0.0988336+0.0253896j 0.0856343-0.00528126j -0.0724629-0.0275764j 0.0147135+0.0886189j 0.0178652-0.0214124j -0.0108817+0.112958j 0.0174706+0.0101253j -0.00768446-0.0451932j 0.0363168+0.014688j -0.0181205-0.00159744j 0.0559221-0.00335615j 0.000751295+0.0678588j 0.00555119-0.0013006j 0.00976327-0.0270879j 0.0573871-0.0367848j -0.0411484+0.0396127j 0.0416294+0.00884587j -0.00347202+0.0305821j -0.0353651-0.00887459j 0.0247405-0.0217033j -0.0568248+0.0237232j -0.0252724-0.0262895j 0.00463219+0.0113942j -0.00404069-0.00621996j 
-0.0380814-0.00568431j -0.00456336+0.0380454j 0.0843843-0.00659572j -0.0225455+0.108888j -0.0119971-0.108357j 0.188831+0.0372779j -0.0278172-0.00611494j -0.0849853+0.0246912j -0.0147586+0.0267776j -0.0650598-0.0957799j 0.0445389-0.00912817j 0.0194664+0.0800152j 0.079623-0.0230092j -0.0346834-0.0118135j -0.0376965-0.0606091j -0.0652227-0.0360659j 0.000732567+0.0440951j -0.0313205+0.0226164j 0.00530466+0.066561j 0.186402-0.0539484j -0.0775116+0.029424j 0.0192765-0.022132j 0.0343444-0.0556673j 0.0563201+0.0364198j 0.0141382+0.0758958j -0.0380262-0.00965749j 0.0307758-0.0745189j -0.0149952-0.074489j 0.0615429-0.0578398j -0.0560728+0.076896j 0.0068491+0.106j -0.0133104-0.0817833j -0.0770767+0.0373851j 0.0287831-0.0228147j 0.0362619+0.00671314j -0.0843273+0.0244116j -0.170514-0.0484425j -0.00676518+0.0122929j 0.0513533+0.021305j -0.0405543-0.0197705j -0.0337101+0.0618783j -0.0567746+0.111367j 0.0175741-0.0400652j 0.00170189-0.117061j -0.0113304-0.00655803j 0.00418124-0.0350318j -0.00531741+0.0180069j -0.0684726-0.0406875j 0.011118-0.0521111j -0.0774591+0.059825j 0.0931686+0.0761334j 0.0309507-0.103316j 0.0483767+0.00818418j 0.0198982+0.0503665j 0.0479553+0.0377489j 0.0100721+0.0193201j -0.0216583+0.0683124j 0.0318394+0.0495382j 0.0282937-0.0714078j -0.0233189-0.033455j -0.0161302+0.0672103j -0.0102183+0.0615141j -0.0467876+0.0481733j 0.0373301-0.0277312j 0.0331339+0.0365957j -0.0499634-0.0820721j -0.0524685-0.000120818j -0.0152773+0.0421467j -0.0222621-0.0594155j 0.0154761+0.0277614j 0.0782689+0.0834641j 0.00214473-0.00122411j -0.107637-0.0426346j 0.114902-0.0321249j -0.000997984-0.0188512j -0.029672-0.0569866j 0.102047-0.113338j 0.114095+0.168744j -0.0587341+0.00478575j -0.0321612+0.0524805j -0.0713861-0.161242j 0.0226353-0.0471378j 0.015899+0.0686002j -0.0660138-0.0514339j -0.0290072-0.0393135j -0.00948359+0.139081j -0.226353-0.0491698j -0.0404039+0.199756j -0.0819926+0.0565351j -0.0193233-0.09861j 0.0427054-0.0631369j 0.051324+0.0576501j 
0.0145054-0.0383211j -0.0418778-0.00290873j -0.00738963-0.0667166j 0.0705041-0.0139793j -0.0848167+0.0791556j -0.0978361-0.0329047j -0.10791-9.57685e-05j 0.0115693+0.0408478j -0.0122276-0.0451417j -0.00611987+0.0100393j 0.00723709+0.00451074j -0.092794-0.0669112j 0.0582841+0.076455j -0.0898734+0.00882223j -0.0328754-0.0127745j -0.0360393-0.104671j -0.0505141-0.0824276j 0.0664271+0.0823366j -0.0553759+0.0125384j -0.0250168-0.105196j -0.020078+0.054798j -0.0349203+0.0254438j -0.0389308+0.1614j 0.00799577-0.0931698j -0.128767+0.0995244j -0.0757409-0.0271256j -0.0175706+0.0853377j 0.0789936+0.0782635j 0.00991416+0.077802j 0.1321-0.022485j -0.0688904-0.00267797j -0.0675458+0.0200675j 0.0038398-0.0697473j -0.0153699-0.0416282j 0.00269267+0.055086j -0.111532-0.0301592j -0.082629-0.0702089j -0.100934+0.0315242j 0.0612207+0.0612011j -0.0117727+0.0380445j -0.0914376+0.011338j -0.00827906+0.00447301j -0.0882732+0.137645j -0.0102749+0.000660486j -0.248096+0.00958702j 0.0640282-0.00442189j -0.0257328-0.0332247j -0.0684359+0.0468067j 0.00219972-0.0580299j -0.0510425-0.0273724j 0.118796-0.00577871j -0.0262637-0.0290627j -0.0755974+0.0200005j 0.0899004-0.105678j -0.030993+0.00078013j 0.00035746-0.0595385j -0.00647554+0.0653765j 0.0265446-0.0931888j -0.0234545+0.0600254j 0.0577136+0.0106457j 0.0661202-0.0403184j 0.0585779+0.0410416j -0.0200029-0.0363216j 0.0549404+0.0720259j 0.00938283-0.0351419j -0.221522-0.0962445j 0.141508+0.0690302j -0.021897+0.0680608j 0.0197315-0.11355j -0.139096-0.0295262j -0.128017+0.136486j -0.104854+0.0159661j 0.0463964+0.00872534j 0.108927+0.0229085j -0.0785988-0.0304231j 0.0526564+0.0230955j 0.0181713-0.0332483j -0.0429494+0.0126821j -0.00884271+0.00752402j 0.00357065-0.0494386j 0.0217876+0.0187298j 0.0278475+0.00306364j 0.0148536-0.0354931j -0.167461+0.0635467j 0.0715531+0.0611407j -0.0131447-0.103834j 0.0289534+0.000521839j 0.0321508+0.102856j 0.103708-0.035388j 0.00680065+0.0554859j 0.0239019-0.00743392j -0.000627898+0.0342107j 
0.00368855-0.015104j 0.00644346-0.0155006j 0.00612884+0.0329019j -0.0104808+0.0169149j -0.0368032+0.0911816j -0.137267-0.075632j 0.0775017-0.118481j -0.0684165-0.158433j -0.017501-0.0841705j -0.0555585-0.140258j -0.0118302-0.0244124j -0.163288+0.0285986j 0.0751034+0.0933261j -0.025401+0.0452678j -0.0169652-0.0907769j 0.0266351+0.0274927j 0.0615203+0.111453j -0.00435344+0.0331241j -0.0344301+0.0735662j 0.00244074-0.071964j -0.0345667+0.00487419j 0.0493905+0.109267j -0.00973231-0.0354162j -0.00282156+0.0223118j 0.0789273-0.0805484j -0.00255601-0.011713j 0.0329446-0.0830751j -0.139223-0.137717j 0.0779978-0.0102903j -0.1608-0.0194882j -0.0507336-0.0310309j 0.0531719+0.0758453j 0.117901+0.0397028j -0.0782205+0.0287487j -0.00899257+0.000550309j 0.0957443-0.0607586j -0.102042-0.00662468j -0.0198458+0.141468j -0.0482821+0.0148889j -0.164789+0.125871j -0.0232613-0.102876j -0.0393945-0.0553874j -0.123426+0.0769693j -0.119199+0.0215125j 0.0107462+0.0349238j 0.0621591-0.020173j 0.00845862-0.053611j 0.0767474+0.153075j -0.0453705+0.0503963j -0.0312245+0.0411094j -0.0966989+0.0318104j 0.112114-0.0977746j -0.0731878+0.0510811j 0.0653094+0.0888306j -0.0583435+0.0516086j -0.00446803-0.0747106j 0.0066141-0.0144681j -0.0412859+0.0260578j 0.00399401+0.0951457j -0.0186326-0.122586j -0.0675751-0.0684573j -0.0415309+0.0698971j 0.140565-0.0521809j -0.00607595+0.0919341j -0.00916383+0.102657j -0.0784716+0.0537834j -0.131994+0.0183771j 0.0287843-0.0260385j -0.0332608+0.0521846j -0.0880724-0.0401892j -0.0632012-0.0102716j -0.0256236+0.0267599j 0.0355998-0.0352977j -0.0789844-0.00896519j -0.0431292+0.0373121j -0.0828636-0.0332337j 0.146786+0.018858j 0.0468167-0.105474j 0.0371724+0.0555871j 0.033292+0.10982j -0.0793599+0.137814j 0.0674987+0.013647j -0.068992+0.0611182j -0.0984148-0.0792764j -0.0645233-0.0573159j -0.0727859-0.0679314j 0.0455262-0.039966j 0.0910215-0.0381426j -0.00517162+0.00245529j -0.0142197-0.0123124j 0.0238523+0.000723836j 0.0158829+0.0499472j 
