0.05611+5.17582e-14j 0.0614824+1.15688e-14j 0.0299816+3.27831e-17j 0.0357622+4.76257e-17j -0.0270234+2.66402e-17j 0.00952485+7.33591e-17j -0.0381289-1.53323e-17j 0.0205242+2.83834e-17j 0.0648296-2.27117e-16j 0.0438111+1.35071e-16j -0.0381899+2.32359e-17j -0.020554-1.32008e-17j 0.0298934+2.77062e-17j -0.0757219+2.51898e-16j 0.0548635+8.51288e-17j -0.0178559-8.45039e-16j 0.0477693-1.34394e-16j 0.0350557-3.96833e-15j 0.0196485-4.58956e-16j 0.0304761+1.26409e-16j -0.0317956-3.64399e-16j -0.0153546+1.41702e-16j 0.0345399+1.07038e-16j 0.0314178-1.3741e-15j 0.00753277+6.38497e-17j -0.0275668-3.94288e-16j -0.0011431+6.66427e-16j 0.0307158-6.73039e-16j -0.047007-2.63266e-16j -0.0154895-3.59101e-18j -0.000976927-1.1785e-16j -0.00462437-1.38245e-15j 0.00485877+4.27336e-17j 0.00661218-6.83599e-16j -0.0191777-3.08611e-17j -0.00584722-1.22081e-16j -0.0157509-2.66042e-16j -0.0309403-5.67734e-15j -0.0205817+2.8661e-15j -0.00144465+2.29281e-15j 0.00493488+1.4294e-16j 0.0181292+5.92876e-16j 0.0226221+1.87098e-16j -0.000993066-7.27056e-18j 0.0413373-5.95331e-17j 0.00788296+3.17217e-16j 0.00808137+2.26073e-16j 0.0111918-2.4218e-16j -0.0104657-6.59632e-17j -0.00391547-8.37321e-17j -0.00817232-9.60171e-17j 0.000670253-4.99166e-17j 0.0125997-1.27215e-17j -0.00718106+7.01945e-16j -0.0187812+4.83282e-17j 0.0181944+2.33555e-17j -0.00145249+8.08296e-17j -0.0017595+1.17402e-17j 0.00405222+5.61784e-17j -0.00630667-2.48165e-17j -0.00800158-5.85401e-17j 0.00439174+1.2831e-16j 0.00615167-1.24987e-17j 0.0309619-2.59663e-16j 0.000978705-3.09358e-17j 0.0111211+4.21527e-17j 0.0165083-2.1181e-17j -0.00283922+2.53198e-17j -0.0232223+7.78577e-17j -0.0452834+1.25535e-18j -0.00966109-6.80242e-17j 0.00441259+1.10882e-16j 0.036972+1.62122e-16j -0.00436142+5.29346e-17j -0.0447632-1.80628e-18j 0.0494198+2.20639e-14j -0.0319168-9.93147e-14j 
-0.0661586-4.10265e-14j 0.0489625-9.03683e-15j 0.018353+1.02721e-16j 0.00177429-4.28893e-17j 0.00863217-5.51405e-18j 0.0344387+3.67773e-17j 0.0193522-3.90211e-17j 0.0307798+5.40373e-17j -0.0245657+1.49442e-16j -0.00822096+1.64491e-17j -0.0320603-4.33058e-18j -0.0139541-7.96831e-17j -0.00756563-2.96026e-17j -0.0282394-3.9894e-17j -0.0609736-1.34776e-16j 0.0489185+2.74245e-15j 0.040039-1.0748e-16j 0.0492846-5.60471e-15j 0.0573299-1.45723e-15j -0.0378564+1.15736e-16j 0.000186779+2.14556e-16j 0.0203864-7.949e-17j -0.0305274+1.67523e-17j -0.0310609+1.24311e-15j -0.0212612-5.59195e-16j 0.000445572-1.69172e-16j -0.0145764+5.33325e-16j 0.0228941-9.08272e-16j -0.0575912-1.04032e-16j -0.0130052-2.58037e-17j -0.00283157+1.03812e-17j 0.0119527+4.22021e-15j -0.0540362-3.92568e-16j -0.00565882+6.87826e-16j 0.0133832-7.58545e-17j 0.00127224-2.21333e-17j 0.00818615+2.07564e-17j 0.0313788+9.20286e-15j 0.00497148-5.19962e-15j -0.0039904-2.20612e-15j 0.000350914+3.05442e-19j -0.000362396-7.96416e-17j 0.00289789+4.29468e-17j -0.00208259+2.22329e-17j 0.0120771-1.86225e-17j 0.00519847+3.06e-16j -0.000347212+1.26859e-16j 0.00211737-2.02899e-16j -0.0397978+3.28357e-17j 0.0230424+9.61736e-17j -0.000918476+6.25917e-18j -0.0142842-5.95641e-16j -0.0188754+2.81841e-17j -0.0125168+1.00288e-15j -0.00164545+3.66332e-17j -0.0472109-1.10658e-16j 0.0113311+2.22873e-17j -0.0203775-1.51796e-16j -0.0132132-3.5516e-16j -0.0213766-5.1079e-16j 0.0129122+1.35871e-16j 0.0232993+7.20196e-16j 0.0038837-1.50195e-16j -0.0162018+1.33254e-16j 0.0116114+9.05715e-18j 0.0202204-5.06332e-17j 0.0229462-1.61776e-17j -0.00983021+3.81348e-18j 0.0047882-2.2665e-17j -0.00361528-1.37382e-17j -0.0104651+2.73066e-17j -0.015305+9.06966e-17j 0.0179235+1.91549e-17j 0.0305398-1.30784e-17j 0.013901-6.20034e-17j -0.0387828+2.15131e-14j -0.0504488-9.6818e-14j 
-0.0446162-2.84211e-14j 0.028458-6.32361e-15j -0.0874703-5.84327e-16j 0.0417603+5.47266e-16j 0.0370596-6.5662e-18j 0.0070791-2.02663e-17j 0.00936707-5.93373e-18j -0.0430305+2.4078e-17j 0.0508735-2.1118e-16j 0.0112658+6.71586e-17j -0.0346255+1.12616e-16j -0.00173996-3.08011e-17j 0.00736366-5.44103e-17j -0.0284209+2.08551e-16j 0.0479414+3.04441e-17j -0.00585306-4.09817e-16j -0.00320085+5.2969e-17j 0.0209671-2.63958e-15j 0.025866-5.56464e-16j 0.0328834+1.94855e-16j -0.0142735-3.23365e-16j 0.0402038+3.96553e-17j -0.0332958+6.101e-17j 0.00479983-6.43166e-17j 0.00858888+6.09477e-16j -0.0946549-3.33367e-16j 0.0370881+4.60506e-16j 0.0509839-3.6567e-16j -0.0305786-4.51571e-16j 0.044819+9.23535e-17j -0.011561-4.97039e-16j 0.028568+7.48997e-15j 0.023005-6.05288e-16j 0.0181095-1.65683e-15j -0.0306789+1.66965e-16j 0.0244104+1.67259e-16j 0.0315753+4.60812e-16j -0.00125186-3.68144e-15j 0.0225304-1.02352e-15j 0.0164643+1.2579e-14j 0.01257+8.73583e-17j -0.0286062-9.48798e-16j -0.00196768-3.87385e-17j 0.00309789-2.9202e-17j 0.00441614-3.0056e-17j -0.00262161+2.53443e-16j 0.00230707+1.31174e-16j -0.0145737+4.94505e-17j -0.045061-3.16892e-17j 0.0251619+1.99556e-16j 0.0117785+1.27246e-16j -0.00644789-5.95031e-17j -0.0195866+1.15505e-16j -0.0174388+1.61651e-15j -0.0352499+6.9257e-17j -0.0169471-3.52191e-17j 4.99756e-05+2.50206e-17j 0.00957551-3.7058e-17j -0.0128151-1.5222e-16j -0.0100845-3.11544e-16j -0.000294049+5.84e-17j 0.00758767+5.66291e-16j -0.0632088-7.02615e-17j -0.0137795+1.99155e-16j 0.0084065+7.67226e-18j 0.0155603+2.32366e-18j -0.0116645+1.20229e-17j 0.0232058+3.40324e-17j 0.0492942-1.26997e-16j 0.048028-2.63615e-17j 0.0249141-9.63659e-17j 0.0303956-1.25138e-17j 0.0276325+1.63957e-16j -0.0192379-3.43965e-17j 0.0458607+1.03549e-17j -0.0325739+2.46638e-14j -0.0551538-1.1085e-13j 
0.0227592+1.99094e-14j 0.0181008+4.47759e-15j -0.0780865-3.00625e-16j -0.0100599+2.93876e-16j -0.018385-1.02143e-17j 0.022769+4.68103e-17j -0.0304671-4.05467e-17j 0.0272201+9.9671e-17j 0.00904396+7.57093e-18j -0.0279403-2.96847e-17j 0.0252203-6.47214e-17j 0.0385723+7.26627e-17j 0.0343103+2.01934e-16j -0.0225691+2.51605e-17j 0.00930042+9.76095e-17j -0.0458133-2.45965e-15j -0.031373+1.08277e-16j -0.0658429+7.14221e-15j 0.00410303+3.93974e-16j 0.0261838+1.36401e-16j 0.00952729-1.24464e-16j -0.0114215+5.60351e-17j 0.0252388-9.52626e-17j 0.0658515-2.58064e-15j -0.0365087-1.11076e-15j 0.000744343+2.61557e-16j -0.0393943-3.26724e-16j -0.0424435+4.43269e-16j 0.00978877+1.04334e-16j 0.0671866+1.32816e-16j 0.000850083-3.33646e-16j 0.0114093+1.9784e-15j 0.0613808-2.24424e-16j 0.00739229-9.60213e-16j -0.0238983-1.06129e-16j -0.0288014-6.77146e-16j -0.00161921+1.26555e-16j 0.0232804+4.5603e-15j 0.0295998-8.6636e-15j 0.0216602+2.15361e-14j 0.00231803+8.07221e-17j -0.0151504-1.72751e-16j 0.0240614-9.21288e-17j -0.00852088+1.64413e-16j 0.0130873+2.47382e-16j 0.0096681+3.08172e-16j 0.0278692+4.37903e-16j -0.0244337+2.14389e-16j -0.00115615-1.59759e-16j -0.017567-8.72461e-17j -0.00213146-9.78075e-17j -0.006102-4.56057e-16j -0.00118181+4.71422e-17j -0.0161946+1.61257e-15j -0.0385068+1.17718e-16j 0.00236903-6.97538e-17j -0.0198601+6.31017e-17j -0.0196963-1.46178e-16j -0.00960323-1.89752e-16j -0.00479649-1.50938e-16j -0.0111696-8.09567e-17j -0.00362219-1.54414e-16j 0.00416755-7.17032e-18j 0.0357004-2.7496e-16j -0.0257528-5.42338e-17j 0.0180683+4.4668e-17j 0.00959981-3.85104e-18j -0.0102532+2.90922e-17j -0.0158393+3.30395e-18j 0.000395481-7.11008e-17j 0.00174203-1.31622e-16j 0.0400368+9.35628e-18j 0.0241077+2.64816e-16j -0.0314113-1.30294e-17j 0.0494975+8.88441e-18j 0.0342653+1.96402e-14j -0.030419-8.8065e-14j 
-0.0867919-8.11919e-14j -0.101662-1.81664e-14j -0.0651984-6.75915e-17j -0.0682522-5.33419e-17j 0.0432726-4.97325e-18j 0.0129468-4.42327e-17j 0.0526606+2.77742e-17j -0.0281965-8.00651e-17j -0.113731+3.61884e-16j -0.0911153-2.78996e-16j 0.0612497-7.19628e-17j 0.0401154-8.97322e-18j -0.0594224-7.45489e-17j 0.125233-4.09798e-16j -0.0998815-2.059e-16j 0.0305879+1.47155e-15j -0.0857292+2.39637e-16j -0.0788516+8.87091e-15j -0.0296812+7.98338e-16j -0.0594954-2.35605e-16j 0.0641197+7.45115e-16j 0.0171907-2.28321e-16j -0.0507015-2.4611e-16j -0.0476796+2.0813e-15j -0.0135574-1.52176e-16j 0.0445088+7.31174e-16j -0.0162245-1.08251e-15j -0.0578272+1.1393e-15j 0.0923976+5.3906e-16j 0.0480785+6.53611e-17j 0.00263932+1.14088e-16j 0.0137546+4.08682e-15j -0.0135311-2.80888e-16j -0.0147322+1.31578e-15j 0.0330872+8.76919e-18j 0.000945561+1.27803e-16j 0.0213125+5.06099e-16j 0.0414256+9.01752e-15j 0.0365352-1.12311e-14j 0.0213183+2.12458e-14j -0.0111732-2.50333e-16j -0.0432025-1.32949e-15j -0.0284133-4.09732e-16j -0.00239311+2.26496e-17j -0.068297+1.90763e-16j -0.0154296-6.29663e-16j -0.00270769-2.86737e-16j -0.0316721+6.17103e-16j 0.0351415+1.49854e-17j -0.00470474+1.09006e-16j 0.0140241+1.53788e-16j -0.00333041-1.08683e-16j -0.0185769+1.84219e-17j 0.00546579-5.07267e-16j 0.022672+3.05219e-19j -0.0281846-7.52969e-17j -0.00888752-1.6473e-16j -0.0125244-6.26936e-17j 0.00235918+2.48884e-17j 0.0173023+1.95657e-16j 0.00786725+5.04258e-17j -0.00553978-1.87999e-16j -0.00527796+2.06001e-17j -0.0395162+2.83723e-16j -0.0128876+6.14333e-17j -0.00447139-4.90013e-17j -0.0138822+7.16784e-18j -0.005752-1.39346e-17j 0.0405534-9.76604e-17j 0.0724757+3.29755e-17j 0.00187465+2.16641e-17j 0.00947027-1.38728e-16j -0.0523592-1.61437e-16j -0.000353789-7.66395e-17j 0.0906666+2.23168e-18j -0.0707498-3.59209e-14j 0.0540399+1.61527e-13j 
-0.103103-6.35048e-14j 0.0788777-1.40435e-14j 0.0398266+2.16678e-16j -0.00714399-1.84031e-16j 0.0116856-3.49439e-18j 0.0667339+6.27978e-17j 0.0201221-5.34322e-17j 0.0656007+7.0349e-17j -0.0444716+2.24111e-16j -0.0177815+4.32595e-18j -0.0505552+3.04008e-17j -0.0205209-9.58569e-17j -0.00560261-5.78859e-17j -0.0430593-4.19e-17j -0.101855-2.15678e-16j 0.0801486+4.47822e-15j 0.0747155-2.83914e-16j 0.0777376-8.87189e-15j 0.0968031-2.47317e-15j -0.0710063+1.37471e-16j 0.00745806+4.77262e-16j 0.024882-1.49722e-16j -0.0516684-1.61889e-17j -0.0446326+1.75675e-15j -0.0405699-1.14811e-15j 0.0235268-1.82392e-16j -0.0367099+8.47001e-16j 0.0279664-1.57339e-15j -0.0975961+4.62096e-17j -0.01932-3.84886e-17j 0.0078552-1.86538e-16j 0.0186962+6.54781e-15j -0.0887941-6.28572e-16j -0.0118903+1.32829e-15j 0.0285371-1.87521e-16j -0.00810748-1.76164e-16j 0.00484309-1.34739e-17j 0.0459727+1.41769e-14j 0.00999256-1.03963e-14j 0.00110162+5.69476e-15j -0.0057012-7.67878e-17j 0.000841766-1.08044e-16j 0.00189379+3.18766e-17j -0.00421223+4.19538e-18j 0.0218967-7.25689e-17j 0.00586581+4.68168e-16j 0.000861128+2.10211e-16j 0.00383456-3.39869e-16j -0.0610704+1.51132e-16j 0.0358555+1.0037e-16j 0.00553408-8.4789e-18j -0.0324591-1.41404e-15j -0.0289952+2.29168e-17j -0.0157732+1.21739e-15j 0.00652464+4.31e-17j -0.0743881-1.69467e-16j 0.0216872+2.37065e-17j -0.037506-2.52314e-16j -0.02333-5.99835e-16j -0.032064-7.33599e-16j 0.0229239+1.95256e-16j 0.0303417+8.43172e-16j 0.0231327-2.14731e-16j -0.0256747+2.04072e-16j 0.0145117+1.57581e-17j 0.0356933-9.56171e-17j 0.0458958-5.49299e-17j -0.0219981-7.51973e-18j -0.000496545-2.63365e-17j -0.0169078+2.64551e-17j -0.0288265+3.96415e-17j -0.0197432+1.63305e-16j 0.0269117+2.50305e-17j 0.053883-4.96057e-17j 0.0235867-7.57889e-17j -0.0586519+3.22749e-14j -0.0757856-1.45206e-13j 
0.0169818+8.77674e-14j 0.0113229+5.21689e-14j -0.0235638-1.01749e-13j -0.0240673-1.0388e-13j 0.0056437+2.43645e-14j 0.0731574+3.1593e-13j -0.038334-1.65528e-13j 0.0401834+1.73541e-13j 0.0219736+9.48047e-14j -0.0204324-8.81853e-14j -0.0173967-7.51111e-14j 0.00760786+3.27911e-14j -0.0129071-5.56727e-14j -0.000893391-3.97772e-15j 0.00331869+1.43072e-14j 0.00763827+3.33223e-14j 0.0227369+9.80902e-14j -0.0198667-8.35283e-14j 0.00636926+2.74563e-14j -0.0237819-1.02717e-13j 0.0181656+7.86588e-14j -0.0168815-7.28942e-14j 0.00936325+4.04058e-14j -0.00421295-1.79664e-14j 0.00292166+1.25092e-14j 0.0222685+9.62479e-14j -0.0432113-1.85976e-13j 0.0122381+5.20998e-14j 0.0017377+7.85354e-15j 0.0359106+1.55066e-13j 0.0316778+1.35939e-13j 0.0122924+5.6432e-14j -0.0124332-5.40123e-14j -0.0125264-5.33881e-14j 0.0113968+4.88908e-14j -0.0362546-1.56942e-13j -0.0274833-1.1862e-13j -0.0475299-2.12707e-13j 0.013119+3.97348e-14j 0.0652886+3.62931e-13j -0.00150734-6.47553e-15j -0.015162-6.58275e-14j -0.00178476-7.85439e-15j -0.0141137-6.08384e-14j -0.01046-4.49052e-14j -0.00416691-1.81513e-14j 0.0156926+6.78372e-14j -0.0384148-1.65262e-13j 0.0366689+1.58077e-13j -0.0250589-1.08354e-13j 0.0138785+5.97758e-14j -0.0327558-1.43231e-13j 0.00319316+1.37631e-14j -0.00122454-4.95603e-15j -0.0124843-5.38831e-14j 0.0135353+5.84305e-14j -0.00938819-4.05465e-14j -0.0212193-9.16541e-14j 0.00634251+2.74636e-14j 0.0195614+8.48671e-14j -0.00588922-2.55424e-14j -0.0151202-6.58992e-14j 0.02803+1.21098e-13j 0.0141524+6.09733e-14j -0.022332-9.63952e-14j 0.0312348+1.34861e-13j 0.0322272+1.39043e-13j -0.0310651-1.34124e-13j -0.002809-1.21926e-14j -0.0322379-1.39141e-13j -0.0406111-1.75472e-13j 0.0490994+2.12059e-13j 0.0227036+9.83591e-14j -0.005211-2.25357e-14j 0.0443983+1.91659e-13j 0.0271525+1.20821e-13j -0.000910159-2.0089e-14j 
-0.000300514+2.25416e-15j 0.0149998+4.9834e-16j -0.0116832-4.44029e-17j -0.00518727+4.64938e-17j 0.00399517-3.21601e-18j -0.0788781+5.9073e-18j -0.00692407+6.92683e-17j 0.0655923-6.6097e-17j 0.061796-3.20185e-16j 0.0348405+4.84175e-17j 0.0120014+1.89266e-18j 0.00472729+1.16863e-16j 0.0925512-6.39875e-17j 0.0214296-1.79694e-16j 0.051699+1.22084e-16j -0.0192467-9.77751e-16j 0.0389018-2.38018e-16j 0.0139557-1.47553e-15j -0.025054+7.00853e-16j 0.0315959-1.78341e-16j -0.0155344-1.92103e-16j 0.0285883-1.01349e-16j -0.0166142+3.33746e-17j 0.0199971-8.14942e-16j -0.0323679-8.56163e-16j 0.0882444-1.81366e-16j 0.0102092+4.21388e-16j 0.0246993-8.73188e-16j -0.0487629+6.03432e-16j -0.0458459-4.34515e-17j 0.0495129-1.1948e-15j -0.00473696-3.52395e-15j 0.0927828-5.95797e-17j -0.00154954-1.66593e-17j -0.0124645-2.16833e-16j -0.0338042-7.28324e-16j -0.0117525-8.80785e-17j 0.0269089-2.60269e-15j 0.0413732+7.21567e-15j -0.00302644-2.0972e-14j 0.00365308-4.50189e-17j 0.0653768+1.70894e-15j -0.0503798+4.99434e-16j 0.00691868-1.43115e-16j -0.0102534-2.64168e-16j -0.0180486-1.84114e-16j -0.0346698-5.22909e-16j -0.000407122-1.11989e-16j -0.0438951+4.22505e-16j 0.0181249-2.08712e-16j 0.0203343-2.94667e-16j -0.0537051-2.56172e-15j -0.0115381-2.4927e-17j 0.0214983-1.90303e-15j -0.00236263-2.25574e-16j -0.00767683+1.51799e-17j 0.0444643+1.54423e-16j 0.0323239-9.8227e-17j -0.0603601-6.83976e-16j -0.0147325-4.72573e-16j 0.0251091+9.79421e-17j -0.0529194-1.59215e-15j -0.00236072+1.43183e-16j -0.0148246+1.68636e-16j -0.0132471+5.25666e-17j -0.044378+7.67932e-17j -0.0169363+8.47782e-17j 0.0152073-5.37818e-17j -0.0496415+2.53028e-16j -0.035538+7.08172e-17j 0.0544582+4.0121e-18j -0.00505785-2.62736e-16j -0.0201938-1.3532e-16j 0.0120093-4.42032e-17j 0.0138745-1.45456e-17j -0.00120357+1.54638e-14j -0.0303232-6.95419e-14j 
-0.0117959-1.05026e-14j -0.0111655-2.39848e-15j 0.0553519+5.54733e-17j 0.0253405-2.12426e-16j 0.0494134-7.26896e-17j 0.0540092+3.89311e-17j -0.057004+1.52311e-17j -0.0504777+7.72239e-17j 0.0221279-1.28883e-16j -0.00664123+2.01035e-17j -0.0426746+1.49741e-16j -0.0276349+5.74732e-18j 0.011545-8.13878e-17j -0.00125834+9.11171e-17j 0.0584047-3.9493e-17j 0.017228+7.54104e-16j 0.0670894-4.32055e-16j 0.0221899-2.71138e-15j 0.0282036-9.01005e-16j -0.0210748+3.79739e-17j 0.0113623+2.65007e-16j -0.0160865-1.62913e-17j -0.0599863-4.59001e-17j 0.0177496-6.89198e-16j 0.0271361+8.59724e-16j -0.0330129-1.13033e-16j 0.0253832+1.87218e-16j 0.0362041-3.48838e-16j -0.0331687-5.27902e-17j 0.0317145+1.47502e-16j 0.0222171-8.68144e-16j 0.0214216+6.79384e-15j -0.0640682-4.51908e-16j -0.00879979+8.87657e-16j 0.0309216-8.3946e-18j 0.0397947+7.72545e-16j -0.0211021-4.04345e-16j -0.063214+2.03281e-16j -0.0508992-2.07507e-14j 0.042664+7.7736e-14j -0.0406202-2.99324e-16j -0.018243-7.96476e-16j -0.00587449-3.89392e-17j 0.0168301-7.17118e-16j 0.0506516-4.93284e-16j -0.0371002-3.51733e-16j -0.017044-4.66223e-16j 0.0323147-4.71378e-16j -0.0198629+7.29076e-16j 0.03447-1.5066e-16j 0.0353019-1.88412e-16j -0.0474871-2.20112e-15j -0.000126818-8.18035e-18j 0.0210335-2.08349e-15j 0.0326283-2.23957e-16j 0.0293504+3.69293e-17j 0.0308276-1.18744e-17j -0.00112188+1.6786e-16j 0.00510727+1.55426e-16j 0.0107966+2.48637e-16j 0.0446109+1.00261e-16j -0.0194472-5.55042e-16j 0.00628443+1.0504e-16j -0.0485168+5.22715e-16j 0.0126412-2.18819e-17j 0.00721192-4.90796e-17j 0.0155307+4.67906e-19j 0.0114701-5.03063e-17j 0.0544939-2.59186e-16j 0.00694753-3.39617e-17j -0.0667995-5.26357e-17j 0.0464894+8.49183e-17j -0.00174816+2.27184e-16j 0.0218609-3.48501e-17j -0.048339+8.15837e-17j -0.039658-2.37036e-14j 0.0374734+1.07141e-13j 
0.0115498+1.49571e-14j 0.0373331+4.28155e-15j -0.0150064-5.78674e-16j -0.0190656-4.70296e-16j -0.0643647-1.64246e-15j 0.0262178+7.93285e-16j -0.0530085-1.47465e-15j 0.0501457+1.23915e-15j -0.09552-2.19932e-15j -0.0562855-1.69004e-15j 0.0690876+1.76043e-15j 0.0525938+1.66826e-15j 0.0890613+2.73046e-15j -0.0552343-1.34515e-15j -0.0420342-8.54068e-16j -0.0791173-6.30647e-15j -0.0276678-8.85239e-16j -0.0915866+7.16728e-15j 0.0707098+1.17617e-15j 0.000411126+3.6558e-16j 0.0295655+9.65781e-16j -0.0332155-7.09899e-16j 0.0272679+1.63913e-16j 0.167835-2.28266e-15j -0.105582-6.16615e-15j 0.0507942+1.63202e-15j -0.102159-3.88433e-15j -0.137839-2.55477e-15j -0.0358452-8.01348e-16j 0.094475+2.98471e-15j -0.00849858-1.33035e-16j -0.00688389-2.92947e-15j 0.0494792+1.37264e-15j 0.00477351-1.73001e-16j -0.0193757-6.32836e-16j -0.0174827-9.06312e-16j -0.0186085-1.07706e-15j 0.0992188+2.3776e-14j 0.0247707+1.62884e-15j -0.0400076-5.39922e-14j -0.0322628-1.22209e-15j -0.0313504-1.56984e-15j 0.0575948+1.2628e-15j -0.00199768-1.13323e-16j 0.0733561+2.02203e-15j 0.0111616+1.13785e-15j 0.0594727+2.78628e-15j 0.06164+6.86161e-16j -0.0581215-1.19429e-15j 0.00388881+3.24061e-16j 0.00400444+1.50823e-16j 0.0202649+1.65819e-15j -0.0100186-2.59001e-16j -0.0127362+5.30206e-16j -0.0169262-3.1404e-16j -0.0229111-9.23549e-16j -0.019772-4.06088e-16j -0.0629084-2.03127e-15j -0.0287343-1.57604e-15j -0.0535008-2.55245e-15j 0.0145515+5.25725e-16j 0.0159673+7.67576e-16j 0.0618506+1.31013e-15j 0.0467505+7.76578e-16j -0.000994989-8.16869e-17j 0.0193711+5.27288e-16j 0.0277182+7.08829e-16j -0.00425505-3.36115e-17j -0.053544-1.16776e-15j 0.015674+5.8034e-16j -0.033225-9.21075e-16j 0.007167+4.04428e-16j 0.0123665+4.3795e-16j -0.0158241-4.70081e-16j -0.00737504-9.79892e-17j 0.0222675+2.1338e-14j -0.0355082-9.46247e-14j 
-0.0524466-3.58708e-14j 0.0186228-7.89899e-15j -0.167128-1.08167e-15j 0.0794241+1.06768e-15j 0.0692471-6.64233e-17j -0.00853164-5.25709e-17j -0.00932195-9.28264e-17j -0.108001+9.56704e-17j 0.0918121-4.3557e-16j 0.00231594+8.88728e-17j -0.0361963+2.59289e-16j 0.0116645+8.31979e-17j 0.0440511+1.38716e-16j -0.0331075+2.40398e-16j 0.125837+1.95765e-16j -0.0453318-2.78794e-15j -0.030352+2.14553e-16j -0.0164196+1.28384e-15j 0.0205939-3.01744e-17j 0.0865739+3.83412e-16j -0.0191416-6.9771e-16j 0.056636+1.28756e-16j -0.0560271-5.82421e-19j 0.0595635-1.94583e-15j 0.0118287+9.1495e-16j -0.171778-4.1349e-16j 0.0778207+1.20685e-16j 0.0642234+1.23482e-16j -0.026205-1.01475e-15j 0.110138+3.46482e-16j -0.0245172-9.42845e-16j 0.0586787+1.48645e-14j 0.0730539-1.12334e-15j 0.0332987-3.02738e-15j -0.0581914+3.26166e-16j 0.0575593+4.54557e-16j 0.0528365+6.01464e-16j 0.00492636+2.84122e-16j 0.0248952-8.15932e-15j 0.0282961+3.03206e-14j 0.00709226+4.43605e-17j -0.0517434-1.66349e-15j 0.00481414+1.1297e-17j 0.0128774-2.69618e-16j 0.0269786-6.56507e-17j -0.0212925+2.11522e-16j -0.00060978+5.14902e-17j -0.0146857+4.81194e-17j -0.0805598-2.06976e-17j 0.0390862+2.61302e-16j 0.022428+1.22326e-16j -0.0165909-4.41273e-16j -0.0312779+1.78633e-16j -0.020998+2.0049e-15j -0.0657422+7.53275e-17j -0.00193885-6.70478e-17j 0.00347934+1.2481e-16j 0.0231428-2.89161e-17j -0.0244304-3.69549e-16j -0.015058-6.47305e-16j 0.0130747+2.32214e-16j -0.00508612+5.20376e-16j -0.122023+1.39941e-17j -0.0286753+3.85996e-16j 0.00675696+6.24486e-17j 0.0125089+2.7495e-17j -0.0303703+4.62931e-17j 0.0571036+7.82813e-17j 0.0942599-3.11777e-16j 0.101542-5.29086e-17j 0.0439329-2.51656e-16j 0.0741029-6.63415e-17j 0.0336877+3.40471e-16j -0.0503451-2.08482e-17j 0.0622219-1.78136e-17j -0.0528577+2.9147e-14j -0.0683973-1.31138e-13j 
