-0.00815509-0.00635782j -0.00595477+0.00911684j 0.00773303-0.00744954j 0.00630814+0.00805984j -0.00311907+0.00321294j -0.00281862-0.00146177j -0.00511562-0.00276557j -0.00634483+0.00297997j 0.00174078+0.00440883j -0.00432669-0.00106193j 5.34814e-05-0.00371258j -0.00419476+0.000905913j 0.00010995+0.00624661j -0.00154225+0.00586439j 0.00175646-0.00562457j -0.00215822+0.00017323j -0.000741769+0.00761068j 0.000771164-0.00333028j 0.00726434+0.00646757j -0.000863524+0.00365537j 0.00169132+0.00586643j 0.001643-0.00220425j -0.00207178-0.00825262j -0.00552553-0.00141977j 0.00789889-0.00219864j 0.0031385-0.00288671j 0.0005814+0.000467758j 0.00411566-0.00278108j -0.00676804-0.00263596j -0.0114497+0.00335512j 0.00239198+0.00324397j 0.00153108+0.000749045j 0.00742879-0.00536976j 0.00415796+0.00177021j 0.00121314-0.000766155j -0.00216293-0.00060944j 0.001439+0.000340481j -0.00310433-0.000682566j 0.00376586-0.00410798j -0.00333609-0.00137505j -0.000350762+0.00754333j 0.000377411-0.00138047j 0.0071086+0.0105216j -0.000338856+0.00400784j 0.0024932-0.000857839j -0.0012194-7.62591e-05j -0.00202577+0.00270548j -0.00238669+0.00161376j -0.00190592+0.00347238j -0.00554114-0.000951875j -0.000772585-0.00506813j 0.00586919+0.00878668j -0.00177541-0.00414891j -0.00274032-0.000615282j -0.00257303+0.00342501j -0.00169289-0.000516805j 0.00398972+0.000367341j 0.00499455-0.00172718j 0.00451578+0.0012177j 0.000640576-0.00437844j -0.00230019-0.00397768j 0.00393012+0.00331359j -0.00297294-0.00648789j 0.000685834-0.0054271j 0.00434537+0.00151279j 0.000691858+0.000491218j 0.0038956-0.00150753j 0.00207454+0.00822403j -0.000925794+0.00704389j -0.00288902+0.00174563j -0.000661155+0.00859864j 0.00459235-0.00084154j -0.000272892+0.00461824j 0.0122842+0.00180652j -0.00143931-0.00611984j -0.00308717+0.00155931j -0.0050554-0.00889924j 0.00454597+0.00479072j 0.00269375+0.000275349j 0.00321511-0.00737296j 0.0105368+0.00207005j 0.00504836-0.00154538j 0.00343708-0.00476211j 0.00727824+0.00603844j 0.00477487-0.00167996j 0.00176685+0.0073056j -0.000879093+0.00520157j 0.00780318-0.00208415j -0.00997761-0.0142004j 0.0137027-0.00657469j -0.0204412-0.00179742j 0.00248593-0.0193015j 
0.00718018-0.0084049j -0.00793427-0.00727903j 0.00463352+0.00253647j -0.00244416+0.00455271j -0.0109258+0.000468479j -0.000317548-0.0101325j 0.00275608-0.00950063j -0.00608735-0.000988013j -0.00368719+0.00162029j 0.00165196-0.00387346j 0.00199092+0.000698775j 0.00101921-0.000223149j -0.0102615-0.00165504j 0.00291865-0.00422914j 0.00874551+0.00762543j -0.00187484-0.00438276j -0.000646621+0.00798307j 0.00244376-0.00290855j -0.0044995-2.45736e-05j 0.00187013-1.65226e-05j -0.00930334-0.00215084j 0.00304835+0.00232438j -0.00452883-0.0105644j 0.000404259+0.000169726j 0.00383878+0.00804733j 0.0105294-0.00468304j 0.000639064-0.00401201j -0.00316209+0.00543678j 0.000513383-0.00437101j -3.45356e-05-0.00371154j -0.00205135-0.00118482j -0.000818936-0.00232102j 0.00551136+0.0031669j -0.00175294-9.13867e-05j -0.000297621-0.00190814j -0.00380372-0.00767167j 0.00063935+0.00449338j 0.00218379+0.000514537j -0.00126384+0.000841671j -0.00236412-0.00415337j 0.00108525-0.00376788j -0.000367657-0.00159611j -0.00284577+0.00248788j -0.00134091-0.00258593j 0.00815668+0.00412047j -0.00101473+0.000146316j 0.000284883-0.00171119j 0.000662283-0.00177203j -0.00116744+0.000680117j 0.00151346-0.00395734j -0.00378219-1.01593e-05j 0.000245037+0.00485073j -0.00130079-0.00455957j -0.0019865-0.000574871j 0.000339552-0.00113103j 0.00530558-0.0039527j -0.00029512-0.00252924j 0.00352134-0.0049563j 0.000624632+0.00198425j -0.00203219+0.000178486j 0.0012312+0.000938971j 0.00603327+0.00303137j 0.00295471+0.000978673j 0.00449644-0.00435235j -0.00387429+0.00499068j 0.00180899-0.00697555j 0.00466915+0.00247432j -0.0122315-0.00364772j -0.0049017+0.00225773j 0.00355785+0.00121308j -0.00462155-0.0045245j -0.00328069-0.000297186j -0.000693671+0.00209626j -0.00359493+0.0149307j 0.00659766-0.000118865j 0.000382883-0.00627405j 0.00651186-0.00457846j 0.00662038-0.00870285j 0.00295941-0.00287808j 0.00661696+0.00762192j -0.00348453+0.000628009j 0.00495378+0.0042263j -0.00161172-0.00167874j -0.00690757-0.00444793j 0.0107195-0.0051372j -0.00911883-0.00284753j -0.00625122-0.00812046j 0.000666566+0.0179699j 0.00613024-0.0095318j 0.00945291+0.00269247j 0.00647249-0.0173197j 0.0199862+0.0070024j 
-0.00146413-0.00204681j -0.00255455-0.00543417j -0.000981147+0.00861337j 0.00209684+0.0128244j 0.00209855-0.00663599j -0.00162547-0.00281154j 0.00542166-0.00379839j -0.00261056+0.0106037j 0.0137447-0.0056061j 0.00170541-0.000491955j -0.0120698+0.00155876j -0.0100694+0.00476914j 0.00738747+0.00615055j 0.00154542-0.00046486j -0.00795498+0.00445203j -0.0123652+0.00821343j 0.00905403-0.00495903j -0.00940066+0.00652638j -0.0173019-0.00191235j -0.00320834-0.00428477j 0.0144167-0.000293558j 0.0118365-0.00208846j -0.000516408+0.00306173j 0.0168428+0.00168783j 0.00771047+0.00512323j -0.00908542-0.0063372j -0.00547575-0.00141537j -0.00613122+0.00338058j 0.0158606+0.00254784j -0.00356311-0.00676269j -0.00279837+0.00567399j 0.00638851+0.0160447j 0.0142291+0.00855774j -0.00981027+0.00962681j -0.00601666+0.00326736j 0.00183891-0.00061344j -0.00214349-0.00530301j 0.0016041-0.00362363j 0.00255967+0.0113182j 0.00382504+0.00805906j -0.00256785+0.000130164j -0.00276854-0.0049569j -0.00168266+0.00487739j 0.00238027-0.000362811j -0.00307599+0.00323777j 0.000587253-0.0101704j 0.00109972+0.001982j 0.000566279+0.00210382j -0.000738283-0.00383559j -0.00139244+0.00493104j -0.000304938-0.00221847j -0.00264197-0.000996831j -0.00121117-0.00907936j -0.00069156+0.00360866j 0.00106321-0.000876874j 0.00502468-0.00526433j -0.00441653+0.00618969j 0.00414958-0.00433482j -0.00404049-0.00520111j 0.00267501+0.0108159j -0.000112821+0.000812216j -0.00129296-0.00934139j 0.000736472-0.00751945j -0.000638448-0.0033257j 0.000807165+0.00538367j 0.000225992+0.00085545j 0.00198076-0.000382181j -0.00257097-0.00168657j 0.000488904+0.00170039j -0.000136754-0.00230446j 0.000656563+0.000407582j -0.00137905-0.00290796j 0.000758781-0.00203645j -0.00111777-0.0001485j -0.000591858+0.00212738j 0.00104073+0.00881854j 0.000305515+0.00179278j 0.00128717+0.0070411j 0.00155586-0.0031203j 0.00104436+0.00692384j 0.00254353+0.00368573j 0.00174949+0.000102819j 0.00110044+0.00123567j 0.000268294-0.00282691j 0.00205607+0.00820404j -0.000616089+0.00681362j -0.00205978-0.00549977j -0.000840072+0.00388815j -0.00154226+0.00970229j 0.00233493-0.00206554j -0.00338416+0.00242486j 0.00107371-0.00243699j 
-0.000584703-0.0109146j -0.00279986+0.00160442j 0.000254261-0.00400872j 0.00166587+0.000125726j -0.00291453+0.00486257j 0.000741948+0.00679267j 0.00266851-1.1581e-05j 0.0014461-0.00399878j 0.00244542+0.00530228j 0.00664848-0.00775141j 0.00329022+0.000269459j -0.00170795+0.00369513j 0.00662416+0.0073288j 0.00253868+0.00612918j -0.0004075-0.00176083j 0.00277798+0.00762509j -0.00230248-0.0153452j 0.000239697+0.0138264j 0.00285606-0.0015071j 0.00338753+0.000516266j -0.00382731-0.0060438j -0.00060936+0.0204253j 0.00266175+0.00988709j -5.28396e-05+0.00429852j -0.00889086+0.00775188j -0.00266605+0.0114524j -0.00391656+0.00435742j -0.00283474-0.00499732j -0.00134739-0.00304465j 0.00615033+0.00207539j -0.00761281+0.0103884j -0.00222785-0.00294543j 0.000200337-0.00197426j 0.00200576-0.000645352j 0.00155974-0.00392201j 0.00460562-0.00238141j -0.0071829+0.00182899j 0.00619123+0.00246486j -0.00553691+0.00904017j -0.00138741-0.000297081j 0.00784396-0.00944783j -0.00192889+0.00404067j 0.00256365-0.00375573j 0.00310197-0.00139242j -0.00447024+0.00496328j 0.00401562-0.00433499j 0.00342545-8.31741e-05j 0.000338384-0.00183647j -0.00626796-2.9257e-05j 0.00794101+0.00463546j 0.000619681-0.00175074j -0.0018244-0.00571658j 0.00549824+0.00300524j 0.000111408-0.0092472j 0.00832372-0.000396852j 0.000768108+0.00460281j -0.0007003-0.0068252j -0.00945006-0.00678311j -0.00319725-0.0111184j -0.00175774-0.00151189j -0.00248431+0.00251925j -0.0019754+0.00174882j -0.00227727-0.0022373j -0.000760896+0.00175257j 0.00379447+0.00274018j 0.00213658+0.00585784j 0.00389519+0.000608641j -0.0082276-0.000395605j -0.00589608+0.00282136j 0.00341351-0.000657919j -0.00380207+0.00204327j 0.00128529-1.48617e-05j 0.00266052-0.00212968j -0.000983208+0.00577276j 0.00367129+0.0016937j -0.00378733-0.00471824j 0.000604061+0.00192237j 0.000816903-0.00135829j 0.00567399+0.000810848j -0.000462987-0.00565271j 0.00624567+0.00887071j 0.00190929+0.000827807j -0.00145818+0.0122588j 0.00285628-0.00314194j -0.0049543-0.0028234j 0.000386419+0.00363015j -0.00138178-0.00720825j -0.00116447-0.000338018j -0.00397235-0.000949296j -1.70615e-05+0.00215907j 0.00112878-0.00270442j 0.00354447+0.00718468j 
0.00443414+0.00955315j -0.00240637-0.00459134j -0.00138752-0.000994896j -3.94114e-05-0.00334216j 0.00353744-0.00331727j -7.48335e-06-0.0014471j -0.00210137+0.00818033j -0.00321927+0.000993796j 0.00861014+0.00211755j -0.00905788-0.000428553j 0.0019564-0.00267818j 6.37095e-05-0.00718572j -0.00867678+0.00297392j -0.00227422+0.00698988j 0.0055312+0.00455479j -0.00156501+0.00962484j -0.001485-0.00212148j -0.0059571+0.0070479j 0.00282856-0.00126516j -0.00781777-0.00304096j 0.010746-0.014471j 0.00212904+0.0170145j 0.00245619+0.000509211j -0.00540297+0.00689062j -0.00263256+0.000681448j -0.00103065+0.00655172j 0.001677+0.00202921j 0.00447433-0.00434463j -0.00250706-0.0025477j -0.00528268-0.00114104j 0.00734033-0.011044j 0.00508432-0.00389072j -0.00304714+0.00535698j -0.00106137+0.0032953j -0.000475516+0.000433224j -0.00637526+0.00328337j 0.000893746-0.00661147j 0.00817118-0.000706012j 0.00810733-6.14184e-05j 0.0014203-0.00295065j -0.00584323-0.00239087j -0.0015484-0.000245172j -0.00871024+0.00373543j -0.00867435+0.00569205j -0.00747545+0.00216333j 0.00125997-0.00206155j -0.00899988+0.00290703j 0.00323772-0.00562495j -0.00378969-0.00724981j -0.00127679-0.00162876j -0.00400015-0.0015151j -0.00249196+0.000453847j -0.00792856+0.00506179j 0.00357227+0.00327482j 0.000388616+0.00209209j 0.00175528-0.00845062j 0.00271512-0.00200496j 0.0119836+0.017605j 0.00485195+0.00572007j -0.00780871-0.00822105j -0.00517497-0.0114233j -0.000823307+2.12314e-05j 0.00330918-0.00202123j 0.00125065+0.00263229j -0.00795451-0.00182099j 0.00168092-0.00111976j -0.00533446+0.000707969j 0.0105286-0.00469085j 0.0100195-0.00349424j -0.0021507-0.00160919j 0.004998+0.00557123j -0.00259808-0.00356935j -0.00421835-0.00831267j 0.000358503+0.00382827j -0.0039748+0.00443087j 0.00392771+0.00134814j 0.000825564-0.000758087j 0.00157798+0.00551921j -0.00333757-0.00141658j 0.00185973+0.00468293j -0.00376577-0.0123576j 0.00312747+0.00226421j -0.00298164-0.00378887j -0.00248888-0.0128762j -0.000233301+0.00161268j -0.00119585-0.00297061j 0.000516161+0.00719094j -0.00186585-0.000408678j 0.00071758+0.00419544j -0.001783-0.00657667j 0.00137693-0.00717254j 0.00697274-0.00670217j 
-0.00166387+0.00321133j -0.00163086+0.00581716j 0.00536212+0.00400648j -0.00391253-0.00424538j -0.0012588-0.00178923j 0.00399015+0.00325653j 0.00169097-0.00041053j -0.00380735+0.0020921j -0.000251864-0.00960517j 0.00490012+0.0129542j -0.00401267-0.000904447j 0.00910754+0.0105909j -0.00239345+0.00583636j -0.00424176-0.0121696j 0.00416083-0.00557638j 0.00648269+0.0125927j -0.00327818-0.00822994j 0.00153594+0.00205571j 0.0034732-0.00718071j -0.00233498-0.00248278j -0.00169802+0.001879j -0.000480233+0.00407673j -0.00470907+0.0226624j -0.00663239-0.00587803j 0.000985492-0.00100419j 0.0033477-0.00501388j 0.00387903-0.0017569j -0.00288231-1.59154e-05j -0.00433029-0.000394407j 0.00168844-0.00694896j -0.00380498+0.00859882j -0.00485565+0.00725876j -0.00596996+0.0108096j 0.00114722-0.00322572j 0.00162816-0.0035227j 0.0003251-0.00551978j -0.00110453+0.00355314j 0.00254991-0.00148937j -0.00363644+0.00672441j 0.00134265-0.0053632j 0.0013667-0.00204881j -0.00185927-0.0035785j 5.81136e-05+0.00674047j 0.0016848-0.000548912j -0.000980859-0.00103527j 0.000795728-0.000229921j -0.000490238-0.00272432j 0.000783357-0.000646548j 0.00317891-0.00227803j 0.000738826-0.00780191j -0.00271976-0.00299712j -0.00265115+0.00162292j -0.000575292+0.00262118j 0.00657835+0.00253018j 0.000667087-0.00832661j 0.00448411-0.00145304j 0.000575793-0.00250633j 0.00551023+0.00400854j -0.000581439+0.00504646j 0.00139572+0.00135963j -0.000993214-0.0013561j 0.00174471+0.00417075j -0.00309784+0.000637533j -0.00030351-0.00123577j -0.00424891+0.00370767j 0.00363225-0.00300423j -0.00182232+0.0013651j 0.00453861-0.00237943j 0.00771052-0.000395711j -0.00283701+0.00368775j 0.00316403+0.00716951j 3.07565e-05-0.0071826j 0.000930416+0.00420715j 0.00390752-0.000132052j -0.00166228-0.000102047j 0.00211733+0.00274866j 0.00292212-0.00705334j 0.000300213+0.00250249j -0.00613338+0.00368608j -8.61249e-05+0.00276292j -0.00224776+0.00168234j 0.000621744+0.00338391j 0.00260934-0.000648805j -0.0025648-0.000710176j 0.00656974+0.00368598j 0.00288438-0.00227823j -0.00100962+0.00243839j -0.00474054+0.0103993j 0.00609365-0.00953075j 0.00426466+0.00696131j -0.00568513-0.00485878j -0.000960838-0.00453647j 
-0.000515983+0.000721833j 0.00103014+0.00115048j 0.000981541+0.00288469j -0.000384429-0.00242776j -0.00100291-0.00419609j -0.00149231-0.00365628j -0.00129302-0.00288106j 0.00179977-0.0029652j -0.00221908-0.00175762j 0.00194306+0.00150627j 0.000944917-0.0044866j 0.000331138+0.00477406j 8.65443e-05-0.00726154j -0.00052701-0.00390189j -0.00141006-0.0015962j -0.00176451-0.00465434j 0.000341085+0.00732806j -0.00579311+0.000926363j 0.0042182-0.00209171j 0.000809782+0.00110009j -0.00167721+0.0059638j -0.00261153-0.00835657j -0.0016176-0.00386829j -0.00264105-0.00409469j 0.00162138-0.00238588j 0.00318349-0.00755922j -0.002346-0.00573041j 0.000529179+0.00194051j -0.00258463-0.000654172j 0.00326071+0.00038556j 0.00246252-0.00367038j -0.00140905-0.00312695j 0.00405513-0.00113532j -0.000447975+0.00362401j 0.000231712-0.00237939j 0.000514171-0.00128746j -0.011982+0.00550623j 0.0231419-0.00822868j 0.0096698+0.00489866j -0.00718249-0.00358321j 0.00592925-0.0100609j -0.0085416-0.000341366j -0.000792835+0.000248861j -0.00560136+0.0045485j -0.0205077+0.000171118j 0.00218717-0.00462197j 0.00419938+0.00217289j 0.00246974-0.001267j -0.016408-0.00664387j 0.00591319-0.000395167j -0.0195815-0.00303442j -0.0170506-0.00219316j 0.00510258+0.00308203j -0.00261855-0.00432872j 0.00302089-0.00182888j -0.00151224+0.000461163j -0.0132915-0.00494491j 0.0016179-0.00410966j -0.00296081-0.00742329j 0.00220163-0.00797115j -0.00217029-0.00885971j 0.0013299+0.00225989j -0.00221278-0.00800236j 0.00319284+0.00143451j -0.000905319+0.00386084j 0.00348848+0.00193979j -0.00390756-0.00207399j -0.00271397-0.00206434j 0.000113145+0.00248462j -0.000235881-0.00288062j -0.000507111+0.00808169j -0.00105358-0.00443862j -0.000765967-0.0158039j 0.000270258+0.000660704j -0.00158785+0.0122356j 0.00200261-0.00235855j 0.000523337-0.00181781j -0.000243643+0.00688533j 0.000816663-0.00212294j 0.000926741-0.0133539j -0.000344994+0.00490054j -0.000950747+0.00525259j 8.64836e-05+0.0119173j 0.00176322-0.0138515j 0.0012434-0.00735434j -0.000239673+0.00700303j -0.00040545+0.00284452j 0.000997498-0.00496001j 1.25889e-05-0.000818635j 0.000749229-0.00175671j -0.000640776+0.00180432j -0.00190438-0.000523139j 
0.00122815+0.00232188j -0.00470191-0.00298658j -0.0023549-0.00348548j 0.0050765-0.00669629j -0.00240275+0.00488543j -0.00687113-0.00311729j -0.00243116+0.00265015j -0.000860988-0.00407337j 0.00433424+0.00361897j 0.000984893+0.00972486j 0.00562873+0.00607909j -0.00640761+0.0101177j 0.00302198+0.00534257j -0.000594476-0.0081784j 0.00247715+0.00319646j -0.00775529-0.0097065j -0.00883163-0.00304406j -0.00231536-0.00675784j -0.00247878-0.00117976j -0.00491589-0.00680908j -0.000661375+0.0071393j 0.0032537-0.0133537j 0.00774085+0.0135111j -0.00328053-0.00705692j 0.00447885-0.000630948j -0.000520861-0.00492076j -0.00347228+0.00702189j 0.00737683-0.00058225j -0.00553946+0.0008869j 0.000991392-0.000735641j -0.000609304+0.00159622j 0.00120112+0.00679532j -0.00124542-0.00391502j 0.00264523+0.00282697j 0.000275339+0.0076507j 0.00292644-0.00333926j 0.00706896-0.00305696j 0.00184921+0.00585752j 0.0032793-0.00553073j 0.00145745+0.00987636j -0.0097337-0.000190712j 0.00318465+0.0033093j -0.00565412-0.00246345j -0.00424897-0.002442j 0.00471877+0.00431085j -0.00193325+0.000128403j -0.000270449-1.98024e-06j -0.000158046-0.00487332j 0.002566-6.32084e-05j 0.000561808+0.00212697j 0.00406694+0.00407854j -0.000497275+0.00247786j -0.000448993+0.00212596j -0.000282827-0.00460753j 0.0102636+0.00348297j -0.00187299+0.00599819j 0.0055338+0.000644823j 0.00867818+0.00559546j 0.00622169-0.00356149j -0.00917533-0.00472031j -0.00349881-0.00153822j -0.00275827-0.00873785j 0.00386556-0.00312608j 0.00294863-0.00508603j -0.00413293+0.00358849j -0.00259019+0.00755882j 0.00171721+0.00274217j 0.00236257-0.00395075j 0.000800482-1.90828e-05j 0.00111582+0.00375052j -0.000128296-0.00105009j 0.001164+0.000278013j -0.00399817+0.00540611j -0.00725853+0.0112657j -0.00393347+0.00304716j -0.00311566-0.00405108j -0.000998435+0.000179514j 0.00641176-0.003241j 0.00470822+0.00259047j 0.000916263-0.000281284j 0.00293232+0.00356003j 0.00128731-0.00470707j -0.00316139-0.000825807j 0.00762386+0.00579898j -0.0071521-0.0038683j -0.00427335+0.00882383j -0.00677677+0.00399002j -0.00293613-0.0057168j -0.0083764+0.00451302j -0.00429116-0.0081035j 0.00281854-0.00759408j 0.00771395-0.00494423j 
0.00268936-0.00359389j 0.00197844+0.000845199j -0.00377137-0.000691798j -0.00294273-0.00228147j 0.00233364+0.00302535j -0.000732337-0.0003403j 0.00535499-0.00078332j 0.00463115-0.0026936j 0.00345923+0.00186058j 0.00114073+0.00565157j -0.005186-0.00619423j -0.000282793-0.00180194j 0.000761522+0.00192231j -0.00207469-0.00310467j -0.00370326-0.00835089j -0.00179595+0.00291558j 0.00298798+0.0059894j -0.00438203-0.000660483j 0.00449537+0.00869399j 0.00207655-0.00342888j 0.00362839+0.00162017j 0.00608515-0.00670607j 0.0039789+0.00182855j -0.00245721+8.27385e-05j -0.00187384-0.000966056j -0.00193711-0.00450105j 0.00300463+0.00211513j 0.00364801+0.00159984j -0.00291358-0.00412531j 0.00276808+0.00464331j 0.000911209-0.00339428j 0.000552287+0.000719272j 0.000894114-0.00575257j 0.00505531+9.51533e-05j 0.00493752+0.0157689j 0.000736002-0.00420421j -0.00458621-0.00367708j 0.00044366+0.0112892j -0.00819207-0.010464j 0.00133551+0.00224304j -0.000672021-0.00891248j 0.000315763+0.00820632j 0.00374869+0.0149353j 0.00180262+0.00283853j 0.000643922-0.00202742j 0.00315114-0.00537348j 0.0053868-0.0038519j 0.00138748-0.00110011j -0.000106285-0.00135476j -0.00368872+0.00217573j -0.00044085-0.00117854j 0.00273474+0.0134793j -0.000359987+0.00108623j -0.00411952-0.00450885j 0.00489999-0.00123764j -0.00442321+0.00181785j 0.00688883-0.0125772j -0.012309+0.0072294j 0.00392263-0.00316667j 0.00289358-0.00330188j 0.0010833+0.00535483j 0.00131221-0.0113955j -0.00357995+0.00325967j -0.000124267-0.00130356j 0.00448013+0.000912676j 0.00305608-0.000383611j 0.00411391-0.00317087j -0.00243516+0.00639141j 0.00479318-4.38555e-05j 0.00564207-0.00409918j 0.00203773-0.000125001j -0.00490834+0.00466767j 0.00229272-0.000142465j 0.00920592-0.0025014j 0.000118517-0.00309038j -0.00492824+0.00236925j -0.00237306+0.00424913j -0.00383347+0.00268626j 0.000913954-0.00252864j 0.00271754+0.00499164j 3.69907e-06-0.00422236j 0.00287476+0.0117083j 0.00370737-0.00194743j 0.00219526-0.0122004j -0.00340366+0.00245893j 0.000661784-0.0025083j 0.000269624-0.00783694j -0.00220153+0.0110488j -0.00463061+0.00409668j -0.000498499+0.00134848j -0.00185365-0.0023776j 0.00268922+0.00863765j 
0.00042032+0.000471448j -0.000821023-0.000366297j -0.000135401-0.0025091j -0.000255147-0.00145604j -0.000289778-0.00053612j -0.000658535-0.00165969j 0.00451988+0.00248528j -0.000160514-0.00648521j 0.00556159+0.000440839j 0.00530241+0.00284517j -0.00314149+0.000694222j 0.00308076-0.00029836j -0.00255203-0.00575019j 0.000806066+0.00551112j -0.000523716+0.00240105j -0.000137747-0.00173346j -0.00214776-0.00199161j -0.002089+0.00724997j -0.004983-0.00292924j 0.00500499+0.000413123j -0.000265635-0.00872457j -0.00289269+0.00147968j 0.0011843-0.00603611j 0.00221312+0.00823385j -0.000818365+0.00588617j 0.000315526-0.00095777j -0.000964848-0.00107168j -0.00181715-0.00167622j -0.00332507-8.81674e-05j 0.00114163+0.00637976j 0.00493152+0.000932767j 0.000894904-0.00406161j -0.00500758-0.00815609j 0.00323107-0.00191501j 0.00505787+0.0188508j -0.00122523+4.32168e-05j 0.00421388+0.0034606j 0.00361168-0.00631442j -0.001212+0.000883189j 0.00272945-0.00901666j 0.000383881+0.00121037j -0.00235392-0.0116286j -0.00109921-0.00668678j 0.0020095-0.0182239j -0.000862943-0.00908827j 0.00161283+0.00635618j 0.000360529+0.00932722j -0.00491854+0.0231921j 0.000461747-0.00710762j 0.00538382-0.00825759j -0.00292323+0.011061j -0.00375932+0.00029526j -0.00125643-0.00427029j 0.00335229-0.00569529j 0.00409418+0.00324347j 0.00118731+0.00439926j 0.00113692-0.00190561j 0.00180216+0.00433629j 0.00136905-0.0033379j 0.000946884+0.00161707j 5.21714e-05+0.00281104j 0.000760042-0.00285132j -0.000222561-0.00253029j 0.00188281-0.00328395j -0.00387838+0.00643127j 0.00182614-0.0032737j -0.000238394-0.00407878j 0.000959548-0.000674155j 0.0056573+0.004044j -0.00160048+0.00137032j 0.00305682+0.00518528j -0.000447286-0.00431815j 0.000825188+0.00157739j -0.0021591+0.000733181j -0.00250807-0.00207323j 0.00154638+0.00131255j 0.00195244-0.00525758j 0.000947035-0.00196992j -0.00014337+0.00198159j -0.00583638+0.00505214j -0.00115179+0.00779944j -0.00116706+0.00185164j 0.00313863+0.00175931j 0.0031034+0.000849434j -0.000814749+0.000460877j 0.000628922+0.00452267j 0.000611806+0.000560629j -0.00712783+0.00202765j -0.00114793-0.00179019j 0.0012691+0.000495191j -0.00175705-0.00167513j -0.00318653-0.00433641j 
-0.00138026-0.00200321j 0.000938514+0.00222719j -0.00264953-0.00246263j 0.00222821-0.00253215j 0.00278498+0.00479742j -0.00261611+0.00519088j -0.00501324+0.000581929j 0.000795267+0.00171301j -0.00506253+0.000916773j -0.0066537+0.00394254j 0.00140643-0.00382377j -0.00832144-0.00328114j 0.00032896+0.0054245j -0.00295005-0.00481163j -0.0061253-0.00604428j 4.85089e-05+0.00612646j 0.000248554-0.00321295j -0.00368396-0.00361887j 0.00353887+0.00533737j -0.00783653-0.00449313j -0.004049+0.00555461j -0.000326851-0.000238252j 0.0026914+0.00834912j -0.00375882-0.00623146j 0.00868439-0.000861088j -0.00354253-0.00244352j 0.00306762-0.00326505j 0.00537428+0.00116831j -0.000830733-0.00899206j -0.00340589-0.00526032j -0.00322874-0.00212362j -0.000719431+0.00318856j 0.00732512+0.00552621j -0.00147154-0.00116985j 0.00253663+0.00468178j 0.00239697-0.00159345j -0.00418834+0.00698231j -0.00711453-0.0109654j 0.00133869+0.00387011j -0.00775546-0.00502688j 0.000149387+0.0103592j 0.00419922-0.0113494j -0.00268453-5.12196e-05j -0.00264267-0.00876675j -0.00349719-0.00407985j -0.000781207+0.00396657j -0.00397604+0.00997356j 0.00021817+0.0126837j 0.002411-0.000732866j -0.00234829-0.0111679j -0.00805112+0.00698677j 0.00651046-0.000905896j 0.00187838-0.0029792j -0.00542473-0.00061571j -0.00605051+0.00175587j -0.00866678+0.00200936j -0.00293599+0.00563604j 0.000181135-0.00832426j -0.000161929+0.00382287j -0.0012985-0.00398178j 0.000100591-0.00326861j -0.0013758-0.000572346j -0.000228279+0.00181424j -0.000596951+0.000596955j 0.00543164-0.00148916j -0.00111231+0.000832706j 0.000890223+0.0013728j -0.00723576-0.00291724j -0.00617873-0.000311159j 0.000727941-0.00241752j -0.00276939-0.00768318j 0.00150666+0.0034568j 0.00201381-0.00727347j 0.00559629+0.00612148j 0.00399189+0.00184331j -0.00764943-0.000623951j 0.00159516+0.00312691j -0.00241732+0.00380709j 5.84733e-05-0.00227559j 0.00719055-0.00173491j -0.00476851-0.00730042j 0.00321813+0.00263508j -0.00175706-0.00414721j -0.00630793-0.00405242j -0.00150752-0.000612055j -0.00163235-0.00277997j -0.00493096-0.00267531j 0.00810496+0.001746j -0.00398294+0.00602577j -0.00383815-0.0035693j 0.00063753-0.00112488j 0.00907785+0.00654394j 
