0.0886951+0.0152905j 0.128406-0.0200236j 0.172052-0.0278401j 0.011727-0.00498423j 0.282564-0.000506208j 0.158687-0.00146452j 0.120374-0.00459504j 0.055231+0.000588916j 0.0882508-0.00789271j 0.0296283+0.00551594j 0.0115334-0.0380916j 0.0112614-0.139572j -0.0111585+0.0865629j 0.00150495+0.0111312j -0.0406356-0.00443692j -0.0177649+0.0359195j 0.0474185-0.361027j 0.0688944+0.20056j -0.103699-0.048516j 0.123291-0.0426506j 0.32611+0.0276493j -0.116924-0.118541j 
0.12606-0.0171586j 0.148734-0.00686797j -0.10287-0.0354111j -0.034709+0.00523701j 0.00840695+0.0137741j 0.0519275-0.00552716j 0.154444+0.00930325j 0.0213873+0.0177847j -0.065119+0.0043465j -0.0212157+0.0688226j 0.109298-0.0206758j 0.0265547-0.156761j -0.125866+0.0530824j 0.0975201+0.0480092j -0.0763937-0.0861572j 0.0362132+0.0346608j -0.0555387+0.230673j -0.0485656+0.102582j 0.0651131-0.121853j 0.0241663-0.235123j -0.175889-0.0972034j -0.301408-0.0678604j 
0.0140545+0.000885753j 0.0970738-0.0062409j -0.35789-0.0145311j -0.0344897+0.000596994j -0.607041+0.00922978j -0.475157+0.0141917j -0.0271063+0.00657129j 0.000413724+0.00645064j -0.190662-0.00408342j -0.0422386+0.0126465j 0.0745614-0.0153823j -0.0165811-0.0713825j -0.123596+0.0040705j 0.128146+0.0271327j -0.025178+0.0280795j 0.0533427-0.0286502j 0.057543-0.0837256j -0.0639378+0.0731429j -0.0825776+0.0142304j -0.0169628-0.0167805j 0.131544+0.0284046j -0.0637753-0.0225972j 
-0.39237-0.014198j -0.555057+0.00237272j 0.108708-0.00296036j 0.0403546+0.00192049j -0.0315829-0.00709395j 0.0940684-0.0120524j -0.435348+0.000506654j -0.380232+0.00495277j 0.0552821+0.00041345j -0.097184+0.0187498j 0.144554+0.00647192j -0.0450884+0.00166818j -0.0759819+0.0440626j 0.0685374-0.0265737j -0.0131721-0.05804j 0.0725873+0.0432606j 0.0053541-0.0098289j -0.105643+0.0954533j 0.0309807+0.015516j -0.0804011-0.0628584j 0.0698897+0.0115464j -0.0649222-0.0408285j 
0.0459682-0.0312935j 0.0425018+0.0294277j 0.169806-0.0166059j 0.0036307+0.0495053j 0.00643341-0.0253839j -0.169319-0.000500565j -0.188094+0.0155208j 0.0803126-0.0110494j -0.152571+0.00246893j 0.0422707-0.0198837j -0.00518298-0.0227071j -0.0885159-0.0679571j 0.0918791+0.0298366j -0.0140913-0.234506j 0.312901-0.308173j 0.345897+0.219699j 0.103017-0.0416171j 0.0216907-0.186435j -0.0365074-0.218632j 0.222759+0.0674234j -0.12105-0.0500291j -0.0442832+0.0222894j 
0.0358732-0.00804719j 0.0915834-0.00481478j 0.0284994-0.0134636j 0.04336-0.0145577j -0.110707-0.0107419j -0.306182-0.00276308j -0.0389371+0.00962136j -0.0862024+0.000278807j 0.790792-0.00560296j 0.141036+0.0355951j -0.301594+0.0214025j -0.00988006-0.00961805j -0.0254863+0.0355704j 0.0359352+0.0446156j 0.0492005-0.00463975j -0.0146684+0.00392398j -0.0373396-0.0130479j -0.129334-0.024977j 0.061726+0.00751879j -0.0560446+0.0396125j 0.0544715+0.0106629j 0.0426536+0.00176542j 
0.0066567+0.0802248j 0.0450973-0.0507952j 0.280126-0.0371243j 0.00960357-0.00837822j 0.0410259+0.0428884j -0.293769+0.0545363j -0.210942+0.0189582j -0.0324364+0.0156336j -0.131416-0.0127101j 0.0432522-0.0398762j 0.152961-0.0673162j -0.152182-0.289372j 0.271634-0.203059j -0.278633+0.13332j 0.0298779+0.253578j -0.336992-0.230939j 0.0383169+0.0745757j -0.111939-0.0631618j 0.0581204-0.125806j 0.0326862+0.0139215j -0.0658438-0.0334285j -0.0794449+0.0115878j 
-0.032896-0.0323373j -0.039406+0.00972085j 0.236154+0.00411039j -0.0388478-0.038872j 0.0893552-0.00905539j -0.243704-0.00515619j 0.313192+0.0150569j -0.487371-0.00692198j -0.405406+0.011424j 0.105533+0.0497884j -0.472517+0.0719813j 0.0317231+0.113222j -0.00625198+0.218951j 0.0697082+0.211954j -0.0638991-0.00192974j -0.035052-0.0095473j 0.0062821+0.00754268j -0.0353665-0.0142319j 0.013296+0.0177448j -0.000248918+0.0132786j 0.0108554+0.0064086j 0.0105273+0.00558191j 
-0.10539+0.0434751j -0.144985-0.0204247j -0.100628+0.00163743j -0.0528923+0.0539122j -0.026117+0.00646757j -0.0663024-0.00197795j 0.532265-0.0183891j -0.419915+0.00598825j 0.152889-0.0212517j -0.113593-0.041074j 0.158606-0.0860174j -0.0302801-0.102279j 0.0275601-0.356149j -0.112035-0.334922j 0.113602+0.0553905j 0.0536288-0.00517672j 0.0843211-0.0719015j 0.205199-0.0077323j -0.0495276-0.115017j 0.138431-0.0110052j -0.0223467-0.0264286j -0.0160573-0.0102171j 
-0.0896274+0.0460941j -0.128063+0.0210956j 0.103681-8.32023e-05j 0.0121022+0.0150258j 0.065209+0.0407861j -0.0794128+0.0505014j 0.123482+0.012868j 0.0370129-0.0147688j 0.182712+0.0464366j -0.0629049-0.238563j 0.0970803-0.0690149j 0.0333237-0.22329j -0.269875+0.183821j 0.220399+0.178644j -0.241445-0.112788j -0.0277438+0.00382172j -0.0880611+0.219971j 0.0687128-0.12581j 0.0765276-0.201279j 0.115646-0.0576725j -0.309378-0.109248j -0.164661+0.0178061j 
0.0807298-0.0564499j 0.153437+0.0134711j 0.0908681+0.00585595j 0.0036002+0.0339913j 0.0733746+0.0353377j -0.00693818+0.0187046j -0.00177433+0.0270273j -0.118932+0.022235j 0.0567558+0.0144996j 0.0836768+0.179313j -0.106955+0.0309272j -0.0672751+0.0197393j 0.156721-0.0997311j -0.105946-0.150036j 0.262634-0.137295j 0.160829+0.100261j -0.0682717+0.306331j -0.173752+0.00260594j 0.141211+0.0659872j -0.130823-0.0984861j -0.202966-0.045599j -0.0472962+0.0114872j 
