0.12871-0.101238j 0.0527092+0.0196404j -0.0726675+0.00290612j -0.045733-0.0526951j -0.0942029-0.0633939j -0.178799-0.0115752j 0.0656911-0.140486j 0.11007-0.0144315j -0.0407333+0.0678288j -0.0224202-0.0305287j -0.0232671+0.0722422j 0.13225-0.207298j 0.133712+0.0679736j 0.291811+0.1409j 0.0950362-0.0716461j -0.00527885+0.142826j 0.229538+0.21348j 0.295652+0.0465416j -0.101802+0.115286j -0.069886+0.174443j 0.212996+0.0995743j 0.213946+0.2017j 
0.0587959-0.00178721j -0.177289+0.151451j 0.0891924-0.00189071j -0.0225289-0.104752j -0.17689-0.104442j -0.134476+0.090899j -0.0885285+0.0461686j 0.080327+0.0107605j 0.131486+0.0606741j 0.124921-0.00324942j -0.0540753-0.0350685j -0.0710445-0.126088j 0.163589-0.222898j -0.0544879-0.0966978j -0.24407-0.104317j -0.177368+0.176669j 0.181977-0.183134j 0.0413052-0.00478733j 0.16886+0.104781j 0.0423829-0.107173j 0.237437+0.14486j -0.167643-0.164113j 
-0.000563358-0.0546205j 0.0253596+0.0302309j -0.116515+0.0285347j 0.0514768+0.0677932j -0.111633-0.0995593j -0.0527586+0.0485068j 0.0137735+0.00829372j -0.291882-0.169603j 0.047853-0.0322859j 0.215613-0.0703764j 0.0784839+0.233679j 0.0255119-0.0791057j 0.164984+0.113356j -0.0830283-0.00479128j -0.036493-0.310496j -0.0363831-0.259269j -0.190218-0.163323j -0.200083+0.0982391j -0.00398754+0.0599893j -0.173842-0.100446j -0.152727+0.201549j -0.0857613-0.126491j 
0.0625146-0.112086j 0.125006+0.0437878j -0.0795576+0.05718j 0.203415-0.105302j 0.0167201+0.0276206j 0.154309-0.00482984j 0.0756018-0.292796j -0.0959164+0.0342581j 0.0434483-0.0513922j -0.176447-0.0645775j -0.058462-0.126205j 0.0621253+0.0557478j -0.0703177-0.0530964j 0.0602258-0.171112j 0.0117458-0.0451206j -0.103256+0.152082j -0.222814+0.0253777j -0.00759701-0.00483536j -0.0520954-0.00923471j -0.245745+0.155806j -0.147348+0.0312757j 0.128501-0.210477j 
0.0602371-0.143286j -0.0289611+0.0312887j -0.00745264-0.0118287j -0.163104+0.0355609j -0.017504-0.0708219j 0.0120282-0.0429133j 0.0509419-0.00876163j 0.104975-0.0502903j 0.123047+0.108065j -0.234365+0.06124j 0.0416496+0.0742253j 0.203852+0.202002j 0.0337519+0.192106j -0.307548-0.178333j 0.0549566-0.0597985j -0.0450529+0.28418j 0.0501798-0.077631j -0.067702-0.282577j -0.152264+0.0140226j -0.126513-0.133214j 0.134308+0.209004j -0.156455-0.0433664j 
-0.0121524+0.0240178j 0.0298676-0.0355588j -0.0126048-0.0769921j 0.0412919+0.00653602j 0.099144-0.0115638j -0.0585031-0.0182195j 0.0128987+0.0820343j -0.196348-0.049775j 0.157787+0.24103j -0.0198807-0.00306902j 0.0190856-0.0514781j 0.422047-0.124311j -0.0107728-0.0751179j 0.0806939-0.0201787j -0.00785184-0.117478j 0.0913833+0.0937715j -0.0629582+0.0828803j -0.0264282-0.0832277j 0.0571359+0.199515j 0.000591407+0.0564348j -0.0803584-0.0634848j 0.02966+0.0515216j 
-0.00610713-0.0430706j -0.0733417-0.0104066j -0.0553927+0.0135651j 0.0788024-0.219954j 0.0537854+0.019981j -0.0313648+0.0785872j 0.297-0.0544952j -0.106641-0.0151827j 0.0586561+0.209616j -0.0477521+0.0498353j -0.0950806-0.0432724j 0.231958-0.128957j -0.189669-0.229528j 0.0440167-0.20507j -0.0951651+0.0950924j 0.065481+0.182827j -0.182194-0.0641508j -0.0171854+0.0223618j 0.155038-0.032103j -0.115936+0.0482103j -0.0183061-0.00210609j 0.0526054-0.0599166j 
0.00203248+0.0854036j -0.0971315-0.0591691j 0.0735532-0.200515j -0.0138214-0.10934j 0.0361473-0.100134j -0.029184-0.0145232j -0.0969897-0.0405604j 0.016185-0.189779j 0.176159+0.129574j 0.252046-0.319406j -0.0739732+0.115749j -0.00160667+0.0473149j -0.106479+0.0255309j -0.0034723-0.107316j 0.0184747-0.0714928j 0.0472319-0.00668003j -0.144371-0.018783j 0.341323+0.137178j -0.0987829-0.0506448j -0.00454401-0.0799584j 0.193923-0.0714564j -0.00613101+0.206206j 
-0.180784+0.121898j -0.0635439-0.0563942j 0.162-0.0133013j -0.107059+0.00579594j 0.106606-0.114295j 0.026482+0.0521027j 0.0515375+0.07301j -0.122556-0.0149417j 0.0740206+0.194883j 0.0164174+0.0519046j -0.0116719-0.109135j 0.208017-0.0847721j -0.140758-0.0290811j 0.0671016+0.115305j 0.0283706+0.131074j -0.0152876-0.0845064j 0.0256338+0.0778551j -0.0702586-0.0948056j 0.121282+0.0697317j 0.127409-0.116432j 0.0152881-0.140619j -0.0305155+0.209107j 
0.0404474+0.026579j 0.0625894-0.0566999j 0.220115+0.0299463j 0.00915561-0.240918j -0.194343-0.248383j 0.206871-0.00639824j -0.387934+0.0818604j -0.0928151-0.136408j -0.108308-0.144025j -0.0810904-0.0833066j -0.0150702+0.17937j 0.10514+0.00431972j -0.131406+0.0430288j 0.148564+0.0674229j -0.139367-0.0272054j -0.0574081-0.128052j -0.178797+0.0889363j 0.0226178-0.185815j 0.202516+0.173606j 0.0286634-0.0199535j -0.0494495-0.0284042j -0.0441278+0.0142578j 
0.260239-0.150402j 0.0623564+0.10403j 0.147342-0.023553j -0.0425869-0.115258j -0.156441+0.142208j 0.0876744-0.0411499j -0.0355987-0.0123627j 0.120657-0.206751j -0.166736+0.22132j 0.227178+0.166451j 0.200475+0.167963j 0.0640616-0.0777408j -0.0851479+0.0399219j 0.207814-0.0964703j 0.113775-0.00234492j 0.129323-0.00832438j -0.169094-0.000494797j -0.0213455+0.081572j 0.0896717-0.113663j -0.0347622+0.0941117j -0.0385941+0.0530836j 0.015311-0.156811j 
0.129702-0.381367j 0.317508-0.16205j 0.123707-0.0223266j 0.231457+0.0779352j 0.0919749-0.0536245j 0.215484-0.0358941j 0.038556+0.0508137j 0.254476-0.116638j 0.139403-0.197104j -0.0740336-0.039843j 0.16609-0.255463j -0.0532994-0.106922j -0.0121353+0.0938217j 0.17939-0.0165911j -0.0393439-0.0195083j 0.0683047-0.0701587j 0.0309536-0.00328181j -0.0752581-0.100495j 0.0683326-0.0242281j -0.0200702-0.0977455j 0.113155+0.125767j -0.0145922+0.184838j 
-0.123697-0.00190318j 0.0955355-0.357488j -0.0840003+0.148592j -0.056818+0.0113467j -0.0290805-0.0913706j -0.0447549+0.143585j 0.183033+0.0366735j -0.0248807+0.107954j -0.101558-0.00597099j -0.109641-0.0318863j -0.0511511+0.465216j -0.0182902-0.0265729j -0.0719606+0.122034j 0.0425583-0.153497j -0.0506222-0.0234276j 0.129851+0.0393655j -0.0179341-0.1949j 0.00742782+0.0190686j 0.0416179-0.0654788j -0.0775498-0.0565453j 0.155022+0.252594j 0.0302999+0.302901j 
0.209718-0.155907j -0.1608+0.138835j -0.260752-0.122758j 0.020768-0.239018j -0.0640257+0.0167311j -0.244703-0.127353j 0.11509+0.204175j 0.130363-0.217319j -0.0927326-0.228828j -0.00216418-0.0075784j -0.0679811+0.0325213j -0.00677222-0.0956787j 0.0422484-0.0424516j -0.153514+0.123636j -0.0994579+0.0666538j 0.216002-0.0726085j -0.0371654+0.0908303j 0.132251+0.0427327j -0.0146871-0.0348649j -0.0471401+0.0490315j -0.0068739-0.0314492j 0.0261677-0.0592374j 
0.0313986+0.138489j 0.132665-0.201242j -0.153849-0.0514805j 0.132056+0.155533j 0.102559+0.289368j -0.0652758-0.0729819j -0.175506+0.212573j -0.0257837+0.187332j -0.040153-0.00918052j -0.00959584-0.0647769j 0.0314381+0.182512j -0.00440418+0.0617235j 0.0583806-0.0815538j 0.0181066-0.137949j -0.0540531-0.137618j 0.287063+0.102235j -0.0291776-0.0705559j 0.06006+0.0986952j -0.0278774+0.0481142j 0.132516+0.203521j -0.140754-0.0899757j 0.060037-0.0168008j 
