-0.00958867-0.00741344j 0.011499+0.00503486j -0.00444372-0.00852225j 0.00742245+0.0104629j 0.0659346-0.000607333j 0.0139898-0.0243905j 0.0171726-0.0198342j -0.0123145+0.00617463j 0.0196156+0.0258083j -0.000299644-0.0157551j 0.0462846-0.0264984j -0.0155552-0.0658297j -0.00109404+0.0240189j 0.0196592-0.00185759j -0.0138137+0.0357349j 0.0152939+0.0119592j -0.00890774+0.0108943j -0.0260016-0.177011j 0.181098+0.23858j -0.0657961-0.0710234j -0.0800451+0.0904556j -0.54301+0.0684666j 
0.0215053+0.00329947j 0.00820044+0.00865397j 0.0261606+0.00302157j -0.0402318+0.0025989j 0.0258644+0.0291246j 0.0477842+0.0277797j 0.0229755+0.0109294j 0.0141372-0.00976222j -0.0395624+0.00556398j -0.018407-0.0319131j 0.0283086-0.0380527j -0.04824+0.0318598j 0.0642488+0.0453741j 0.0262396-0.0251349j 0.0585534+0.0607676j -0.0388766-0.0789378j -0.0622306-0.0721125j 0.154034+0.150606j -0.0777281+0.0586974j -0.0137373-0.244189j 0.500918-0.0541449j -0.0946313+0.0405684j 
0.0164169+0.008343j -0.093763-0.0212662j -0.0228277+0.016332j -0.0612915-0.00291671j -0.0820165-0.024452j -0.123864-0.0663228j -0.0901128-0.0148582j 0.0330539+0.0139172j -0.0374991+0.0622949j -0.0081836+0.0692981j -0.0427207-0.0192673j 0.016732+0.062739j -0.0919648-0.0689869j -0.0199578+0.0601986j -0.0596928-0.0415623j 0.183727+0.338916j 0.117714+0.11401j -0.239159+0.296714j -0.267386+0.187147j -0.390475-0.0891291j 0.0627613+0.0163301j -0.136473+0.0523997j 
0.0377146+0.0317102j 0.0790549+0.0253071j 0.0494356+0.00084453j 0.0260124+0.122743j -0.0106129+0.00643827j 0.0352627-0.0130651j 0.162065+0.0489203j -0.0212088+0.00528695j -0.039994-0.0529134j 0.0250618-0.0800934j 0.077118+0.0240501j 0.0107217+0.0596915j -0.113307-0.0216721j 0.0137938+0.011251j 0.321196+0.468597j 0.319603-0.0199833j -0.408128+0.38958j -0.121843-0.0473681j -0.0641603+0.0894471j -0.0176911-0.00959985j -0.0504542+0.0268602j -0.0428965+0.011975j 
-0.0664319+0.000169914j 0.0495318+0.0135715j -0.0180566+0.0169043j 0.00618804+0.0277231j 0.0503591-0.00637081j 0.0593835+0.0392712j -0.00413987+0.0357285j -0.028183-0.0254643j -0.0352583-0.0740012j -0.0064637-0.0128668j 0.0196537+0.0501674j 0.0325718-0.0578829j 0.0548816+0.0105595j 0.100548-0.150916j 0.0273416+0.00341243j 0.140248+0.0998549j -0.0300526+0.177763j -0.124853+0.00481994j -0.0573109-0.359043j 0.0196181+0.360641j -0.266875-0.0684282j 0.298035-0.163344j 
0.175823+0.0485843j -0.115792-0.0442951j 0.0363553-0.0521482j -0.0671048-0.0348722j -0.144826-0.0160414j -0.184016-0.0739948j 0.084616-0.0158482j 0.0567715+0.0501984j 0.0715679+0.0199332j 0.038201+0.00847643j -0.0146344+0.0698621j -0.026285+0.190227j -0.29518-0.225901j -0.293653+0.429729j 0.0420266+0.0275005j -0.14692-0.272677j -0.0654995-0.0636456j 0.0538441-0.181965j 0.153572-0.0645063j 0.115491+0.101519j -0.128023+0.0369862j -0.00113328-0.0344831j 
-0.0640658-0.0195835j -0.0282513+0.0661852j -0.0271326-0.0281757j 0.0164928+0.0266191j 0.0731844-0.0030138j -0.121012+0.0363763j 0.0653849+0.0730915j 0.0162369-0.0244988j 0.0558966-0.00138319j -0.0650056+0.0265755j 0.143163-0.0547664j -0.00935473-0.0813105j -0.155879-0.179314j -0.13263+0.169027j 0.0471488+0.0783477j -0.00155713-0.10525j -0.070424+0.0203628j 0.0616667+0.405625j -0.148768-0.235463j -0.0112534-0.172548j 0.290558-0.191215j 0.222086-0.0353681j 
-0.318831-0.107099j 0.00732255+0.127747j -0.148934-0.0587855j 0.0613162+0.019287j 0.217565-0.0472691j -0.192178+0.00364826j 0.00768317+0.0509172j -0.026994-0.0280464j 0.205469+0.0489881j -0.145398+0.0954469j 0.242921-0.107366j 0.00922319-0.514602j -0.110019-0.221996j -0.110008+0.174258j -0.0180078-0.0428259j -0.0186198+0.0410022j 0.00188883+0.0676394j 0.000278436-0.0960051j 0.0163296+0.076534j -0.0235955+0.0368556j -0.0518923+0.0587038j -0.0430314+0.0309218j 
-0.122891-0.168075j -0.254564-0.0417502j -0.216096+0.0448486j 0.159706+0.00423061j -0.0881924+0.0030678j 0.148709+0.0532214j 0.0643244+0.0133609j -0.296034+0.0802888j -0.0500086-0.0391317j 0.0291639+0.436485j -0.0505712+0.135022j 0.0214073-0.011433j 0.0291966+0.123469j 0.0389276-0.113706j 0.0834472+0.180346j 0.00303929-0.221909j -0.131579-0.000412669j 0.0789183-0.0488511j 0.0979435-0.0380282j 0.116983-0.14981j 0.0596003-0.0346826j -0.0689474+0.0149898j 
0.0208257-0.0719786j -0.296973-0.0945592j -0.119478+0.0311j 0.0688747-0.0252913j -0.169721-0.0327638j -0.0623301-0.0777484j -0.0324552-0.0351477j -0.142205+0.0909585j -0.0361639+0.033723j 0.0269621+0.369913j -0.0797248+0.146822j -0.0196798+0.13747j -0.0597906-0.0612933j -0.0517165+0.110647j -7.79421e-05-0.0265813j 0.0261833+0.20058j 0.0126624+0.132941j -0.0593617+0.0507603j -0.0743646+0.0590354j -0.0858517+0.137224j -0.0132396+0.0571183j 0.011176-0.00174889j 
-0.116028-0.0713312j -0.0376774+0.0104762j -0.0634421+0.00989482j 0.0121252-0.019656j -0.00167059+0.00101486j 0.0365761+0.0390573j -0.0273534-0.0012522j -0.0668255+0.00624131j 0.00316844-0.0032666j -0.0209281+0.12143j -0.0102179+0.0122119j 0.0198873-0.10193j 0.0194754+0.0589463j 0.0207209-0.0773757j -0.011938-0.0847519j 0.0270513-0.0684764j 0.0139955-0.107768j -0.0283415-0.0371832j -0.042183-0.0472243j -0.0144296-0.0256176j 0.015489-0.0211091j 0.0627387-0.00833668j 
