-0.204056+0.0277948j -0.0241745+0.00443355j -0.0468762-0.010802j 0.00129644+0.0176691j 0.037253-0.0216857j 0.0264584+0.0334794j -0.0421823-0.0300782j 0.0195074-0.0319047j 0.0752204+0.0536207j 0.00439233+0.0147673j 0.0108322-0.00511715j -0.000297727+0.00276275j 0.00695896+0.0382553j -0.020739-0.0114366j -0.00320153-0.0242254j -0.00531084-0.0262332j -0.000626781+0.0102828j -0.00469352-0.0357226j -0.0095907+0.0132671j -0.00508055+0.000204478j -0.00788116-0.0307618j -0.0134483-0.0098118j 0.00839197-0.0441018j 0.00889291+0.0141443j 
0.523177-0.247701j -0.110844-0.0685687j 0.207835+0.0548034j -0.124552-0.0457985j -0.0627862+0.03627j -0.0639732+0.0302144j -0.0226439+0.00293722j 0.0100417-0.0834962j -0.114741-0.0665491j 0.0589937+0.0229694j -0.0877899-0.0218181j -0.0263784+0.0203427j 0.0524617+0.0177635j 0.0321386-0.00691875j 0.00425863-0.0273746j 0.0113253+0.016653j 0.0309766-0.028059j 0.0156104+0.000512208j 0.0179336+0.0275327j 0.0225893-0.00790785j 0.0247622-0.0310671j 0.0335744+0.011373j -0.0380492+0.0259222j -0.0594494-0.0386609j 
-0.264961-0.575968j -0.0387431-0.188777j -0.0826798+0.0724109j 0.0460604-0.0486348j -0.0111332-0.00886676j 0.0395934-0.00601294j -0.0415952-0.0368215j 0.0761348-0.0564595j 0.067617+0.033533j -0.0697192+0.000617775j 0.0313997+0.0239429j -0.0481225+0.0469275j 0.00492894+0.00489262j -0.0267721-0.0240781j -0.0245856-0.00303835j -0.0141808+0.00273327j -0.00449715-0.0104793j 0.0150583+0.00557391j 0.0184164+0.000803563j 0.00398255-0.00136146j -0.00395274+0.0130752j 0.00135771-0.000813371j -0.00288608-0.036695j 0.0253873+0.0097171j 
0.242565-0.233179j 0.310549+0.0140275j -0.262399-0.0370956j 0.0911846-0.0482687j 0.0542994-0.0995786j 0.00357271+0.0472466j 0.163458+0.0551482j -0.025167+0.0443748j 0.230865+0.10504j -0.0260537+0.0116907j 0.079867+0.0802191j 0.00674184-0.043003j -0.118417-0.0557912j 0.0123875+0.0151462j -0.00980193-0.0270168j 0.0141178-0.0152256j -0.0372474+0.00707769j -0.0361404+0.0131559j -0.014433-0.00366186j -0.0235669+0.0159951j -0.0744958+0.047952j -0.0241316+0.0194453j 0.0859433-0.00270605j 0.0489251+0.0499545j 
0.266713+0.167289j -0.0166111-0.00789916j -0.273591+0.0160307j -0.0374001+0.0416477j -0.0471108+0.0307408j -0.0403602-0.0378299j -0.103991-0.107709j 0.0978938+0.0595168j 0.188255-0.072803j -0.0300279-0.00873271j 0.0871559-0.0493333j -0.106909+0.00301817j 0.0062361+0.019541j -0.0454873-0.0187892j 0.0150045+0.00598193j -0.030387+0.0287225j 0.0233797+0.0514656j -0.00765472+0.0126171j -0.0132198+0.0345203j -0.00885048+0.0180092j 0.0238195+0.0371021j -0.0301709+0.0401979j -0.014046-0.0839975j 0.0792922-0.0188057j 
0.0349753-0.031437j -0.35462-0.0495281j -0.367374+0.000491111j -0.188643+0.0324103j 0.0800909+0.0169662j -0.102402-0.0173672j -0.0870204-0.0116848j -0.0787553+0.00398756j 0.0407945+0.0838674j 0.015151-0.0602161j -0.0621899-0.00530335j -0.0177528+0.013781j 0.0630101+0.00842772j -0.0640524+0.0148426j -0.0077039-0.0374247j 0.0159099+0.018472j -0.00398224+0.0226343j -0.0333896-0.00476991j -0.018211-0.0503127j -0.0541341-0.0249338j 0.0256428-0.0365203j -0.0257753+0.00125309j -0.0208818+0.00212452j -0.022842-0.00138819j 
-0.0564444-0.00954156j -0.16357+0.026074j -0.250063+0.00770558j -0.0464927-0.0323811j 0.15723+0.0329587j -0.0279828+0.0493922j -0.0649147+0.0524562j 0.0714957+0.0379158j 0.0892567-0.0463475j -0.0302448-0.00207543j -0.0941866-0.00402745j 0.00309192-0.00187455j 0.00742905-0.0693553j -0.04557+0.0155733j 0.0200499+0.00539986j -0.0214331-0.0320386j 0.00020823+0.0385147j -0.0143714+0.00183975j -0.00616953+0.00973126j -0.0104066+0.0433182j -0.0115863-0.0579488j -0.0118205+0.0401343j -0.047316-0.0052931j 0.00385135-0.0125193j 
0.0450473-0.0417154j -0.0359066-0.0198859j 0.53992+0.00263798j -0.0128056+0.0100771j -0.192851-0.00193851j 0.0206752+0.0115613j 0.0476387-0.0275321j -0.0913218+0.0659773j -0.0434916+0.0249637j 0.0148834-0.0210456j -0.00986139+0.012058j 0.0263581-0.037361j 0.0617527+0.00352313j 0.0888284-0.0285905j -0.0431468+0.0376286j 0.0301196-0.0453306j -0.0253837-0.0285399j 0.0224785+0.022348j -0.0455205+0.0280198j -0.00686291+0.0199375j 0.0112526-0.0187727j 0.00951576-0.0336121j 0.0250453+0.00617256j -0.0525213+0.032188j 
0.130077-0.0469282j -0.536312-0.00869293j -0.104477-0.0204691j -0.388366+0.00777531j -0.0253678-0.0477197j -0.044268-0.00422175j 0.0581907-0.00690258j -0.0384789+0.0501869j -0.0153596-0.0326442j 0.0592631-0.0117653j -0.0828198+0.0857588j -0.0398881-0.0315628j -0.0240885+0.000683007j -0.0161237-0.0124405j 0.00740952-0.0262473j -0.0595494+0.00942192j 0.00119504+0.0453076j 0.00297354+0.0131665j -0.0148358-0.00385997j 0.0182858-0.0200052j -0.0347489-0.0230201j 0.0202761-0.00508484j -0.0305364+0.0297975j -0.0427201+0.028492j 
0.0302815+0.049512j -0.234111+0.121466j 0.124375-0.0696469j -0.185046-0.0509103j -0.121595-0.091479j 0.0786478+0.0871715j 0.203602+0.0515133j -0.00133601+0.0314072j 0.140563+0.0792062j 0.0635341-0.00132859j 0.0313002+0.0937936j -0.0230371-0.0435838j -0.120801-0.0269213j 0.0249813-0.00458494j -0.0502103+5.08984e-06j 0.0115944-0.00439711j -0.0545882+0.00846265j 0.0191726+0.00233279j -0.00140127+0.00680171j -0.029098-0.000594467j -0.0925647+0.016521j 0.0143521-0.00579138j 0.0701665+0.0483116j 0.0670452+0.0800258j 
0.0640862-0.0171194j -0.138859-0.0746837j 0.384296-0.00864241j -0.0591322+0.0569289j -0.20086+0.0141957j -0.0555915-0.0173995j -0.119565-0.0539383j 0.0155254+0.13958j 0.369571+0.126645j -0.0838371-0.0638952j 0.02587-0.0439207j -0.0501778-0.00409724j 0.0564795+0.0117327j -0.000114953-0.0134777j 0.017419+0.0108977j -0.0144236-0.0105356j 0.0364091-0.0357075j 0.0292807+0.00124958j 0.00795101-0.00159268j 0.00235119+0.00977357j -0.0353856+0.010031j -0.0682255-0.00611747j -0.0350754-0.0707052j 0.0923371-0.0104779j 
