-0.00352069-0j -0.00291288-0j 1.36728e-05-0j 0.000414818-0j 0.000267415-0j -0.0923029-0j -1.4687e-06-0j 6.44065e-08-0j -1.17758e-06-0j -2.72273e-05-0j -2.15438e-05-0j -4.49361e-09-0j 0.000718797-0j 0.000413919-0j -1.92297e-06-0j -3.14394e-05-0j -2.20304e-06-0j -6.68379e-05-0j -6.0935e-05-0j 1.67333e-07-0j -1.27099e-08-0j 2.53285e-06-0j 3.23799e-10-0j 0.0121433-0j 1.9322e-07-0j -8.47324e-09-0j 2.1909e-07-0j 5.0657e-06-0j 4.9091e-06-0j 1.18235e-09-0j 1.67333e-07-0j 5.0767e-06-0j 4.62835e-06-0j -1.79745e-08-0j 1.36526e-09-0j -3.33218e-07-0j -5.49946e-11-0j -1.1767e-08-0j -2.72071e-07-0j -3.72873e-07-0j -1.09989e-10-0j 7.47783e-10-0j -5.67982e-11-0j 1.96048e-08-0j 4.57583e-12-0j 1.26659e-08-0j 5.28371e-12-0j -5.62825e-10-0j -2.27531e-13-0j -1.31365e-13-0j 7.05543e-15-0j -1.25159e-16-0j 
-0.00445594-0j 1.33433e-05-0j -0.00248374-0j 0.000163379-0j 0.000338453-0j -1.4687e-06-0j -0.0922226-0j -3.52351e-05-0j -1.24127e-06-0j -2.14939e-05-0j 7.88816e-08-0j 8.16289e-07-0j -1.31364e-06-0j 0.000655411-0j 0.000349318-0j -4.9782e-05-0j -2.32221e-06-0j 1.52754e-07-0j -3.84494e-05-0j -6.09703e-05-0j 4.63102e-06-0j -1.16025e-08-0j 3.41315e-10-0j 1.9322e-07-0j 0.0121327-0j 4.63549e-06-0j 2.30942e-07-0j 3.99898e-06-0j -1.79745e-08-0j -2.1478e-07-0j 1.76385e-07-0j -1.16025e-08-0j 2.92044e-06-0j 6.54926e-06-0j -4.97452e-07-0j 1.52641e-09-0j -5.79694e-11-0j -1.24036e-08-0j -2.1478e-07-0j 1.36526e-09-0j 1.99801e-08-0j -2.72466e-07-0j 2.06952e-08-0j -8.98058e-11-0j 4.82335e-12-0j -4.63755e-11-0j -9.59814e-10-0j 2.57819e-12-0j -2.39838e-13-0j 2.38631e-11-0j 7.43708e-15-0j -1.31929e-16-0j 
5.65301e-07-0j 5.85142e-07-0j -0.000328021-0j 2.1577e-05-0j -0.00769562-0j -6.44065e-08-0j 3.52351e-05-0j -0.0914206-0j -5.44335e-08-0j -2.83865e-06-0j 3.45919e-09-0j 1.07805e-07-0j -5.7607e-08-0j -8.31485e-08-0j 4.61336e-05-0j 0.00113193-0j -1.01836e-07-0j 6.69869e-09-0j -5.07793e-06-0j 7.73498e-09-0j -0.000105299-0j -5.08802e-10-0j 1.49676e-11-0j 8.47324e-09-0j -4.63549e-06-0j 0.0120272-0j 1.01275e-08-0j 5.28136e-07-0j -7.88232e-10-0j -2.83655e-08-0j 7.73498e-09-0j -5.08802e-10-0j 3.85696e-07-0j -8.3087e-10-0j 1.13109e-05-0j 6.69373e-11-0j -2.54213e-12-0j -5.43932e-10-0j -2.83655e-08-0j 5.98705e-11-0j 2.63873e-09-0j 3.45663e-11-0j -4.70562e-07-0j -3.93824e-12-0j 2.11518e-13-0j -2.0337e-12-0j -1.2676e-10-0j 1.13061e-13-0j -1.05176e-14-0j 3.15155e-12-0j 3.26137e-16-0j -5.78547e-18-0j 
1.46168e-05-0j -0.00610406-0j 1.63421e-05-0j -1.07497e-06-0j -1.11023e-06-0j 0.000190774-0j 0.000201094-0j -8.81855e-06-0j -0.130666-0j -3.25428e-05-0j -3.09176e-05-0j 2.47718e-06-0j -1.48953e-06-0j -2.14995e-06-0j 0.000927274-0j 1.633e-07-0j 0.000301641-0j -1.98417e-05-0j -2.89807e-05-0j -4.60225e-05-0j 3.49566e-06-0j 4.54758e-06-0j -2.23221e-07-0j 2.1909e-07-0j 2.30942e-07-0j -1.01275e-08-0j 0.0121025-0j 3.01418e-06-0j 4.68992e-06-0j -4.88488e-07-0j 2.00001e-07-0j -1.3156e-08-0j -1.92155e-08-0j 2.46106e-06-0j -1.86931e-07-0j -3.98272e-07-0j 3.03167e-08-0j 5.67417e-06-0j 1.41318e-09-0j -1.77339e-07-0j 3.02509e-08-0j 8.93771e-10-0j -6.78868e-11-0j 1.16652e-08-0j -1.89051e-09-0j -5.25849e-11-0j -7.23446e-10-0j 2.92339e-12-0j 6.2579e-11-0j -1.57011e-13-0j -9.6603e-13-0j -1.49593e-16-0j 
1.4687e-06-0j -0.000349825-0j -0.00028298-0j -0.00858531-0j 3.8561e-05-0j -0.00441099-0j -0.00348214-0j 0.000459878-0j 3.25428e-05-0j -0.12967-0j -3.10659e-06-0j -4.28948e-05-0j -1.49667e-07-0j 4.971e-05-0j 3.97989e-05-0j 0.00130515-0j 3.03088e-05-0j 0.000919534-0j 0.00050183-0j -4.62433e-06-0j -0.000121413-0j -0.000105147-0j -2.24292e-08-0j -5.0657e-06-0j -3.99898e-06-0j 5.28136e-07-0j -3.01418e-06-0j 0.0120103-0j 4.71242e-07-0j 8.45865e-06-0j 2.00961e-08-0j 6.09692e-07-0j 3.32735e-07-0j 2.47287e-07-0j 6.49258e-06-0j 9.20863e-06-0j 3.04621e-09-0j -1.41318e-09-0j 5.63094e-06-0j -1.78189e-08-0j -5.23825e-07-0j 8.98058e-11-0j 2.35788e-09-0j -2.69717e-07-0j -1.89957e-10-0j -5.28371e-12-0j 1.25272e-08-0j -6.75931e-11-0j 6.28792e-12-0j 2.7188e-12-0j -9.70663e-14-0j -1.50311e-17-0j 
-0.000327516-0j 1.17758e-06-0j 1.27193e-06-0j -8.36666e-08-0j 2.48766e-05-0j -0.00858658-0j 3.14394e-05-0j -1.37871e-06-0j -0.00287501-0j 0.00028888-0j -0.159181-0j -6.65968e-05-0j 6.68669e-05-0j -1.67333e-07-0j -1.78887e-07-0j 1.27099e-08-0j 4.71591e-05-0j -3.10209e-06-0j 0.00130439-0j 0.000408538-0j -3.10307e-05-0j -8.13279e-05-0j 8.0096e-06-0j -4.9091e-06-0j 1.79745e-08-0j -7.88232e-10-0j -4.68992e-06-0j 4.71242e-07-0j 0.0119854-0j 8.73602e-06-0j 1.55663e-08-0j -1.02394e-09-0j 4.30557e-07-0j 3.84767e-07-0j -2.92252e-08-0j 3.53542e-06-0j -8.15037e-07-0j -1.09464e-09-0j 1.09989e-10-0j 7.98184e-06-0j -2.68535e-07-0j 6.95633e-11-0j -5.28371e-12-0j 1.82376e-09-0j 3.38094e-08-0j 1.17826e-09-0j -1.13105e-10-0j 2.27531e-13-0j -5.55508e-10-0j -1.22204e-14-0j -1.51031e-13-0j -1.1643e-17-0j 
7.88816e-08-0j 8.16502e-08-0j -1.51985e-05-0j 9.99746e-07-0j 2.07106e-06-0j 3.10659e-06-0j -0.000564328-0j 7.45294e-05-0j -0.000603289-0j -0.0104465-0j -0.00435331-0j -0.182584-0j -8.03842e-09-0j -1.16025e-08-0j 2.13755e-06-0j -3.04626e-07-0j 4.91194e-06-0j -3.23104e-07-0j 8.13283e-05-0j 8.57272e-05-0j 0.00225079-0j 0.000640316-0j -0.000191693-0j 1.18235e-09-0j -2.1478e-07-0j 2.83655e-08-0j -4.88488e-07-0j -8.45865e-06-0j -8.73602e-06-0j 0.0118533-0j 1.07933e-09-0j -7.09977e-11-0j 1.78708e-08-0j 4.00762e-08-0j 1.05221e-06-0j 7.4187e-07-0j 1.29664e-05-0j -7.58998e-11-0j -1.31428e-09-0j -2.8878e-09-0j 9.71082e-06-0j 4.82335e-12-0j 1.26638e-10-0j 1.89957e-10-0j -2.6619e-07-0j -2.83781e-13-0j 2.0302e-09-0j 1.57764e-14-0j -1.16567e-10-0j 1.46023e-13-0j -1.57309e-14-0j -8.07299e-19-0j 
1.93363e-05-0j 2.00149e-05-0j -0.00997098-0j -1.42206e-06-0j -1.4687e-06-0j -2.20304e-06-0j -2.32221e-06-0j 1.01836e-07-0j -1.86191e-06-0j 1.87084e-07-0j 1.18322e-07-0j -7.10503e-09-0j 0.000111878-0j 0.000161483-0j 0.000172632-0j -1.22655e-05-0j -0.0912182-0j -1.30095e-05-0j -1.90016e-05-0j -1.50221e-05-0j 1.14101e-06-0j 9.88143e-07-0j -2.90686e-08-0j -3.32016e-05-0j -3.49975e-05-0j 1.53474e-06-0j -3.96835e-05-0j 3.98738e-06-0j 3.08861e-06-0j -2.14157e-07-0j 0.0210296-0j 2.99924e-06-0j 4.38067e-06-0j 4.89773e-06-0j -3.7201e-07-0j -3.94576e-07-0j 1.49851e-08-0j 4.28129e-06-0j -4.30183e-07-0j -4.71242e-07-0j 4.00182e-08-0j -3.40385e-07-0j 2.58541e-08-0j 3.87811e-08-0j -2.08288e-09-0j 2.40457e-08-0j -2.8878e-09-0j -1.56023e-09-0j 1.45142e-10-0j 9.57987e-11-0j -5.78976e-12-0j 1.25574e-13-0j 
1.27193e-06-0j -0.000607231-0j 1.42206e-06-0j -0.00990622-0j -9.66098e-08-0j 6.68379e-05-0j -1.52754e-07-0j 6.69869e-09-0j -1.22475e-07-0j -5.67593e-06-0j 7.78317e-09-0j -4.67364e-10-0j 7.35929e-06-0j -0.0048992-0j 1.13556e-05-0j 0.000372121-0j 1.30095e-05-0j -0.0906257-0j -1.24991e-06-0j -9.88143e-07-0j 7.50549e-08-0j -2.99792e-05-0j -1.91212e-09-0j 0.0010073-0j -2.30211e-06-0j 1.00954e-07-0j -2.61035e-06-0j -0.000120973-0j 2.03167e-07-0j -1.40871e-08-0j -2.99924e-06-0j 0.020893-0j 2.88157e-07-0j 3.2217e-07-0j -2.44705e-08-0j 1.1971e-05-0j 9.85709e-10-0j 2.81621e-07-0j 1.30513e-05-0j -3.0998e-08-0j 2.63237e-09-0j -2.23903e-08-0j 1.70067e-09-0j -1.17658e-06-0j -1.37011e-10-0j 1.58171e-09-0j -1.89957e-10-0j 4.73357e-08-0j 9.54736e-12-0j 6.30158e-12-0j -3.80847e-13-0j 8.26021e-15-0j 
-0.000534831-0j 1.92297e-06-0j -0.000357945-0j 2.35454e-05-0j -0.0140421-0j 6.0935e-05-0j 3.84494e-05-0j -5.07793e-06-0j -1.78887e-07-0j -3.0976e-06-0j -3.27273e-06-0j 1.1764e-07-0j -0.00619974-0j 1.55147e-05-0j -0.00285831-0j 0.000407344-0j 1.90016e-05-0j -1.24991e-06-0j -0.090574-0j -1.44328e-06-0j -3.78936e-05-0j 9.49377e-08-0j -2.79282e-09-0j 0.000918338-0j 0.000579463-0j -7.65283e-05-0j -3.81266e-06-0j -6.60201e-05-0j -8.54293e-05-0j 3.54585e-06-0j -4.38067e-06-0j 2.88157e-07-0j 0.0208811-0j 4.70559e-07-0j 1.23547e-05-0j -3.79096e-08-0j 1.43972e-09-0j 4.11333e-07-0j 7.12264e-06-0j 1.30343e-05-0j -6.62591e-07-0j -3.27031e-08-0j -8.58629e-07-0j 3.72597e-09-0j -2.00117e-10-0j -6.65091e-07-0j 4.7814e-08-0j -1.49902e-10-0j 1.39448e-11-0j -1.58616e-09-0j -5.56263e-13-0j 1.20648e-14-0j 
